raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
77.0,6.0,1.0,1.0,2.0,2.0,352.2939985414268,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
196.0,7.0,2.0,1.0,3.0,3.0,396.4008540497161,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
0.0,3.0,0.0,0.0,3.0,3.0,352.897896504146,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
198.0,7.0,2.0,1.0,1.0,1.0,511.4208725717617,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
95.0,2.0,1.0,0.0,4.0,4.0,342.799732054118,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
88.0,2.0,1.0,0.0,2.0,2.0,365.3063215751899,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
0.0,7.0,0.0,1.0,3.0,3.0,422.7169525111094,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
60.0,5.0,0.5,1.0,1.0,1.0,356.4311120426282,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
177.0,3.0,2.0,0.0,3.0,3.0,345.755976595683,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
410.0,4.0,4.0,0.0,4.0,4.0,368.0092170834541,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
68.0,5.0,0.5,1.0,1.0,1.0,369.5591340219835,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
55.0,5.0,0.5,1.0,3.0,3.0,345.971557602752,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
0.0,1.0,0.0,0.0,4.0,4.0,358.2969039998716,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
56.0,5.0,0.5,1.0,1.0,1.0,358.648413530318,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
64.0,5.0,0.5,1.0,3.0,3.0,415.3481155954068,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
113.0,2.0,1.0,0.0,2.0,2.0,440.1396840257803,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
118.0,6.0,1.0,1.0,3.0,3.0,347.9066700238036,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
91.0,2.0,1.0,0.0,2.0,2.0,396.342976091546,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
382.0,8.0,4.0,1.0,4.0,4.0,462.3190095298923,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
402.0,8.0,4.0,1.0,3.0,3.0,361.9725616008509,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,4.0,0.0,0.0,1.0,1.0,329.2336235754192,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
213.0,3.0,2.0,0.0,1.0,1.0,364.4890931027476,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
103.0,6.0,1.0,1.0,1.0,1.0,374.888731050305,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
0.0,8.0,0.0,1.0,3.0,3.0,352.03232253843447,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
36.0,5.0,0.5,1.0,1.0,1.0,320.9558725793613,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
0.0,8.0,0.0,1.0,4.0,4.0,557.6816315879114,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
196.0,3.0,2.0,0.0,1.0,1.0,366.7307035357225,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
