raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
401.0,4.0,4.0,0.0,3.0,3.0,296.3577184127643,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
28.0,5.0,1.0,1.0,4.0,4.0,329.9460229463875,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
50.0,5.0,1.0,1.0,1.0,1.0,364.3247650470584,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
91.0,2.0,2.0,0.0,4.0,4.0,297.2179494681768,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
30.0,1.0,1.0,0.0,4.0,4.0,309.5091839204542,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
0.0,6.0,0.0,1.0,1.0,1.0,320.8904224447906,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
212.0,3.0,3.0,0.0,1.0,1.0,321.3607784709893,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
215.0,7.0,3.0,1.0,3.0,3.0,321.1532174027525,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
58.0,5.0,1.0,1.0,3.0,3.0,334.1345260269008,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
61.0,5.0,1.0,1.0,2.0,2.0,345.1443309313617,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
217.0,7.0,3.0,1.0,3.0,3.0,335.27113503078,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
396.0,8.0,4.0,1.0,2.0,2.0,337.062005943153,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
415.0,4.0,4.0,0.0,3.0,3.0,357.842305500526,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
204.0,7.0,3.0,1.0,4.0,4.0,325.8861694484949,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
222.0,3.0,3.0,0.0,4.0,4.0,326.4126559952274,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
393.0,4.0,4.0,0.0,4.0,4.0,337.5011205207556,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
0.0,8.0,0.0,1.0,2.0,2.0,305.9367144596763,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
42.0,1.0,1.0,0.0,2.0,2.0,327.4604210164398,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
377.0,4.0,4.0,0.0,1.0,1.0,430.0100639811717,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
193.0,3.0,3.0,0.0,1.0,1.0,339.9664570461027,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
0.0,7.0,0.0,1.0,2.0,2.0,307.6095049618743,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
122.0,2.0,2.0,0.0,3.0,3.0,340.6141218729317,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
203.0,7.0,3.0,1.0,3.0,3.0,319.4135939120315,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
0.0,4.0,0.0,0.0,2.0,2.0,432.5239190366119,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
393.0,4.0,4.0,0.0,1.0,1.0,308.6886734236032,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
0.0,1.0,0.0,0.0,4.0,4.0,331.6257275291718,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
399.0,8.0,4.0,1.0,2.0,2.0,321.1349805351347,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
384.0,4.0,4.0,0.0,4.0,4.0,356.5205984632484,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
213.0,3.0,3.0,0.0,4.0,4.0,333.4714054944925,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
211.0,7.0,3.0,1.0,4.0,4.0,356.1880009365268,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
405.0,4.0,4.0,0.0,3.0,3.0,345.0319949188269,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
101.0,2.0,2.0,0.0,2.0,2.0,359.2705079354346,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
410.0,4.0,4.0,0.0,3.0,3.0,336.9043564307503,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
0.0,7.0,0.0,1.0,1.0,1.0,371.8650074442848,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
0.0,8.0,0.0,1.0,4.0,4.0,326.1785689974203,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
0.0,7.0,0.0,1.0,3.0,3.0,337.2234134585596,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
404.0,4.0,4.0,0.0,2.0,2.0,339.1439795377664,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
32.0,5.0,1.0,1.0,2.0,2.0,385.3039694949984,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
400.0,4.0,4.0,0.0,2.0,2.0,305.4369469755329,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
401.0,8.0,4.0,1.0,2.0,2.0,295.7980283536017,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
213.0,3.0,3.0,0.0,2.0,2.0,283.7886764900759,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
41.0,1.0,1.0,0.0,3.0,3.0,329.7783490270376,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
87.0,6.0,2.0,1.0,2.0,2.0,285.1670520030893,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
225.0,7.0,3.0,1.0,4.0,4.0,354.5515244477428,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
182.0,7.0,3.0,1.0,1.0,1.0,297.8301779367029,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
0.0,7.0,0.0,1.0,3.0,3.0,332.1577610331587,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
79.0,6.0,2.0,1.0,3.0,3.0,355.4400750435889,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
113.0,6.0,2.0,1.0,1.0,1.0,356.4767564530484,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
0.0,3.0,0.0,0.0,4.0,4.0,367.6799209788441,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
80.0,2.0,2.0,0.0,2.0,2.0,334.0838238946162,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
117.0,2.0,2.0,0.0,4.0,4.0,300.5409323959611,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
198.0,7.0,3.0,1.0,2.0,2.0,346.32463345769787,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
193.0,3.0,3.0,0.0,2.0,2.0,324.8736874083988,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
81.0,2.0,2.0,0.0,2.0,2.0,325.0985639751889,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
98.0,6.0,2.0,1.0,3.0,3.0,313.8863614876754,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
83.0,2.0,2.0,0.0,4.0,4.0,347.759831987787,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
407.0,4.0,4.0,0.0,1.0,1.0,371.4735469548031,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
83.0,6.0,2.0,1.0,2.0,2.0,317.5552780157886,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
403.0,4.0,4.0,0.0,4.0,4.0,294.042908004485,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
0.0,7.0,0.0,1.0,2.0,2.0,305.7343139080331,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
59.0,5.0,1.0,1.0,4.0,4.0,442.2695889370516,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
96.0,2.0,2.0,0.0,3.0,3.0,329.7164799878374,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
52.0,1.0,1.0,0.0,3.0,3.0,362.7092870301567,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
119.0,6.0,2.0,1.0,4.0,4.0,297.1444039721973,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
379.0,8.0,4.0,1.0,4.0,4.0,341.6008989443071,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
68.0,5.0,1.0,1.0,3.0,3.0,331.9631030317396,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
214.0,7.0,3.0,1.0,2.0,2.0,344.1075319424271,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
193.0,7.0,3.0,1.0,3.0,3.0,323.2733948971145,3.0,1.0,phase_1,,,,,,,,,,,,,white,square
0.0,8.0,0.0,1.0,4.0,4.0,290.2679484686814,3.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
182.0,3.0,3.0,0.0,3.0,3.0,301.7392419278621,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
407.0,4.0,4.0,0.0,4.0,4.0,337.4348424258642,3.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
0.0,2.0,0.0,0.0,1.0,1.0,349.5888434699736,3.0,1.0,phase_1,,,,,,,,,,,,,green,I
0.0,5.0,0.0,1.0,4.0,4.0,303.4639514517039,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
194.0,3.0,3.0,0.0,4.0,4.0,293.2878728606738,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
79.0,2.0,2.0,0.0,3.0,3.0,316.7013525380753,3.0,1.0,phase_1,,,,,,,,,,,,,green,I
81.0,6.0,2.0,1.0,2.0,2.0,306.8726410274394,3.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
221.0,3.0,3.0,0.0,4.0,4.0,296.0770719218999,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
0.0,1.0,0.0,0.0,2.0,2.0,307.6843614107929,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
197.0,3.0,3.0,0.0,1.0,1.0,318.4066209360026,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
0.0,7.0,0.0,1.0,3.0,3.0,297.014667536132,3.0,1.0,phase_1,,,,,,,,,,,,,white,square
52.0,1.0,1.0,0.0,3.0,3.0,318.8784468802623,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
