raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
0.0,1.0,0.0,0.0,3.0,3.0,340.1859263685765,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
187.0,7.0,2.0,1.0,1.0,1.0,454.0629106413689,1.0,1.0,phase_1,,,,,,,,,,,,,gray,square
108.0,6.0,1.0,1.0,1.0,1.0,398.4889260991622,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
31.0,1.0,0.5,0.0,4.0,4.0,373.7939114580513,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
63.0,1.0,0.5,0.0,3.0,3.0,319.3585431854444,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
215.0,7.0,2.0,1.0,1.0,1.0,343.2138787284202,1.0,1.0,phase_1,,,,,,,,,,,,,gray,square
123.0,2.0,1.0,0.0,1.0,1.0,332.9041121851332,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
62.0,1.0,0.5,0.0,1.0,1.0,309.9059744563419,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
417.0,4.0,4.0,0.0,1.0,1.0,298.78941472816217,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
27.0,5.0,0.5,1.0,1.0,1.0,356.6933037291164,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
81.0,2.0,1.0,0.0,4.0,4.0,401.3013453713938,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
394.0,8.0,4.0,1.0,2.0,2.0,312.0145099146612,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
383.0,4.0,4.0,0.0,1.0,1.0,424.0085031851777,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
0.0,8.0,0.0,1.0,4.0,4.0,391.0106671009998,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
414.0,4.0,4.0,0.0,4.0,4.0,493.4537859135162,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
72.0,1.0,0.5,0.0,4.0,4.0,404.0458439121721,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
36.0,5.0,0.5,1.0,4.0,4.0,359.4562964572105,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
42.0,5.0,0.5,1.0,1.0,1.0,280.9866740990401,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
420.0,4.0,4.0,0.0,4.0,4.0,327.8937474569829,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
377.0,4.0,4.0,0.0,2.0,2.0,361.0659903697524,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
392.0,4.0,4.0,0.0,3.0,3.0,407.1849928277515,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
210.0,7.0,2.0,1.0,4.0,4.0,339.9175349131837,1.0,1.0,phase_1,,,,,,,,,,,,,gray,square
103.0,2.0,1.0,0.0,2.0,2.0,329.8334561859519,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
192.0,3.0,2.0,0.0,1.0,1.0,317.7471804556262,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
388.0,8.0,4.0,1.0,1.0,1.0,342.3302549126674,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,3.0,0.0,0.0,2.0,2.0,354.447672913011,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
0.0,2.0,0.0,0.0,2.0,2.0,297.2201987286098,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,5.0,0.0,1.0,3.0,3.0,331.3911565564922,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
388.0,8.0,4.0,1.0,1.0,1.0,342.9685681840055,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
30.0,5.0,0.5,1.0,3.0,3.0,321.597567455683,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
414.0,8.0,4.0,1.0,2.0,2.0,300.4603530989698,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,7.0,0.0,1.0,2.0,2.0,458.7523698155564,1.0,1.0,phase_1,,,,,,,,,,,,,gray,square
425.0,4.0,4.0,0.0,2.0,2.0,323.5634531847609,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
0.0,3.0,0.0,0.0,3.0,3.0,333.9829126416589,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
57.0,1.0,0.5,0.0,3.0,3.0,313.5521484564378,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
414.0,8.0,4.0,1.0,3.0,3.0,368.8471189125266,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
391.0,8.0,4.0,1.0,2.0,2.0,415.3875108277134,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
73.0,1.0,0.5,0.0,1.0,1.0,383.3560131006379,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
0.0,6.0,0.0,1.0,2.0,2.0,416.1474847278441,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
73.0,5.0,0.5,1.0,4.0,4.0,384.1233733692206,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
94.0,2.0,1.0,0.0,4.0,4.0,328.2407337283075,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
42.0,1.0,0.5,0.0,2.0,2.0,453.0641001838376,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
62.0,5.0,0.5,1.0,1.0,1.0,272.9342768288916,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
104.0,2.0,1.0,0.0,4.0,4.0,295.2840319121605,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
391.0,8.0,4.0,1.0,2.0,2.0,296.0110937274294,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
183.0,3.0,2.0,0.0,1.0,1.0,319.0496335555508,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
387.0,8.0,4.0,1.0,2.0,2.0,308.3316151842155,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
97.0,2.0,1.0,0.0,2.0,2.0,299.3351201002951,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,1.0,0.0,0.0,4.0,4.0,321.6782700001204,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
60.0,5.0,0.5,1.0,4.0,4.0,367.0912053712527,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
93.0,6.0,1.0,1.0,2.0,2.0,299.7083478276181,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
403.0,4.0,4.0,0.0,1.0,1.0,299.4766290994448,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
120.0,2.0,1.0,0.0,3.0,3.0,389.7086283704993,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,3.0,0.0,0.0,4.0,4.0,334.6031156415847,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
0.0,8.0,0.0,1.0,3.0,3.0,324.4635380997351,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
30.0,1.0,0.5,0.0,2.0,2.0,280.7661321839987,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
51.0,5.0,0.5,1.0,2.0,2.0,291.48785309917,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
81.0,2.0,1.0,0.0,2.0,2.0,303.1142279123742,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,2.0,0.0,0.0,1.0,1.0,348.7396137279575,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
97.0,6.0,1.0,1.0,1.0,1.0,339.3806548283464,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
188.0,7.0,2.0,1.0,4.0,4.0,328.1381301840156,1.0,1.0,phase_1,,,,,,,,,,,,,gray,square
48.0,1.0,0.5,0.0,4.0,4.0,294.2848636412236,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
105.0,6.0,1.0,1.0,2.0,2.0,318.6561857291963,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
198.0,7.0,2.0,1.0,2.0,2.0,295.573380370115,1.0,1.0,phase_1,,,,,,,,,,,,,gray,square
0.0,4.0,0.0,0.0,4.0,4.0,262.9215181841573,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
111.0,6.0,1.0,1.0,3.0,3.0,330.7128821852529,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
401.0,4.0,4.0,0.0,1.0,1.0,319.1549184557516,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
44.0,1.0,0.5,0.0,2.0,2.0,287.6564586422319,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
220.0,7.0,2.0,1.0,1.0,1.0,309.3038109127519,1.0,2.0,phase_1,,,,,,,,,,,,,gray,square
0.0,2.0,0.0,0.0,4.0,4.0,378.1831043706916,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,5.0,0.0,1.0,2.0,2.0,255.6905496421677,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
219.0,7.0,2.0,1.0,4.0,4.0,346.502953369054,1.0,1.0,phase_1,,,,,,,,,,,,,gray,square
85.0,2.0,1.0,0.0,3.0,3.0,333.5373001864354,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
72.0,5.0,0.5,1.0,4.0,4.0,312.3228709137038,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
108.0,2.0,1.0,0.0,3.0,3.0,381.6418974565749,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
420.0,8.0,4.0,1.0,1.0,1.0,348.9132893701026,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
111.0,6.0,1.0,1.0,1.0,1.0,371.8023348283168,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
58.0,5.0,0.5,1.0,4.0,4.0,371.5428397281357,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
418.0,8.0,4.0,1.0,4.0,4.0,326.4055583713343,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
188.0,7.0,2.0,1.0,2.0,2.0,406.3489863710856,1.0,1.0,phase_1,,,,,,,,,,,,,gray,square
71.0,5.0,0.5,1.0,4.0,4.0,428.6824999126111,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
0.0,4.0,0.0,0.0,3.0,3.0,408.7920449128432,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
115.0,6.0,1.0,1.0,2.0,2.0,388.2743581852992,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
77.0,6.0,1.0,1.0,1.0,1.0,298.3779119986138,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
58.0,5.0,0.5,1.0,3.0,3.0,376.9184316406608,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
210.0,3.0,2.0,0.0,3.0,3.0,344.9024796409503,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
122.0,6.0,1.0,1.0,2.0,2.0,391.1552486424625,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
180.0,7.0,2.0,1.0,1.0,1.0,369.4765801847097,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
408.0,4.0,4.0,0.0,2.0,2.0,414.3500899135688,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
376.0,4.0,4.0,0.0,4.0,4.0,268.3345724562969,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
104.0,6.0,1.0,1.0,3.0,3.0,357.4979619115765,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
51.0,1.0,0.5,0.0,1.0,1.0,359.0578194580303,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
377.0,8.0,4.0,1.0,3.0,3.0,326.2173067287222,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
88.0,2.0,1.0,0.0,4.0,4.0,327.3679027279286,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,7.0,0.0,1.0,3.0,3.0,326.3829871011694,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
67.0,1.0,0.5,0.0,2.0,2.0,306.6785284554498,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
185.0,3.0,2.0,0.0,1.0,1.0,338.7242477274412,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
177.0,7.0,2.0,1.0,3.0,3.0,329.6702956413355,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
79.0,2.0,1.0,0.0,2.0,2.0,284.2088664565381,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
48.0,5.0,0.5,1.0,2.0,2.0,318.3301214558014,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
423.0,4.0,4.0,0.0,2.0,2.0,296.1621021004248,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
191.0,7.0,2.0,1.0,3.0,3.0,330.4033497279306,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
102.0,6.0,1.0,1.0,4.0,4.0,331.3500819986075,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
383.0,8.0,4.0,1.0,1.0,1.0,309.1276831837604,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,2.0,0.0,0.0,4.0,4.0,310.4917059135914,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
205.0,3.0,2.0,0.0,2.0,2.0,312.3385727285495,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
0.0,3.0,0.0,0.0,1.0,1.0,322.5744271858275,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
0.0,8.0,0.0,1.0,2.0,2.0,312.6519574580015,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
27.0,5.0,0.5,1.0,3.0,3.0,368.643385827454,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
205.0,3.0,2.0,0.0,4.0,4.0,302.2140733701235,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
387.0,4.0,4.0,0.0,3.0,3.0,402.6574261006317,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
222.0,7.0,2.0,1.0,2.0,2.0,313.8290249135025,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
177.0,3.0,2.0,0.0,2.0,2.0,303.3815860999311,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
211.0,7.0,2.0,1.0,3.0,3.0,336.3339688294218,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
67.0,5.0,0.5,1.0,3.0,3.0,325.787437186591,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
388.0,4.0,4.0,0.0,1.0,1.0,283.8484389139921,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
219.0,3.0,2.0,0.0,2.0,2.0,305.6849464555853,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
0.0,4.0,0.0,0.0,2.0,2.0,307.03930918389227,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
179.0,7.0,2.0,1.0,2.0,2.0,397.5108493687003,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
0.0,3.0,0.0,0.0,4.0,4.0,329.1224013701139,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
424.0,8.0,4.0,1.0,4.0,4.0,375.0141407290357,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
213.0,7.0,2.0,1.0,3.0,3.0,365.1086798272445,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
0.0,4.0,0.0,0.0,3.0,3.0,365.45566718450567,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
0.0,8.0,0.0,1.0,1.0,1.0,320.8047130992781,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
382.0,8.0,4.0,1.0,4.0,4.0,322.0101103706838,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
30.0,1.0,0.5,0.0,1.0,1.0,525.285663368777,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
180.0,7.0,2.0,1.0,2.0,2.0,344.1408321850758,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
91.0,6.0,1.0,1.0,4.0,4.0,358.206234728641,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
33.0,5.0,0.5,1.0,1.0,1.0,334.1882077293121,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
97.0,2.0,1.0,0.0,4.0,4.0,311.9233811848971,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
215.0,3.0,2.0,0.0,3.0,3.0,357.1526119121699,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
57.0,5.0,0.5,1.0,1.0,1.0,404.7010129143018,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
41.0,1.0,0.5,0.0,1.0,1.0,337.6910083698021,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
72.0,1.0,0.5,0.0,3.0,3.0,349.6950966418808,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
208.0,3.0,2.0,0.0,1.0,1.0,292.7835723694443,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
198.0,3.0,2.0,0.0,2.0,2.0,338.8137989131792,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
394.0,4.0,4.0,0.0,3.0,3.0,339.5967194574041,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
88.0,6.0,1.0,1.0,2.0,2.0,282.73952555719,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
192.0,7.0,2.0,1.0,3.0,3.0,339.9404189985944,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
81.0,2.0,1.0,0.0,1.0,1.0,318.4524788284761,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
33.0,1.0,0.5,0.0,2.0,2.0,318.3181829135719,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
216.0,7.0,2.0,1.0,2.0,2.0,342.0328231859457,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
203.0,3.0,2.0,0.0,3.0,3.0,376.6235281000263,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
99.0,2.0,1.0,0.0,2.0,2.0,309.3855504557723,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
56.0,1.0,0.5,0.0,3.0,3.0,286.3985349140421,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
211.0,3.0,2.0,0.0,3.0,3.0,390.01509964145947,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
382.0,4.0,4.0,0.0,3.0,3.0,333.0684957290941,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
397.0,4.0,4.0,0.0,2.0,2.0,323.5124766415538,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
211.0,7.0,2.0,1.0,1.0,1.0,480.1316521861736,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
85.0,6.0,1.0,1.0,1.0,1.0,402.4628411007143,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
120.0,6.0,1.0,1.0,1.0,1.0,334.980914100015,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
381.0,8.0,4.0,1.0,4.0,4.0,335.3953588284639,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
202.0,3.0,2.0,0.0,1.0,1.0,551.707819557123,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
48.0,5.0,0.5,1.0,3.0,3.0,404.1110187281447,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
114.0,2.0,1.0,0.0,1.0,1.0,393.5030358279618,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
26.0,5.0,0.5,1.0,2.0,2.0,394.6474974563898,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
186.0,7.0,2.0,1.0,2.0,2.0,316.7072077285411,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
382.0,4.0,4.0,0.0,2.0,2.0,305.3740041850687,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
0.0,6.0,0.0,1.0,3.0,3.0,598.2990711836464,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
206.0,7.0,2.0,1.0,4.0,4.0,397.6889279128954,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
0.0,7.0,0.0,1.0,3.0,3.0,409.1247786418535,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
180.0,3.0,2.0,0.0,2.0,2.0,387.4383461861725,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
400.0,8.0,4.0,1.0,3.0,3.0,342.6024531854637,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
224.0,7.0,2.0,1.0,4.0,4.0,409.1958591852744,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
36.0,1.0,0.5,0.0,4.0,4.0,738.2205540307041,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
399.0,8.0,4.0,1.0,1.0,1.0,343.4544471838308,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,2.0,0.0,0.0,2.0,2.0,378.329714456413,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,1.0,0.0,0.0,1.0,1.0,367.7937000993552,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
190.0,7.0,2.0,1.0,1.0,1.0,333.4967914579465,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
0.0,8.0,0.0,1.0,4.0,4.0,345.6319883698597,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
420.0,8.0,4.0,1.0,4.0,4.0,347.1594987295248,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
57.0,5.0,0.5,1.0,2.0,2.0,380.784909828435,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
194.0,7.0,2.0,1.0,1.0,1.0,450.1950920985109,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
190.0,3.0,2.0,0.0,2.0,2.0,405.7604199133493,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
0.0,2.0,0.0,0.0,1.0,1.0,315.0106956418312,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,5.0,0.0,1.0,3.0,3.0,338.1122389127995,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
420.0,4.0,4.0,0.0,4.0,4.0,338.5778831852803,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
0.0,4.0,0.0,0.0,2.0,2.0,351.923530914064,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
44.0,5.0,0.5,1.0,3.0,3.0,384.7347061837354,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
186.0,3.0,2.0,0.0,2.0,2.0,396.6759298273246,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
0.0,3.0,0.0,0.0,4.0,4.0,386.677201184284,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
191.0,3.0,2.0,0.0,2.0,2.0,343.9402828280435,3.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
387.0,4.0,4.0,0.0,2.0,2.0,311.5802655556763,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
418.0,4.0,4.0,0.0,2.0,2.0,300.3361147293617,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
67.0,1.0,0.5,0.0,1.0,1.0,379.2833444567804,3.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
57.0,1.0,0.5,0.0,2.0,2.0,302.402714456548,3.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
60.0,1.0,0.5,0.0,4.0,4.0,312.5015017285477,3.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
211.0,3.0,2.0,0.0,3.0,3.0,357.4581382727047,3.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
0.0,6.0,0.0,1.0,2.0,2.0,291.4352613697701,3.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
39.0,1.0,0.5,0.0,4.0,4.0,314.1940248278843,3.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
106.0,2.0,1.0,0.0,3.0,3.0,303.0713764565007,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
26.0,1.0,0.5,0.0,4.0,4.0,327.0703960988612,3.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
49.0,1.0,0.5,0.0,1.0,1.0,349.9211008274869,3.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
69.0,1.0,0.5,0.0,2.0,2.0,327.8994059128308,3.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
115.0,2.0,1.0,0.0,3.0,3.0,351.8676717285416,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
