raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
0.0,8.0,0.0,1.0,1.0,1.0,340.9001517466095,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
209.0,7.0,2.0,1.0,2.0,2.0,387.8706617342686,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
122.0,2.0,1.0,0.0,3.0,3.0,342.9370004942029,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
47.0,5.0,0.5,1.0,3.0,3.0,432.9197392416972,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
0.0,7.0,0.0,1.0,4.0,4.0,399.4896279891691,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
122.0,6.0,1.0,1.0,1.0,1.0,345.0063739746838,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
394.0,4.0,4.0,0.0,1.0,1.0,377.7584029758145,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
42.0,1.0,0.5,0.0,4.0,4.0,322.6613047336286,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,2.0,0.0,0.0,1.0,1.0,436.8087317343452,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
401.0,8.0,4.0,1.0,2.0,2.0,369.050414987214,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
216.0,3.0,2.0,0.0,4.0,4.0,403.0041487221751,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
77.0,6.0,1.0,1.0,3.0,3.0,302.7382167347241,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
176.0,7.0,2.0,1.0,3.0,3.0,313.961027733967,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
72.0,5.0,0.5,1.0,4.0,4.0,572.5070697335468,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
418.0,8.0,4.0,1.0,1.0,1.0,338.7231334945682,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
89.0,2.0,1.0,0.0,2.0,2.0,418.179477481317,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
120.0,6.0,1.0,1.0,4.0,4.0,506.83945298806066,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
117.0,6.0,1.0,1.0,3.0,3.0,384.2779724927823,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
195.0,3.0,2.0,0.0,1.0,1.0,339.5331424926553,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
419.0,4.0,4.0,0.0,3.0,3.0,338.9628349868872,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
0.0,1.0,0.0,0.0,2.0,2.0,284.8116274944914,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
84.0,6.0,1.0,1.0,1.0,1.0,342.1786352282652,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
223.0,7.0,2.0,1.0,1.0,1.0,409.0256442414102,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
62.0,5.0,0.5,1.0,1.0,1.0,355.1714277327846,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
0.0,7.0,0.0,1.0,1.0,1.0,411.2265347339416,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
420.0,8.0,4.0,1.0,3.0,3.0,310.2307270000892,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
0.0,2.0,0.0,0.0,2.0,2.0,378.03279474610457,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
111.0,2.0,1.0,0.0,2.0,2.0,400.5507042402314,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
30.0,5.0,0.5,1.0,2.0,2.0,333.6669274940504,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
395.0,8.0,4.0,1.0,1.0,1.0,436.0274842274521,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
97.0,6.0,1.0,1.0,2.0,2.0,368.6553414936497,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
376.0,4.0,4.0,0.0,1.0,1.0,357.2726702404907,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
385.0,8.0,4.0,1.0,4.0,4.0,335.7539904809528,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
0.0,2.0,0.0,0.0,1.0,1.0,338.1696504948195,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
72.0,1.0,0.5,0.0,4.0,4.0,404.3491049869772,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
189.0,3.0,2.0,0.0,1.0,1.0,316.3192424926819,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
0.0,1.0,0.0,0.0,4.0,4.0,417.5376759885694,2.0,2.0,phase_1,,,,,,,,,,,,,magenta,triangle
110.0,2.0,1.0,0.0,3.0,3.0,419.8002877456019,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
407.0,4.0,4.0,0.0,1.0,1.0,474.6476549880754,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
117.0,2.0,1.0,0.0,4.0,4.0,429.6626039995317,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
395.0,4.0,4.0,0.0,1.0,1.0,374.4696622397896,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
395.0,8.0,4.0,1.0,4.0,4.0,352.4501284937287,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
203.0,3.0,2.0,0.0,3.0,3.0,387.8219864818675,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
200.0,3.0,2.0,0.0,4.0,4.0,397.929532746275,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
0.0,1.0,0.0,0.0,1.0,1.0,478.2112979755766,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,1.0,0.0,0.0,4.0,4.0,342.8993269881175,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
198.0,3.0,2.0,0.0,2.0,2.0,311.8895449879346,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
0.0,1.0,0.0,0.0,2.0,2.0,378.1434242282557,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
177.0,3.0,2.0,0.0,4.0,4.0,424.336235239025,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
0.0,2.0,0.0,0.0,2.0,2.0,391.1823914822889,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
376.0,8.0,4.0,1.0,2.0,2.0,335.4752137329342,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
185.0,3.0,2.0,0.0,4.0,4.0,334.8845617329061,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
63.0,5.0,0.5,1.0,3.0,3.0,382.3443364944978,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
398.0,4.0,4.0,0.0,3.0,3.0,393.0756437330274,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
47.0,5.0,0.5,1.0,2.0,2.0,641.3673414936056,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
388.0,4.0,4.0,0.0,1.0,1.0,585.4269594947255,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
207.0,7.0,2.0,1.0,4.0,4.0,338.0358692411391,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
0.0,7.0,0.0,1.0,4.0,4.0,553.6912637344358,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
424.0,4.0,4.0,0.0,3.0,3.0,351.5775857467815,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
419.0,8.0,4.0,1.0,2.0,2.0,306.3630877459218,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
60.0,5.0,0.5,1.0,4.0,4.0,317.0653132401639,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
424.0,4.0,4.0,0.0,2.0,2.0,319.8081319878838,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
395.0,4.0,4.0,0.0,1.0,1.0,409.6899792402837,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
44.0,1.0,0.5,0.0,3.0,3.0,319.4432847340067,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
188.0,7.0,2.0,1.0,2.0,2.0,286.0738419767585,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
203.0,7.0,2.0,1.0,2.0,2.0,353.8930804952542,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
396.0,8.0,4.0,1.0,4.0,4.0,355.5410757453501,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
51.0,1.0,0.5,0.0,3.0,3.0,344.7077259752404,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,8.0,0.0,1.0,1.0,1.0,345.2540307334857,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
48.0,5.0,0.5,1.0,1.0,1.0,390.7882954827073,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
0.0,5.0,0.0,1.0,2.0,2.0,369.9543274815369,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
177.0,7.0,2.0,1.0,2.0,2.0,359.0857737472106,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
189.0,7.0,2.0,1.0,3.0,3.0,392.3113262280822,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
198.0,7.0,2.0,1.0,3.0,3.0,346.7164122284885,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
52.0,1.0,0.5,0.0,2.0,2.0,359.8399307211366,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
93.0,6.0,1.0,1.0,1.0,1.0,395.1675092393998,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
412.0,8.0,4.0,1.0,1.0,1.0,406.4435584823513,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
223.0,3.0,2.0,0.0,3.0,3.0,315.4977289759699,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
210.0,3.0,2.0,0.0,4.0,4.0,362.3068004817469,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
218.0,3.0,2.0,0.0,2.0,2.0,316.9932734945178,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
417.0,4.0,4.0,0.0,1.0,1.0,328.6765774828382,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
0.0,8.0,0.0,1.0,3.0,3.0,307.7860217454145,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
177.0,3.0,2.0,0.0,2.0,2.0,330.3288874940335,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
200.0,3.0,2.0,0.0,4.0,4.0,432.6861172266945,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
188.0,3.0,2.0,0.0,4.0,4.0,353.573506747125,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
424.0,4.0,4.0,0.0,3.0,3.0,534.184086987807,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
398.0,8.0,4.0,1.0,3.0,3.0,343.5552584942343,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
176.0,3.0,2.0,0.0,3.0,3.0,320.5688852267485,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
208.0,7.0,2.0,1.0,4.0,4.0,400.0863297460455,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
0.0,5.0,0.0,1.0,2.0,2.0,491.8769687355961,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
55.0,1.0,0.5,0.0,2.0,2.0,323.3402084806585,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
120.0,6.0,1.0,1.0,2.0,2.0,313.856763734293,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
379.0,4.0,4.0,0.0,4.0,4.0,358.0645199763239,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
195.0,7.0,2.0,1.0,4.0,4.0,324.8613032392313,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
392.0,8.0,4.0,1.0,3.0,3.0,291.5079992271785,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
72.0,1.0,0.5,0.0,3.0,3.0,348.7370927468873,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
420.0,4.0,4.0,0.0,3.0,3.0,326.1854224947456,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
0.0,4.0,0.0,0.0,2.0,2.0,304.3233024945948,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
0.0,1.0,0.0,0.0,4.0,4.0,338.3801402287645,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,2.0,0.0,0.0,3.0,3.0,259.4940264953038,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
0.0,4.0,0.0,0.0,1.0,1.0,351.1350957342074,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
30.0,1.0,0.5,0.0,4.0,4.0,284.3791057457565,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
197.0,7.0,2.0,1.0,2.0,2.0,285.0514929741621,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
0.0,1.0,0.0,0.0,2.0,2.0,375.7721809761278,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
48.0,1.0,0.5,0.0,4.0,4.0,376.1998024947388,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
125.0,6.0,1.0,1.0,2.0,2.0,331.8608434929047,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
72.0,1.0,0.5,0.0,4.0,4.0,320.5026527339214,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
384.0,8.0,4.0,1.0,2.0,2.0,299.9611844952596,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
42.0,5.0,0.5,1.0,2.0,2.0,361.779055732768,3.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
0.0,7.0,0.0,1.0,1.0,1.0,396.077651228552,3.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
384.0,4.0,4.0,0.0,2.0,2.0,329.0090237333061,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
89.0,6.0,1.0,1.0,2.0,2.0,317.7512244819809,3.0,1.0,phase_1,,,,,,,,,,,,,white,I
62.0,5.0,0.5,1.0,2.0,2.0,318.3400242396601,3.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
120.0,2.0,1.0,0.0,2.0,2.0,319.6646222386334,3.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
193.0,7.0,2.0,1.0,3.0,3.0,341.1707544928504,3.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
77.0,2.0,1.0,0.0,3.0,3.0,331.5374914927815,3.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
389.0,8.0,4.0,1.0,3.0,3.0,376.9874972404068,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
0.0,4.0,0.0,0.0,4.0,4.0,591.3728052400984,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
0.0,6.0,0.0,1.0,3.0,3.0,333.0830107224756,3.0,1.0,phase_1,,,,,,,,,,,,,white,I
0.0,8.0,0.0,1.0,3.0,3.0,322.4275659758859,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
62.0,1.0,0.5,0.0,2.0,2.0,334.7044612401078,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,6.0,0.0,1.0,4.0,4.0,402.1166677212022,3.0,1.0,phase_1,,,,,,,,,,,,,white,I
