raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
216.0,7.0,2.0,1.0,1.0,1.0,367.9668509976181,1.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
392.0,4.0,4.0,0.0,1.0,1.0,402.4671886581927,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
74.0,5.0,0.5,1.0,4.0,4.0,379.9525929098308,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
193.0,3.0,2.0,0.0,3.0,3.0,313.94763962453,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
418.0,4.0,4.0,0.0,3.0,3.0,313.4150339428743,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
124.0,2.0,1.0,0.0,3.0,3.0,349.3259023161954,1.0,2.0,phase_1,,,,,,,,,,,,,blue,I
207.0,7.0,2.0,1.0,3.0,3.0,305.647962315561,1.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
83.0,2.0,1.0,0.0,3.0,3.0,339.1908473167859,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
421.0,4.0,4.0,0.0,1.0,1.0,351.8899376576883,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
401.0,4.0,4.0,0.0,4.0,4.0,329.5173249716754,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
94.0,2.0,1.0,0.0,4.0,4.0,339.3900529990787,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
90.0,2.0,1.0,0.0,1.0,1.0,375.3581836244848,1.0,2.0,phase_1,,,,,,,,,,,,,blue,I
47.0,5.0,0.5,1.0,2.0,2.0,410.5746202549198,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
389.0,8.0,4.0,1.0,1.0,1.0,624.2440085989074,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
123.0,6.0,1.0,1.0,4.0,4.0,501.0493182853679,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
39.0,5.0,0.5,1.0,4.0,4.0,433.3973345965205,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
0.0,2.0,0.0,0.0,2.0,2.0,400.1139366009738,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
111.0,6.0,1.0,1.0,4.0,4.0,344.8035123146837,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
0.0,5.0,0.0,1.0,3.0,3.0,389.7434289101511,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
387.0,4.0,4.0,0.0,3.0,3.0,300.2739710027526,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
110.0,6.0,1.0,1.0,1.0,1.0,302.5801372532442,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
0.0,2.0,0.0,0.0,1.0,1.0,426.3640143144585,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
193.0,3.0,2.0,0.0,4.0,4.0,438.2801196552464,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
37.0,1.0,0.5,0.0,2.0,2.0,404.1189345989551,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
27.0,5.0,0.5,1.0,4.0,4.0,415.6467232533032,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
0.0,6.0,0.0,1.0,1.0,1.0,416.720778313902,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
196.0,3.0,2.0,0.0,1.0,1.0,417.6646032865392,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
76.0,6.0,1.0,1.0,4.0,4.0,419.2708746559219,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
0.0,3.0,0.0,0.0,2.0,2.0,508.810820600047,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,2.0,0.0,0.0,2.0,2.0,407.7571059387992,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
36.0,5.0,0.5,1.0,2.0,2.0,296.1089349410031,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
0.0,5.0,0.0,1.0,4.0,4.0,443.6558626002806,1.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
40.0,1.0,0.5,0.0,2.0,2.0,409.7246426536003,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
95.0,6.0,1.0,1.0,1.0,1.0,432.1939633155125,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
47.0,1.0,0.5,0.0,3.0,3.0,433.4499686556228,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
71.0,1.0,0.5,0.0,4.0,4.0,490.0734616530826,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
198.0,3.0,2.0,0.0,2.0,2.0,422.7207949697913,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
54.0,5.0,0.5,1.0,2.0,2.0,322.5053359419689,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
412.0,8.0,4.0,1.0,3.0,3.0,322.5620616540254,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
187.0,3.0,2.0,0.0,2.0,2.0,325.1698526546533,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
384.0,4.0,4.0,0.0,1.0,1.0,425.5816383156343,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
27.0,1.0,0.5,0.0,4.0,4.0,425.9534513475955,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
0.0,6.0,0.0,1.0,4.0,4.0,404.4490792875876,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
0.0,6.0,0.0,1.0,3.0,3.0,314.8465476260753,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
29.0,5.0,0.5,1.0,1.0,1.0,348.70129962655477,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
395.0,8.0,4.0,1.0,4.0,4.0,360.2366429404355,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
211.0,7.0,2.0,1.0,4.0,4.0,395.4924609424779,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
386.0,4.0,4.0,0.0,2.0,2.0,383.8085782845155,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
0.0,8.0,0.0,1.0,4.0,4.0,328.96968660134,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
0.0,7.0,0.0,1.0,3.0,3.0,363.2222546002595,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
48.0,5.0,0.5,1.0,2.0,2.0,329.0234596242953,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
216.0,3.0,2.0,0.0,2.0,2.0,408.8391989716911,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
98.0,6.0,1.0,1.0,4.0,4.0,330.8542289087199,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
386.0,4.0,4.0,0.0,4.0,4.0,364.7364726530213,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
47.0,5.0,0.5,1.0,3.0,3.0,410.6833922851365,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
0.0,3.0,0.0,0.0,4.0,4.0,376.7150192870758,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
90.0,6.0,1.0,1.0,2.0,2.0,457.6364436252333,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
0.0,2.0,0.0,0.0,3.0,3.0,333.1988339996314,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
182.0,3.0,2.0,0.0,1.0,1.0,571.5337966030347,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
401.0,4.0,4.0,0.0,3.0,3.0,412.6338123132882,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
91.0,6.0,1.0,1.0,3.0,3.0,391.0837996263581,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
40.0,5.0,0.5,1.0,1.0,1.0,481.6267586247704,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
180.0,3.0,2.0,0.0,4.0,4.0,381.2690746271983,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
47.0,1.0,0.5,0.0,3.0,3.0,326.7561492575623,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
204.0,3.0,2.0,0.0,4.0,4.0,383.2470309389464,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,4.0,0.0,0.0,3.0,3.0,719.9402979422302,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
409.0,4.0,4.0,0.0,3.0,3.0,349.578422941704,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
395.0,4.0,4.0,0.0,4.0,4.0,361.9534039680729,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
202.0,3.0,2.0,0.0,2.0,2.0,350.8285955977044,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
412.0,8.0,4.0,1.0,2.0,2.0,306.1838789399189,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
193.0,7.0,2.0,1.0,3.0,3.0,341.0738956554269,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
175.0,3.0,2.0,0.0,3.0,3.0,374.4693670014385,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
410.0,8.0,4.0,1.0,2.0,2.0,410.0516662547306,2.0,2.0,phase_1,,,,,,,,,,,,,white,triangle
204.0,7.0,2.0,1.0,2.0,2.0,479.569016941241,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
403.0,4.0,4.0,0.0,3.0,3.0,388.6467576012364,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
179.0,3.0,2.0,0.0,1.0,1.0,525.4962283142959,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,1.0,0.0,0.0,3.0,3.0,502.91807096800767,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
0.0,3.0,0.0,0.0,1.0,1.0,446.5664689414552,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
187.0,7.0,2.0,1.0,2.0,2.0,402.2751096235879,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
0.0,5.0,0.0,1.0,4.0,4.0,380.0224105980305,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
68.0,5.0,0.5,1.0,4.0,4.0,515.2028122829506,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
30.0,1.0,0.5,0.0,2.0,2.0,369.953589655779,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
212.0,7.0,2.0,1.0,1.0,1.0,517.6476799679222,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
401.0,8.0,4.0,1.0,2.0,2.0,416.4611402557057,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
82.0,6.0,1.0,1.0,3.0,3.0,349.1904539696406,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
32.0,5.0,0.5,1.0,1.0,1.0,405.3043776548293,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
195.0,3.0,2.0,0.0,1.0,1.0,496.1737133162387,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
70.0,1.0,0.5,0.0,2.0,2.0,440.592447968811,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
97.0,2.0,1.0,0.0,2.0,2.0,385.562385970843,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
67.0,1.0,0.5,0.0,3.0,3.0,429.4523279386339,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
0.0,8.0,0.0,1.0,3.0,3.0,351.2889155972516,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
382.0,4.0,4.0,0.0,2.0,2.0,364.3092515994794,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
185.0,3.0,2.0,0.0,2.0,2.0,365.8428066009946,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
125.0,6.0,1.0,1.0,1.0,1.0,454.459546966973,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
0.0,7.0,0.0,1.0,4.0,4.0,545.4640259995358,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
0.0,1.0,0.0,0.0,4.0,4.0,444.4492029724642,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
76.0,2.0,1.0,0.0,4.0,4.0,378.422192625294,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
0.0,4.0,0.0,0.0,3.0,3.0,366.9255379681999,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
116.0,6.0,1.0,1.0,2.0,2.0,312.670598654222,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
212.0,7.0,2.0,1.0,3.0,3.0,312.3783362862014,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
224.0,3.0,2.0,0.0,1.0,1.0,381.7063183159916,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
52.0,1.0,0.5,0.0,4.0,4.0,392.3106806250871,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
193.0,3.0,2.0,0.0,3.0,3.0,393.2111739995889,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
0.0,6.0,0.0,1.0,1.0,1.0,336.6466060324455,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
0.0,6.0,0.0,1.0,1.0,1.0,393.7692836007045,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
120.0,2.0,1.0,0.0,2.0,2.0,305.6912459433079,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
0.0,2.0,0.0,0.0,2.0,2.0,405.8042749711603,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
421.0,8.0,4.0,1.0,3.0,3.0,373.8197573147772,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
189.0,3.0,2.0,0.0,2.0,2.0,307.5410969722725,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
61.0,5.0,0.5,1.0,3.0,3.0,374.6010193426627,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
51.0,5.0,0.5,1.0,4.0,4.0,330.3506733136601,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
83.0,6.0,1.0,1.0,1.0,1.0,297.3485366565001,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
73.0,1.0,0.5,0.0,4.0,4.0,352.5512025989883,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
69.0,1.0,0.5,0.0,1.0,1.0,310.0053259986453,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
180.0,7.0,2.0,1.0,4.0,4.0,355.3041239392769,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
30.0,5.0,0.5,1.0,1.0,1.0,298.3977930016408,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
0.0,7.0,0.0,1.0,3.0,3.0,400.0488879719341,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
392.0,4.0,4.0,0.0,4.0,4.0,626.0084142850246,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
83.0,6.0,1.0,1.0,3.0,3.0,401.3838106257026,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
125.0,2.0,1.0,0.0,1.0,1.0,403.2324646541383,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
392.0,8.0,4.0,1.0,4.0,4.0,369.9628662543546,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
423.0,8.0,4.0,1.0,4.0,4.0,357.5932773164822,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
98.0,6.0,1.0,1.0,4.0,4.0,346.3033233128954,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
120.0,6.0,1.0,1.0,1.0,1.0,483.8323479380051,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
43.0,5.0,0.5,1.0,2.0,2.0,404.3049492829595,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
67.0,5.0,0.5,1.0,2.0,2.0,360.1755489398783,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
102.0,6.0,1.0,1.0,3.0,3.0,315.8955976577999,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
0.0,1.0,0.0,0.0,3.0,3.0,361.3038492840132,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
0.0,8.0,0.0,1.0,1.0,1.0,451.4884519703628,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
421.0,4.0,4.0,0.0,4.0,4.0,363.6513242854562,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
68.0,5.0,0.5,1.0,3.0,3.0,362.6764992841345,2.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
116.0,2.0,1.0,0.0,3.0,3.0,420.6140026253706,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
218.0,7.0,2.0,1.0,3.0,3.0,374.1027419418969,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
106.0,2.0,1.0,0.0,4.0,4.0,376.0132622846868,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
77.0,6.0,1.0,1.0,3.0,3.0,387.4614646265399,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
195.0,7.0,2.0,1.0,3.0,3.0,441.2310379411792,3.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
84.0,6.0,1.0,1.0,1.0,1.0,486.7587779408495,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
394.0,4.0,4.0,0.0,4.0,4.0,351.6737042846216,3.0,1.0,phase_1,,,,,,,,,,,,,green,circle
103.0,2.0,1.0,0.0,2.0,2.0,352.7410299393523,3.0,1.0,phase_1,,,,,,,,,,,,,blue,I
421.0,8.0,4.0,1.0,2.0,2.0,375.2185519697377,3.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
0.0,6.0,0.0,1.0,2.0,2.0,353.553786939301,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
212.0,3.0,2.0,0.0,1.0,1.0,376.4027399411134,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,hexagon
82.0,2.0,1.0,0.0,3.0,3.0,378.140747314319,3.0,1.0,phase_1,,,,,,,,,,,,,blue,I
27.0,5.0,0.5,1.0,2.0,2.0,321.0592292853107,3.0,1.0,phase_1,,,,,,,,,,,,,orange,cross
406.0,4.0,4.0,0.0,2.0,2.0,344.5705049380194,3.0,1.0,phase_1,,,,,,,,,,,,,green,circle
0.0,1.0,0.0,0.0,4.0,4.0,356.5018483132007,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,square
84.0,2.0,1.0,0.0,2.0,2.0,324.1027289695921,3.0,1.0,phase_1,,,,,,,,,,,,,blue,I
0.0,7.0,0.0,1.0,1.0,1.0,426.1555363154912,3.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
