raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
0.0,2.0,0.0,0.0,2.0,2.0,658.0461546545848,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
111.0,2.0,1.0,0.0,1.0,1.0,604.0460923686624,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
122.0,6.0,1.0,1.0,4.0,4.0,614.3799702986144,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
177.0,3.0,2.0,0.0,2.0,2.0,356.5213067340664,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
92.0,2.0,1.0,0.0,3.0,3.0,423.805070691742,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
0.0,4.0,0.0,0.0,1.0,1.0,403.8429370848462,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
92.0,6.0,1.0,1.0,2.0,2.0,516.3607035647146,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
217.0,7.0,2.0,1.0,2.0,2.0,459.8420387483202,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
82.0,6.0,1.0,1.0,4.0,4.0,539.517987286672,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
409.0,4.0,4.0,0.0,3.0,3.0,550.6468043313362,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
66.0,1.0,0.5,0.0,1.0,1.0,461.5390953258611,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
78.0,2.0,1.0,0.0,2.0,2.0,404.8935723258182,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
394.0,4.0,4.0,0.0,3.0,3.0,428.6089911474846,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
184.0,3.0,2.0,0.0,4.0,4.0,508.21315607754514,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
116.0,6.0,1.0,1.0,4.0,4.0,441.116509726271,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
214.0,7.0,2.0,1.0,4.0,4.0,430.9555596555583,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
421.0,8.0,4.0,1.0,4.0,4.0,340.6778342323378,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
412.0,4.0,4.0,0.0,1.0,1.0,376.1450815945864,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
186.0,7.0,2.0,1.0,1.0,1.0,363.9520120341331,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
215.0,3.0,2.0,0.0,1.0,1.0,366.583278926555,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
85.0,2.0,1.0,0.0,3.0,3.0,488.1439632736146,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
74.0,1.0,0.5,0.0,4.0,4.0,422.414718545042,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
99.0,2.0,1.0,0.0,4.0,4.0,434.1474688262678,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
0.0,6.0,0.0,1.0,3.0,3.0,524.5747592416592,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
0.0,7.0,0.0,1.0,3.0,3.0,389.8504739627242,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
54.0,5.0,0.5,1.0,4.0,4.0,538.29039784614,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
54.0,1.0,0.5,0.0,3.0,3.0,549.1798182483763,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
0.0,6.0,0.0,1.0,2.0,2.0,527.5702297803946,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
213.0,7.0,2.0,1.0,1.0,1.0,348.499906132929,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
207.0,7.0,2.0,1.0,3.0,3.0,404.4883592287078,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
35.0,5.0,0.5,1.0,2.0,2.0,394.3544089561328,1.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
107.0,6.0,1.0,1.0,2.0,2.0,348.5012702876702,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
196.0,7.0,2.0,1.0,4.0,4.0,654.2452158755623,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
224.0,7.0,2.0,1.0,4.0,4.0,563.0263636121526,1.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
0.0,1.0,0.0,0.0,2.0,2.0,622.492600698024,1.0,1.0,phase_1,,,,,,,,,,,,,gray,I
121.0,6.0,1.0,1.0,3.0,3.0,599.7924396651797,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
93.0,6.0,1.0,1.0,1.0,1.0,412.1367512852885,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
119.0,2.0,1.0,0.0,1.0,1.0,379.3109093094244,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
0.0,6.0,0.0,1.0,3.0,3.0,399.9846985680051,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
375.0,4.0,4.0,0.0,4.0,4.0,401.3291136943735,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
420.0,8.0,4.0,1.0,4.0,4.0,379.885800066404,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
40.0,5.0,0.5,1.0,2.0,2.0,324.1320939268917,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
122.0,2.0,1.0,0.0,2.0,2.0,381.0652182437479,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
0.0,6.0,0.0,1.0,2.0,2.0,313.8874600990675,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
0.0,2.0,0.0,0.0,1.0,1.0,327.3488268023357,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
125.0,2.0,1.0,0.0,3.0,3.0,360.0551227573305,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
93.0,2.0,1.0,0.0,3.0,3.0,439.0471221413463,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
218.0,3.0,2.0,0.0,3.0,3.0,439.3450971110724,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
54.0,1.0,0.5,0.0,1.0,1.0,374.117114348337,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
72.0,1.0,0.5,0.0,4.0,4.0,351.3964317389764,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
56.0,1.0,0.5,0.0,3.0,3.0,352.5103726424277,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
0.0,2.0,0.0,0.0,1.0,1.0,396.9039643416181,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
0.0,7.0,0.0,1.0,3.0,3.0,353.0615446506999,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
405.0,4.0,4.0,0.0,4.0,4.0,308.4709770046174,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
382.0,8.0,4.0,1.0,4.0,4.0,387.8189742099494,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
188.0,3.0,2.0,0.0,2.0,2.0,567.5012085703202,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
199.0,7.0,2.0,1.0,3.0,3.0,648.0742251733318,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
25.0,1.0,0.5,0.0,4.0,4.0,412.4863871838897,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
192.0,7.0,2.0,1.0,3.0,3.0,379.0896231657825,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
0.0,4.0,0.0,0.0,1.0,1.0,322.5192836835049,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
188.0,7.0,2.0,1.0,2.0,2.0,357.966011215467,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
0.0,7.0,0.0,1.0,3.0,3.0,357.9221112304367,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
50.0,5.0,0.5,1.0,3.0,3.0,380.6308017810806,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
414.0,4.0,4.0,0.0,2.0,2.0,382.2127751191146,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
51.0,5.0,0.5,1.0,3.0,3.0,381.0004875413142,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
71.0,5.0,0.5,1.0,1.0,1.0,337.9118041484616,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
211.0,7.0,2.0,1.0,4.0,4.0,337.9028637427836,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
176.0,7.0,2.0,1.0,4.0,4.0,338.0431925761513,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
0.0,5.0,0.0,1.0,4.0,4.0,417.440643068403,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
177.0,7.0,2.0,1.0,1.0,1.0,430.8219342492521,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
422.0,8.0,4.0,1.0,2.0,2.0,329.7639917582273,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
0.0,7.0,0.0,1.0,4.0,4.0,452.8890592046082,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
0.0,5.0,0.0,1.0,1.0,1.0,295.8544851280749,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
394.0,8.0,4.0,1.0,3.0,3.0,430.7729627471417,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
180.0,3.0,2.0,0.0,3.0,3.0,466.8520507984794,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
415.0,4.0,4.0,0.0,3.0,3.0,308.659692236688,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
119.0,6.0,1.0,1.0,3.0,3.0,388.3712470997125,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
0.0,7.0,0.0,1.0,2.0,2.0,411.0708427615464,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
25.0,5.0,0.5,1.0,1.0,1.0,310.8603686559945,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
218.0,7.0,2.0,1.0,4.0,4.0,445.3855233150534,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
214.0,3.0,2.0,0.0,3.0,3.0,369.1786538693122,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
208.0,3.0,2.0,0.0,3.0,3.0,334.4160845736041,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
113.0,6.0,1.0,1.0,2.0,2.0,380.3455905872397,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
179.0,7.0,2.0,1.0,2.0,2.0,517.1034591039643,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
98.0,6.0,1.0,1.0,4.0,4.0,696.6302406508476,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
197.0,3.0,2.0,0.0,4.0,4.0,550.14433368342,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
107.0,2.0,1.0,0.0,1.0,1.0,338.0694628576748,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
396.0,4.0,4.0,0.0,3.0,3.0,326.3841999578289,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
57.0,1.0,0.5,0.0,1.0,1.0,338.6695456574671,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
384.0,4.0,4.0,0.0,4.0,4.0,463.1431852467358,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
220.0,3.0,2.0,0.0,1.0,1.0,340.1088306563906,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
380.0,8.0,4.0,1.0,1.0,1.0,339.9870232096873,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
0.0,1.0,0.0,0.0,2.0,2.0,522.4372508237138,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
418.0,8.0,4.0,1.0,3.0,3.0,420.5655700643547,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
213.0,3.0,2.0,0.0,3.0,3.0,442.7082998445257,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
413.0,8.0,4.0,1.0,2.0,2.0,330.9840699075721,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
0.0,8.0,0.0,1.0,1.0,1.0,332.0693129790015,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
207.0,3.0,2.0,0.0,2.0,2.0,502.7010491467081,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,5.0,0.0,1.0,4.0,4.0,400.821371236816,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
415.0,8.0,4.0,1.0,4.0,4.0,401.28736034967,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
102.0,2.0,1.0,0.0,3.0,3.0,424.0620778291486,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
200.0,3.0,2.0,0.0,2.0,2.0,448.5168785904534,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
381.0,8.0,4.0,1.0,2.0,2.0,323.1980378041044,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
111.0,2.0,1.0,0.0,2.0,2.0,325.4107861430384,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
189.0,7.0,2.0,1.0,3.0,3.0,391.6596875642426,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
35.0,5.0,0.5,1.0,2.0,2.0,349.3351298966445,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
186.0,7.0,2.0,1.0,2.0,2.0,395.2731322497129,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
410.0,8.0,4.0,1.0,2.0,2.0,372.6911713019945,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
0.0,8.0,0.0,1.0,4.0,4.0,506.25750166364014,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
204.0,7.0,2.0,1.0,1.0,1.0,328.2193407649174,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
378.0,8.0,4.0,1.0,3.0,3.0,350.7368862628937,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
35.0,1.0,0.5,0.0,4.0,4.0,565.0904578506015,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
416.0,4.0,4.0,0.0,1.0,1.0,375.9063472389243,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
25.0,1.0,0.5,0.0,2.0,2.0,364.7863056394271,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
62.0,5.0,0.5,1.0,2.0,2.0,376.5957388095557,2.0,2.0,phase_1,,,,,,,,,,,,,green,flipped triangle
184.0,3.0,2.0,0.0,1.0,1.0,421.7320136376656,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,3.0,0.0,0.0,1.0,1.0,603.3673917991109,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
194.0,7.0,2.0,1.0,1.0,1.0,344.826853252016,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
119.0,6.0,1.0,1.0,3.0,3.0,389.2269500647671,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
199.0,3.0,2.0,0.0,3.0,3.0,378.1752738286741,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
118.0,2.0,1.0,0.0,4.0,4.0,447.9915081756189,2.0,2.0,phase_1,,,,,,,,,,,,,cyan,cross
411.0,4.0,4.0,0.0,4.0,4.0,414.4712096313014,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
60.0,1.0,0.5,0.0,3.0,3.0,661.9604043662548,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
36.0,1.0,0.5,0.0,1.0,1.0,583.9756751083769,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
177.0,7.0,2.0,1.0,4.0,4.0,606.2328512198292,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
0.0,8.0,0.0,1.0,3.0,3.0,404.9533421639353,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
0.0,6.0,0.0,1.0,1.0,1.0,393.9565522014163,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
399.0,8.0,4.0,1.0,2.0,2.0,406.2868185574189,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
396.0,8.0,4.0,1.0,1.0,1.0,486.0507157281972,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
47.0,5.0,0.5,1.0,3.0,3.0,576.1411160929129,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
29.0,5.0,0.5,1.0,2.0,2.0,441.8710892205126,2.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
410.0,4.0,4.0,0.0,2.0,2.0,430.7922943262383,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
95.0,6.0,1.0,1.0,4.0,4.0,498.6579161486588,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
0.0,4.0,0.0,0.0,4.0,4.0,442.3652209807187,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
385.0,8.0,4.0,1.0,1.0,1.0,400.0649417284876,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
405.0,8.0,4.0,1.0,1.0,1.0,457.305567106232,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
196.0,7.0,2.0,1.0,3.0,3.0,381.5542520605959,3.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
0.0,2.0,0.0,0.0,1.0,1.0,327.14811176992947,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
0.0,3.0,0.0,0.0,4.0,4.0,394.941583101172,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
204.0,3.0,2.0,0.0,4.0,4.0,372.1936214715242,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
43.0,1.0,0.5,0.0,1.0,1.0,385.8341738814488,3.0,1.0,phase_1,,,,,,,,,,,,,gray,I
0.0,4.0,0.0,0.0,4.0,4.0,396.5921268681995,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
409.0,8.0,4.0,1.0,1.0,1.0,308.6193926865235,3.0,1.0,phase_1,,,,,,,,,,,,,orange,square
66.0,5.0,0.5,1.0,4.0,4.0,408.726557798218,3.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
209.0,7.0,2.0,1.0,1.0,1.0,309.4601897173561,3.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
120.0,6.0,1.0,1.0,1.0,1.0,354.020343744196,3.0,1.0,phase_1,,,,,,,,,,,,,white,circle
194.0,3.0,2.0,0.0,4.0,4.0,343.1137077277526,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,1.0,0.0,0.0,4.0,4.0,410.86139815161,3.0,1.0,phase_1,,,,,,,,,,,,,gray,I
57.0,5.0,0.5,1.0,2.0,2.0,366.8027745443396,3.0,1.0,phase_1,,,,,,,,,,,,,green,flipped triangle
0.0,8.0,0.0,1.0,4.0,4.0,389.2821106710471,3.0,1.0,phase_1,,,,,,,,,,,,,orange,square
