raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
662.0,7.0,3.0,1.0,1.0,1.0,735.140949999959,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
0.0,7.0,0.0,1.0,2.0,2.0,779.0013300000282,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
168.0,5.0,1.0,1.0,2.0,2.0,454.7254730000531,1.0,1.0,part_1,,,,,,,,,,,,,cyan,square
1317.0,4.0,4.0,0.0,2.0,2.0,376.7489669999122,2.0,2.0,part_1,,,,,,,,,,,,,gray,triangle
317.0,2.0,2.0,0.0,4.0,4.0,526.159608999933,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
0.0,1.0,0.0,0.0,2.0,2.0,536.0945999998421,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
646.0,3.0,3.0,0.0,2.0,2.0,461.087224000039,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,3.0,0.0,0.0,3.0,3.0,349.8094599999604,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,6.0,0.0,1.0,1.0,1.0,405.1102650000757,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
0.0,2.0,0.0,0.0,1.0,1.0,404.2183809999642,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
0.0,3.0,0.0,0.0,2.0,2.0,545.3089799998452,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
320.0,2.0,2.0,0.0,1.0,1.0,404.5032030001039,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
160.0,5.0,1.0,1.0,2.0,2.0,356.8656999998438,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
350.0,2.0,2.0,0.0,3.0,3.0,367.6456639998378,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
1320.0,8.0,4.0,1.0,2.0,2.0,506.79251800011116,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
329.0,6.0,2.0,1.0,1.0,1.0,385.2201240001704,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
0.0,1.0,0.0,0.0,1.0,1.0,450.401900000088,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
1318.0,8.0,4.0,1.0,4.0,4.0,376.7350389998682,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
168.0,5.0,1.0,1.0,1.0,1.0,487.6906110000618,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
1317.0,4.0,4.0,0.0,4.0,4.0,488.6893360001068,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
1287.0,8.0,4.0,1.0,4.0,4.0,451.0472639999534,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
651.0,7.0,3.0,1.0,1.0,1.0,517.1384239999952,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
650.0,3.0,3.0,0.0,3.0,3.0,402.9760949999854,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
628.0,7.0,3.0,1.0,4.0,4.0,604.219748000105,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
0.0,1.0,0.0,0.0,2.0,2.0,797.9140340000868,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
166.0,1.0,1.0,0.0,2.0,2.0,366.1610090000522,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
317.0,2.0,2.0,0.0,3.0,3.0,506.11471899992466,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
1280.0,4.0,4.0,0.0,4.0,4.0,433.3190909999302,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
0.0,5.0,0.0,1.0,3.0,3.0,376.475788000107,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
638.0,3.0,3.0,0.0,3.0,3.0,291.7568339998979,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,6.0,0.0,1.0,1.0,1.0,374.9552709998625,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
152.0,5.0,1.0,1.0,1.0,1.0,347.4252949999936,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
330.0,6.0,2.0,1.0,2.0,2.0,703.7825290001365,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
159.0,5.0,1.0,1.0,3.0,3.0,478.4595660000832,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
1320.0,4.0,4.0,0.0,1.0,1.0,497.7753269999994,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
138.0,5.0,1.0,1.0,4.0,4.0,534.7073160000946,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
1280.0,8.0,4.0,1.0,1.0,1.0,506.4500189998853,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
667.0,7.0,3.0,1.0,4.0,4.0,413.5799170001064,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
319.0,6.0,2.0,1.0,2.0,2.0,469.8783079998065,2.0,2.0,part_1,,,,,,,,,,,,,white,cross
350.0,6.0,2.0,1.0,2.0,2.0,412.2505699999692,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
671.0,7.0,3.0,1.0,2.0,2.0,431.6750099999353,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
635.0,3.0,3.0,0.0,4.0,4.0,675.3706609999881,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
348.0,6.0,2.0,1.0,2.0,2.0,460.8346819998132,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
142.0,5.0,1.0,1.0,4.0,4.0,592.2581180000179,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
634.0,3.0,3.0,0.0,4.0,4.0,498.3610550000321,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
1314.0,8.0,4.0,1.0,4.0,4.0,486.9427860000996,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
142.0,1.0,1.0,0.0,3.0,3.0,440.0564599998233,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
326.0,6.0,2.0,1.0,1.0,1.0,592.2269090001464,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
652.0,3.0,3.0,0.0,1.0,1.0,403.2866299999114,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
137.0,1.0,1.0,0.0,4.0,4.0,488.7236269998993,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
319.0,2.0,2.0,0.0,1.0,1.0,459.2141660000379,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
674.0,3.0,3.0,0.0,2.0,2.0,694.4228030001796,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
142.0,5.0,1.0,1.0,3.0,3.0,533.8787700000012,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
0.0,6.0,0.0,1.0,3.0,3.0,440.2881170001365,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
1286.0,4.0,4.0,0.0,1.0,1.0,356.6578889999618,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
321.0,6.0,2.0,1.0,4.0,4.0,543.9612259999649,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
183.0,5.0,1.0,1.0,3.0,3.0,365.4324499998438,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
0.0,4.0,0.0,0.0,3.0,3.0,393.2957459999215,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
669.0,7.0,3.0,1.0,2.0,2.0,805.1405210001121,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
660.0,3.0,3.0,0.0,3.0,3.0,412.2124320001603,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
183.0,5.0,1.0,1.0,2.0,2.0,552.4736730001223,2.0,2.0,part_1,,,,,,,,,,,,,cyan,square
320.0,2.0,2.0,0.0,4.0,4.0,479.9218400000882,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
0.0,5.0,0.0,1.0,1.0,1.0,477.6987709999503,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
313.0,6.0,2.0,1.0,3.0,3.0,497.9312269999809,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
1281.0,4.0,4.0,0.0,1.0,1.0,656.9767100002082,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
325.0,6.0,2.0,1.0,3.0,3.0,422.9011190000165,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
332.0,2.0,2.0,0.0,1.0,1.0,777.8337790000478,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
323.0,2.0,2.0,0.0,2.0,2.0,645.9213840000757,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
1292.0,4.0,4.0,0.0,3.0,3.0,497.4632789999305,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
320.0,6.0,2.0,1.0,4.0,4.0,516.500016000009,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
330.0,2.0,2.0,0.0,3.0,3.0,450.3889170000548,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
338.0,6.0,2.0,1.0,4.0,4.0,478.1865810000454,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
301.0,2.0,2.0,0.0,4.0,4.0,452.1025420001479,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
327.0,6.0,2.0,1.0,1.0,1.0,489.4202579998818,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
660.0,7.0,3.0,1.0,2.0,2.0,516.6171650000706,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
1314.0,4.0,4.0,0.0,2.0,2.0,384.7754260000329,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
1298.0,8.0,4.0,1.0,3.0,3.0,394.5187809999879,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
1316.0,8.0,4.0,1.0,3.0,3.0,337.8483580002012,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
163.0,1.0,1.0,0.0,1.0,1.0,441.9742430000042,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,4.0,0.0,0.0,1.0,1.0,412.8006739999819,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
0.0,1.0,0.0,0.0,4.0,4.0,497.2034620000158,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
1295.0,4.0,4.0,0.0,3.0,3.0,394.4736859998556,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
185.0,1.0,1.0,0.0,4.0,4.0,525.9244739997939,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
1291.0,4.0,4.0,0.0,3.0,3.0,422.1572199999173,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
175.0,1.0,1.0,0.0,3.0,3.0,431.5943930000685,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
348.0,2.0,2.0,0.0,2.0,2.0,637.6647239999329,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
161.0,1.0,1.0,0.0,2.0,2.0,403.5353069998564,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
657.0,7.0,3.0,1.0,3.0,3.0,319.1221530000803,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
317.0,6.0,2.0,1.0,3.0,3.0,349.0335730000424,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
648.0,7.0,3.0,1.0,3.0,3.0,432.0823799998834,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
142.0,1.0,1.0,0.0,1.0,1.0,646.6667999998208,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
175.0,5.0,1.0,1.0,4.0,4.0,459.8757910000586,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
0.0,6.0,0.0,1.0,3.0,3.0,450.5553520000376,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
180.0,5.0,1.0,1.0,3.0,3.0,422.5972310000543,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
1312.0,4.0,4.0,0.0,2.0,2.0,459.1470200000458,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
653.0,3.0,3.0,0.0,1.0,1.0,479.1192809998392,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,8.0,0.0,1.0,2.0,2.0,534.4282579999344,2.0,2.0,part_1,,,,,,,,,,,,,orange,flipped triangle
0.0,1.0,0.0,0.0,3.0,3.0,422.2442049999699,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,5.0,0.0,1.0,3.0,3.0,318.4078990000216,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
644.0,3.0,3.0,0.0,1.0,1.0,495.4701679998834,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
337.0,2.0,2.0,0.0,2.0,2.0,730.7082209999862,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
145.0,5.0,1.0,1.0,2.0,2.0,450.2209750000929,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
330.0,6.0,2.0,1.0,1.0,1.0,431.0255479999796,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
639.0,7.0,3.0,1.0,1.0,1.0,689.1903900000216,3.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
0.0,6.0,0.0,1.0,4.0,4.0,556.2092019999909,3.0,1.0,part_1,,,,,,,,,,,,,white,cross
152.0,1.0,1.0,0.0,2.0,2.0,659.9325029999363,3.0,1.0,part_1,,,,,,,,,,,,,yellow,I
634.0,7.0,3.0,1.0,2.0,2.0,376.9547500000954,3.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
154.0,1.0,1.0,0.0,4.0,4.0,544.3697670000347,3.0,1.0,part_1,,,,,,,,,,,,,yellow,I
326.0,2.0,2.0,0.0,1.0,1.0,553.9766580000105,3.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
648.0,3.0,3.0,0.0,1.0,1.0,441.5176659999815,3.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,2.0,0.0,0.0,3.0,3.0,395.8459860000403,3.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
0.0,8.0,0.0,1.0,1.0,1.0,504.88365299997895,3.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
185.0,1.0,1.0,0.0,1.0,1.0,366.6067429999202,3.0,1.0,part_1,,,,,,,,,,,,,yellow,I
655.0,3.0,3.0,0.0,2.0,2.0,685.4258319999644,3.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,8.0,0.0,1.0,2.0,2.0,367.7270140001383,3.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
185.0,5.0,1.0,1.0,3.0,3.0,430.8553500000016,3.0,1.0,part_1,,,,,,,,,,,,,cyan,square
0.0,5.0,0.0,1.0,3.0,3.0,375.9739629999785,3.0,1.0,part_1,,,,,,,,,,,,,cyan,square
137.0,5.0,1.0,1.0,1.0,1.0,348.8271979999808,3.0,1.0,part_1,,,,,,,,,,,,,cyan,square
652.0,7.0,3.0,1.0,4.0,4.0,451.2249489998794,3.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
