raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
648.0,7.0,3.0,1.0,4.0,4.0,285.2443649999259,1.0,1.0,part_1,,,,,,,,,,,,,magenta,square
329.0,2.0,2.0,0.0,4.0,4.0,285.9048810000786,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
310.0,2.0,2.0,0.0,1.0,1.0,370.1626860001852,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
0.0,8.0,0.0,1.0,3.0,3.0,275.0120430000606,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
634.0,7.0,3.0,1.0,3.0,3.0,321.5649650001069,1.0,1.0,part_1,,,,,,,,,,,,,magenta,square
337.0,2.0,2.0,0.0,3.0,3.0,302.5112779996561,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
157.0,5.0,1.0,1.0,2.0,2.0,341.1456629996792,1.0,2.0,part_1,,,,,,,,,,,,,white,hexagon
674.0,7.0,3.0,1.0,3.0,3.0,275.0936689999435,1.0,1.0,part_1,,,,,,,,,,,,,magenta,square
309.0,2.0,2.0,0.0,4.0,4.0,331.6501719996267,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
162.0,1.0,1.0,0.0,2.0,2.0,340.5904780001947,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
187.0,5.0,1.0,1.0,1.0,1.0,387.9766810000546,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
337.0,6.0,2.0,1.0,3.0,3.0,339.83258499984,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
167.0,1.0,1.0,0.0,1.0,1.0,397.0655170001009,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
1294.0,4.0,4.0,0.0,2.0,2.0,331.0255950000282,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
314.0,2.0,2.0,0.0,3.0,3.0,311.5772620003554,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
343.0,6.0,2.0,1.0,2.0,2.0,332.2528799999418,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
154.0,1.0,1.0,0.0,3.0,3.0,284.276274000149,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
154.0,5.0,1.0,1.0,1.0,1.0,396.3830060001783,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
317.0,6.0,2.0,1.0,1.0,1.0,348.8603429996146,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
157.0,1.0,1.0,0.0,3.0,3.0,286.219476000042,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,3.0,0.0,0.0,1.0,1.0,254.5488240002669,1.0,1.0,part_1,,,,,,,,,,,,,yellow,circle
148.0,5.0,1.0,1.0,4.0,4.0,282.8148690000489,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
1294.0,8.0,4.0,1.0,4.0,4.0,358.7177439999323,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
345.0,6.0,2.0,1.0,4.0,4.0,274.091903000226,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
1305.0,4.0,4.0,0.0,2.0,2.0,350.00071200011,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
628.0,7.0,3.0,1.0,2.0,2.0,368.8733110002431,1.0,1.0,part_1,,,,,,,,,,,,,magenta,square
651.0,7.0,3.0,1.0,1.0,1.0,369.1870130001007,1.0,1.0,part_1,,,,,,,,,,,,,magenta,square
138.0,5.0,1.0,1.0,4.0,4.0,274.7951359997387,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,4.0,0.0,0.0,3.0,3.0,283.9599949998046,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
336.0,2.0,2.0,0.0,3.0,3.0,351.3220110003203,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
0.0,8.0,0.0,1.0,2.0,2.0,359.8636229999101,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
649.0,7.0,3.0,1.0,3.0,3.0,275.1686860001427,1.0,1.0,part_1,,,,,,,,,,,,,magenta,square
0.0,5.0,0.0,1.0,1.0,1.0,368.0222789998879,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,5.0,0.0,1.0,4.0,4.0,274.3551480002679,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
636.0,3.0,3.0,0.0,1.0,1.0,349.4674439998562,1.0,1.0,part_1,,,,,,,,,,,,,yellow,circle
641.0,7.0,3.0,1.0,2.0,2.0,321.6276360003576,1.0,1.0,part_1,,,,,,,,,,,,,magenta,square
146.0,5.0,1.0,1.0,3.0,3.0,301.9341039998835,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
1321.0,4.0,4.0,0.0,3.0,3.0,322.1141859999079,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,8.0,0.0,1.0,4.0,4.0,284.3802390002565,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,6.0,0.0,1.0,1.0,1.0,274.5677869997962,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
1295.0,4.0,4.0,0.0,4.0,4.0,284.4360389999565,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,5.0,0.0,1.0,4.0,4.0,368.9801509999597,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,8.0,0.0,1.0,2.0,2.0,302.003268000135,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
336.0,6.0,2.0,1.0,4.0,4.0,274.1386490001787,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
1321.0,4.0,4.0,0.0,2.0,2.0,358.4268960003101,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
310.0,6.0,2.0,1.0,4.0,4.0,246.898833999694,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
186.0,5.0,1.0,1.0,1.0,1.0,474.6872910000093,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,4.0,0.0,0.0,2.0,2.0,330.5607939996662,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,4.0,0.0,0.0,1.0,1.0,379.0733519999776,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
145.0,5.0,1.0,1.0,2.0,2.0,368.760358000145,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
166.0,5.0,1.0,1.0,1.0,1.0,341.0629269997116,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
161.0,5.0,1.0,1.0,3.0,3.0,245.7732739999301,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,6.0,0.0,1.0,1.0,1.0,405.38064400016077,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
656.0,3.0,3.0,0.0,4.0,4.0,360.274236999885,1.0,1.0,part_1,,,,,,,,,,,,,yellow,circle
0.0,1.0,0.0,0.0,3.0,3.0,358.7353240000084,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
334.0,2.0,2.0,0.0,4.0,4.0,331.320599999799,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
317.0,6.0,2.0,1.0,1.0,1.0,311.1029269998653,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
330.0,6.0,2.0,1.0,1.0,1.0,292.673903999912,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
171.0,5.0,1.0,1.0,1.0,1.0,350.0413519996073,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
1286.0,4.0,4.0,0.0,3.0,3.0,331.599623999864,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
330.0,6.0,2.0,1.0,1.0,1.0,274.3446079998648,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
668.0,3.0,3.0,0.0,2.0,2.0,406.9293630000175,1.0,1.0,part_1,,,,,,,,,,,,,yellow,circle
669.0,3.0,3.0,0.0,1.0,1.0,454.5625290002135,1.0,1.0,part_1,,,,,,,,,,,,,yellow,circle
1298.0,4.0,4.0,0.0,4.0,4.0,311.5463470003305,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
631.0,3.0,3.0,0.0,1.0,1.0,358.5950829997273,1.0,1.0,part_1,,,,,,,,,,,,,yellow,circle
634.0,3.0,3.0,0.0,4.0,4.0,282.9676139999719,1.0,1.0,part_1,,,,,,,,,,,,,yellow,circle
661.0,3.0,3.0,0.0,3.0,3.0,444.0106980000564,2.0,1.0,part_1,,,,,,,,,,,,,yellow,circle
150.0,5.0,1.0,1.0,4.0,4.0,274.3216449998726,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,1.0,0.0,0.0,1.0,1.0,332.185852999828,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
1286.0,8.0,4.0,1.0,2.0,2.0,322.7566980003757,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
671.0,3.0,3.0,0.0,4.0,4.0,275.3906220000317,2.0,1.0,part_1,,,,,,,,,,,,,yellow,circle
1292.0,4.0,4.0,0.0,2.0,2.0,283.8960059998499,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
1291.0,4.0,4.0,0.0,3.0,3.0,323.4978989999035,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
342.0,2.0,2.0,0.0,3.0,3.0,332.0082760001241,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
1321.0,8.0,4.0,1.0,3.0,3.0,312.9472549999263,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
663.0,7.0,3.0,1.0,3.0,3.0,255.7217769999624,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
670.0,7.0,3.0,1.0,1.0,1.0,586.9222870001067,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
301.0,2.0,2.0,0.0,1.0,1.0,368.2302399997752,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
325.0,2.0,2.0,0.0,2.0,2.0,321.1380230000031,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
319.0,2.0,2.0,0.0,3.0,3.0,321.2082889999692,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
0.0,6.0,0.0,1.0,4.0,4.0,340.0295599999481,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
0.0,2.0,0.0,0.0,4.0,4.0,425.2353090000724,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
139.0,5.0,1.0,1.0,4.0,4.0,368.7026840002545,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
632.0,3.0,3.0,0.0,1.0,1.0,302.4680580001586,2.0,1.0,part_1,,,,,,,,,,,,,yellow,circle
317.0,2.0,2.0,0.0,2.0,2.0,302.2106029998213,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
167.0,5.0,1.0,1.0,2.0,2.0,293.8695349998852,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
175.0,1.0,1.0,0.0,3.0,3.0,368.8855489999696,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
1284.0,8.0,4.0,1.0,3.0,3.0,320.6991659999403,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
337.0,2.0,2.0,0.0,2.0,2.0,471.1815129999195,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
334.0,6.0,2.0,1.0,4.0,4.0,341.4460349999899,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
1319.0,4.0,4.0,0.0,1.0,1.0,345.6254230000013,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
335.0,6.0,2.0,1.0,2.0,2.0,445.2071999999134,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
184.0,1.0,1.0,0.0,4.0,4.0,283.2902510003805,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
638.0,3.0,3.0,0.0,3.0,3.0,293.2562650003092,2.0,1.0,part_1,,,,,,,,,,,,,yellow,circle
162.0,5.0,1.0,1.0,3.0,3.0,283.8811769997846,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
627.0,3.0,3.0,0.0,2.0,2.0,377.7860199998031,2.0,1.0,part_1,,,,,,,,,,,,,yellow,circle
1284.0,4.0,4.0,0.0,2.0,2.0,331.3225690003492,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
670.0,3.0,3.0,0.0,4.0,4.0,368.3156009997219,2.0,1.0,part_1,,,,,,,,,,,,,yellow,circle
152.0,1.0,1.0,0.0,3.0,3.0,293.6640670000088,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,6.0,0.0,1.0,2.0,2.0,313.0173829999876,2.0,2.0,part_1,,,,,,,,,,,,,green,flipped triangle
1316.0,4.0,4.0,0.0,4.0,4.0,321.6847590001634,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
324.0,6.0,2.0,1.0,4.0,4.0,274.043053999776,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
187.0,1.0,1.0,0.0,4.0,4.0,349.7717479999664,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
635.0,7.0,3.0,1.0,1.0,1.0,357.8932020000138,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
648.0,7.0,3.0,1.0,1.0,1.0,443.6810070001229,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
332.0,2.0,2.0,0.0,1.0,1.0,510.02014400000917,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
0.0,8.0,0.0,1.0,3.0,3.0,396.1890330001552,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,8.0,0.0,1.0,2.0,2.0,377.4930190002123,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
632.0,7.0,3.0,1.0,2.0,2.0,320.6902110000555,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
176.0,1.0,1.0,0.0,3.0,3.0,387.7627110000503,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
303.0,6.0,2.0,1.0,3.0,3.0,349.608494000222,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
150.0,5.0,1.0,1.0,3.0,3.0,369.1050100001121,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
327.0,6.0,2.0,1.0,2.0,2.0,282.4270040000556,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
659.0,7.0,3.0,1.0,2.0,2.0,282.4837540001681,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
0.0,2.0,0.0,0.0,1.0,1.0,480.7960389998698,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
324.0,2.0,2.0,0.0,1.0,1.0,292.7623750001658,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
142.0,5.0,1.0,1.0,4.0,4.0,377.4768170001152,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
663.0,3.0,3.0,0.0,1.0,1.0,350.9222229999977,2.0,1.0,part_1,,,,,,,,,,,,,yellow,circle
1321.0,8.0,4.0,1.0,2.0,2.0,321.3001929998427,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,2.0,0.0,0.0,3.0,3.0,302.9644319999534,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
152.0,5.0,1.0,1.0,3.0,3.0,274.6857849997468,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
315.0,6.0,2.0,1.0,4.0,4.0,340.3274799998144,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
1321.0,8.0,4.0,1.0,4.0,4.0,283.5288189999119,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,1.0,0.0,0.0,3.0,3.0,321.5787069998441,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
158.0,1.0,1.0,0.0,2.0,2.0,312.5246099998549,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
171.0,1.0,1.0,0.0,2.0,2.0,508.64937599999394,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,5.0,0.0,1.0,3.0,3.0,282.8689769999073,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
1318.0,4.0,4.0,0.0,3.0,3.0,313.4559780000927,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
156.0,5.0,1.0,1.0,3.0,3.0,311.4075819999016,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
643.0,7.0,3.0,1.0,4.0,4.0,358.3450390001417,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
343.0,2.0,2.0,0.0,1.0,1.0,320.7005920003212,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
0.0,2.0,0.0,0.0,2.0,2.0,387.1059090001836,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
0.0,7.0,0.0,1.0,3.0,3.0,291.9236289999389,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
672.0,3.0,3.0,0.0,4.0,4.0,330.0615670000297,2.0,1.0,part_1,,,,,,,,,,,,,yellow,circle
656.0,7.0,3.0,1.0,3.0,3.0,329.5321810001042,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
319.0,6.0,2.0,1.0,2.0,2.0,367.0717240001977,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
1316.0,8.0,4.0,1.0,1.0,1.0,537.00569800003,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
655.0,7.0,3.0,1.0,1.0,1.0,405.9703389998503,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
309.0,6.0,2.0,1.0,2.0,2.0,321.5574450000531,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
639.0,7.0,3.0,1.0,3.0,3.0,302.608728999985,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
0.0,7.0,0.0,1.0,4.0,4.0,321.1416039998767,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
310.0,6.0,2.0,1.0,3.0,3.0,405.3504889998294,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
145.0,1.0,1.0,0.0,2.0,2.0,519.4779140001629,2.0,2.0,part_1,,,,,,,,,,,,,gray,I
0.0,6.0,0.0,1.0,3.0,3.0,340.5639450002127,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
338.0,2.0,2.0,0.0,2.0,2.0,320.5152509999607,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
315.0,6.0,2.0,1.0,3.0,3.0,283.5355170000184,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
1295.0,8.0,4.0,1.0,2.0,2.0,320.6781369999589,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
1298.0,4.0,4.0,0.0,1.0,1.0,395.5510249998042,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
178.0,5.0,1.0,1.0,1.0,1.0,396.984631000123,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
638.0,7.0,3.0,1.0,2.0,2.0,357.09960299982407,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
1300.0,4.0,4.0,0.0,4.0,4.0,348.6454859998957,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
327.0,2.0,2.0,0.0,2.0,2.0,378.7520000000768,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
1312.0,4.0,4.0,0.0,4.0,4.0,368.8710930000525,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,4.0,0.0,0.0,3.0,3.0,349.4520590002139,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,7.0,0.0,1.0,2.0,2.0,321.9045589999041,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
329.0,6.0,2.0,1.0,2.0,2.0,331.9505459999163,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
344.0,2.0,2.0,0.0,1.0,1.0,337.2757170000113,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
1319.0,4.0,4.0,0.0,2.0,2.0,339.4851070002005,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
1293.0,4.0,4.0,0.0,4.0,4.0,368.8839490000646,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
670.0,7.0,3.0,1.0,4.0,4.0,312.9858849997617,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
1322.0,8.0,4.0,1.0,2.0,2.0,295.1853459999256,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
1286.0,4.0,4.0,0.0,3.0,3.0,341.1823970000114,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
337.0,6.0,2.0,1.0,3.0,3.0,312.1172050000496,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
1322.0,8.0,4.0,1.0,4.0,4.0,341.3742150000871,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
157.0,5.0,1.0,1.0,3.0,3.0,303.6014460003571,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
1323.0,8.0,4.0,1.0,1.0,1.0,330.8690180001576,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
1308.0,8.0,4.0,1.0,2.0,2.0,387.028487000407,3.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
159.0,5.0,1.0,1.0,3.0,3.0,329.5563309998215,3.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
1284.0,4.0,4.0,0.0,1.0,1.0,461.6488400001799,3.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
157.0,1.0,1.0,0.0,4.0,4.0,338.3076479999545,3.0,1.0,part_1,,,,,,,,,,,,,gray,I
663.0,7.0,3.0,1.0,4.0,4.0,397.3305520003123,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
651.0,3.0,3.0,0.0,2.0,2.0,388.0928029998358,3.0,2.0,part_1,,,,,,,,,,,,,yellow,circle
1319.0,8.0,4.0,1.0,4.0,4.0,311.5349240001706,3.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
1286.0,8.0,4.0,1.0,2.0,2.0,500.22387699982573,3.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
672.0,7.0,3.0,1.0,2.0,2.0,444.8541059996387,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
315.0,2.0,2.0,0.0,1.0,1.0,642.5943250001183,3.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
0.0,5.0,0.0,1.0,1.0,1.0,368.6955949997355,3.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
142.0,1.0,1.0,0.0,2.0,2.0,290.0570000001607,3.0,1.0,part_1,,,,,,,,,,,,,gray,I
639.0,3.0,3.0,0.0,3.0,3.0,377.1949799997856,3.0,1.0,part_1,,,,,,,,,,,,,yellow,circle
1291.0,8.0,4.0,1.0,4.0,4.0,349.1097099999933,3.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,7.0,0.0,1.0,3.0,3.0,350.3486150002572,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
648.0,3.0,3.0,0.0,4.0,4.0,349.0308350001214,3.0,1.0,part_1,,,,,,,,,,,,,yellow,circle
