raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
1290.0,8.0,4.0,1.0,4.0,4.0,435.5156239998905,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
148.0,1.0,1.0,0.0,4.0,4.0,320.3907079987402,1.0,1.0,part_1,,,,,,,,,,,,,white,square
1288.0,4.0,4.0,0.0,3.0,3.0,378.9411679990735,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
169.0,1.0,1.0,0.0,4.0,4.0,338.0686000000423,1.0,1.0,part_1,,,,,,,,,,,,,white,square
628.0,3.0,3.0,0.0,1.0,1.0,301.791953999782,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,3.0,0.0,0.0,2.0,2.0,600.4913460001262,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
1298.0,8.0,4.0,1.0,2.0,2.0,367.1951390006143,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
0.0,8.0,0.0,1.0,3.0,3.0,299.4777709991467,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
309.0,2.0,2.0,0.0,3.0,3.0,336.1966440006654,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
311.0,2.0,2.0,0.0,2.0,2.0,498.7318759995105,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,2.0,0.0,0.0,2.0,2.0,327.1888100007345,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,5.0,0.0,1.0,3.0,3.0,364.7312770008284,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
329.0,2.0,2.0,0.0,2.0,2.0,554.9016559998563,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
181.0,5.0,1.0,1.0,2.0,2.0,344.1573119998793,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
0.0,7.0,0.0,1.0,3.0,3.0,364.9798429996735,1.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
334.0,2.0,2.0,0.0,4.0,4.0,352.2593659999984,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
655.0,3.0,3.0,0.0,3.0,3.0,317.1591689988418,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,4.0,0.0,0.0,4.0,4.0,295.9014079988264,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,7.0,0.0,1.0,2.0,2.0,364.5960300000297,1.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
155.0,5.0,1.0,1.0,3.0,3.0,387.7571739994891,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
0.0,5.0,0.0,1.0,3.0,3.0,310.3044899999077,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
322.0,2.0,2.0,0.0,3.0,3.0,341.2150120002479,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
347.0,6.0,2.0,1.0,1.0,1.0,385.8197819990892,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
149.0,1.0,1.0,0.0,4.0,4.0,317.5042920011037,1.0,1.0,part_1,,,,,,,,,,,,,white,square
169.0,5.0,1.0,1.0,4.0,4.0,346.7729120002332,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
180.0,1.0,1.0,0.0,4.0,4.0,325.5285479990562,1.0,1.0,part_1,,,,,,,,,,,,,white,square
168.0,1.0,1.0,0.0,3.0,3.0,329.6402689993556,1.0,1.0,part_1,,,,,,,,,,,,,white,square
349.0,2.0,2.0,0.0,2.0,2.0,398.2040610007971,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
156.0,1.0,1.0,0.0,2.0,2.0,370.80685500041,1.0,1.0,part_1,,,,,,,,,,,,,white,square
1323.0,8.0,4.0,1.0,1.0,1.0,488.0251880003925,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
650.0,7.0,3.0,1.0,2.0,2.0,420.5368330003693,1.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
671.0,7.0,3.0,1.0,1.0,1.0,394.9883419991238,1.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
149.0,5.0,1.0,1.0,2.0,2.0,326.4764070008823,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
0.0,3.0,0.0,0.0,4.0,4.0,426.409372001217,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
186.0,1.0,1.0,0.0,2.0,2.0,353.2176869994146,1.0,1.0,part_1,,,,,,,,,,,,,white,square
648.0,7.0,3.0,1.0,2.0,2.0,283.7719130002369,1.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
1302.0,4.0,4.0,0.0,3.0,3.0,449.8916080010531,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
164.0,1.0,1.0,0.0,2.0,2.0,461.6495159989426,1.0,1.0,part_1,,,,,,,,,,,,,white,square
0.0,4.0,0.0,0.0,4.0,4.0,355.9335409991035,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
1309.0,4.0,4.0,0.0,3.0,3.0,311.0657480010559,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
138.0,1.0,1.0,0.0,4.0,4.0,332.4878379989968,1.0,1.0,part_1,,,,,,,,,,,,,white,square
0.0,2.0,0.0,0.0,1.0,1.0,583.8592200016137,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
634.0,3.0,3.0,0.0,3.0,3.0,355.6556120001914,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
302.0,6.0,2.0,1.0,2.0,2.0,410.8523029990465,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
651.0,3.0,3.0,0.0,3.0,3.0,397.4062289998983,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
633.0,3.0,3.0,0.0,3.0,3.0,372.1191900003759,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
628.0,7.0,3.0,1.0,4.0,4.0,377.0848269996349,1.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
0.0,5.0,0.0,1.0,3.0,3.0,323.1806389994744,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
150.0,1.0,1.0,0.0,3.0,3.0,296.1480289995961,1.0,1.0,part_1,,,,,,,,,,,,,white,square
1323.0,4.0,4.0,0.0,4.0,4.0,358.9331099992705,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,1.0,0.0,0.0,3.0,3.0,299.8569240007782,1.0,1.0,part_1,,,,,,,,,,,,,white,square
0.0,8.0,0.0,1.0,3.0,3.0,317.520541999329,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
655.0,7.0,3.0,1.0,3.0,3.0,332.7774779991159,1.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
164.0,1.0,1.0,0.0,4.0,4.0,358.9355099993554,1.0,1.0,part_1,,,,,,,,,,,,,white,square
648.0,3.0,3.0,0.0,4.0,4.0,435.7887570004095,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
661.0,3.0,3.0,0.0,4.0,4.0,450.4332230008003,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
165.0,1.0,1.0,0.0,3.0,3.0,325.4961120001098,1.0,1.0,part_1,,,,,,,,,,,,,white,square
341.0,2.0,2.0,0.0,3.0,3.0,281.4696840014221,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
160.0,5.0,1.0,1.0,2.0,2.0,374.1102169988153,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
180.0,5.0,1.0,1.0,1.0,1.0,604.8406179997983,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
164.0,5.0,1.0,1.0,3.0,3.0,306.2212349996116,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
633.0,7.0,3.0,1.0,1.0,1.0,396.9948310004838,1.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
0.0,4.0,0.0,0.0,4.0,4.0,394.6533520011144,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
1310.0,4.0,4.0,0.0,4.0,4.0,317.0086350000929,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
144.0,1.0,1.0,0.0,1.0,1.0,403.7748989994725,1.0,1.0,part_1,,,,,,,,,,,,,white,square
1324.0,8.0,4.0,1.0,1.0,1.0,408.6607850003929,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
339.0,6.0,2.0,1.0,2.0,2.0,395.2038539991918,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,7.0,0.0,1.0,1.0,1.0,328.6676340012491,1.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
1323.0,4.0,4.0,0.0,1.0,1.0,326.1956879996432,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,1.0,0.0,0.0,1.0,1.0,272.6758270000573,1.0,1.0,part_1,,,,,,,,,,,,,white,square
306.0,2.0,2.0,0.0,3.0,3.0,423.2615670007362,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
668.0,7.0,3.0,1.0,3.0,3.0,313.7685260007856,1.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
160.0,1.0,1.0,0.0,3.0,3.0,288.0518269994354,1.0,1.0,part_1,,,,,,,,,,,,,white,square
349.0,2.0,2.0,0.0,4.0,4.0,349.8217520009348,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,4.0,0.0,0.0,1.0,1.0,352.3890760006907,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
312.0,2.0,2.0,0.0,4.0,4.0,332.1932219987502,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
634.0,7.0,3.0,1.0,4.0,4.0,313.3038180003495,1.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
321.0,2.0,2.0,0.0,4.0,4.0,396.743276000052,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
1281.0,8.0,4.0,1.0,1.0,1.0,393.5957310004596,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
0.0,5.0,0.0,1.0,4.0,4.0,367.8839440017327,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
1281.0,4.0,4.0,0.0,1.0,1.0,373.1906330012862,2.0,3.0,part_1,,,,,,,,,,,,,cyan,diamond
1289.0,4.0,4.0,0.0,3.0,3.0,429.3367190002755,2.0,2.0,part_1,,,,,,,,,,,,,cyan,diamond
1314.0,8.0,4.0,1.0,1.0,1.0,601.1840279988974,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
1275.0,8.0,4.0,1.0,3.0,3.0,444.1068460000679,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
655.0,3.0,3.0,0.0,1.0,1.0,529.6918080002797,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
176.0,5.0,1.0,1.0,4.0,4.0,438.8955460017314,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
649.0,7.0,3.0,1.0,4.0,4.0,426.3256379999802,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
628.0,3.0,3.0,0.0,1.0,1.0,615.9375940005702,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
320.0,6.0,2.0,1.0,1.0,1.0,510.407302999738,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,2.0,0.0,0.0,3.0,3.0,336.8752559999848,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
641.0,3.0,3.0,0.0,4.0,4.0,381.5600420002738,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
1275.0,8.0,4.0,1.0,4.0,4.0,388.0616779988486,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
319.0,6.0,2.0,1.0,3.0,3.0,446.3474629992561,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
1277.0,4.0,4.0,0.0,2.0,2.0,533.158848000312,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,7.0,0.0,1.0,3.0,3.0,328.0307439999887,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
0.0,4.0,0.0,0.0,4.0,4.0,316.5493689994036,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,6.0,0.0,1.0,1.0,1.0,304.7858749996521,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
333.0,2.0,2.0,0.0,4.0,4.0,319.2672889999812,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,3.0,0.0,0.0,2.0,2.0,636.4709450008377,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
649.0,3.0,3.0,0.0,2.0,2.0,455.3498989989748,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,7.0,0.0,1.0,2.0,2.0,373.7205409997841,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
321.0,6.0,2.0,1.0,1.0,1.0,461.7288499994174,2.0,2.0,part_1,,,,,,,,,,,,,yellow,hexagon
168.0,5.0,1.0,1.0,3.0,3.0,369.4484780007769,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
1304.0,4.0,4.0,0.0,2.0,2.0,656.1192270000902,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
341.0,6.0,2.0,1.0,2.0,2.0,467.2441670008993,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
1314.0,4.0,4.0,0.0,4.0,4.0,367.2553569995216,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,2.0,0.0,0.0,4.0,4.0,358.5822629993345,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
164.0,1.0,1.0,0.0,3.0,3.0,384.4495480007026,2.0,1.0,part_1,,,,,,,,,,,,,white,square
305.0,6.0,2.0,1.0,3.0,3.0,373.4746749996702,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,3.0,0.0,0.0,2.0,2.0,402.2442140012572,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
651.0,7.0,3.0,1.0,3.0,3.0,407.0556669994403,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
139.0,1.0,1.0,0.0,1.0,1.0,525.5537849989196,2.0,1.0,part_1,,,,,,,,,,,,,white,square
0.0,1.0,0.0,0.0,1.0,1.0,585.4092070003389,2.0,1.0,part_1,,,,,,,,,,,,,white,square
0.0,3.0,0.0,0.0,2.0,2.0,565.4004610005359,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
631.0,3.0,3.0,0.0,2.0,2.0,402.7705900007277,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
631.0,7.0,3.0,1.0,4.0,4.0,381.7563659995358,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
155.0,1.0,1.0,0.0,1.0,1.0,497.8391120002925,2.0,1.0,part_1,,,,,,,,,,,,,white,square
142.0,1.0,1.0,0.0,2.0,2.0,494.7665540003072,2.0,1.0,part_1,,,,,,,,,,,,,white,square
160.0,5.0,1.0,1.0,2.0,2.0,443.012900001122,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
1297.0,8.0,4.0,1.0,1.0,1.0,408.1443650011351,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
661.0,7.0,3.0,1.0,3.0,3.0,405.7013309993635,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
144.0,5.0,1.0,1.0,3.0,3.0,356.3084889992751,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
1285.0,4.0,4.0,0.0,3.0,3.0,311.0943360006786,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
329.0,6.0,2.0,1.0,2.0,2.0,418.3291980007197,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
302.0,2.0,2.0,0.0,3.0,3.0,346.1549170006037,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
345.0,2.0,2.0,0.0,4.0,4.0,532.6076239998656,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
314.0,2.0,2.0,0.0,4.0,4.0,401.4497760017548,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
186.0,5.0,1.0,1.0,1.0,1.0,485.51626599874,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
0.0,6.0,0.0,1.0,1.0,1.0,354.4425220006815,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
642.0,7.0,3.0,1.0,4.0,4.0,390.7106599999679,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
1275.0,4.0,4.0,0.0,4.0,4.0,348.791551999966,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,4.0,0.0,0.0,1.0,1.0,423.8651969990314,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
179.0,5.0,1.0,1.0,2.0,2.0,395.5683849999332,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
0.0,2.0,0.0,0.0,4.0,4.0,434.1837410011067,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
153.0,1.0,1.0,0.0,2.0,2.0,359.2694100007065,2.0,1.0,part_1,,,,,,,,,,,,,white,square
0.0,8.0,0.0,1.0,1.0,1.0,658.407740000257,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
1288.0,4.0,4.0,0.0,3.0,3.0,390.5090049993305,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
1288.0,8.0,4.0,1.0,3.0,3.0,378.5066609998466,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
349.0,6.0,2.0,1.0,3.0,3.0,335.7540770011837,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
1309.0,8.0,4.0,1.0,4.0,4.0,348.1032929994399,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
164.0,5.0,1.0,1.0,4.0,4.0,392.7201070000592,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
672.0,3.0,3.0,0.0,3.0,3.0,382.6098469999124,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
300.0,2.0,2.0,0.0,1.0,1.0,420.4350130003149,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
653.0,7.0,3.0,1.0,2.0,2.0,510.9625059994869,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
142.0,1.0,1.0,0.0,4.0,4.0,404.8850149993086,2.0,1.0,part_1,,,,,,,,,,,,,white,square
139.0,5.0,1.0,1.0,2.0,2.0,408.0286780008464,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
0.0,2.0,0.0,0.0,4.0,4.0,399.2013860006409,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
1317.0,4.0,4.0,0.0,1.0,1.0,385.2340499997808,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
312.0,2.0,2.0,0.0,2.0,2.0,463.9634870000009,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,6.0,0.0,1.0,3.0,3.0,378.1818240004213,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,8.0,0.0,1.0,4.0,4.0,352.3329300005571,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
1312.0,4.0,4.0,0.0,2.0,2.0,435.2493070000491,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
1280.0,4.0,4.0,0.0,2.0,2.0,553.607791000104,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
169.0,1.0,1.0,0.0,2.0,2.0,583.2345449998684,2.0,1.0,part_1,,,,,,,,,,,,,white,square
1305.0,8.0,4.0,1.0,1.0,1.0,515.3214000001753,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
179.0,1.0,1.0,0.0,1.0,1.0,431.7046979995211,2.0,1.0,part_1,,,,,,,,,,,,,white,square
0.0,5.0,0.0,1.0,1.0,1.0,340.440538000621,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
0.0,1.0,0.0,0.0,2.0,2.0,337.7667389995622,2.0,1.0,part_1,,,,,,,,,,,,,white,square
344.0,2.0,2.0,0.0,1.0,1.0,364.5121160006965,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
339.0,2.0,2.0,0.0,1.0,1.0,384.8025949992006,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
1277.0,4.0,4.0,0.0,1.0,1.0,364.5307930000854,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,1.0,0.0,0.0,1.0,1.0,346.4155910005502,2.0,1.0,part_1,,,,,,,,,,,,,white,square
651.0,7.0,3.0,1.0,1.0,1.0,272.9881979994388,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
1323.0,4.0,4.0,0.0,4.0,4.0,446.0277950001909,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,3.0,0.0,0.0,1.0,1.0,456.7512890007492,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
655.0,7.0,3.0,1.0,1.0,1.0,437.9144290014665,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
335.0,2.0,2.0,0.0,1.0,1.0,322.6145139997243,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,3.0,0.0,0.0,4.0,4.0,429.6805260000838,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
159.0,1.0,1.0,0.0,1.0,1.0,345.9353750004084,2.0,1.0,part_1,,,,,,,,,,,,,white,square
1304.0,8.0,4.0,1.0,2.0,2.0,614.0159750011662,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
1294.0,4.0,4.0,0.0,1.0,1.0,453.341234000618,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
1288.0,8.0,4.0,1.0,4.0,4.0,375.2956389998871,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
639.0,7.0,3.0,1.0,2.0,2.0,452.4110580005072,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
0.0,5.0,0.0,1.0,4.0,4.0,394.1804389996832,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
626.0,3.0,3.0,0.0,3.0,3.0,373.2518839988188,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
309.0,6.0,2.0,1.0,2.0,2.0,393.7914830003137,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,8.0,0.0,1.0,2.0,2.0,358.7405479993322,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
328.0,2.0,2.0,0.0,3.0,3.0,444.8366710003029,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
1311.0,4.0,4.0,0.0,4.0,4.0,376.9870600008289,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
1293.0,4.0,4.0,0.0,3.0,3.0,381.9579270002577,3.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,2.0,0.0,0.0,1.0,1.0,459.9533939999674,3.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,2.0,0.0,0.0,3.0,3.0,293.704322000849,3.0,1.0,part_1,,,,,,,,,,,,,blue,cross
154.0,5.0,1.0,1.0,3.0,3.0,322.5377090002439,3.0,1.0,part_1,,,,,,,,,,,,,magenta,I
1321.0,4.0,4.0,0.0,2.0,2.0,375.2680990000954,3.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,6.0,0.0,1.0,3.0,3.0,325.697272999605,3.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,5.0,0.0,1.0,4.0,4.0,322.908489000838,3.0,1.0,part_1,,,,,,,,,,,,,magenta,I
0.0,6.0,0.0,1.0,1.0,1.0,532.7029089985444,3.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
156.0,5.0,1.0,1.0,4.0,4.0,346.7389570014347,3.0,1.0,part_1,,,,,,,,,,,,,magenta,I
349.0,6.0,2.0,1.0,1.0,1.0,485.5415220008581,3.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
317.0,2.0,2.0,0.0,3.0,3.0,466.8965929995465,3.0,1.0,part_1,,,,,,,,,,,,,blue,cross
663.0,7.0,3.0,1.0,2.0,2.0,418.0060540002159,3.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
673.0,7.0,3.0,1.0,3.0,3.0,339.9734510003327,3.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
157.0,1.0,1.0,0.0,4.0,4.0,370.4598949989304,3.0,1.0,part_1,,,,,,,,,,,,,white,square
348.0,2.0,2.0,0.0,4.0,4.0,357.7116500000556,3.0,1.0,part_1,,,,,,,,,,,,,blue,cross
1299.0,8.0,4.0,1.0,2.0,2.0,369.9597340000764,3.0,1.0,part_1,,,,,,,,,,,,,green,triangle
650.0,3.0,3.0,0.0,1.0,1.0,406.0411450009269,3.0,1.0,part_1,,,,,,,,,,,,,gray,circle
