raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
182.0,5.0,1.0,1.0,3.0,3.0,353.6028610001267,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
1297.0,8.0,4.0,1.0,3.0,3.0,454.9561339999854,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
640.0,7.0,3.0,1.0,2.0,2.0,409.2411899998751,1.0,1.0,part_1,,,,,,,,,,,,,gray,square
638.0,3.0,3.0,0.0,4.0,4.0,417.6464740000938,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
309.0,2.0,2.0,0.0,2.0,2.0,408.3446619999904,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,8.0,0.0,1.0,1.0,1.0,370.7353720001265,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
1280.0,4.0,4.0,0.0,2.0,2.0,418.3816059999117,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
666.0,3.0,3.0,0.0,3.0,3.0,584.8700879998887,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
651.0,7.0,3.0,1.0,3.0,3.0,464.167906000057,1.0,1.0,part_1,,,,,,,,,,,,,gray,square
0.0,5.0,0.0,1.0,4.0,4.0,365.7082960000934,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
0.0,6.0,0.0,1.0,4.0,4.0,384.4718770001236,1.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
180.0,1.0,1.0,0.0,1.0,1.0,478.0867099998431,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,8.0,0.0,1.0,1.0,1.0,444.1464740000356,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
663.0,7.0,3.0,1.0,2.0,2.0,400.2935260000413,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
144.0,1.0,1.0,0.0,2.0,2.0,531.1738160000914,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
309.0,6.0,2.0,1.0,4.0,4.0,391.4147100001628,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
301.0,6.0,2.0,1.0,4.0,4.0,408.159908000016,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
338.0,6.0,2.0,1.0,4.0,4.0,400.4970910000338,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
628.0,7.0,3.0,1.0,1.0,1.0,482.9498209999201,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
1311.0,8.0,4.0,1.0,2.0,2.0,381.7502520000744,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
310.0,2.0,2.0,0.0,3.0,3.0,539.6897650000483,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
672.0,3.0,3.0,0.0,4.0,4.0,362.6306480000494,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
345.0,2.0,2.0,0.0,2.0,2.0,505.09920100012096,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,2.0,0.0,0.0,4.0,4.0,409.4502670000111,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
1283.0,4.0,4.0,0.0,1.0,1.0,353.1857409998338,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
173.0,5.0,1.0,1.0,1.0,1.0,408.0175510000572,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
0.0,6.0,0.0,1.0,2.0,2.0,492.7261249999901,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
0.0,3.0,0.0,0.0,1.0,1.0,520.26636100004,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
145.0,1.0,1.0,0.0,3.0,3.0,547.5151870000445,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
657.0,3.0,3.0,0.0,4.0,4.0,456.5204130001348,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
0.0,5.0,0.0,1.0,1.0,1.0,390.59395100002797,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
662.0,7.0,3.0,1.0,4.0,4.0,464.4255969999449,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
645.0,3.0,3.0,0.0,4.0,4.0,483.8064169998688,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
660.0,7.0,3.0,1.0,1.0,1.0,419.0944290000971,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
157.0,1.0,1.0,0.0,2.0,2.0,623.8657530000182,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
1282.0,4.0,4.0,0.0,1.0,1.0,454.9487440001485,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
309.0,2.0,2.0,0.0,1.0,1.0,455.8216499999616,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
338.0,2.0,2.0,0.0,4.0,4.0,417.1620629999779,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
1325.0,4.0,4.0,0.0,2.0,2.0,439.0462129999832,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
1299.0,8.0,4.0,1.0,2.0,2.0,389.9613659998522,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
164.0,1.0,1.0,0.0,4.0,4.0,454.6771340001214,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
631.0,3.0,3.0,0.0,1.0,1.0,542.8824250000162,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
651.0,7.0,3.0,1.0,1.0,1.0,475.15958500002847,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
0.0,4.0,0.0,0.0,4.0,4.0,576.4091720000124,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
317.0,2.0,2.0,0.0,3.0,3.0,380.8435989999452,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
1302.0,8.0,4.0,1.0,2.0,2.0,455.7330160000674,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
185.0,1.0,1.0,0.0,2.0,2.0,866.370685999982,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,1.0,0.0,0.0,4.0,4.0,512.1163290000368,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
1279.0,8.0,4.0,1.0,3.0,3.0,362.5304990000586,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
675.0,3.0,3.0,0.0,3.0,3.0,400.7405219999782,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
164.0,5.0,1.0,1.0,3.0,3.0,409.6120419999352,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
631.0,7.0,3.0,1.0,4.0,4.0,429.219324999849,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
343.0,6.0,2.0,1.0,3.0,3.0,595.8907819999695,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
334.0,2.0,2.0,0.0,2.0,2.0,641.7738780000946,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
660.0,7.0,3.0,1.0,3.0,3.0,400.6006629999774,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
172.0,5.0,1.0,1.0,4.0,4.0,448.7059709999812,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
1297.0,8.0,4.0,1.0,3.0,3.0,335.8713130000978,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,4.0,0.0,0.0,4.0,4.0,336.6576710000117,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
179.0,5.0,1.0,1.0,1.0,1.0,419.6374539999397,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
150.0,1.0,1.0,0.0,1.0,1.0,353.9050890001363,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,7.0,0.0,1.0,4.0,4.0,447.191691999933,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
0.0,3.0,0.0,0.0,3.0,3.0,344.6281619999354,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
645.0,3.0,3.0,0.0,1.0,1.0,418.5768740001094,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
631.0,7.0,3.0,1.0,4.0,4.0,362.7311669999926,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
1319.0,8.0,4.0,1.0,4.0,4.0,390.4868550000628,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
645.0,3.0,3.0,0.0,4.0,4.0,391.2694529999498,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
323.0,2.0,2.0,0.0,4.0,4.0,363.7850210000124,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
154.0,5.0,1.0,1.0,1.0,1.0,436.8469860000914,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
313.0,6.0,2.0,1.0,2.0,2.0,409.257855000078,2.0,2.0,part_1,,,,,,,,,,,,,orange,flipped triangle
0.0,3.0,0.0,0.0,4.0,4.0,512.3991259999912,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
1295.0,8.0,4.0,1.0,3.0,3.0,391.1595489998944,2.0,2.0,part_1,,,,,,,,,,,,,magenta,circle
1277.0,8.0,4.0,1.0,3.0,3.0,392.2191640001529,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
1299.0,8.0,4.0,1.0,1.0,1.0,456.5355710001313,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
1315.0,4.0,4.0,0.0,3.0,3.0,521.5841120000277,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
153.0,5.0,1.0,1.0,4.0,4.0,364.3814519998614,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
666.0,7.0,3.0,1.0,1.0,1.0,429.16110200008,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
344.0,6.0,2.0,1.0,1.0,1.0,390.3592599999683,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
317.0,6.0,2.0,1.0,4.0,4.0,427.2000979999575,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
1275.0,8.0,4.0,1.0,4.0,4.0,438.5728750000908,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
164.0,5.0,1.0,1.0,3.0,3.0,363.7907089998862,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
159.0,5.0,1.0,1.0,3.0,3.0,418.6528949999228,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
0.0,7.0,0.0,1.0,2.0,2.0,651.8364430000929,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
1299.0,4.0,4.0,0.0,3.0,3.0,409.0373050000835,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
324.0,6.0,2.0,1.0,4.0,4.0,418.8231910000013,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
672.0,3.0,3.0,0.0,3.0,3.0,376.2475389999054,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
141.0,1.0,1.0,0.0,4.0,4.0,442.9673859999639,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
326.0,2.0,2.0,0.0,3.0,3.0,431.9495820000156,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,1.0,0.0,0.0,3.0,3.0,383.709127999964,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
1314.0,4.0,4.0,0.0,4.0,4.0,466.6818989999228,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
1301.0,8.0,4.0,1.0,1.0,1.0,440.7557249999172,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
173.0,1.0,1.0,0.0,4.0,4.0,403.4039850000681,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
178.0,5.0,1.0,1.0,1.0,1.0,561.2424329999612,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
0.0,8.0,0.0,1.0,4.0,4.0,550.3792189999785,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
646.0,7.0,3.0,1.0,2.0,2.0,721.6739850000522,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
0.0,4.0,0.0,0.0,3.0,3.0,438.4698730000309,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
146.0,1.0,1.0,0.0,2.0,2.0,689.9250419999134,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
1319.0,4.0,4.0,0.0,4.0,4.0,373.676069999874,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
138.0,1.0,1.0,0.0,1.0,1.0,522.7452430001449,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
1314.0,4.0,4.0,0.0,1.0,1.0,364.5503120001194,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
0.0,5.0,0.0,1.0,3.0,3.0,335.1048509998691,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
301.0,2.0,2.0,0.0,4.0,4.0,390.8519350000006,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
185.0,5.0,1.0,1.0,3.0,3.0,343.9453809999122,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
0.0,7.0,0.0,1.0,3.0,3.0,352.1903199998633,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
1311.0,4.0,4.0,0.0,2.0,2.0,939.709756999946,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
1297.0,4.0,4.0,0.0,4.0,4.0,520.2883640001801,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
639.0,3.0,3.0,0.0,1.0,1.0,409.5384239999475,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
0.0,3.0,0.0,0.0,3.0,3.0,408.6356790000991,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
152.0,5.0,1.0,1.0,2.0,2.0,362.974683999937,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
0.0,2.0,0.0,0.0,3.0,3.0,520.7744900001217,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
655.0,7.0,3.0,1.0,3.0,3.0,464.5718149999993,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
671.0,7.0,3.0,1.0,4.0,4.0,409.9803169999632,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
178.0,1.0,1.0,0.0,3.0,3.0,436.9736149999426,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,4.0,0.0,0.0,3.0,3.0,455.0997250000819,3.0,1.0,part_1,,,,,,,,,,,,,green,triangle
638.0,7.0,3.0,1.0,1.0,1.0,466.5455520000705,3.0,1.0,part_1,,,,,,,,,,,,,gray,square
0.0,4.0,0.0,0.0,3.0,3.0,391.0180560001208,3.0,1.0,part_1,,,,,,,,,,,,,green,triangle
145.0,5.0,1.0,1.0,4.0,4.0,418.3720150001591,3.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
1309.0,4.0,4.0,0.0,3.0,3.0,505.6459889999587,3.0,1.0,part_1,,,,,,,,,,,,,green,triangle
326.0,6.0,2.0,1.0,2.0,2.0,892.3648620000222,3.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
638.0,7.0,3.0,1.0,4.0,4.0,520.9329529998286,3.0,1.0,part_1,,,,,,,,,,,,,gray,square
629.0,7.0,3.0,1.0,3.0,3.0,423.7095949999911,3.0,1.0,part_1,,,,,,,,,,,,,gray,square
1302.0,4.0,4.0,0.0,3.0,3.0,531.3793759999044,3.0,1.0,part_1,,,,,,,,,,,,,green,triangle
0.0,4.0,0.0,0.0,1.0,1.0,447.1936509999068,3.0,1.0,part_1,,,,,,,,,,,,,green,triangle
0.0,8.0,0.0,1.0,4.0,4.0,464.1963109997959,3.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
670.0,7.0,3.0,1.0,3.0,3.0,408.2091180000589,3.0,1.0,part_1,,,,,,,,,,,,,gray,square
302.0,2.0,2.0,0.0,2.0,2.0,751.3599310000245,3.0,1.0,part_1,,,,,,,,,,,,,blue,cross
152.0,1.0,1.0,0.0,4.0,4.0,418.2893040001545,3.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
671.0,3.0,3.0,0.0,4.0,4.0,437.7147549998881,3.0,1.0,part_1,,,,,,,,,,,,,cyan,I
665.0,7.0,3.0,1.0,2.0,2.0,520.2605459999177,3.0,1.0,part_1,,,,,,,,,,,,,gray,square
