raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
158.0,1.0,0.5,0.0,2.0,2.0,325.6741300001522,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
348.0,6.0,1.0,1.0,2.0,2.0,317.1083400002317,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
1277.0,8.0,4.0,1.0,3.0,3.0,429.1330710002512,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
344.0,2.0,1.0,0.0,1.0,1.0,346.7722600003071,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
647.0,7.0,2.0,1.0,3.0,3.0,373.8987980000274,2.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
0.0,1.0,0.0,0.0,4.0,4.0,401.1469699998997,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
310.0,2.0,1.0,0.0,1.0,1.0,374.2939459998524,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
1302.0,8.0,4.0,1.0,3.0,3.0,316.0379320001993,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
633.0,7.0,2.0,1.0,2.0,2.0,456.7405899997538,2.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
1277.0,8.0,4.0,1.0,1.0,1.0,401.3127270000041,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
650.0,3.0,2.0,0.0,3.0,3.0,345.2313779998803,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
0.0,5.0,0.0,1.0,2.0,2.0,475.1867780000793,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
0.0,5.0,0.0,1.0,2.0,2.0,401.2572960000398,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
652.0,3.0,2.0,0.0,1.0,1.0,484.4811779998963,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
1312.0,4.0,4.0,0.0,1.0,1.0,346.1153069997635,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
634.0,3.0,2.0,0.0,2.0,2.0,325.9829869998611,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
336.0,6.0,1.0,1.0,1.0,1.0,306.9057830002748,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
1303.0,8.0,4.0,1.0,2.0,2.0,429.1429569998399,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
301.0,6.0,1.0,1.0,4.0,4.0,315.8142910001515,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
1295.0,4.0,4.0,0.0,3.0,3.0,336.2260200001401,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
339.0,6.0,1.0,1.0,3.0,3.0,334.6978150002542,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
163.0,1.0,0.5,0.0,4.0,4.0,306.5385180002522,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
1287.0,4.0,4.0,0.0,2.0,2.0,438.5262939999848,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
655.0,7.0,2.0,1.0,2.0,2.0,391.9101430001319,2.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
0.0,3.0,0.0,0.0,2.0,2.0,390.3229259999534,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
1277.0,4.0,4.0,0.0,4.0,4.0,466.5353290001803,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
675.0,7.0,2.0,1.0,2.0,2.0,363.8157499999579,2.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
342.0,2.0,1.0,0.0,3.0,3.0,344.8947060001046,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
176.0,1.0,0.5,0.0,2.0,2.0,426.7022440003529,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
1324.0,4.0,4.0,0.0,1.0,1.0,344.128642999749,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
656.0,7.0,2.0,1.0,2.0,2.0,307.4201570002515,2.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
330.0,2.0,1.0,0.0,1.0,1.0,297.8957579998678,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
655.0,3.0,2.0,0.0,3.0,3.0,372.2340469998926,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
312.0,2.0,1.0,0.0,4.0,4.0,307.6911210000617,2.0,2.0,phase_1,,,,,,,,,,,,,magenta,diamond
301.0,2.0,1.0,0.0,3.0,3.0,355.6017290002273,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
1275.0,8.0,4.0,1.0,4.0,4.0,333.8948569999047,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
326.0,2.0,1.0,0.0,2.0,2.0,352.6629399998455,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
324.0,6.0,1.0,1.0,3.0,3.0,502.3470989999623,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
322.0,2.0,1.0,0.0,4.0,4.0,316.426852999939,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
1309.0,4.0,4.0,0.0,3.0,3.0,344.809979999809,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
171.0,1.0,0.5,0.0,3.0,3.0,288.6871330001668,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
1288.0,4.0,4.0,0.0,4.0,4.0,316.6642399996817,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
0.0,4.0,0.0,0.0,2.0,2.0,391.0565259998293,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
169.0,1.0,0.5,0.0,1.0,1.0,354.5268369998666,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
344.0,6.0,1.0,1.0,2.0,2.0,409.6101219997763,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
1284.0,4.0,4.0,0.0,3.0,3.0,381.566138999915,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
308.0,2.0,1.0,0.0,2.0,2.0,362.7668469998752,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,diamond
0.0,6.0,0.0,1.0,2.0,2.0,316.5777990002425,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
1276.0,4.0,4.0,0.0,4.0,4.0,297.7008510001724,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
