raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
177.0,1.0,1.0,0.0,2.0,2.0,439.0595789998315,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
350.0,2.0,2.0,0.0,3.0,3.0,355.4761860000326,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
0.0,6.0,0.0,1.0,1.0,1.0,317.2291700000187,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
0.0,1.0,0.0,0.0,4.0,4.0,364.0261879997979,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
328.0,6.0,2.0,1.0,1.0,1.0,392.5104039999496,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
137.0,5.0,1.0,1.0,3.0,3.0,365.0392310000825,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
1293.0,4.0,4.0,0.0,4.0,4.0,392.8167639999174,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
630.0,7.0,3.0,1.0,2.0,2.0,346.2436410000009,1.0,1.0,part_1,,,,,,,,,,,,,green,square
665.0,3.0,3.0,0.0,4.0,4.0,317.2795569998925,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
302.0,6.0,2.0,1.0,3.0,3.0,290.8039849999113,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
159.0,5.0,1.0,1.0,2.0,2.0,326.6140040000209,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,4.0,0.0,0.0,2.0,2.0,364.1612409999197,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
312.0,2.0,2.0,0.0,3.0,3.0,326.5041009999549,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
674.0,7.0,3.0,1.0,1.0,1.0,336.0260150000158,1.0,1.0,part_1,,,,,,,,,,,,,green,square
657.0,3.0,3.0,0.0,1.0,1.0,372.6230830000077,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
185.0,5.0,1.0,1.0,2.0,2.0,523.0013040002177,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,8.0,0.0,1.0,4.0,4.0,410.3771540001162,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
1281.0,8.0,4.0,1.0,4.0,4.0,410.3993390001506,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
650.0,7.0,3.0,1.0,3.0,3.0,345.6441109999559,1.0,1.0,part_1,,,,,,,,,,,,,green,square
314.0,2.0,2.0,0.0,4.0,4.0,382.550689000027,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
337.0,6.0,2.0,1.0,1.0,1.0,372.8380149998429,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
306.0,6.0,2.0,1.0,3.0,3.0,382.4478149999777,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
642.0,3.0,3.0,0.0,1.0,1.0,355.0936070000716,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
304.0,2.0,2.0,0.0,2.0,2.0,316.9781629999306,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
0.0,6.0,0.0,1.0,4.0,4.0,372.8200849998302,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
152.0,1.0,1.0,0.0,1.0,1.0,364.1186859999834,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
1283.0,4.0,4.0,0.0,3.0,3.0,364.1840640000282,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
350.0,6.0,2.0,1.0,3.0,3.0,373.2032200000503,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
1315.0,4.0,4.0,0.0,3.0,3.0,327.0101900000099,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
304.0,6.0,2.0,1.0,4.0,4.0,345.5119820000618,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
327.0,6.0,2.0,1.0,2.0,2.0,345.6794109999919,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
1299.0,4.0,4.0,0.0,1.0,1.0,326.5432309999596,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
0.0,1.0,0.0,0.0,2.0,2.0,353.8681249999627,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
161.0,1.0,1.0,0.0,4.0,4.0,391.775392999989,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
158.0,5.0,1.0,1.0,4.0,4.0,373.4428600000683,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,7.0,0.0,1.0,4.0,4.0,384.3420850000711,1.0,1.0,part_1,,,,,,,,,,,,,green,square
344.0,6.0,2.0,1.0,1.0,1.0,365.1869780001107,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
169.0,1.0,1.0,0.0,3.0,3.0,411.3181790000908,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
1292.0,8.0,4.0,1.0,2.0,2.0,345.238123999934,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
641.0,3.0,3.0,0.0,4.0,4.0,392.1718159999727,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
0.0,8.0,0.0,1.0,3.0,3.0,348.0546670000422,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,5.0,0.0,1.0,2.0,2.0,335.4525740001008,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
324.0,6.0,2.0,1.0,4.0,4.0,373.4399520001261,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
155.0,1.0,1.0,0.0,4.0,4.0,402.8222199999618,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
1304.0,4.0,4.0,0.0,4.0,4.0,372.7526279999438,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
0.0,8.0,0.0,1.0,2.0,2.0,383.455720000029,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,6.0,0.0,1.0,4.0,4.0,355.7342849999259,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
152.0,5.0,1.0,1.0,1.0,1.0,382.8677789999801,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
642.0,7.0,3.0,1.0,1.0,1.0,344.1179569999804,1.0,1.0,part_1,,,,,,,,,,,,,green,square
659.0,7.0,3.0,1.0,2.0,2.0,363.1867990000046,1.0,1.0,part_1,,,,,,,,,,,,,green,square
345.0,2.0,2.0,0.0,1.0,1.0,347.1415460001026,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
1282.0,4.0,4.0,0.0,1.0,1.0,447.6800479999383,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
0.0,7.0,0.0,1.0,3.0,3.0,493.884780000144,1.0,1.0,part_1,,,,,,,,,,,,,green,square
1308.0,8.0,4.0,1.0,1.0,1.0,383.1914709999182,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
152.0,1.0,1.0,0.0,2.0,2.0,344.4851619999554,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
326.0,2.0,2.0,0.0,1.0,1.0,362.9033920001348,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
185.0,1.0,1.0,0.0,2.0,2.0,364.8962279999068,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
0.0,1.0,0.0,0.0,4.0,4.0,412.795178000124,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
649.0,3.0,3.0,0.0,2.0,2.0,383.2961200000682,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
0.0,2.0,0.0,0.0,1.0,1.0,345.3746950001459,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
182.0,5.0,1.0,1.0,4.0,4.0,401.1576210000385,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
338.0,2.0,2.0,0.0,4.0,4.0,391.1464889999934,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
673.0,3.0,3.0,0.0,3.0,3.0,447.8819840001051,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
308.0,2.0,2.0,0.0,4.0,4.0,365.3546630000619,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
314.0,2.0,2.0,0.0,3.0,3.0,410.8608460001051,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
659.0,3.0,3.0,0.0,3.0,3.0,429.1819709999345,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
308.0,6.0,2.0,1.0,4.0,4.0,363.5919270000158,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
0.0,4.0,0.0,0.0,2.0,2.0,409.9849369999901,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
627.0,3.0,3.0,0.0,3.0,3.0,419.0650880000248,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
659.0,3.0,3.0,0.0,3.0,3.0,344.8266810000859,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
652.0,3.0,3.0,0.0,1.0,1.0,317.8698560000157,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
1294.0,4.0,4.0,0.0,3.0,3.0,339.7686450000492,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
320.0,2.0,2.0,0.0,4.0,4.0,438.5521229999085,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
305.0,6.0,2.0,1.0,3.0,3.0,345.6601499999578,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
644.0,3.0,3.0,0.0,1.0,1.0,345.984941000097,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
185.0,1.0,1.0,0.0,3.0,3.0,355.2630530000442,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
0.0,6.0,0.0,1.0,4.0,4.0,419.3352429999777,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
673.0,3.0,3.0,0.0,2.0,2.0,346.6202130000511,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
0.0,5.0,0.0,1.0,2.0,2.0,383.3535580001808,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
332.0,6.0,2.0,1.0,2.0,2.0,298.343179000085,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
163.0,5.0,1.0,1.0,2.0,2.0,336.6338659998291,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,8.0,0.0,1.0,4.0,4.0,335.6305600000269,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
645.0,3.0,3.0,0.0,4.0,4.0,354.5101049999175,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
0.0,4.0,0.0,0.0,2.0,2.0,372.4476050001613,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
665.0,3.0,3.0,0.0,4.0,4.0,344.7399980000227,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
308.0,2.0,2.0,0.0,2.0,2.0,308.2342440000047,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
645.0,7.0,3.0,1.0,3.0,3.0,364.5464280000396,2.0,1.0,part_1,,,,,,,,,,,,,green,square
0.0,3.0,0.0,0.0,2.0,2.0,354.8641299998962,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
0.0,8.0,0.0,1.0,2.0,2.0,363.8879719999295,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,7.0,0.0,1.0,1.0,1.0,355.3230370000619,2.0,1.0,part_1,,,,,,,,,,,,,green,square
174.0,1.0,1.0,0.0,2.0,2.0,364.5449409998491,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
176.0,1.0,1.0,0.0,1.0,1.0,373.3805819999816,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
1283.0,8.0,4.0,1.0,4.0,4.0,382.6014879998638,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
341.0,2.0,2.0,0.0,1.0,1.0,495.089549000113,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
301.0,2.0,2.0,0.0,2.0,2.0,298.2824999999138,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
672.0,3.0,3.0,0.0,4.0,4.0,364.6007980000831,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
305.0,2.0,2.0,0.0,1.0,1.0,356.3057080000362,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
173.0,1.0,1.0,0.0,3.0,3.0,383.5416370000075,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
177.0,5.0,1.0,1.0,4.0,4.0,373.928787000068,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
653.0,7.0,3.0,1.0,4.0,4.0,373.7957610001103,2.0,1.0,part_1,,,,,,,,,,,,,green,square
345.0,2.0,2.0,0.0,1.0,1.0,354.4001469999784,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
343.0,2.0,2.0,0.0,3.0,3.0,439.0183959999376,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
1315.0,8.0,4.0,1.0,1.0,1.0,381.7292239998551,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
1310.0,4.0,4.0,0.0,3.0,3.0,410.9871360001307,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
631.0,7.0,3.0,1.0,1.0,1.0,335.0175329999274,2.0,1.0,part_1,,,,,,,,,,,,,green,square
1311.0,4.0,4.0,0.0,1.0,1.0,353.953120000142,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
638.0,7.0,3.0,1.0,3.0,3.0,310.059770999942,2.0,1.0,part_1,,,,,,,,,,,,,green,square
1286.0,4.0,4.0,0.0,2.0,2.0,326.565298000105,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
348.0,6.0,2.0,1.0,2.0,2.0,317.2477200000685,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
166.0,1.0,1.0,0.0,1.0,1.0,382.6998240001558,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
0.0,4.0,0.0,0.0,3.0,3.0,382.035131000066,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
163.0,1.0,1.0,0.0,4.0,4.0,401.6042539997215,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
0.0,8.0,0.0,1.0,3.0,3.0,393.1245009998747,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
1310.0,4.0,4.0,0.0,3.0,3.0,550.3289729999779,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
154.0,1.0,1.0,0.0,2.0,2.0,363.7490910000451,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
641.0,7.0,3.0,1.0,1.0,1.0,344.384115000139,2.0,1.0,part_1,,,,,,,,,,,,,green,square
0.0,6.0,0.0,1.0,4.0,4.0,382.5899030002802,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
148.0,1.0,1.0,0.0,1.0,1.0,391.4278029997149,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
638.0,3.0,3.0,0.0,1.0,1.0,419.8609420000139,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
634.0,3.0,3.0,0.0,1.0,1.0,380.9353480000936,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
667.0,3.0,3.0,0.0,2.0,2.0,363.5488580002857,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
1299.0,8.0,4.0,1.0,4.0,4.0,391.8056759998762,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
1314.0,8.0,4.0,1.0,2.0,2.0,363.0541049997191,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
176.0,5.0,1.0,1.0,1.0,1.0,344.927502000246,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
160.0,1.0,1.0,0.0,1.0,1.0,355.1551509999626,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
1300.0,4.0,4.0,0.0,2.0,2.0,353.9305330000388,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
0.0,2.0,0.0,0.0,2.0,2.0,335.0251060001028,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
0.0,1.0,0.0,0.0,4.0,4.0,346.0304549998909,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
667.0,7.0,3.0,1.0,1.0,1.0,356.6113570000198,2.0,1.0,part_1,,,,,,,,,,,,,green,square
1311.0,8.0,4.0,1.0,1.0,1.0,354.1996829999334,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
154.0,5.0,1.0,1.0,1.0,1.0,327.2922180003661,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,7.0,0.0,1.0,2.0,2.0,363.128319000225,2.0,1.0,part_1,,,,,,,,,,,,,green,square
1308.0,4.0,4.0,0.0,1.0,1.0,381.3939189999473,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
0.0,1.0,0.0,0.0,4.0,4.0,474.9612330001582,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
158.0,1.0,1.0,0.0,4.0,4.0,401.4256709997426,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
673.0,7.0,3.0,1.0,3.0,3.0,391.5243189999273,2.0,1.0,part_1,,,,,,,,,,,,,green,square
0.0,3.0,0.0,0.0,3.0,3.0,484.6750339997925,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
348.0,2.0,2.0,0.0,4.0,4.0,382.9627819995949,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
326.0,6.0,2.0,1.0,1.0,1.0,400.5345529999431,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
338.0,6.0,2.0,1.0,4.0,4.0,382.5008389999311,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
341.0,6.0,2.0,1.0,3.0,3.0,373.2277210001484,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
0.0,7.0,0.0,1.0,3.0,3.0,390.2727740000955,2.0,1.0,part_1,,,,,,,,,,,,,green,square
670.0,3.0,3.0,0.0,3.0,3.0,438.2769379999445,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
656.0,7.0,3.0,1.0,3.0,3.0,373.8510030002544,2.0,1.0,part_1,,,,,,,,,,,,,green,square
314.0,6.0,2.0,1.0,2.0,2.0,550.0982690000455,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
634.0,3.0,3.0,0.0,2.0,2.0,615.0290420000601,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
308.0,6.0,2.0,1.0,2.0,2.0,383.2320259998596,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
661.0,7.0,3.0,1.0,4.0,4.0,409.8221999997804,2.0,1.0,part_1,,,,,,,,,,,,,green,square
163.0,5.0,1.0,1.0,1.0,1.0,391.6897460003383,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
1288.0,4.0,4.0,0.0,3.0,3.0,478.6907749999045,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
659.0,7.0,3.0,1.0,4.0,4.0,372.4544619999506,2.0,1.0,part_1,,,,,,,,,,,,,green,square
340.0,2.0,2.0,0.0,4.0,4.0,393.4989079998559,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
0.0,1.0,0.0,0.0,3.0,3.0,364.2095699997298,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
650.0,3.0,3.0,0.0,1.0,1.0,382.0177160000639,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
1278.0,4.0,4.0,0.0,4.0,4.0,392.3092559998622,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
1311.0,4.0,4.0,0.0,1.0,1.0,430.2389209997272,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
627.0,7.0,3.0,1.0,1.0,1.0,373.2475520000662,2.0,1.0,part_1,,,,,,,,,,,,,green,square
1318.0,4.0,4.0,0.0,1.0,1.0,493.141752000156,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
1301.0,8.0,4.0,1.0,2.0,2.0,363.4063819999937,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
625.0,7.0,3.0,1.0,1.0,1.0,367.0067760003803,2.0,1.0,part_1,,,,,,,,,,,,,green,square
302.0,2.0,2.0,0.0,3.0,3.0,438.651442000264,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
316.0,2.0,2.0,0.0,3.0,3.0,484.53199900041,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
0.0,2.0,0.0,0.0,4.0,4.0,483.4028089999265,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
642.0,7.0,3.0,1.0,4.0,4.0,428.6978299996917,2.0,1.0,part_1,,,,,,,,,,,,,green,square
185.0,5.0,1.0,1.0,4.0,4.0,363.0969540004116,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
1288.0,4.0,4.0,0.0,4.0,4.0,372.7890139998635,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
1315.0,4.0,4.0,0.0,1.0,1.0,381.6192519998367,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
1281.0,4.0,4.0,0.0,3.0,3.0,400.3131139998004,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
169.0,1.0,1.0,0.0,1.0,1.0,354.1167999997014,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
1296.0,4.0,4.0,0.0,2.0,2.0,385.2762070000608,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
1284.0,4.0,4.0,0.0,4.0,4.0,372.4836649998906,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
147.0,5.0,1.0,1.0,4.0,4.0,363.6959559999013,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
187.0,1.0,1.0,0.0,4.0,4.0,429.6053070002017,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
301.0,6.0,2.0,1.0,4.0,4.0,392.9386380000323,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
0.0,4.0,0.0,0.0,4.0,4.0,363.9920489999895,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
1284.0,8.0,4.0,1.0,3.0,3.0,362.3444400000153,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
634.0,7.0,3.0,1.0,4.0,4.0,373.1455779998214,2.0,1.0,part_1,,,,,,,,,,,,,green,square
320.0,6.0,2.0,1.0,3.0,3.0,354.1056399999434,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
316.0,6.0,2.0,1.0,4.0,4.0,345.5343530004029,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
0.0,2.0,0.0,0.0,1.0,1.0,367.8925320000417,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
1321.0,8.0,4.0,1.0,1.0,1.0,419.7914390001642,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
1278.0,8.0,4.0,1.0,2.0,2.0,382.703333000336,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
647.0,7.0,3.0,1.0,4.0,4.0,365.2450019999378,2.0,1.0,part_1,,,,,,,,,,,,,green,square
1279.0,8.0,4.0,1.0,3.0,3.0,400.6399200002306,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
634.0,7.0,3.0,1.0,2.0,2.0,354.5335409999097,2.0,1.0,part_1,,,,,,,,,,,,,green,square
151.0,1.0,1.0,0.0,4.0,4.0,483.2864270001664,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
1321.0,4.0,4.0,0.0,4.0,4.0,440.8750599995983,3.0,1.0,part_1,,,,,,,,,,,,,gray,cross
1286.0,8.0,4.0,1.0,4.0,4.0,383.2744340002136,3.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
171.0,1.0,1.0,0.0,2.0,2.0,336.2412810001842,3.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
142.0,5.0,1.0,1.0,4.0,4.0,344.5482480001374,3.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
1290.0,8.0,4.0,1.0,1.0,1.0,419.3380759998035,3.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
1318.0,8.0,4.0,1.0,3.0,3.0,373.0192530001659,3.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,6.0,0.0,1.0,2.0,2.0,344.4928590001836,3.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
169.0,1.0,1.0,0.0,4.0,4.0,344.1216470000654,3.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
345.0,6.0,2.0,1.0,4.0,4.0,354.5402199997625,3.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
345.0,6.0,2.0,1.0,4.0,4.0,345.3356620002523,3.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
1299.0,8.0,4.0,1.0,4.0,4.0,308.6136830002033,3.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
335.0,2.0,2.0,0.0,1.0,1.0,438.5637339996719,3.0,1.0,part_1,,,,,,,,,,,,,cyan,I
661.0,3.0,3.0,0.0,1.0,1.0,345.221833999858,3.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
166.0,5.0,1.0,1.0,2.0,2.0,335.7473519999985,3.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
141.0,5.0,1.0,1.0,1.0,1.0,316.7285079998692,3.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
300.0,6.0,2.0,1.0,1.0,1.0,336.0071449997122,3.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
137.0,1.0,1.0,0.0,3.0,3.0,476.9645470000796,3.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
