raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
326.0,6.0,2.0,1.0,2.0,2.0,439.1644420002194,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
672.0,7.0,3.0,1.0,4.0,4.0,386.8711290006104,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
151.0,1.0,1.0,0.0,4.0,4.0,424.0425870002582,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
660.0,7.0,3.0,1.0,3.0,3.0,366.7312979996495,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
306.0,2.0,2.0,0.0,1.0,1.0,299.9049270001706,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
0.0,4.0,0.0,0.0,3.0,3.0,347.1378389995152,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
319.0,6.0,2.0,1.0,1.0,1.0,439.9351010006285,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
1293.0,8.0,4.0,1.0,2.0,2.0,459.0471690007689,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
1278.0,4.0,4.0,0.0,2.0,2.0,356.5931700004512,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
665.0,3.0,3.0,0.0,2.0,2.0,346.8319319999864,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
156.0,5.0,1.0,1.0,1.0,1.0,328.0675610003527,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
0.0,3.0,0.0,0.0,3.0,3.0,412.6147509996372,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
167.0,1.0,1.0,0.0,3.0,3.0,375.8650250001665,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
0.0,2.0,0.0,0.0,4.0,4.0,375.6859679997433,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
159.0,1.0,1.0,0.0,4.0,4.0,338.1194710000272,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
0.0,8.0,0.0,1.0,3.0,3.0,318.6810469996999,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
315.0,2.0,2.0,0.0,2.0,2.0,375.9804460005398,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
1284.0,8.0,4.0,1.0,3.0,3.0,345.5765470007463,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
665.0,7.0,3.0,1.0,3.0,3.0,308.9176410003347,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
631.0,7.0,3.0,1.0,2.0,2.0,496.8472700002166,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
641.0,7.0,3.0,1.0,4.0,4.0,392.7654560002338,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
0.0,1.0,0.0,0.0,4.0,4.0,392.5200679996123,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
159.0,5.0,1.0,1.0,1.0,1.0,355.7032779999645,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
1308.0,8.0,4.0,1.0,1.0,1.0,498.4483710004497,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
1316.0,4.0,4.0,0.0,3.0,3.0,376.2103939998269,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
169.0,1.0,1.0,0.0,3.0,3.0,365.7283339998685,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
1301.0,8.0,4.0,1.0,3.0,3.0,338.4003909995954,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
1280.0,4.0,4.0,0.0,2.0,2.0,467.0944080007757,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
660.0,7.0,3.0,1.0,4.0,4.0,384.1857739998886,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
335.0,2.0,2.0,0.0,2.0,2.0,309.1351570001279,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
633.0,3.0,3.0,0.0,4.0,4.0,364.131160999932,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
0.0,4.0,0.0,0.0,2.0,2.0,401.6464859996631,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
310.0,6.0,2.0,1.0,1.0,1.0,468.7790529997073,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
151.0,1.0,1.0,0.0,4.0,4.0,404.5611070005179,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
1291.0,4.0,4.0,0.0,1.0,1.0,345.3898200004914,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
636.0,3.0,3.0,0.0,2.0,2.0,497.2038839996457,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
176.0,1.0,1.0,0.0,1.0,1.0,346.9794890006596,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
1276.0,8.0,4.0,1.0,4.0,4.0,469.0554389999306,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,7.0,0.0,1.0,1.0,1.0,327.9819169993061,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
319.0,2.0,2.0,0.0,1.0,1.0,384.7966990006171,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
0.0,5.0,0.0,1.0,4.0,4.0,356.0725700008333,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
310.0,2.0,2.0,0.0,3.0,3.0,439.8074130003806,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
639.0,7.0,3.0,1.0,2.0,2.0,403.0141809998895,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
332.0,6.0,2.0,1.0,1.0,1.0,442.1961830003056,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
167.0,1.0,1.0,0.0,2.0,2.0,384.4079979999151,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
143.0,1.0,1.0,0.0,2.0,2.0,347.4026850008158,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
342.0,6.0,2.0,1.0,4.0,4.0,440.1429099998495,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
650.0,7.0,3.0,1.0,2.0,2.0,328.4651430003578,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
180.0,5.0,1.0,1.0,2.0,2.0,489.9114320005537,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
332.0,2.0,2.0,0.0,1.0,1.0,395.0721910005086,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
167.0,5.0,1.0,1.0,4.0,4.0,394.6621980003328,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
301.0,6.0,2.0,1.0,3.0,3.0,432.1351649996359,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
181.0,1.0,1.0,0.0,3.0,3.0,368.2268649999969,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
156.0,1.0,1.0,0.0,4.0,4.0,392.9507670000021,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
665.0,3.0,3.0,0.0,4.0,4.0,365.5142139996314,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
659.0,7.0,3.0,1.0,3.0,3.0,318.8840210004855,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
668.0,7.0,3.0,1.0,3.0,3.0,299.6350610001173,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
0.0,7.0,0.0,1.0,2.0,2.0,422.0574209994083,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
150.0,5.0,1.0,1.0,1.0,1.0,519.1064460004782,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
1304.0,8.0,4.0,1.0,4.0,4.0,374.1276000000653,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
344.0,2.0,2.0,0.0,1.0,1.0,348.0132180002329,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
635.0,3.0,3.0,0.0,1.0,1.0,469.3953599999076,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
335.0,6.0,2.0,1.0,4.0,4.0,430.4509170005985,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
320.0,6.0,2.0,1.0,3.0,3.0,376.1471379993963,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
0.0,7.0,0.0,1.0,3.0,3.0,358.1687739997505,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
644.0,7.0,3.0,1.0,4.0,4.0,366.0115979992042,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
151.0,5.0,1.0,1.0,4.0,4.0,421.2565910002013,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
631.0,7.0,3.0,1.0,2.0,2.0,442.2561549999955,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
349.0,6.0,2.0,1.0,2.0,2.0,440.4959079993205,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
0.0,7.0,0.0,1.0,3.0,3.0,367.3711239998738,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
0.0,5.0,0.0,1.0,4.0,4.0,322.3365989997546,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
339.0,6.0,2.0,1.0,2.0,2.0,347.717110999838,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
338.0,2.0,2.0,0.0,3.0,3.0,339.7253369994359,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
1316.0,8.0,4.0,1.0,1.0,1.0,300.8865159999914,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
631.0,3.0,3.0,0.0,1.0,1.0,338.1033660007233,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
338.0,6.0,2.0,1.0,1.0,1.0,298.5763990000123,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
0.0,7.0,0.0,1.0,3.0,3.0,403.2316920001904,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
666.0,3.0,3.0,0.0,2.0,2.0,429.6050780003497,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
664.0,3.0,3.0,0.0,3.0,3.0,354.9956659999225,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
305.0,2.0,2.0,0.0,4.0,4.0,383.8285749998249,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
333.0,6.0,2.0,1.0,2.0,2.0,392.995224000515,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
173.0,1.0,1.0,0.0,2.0,2.0,458.275520000825,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
339.0,6.0,2.0,1.0,2.0,2.0,382.8401880000456,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
1285.0,4.0,4.0,0.0,3.0,3.0,329.167636999955,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
637.0,7.0,3.0,1.0,4.0,4.0,366.1142900000413,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
1296.0,4.0,4.0,0.0,3.0,3.0,441.8226960005995,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
144.0,1.0,1.0,0.0,4.0,4.0,431.9210650000968,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
1305.0,8.0,4.0,1.0,2.0,2.0,517.8207180006211,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
301.0,2.0,2.0,0.0,3.0,3.0,348.537435000253,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
1324.0,8.0,4.0,1.0,3.0,3.0,414.9106510003548,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
1297.0,4.0,4.0,0.0,3.0,3.0,388.8332679998711,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
344.0,6.0,2.0,1.0,4.0,4.0,365.0538960000631,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
1313.0,4.0,4.0,0.0,1.0,1.0,441.6046740007004,2.0,2.0,phase_1,,,,,,,,,,,,,gray,circle
0.0,3.0,0.0,0.0,3.0,3.0,413.9773489996514,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
0.0,3.0,0.0,0.0,2.0,2.0,339.3242829997689,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
1292.0,4.0,4.0,0.0,2.0,2.0,423.9018620000934,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
315.0,6.0,2.0,1.0,4.0,4.0,435.6609380001828,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
0.0,2.0,0.0,0.0,2.0,2.0,461.94702399952797,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
173.0,5.0,1.0,1.0,1.0,1.0,356.5796980001323,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
320.0,2.0,2.0,0.0,3.0,3.0,338.1889410002259,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
641.0,3.0,3.0,0.0,2.0,2.0,379.6252429992819,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
339.0,2.0,2.0,0.0,3.0,3.0,300.7171369999923,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
659.0,3.0,3.0,0.0,1.0,1.0,302.3883369996838,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
0.0,3.0,0.0,0.0,4.0,4.0,385.7923129999108,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
340.0,6.0,2.0,1.0,4.0,4.0,396.4689949998501,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
1293.0,4.0,4.0,0.0,2.0,2.0,377.2839479997856,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
159.0,5.0,1.0,1.0,3.0,3.0,292.0168109994847,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
640.0,3.0,3.0,0.0,1.0,1.0,377.8782180006601,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
0.0,5.0,0.0,1.0,4.0,4.0,347.6421119994484,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
349.0,6.0,2.0,1.0,2.0,2.0,451.4870689999952,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
660.0,3.0,3.0,0.0,4.0,4.0,342.4352149995684,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
322.0,6.0,2.0,1.0,4.0,4.0,321.5675060000649,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
177.0,5.0,1.0,1.0,1.0,1.0,358.0477499999688,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
1320.0,4.0,4.0,0.0,3.0,3.0,292.4956280003243,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
173.0,1.0,1.0,0.0,2.0,2.0,338.9701180003612,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
650.0,3.0,3.0,0.0,3.0,3.0,290.5710260001797,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
641.0,7.0,3.0,1.0,3.0,3.0,319.5386420002251,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
0.0,4.0,0.0,0.0,4.0,4.0,348.9922410008148,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
637.0,3.0,3.0,0.0,1.0,1.0,478.4159900000304,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
313.0,6.0,2.0,1.0,2.0,2.0,365.6726300005175,2.0,2.0,phase_1,,,,,,,,,,,,,blue,square
0.0,3.0,0.0,0.0,3.0,3.0,415.9520060002251,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
301.0,6.0,2.0,1.0,1.0,1.0,564.5561720002661,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
304.0,2.0,2.0,0.0,4.0,4.0,387.0753840001271,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
0.0,4.0,0.0,0.0,4.0,4.0,396.6880039997704,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
144.0,5.0,1.0,1.0,4.0,4.0,442.3528520001127,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
344.0,6.0,2.0,1.0,1.0,1.0,394.9578449992259,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
167.0,5.0,1.0,1.0,2.0,2.0,565.5149929998515,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
0.0,8.0,0.0,1.0,1.0,1.0,478.8585950000197,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,6.0,0.0,1.0,2.0,2.0,394.9036969997905,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
1294.0,8.0,4.0,1.0,1.0,1.0,355.7314149993544,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
1317.0,4.0,4.0,0.0,4.0,4.0,478.2332940003471,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
163.0,1.0,1.0,0.0,4.0,4.0,422.9120890004196,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
0.0,1.0,0.0,0.0,2.0,2.0,411.1650859995279,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
332.0,6.0,2.0,1.0,3.0,3.0,366.9622830002481,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
147.0,5.0,1.0,1.0,3.0,3.0,415.1997320004739,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
0.0,1.0,0.0,0.0,3.0,3.0,357.6707679994797,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
0.0,1.0,0.0,0.0,3.0,3.0,338.9582650006559,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
149.0,1.0,1.0,0.0,3.0,3.0,339.691184000003,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
319.0,2.0,2.0,0.0,4.0,4.0,347.6452949998929,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
1322.0,8.0,4.0,1.0,3.0,3.0,320.8054719998472,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
180.0,1.0,1.0,0.0,1.0,1.0,433.5652620002292,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
186.0,5.0,1.0,1.0,3.0,3.0,416.5000900002269,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
653.0,3.0,3.0,0.0,3.0,3.0,320.3505519995815,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
644.0,3.0,3.0,0.0,3.0,3.0,348.0111669996404,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
650.0,7.0,3.0,1.0,1.0,1.0,516.6658919997644,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
0.0,8.0,0.0,1.0,4.0,4.0,542.4407089994929,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
145.0,1.0,1.0,0.0,1.0,1.0,385.2886860004219,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
1285.0,8.0,4.0,1.0,3.0,3.0,376.7610189997867,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
653.0,7.0,3.0,1.0,3.0,3.0,348.4204420001333,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
1322.0,4.0,4.0,0.0,2.0,2.0,423.2905099997879,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
629.0,7.0,3.0,1.0,2.0,2.0,376.2655459995585,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
636.0,3.0,3.0,0.0,3.0,3.0,340.89685500021,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
0.0,6.0,0.0,1.0,3.0,3.0,356.8260140000348,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
324.0,2.0,2.0,0.0,2.0,2.0,357.4298560006355,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
0.0,6.0,0.0,1.0,2.0,2.0,404.0741439994235,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
651.0,3.0,3.0,0.0,3.0,3.0,380.2024359993083,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
0.0,2.0,0.0,0.0,3.0,3.0,375.9239759992852,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
316.0,2.0,2.0,0.0,3.0,3.0,527.5957200001358,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
0.0,2.0,0.0,0.0,1.0,1.0,403.6123570003838,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
173.0,1.0,1.0,0.0,3.0,3.0,309.8105359995315,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
162.0,5.0,1.0,1.0,3.0,3.0,347.9388349996952,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
1294.0,4.0,4.0,0.0,1.0,1.0,357.4975539995648,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
330.0,2.0,2.0,0.0,4.0,4.0,507.11742700059403,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
156.0,5.0,1.0,1.0,3.0,3.0,299.0765530003045,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
156.0,1.0,1.0,0.0,1.0,1.0,367.5001849996988,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
0.0,5.0,0.0,1.0,3.0,3.0,291.4210899998579,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
633.0,7.0,3.0,1.0,4.0,4.0,471.1354149994804,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
169.0,5.0,1.0,1.0,2.0,2.0,468.7826049994328,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
305.0,6.0,2.0,1.0,1.0,1.0,292.1035819999815,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
1304.0,4.0,4.0,0.0,4.0,4.0,377.1039769999333,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
0.0,5.0,0.0,1.0,3.0,3.0,310.8560609998676,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
314.0,2.0,2.0,0.0,1.0,1.0,329.5447799991962,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
331.0,2.0,2.0,0.0,2.0,2.0,526.3549149995015,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
318.0,2.0,2.0,0.0,4.0,4.0,375.8077680004135,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
648.0,7.0,3.0,1.0,1.0,1.0,376.8893569995271,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
635.0,7.0,3.0,1.0,4.0,4.0,368.8203519996023,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
331.0,6.0,2.0,1.0,3.0,3.0,422.4890169998616,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
0.0,8.0,0.0,1.0,1.0,1.0,338.2099520003976,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
1291.0,4.0,4.0,0.0,4.0,4.0,396.331239000574,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
177.0,5.0,1.0,1.0,1.0,1.0,442.5603020008566,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
663.0,7.0,3.0,1.0,1.0,1.0,451.9765439999901,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
319.0,6.0,2.0,1.0,3.0,3.0,378.2722309997552,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
0.0,4.0,0.0,0.0,2.0,2.0,508.4593719993791,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
1318.0,4.0,4.0,0.0,3.0,3.0,433.1077370006824,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
1286.0,8.0,4.0,1.0,4.0,4.0,405.2060849999179,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
636.0,7.0,3.0,1.0,1.0,1.0,339.4600210003773,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
0.0,8.0,0.0,1.0,3.0,3.0,460.3769499999544,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
143.0,5.0,1.0,1.0,3.0,3.0,346.6065220000018,3.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
1291.0,8.0,4.0,1.0,1.0,1.0,347.2354189998441,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
637.0,7.0,3.0,1.0,1.0,1.0,459.47857200008,3.0,1.0,phase_1,,,,,,,,,,,,,orange,I
1313.0,4.0,4.0,0.0,1.0,1.0,319.7681689998717,3.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
143.0,5.0,1.0,1.0,1.0,1.0,337.0434480002586,3.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
151.0,5.0,1.0,1.0,2.0,2.0,551.9406579996939,3.0,2.0,phase_1,,,,,,,,,,,,,green,diamond
666.0,7.0,3.0,1.0,4.0,4.0,421.7664509997121,3.0,1.0,phase_1,,,,,,,,,,,,,orange,I
145.0,5.0,1.0,1.0,2.0,2.0,328.3293080003204,3.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
651.0,7.0,3.0,1.0,1.0,1.0,383.4351159994185,3.0,1.0,phase_1,,,,,,,,,,,,,orange,I
1318.0,8.0,4.0,1.0,3.0,3.0,337.1136460000343,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,7.0,0.0,1.0,4.0,4.0,506.25695400049153,3.0,1.0,phase_1,,,,,,,,,,,,,orange,I
668.0,3.0,3.0,0.0,4.0,4.0,394.7388560000036,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
0.0,6.0,0.0,1.0,2.0,2.0,374.0545590007968,3.0,1.0,phase_1,,,,,,,,,,,,,blue,square
