raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
150.0,5.0,1.0,1.0,1.0,1.0,325.2891450000561,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,5.0,0.0,1.0,2.0,2.0,353.0806109999957,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
1293.0,4.0,4.0,0.0,1.0,1.0,657.8000570000313,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
1298.0,8.0,4.0,1.0,3.0,3.0,380.4658359999848,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
669.0,3.0,3.0,0.0,1.0,1.0,443.8950249999607,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
627.0,7.0,3.0,1.0,1.0,1.0,453.6099460000287,1.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
1323.0,4.0,4.0,0.0,4.0,4.0,399.0134439999337,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,3.0,0.0,0.0,1.0,1.0,453.7819829999989,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,4.0,0.0,0.0,2.0,2.0,306.1908390000099,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
665.0,7.0,3.0,1.0,1.0,1.0,437.0682950000173,1.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
137.0,5.0,1.0,1.0,1.0,1.0,528.9478839999902,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
343.0,2.0,2.0,0.0,4.0,4.0,573.6785349999991,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
146.0,1.0,1.0,0.0,4.0,4.0,517.9542060000131,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
314.0,6.0,2.0,1.0,3.0,3.0,427.1942209999224,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
158.0,1.0,1.0,0.0,1.0,1.0,426.386473999969,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
660.0,3.0,3.0,0.0,2.0,2.0,372.8959750000058,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
309.0,6.0,2.0,1.0,2.0,2.0,592.8034969999771,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
652.0,3.0,3.0,0.0,2.0,2.0,609.8110570000017,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
326.0,6.0,2.0,1.0,4.0,4.0,630.4097270000284,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
348.0,2.0,2.0,0.0,2.0,2.0,408.9653330000828,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
0.0,7.0,0.0,1.0,1.0,1.0,482.2292919999427,1.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
634.0,3.0,3.0,0.0,1.0,1.0,455.0121750000926,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
627.0,3.0,3.0,0.0,1.0,1.0,332.8301039999815,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
1280.0,4.0,4.0,0.0,4.0,4.0,536.7496890000893,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,1.0,0.0,0.0,4.0,4.0,389.3835239999816,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
172.0,1.0,1.0,0.0,2.0,2.0,408.1734930000493,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
1322.0,4.0,4.0,0.0,3.0,3.0,428.9712070000178,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
1303.0,4.0,4.0,0.0,2.0,2.0,418.7098480000486,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
314.0,2.0,2.0,0.0,2.0,2.0,518.5525200000711,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
327.0,6.0,2.0,1.0,2.0,2.0,370.6966350000584,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
150.0,1.0,1.0,0.0,3.0,3.0,406.8592140000646,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
152.0,5.0,1.0,1.0,3.0,3.0,370.3451879999875,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,5.0,0.0,1.0,3.0,3.0,332.6358250000112,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
301.0,2.0,2.0,0.0,4.0,4.0,528.509017000033,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
0.0,7.0,0.0,1.0,1.0,1.0,352.5260019999905,1.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
166.0,1.0,1.0,0.0,1.0,1.0,620.4122469999902,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
340.0,6.0,2.0,1.0,4.0,4.0,454.0531549999969,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
1276.0,4.0,4.0,0.0,2.0,2.0,649.1065379999554,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
1319.0,8.0,4.0,1.0,1.0,1.0,714.3094790000077,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
348.0,6.0,2.0,1.0,2.0,2.0,657.0124209999904,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
648.0,7.0,3.0,1.0,2.0,2.0,452.6734260000467,1.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
0.0,1.0,0.0,0.0,2.0,2.0,673.4841820000383,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
656.0,7.0,3.0,1.0,4.0,4.0,627.4506700000302,1.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
176.0,5.0,1.0,1.0,3.0,3.0,406.0077110000293,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
339.0,2.0,2.0,0.0,4.0,4.0,414.7405610000305,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
1281.0,4.0,4.0,0.0,3.0,3.0,379.6629369999209,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
1318.0,8.0,4.0,1.0,3.0,3.0,656.9078829999171,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
1301.0,4.0,4.0,0.0,4.0,4.0,444.065495000018,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
639.0,3.0,3.0,0.0,4.0,4.0,551.2452350000103,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
149.0,1.0,1.0,0.0,3.0,3.0,454.0636269999822,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
167.0,1.0,1.0,0.0,4.0,4.0,472.6674709999088,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
305.0,6.0,2.0,1.0,3.0,3.0,415.7390269999723,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
1293.0,8.0,4.0,1.0,4.0,4.0,407.5729359999513,1.0,2.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
652.0,7.0,3.0,1.0,4.0,4.0,508.34950400007983,1.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
1287.0,4.0,4.0,0.0,2.0,2.0,343.8405119999288,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
175.0,5.0,1.0,1.0,3.0,3.0,472.2856180000008,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
639.0,7.0,3.0,1.0,3.0,3.0,344.0893570000298,1.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
316.0,2.0,2.0,0.0,3.0,3.0,351.4201489999777,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
1306.0,8.0,4.0,1.0,1.0,1.0,379.2532909999409,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
334.0,6.0,2.0,1.0,4.0,4.0,423.7623669999948,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
165.0,1.0,1.0,0.0,1.0,1.0,490.196931000014,1.0,2.0,part_1,,,,,,,,,,,,,white,cross
1301.0,8.0,4.0,1.0,2.0,2.0,434.0669519999665,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
1315.0,4.0,4.0,0.0,1.0,1.0,472.0481189999645,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
1309.0,4.0,4.0,0.0,1.0,1.0,388.91766500000807,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
173.0,5.0,1.0,1.0,3.0,3.0,573.7912360000337,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
163.0,5.0,1.0,1.0,1.0,1.0,343.2392720000052,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
344.0,6.0,2.0,1.0,4.0,4.0,399.9158600000783,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
0.0,3.0,0.0,0.0,2.0,2.0,388.9937659999987,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
316.0,2.0,2.0,0.0,2.0,2.0,472.1770249999508,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
0.0,4.0,0.0,0.0,1.0,1.0,556.6727369999853,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
337.0,2.0,2.0,0.0,4.0,4.0,314.590517000056,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
0.0,5.0,0.0,1.0,2.0,2.0,379.799491999961,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
160.0,1.0,1.0,0.0,1.0,1.0,489.9209569999811,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
340.0,2.0,2.0,0.0,3.0,3.0,389.9316060000046,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
628.0,3.0,3.0,0.0,1.0,1.0,463.3388439999635,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
331.0,6.0,2.0,1.0,4.0,4.0,334.3836809999629,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
1293.0,4.0,4.0,0.0,1.0,1.0,677.4842970000918,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
653.0,7.0,3.0,1.0,4.0,4.0,462.7464679999775,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
1309.0,4.0,4.0,0.0,2.0,2.0,563.1915260000824,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,5.0,0.0,1.0,1.0,1.0,694.8390760001075,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
656.0,3.0,3.0,0.0,2.0,2.0,649.3081829999028,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
658.0,7.0,3.0,1.0,3.0,3.0,519.6499520000089,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
346.0,2.0,2.0,0.0,4.0,4.0,573.1376599999294,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
1316.0,8.0,4.0,1.0,3.0,3.0,647.3725240000476,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,6.0,0.0,1.0,4.0,4.0,546.4752779998889,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
655.0,3.0,3.0,0.0,1.0,1.0,454.1899449998254,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
655.0,7.0,3.0,1.0,3.0,3.0,434.3631890001234,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
1288.0,4.0,4.0,0.0,2.0,2.0,397.3638630000096,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
346.0,6.0,2.0,1.0,1.0,1.0,361.0315340001762,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
658.0,7.0,3.0,1.0,3.0,3.0,397.2736660000464,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
634.0,7.0,3.0,1.0,4.0,4.0,390.1951150000968,2.0,2.0,part_1,,,,,,,,,,,,,cyan,circle
0.0,5.0,0.0,1.0,2.0,2.0,583.9931150001121,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,3.0,0.0,0.0,2.0,2.0,351.9230649999372,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
348.0,2.0,2.0,0.0,2.0,2.0,362.7301950000401,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
1300.0,4.0,4.0,0.0,1.0,1.0,407.6675510000314,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,3.0,0.0,0.0,1.0,1.0,397.7290159998574,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
146.0,1.0,1.0,0.0,3.0,3.0,454.7917400000187,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
1284.0,4.0,4.0,0.0,4.0,4.0,434.6734859998378,2.0,2.0,part_1,,,,,,,,,,,,,gray,I
1303.0,8.0,4.0,1.0,3.0,3.0,426.5408150001804,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
1296.0,8.0,4.0,1.0,3.0,3.0,484.3578710001566,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
1292.0,8.0,4.0,1.0,1.0,1.0,612.4924030000329,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
672.0,3.0,3.0,0.0,4.0,4.0,521.9900590000179,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
669.0,3.0,3.0,0.0,3.0,3.0,389.740146999884,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
1313.0,4.0,4.0,0.0,3.0,3.0,407.9180399999131,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
165.0,5.0,1.0,1.0,2.0,2.0,379.9897270000656,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,7.0,0.0,1.0,1.0,1.0,593.4408760001588,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
0.0,6.0,0.0,1.0,3.0,3.0,582.5324800000544,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
329.0,6.0,2.0,1.0,4.0,4.0,371.643382000002,2.0,2.0,part_1,,,,,,,,,,,,,green,hexagon
150.0,5.0,1.0,1.0,3.0,3.0,354.817120000007,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
1282.0,8.0,4.0,1.0,4.0,4.0,371.5030420000857,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
635.0,7.0,3.0,1.0,4.0,4.0,436.1951099999714,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
0.0,4.0,0.0,0.0,3.0,3.0,350.8728619999601,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
175.0,1.0,1.0,0.0,4.0,4.0,325.5855320001046,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
333.0,2.0,2.0,0.0,1.0,1.0,397.6381719999153,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
0.0,1.0,0.0,0.0,2.0,2.0,378.6978339999223,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
1306.0,4.0,4.0,0.0,1.0,1.0,582.9201429999102,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
1287.0,8.0,4.0,1.0,4.0,4.0,788.5808720000114,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
146.0,5.0,1.0,1.0,4.0,4.0,766.1024320000251,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
653.0,7.0,3.0,1.0,3.0,3.0,475.0296849999813,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
653.0,3.0,3.0,0.0,2.0,2.0,363.902113999984,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,1.0,0.0,0.0,2.0,2.0,385.5335490000016,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
1292.0,4.0,4.0,0.0,4.0,4.0,446.6756829999667,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,8.0,0.0,1.0,2.0,2.0,394.8363620002055,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,5.0,0.0,1.0,1.0,1.0,760.4644329999246,2.0,2.0,part_1,,,,,,,,,,,,,yellow,triangle
1312.0,8.0,4.0,1.0,3.0,3.0,389.9117260000366,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
633.0,3.0,3.0,0.0,2.0,2.0,627.7705480001714,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
1288.0,8.0,4.0,1.0,1.0,1.0,602.7157249998254,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
334.0,2.0,2.0,0.0,2.0,2.0,334.9826270000449,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
1283.0,8.0,4.0,1.0,3.0,3.0,362.4791889999414,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
309.0,6.0,2.0,1.0,2.0,2.0,407.7394090002144,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
345.0,2.0,2.0,0.0,1.0,1.0,472.4726439999358,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
304.0,2.0,2.0,0.0,2.0,2.0,470.9379620001073,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
155.0,1.0,1.0,0.0,1.0,1.0,343.1577339999876,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
0.0,4.0,0.0,0.0,3.0,3.0,343.6796460000551,2.0,2.0,part_1,,,,,,,,,,,,,gray,I
1301.0,4.0,4.0,0.0,2.0,2.0,370.8110929999293,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,6.0,0.0,1.0,1.0,1.0,481.6937789998974,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
152.0,1.0,1.0,0.0,4.0,4.0,508.9297310000802,2.0,2.0,part_1,,,,,,,,,,,,,white,cross
0.0,2.0,0.0,0.0,3.0,3.0,371.3363990000289,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
632.0,7.0,3.0,1.0,2.0,2.0,315.2681090000442,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
671.0,7.0,3.0,1.0,2.0,2.0,516.9574549997833,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
309.0,6.0,2.0,1.0,2.0,2.0,388.27708099984187,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
0.0,3.0,0.0,0.0,2.0,2.0,341.5209720001257,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
328.0,6.0,2.0,1.0,1.0,1.0,453.6543229999097,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
152.0,1.0,1.0,0.0,2.0,2.0,649.1820109999935,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
662.0,3.0,3.0,0.0,4.0,4.0,435.5256979999922,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
1282.0,4.0,4.0,0.0,1.0,1.0,540.3867439999885,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,2.0,0.0,0.0,2.0,2.0,602.8609950001282,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
177.0,1.0,1.0,0.0,1.0,1.0,464.3372699999872,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
1277.0,4.0,4.0,0.0,4.0,4.0,629.7552359999372,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,7.0,0.0,1.0,4.0,4.0,472.1524040000986,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
315.0,2.0,2.0,0.0,4.0,4.0,417.9250629999842,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
671.0,3.0,3.0,0.0,3.0,3.0,529.2754520000926,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
177.0,1.0,1.0,0.0,4.0,4.0,419.034080000074,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
631.0,3.0,3.0,0.0,4.0,4.0,417.7279790001194,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
1277.0,4.0,4.0,0.0,4.0,4.0,473.2893230000172,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
627.0,3.0,3.0,0.0,4.0,4.0,427.5416499999664,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
1318.0,4.0,4.0,0.0,3.0,3.0,418.1247559999974,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
665.0,3.0,3.0,0.0,2.0,2.0,593.419466000114,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
320.0,2.0,2.0,0.0,1.0,1.0,519.3628019999323,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
0.0,8.0,0.0,1.0,1.0,1.0,648.3785030000035,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
145.0,1.0,1.0,0.0,3.0,3.0,398.0922609998742,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
146.0,1.0,1.0,0.0,2.0,2.0,370.3030490000856,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
310.0,2.0,2.0,0.0,3.0,3.0,491.571403999842,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
0.0,1.0,0.0,0.0,3.0,3.0,694.6745129998817,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
348.0,6.0,2.0,1.0,1.0,1.0,455.1191230000313,3.0,3.0,part_1,,,,,,,,,,,,,green,hexagon
1293.0,8.0,4.0,1.0,1.0,1.0,353.2422990001578,3.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
185.0,1.0,1.0,0.0,2.0,2.0,343.6369940000077,3.0,1.0,part_1,,,,,,,,,,,,,white,cross
0.0,2.0,0.0,0.0,1.0,1.0,435.9015329998783,3.0,1.0,part_1,,,,,,,,,,,,,blue,square
654.0,3.0,3.0,0.0,4.0,4.0,409.6210479999627,3.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
626.0,7.0,3.0,1.0,2.0,2.0,324.6513380001943,3.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
149.0,1.0,1.0,0.0,2.0,2.0,444.0988009998818,3.0,1.0,part_1,,,,,,,,,,,,,white,cross
327.0,2.0,2.0,0.0,3.0,3.0,527.9026339999291,3.0,1.0,part_1,,,,,,,,,,,,,blue,square
628.0,7.0,3.0,1.0,4.0,4.0,537.6439330000267,3.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
1312.0,4.0,4.0,0.0,1.0,1.0,546.369132000109,3.0,1.0,part_1,,,,,,,,,,,,,gray,I
1316.0,8.0,4.0,1.0,3.0,3.0,408.4728610000638,3.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
1298.0,4.0,4.0,0.0,2.0,2.0,362.5839830001496,3.0,1.0,part_1,,,,,,,,,,,,,gray,I
1284.0,8.0,4.0,1.0,4.0,4.0,361.7952409999816,3.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
327.0,2.0,2.0,0.0,3.0,3.0,389.8607880000782,3.0,1.0,part_1,,,,,,,,,,,,,blue,square
0.0,2.0,0.0,0.0,2.0,2.0,343.8985870000124,3.0,1.0,part_1,,,,,,,,,,,,,blue,square
0.0,2.0,0.0,0.0,3.0,3.0,397.9801749999296,3.0,1.0,part_1,,,,,,,,,,,,,blue,square
145.0,5.0,1.0,1.0,3.0,3.0,353.2683750001979,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
