raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
0.0,5.0,0.0,1.0,2.0,2.0,481.5628740002466,1.0,2.0,part_1,,,,,,,,,,,,,orange,cross
0.0,4.0,0.0,0.0,3.0,3.0,416.0590080000474,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
144.0,5.0,1.0,1.0,2.0,2.0,539.0414799999235,1.0,1.0,part_1,,,,,,,,,,,,,orange,cross
152.0,1.0,1.0,0.0,3.0,3.0,441.5919890002442,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
1316.0,4.0,4.0,0.0,3.0,3.0,366.7275830002836,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,5.0,0.0,1.0,4.0,4.0,426.4735269998709,1.0,1.0,part_1,,,,,,,,,,,,,orange,cross
159.0,1.0,1.0,0.0,2.0,2.0,351.8282289996932,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
1304.0,8.0,4.0,1.0,3.0,3.0,378.163233000123,1.0,1.0,part_1,,,,,,,,,,,,,green,square
674.0,3.0,3.0,0.0,1.0,1.0,518.4797010001603,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
323.0,6.0,2.0,1.0,4.0,4.0,413.3792229999926,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
672.0,7.0,3.0,1.0,4.0,4.0,479.999011000018,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,3.0,0.0,0.0,4.0,4.0,404.9794990000919,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
1285.0,8.0,4.0,1.0,4.0,4.0,401.9448889998784,1.0,1.0,part_1,,,,,,,,,,,,,green,square
1281.0,4.0,4.0,0.0,1.0,1.0,381.8565030001082,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
664.0,7.0,3.0,1.0,3.0,3.0,410.5113989999154,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
1304.0,4.0,4.0,0.0,3.0,3.0,375.6735169999956,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
324.0,2.0,2.0,0.0,3.0,3.0,333.2710419999785,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
671.0,3.0,3.0,0.0,1.0,1.0,448.899235999761,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
643.0,7.0,3.0,1.0,4.0,4.0,300.5067210001471,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
642.0,3.0,3.0,0.0,3.0,3.0,345.4868300000271,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
154.0,5.0,1.0,1.0,3.0,3.0,520.7999750000454,1.0,1.0,part_1,,,,,,,,,,,,,orange,cross
1295.0,4.0,4.0,0.0,2.0,2.0,338.482976999785,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
331.0,6.0,2.0,1.0,4.0,4.0,287.7624200000355,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
154.0,1.0,1.0,0.0,1.0,1.0,428.7144350000744,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
1318.0,8.0,4.0,1.0,4.0,4.0,362.4228559997391,1.0,1.0,part_1,,,,,,,,,,,,,green,square
329.0,2.0,2.0,0.0,2.0,2.0,372.8062360000876,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
635.0,7.0,3.0,1.0,1.0,1.0,410.5672189998586,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
664.0,3.0,3.0,0.0,2.0,2.0,438.1780389999221,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
0.0,3.0,0.0,0.0,4.0,4.0,429.8218300000371,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
0.0,6.0,0.0,1.0,2.0,2.0,360.3005460004169,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
158.0,1.0,1.0,0.0,1.0,1.0,387.926736999816,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
159.0,5.0,1.0,1.0,1.0,1.0,369.4863440000517,1.0,1.0,part_1,,,,,,,,,,,,,orange,cross
142.0,1.0,1.0,0.0,4.0,4.0,349.0520189998278,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
663.0,3.0,3.0,0.0,3.0,3.0,386.5844290003224,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
150.0,5.0,1.0,1.0,2.0,2.0,446.3146459997915,1.0,1.0,part_1,,,,,,,,,,,,,orange,cross
307.0,2.0,2.0,0.0,2.0,2.0,349.5592219996979,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
166.0,5.0,1.0,1.0,3.0,3.0,375.8293370001411,1.0,1.0,part_1,,,,,,,,,,,,,orange,cross
1288.0,4.0,4.0,0.0,1.0,1.0,364.727018999929,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
306.0,6.0,2.0,1.0,3.0,3.0,425.10420600001447,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
329.0,6.0,2.0,1.0,2.0,2.0,621.5616280001086,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
0.0,1.0,0.0,0.0,3.0,3.0,362.5542819995644,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
347.0,2.0,2.0,0.0,2.0,2.0,369.7604769999998,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
0.0,1.0,0.0,0.0,3.0,3.0,339.6289820002494,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
667.0,3.0,3.0,0.0,2.0,2.0,330.6240120000439,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
301.0,2.0,2.0,0.0,3.0,3.0,237.8590690000237,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
150.0,1.0,1.0,0.0,4.0,4.0,283.1385629997385,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
0.0,5.0,0.0,1.0,1.0,1.0,254.77603999979692,1.0,1.0,part_1,,,,,,,,,,,,,orange,cross
349.0,6.0,2.0,1.0,4.0,4.0,243.9349209998909,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
165.0,5.0,1.0,1.0,1.0,1.0,256.0946830003558,1.0,1.0,part_1,,,,,,,,,,,,,orange,cross
0.0,6.0,0.0,1.0,3.0,3.0,381.2188970000534,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
318.0,6.0,2.0,1.0,3.0,3.0,363.1583859996681,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
335.0,2.0,2.0,0.0,2.0,2.0,398.4834160000901,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
648.0,3.0,3.0,0.0,2.0,2.0,428.0887849999999,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
320.0,6.0,2.0,1.0,1.0,1.0,609.1423650000252,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
666.0,3.0,3.0,0.0,4.0,4.0,418.74046599969,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
659.0,3.0,3.0,0.0,4.0,4.0,270.8665260001908,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
1323.0,4.0,4.0,0.0,3.0,3.0,357.358591999855,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
647.0,3.0,3.0,0.0,4.0,4.0,368.7802409999676,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
0.0,8.0,0.0,1.0,2.0,2.0,413.492910000059,2.0,1.0,part_1,,,,,,,,,,,,,green,square
0.0,1.0,0.0,0.0,1.0,1.0,561.7792759999247,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
149.0,1.0,1.0,0.0,3.0,3.0,320.8432160004122,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
0.0,5.0,0.0,1.0,3.0,3.0,407.0987439999953,2.0,2.0,part_1,,,,,,,,,,,,,orange,cross
1302.0,8.0,4.0,1.0,2.0,2.0,460.706810999909,2.0,1.0,part_1,,,,,,,,,,,,,green,square
1291.0,4.0,4.0,0.0,3.0,3.0,321.0302960001172,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,6.0,0.0,1.0,4.0,4.0,400.237683999876,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
186.0,5.0,1.0,1.0,2.0,2.0,561.722483000267,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
158.0,5.0,1.0,1.0,1.0,1.0,487.114874999861,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
650.0,3.0,3.0,0.0,3.0,3.0,339.3154179998419,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
186.0,1.0,1.0,0.0,2.0,2.0,303.3677670000543,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
0.0,2.0,0.0,0.0,3.0,3.0,286.8369739999252,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
1281.0,8.0,4.0,1.0,4.0,4.0,312.9413569999997,2.0,1.0,part_1,,,,,,,,,,,,,green,square
167.0,5.0,1.0,1.0,4.0,4.0,366.1776209996787,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
1310.0,4.0,4.0,0.0,3.0,3.0,363.3556609997868,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
138.0,1.0,1.0,0.0,2.0,2.0,335.2665150000575,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
318.0,6.0,2.0,1.0,2.0,2.0,512.2526580003068,2.0,2.0,part_1,,,,,,,,,,,,,yellow,diamond
0.0,5.0,0.0,1.0,2.0,2.0,325.0214599997889,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
350.0,2.0,2.0,0.0,4.0,4.0,452.4559910000789,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
0.0,3.0,0.0,0.0,4.0,4.0,359.5620300002338,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
0.0,4.0,0.0,0.0,2.0,2.0,434.9625620002371,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
1291.0,8.0,4.0,1.0,2.0,2.0,383.9011530003517,2.0,1.0,part_1,,,,,,,,,,,,,green,square
0.0,7.0,0.0,1.0,4.0,4.0,451.7889499998091,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,7.0,0.0,1.0,3.0,3.0,457.3918730002333,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,4.0,0.0,0.0,3.0,3.0,373.952503000055,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
657.0,3.0,3.0,0.0,1.0,1.0,362.5484610001876,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
302.0,2.0,2.0,0.0,4.0,4.0,359.2337279997082,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
643.0,3.0,3.0,0.0,3.0,3.0,395.6739039999775,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
172.0,5.0,1.0,1.0,3.0,3.0,403.0137149998154,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
139.0,1.0,1.0,0.0,4.0,4.0,380.31415200021,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
142.0,5.0,1.0,1.0,2.0,2.0,410.3608260002147,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
0.0,7.0,0.0,1.0,4.0,4.0,300.9938969998984,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
660.0,7.0,3.0,1.0,2.0,2.0,401.1980119998952,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
1301.0,8.0,4.0,1.0,1.0,1.0,448.8803570002346,2.0,1.0,part_1,,,,,,,,,,,,,green,square
305.0,6.0,2.0,1.0,1.0,1.0,372.2832779999407,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
317.0,6.0,2.0,1.0,4.0,4.0,271.4012550000007,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
657.0,7.0,3.0,1.0,1.0,1.0,389.9002799998925,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,6.0,0.0,1.0,2.0,2.0,392.5411259997418,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
343.0,2.0,2.0,0.0,3.0,3.0,272.7365890000328,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
1301.0,4.0,4.0,0.0,4.0,4.0,349.330301000009,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,1.0,0.0,0.0,2.0,2.0,408.6060039999211,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
0.0,8.0,0.0,1.0,2.0,2.0,395.3390029996626,2.0,1.0,part_1,,,,,,,,,,,,,green,square
323.0,2.0,2.0,0.0,3.0,3.0,312.4987830001373,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
0.0,1.0,0.0,0.0,3.0,3.0,333.7726330000805,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
642.0,7.0,3.0,1.0,3.0,3.0,369.3116879999252,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
139.0,5.0,1.0,1.0,1.0,1.0,362.5012210000022,2.0,2.0,part_1,,,,,,,,,,,,,orange,cross
629.0,7.0,3.0,1.0,1.0,1.0,375.2347079998799,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
634.0,7.0,3.0,1.0,4.0,4.0,357.7993419999075,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
659.0,7.0,3.0,1.0,1.0,1.0,368.7949010000011,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
1293.0,8.0,4.0,1.0,3.0,3.0,341.7351839998446,2.0,1.0,part_1,,,,,,,,,,,,,green,square
320.0,2.0,2.0,0.0,4.0,4.0,338.3977929997854,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
349.0,2.0,2.0,0.0,1.0,1.0,407.0047359996351,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
0.0,3.0,0.0,0.0,3.0,3.0,389.9354310001399,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
648.0,7.0,3.0,1.0,3.0,3.0,345.1377410001441,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,6.0,0.0,1.0,4.0,4.0,347.8374910000639,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
162.0,5.0,1.0,1.0,1.0,1.0,530.3204939996249,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
338.0,2.0,2.0,0.0,4.0,4.0,420.7778770000914,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
177.0,5.0,1.0,1.0,2.0,2.0,852.1580530000392,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
1320.0,8.0,4.0,1.0,3.0,3.0,408.8356020001811,2.0,1.0,part_1,,,,,,,,,,,,,green,square
0.0,2.0,0.0,0.0,3.0,3.0,365.5776909999986,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
0.0,5.0,0.0,1.0,1.0,1.0,415.5414120000387,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
1302.0,4.0,4.0,0.0,3.0,3.0,390.8864340000946,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
1281.0,8.0,4.0,1.0,1.0,1.0,488.7822370001231,2.0,1.0,part_1,,,,,,,,,,,,,green,square
318.0,6.0,2.0,1.0,4.0,4.0,333.7532569998984,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
186.0,1.0,1.0,0.0,3.0,3.0,395.391195999764,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
301.0,2.0,2.0,0.0,1.0,1.0,327.0640779996938,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
315.0,2.0,2.0,0.0,3.0,3.0,315.2792370001407,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
1308.0,4.0,4.0,0.0,3.0,3.0,392.2301790003075,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
663.0,7.0,3.0,1.0,3.0,3.0,364.9605420000625,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
665.0,7.0,3.0,1.0,4.0,4.0,330.6828919999134,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
138.0,5.0,1.0,1.0,4.0,4.0,384.9843839998357,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
660.0,3.0,3.0,0.0,2.0,2.0,410.7734899998831,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
138.0,1.0,1.0,0.0,4.0,4.0,434.2499089998455,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
1276.0,4.0,4.0,0.0,1.0,1.0,782.3126709999997,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
661.0,7.0,3.0,1.0,1.0,1.0,482.8209160000369,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
317.0,2.0,2.0,0.0,2.0,2.0,436.8948779997481,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
318.0,2.0,2.0,0.0,3.0,3.0,347.3103390001597,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
1288.0,8.0,4.0,1.0,2.0,2.0,374.2912109996723,2.0,1.0,part_1,,,,,,,,,,,,,green,square
628.0,7.0,3.0,1.0,3.0,3.0,339.2171810000945,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
317.0,6.0,2.0,1.0,2.0,2.0,274.0427899998394,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
1316.0,4.0,4.0,0.0,2.0,2.0,357.2806940001101,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,2.0,0.0,0.0,4.0,4.0,369.3036899999242,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
320.0,6.0,2.0,1.0,3.0,3.0,350.578368999777,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
1318.0,4.0,4.0,0.0,4.0,4.0,419.2044870001155,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,3.0,0.0,0.0,1.0,1.0,454.7517119999611,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
654.0,7.0,3.0,1.0,1.0,1.0,419.6646649998001,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
1287.0,4.0,4.0,0.0,3.0,3.0,431.9643779999751,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
1287.0,4.0,4.0,0.0,4.0,4.0,357.6956269998845,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,2.0,0.0,0.0,2.0,2.0,312.5603929997851,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
0.0,1.0,0.0,0.0,2.0,2.0,226.2171289999059,2.0,2.0,part_1,,,,,,,,,,,,,magenta,I
673.0,3.0,3.0,0.0,2.0,2.0,374.9858800001675,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
310.0,6.0,2.0,1.0,1.0,1.0,387.4532579998231,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
658.0,3.0,3.0,0.0,3.0,3.0,384.5992229998956,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
1305.0,4.0,4.0,0.0,1.0,1.0,493.6889880000308,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
660.0,3.0,3.0,0.0,1.0,1.0,360.4157109998596,2.0,2.0,part_1,,,,,,,,,,,,,white,triangle
179.0,1.0,1.0,0.0,2.0,2.0,443.9617309999448,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
152.0,5.0,1.0,1.0,4.0,4.0,431.295873000181,3.0,1.0,part_1,,,,,,,,,,,,,orange,cross
630.0,7.0,3.0,1.0,3.0,3.0,338.9827480000349,3.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
647.0,7.0,3.0,1.0,1.0,1.0,359.5931449999625,3.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
331.0,2.0,2.0,0.0,4.0,4.0,380.5752160001248,3.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
0.0,2.0,0.0,0.0,2.0,2.0,321.003421000114,3.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
307.0,6.0,2.0,1.0,1.0,1.0,432.17655799981,3.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
1297.0,8.0,4.0,1.0,4.0,4.0,467.3166010002205,3.0,1.0,part_1,,,,,,,,,,,,,green,square
631.0,3.0,3.0,0.0,1.0,1.0,336.0908469999231,3.0,1.0,part_1,,,,,,,,,,,,,white,triangle
0.0,5.0,0.0,1.0,3.0,3.0,366.0609799999292,3.0,1.0,part_1,,,,,,,,,,,,,orange,cross
181.0,1.0,1.0,0.0,2.0,2.0,329.4263190000492,3.0,1.0,part_1,,,,,,,,,,,,,magenta,I
0.0,8.0,0.0,1.0,1.0,1.0,445.6551680000302,3.0,1.0,part_1,,,,,,,,,,,,,green,square
666.0,7.0,3.0,1.0,1.0,1.0,576.6091680002319,3.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
1310.0,8.0,4.0,1.0,3.0,3.0,375.1060770000549,3.0,1.0,part_1,,,,,,,,,,,,,green,square
1284.0,8.0,4.0,1.0,4.0,4.0,395.2339229999779,3.0,1.0,part_1,,,,,,,,,,,,,green,square
340.0,2.0,2.0,0.0,1.0,1.0,472.2411809998448,3.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
661.0,3.0,3.0,0.0,1.0,1.0,395.2192480001031,3.0,1.0,part_1,,,,,,,,,,,,,white,triangle
