raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
173.0,5.0,1.0,1.0,2.0,2.0,385.7379070000206,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
649.0,7.0,3.0,1.0,3.0,3.0,302.9830489999767,1.0,1.0,part_1,,,,,,,,,,,,,blue,circle
667.0,3.0,3.0,0.0,1.0,1.0,356.8299389999083,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
1315.0,8.0,4.0,1.0,3.0,3.0,309.6610960001271,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,2.0,0.0,0.0,2.0,2.0,493.361645999812,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
1305.0,4.0,4.0,0.0,4.0,4.0,357.4392250000073,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
160.0,5.0,1.0,1.0,3.0,3.0,375.7211299998744,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
0.0,6.0,0.0,1.0,1.0,1.0,429.307941000161,1.0,1.0,part_1,,,,,,,,,,,,,magenta,square
308.0,6.0,2.0,1.0,4.0,4.0,319.6727389999978,1.0,1.0,part_1,,,,,,,,,,,,,magenta,square
646.0,7.0,3.0,1.0,4.0,4.0,320.9336849999999,1.0,1.0,part_1,,,,,,,,,,,,,blue,circle
1313.0,8.0,4.0,1.0,1.0,1.0,549.759492000021,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
626.0,7.0,3.0,1.0,4.0,4.0,348.1184159998065,1.0,1.0,part_1,,,,,,,,,,,,,blue,circle
660.0,3.0,3.0,0.0,3.0,3.0,300.4779430000326,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
675.0,3.0,3.0,0.0,1.0,1.0,307.7675889999227,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
302.0,6.0,2.0,1.0,2.0,2.0,365.4012900001362,1.0,2.0,part_1,,,,,,,,,,,,,magenta,square
302.0,2.0,2.0,0.0,1.0,1.0,401.0791900000185,1.0,2.0,part_1,,,,,,,,,,,,,gray,cross
343.0,6.0,2.0,1.0,4.0,4.0,450.983214000189,1.0,1.0,part_1,,,,,,,,,,,,,magenta,square
183.0,5.0,1.0,1.0,3.0,3.0,312.227324000105,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
1297.0,8.0,4.0,1.0,4.0,4.0,348.2290679999096,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
1284.0,4.0,4.0,0.0,1.0,1.0,318.6506150000241,1.0,2.0,part_1,,,,,,,,,,,,,cyan,diamond
1287.0,8.0,4.0,1.0,3.0,3.0,346.3920749998124,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,3.0,0.0,0.0,3.0,3.0,367.1661939999922,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
1288.0,8.0,4.0,1.0,2.0,2.0,335.0584740001068,1.0,2.0,part_1,,,,,,,,,,,,,yellow,I
633.0,3.0,3.0,0.0,1.0,1.0,355.1648110001224,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
648.0,7.0,3.0,1.0,4.0,4.0,373.8072480000483,1.0,1.0,part_1,,,,,,,,,,,,,blue,circle
650.0,3.0,3.0,0.0,2.0,2.0,631.0560120000446,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
649.0,7.0,3.0,1.0,1.0,1.0,356.3552939999681,1.0,1.0,part_1,,,,,,,,,,,,,blue,circle
1303.0,4.0,4.0,0.0,3.0,3.0,291.24795000007,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,7.0,0.0,1.0,4.0,4.0,327.5079400000322,1.0,2.0,part_1,,,,,,,,,,,,,blue,circle
1317.0,4.0,4.0,0.0,2.0,2.0,440.1705629998105,1.0,2.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,4.0,0.0,0.0,4.0,4.0,481.2625419999676,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
636.0,7.0,3.0,1.0,4.0,4.0,404.7944829999323,1.0,1.0,part_1,,,,,,,,,,,,,blue,circle
173.0,5.0,1.0,1.0,1.0,1.0,413.0952589998742,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
1295.0,4.0,4.0,0.0,1.0,1.0,496.9361910000316,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
138.0,1.0,1.0,0.0,2.0,2.0,348.7986919999457,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
0.0,6.0,0.0,1.0,2.0,2.0,376.2969760000487,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
309.0,2.0,2.0,0.0,1.0,1.0,367.2881620000225,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
173.0,1.0,1.0,0.0,4.0,4.0,329.5026770001641,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
0.0,5.0,0.0,1.0,1.0,1.0,398.3354199999667,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
0.0,2.0,0.0,0.0,3.0,3.0,364.356225000165,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
146.0,1.0,1.0,0.0,3.0,3.0,348.7600959999781,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
1306.0,8.0,4.0,1.0,1.0,1.0,419.150492999961,2.0,2.0,part_1,,,,,,,,,,,,,yellow,I
632.0,7.0,3.0,1.0,4.0,4.0,459.614725000165,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
650.0,7.0,3.0,1.0,2.0,2.0,449.2296430000806,2.0,2.0,part_1,,,,,,,,,,,,,blue,circle
652.0,7.0,3.0,1.0,2.0,2.0,395.8273160001226,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
0.0,6.0,0.0,1.0,4.0,4.0,487.0996219999597,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
1284.0,8.0,4.0,1.0,1.0,1.0,656.4353500000379,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
1280.0,4.0,4.0,0.0,4.0,4.0,392.8388869999253,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
173.0,5.0,1.0,1.0,1.0,1.0,335.5665839999346,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
1318.0,8.0,4.0,1.0,4.0,4.0,289.3474620000233,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
1289.0,4.0,4.0,0.0,4.0,4.0,343.7554239999372,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
669.0,7.0,3.0,1.0,1.0,1.0,357.111021000037,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
182.0,5.0,1.0,1.0,2.0,2.0,374.7611349999715,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
0.0,7.0,0.0,1.0,4.0,4.0,486.7407470001126,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
307.0,2.0,2.0,0.0,3.0,3.0,430.3212859999803,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
139.0,1.0,1.0,0.0,3.0,3.0,382.0741009999437,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
337.0,2.0,2.0,0.0,4.0,4.0,355.9824010001193,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
1291.0,8.0,4.0,1.0,4.0,4.0,337.6011529999232,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,1.0,0.0,0.0,1.0,1.0,308.6435970001275,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
0.0,7.0,0.0,1.0,2.0,2.0,391.8726140000217,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
636.0,3.0,3.0,0.0,1.0,1.0,356.4323370001148,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
326.0,2.0,2.0,0.0,1.0,1.0,346.5074939999795,2.0,2.0,part_1,,,,,,,,,,,,,gray,cross
1293.0,8.0,4.0,1.0,1.0,1.0,366.798264999943,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
172.0,1.0,1.0,0.0,1.0,1.0,384.7107669998877,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
1297.0,4.0,4.0,0.0,4.0,4.0,399.925420000045,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,5.0,0.0,1.0,1.0,1.0,356.0930210001061,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
154.0,1.0,1.0,0.0,4.0,4.0,375.0332340000568,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
0.0,8.0,0.0,1.0,2.0,2.0,373.3365319999393,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
302.0,2.0,2.0,0.0,4.0,4.0,443.8066640000215,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
0.0,6.0,0.0,1.0,2.0,2.0,404.3970050001917,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
165.0,5.0,1.0,1.0,3.0,3.0,376.3920769999913,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
349.0,6.0,2.0,1.0,3.0,3.0,414.0665360000639,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
644.0,3.0,3.0,0.0,1.0,1.0,364.5433520000551,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
0.0,3.0,0.0,0.0,2.0,2.0,384.8231080000914,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
0.0,4.0,0.0,0.0,2.0,2.0,402.1417460000975,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,5.0,0.0,1.0,2.0,2.0,364.1772989999481,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
0.0,5.0,0.0,1.0,1.0,1.0,346.6953699999067,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
1294.0,4.0,4.0,0.0,3.0,3.0,421.3997219999328,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,6.0,0.0,1.0,2.0,2.0,416.5341350001199,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
310.0,6.0,2.0,1.0,2.0,2.0,311.8363029998363,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
0.0,8.0,0.0,1.0,4.0,4.0,300.8542319998923,2.0,2.0,part_1,,,,,,,,,,,,,yellow,I
649.0,3.0,3.0,0.0,3.0,3.0,415.8980409999913,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
341.0,6.0,2.0,1.0,4.0,4.0,319.0705929998785,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
660.0,7.0,3.0,1.0,3.0,3.0,376.9379079999453,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
655.0,7.0,3.0,1.0,3.0,3.0,403.5486320001382,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
672.0,7.0,3.0,1.0,2.0,2.0,348.0124390000583,2.0,2.0,part_1,,,,,,,,,,,,,blue,circle
1287.0,8.0,4.0,1.0,3.0,3.0,412.9582909999953,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
653.0,3.0,3.0,0.0,3.0,3.0,378.3640149999883,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
630.0,3.0,3.0,0.0,1.0,1.0,385.9624320000421,2.0,2.0,part_1,,,,,,,,,,,,,white,flipped triangle
140.0,1.0,1.0,0.0,2.0,2.0,317.881916000033,2.0,2.0,part_1,,,,,,,,,,,,,green,hexagon
635.0,3.0,3.0,0.0,4.0,4.0,515.1993659999334,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
0.0,8.0,0.0,1.0,1.0,1.0,394.3477509999411,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
334.0,2.0,2.0,0.0,3.0,3.0,535.5468279999513,2.0,2.0,part_1,,,,,,,,,,,,,gray,cross
1306.0,4.0,4.0,0.0,1.0,1.0,368.4233740000309,2.0,2.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,3.0,0.0,0.0,4.0,4.0,373.3829669999977,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
1323.0,4.0,4.0,0.0,4.0,4.0,336.5366760001507,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
349.0,6.0,2.0,1.0,4.0,4.0,327.3758930001804,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
167.0,1.0,1.0,0.0,3.0,3.0,347.3770100001729,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
184.0,5.0,1.0,1.0,3.0,3.0,368.4811139999056,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
626.0,7.0,3.0,1.0,3.0,3.0,336.6787390000354,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
643.0,3.0,3.0,0.0,4.0,4.0,346.1418469998989,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
156.0,5.0,1.0,1.0,2.0,2.0,301.2922630000503,2.0,2.0,part_1,,,,,,,,,,,,,orange,triangle
1291.0,4.0,4.0,0.0,4.0,4.0,290.4918200001702,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
1311.0,4.0,4.0,0.0,3.0,3.0,338.8821339999595,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
314.0,2.0,2.0,0.0,1.0,1.0,393.6623199999758,2.0,2.0,part_1,,,,,,,,,,,,,gray,cross
0.0,1.0,0.0,0.0,3.0,3.0,357.2894149999683,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
642.0,3.0,3.0,0.0,3.0,3.0,308.3227449999413,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
0.0,7.0,0.0,1.0,4.0,4.0,361.8760649999331,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
183.0,1.0,1.0,0.0,1.0,1.0,356.204241000114,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
329.0,6.0,2.0,1.0,2.0,2.0,300.0426559999596,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
140.0,1.0,1.0,0.0,2.0,2.0,344.0486000001783,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
655.0,3.0,3.0,0.0,4.0,4.0,309.9609129999408,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
317.0,6.0,2.0,1.0,1.0,1.0,289.0890030000719,2.0,2.0,part_1,,,,,,,,,,,,,magenta,square
1297.0,4.0,4.0,0.0,3.0,3.0,318.8517129999582,2.0,2.0,part_1,,,,,,,,,,,,,cyan,diamond
305.0,6.0,2.0,1.0,1.0,1.0,252.6398250001875,2.0,2.0,part_1,,,,,,,,,,,,,magenta,square
1303.0,4.0,4.0,0.0,2.0,2.0,424.3825389999074,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
146.0,5.0,1.0,1.0,4.0,4.0,496.8321500000456,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
669.0,3.0,3.0,0.0,3.0,3.0,374.0748259999691,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
149.0,1.0,1.0,0.0,4.0,4.0,420.6816380001328,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
650.0,3.0,3.0,0.0,3.0,3.0,392.3001329999351,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
339.0,6.0,2.0,1.0,3.0,3.0,338.3635850000246,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
166.0,1.0,1.0,0.0,4.0,4.0,489.9800379998851,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
1291.0,8.0,4.0,1.0,3.0,3.0,353.9793590000499,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
318.0,6.0,2.0,1.0,1.0,1.0,465.194479000047,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
0.0,6.0,0.0,1.0,3.0,3.0,290.4658420000032,2.0,2.0,part_1,,,,,,,,,,,,,magenta,square
663.0,3.0,3.0,0.0,3.0,3.0,318.5022949999165,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
652.0,3.0,3.0,0.0,2.0,2.0,567.6915720000579,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
155.0,1.0,1.0,0.0,2.0,2.0,375.2778870000384,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
140.0,5.0,1.0,1.0,1.0,1.0,422.1990669998376,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
0.0,7.0,0.0,1.0,1.0,1.0,460.6381419998797,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
654.0,3.0,3.0,0.0,2.0,2.0,337.3470989999987,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
672.0,7.0,3.0,1.0,2.0,2.0,340.9935489999043,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
138.0,5.0,1.0,1.0,2.0,2.0,337.01645799988,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
344.0,2.0,2.0,0.0,2.0,2.0,357.2406260000207,3.0,1.0,part_1,,,,,,,,,,,,,gray,cross
0.0,4.0,0.0,0.0,3.0,3.0,281.1171660000582,3.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
181.0,5.0,1.0,1.0,4.0,4.0,299.8954419999791,3.0,2.0,part_1,,,,,,,,,,,,,orange,triangle
329.0,6.0,2.0,1.0,4.0,4.0,306.647306999821,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
1313.0,4.0,4.0,0.0,3.0,3.0,297.9568440000548,3.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
349.0,2.0,2.0,0.0,4.0,4.0,309.8968479998802,3.0,1.0,part_1,,,,,,,,,,,,,gray,cross
340.0,6.0,2.0,1.0,1.0,1.0,347.6810879997174,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
173.0,5.0,1.0,1.0,3.0,3.0,358.6325320002288,3.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
160.0,1.0,1.0,0.0,2.0,2.0,329.4267300002502,3.0,2.0,part_1,,,,,,,,,,,,,green,hexagon
161.0,1.0,1.0,0.0,1.0,1.0,355.0135380000938,3.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
0.0,4.0,0.0,0.0,2.0,2.0,299.6175970001786,3.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
155.0,5.0,1.0,1.0,1.0,1.0,338.1208850000803,3.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
329.0,2.0,2.0,0.0,4.0,4.0,307.6193529996089,3.0,1.0,part_1,,,,,,,,,,,,,gray,cross
0.0,2.0,0.0,0.0,2.0,2.0,347.15766800036357,3.0,1.0,part_1,,,,,,,,,,,,,gray,cross
1291.0,4.0,4.0,0.0,1.0,1.0,356.5395020000323,3.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
176.0,1.0,1.0,0.0,2.0,2.0,306.5381530000195,3.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
