raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
350.0,2.0,2.0,0.0,4.0,4.0,470.9920530003728,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
1321.0,8.0,4.0,1.0,4.0,4.0,433.9964169998893,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
650.0,3.0,3.0,0.0,3.0,3.0,416.2018080000962,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,1.0,0.0,0.0,1.0,1.0,684.2787289997432,1.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
636.0,7.0,3.0,1.0,2.0,2.0,562.0918009999514,1.0,2.0,part_1,,,,,,,,,,,,,yellow,triangle
156.0,5.0,1.0,1.0,1.0,1.0,566.2492850001399,1.0,1.0,part_1,,,,,,,,,,,,,green,I
341.0,2.0,2.0,0.0,4.0,4.0,647.7899399997114,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
0.0,5.0,0.0,1.0,1.0,1.0,574.8913239999638,1.0,1.0,part_1,,,,,,,,,,,,,green,I
304.0,2.0,2.0,0.0,4.0,4.0,554.2792890000783,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
670.0,3.0,3.0,0.0,1.0,1.0,756.6171280000162,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,7.0,0.0,1.0,1.0,1.0,628.6313689997769,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,5.0,0.0,1.0,4.0,4.0,508.1508070002201,1.0,1.0,part_1,,,,,,,,,,,,,green,I
316.0,2.0,2.0,0.0,2.0,2.0,895.0832499999706,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
148.0,1.0,1.0,0.0,1.0,1.0,592.1474550000312,1.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
335.0,6.0,2.0,1.0,2.0,2.0,582.2215270000015,1.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
337.0,2.0,2.0,0.0,4.0,4.0,646.8848399999843,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
0.0,3.0,0.0,0.0,4.0,4.0,600.0681149998854,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
158.0,5.0,1.0,1.0,1.0,1.0,481.5168340001037,1.0,1.0,part_1,,,,,,,,,,,,,green,I
307.0,6.0,2.0,1.0,1.0,1.0,581.6177120000248,1.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
632.0,7.0,3.0,1.0,3.0,3.0,739.4509760001711,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
1318.0,4.0,4.0,0.0,4.0,4.0,674.9359400000685,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
166.0,1.0,1.0,0.0,2.0,2.0,690.0898610001605,1.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
0.0,4.0,0.0,0.0,4.0,4.0,489.6006240001043,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
1281.0,8.0,4.0,1.0,4.0,4.0,645.6289480001942,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
332.0,6.0,2.0,1.0,3.0,3.0,497.784001999662,1.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
347.0,2.0,2.0,0.0,2.0,2.0,747.4974050001038,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
337.0,6.0,2.0,1.0,1.0,1.0,562.0491709996713,1.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
150.0,1.0,1.0,0.0,1.0,1.0,444.4281859996408,1.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
316.0,6.0,2.0,1.0,1.0,1.0,517.7976769996349,1.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
636.0,3.0,3.0,0.0,4.0,4.0,692.1225309997681,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
350.0,6.0,2.0,1.0,4.0,4.0,564.0012989997558,1.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
0.0,8.0,0.0,1.0,3.0,3.0,528.526814000088,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
305.0,6.0,2.0,1.0,2.0,2.0,782.8677219999918,1.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
1283.0,8.0,4.0,1.0,1.0,1.0,739.9153979999937,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
633.0,3.0,3.0,0.0,4.0,4.0,435.0400110001828,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
183.0,5.0,1.0,1.0,2.0,2.0,397.1873469999991,1.0,1.0,part_1,,,,,,,,,,,,,green,I
1323.0,4.0,4.0,0.0,1.0,1.0,921.7746320000516,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
1313.0,4.0,4.0,0.0,2.0,2.0,507.7611659999093,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,4.0,0.0,0.0,2.0,2.0,612.7764509997178,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
1283.0,4.0,4.0,0.0,4.0,4.0,564.6095830002196,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
308.0,6.0,2.0,1.0,4.0,4.0,730.3687639996497,1.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
1292.0,8.0,4.0,1.0,1.0,1.0,554.7383729999638,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
1306.0,4.0,4.0,0.0,1.0,1.0,518.2850790001794,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
156.0,1.0,1.0,0.0,3.0,3.0,547.5509220000276,1.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
154.0,5.0,1.0,1.0,4.0,4.0,455.0590899998497,1.0,1.0,part_1,,,,,,,,,,,,,green,I
164.0,5.0,1.0,1.0,2.0,2.0,685.2738799998406,1.0,1.0,part_1,,,,,,,,,,,,,green,I
0.0,1.0,0.0,0.0,2.0,2.0,860.7977829997253,1.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
151.0,1.0,1.0,0.0,3.0,3.0,564.9989960002131,1.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
670.0,7.0,3.0,1.0,2.0,2.0,517.7199109998583,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,1.0,0.0,0.0,4.0,4.0,460.7739190000757,1.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
170.0,5.0,1.0,1.0,2.0,2.0,591.1042489997271,1.0,1.0,part_1,,,,,,,,,,,,,green,I
1279.0,4.0,4.0,0.0,4.0,4.0,571.9525859999521,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
625.0,3.0,3.0,0.0,4.0,4.0,406.7574509999758,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,1.0,0.0,0.0,2.0,2.0,592.1046230000684,1.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
663.0,3.0,3.0,0.0,3.0,3.0,786.765196000033,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,7.0,0.0,1.0,1.0,1.0,832.3385799999414,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
1290.0,4.0,4.0,0.0,2.0,2.0,850.1646579998123,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
667.0,3.0,3.0,0.0,2.0,2.0,508.7092109997684,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
656.0,3.0,3.0,0.0,1.0,1.0,751.9411670000409,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
302.0,2.0,2.0,0.0,2.0,2.0,501.01826999980403,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
672.0,3.0,3.0,0.0,4.0,4.0,647.6372689999152,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
1308.0,8.0,4.0,1.0,3.0,3.0,620.1466170000458,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,8.0,0.0,1.0,3.0,3.0,463.1578270000318,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,7.0,0.0,1.0,4.0,4.0,453.4783580002113,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
1313.0,4.0,4.0,0.0,4.0,4.0,446.035092999864,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,6.0,0.0,1.0,1.0,1.0,686.2222469999324,1.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
166.0,1.0,1.0,0.0,3.0,3.0,563.0578079999395,1.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
168.0,5.0,1.0,1.0,4.0,4.0,767.4872939996931,1.0,1.0,part_1,,,,,,,,,,,,,green,I
1288.0,8.0,4.0,1.0,3.0,3.0,753.3673660000204,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
336.0,2.0,2.0,0.0,2.0,2.0,703.5469789998388,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
340.0,6.0,2.0,1.0,3.0,3.0,573.832130000028,1.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
0.0,8.0,0.0,1.0,3.0,3.0,651.981097999851,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
180.0,5.0,1.0,1.0,1.0,1.0,725.4644719996577,2.0,1.0,part_1,,,,,,,,,,,,,green,I
0.0,6.0,0.0,1.0,3.0,3.0,520.6110110002555,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
0.0,1.0,0.0,0.0,3.0,3.0,546.4086319998387,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
324.0,6.0,2.0,1.0,2.0,2.0,723.8181300003816,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
1311.0,8.0,4.0,1.0,3.0,3.0,565.974677000213,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,2.0,0.0,0.0,4.0,4.0,565.7108729997162,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
157.0,1.0,1.0,0.0,2.0,2.0,583.6338559997785,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
151.0,5.0,1.0,1.0,3.0,3.0,428.5600049997811,2.0,1.0,part_1,,,,,,,,,,,,,green,I
166.0,5.0,1.0,1.0,3.0,3.0,503.8937980002629,2.0,1.0,part_1,,,,,,,,,,,,,green,I
650.0,7.0,3.0,1.0,3.0,3.0,454.1144879999592,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,4.0,0.0,0.0,1.0,1.0,732.2624099997483,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
332.0,2.0,2.0,0.0,4.0,4.0,640.6069599997863,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
1304.0,4.0,4.0,0.0,3.0,3.0,789.1432039996289,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,2.0,0.0,0.0,4.0,4.0,741.1995010002101,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
0.0,6.0,0.0,1.0,2.0,2.0,556.3745750000635,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
667.0,7.0,3.0,1.0,3.0,3.0,621.0789169999771,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
1289.0,8.0,4.0,1.0,2.0,2.0,640.0654740000391,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
341.0,2.0,2.0,0.0,1.0,1.0,594.2875470000217,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
0.0,7.0,0.0,1.0,1.0,1.0,528.2419550003397,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
642.0,7.0,3.0,1.0,4.0,4.0,509.70832199982397,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,2.0,0.0,0.0,4.0,4.0,511.67181800019534,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
0.0,2.0,0.0,0.0,2.0,2.0,808.1171690000701,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
1283.0,4.0,4.0,0.0,3.0,3.0,611.9934099997408,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
1287.0,4.0,4.0,0.0,2.0,2.0,834.720441999707,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,6.0,0.0,1.0,3.0,3.0,675.1779899996109,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
186.0,1.0,1.0,0.0,3.0,3.0,632.3906480001824,2.0,2.0,part_1,,,,,,,,,,,,,gray,diamond
672.0,7.0,3.0,1.0,4.0,4.0,750.841164999656,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
645.0,3.0,3.0,0.0,2.0,2.0,591.9745709998097,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
157.0,5.0,1.0,1.0,4.0,4.0,871.0840769999777,2.0,1.0,part_1,,,,,,,,,,,,,green,I
0.0,3.0,0.0,0.0,1.0,1.0,639.8081130000719,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,3.0,0.0,0.0,2.0,2.0,705.277164999643,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
161.0,1.0,1.0,0.0,3.0,3.0,640.0533299997733,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
1308.0,8.0,4.0,1.0,2.0,2.0,546.776330999819,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
157.0,5.0,1.0,1.0,4.0,4.0,592.943854999703,2.0,1.0,part_1,,,,,,,,,,,,,green,I
637.0,3.0,3.0,0.0,2.0,2.0,389.0104189999874,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
1288.0,4.0,4.0,0.0,3.0,3.0,472.7925229999528,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,2.0,0.0,0.0,4.0,4.0,444.8872449997907,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
166.0,5.0,1.0,1.0,2.0,2.0,509.97522800025763,2.0,1.0,part_1,,,,,,,,,,,,,green,I
322.0,6.0,2.0,1.0,1.0,1.0,822.9915050001182,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
649.0,7.0,3.0,1.0,2.0,2.0,501.8020810002781,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
628.0,7.0,3.0,1.0,1.0,1.0,693.2282719999421,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
660.0,3.0,3.0,0.0,2.0,2.0,473.2481639998696,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
1283.0,8.0,4.0,1.0,4.0,4.0,371.7520029999832,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
303.0,6.0,2.0,1.0,3.0,3.0,601.9542029998775,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
339.0,2.0,2.0,0.0,3.0,3.0,519.1224969998984,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
1313.0,8.0,4.0,1.0,1.0,1.0,566.213555000104,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
349.0,6.0,2.0,1.0,2.0,2.0,566.4153379998424,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
0.0,3.0,0.0,0.0,3.0,3.0,528.8944820003962,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
322.0,2.0,2.0,0.0,1.0,1.0,677.4729479998314,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
183.0,1.0,1.0,0.0,4.0,4.0,687.0200170001226,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
1296.0,4.0,4.0,0.0,1.0,1.0,630.6817720001163,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
656.0,3.0,3.0,0.0,2.0,2.0,575.0114539996503,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,8.0,0.0,1.0,4.0,4.0,566.7123640000682,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,2.0,0.0,0.0,2.0,2.0,512.1930430000248,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
315.0,2.0,2.0,0.0,4.0,4.0,398.1575709999561,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
630.0,7.0,3.0,1.0,2.0,2.0,305.8639030000449,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,7.0,0.0,1.0,2.0,2.0,491.4725759999783,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
1292.0,4.0,4.0,0.0,2.0,2.0,352.5455170001805,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
176.0,5.0,1.0,1.0,2.0,2.0,463.327708000179,2.0,1.0,part_1,,,,,,,,,,,,,green,I
0.0,3.0,0.0,0.0,3.0,3.0,501.9119180001326,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
1291.0,4.0,4.0,0.0,3.0,3.0,452.975644000162,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
324.0,2.0,2.0,0.0,4.0,4.0,529.1129790002742,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
656.0,7.0,3.0,1.0,3.0,3.0,406.5125859997351,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,5.0,0.0,1.0,3.0,3.0,517.9976419999548,2.0,1.0,part_1,,,,,,,,,,,,,green,I
0.0,3.0,0.0,0.0,3.0,3.0,572.8930059999584,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,6.0,0.0,1.0,1.0,1.0,686.8511970001236,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
632.0,3.0,3.0,0.0,4.0,4.0,434.3883530000312,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
660.0,3.0,3.0,0.0,3.0,3.0,380.3271189999577,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
159.0,1.0,1.0,0.0,1.0,1.0,602.4270140001136,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
331.0,6.0,2.0,1.0,3.0,3.0,379.54888400008707,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
652.0,7.0,3.0,1.0,2.0,2.0,574.644188000093,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,7.0,0.0,1.0,1.0,1.0,657.7052319998984,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
652.0,3.0,3.0,0.0,3.0,3.0,575.3830259995993,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
1279.0,8.0,4.0,1.0,1.0,1.0,593.6044069999298,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
1315.0,8.0,4.0,1.0,2.0,2.0,566.9636309999078,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
656.0,7.0,3.0,1.0,2.0,2.0,612.1184730000095,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
1287.0,8.0,4.0,1.0,1.0,1.0,622.5843020001776,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
150.0,1.0,1.0,0.0,4.0,4.0,566.7533829996501,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
155.0,1.0,1.0,0.0,2.0,2.0,453.7765250001939,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
304.0,6.0,2.0,1.0,2.0,2.0,427.2401489997719,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
141.0,5.0,1.0,1.0,3.0,3.0,472.6169209998261,2.0,1.0,part_1,,,,,,,,,,,,,green,I
629.0,7.0,3.0,1.0,4.0,4.0,444.6246239999709,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,3.0,0.0,0.0,1.0,1.0,471.8174220001856,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,5.0,0.0,1.0,1.0,1.0,464.9559569998018,2.0,1.0,part_1,,,,,,,,,,,,,green,I
139.0,5.0,1.0,1.0,3.0,3.0,465.2737030000935,2.0,1.0,part_1,,,,,,,,,,,,,green,I
309.0,2.0,2.0,0.0,3.0,3.0,417.3852009998882,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
647.0,3.0,3.0,0.0,1.0,1.0,455.5003120003675,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
1291.0,8.0,4.0,1.0,2.0,2.0,490.9711000000243,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
182.0,5.0,1.0,1.0,3.0,3.0,444.9157560002277,2.0,1.0,part_1,,,,,,,,,,,,,green,I
1316.0,8.0,4.0,1.0,4.0,4.0,557.0971899996948,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
636.0,7.0,3.0,1.0,1.0,1.0,620.1926009998715,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,4.0,0.0,0.0,2.0,2.0,529.7644679999394,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
1307.0,8.0,4.0,1.0,2.0,2.0,398.8266380001732,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
150.0,5.0,1.0,1.0,2.0,2.0,409.7929660001682,2.0,1.0,part_1,,,,,,,,,,,,,green,I
1299.0,8.0,4.0,1.0,2.0,2.0,426.0059829998681,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,3.0,0.0,0.0,4.0,4.0,370.9124639999572,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,6.0,0.0,1.0,1.0,1.0,463.0340519997844,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
326.0,6.0,2.0,1.0,1.0,1.0,435.4469470004005,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
313.0,2.0,2.0,0.0,1.0,1.0,473.0039459996078,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
664.0,3.0,3.0,0.0,4.0,4.0,620.6861430000572,3.0,1.0,part_1,,,,,,,,,,,,,orange,square
169.0,1.0,1.0,0.0,2.0,2.0,388.1129290002718,3.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
669.0,7.0,3.0,1.0,2.0,2.0,408.0251570003383,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
339.0,6.0,2.0,1.0,4.0,4.0,399.1414410002107,3.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
333.0,2.0,2.0,0.0,2.0,2.0,463.4986390001359,3.0,1.0,part_1,,,,,,,,,,,,,white,circle
175.0,1.0,1.0,0.0,2.0,2.0,425.1406260000294,3.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
0.0,6.0,0.0,1.0,4.0,4.0,425.987933000215,3.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
629.0,3.0,3.0,0.0,2.0,2.0,297.5544959999752,3.0,1.0,part_1,,,,,,,,,,,,,orange,square
341.0,2.0,2.0,0.0,3.0,3.0,603.503687999364,3.0,1.0,part_1,,,,,,,,,,,,,white,circle
176.0,1.0,1.0,0.0,3.0,3.0,406.9589849996191,3.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
1304.0,8.0,4.0,1.0,1.0,1.0,629.4718969993482,3.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,7.0,0.0,1.0,1.0,1.0,742.3236810000162,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
173.0,5.0,1.0,1.0,1.0,1.0,408.2507840003018,3.0,1.0,part_1,,,,,,,,,,,,,green,I
316.0,6.0,2.0,1.0,4.0,4.0,526.4915070001734,3.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
177.0,5.0,1.0,1.0,1.0,1.0,593.1929499993203,3.0,1.0,part_1,,,,,,,,,,,,,green,I
0.0,2.0,0.0,0.0,4.0,4.0,446.4238790005765,3.0,1.0,part_1,,,,,,,,,,,,,white,circle
175.0,5.0,1.0,1.0,1.0,1.0,538.5531640004046,3.0,1.0,part_1,,,,,,,,,,,,,green,I
