raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
343.0,6.0,2.0,1.0,2.0,2.0,293.07042299979,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
179.0,1.0,1.0,0.0,1.0,1.0,290.6314599999859,3.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
182.0,1.0,1.0,0.0,3.0,3.0,384.5494819997839,3.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
320.0,6.0,2.0,1.0,3.0,3.0,38.892821999979695,3.0,2.0,part_1,,,,,,,,,,,,,yellow,triangle
1317.0,8.0,4.0,1.0,1.0,1.0,346.8924710000465,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
337.0,6.0,2.0,1.0,4.0,4.0,374.4225219998043,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
303.0,6.0,2.0,1.0,4.0,4.0,382.9704079998919,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
652.0,7.0,3.0,1.0,1.0,1.0,393.1804700000612,3.0,1.0,part_1,,,,,,,,,,,,,green,circle
1276.0,8.0,4.0,1.0,3.0,3.0,375.3998610000053,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
182.0,5.0,1.0,1.0,2.0,2.0,339.2976850000195,3.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
323.0,6.0,2.0,1.0,1.0,1.0,318.6172990003797,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
161.0,5.0,1.0,1.0,2.0,2.0,309.7662579998541,3.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
1292.0,4.0,4.0,0.0,1.0,1.0,366.4893249997476,3.0,1.0,part_1,,,,,,,,,,,,,blue,cross
1297.0,8.0,4.0,1.0,2.0,2.0,393.6132499998166,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
0.0,1.0,0.0,0.0,4.0,4.0,384.789302000172,3.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
655.0,3.0,3.0,0.0,2.0,2.0,317.6716840002882,3.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
1299.0,4.0,4.0,0.0,2.0,2.0,355.4529839998395,3.0,1.0,part_1,,,,,,,,,,,,,blue,cross
672.0,3.0,3.0,0.0,3.0,3.0,392.5155359997916,3.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
1308.0,8.0,4.0,1.0,3.0,3.0,356.6503560000456,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
348.0,2.0,2.0,0.0,1.0,1.0,291.3853549998748,3.0,1.0,part_1,,,,,,,,,,,,,gray,I
171.0,5.0,1.0,1.0,3.0,3.0,346.7591349999566,3.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
0.0,4.0,0.0,0.0,2.0,2.0,317.3255980000249,3.0,1.0,part_1,,,,,,,,,,,,,blue,cross
1275.0,8.0,4.0,1.0,2.0,2.0,318.5138030003145,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
173.0,1.0,1.0,0.0,4.0,4.0,364.3700070001614,3.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
1287.0,8.0,4.0,1.0,1.0,1.0,365.6524900002296,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
307.0,6.0,2.0,1.0,1.0,1.0,310.2439579997735,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
1321.0,4.0,4.0,0.0,3.0,3.0,353.3689500000037,3.0,1.0,part_1,,,,,,,,,,,,,blue,cross
1291.0,8.0,4.0,1.0,4.0,4.0,319.304283999827,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
1310.0,4.0,4.0,0.0,3.0,3.0,360.4512639999484,3.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,6.0,0.0,1.0,1.0,1.0,328.5500880001564,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
325.0,6.0,2.0,1.0,2.0,2.0,309.9795349999112,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,3.0,0.0,0.0,4.0,4.0,290.4216310002994,3.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
160.0,5.0,1.0,1.0,3.0,3.0,347.7837760001421,3.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
342.0,2.0,2.0,0.0,1.0,1.0,358.6128060001101,3.0,1.0,part_1,,,,,,,,,,,,,gray,I
337.0,2.0,2.0,0.0,3.0,3.0,468.170998000005,3.0,1.0,part_1,,,,,,,,,,,,,gray,I
180.0,1.0,1.0,0.0,2.0,2.0,375.3188850000697,3.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
640.0,7.0,3.0,1.0,3.0,3.0,320.7675109997581,3.0,1.0,part_1,,,,,,,,,,,,,green,circle
142.0,1.0,1.0,0.0,3.0,3.0,328.7114170002496,3.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,3.0,0.0,0.0,4.0,4.0,309.3014699998093,3.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
0.0,3.0,0.0,0.0,3.0,3.0,366.2827979997018,3.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
313.0,2.0,2.0,0.0,4.0,4.0,290.8366199999364,3.0,1.0,part_1,,,,,,,,,,,,,gray,I
183.0,1.0,1.0,0.0,1.0,1.0,319.5470860000569,3.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
647.0,3.0,3.0,0.0,4.0,4.0,347.9455840001719,3.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
1304.0,4.0,4.0,0.0,3.0,3.0,319.5784920003461,3.0,1.0,part_1,,,,,,,,,,,,,blue,cross
1298.0,8.0,4.0,1.0,3.0,3.0,348.0797690003783,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
0.0,7.0,0.0,1.0,4.0,4.0,601.0470729997905,3.0,1.0,part_1,,,,,,,,,,,,,green,circle
172.0,5.0,1.0,1.0,3.0,3.0,328.2098909999149,3.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
142.0,5.0,1.0,1.0,2.0,2.0,346.2169139997968,3.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
673.0,7.0,3.0,1.0,4.0,4.0,357.583835999776,3.0,1.0,part_1,,,,,,,,,,,,,green,circle
343.0,2.0,2.0,0.0,3.0,3.0,421.7727489999561,3.0,1.0,part_1,,,,,,,,,,,,,gray,I
312.0,2.0,2.0,0.0,2.0,2.0,439.7548300003109,3.0,1.0,part_1,,,,,,,,,,,,,gray,I
165.0,5.0,1.0,1.0,1.0,1.0,291.3586569998188,3.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
673.0,3.0,3.0,0.0,4.0,4.0,384.453042000132,3.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
642.0,7.0,3.0,1.0,1.0,1.0,357.8777570000966,3.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,8.0,0.0,1.0,1.0,1.0,330.1784010000119,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
316.0,6.0,2.0,1.0,3.0,3.0,319.385185000101,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
1308.0,4.0,4.0,0.0,3.0,3.0,310.2219460001834,3.0,1.0,part_1,,,,,,,,,,,,,blue,cross
348.0,6.0,2.0,1.0,2.0,2.0,365.7572050001363,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
1299.0,8.0,4.0,1.0,1.0,1.0,319.2671160004465,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
667.0,7.0,3.0,1.0,3.0,3.0,309.7754349996648,3.0,1.0,part_1,,,,,,,,,,,,,green,circle
166.0,1.0,1.0,0.0,3.0,3.0,309.9654200000259,3.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,5.0,0.0,1.0,2.0,2.0,328.2666089999111,3.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
0.0,6.0,0.0,1.0,4.0,4.0,402.1264389998578,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,6.0,0.0,1.0,3.0,3.0,299.4748979999713,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
658.0,7.0,3.0,1.0,4.0,4.0,308.3233059996928,3.0,1.0,part_1,,,,,,,,,,,,,green,circle
1295.0,8.0,4.0,1.0,3.0,3.0,318.9688180000303,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
1300.0,4.0,4.0,0.0,4.0,4.0,290.8725350002896,3.0,1.0,part_1,,,,,,,,,,,,,blue,cross
337.0,2.0,2.0,0.0,4.0,4.0,347.77505800002467,3.0,1.0,part_1,,,,,,,,,,,,,gray,I
153.0,5.0,1.0,1.0,4.0,4.0,318.6580829997183,3.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
1315.0,4.0,4.0,0.0,2.0,2.0,394.5585670003311,3.0,1.0,part_1,,,,,,,,,,,,,blue,cross
626.0,7.0,3.0,1.0,1.0,1.0,337.43398300021,3.0,1.0,part_1,,,,,,,,,,,,,green,circle
320.0,2.0,2.0,0.0,4.0,4.0,441.3099200000943,3.0,1.0,part_1,,,,,,,,,,,,,gray,I
181.0,5.0,1.0,1.0,4.0,4.0,460.0514419998944,3.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
331.0,2.0,2.0,0.0,3.0,3.0,347.0873119999851,3.0,1.0,part_1,,,,,,,,,,,,,gray,I
653.0,3.0,3.0,0.0,4.0,4.0,356.8865470001583,3.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
154.0,1.0,1.0,0.0,3.0,3.0,300.4697189999206,3.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
137.0,5.0,1.0,1.0,4.0,4.0,500.18321500010643,3.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
331.0,6.0,2.0,1.0,3.0,3.0,291.4822719999392,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
1308.0,4.0,4.0,0.0,1.0,1.0,299.7025629997552,3.0,2.0,part_1,,,,,,,,,,,,,blue,cross
171.0,5.0,1.0,1.0,3.0,3.0,347.7373630003058,3.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
1300.0,8.0,4.0,1.0,3.0,3.0,328.3646840000074,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
323.0,2.0,2.0,0.0,1.0,1.0,300.2399350002633,3.0,1.0,part_1,,,,,,,,,,,,,gray,I
1312.0,4.0,4.0,0.0,2.0,2.0,310.165176999817,3.0,1.0,part_1,,,,,,,,,,,,,blue,cross
653.0,7.0,3.0,1.0,1.0,1.0,317.5252080000064,3.0,1.0,part_1,,,,,,,,,,,,,green,circle
672.0,7.0,3.0,1.0,4.0,4.0,421.0694530002001,4.0,1.0,part_1,,,,,,,,,,,,,green,circle
637.0,3.0,3.0,0.0,2.0,2.0,272.6515660001496,4.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
338.0,6.0,2.0,1.0,4.0,4.0,262.6679760001025,4.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
321.0,2.0,2.0,0.0,3.0,3.0,309.7517910000533,4.0,1.0,part_1,,,,,,,,,,,,,gray,I
171.0,1.0,1.0,0.0,3.0,3.0,318.3129429999098,4.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
166.0,5.0,1.0,1.0,1.0,1.0,300.7966000000124,4.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
327.0,2.0,2.0,0.0,4.0,4.0,358.6749870000858,4.0,1.0,part_1,,,,,,,,,,,,,gray,I
302.0,6.0,2.0,1.0,3.0,3.0,301.9107909999547,4.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
181.0,1.0,1.0,0.0,1.0,1.0,292.077927000264,4.0,3.0,part_1,,,,,,,,,,,,,cyan,diamond
316.0,2.0,2.0,0.0,1.0,1.0,327.3835410000174,4.0,1.0,part_1,,,,,,,,,,,,,gray,I
152.0,5.0,1.0,1.0,2.0,2.0,365.140490000158,4.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
333.0,6.0,2.0,1.0,4.0,4.0,346.124477000103,4.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
171.0,5.0,1.0,1.0,3.0,3.0,356.3506999998935,4.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
0.0,8.0,0.0,1.0,4.0,4.0,281.0098999998445,4.0,1.0,part_1,,,,,,,,,,,,,magenta,square
153.0,1.0,1.0,0.0,1.0,1.0,365.8093740000367,4.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
668.0,3.0,3.0,0.0,4.0,4.0,291.1703479999232,4.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
658.0,3.0,3.0,0.0,4.0,4.0,329.375273000096,4.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
1275.0,4.0,4.0,0.0,2.0,2.0,308.755999999903,4.0,1.0,part_1,,,,,,,,,,,,,blue,cross
663.0,7.0,3.0,1.0,1.0,1.0,282.2471999998015,4.0,1.0,part_1,,,,,,,,,,,,,green,circle
1289.0,4.0,4.0,0.0,1.0,1.0,550.665631999891,4.0,1.0,part_1,,,,,,,,,,,,,blue,cross
1310.0,8.0,4.0,1.0,3.0,3.0,357.5334470001508,4.0,1.0,part_1,,,,,,,,,,,,,magenta,square
302.0,6.0,2.0,1.0,1.0,1.0,309.186831000261,4.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
650.0,3.0,3.0,0.0,2.0,2.0,273.0749850002212,4.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
0.0,6.0,0.0,1.0,2.0,2.0,318.4970819997943,4.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
655.0,7.0,3.0,1.0,2.0,2.0,309.8399679997783,4.0,1.0,part_1,,,,,,,,,,,,,green,circle
1307.0,8.0,4.0,1.0,1.0,1.0,272.3487930002193,4.0,1.0,part_1,,,,,,,,,,,,,magenta,square
625.0,7.0,3.0,1.0,4.0,4.0,291.3811469998109,4.0,1.0,part_1,,,,,,,,,,,,,green,circle
1286.0,4.0,4.0,0.0,3.0,3.0,339.81345500023957,4.0,1.0,part_1,,,,,,,,,,,,,blue,cross
1276.0,4.0,4.0,0.0,3.0,3.0,0.23544299983759998,4.0,2.0,part_1,,,,,,,,,,,,,blue,cross
1307.0,4.0,4.0,0.0,3.0,3.0,392.2730839999531,4.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,4.0,0.0,0.0,4.0,4.0,215.9418609999193,4.0,2.0,part_1,,,,,,,,,,,,,blue,cross
625.0,3.0,3.0,0.0,1.0,1.0,495.6829309999193,4.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
0.0,4.0,0.0,0.0,1.0,1.0,383.7530740001966,4.0,1.0,part_1,,,,,,,,,,,,,blue,cross
658.0,7.0,3.0,1.0,3.0,3.0,355.2973949999796,4.0,1.0,part_1,,,,,,,,,,,,,green,circle
1283.0,8.0,4.0,1.0,2.0,2.0,393.6180059999969,4.0,1.0,part_1,,,,,,,,,,,,,magenta,square
182.0,5.0,1.0,1.0,4.0,4.0,355.3321160002269,4.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
0.0,2.0,0.0,0.0,4.0,4.0,382.4600920002012,4.0,1.0,part_1,,,,,,,,,,,,,gray,I
313.0,6.0,2.0,1.0,4.0,4.0,347.7361949999249,4.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
647.0,7.0,3.0,1.0,1.0,1.0,393.0882919999021,4.0,1.0,part_1,,,,,,,,,,,,,green,circle
658.0,3.0,3.0,0.0,1.0,1.0,337.7994680004121,4.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
0.0,4.0,0.0,0.0,2.0,2.0,327.2464010001386,4.0,1.0,part_1,,,,,,,,,,,,,blue,cross
154.0,5.0,1.0,1.0,2.0,2.0,459.8398839998481,4.0,2.0,part_1,,,,,,,,,,,,,white,flipped triangle
315.0,6.0,2.0,1.0,2.0,2.0,364.6796859998176,4.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
1285.0,4.0,4.0,0.0,4.0,4.0,364.6642859998792,4.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,8.0,0.0,1.0,3.0,3.0,354.9290710002424,4.0,1.0,part_1,,,,,,,,,,,,,magenta,square
647.0,7.0,3.0,1.0,3.0,3.0,366.0013950002394,4.0,1.0,part_1,,,,,,,,,,,,,green,circle
662.0,3.0,3.0,0.0,4.0,4.0,298.7924949998159,4.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
343.0,6.0,2.0,1.0,3.0,3.0,345.9232069999416,4.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,5.0,0.0,1.0,3.0,3.0,346.61638099987607,4.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
313.0,6.0,2.0,1.0,4.0,4.0,271.8183179999869,4.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
302.0,2.0,2.0,0.0,3.0,3.0,309.2875530001038,4.0,1.0,part_1,,,,,,,,,,,,,gray,I
665.0,3.0,3.0,0.0,1.0,1.0,375.2665000001798,4.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
303.0,6.0,2.0,1.0,1.0,1.0,420.3698329997678,4.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
652.0,3.0,3.0,0.0,2.0,2.0,365.1755750001939,4.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
652.0,3.0,3.0,0.0,3.0,3.0,318.1643259999873,4.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
0.0,7.0,0.0,1.0,1.0,1.0,272.696476999954,4.0,1.0,part_1,,,,,,,,,,,,,green,circle
658.0,3.0,3.0,0.0,2.0,2.0,300.2330829999664,4.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
1304.0,8.0,4.0,1.0,4.0,4.0,318.4230510000816,4.0,1.0,part_1,,,,,,,,,,,,,magenta,square
161.0,5.0,1.0,1.0,1.0,1.0,352.9952499998217,4.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
319.0,6.0,2.0,1.0,4.0,4.0,299.7493529996973,4.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
316.0,2.0,2.0,0.0,2.0,2.0,306.9161159996838,4.0,1.0,part_1,,,,,,,,,,,,,gray,I
625.0,7.0,3.0,1.0,1.0,1.0,326.9352199999957,4.0,1.0,part_1,,,,,,,,,,,,,green,circle
1323.0,4.0,4.0,0.0,4.0,4.0,299.312068999825,4.0,1.0,part_1,,,,,,,,,,,,,blue,cross
1292.0,8.0,4.0,1.0,2.0,2.0,365.4357659997913,4.0,1.0,part_1,,,,,,,,,,,,,magenta,square
0.0,1.0,0.0,0.0,3.0,3.0,374.5516610001687,4.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
1279.0,8.0,4.0,1.0,2.0,2.0,299.9716379999881,4.0,1.0,part_1,,,,,,,,,,,,,magenta,square
137.0,1.0,1.0,0.0,4.0,4.0,300.2033369998571,4.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
626.0,7.0,3.0,1.0,4.0,4.0,347.2556120000263,4.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,4.0,0.0,0.0,2.0,2.0,411.746199999925,4.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,7.0,0.0,1.0,4.0,4.0,356.7783500002406,4.0,1.0,part_1,,,,,,,,,,,,,green,circle
633.0,7.0,3.0,1.0,4.0,4.0,355.6256520000715,4.0,1.0,part_1,,,,,,,,,,,,,green,circle
144.0,5.0,1.0,1.0,4.0,4.0,308.5006780002004,4.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
316.0,2.0,2.0,0.0,3.0,3.0,318.8337769997815,4.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,6.0,0.0,1.0,3.0,3.0,382.4439830000301,4.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
342.0,2.0,2.0,0.0,1.0,1.0,514.2342840003948,4.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,2.0,0.0,0.0,4.0,4.0,429.1504590000841,4.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,4.0,0.0,0.0,3.0,3.0,441.6450049998275,4.0,1.0,part_1,,,,,,,,,,,,,blue,cross
626.0,3.0,3.0,0.0,2.0,2.0,309.1465269999389,4.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
183.0,5.0,1.0,1.0,3.0,3.0,337.5594859999182,4.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
651.0,3.0,3.0,0.0,3.0,3.0,271.623374000228,4.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
1321.0,8.0,4.0,1.0,4.0,4.0,336.0620969997399,4.0,1.0,part_1,,,,,,,,,,,,,magenta,square
1282.0,8.0,4.0,1.0,4.0,4.0,354.9225980000301,4.0,1.0,part_1,,,,,,,,,,,,,magenta,square
643.0,3.0,3.0,0.0,2.0,2.0,410.8410270000604,4.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
0.0,1.0,0.0,0.0,2.0,2.0,357.1680740001284,4.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
1323.0,8.0,4.0,1.0,1.0,1.0,402.5889059998917,4.0,1.0,part_1,,,,,,,,,,,,,magenta,square
321.0,2.0,2.0,0.0,2.0,2.0,309.0376670002115,4.0,1.0,part_1,,,,,,,,,,,,,gray,I
157.0,1.0,1.0,0.0,4.0,4.0,336.1161420002645,4.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
665.0,7.0,3.0,1.0,4.0,4.0,383.6327029998756,4.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,7.0,0.0,1.0,2.0,2.0,373.7427169999137,4.0,1.0,part_1,,,,,,,,,,,,,green,circle
1311.0,8.0,4.0,1.0,1.0,1.0,336.478876000001,4.0,1.0,part_1,,,,,,,,,,,,,magenta,square
0.0,4.0,0.0,0.0,1.0,1.0,364.258367000275,4.0,1.0,part_1,,,,,,,,,,,,,blue,cross
1322.0,4.0,4.0,0.0,4.0,4.0,327.5488230001429,4.0,1.0,part_1,,,,,,,,,,,,,blue,cross
662.0,3.0,3.0,0.0,1.0,1.0,326.8863599996621,4.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
662.0,7.0,3.0,1.0,2.0,2.0,345.9374200001548,4.0,1.0,part_1,,,,,,,,,,,,,green,circle
325.0,2.0,2.0,0.0,3.0,3.0,450.0989759999356,4.0,1.0,part_1,,,,,,,,,,,,,gray,I
181.0,1.0,1.0,0.0,4.0,4.0,346.3618420000784,4.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
143.0,1.0,1.0,0.0,4.0,4.0,411.377671000082,4.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
1283.0,4.0,4.0,0.0,1.0,1.0,308.7935210000978,4.0,1.0,part_1,,,,,,,,,,,,,blue,cross
186.0,1.0,1.0,0.0,3.0,3.0,290.4745149999144,4.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
148.0,5.0,1.0,1.0,4.0,4.0,319.0224339996348,4.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
0.0,2.0,2.0,0.0,5.0,5.0,404.1389510002773,1.0,0.0,part_2,go,250.0,250.0,1.0,,,,,,,,,gray,I
0.0,3.0,3.0,0.0,6.0,6.0,422.2494229998119,1.0,0.0,part_2,go,250.0,250.0,1.0,,,,,,,,,orange,hexagon
0.0,6.0,2.0,1.0,5.0,0.0,0.0,1.0,0.0,part_2,stop,250.0,250.0,4.0,,,,,,,,,yellow,triangle
0.0,2.0,2.0,0.0,5.0,5.0,387.2041459999309,1.0,0.0,part_2,go,300.0,250.0,1.0,,,,,,,,,gray,I
0.0,4.0,4.0,0.0,6.0,6.0,377.6719269999375,1.0,0.0,part_2,go,300.0,250.0,1.0,,,,,,,,,blue,cross
0.0,5.0,1.0,1.0,6.0,6.0,422.1613849999812,1.0,0.0,part_2,stop,300.0,250.0,3.0,,,,,,,,,white,flipped triangle
0.0,5.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,part_2,stop,300.0,200.0,4.0,,,,,,,,,white,flipped triangle
0.0,3.0,3.0,0.0,5.0,5.0,367.0951900003274,1.0,0.0,part_2,go,350.0,200.0,1.0,,,,,,,,,orange,hexagon
0.0,2.0,2.0,0.0,6.0,6.0,415.6329339998592,1.0,0.0,part_2,go,350.0,200.0,1.0,,,,,,,,,gray,I
0.0,4.0,4.0,0.0,5.0,5.0,443.8929240000107,1.0,0.0,part_2,go,350.0,200.0,1.0,,,,,,,,,blue,cross
0.0,4.0,4.0,0.0,6.0,6.0,454.1843440001685,1.0,0.0,part_2,go,350.0,200.0,1.0,,,,,,,,,blue,cross
0.0,7.0,3.0,1.0,6.0,6.0,435.0487599999724,1.0,0.0,part_2,stop,350.0,200.0,3.0,,,,,,,,,green,circle
0.0,6.0,2.0,1.0,6.0,0.0,0.0,1.0,0.0,part_2,stop,350.0,150.0,4.0,,,,,,,,,yellow,triangle
0.0,8.0,4.0,1.0,6.0,0.0,0.0,1.0,0.0,part_2,stop,350.0,200.0,4.0,,,,,,,,,magenta,square
0.0,2.0,2.0,0.0,5.0,5.0,585.6919279999602,1.0,0.0,part_2,go,350.0,250.0,1.0,,,,,,,,,gray,I
0.0,1.0,1.0,0.0,5.0,5.0,367.8510689996983,1.0,0.0,part_2,go,350.0,250.0,1.0,,,,,,,,,cyan,diamond
0.0,4.0,4.0,0.0,6.0,6.0,443.9932240002235,1.0,0.0,part_2,go,350.0,250.0,1.0,,,,,,,,,blue,cross
0.0,1.0,1.0,0.0,6.0,6.0,378.5232870000072,1.0,0.0,part_2,go,350.0,250.0,1.0,,,,,,,,,cyan,diamond
0.0,7.0,3.0,1.0,6.0,6.0,481.2082640000881,1.0,0.0,part_2,go,350.0,250.0,1.0,,,,,,,,,green,circle
0.0,6.0,2.0,1.0,6.0,0.0,0.0,1.0,0.0,part_2,stop,350.0,250.0,4.0,,,,,,,,,yellow,triangle
0.0,4.0,4.0,0.0,6.0,6.0,464.2843199999333,1.0,0.0,part_2,go,350.0,300.0,1.0,,,,,,,,,blue,cross
0.0,8.0,4.0,1.0,5.0,5.0,453.0639519998658,1.0,0.0,part_2,go,350.0,300.0,1.0,,,,,,,,,magenta,square
0.0,5.0,1.0,1.0,5.0,5.0,348.5852720000366,1.0,0.0,part_2,stop,350.0,300.0,3.0,,,,,,,,,white,flipped triangle
0.0,6.0,2.0,1.0,6.0,0.0,0.0,1.0,0.0,part_2,stop,300.0,300.0,4.0,,,,,,,,,yellow,triangle
0.0,1.0,1.0,0.0,5.0,5.0,434.4361789999311,1.0,0.0,part_2,go,300.0,350.0,1.0,,,,,,,,,cyan,diamond
0.0,7.0,3.0,1.0,5.0,0.0,0.0,1.0,0.0,part_2,stop,300.0,350.0,4.0,,,,,,,,,green,circle
0.0,1.0,1.0,0.0,5.0,5.0,716.9684890000099,1.0,0.0,part_2,go,350.0,350.0,1.0,,,,,,,,,cyan,diamond
0.0,1.0,1.0,0.0,6.0,6.0,359.4074279999404,1.0,0.0,part_2,go,350.0,350.0,1.0,,,,,,,,,cyan,diamond
0.0,7.0,3.0,1.0,6.0,6.0,385.5942019999929,1.0,0.0,part_2,stop,350.0,350.0,3.0,,,,,,,,,green,circle
0.0,3.0,3.0,0.0,6.0,6.0,472.705311000027,1.0,0.0,part_2,go,350.0,300.0,1.0,,,,,,,,,orange,hexagon
0.0,7.0,3.0,1.0,5.0,5.0,379.7181390000332,1.0,0.0,part_2,stop,350.0,300.0,3.0,,,,,,,,,green,circle
