raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
310.0,2.0,2.0,0.0,2.0,2.0,499.2385590003323,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
642.0,7.0,3.0,1.0,1.0,1.0,451.0170369994739,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
1295.0,4.0,4.0,0.0,4.0,4.0,617.1827240004859,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
314.0,6.0,2.0,1.0,2.0,2.0,369.2434340000545,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
159.0,1.0,1.0,0.0,4.0,4.0,434.832720000486,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
178.0,1.0,1.0,0.0,1.0,1.0,426.9577650002247,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
662.0,7.0,3.0,1.0,2.0,2.0,433.8235059994986,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
1292.0,4.0,4.0,0.0,3.0,3.0,395.8160669999415,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
0.0,7.0,0.0,1.0,3.0,3.0,408.3862609995776,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,7.0,0.0,1.0,4.0,4.0,340.0493570006802,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
1313.0,4.0,4.0,0.0,2.0,2.0,399.0028890002577,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
0.0,6.0,0.0,1.0,4.0,4.0,450.9019990000524,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
659.0,3.0,3.0,0.0,2.0,2.0,416.1412880002899,1.0,1.0,part_1,,,,,,,,,,,,,green,I
648.0,7.0,3.0,1.0,1.0,1.0,331.5630500001134,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,2.0,0.0,0.0,4.0,4.0,385.4859760003819,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
346.0,6.0,2.0,1.0,2.0,2.0,453.4820039998521,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
341.0,2.0,2.0,0.0,1.0,1.0,332.6774249999289,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
313.0,2.0,2.0,0.0,2.0,2.0,451.4371219993336,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
0.0,8.0,0.0,1.0,4.0,4.0,409.6124100005909,1.0,1.0,part_1,,,,,,,,,,,,,orange,circle
1324.0,4.0,4.0,0.0,2.0,2.0,516.7848600003708,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
0.0,1.0,0.0,0.0,1.0,1.0,303.5454169994409,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,4.0,0.0,0.0,1.0,1.0,403.0181220005033,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
137.0,1.0,1.0,0.0,3.0,3.0,415.2940349995333,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
656.0,7.0,3.0,1.0,3.0,3.0,451.4843039996776,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
147.0,1.0,1.0,0.0,2.0,2.0,480.7628980006484,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
163.0,1.0,1.0,0.0,3.0,3.0,396.7646110004352,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
675.0,3.0,3.0,0.0,2.0,2.0,477.9960319992824,1.0,1.0,part_1,,,,,,,,,,,,,green,I
1309.0,4.0,4.0,0.0,4.0,4.0,470.3486909993444,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
670.0,7.0,3.0,1.0,3.0,3.0,405.8431989997189,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
663.0,3.0,3.0,0.0,2.0,2.0,460.5128979992514,1.0,1.0,part_1,,,,,,,,,,,,,green,I
0.0,7.0,0.0,1.0,2.0,2.0,360.527243999968,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
1280.0,8.0,4.0,1.0,1.0,1.0,367.7772359997107,1.0,1.0,part_1,,,,,,,,,,,,,orange,circle
306.0,2.0,2.0,0.0,2.0,2.0,350.806632000058,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
1321.0,4.0,4.0,0.0,3.0,3.0,386.541140999725,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
0.0,3.0,0.0,0.0,3.0,3.0,377.7327809993949,1.0,1.0,part_1,,,,,,,,,,,,,green,I
178.0,5.0,1.0,1.0,1.0,1.0,350.2457710001181,1.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
0.0,1.0,0.0,0.0,1.0,1.0,404.7708049993161,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
648.0,7.0,3.0,1.0,1.0,1.0,368.5065400004532,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
642.0,3.0,3.0,0.0,4.0,4.0,378.7040440001874,1.0,1.0,part_1,,,,,,,,,,,,,green,I
334.0,6.0,2.0,1.0,3.0,3.0,368.3270040000934,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
0.0,2.0,0.0,0.0,3.0,3.0,387.6127209996411,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
333.0,6.0,2.0,1.0,3.0,3.0,396.8730689994117,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
0.0,7.0,0.0,1.0,1.0,1.0,515.5728460003957,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
671.0,7.0,3.0,1.0,1.0,1.0,333.6960209999233,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
636.0,7.0,3.0,1.0,3.0,3.0,377.8722970000672,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
307.0,6.0,2.0,1.0,1.0,1.0,404.7508739995464,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
657.0,7.0,3.0,1.0,2.0,2.0,477.7818259999549,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
300.0,6.0,2.0,1.0,1.0,1.0,453.8309519994072,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
148.0,5.0,1.0,1.0,4.0,4.0,461.0322460002862,1.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
1309.0,8.0,4.0,1.0,2.0,2.0,415.9958460004418,1.0,1.0,part_1,,,,,,,,,,,,,orange,circle
140.0,5.0,1.0,1.0,2.0,2.0,479.3483719995492,1.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
674.0,3.0,3.0,0.0,4.0,4.0,416.4116130004913,1.0,1.0,part_1,,,,,,,,,,,,,green,I
1293.0,8.0,4.0,1.0,1.0,1.0,294.5088530004796,1.0,1.0,part_1,,,,,,,,,,,,,orange,circle
1307.0,4.0,4.0,0.0,2.0,2.0,469.6983759995419,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
1291.0,4.0,4.0,0.0,1.0,1.0,368.521337999482,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
649.0,3.0,3.0,0.0,3.0,3.0,441.3267330000963,1.0,1.0,part_1,,,,,,,,,,,,,green,I
346.0,2.0,2.0,0.0,3.0,3.0,451.8286940001417,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
150.0,5.0,1.0,1.0,1.0,1.0,395.107915999688,1.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
185.0,5.0,1.0,1.0,2.0,2.0,404.6590790003392,1.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
670.0,3.0,3.0,0.0,4.0,4.0,378.6820019995502,1.0,1.0,part_1,,,,,,,,,,,,,green,I
329.0,6.0,2.0,1.0,2.0,2.0,434.1161239999564,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
1314.0,8.0,4.0,1.0,4.0,4.0,405.8082000001377,1.0,1.0,part_1,,,,,,,,,,,,,orange,circle
137.0,5.0,1.0,1.0,4.0,4.0,396.2510759993165,1.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
633.0,3.0,3.0,0.0,4.0,4.0,368.3232610001141,1.0,1.0,part_1,,,,,,,,,,,,,green,I
335.0,2.0,2.0,0.0,4.0,4.0,479.1741270000784,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
328.0,2.0,2.0,0.0,4.0,4.0,441.3327279999066,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
665.0,7.0,3.0,1.0,2.0,2.0,420.3564389999883,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,1.0,0.0,0.0,3.0,3.0,341.3888810000571,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,2.0,0.0,0.0,4.0,4.0,331.491487000676,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
1316.0,4.0,4.0,0.0,3.0,3.0,385.3442210001958,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
0.0,3.0,0.0,0.0,1.0,1.0,378.8160739995874,1.0,1.0,part_1,,,,,,,,,,,,,green,I
343.0,2.0,2.0,0.0,2.0,2.0,341.386815000078,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
0.0,8.0,0.0,1.0,1.0,1.0,395.6790049996925,1.0,1.0,part_1,,,,,,,,,,,,,orange,circle
166.0,1.0,1.0,0.0,3.0,3.0,360.2236879996781,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
1292.0,8.0,4.0,1.0,3.0,3.0,434.0514310006256,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
1314.0,4.0,4.0,0.0,4.0,4.0,414.3401310002446,2.0,2.0,part_1,,,,,,,,,,,,,blue,square
301.0,2.0,2.0,0.0,3.0,3.0,415.6740960006573,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
145.0,1.0,1.0,0.0,1.0,1.0,442.1179840001059,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,7.0,0.0,1.0,1.0,1.0,396.2114690002636,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,6.0,0.0,1.0,2.0,2.0,702.0196249995934,2.0,2.0,part_1,,,,,,,,,,,,,white,triangle
175.0,5.0,1.0,1.0,3.0,3.0,498.1034419997741,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
144.0,5.0,1.0,1.0,4.0,4.0,415.19353700005007,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
633.0,7.0,3.0,1.0,1.0,1.0,387.1679989997574,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
1292.0,4.0,4.0,0.0,2.0,2.0,517.0026870000584,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
142.0,1.0,1.0,0.0,2.0,2.0,673.0642510001417,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
311.0,6.0,2.0,1.0,4.0,4.0,387.809285000003,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
348.0,6.0,2.0,1.0,3.0,3.0,360.3979400004391,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
340.0,2.0,2.0,0.0,1.0,1.0,424.1007800001171,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
1297.0,4.0,4.0,0.0,1.0,1.0,396.0822789995291,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
629.0,7.0,3.0,1.0,4.0,4.0,377.1652409996022,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
343.0,6.0,2.0,1.0,1.0,1.0,368.5331349997796,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
0.0,2.0,0.0,0.0,1.0,1.0,349.7258669995062,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
626.0,3.0,3.0,0.0,3.0,3.0,378.0422879999605,2.0,1.0,part_1,,,,,,,,,,,,,green,I
0.0,4.0,0.0,0.0,1.0,1.0,460.9188300000824,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
638.0,7.0,3.0,1.0,4.0,4.0,385.9511349992317,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
1278.0,8.0,4.0,1.0,2.0,2.0,471.0155229995507,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
638.0,3.0,3.0,0.0,4.0,4.0,378.0687270000271,2.0,1.0,part_1,,,,,,,,,,,,,green,I
664.0,3.0,3.0,0.0,1.0,1.0,396.0801150005864,2.0,1.0,part_1,,,,,,,,,,,,,green,I
340.0,6.0,2.0,1.0,1.0,1.0,414.3447079995894,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
665.0,3.0,3.0,0.0,1.0,1.0,360.3192749997106,2.0,1.0,part_1,,,,,,,,,,,,,green,I
1307.0,8.0,4.0,1.0,3.0,3.0,387.6702190000287,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
143.0,5.0,1.0,1.0,2.0,2.0,462.9353750005975,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
149.0,5.0,1.0,1.0,3.0,3.0,517.4926569998206,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
0.0,5.0,0.0,1.0,4.0,4.0,351.2842029995227,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
337.0,6.0,2.0,1.0,1.0,1.0,324.1231109996079,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
179.0,5.0,1.0,1.0,3.0,3.0,423.7077699999645,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
0.0,6.0,0.0,1.0,3.0,3.0,414.3956879997859,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
1279.0,8.0,4.0,1.0,4.0,4.0,369.5240709994323,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
152.0,5.0,1.0,1.0,2.0,2.0,387.1830139996746,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
1324.0,8.0,4.0,1.0,3.0,3.0,351.2536540001747,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
182.0,5.0,1.0,1.0,2.0,2.0,424.04319500019477,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
1323.0,8.0,4.0,1.0,4.0,4.0,324.902352999743,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
314.0,2.0,2.0,0.0,2.0,2.0,451.3059930004601,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
0.0,4.0,0.0,0.0,4.0,4.0,368.6354569999821,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
321.0,6.0,2.0,1.0,2.0,2.0,415.8969149993936,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
341.0,6.0,2.0,1.0,3.0,3.0,342.3887369999647,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
0.0,1.0,0.0,0.0,2.0,2.0,386.3775939998959,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
626.0,7.0,3.0,1.0,4.0,4.0,377.5416230000701,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,6.0,0.0,1.0,1.0,1.0,331.6384480003762,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
186.0,1.0,1.0,0.0,3.0,3.0,350.1790450000044,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
300.0,2.0,2.0,0.0,3.0,3.0,368.3756970003742,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
333.0,2.0,2.0,0.0,3.0,3.0,342.8111060002266,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
653.0,7.0,3.0,1.0,2.0,2.0,396.3511800002379,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,7.0,0.0,1.0,4.0,4.0,361.5648779996263,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
150.0,1.0,1.0,0.0,2.0,2.0,350.5543680003029,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
347.0,6.0,2.0,1.0,4.0,4.0,341.7968100002326,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
0.0,5.0,0.0,1.0,1.0,1.0,407.2395590001179,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
643.0,7.0,3.0,1.0,4.0,4.0,386.7708190000485,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,8.0,0.0,1.0,1.0,1.0,389.16871299989,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
629.0,3.0,3.0,0.0,4.0,4.0,480.5829619999713,2.0,1.0,part_1,,,,,,,,,,,,,green,I
1295.0,8.0,4.0,1.0,2.0,2.0,396.2414939996961,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
302.0,6.0,2.0,1.0,1.0,1.0,367.8839239992157,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
0.0,2.0,0.0,0.0,3.0,3.0,369.8993569996673,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
633.0,3.0,3.0,0.0,2.0,2.0,461.5757080000549,2.0,1.0,part_1,,,,,,,,,,,,,green,I
1296.0,8.0,4.0,1.0,2.0,2.0,414.8889019998023,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
343.0,2.0,2.0,0.0,3.0,3.0,368.8500079997538,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
648.0,3.0,3.0,0.0,2.0,2.0,408.9578819994131,2.0,1.0,part_1,,,,,,,,,,,,,green,I
159.0,5.0,1.0,1.0,3.0,3.0,361.2888840007144,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
1293.0,4.0,4.0,0.0,4.0,4.0,445.9887400007574,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
0.0,4.0,0.0,0.0,1.0,1.0,433.0112879997614,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
319.0,2.0,2.0,0.0,1.0,1.0,322.6420959999814,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
1303.0,4.0,4.0,0.0,1.0,1.0,365.0336099999549,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
0.0,8.0,0.0,1.0,4.0,4.0,303.2391939996159,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
0.0,6.0,0.0,1.0,1.0,1.0,379.6992870002214,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
319.0,2.0,2.0,0.0,1.0,1.0,499.4492519999767,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
0.0,8.0,0.0,1.0,1.0,1.0,322.7334229995904,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
185.0,1.0,1.0,0.0,4.0,4.0,313.3103769996523,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
648.0,7.0,3.0,1.0,3.0,3.0,396.4011369998843,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,2.0,0.0,0.0,4.0,4.0,378.2724440006859,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
0.0,5.0,0.0,1.0,2.0,2.0,376.8583290002425,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
328.0,6.0,2.0,1.0,2.0,2.0,397.2237719999612,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
0.0,4.0,0.0,0.0,1.0,1.0,350.2637820001837,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
648.0,3.0,3.0,0.0,1.0,1.0,351.1468179995063,2.0,1.0,part_1,,,,,,,,,,,,,green,I
166.0,5.0,1.0,1.0,4.0,4.0,276.6574610004682,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
1279.0,4.0,4.0,0.0,1.0,1.0,323.4413790005419,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
0.0,5.0,0.0,1.0,2.0,2.0,663.6674660003337,2.0,2.0,part_1,,,,,,,,,,,,,magenta,hexagon
655.0,7.0,3.0,1.0,4.0,4.0,547.9947039993931,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
1297.0,8.0,4.0,1.0,2.0,2.0,462.8414970002268,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
649.0,7.0,3.0,1.0,3.0,3.0,509.531878999951,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
1300.0,8.0,4.0,1.0,1.0,1.0,369.1842070002167,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
314.0,2.0,2.0,0.0,4.0,4.0,472.9692690007141,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
145.0,5.0,1.0,1.0,1.0,1.0,489.2486679991634,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
0.0,7.0,0.0,1.0,1.0,1.0,369.7348630003034,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
648.0,3.0,3.0,0.0,3.0,3.0,333.8612690004083,2.0,1.0,part_1,,,,,,,,,,,,,green,I
336.0,6.0,2.0,1.0,1.0,1.0,501.02516100014327,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
674.0,7.0,3.0,1.0,2.0,2.0,406.0308489997624,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
321.0,2.0,2.0,0.0,2.0,2.0,387.7529809997213,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
302.0,2.0,2.0,0.0,3.0,3.0,370.4861179994623,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
316.0,2.0,2.0,0.0,1.0,1.0,452.6798980004969,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
187.0,5.0,1.0,1.0,3.0,3.0,369.4880749999356,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
0.0,5.0,0.0,1.0,2.0,2.0,370.1536620001207,2.0,2.0,part_1,,,,,,,,,,,,,magenta,hexagon
156.0,1.0,1.0,0.0,3.0,3.0,359.858221999275,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
318.0,2.0,2.0,0.0,3.0,3.0,387.5767560002714,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
0.0,1.0,0.0,0.0,2.0,2.0,397.0960209999248,3.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
143.0,1.0,1.0,0.0,2.0,2.0,396.1481599999388,3.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,4.0,0.0,0.0,4.0,4.0,397.1917969993228,3.0,1.0,part_1,,,,,,,,,,,,,blue,square
347.0,2.0,2.0,0.0,1.0,1.0,341.907691000415,3.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
319.0,6.0,2.0,1.0,3.0,3.0,360.1089189996855,3.0,1.0,part_1,,,,,,,,,,,,,white,triangle
1303.0,8.0,4.0,1.0,2.0,2.0,322.8228160005528,3.0,1.0,part_1,,,,,,,,,,,,,orange,circle
336.0,2.0,2.0,0.0,1.0,1.0,397.513083999911,3.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
348.0,2.0,2.0,0.0,3.0,3.0,350.7784779994836,3.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
150.0,5.0,1.0,1.0,4.0,4.0,342.8071689995704,3.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
159.0,1.0,1.0,0.0,4.0,4.0,618.822370000089,3.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
149.0,5.0,1.0,1.0,3.0,3.0,324.0921409997099,3.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
154.0,5.0,1.0,1.0,4.0,4.0,314.8778169997968,3.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
0.0,5.0,0.0,1.0,1.0,1.0,397.161793000123,3.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
346.0,6.0,2.0,1.0,2.0,2.0,413.9584119993742,3.0,1.0,part_1,,,,,,,,,,,,,white,triangle
327.0,2.0,2.0,0.0,1.0,1.0,332.9780210005992,3.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
1289.0,4.0,4.0,0.0,4.0,4.0,451.8490099999326,3.0,1.0,part_1,,,,,,,,,,,,,blue,square
