raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
146.0,5.0,1.0,1.0,2.0,2.0,315.6786839999768,1.0,1.0,part_1,,,,,,,,,,,,,green,cross
337.0,6.0,2.0,1.0,1.0,1.0,325.6037599999217,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
347.0,2.0,2.0,0.0,1.0,1.0,285.9283590000814,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
0.0,5.0,0.0,1.0,1.0,1.0,315.0558850002198,1.0,1.0,part_1,,,,,,,,,,,,,green,cross
313.0,2.0,2.0,0.0,2.0,2.0,305.9810479999214,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
1278.0,8.0,4.0,1.0,3.0,3.0,353.5648039996886,1.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
330.0,2.0,2.0,0.0,4.0,4.0,315.2268429998912,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
0.0,5.0,0.0,1.0,4.0,4.0,439.5251539999663,1.0,1.0,part_1,,,,,,,,,,,,,green,cross
0.0,7.0,0.0,1.0,4.0,4.0,336.7973819999861,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
314.0,6.0,2.0,1.0,1.0,1.0,333.0381309997392,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,1.0,0.0,0.0,3.0,3.0,412.0243459997255,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
1310.0,8.0,4.0,1.0,4.0,4.0,344.2677110001568,1.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
313.0,6.0,2.0,1.0,4.0,4.0,344.9317820000033,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
1320.0,4.0,4.0,0.0,2.0,2.0,381.1910409999655,1.0,1.0,part_1,,,,,,,,,,,,,white,square
169.0,1.0,1.0,0.0,3.0,3.0,344.1779959998712,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
1300.0,8.0,4.0,1.0,4.0,4.0,487.0786129999942,1.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
179.0,1.0,1.0,0.0,2.0,2.0,353.4167869997873,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
313.0,2.0,2.0,0.0,1.0,1.0,372.4153539997132,1.0,2.0,part_1,,,,,,,,,,,,,cyan,I
339.0,2.0,2.0,0.0,2.0,2.0,380.7192089998352,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
673.0,7.0,3.0,1.0,1.0,1.0,371.7922179998822,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
151.0,1.0,1.0,0.0,3.0,3.0,363.4005879998767,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
166.0,1.0,1.0,0.0,3.0,3.0,383.8919119998536,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
323.0,6.0,2.0,1.0,3.0,3.0,428.3151820000057,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,8.0,0.0,1.0,4.0,4.0,430.5683969996607,1.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
1296.0,8.0,4.0,1.0,1.0,1.0,431.0767659999328,1.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
179.0,5.0,1.0,1.0,4.0,4.0,354.9704370002473,1.0,1.0,part_1,,,,,,,,,,,,,green,cross
629.0,3.0,3.0,0.0,2.0,2.0,313.9872729998387,1.0,1.0,part_1,,,,,,,,,,,,,blue,circle
0.0,1.0,0.0,0.0,4.0,4.0,325.3537999999025,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
343.0,2.0,2.0,0.0,2.0,2.0,314.4847220000883,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
1284.0,4.0,4.0,0.0,2.0,2.0,342.3481679997167,1.0,1.0,part_1,,,,,,,,,,,,,white,square
669.0,7.0,3.0,1.0,3.0,3.0,409.9712849997559,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
643.0,3.0,3.0,0.0,4.0,4.0,372.2659249997377,1.0,1.0,part_1,,,,,,,,,,,,,blue,circle
1281.0,8.0,4.0,1.0,3.0,3.0,401.1176680000972,1.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
306.0,2.0,2.0,0.0,4.0,4.0,390.8760839999559,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
143.0,1.0,1.0,0.0,2.0,2.0,373.9689529998031,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
1310.0,4.0,4.0,0.0,2.0,2.0,343.8575730001503,2.0,1.0,part_1,,,,,,,,,,,,,white,square
0.0,3.0,0.0,0.0,1.0,1.0,409.8701269999765,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
350.0,2.0,2.0,0.0,2.0,2.0,325.0392490003833,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
149.0,5.0,1.0,1.0,2.0,2.0,315.6248810000761,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
0.0,4.0,0.0,0.0,2.0,2.0,315.3207160003148,2.0,1.0,part_1,,,,,,,,,,,,,white,square
152.0,1.0,1.0,0.0,3.0,3.0,459.3908739998369,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
175.0,1.0,1.0,0.0,1.0,1.0,372.3977009999544,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
1290.0,4.0,4.0,0.0,2.0,2.0,278.1950989997312,2.0,1.0,part_1,,,,,,,,,,,,,white,square
173.0,1.0,1.0,0.0,4.0,4.0,372.8078940002888,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
649.0,3.0,3.0,0.0,1.0,1.0,410.7388259999425,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
0.0,3.0,0.0,0.0,2.0,2.0,298.3761049999884,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
0.0,6.0,0.0,1.0,1.0,1.0,353.9932270000463,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
339.0,6.0,2.0,1.0,2.0,2.0,297.5365070001317,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
144.0,5.0,1.0,1.0,4.0,4.0,392.7607199998419,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
1298.0,8.0,4.0,1.0,2.0,2.0,279.0769299999738,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
669.0,3.0,3.0,0.0,3.0,3.0,392.9349650002223,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
673.0,3.0,3.0,0.0,3.0,3.0,393.0864560002192,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
1296.0,8.0,4.0,1.0,4.0,4.0,363.1978270000218,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
310.0,2.0,2.0,0.0,4.0,4.0,374.1238030002023,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
142.0,1.0,1.0,0.0,3.0,3.0,411.4641419996587,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
167.0,1.0,1.0,0.0,4.0,4.0,345.2256860000489,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
670.0,7.0,3.0,1.0,4.0,4.0,334.5609640000475,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
152.0,5.0,1.0,1.0,1.0,1.0,592.4303300002975,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
0.0,6.0,0.0,1.0,1.0,1.0,495.4547690003892,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
349.0,6.0,2.0,1.0,4.0,4.0,524.1979960001117,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,7.0,0.0,1.0,3.0,3.0,352.2842079996735,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
169.0,1.0,1.0,0.0,2.0,2.0,409.5200030001251,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
0.0,4.0,0.0,0.0,3.0,3.0,381.7466780001268,2.0,1.0,part_1,,,,,,,,,,,,,white,square
1301.0,4.0,4.0,0.0,1.0,1.0,372.1850010001617,2.0,1.0,part_1,,,,,,,,,,,,,white,square
334.0,2.0,2.0,0.0,3.0,3.0,334.0285379999841,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
660.0,3.0,3.0,0.0,4.0,4.0,363.0318860000443,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
154.0,5.0,1.0,1.0,1.0,1.0,382.215843999802,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
186.0,5.0,1.0,1.0,4.0,4.0,372.3062449998906,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
327.0,6.0,2.0,1.0,4.0,4.0,369.6509140004309,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
1292.0,8.0,4.0,1.0,3.0,3.0,381.5340840001227,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
154.0,1.0,1.0,0.0,4.0,4.0,362.445629999911,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
644.0,7.0,3.0,1.0,2.0,2.0,295.0793109998813,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
649.0,3.0,3.0,0.0,2.0,2.0,401.2742039999466,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
649.0,3.0,3.0,0.0,2.0,2.0,372.333626999989,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
162.0,5.0,1.0,1.0,2.0,2.0,334.3460020000748,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
1300.0,4.0,4.0,0.0,3.0,3.0,342.5430890001735,2.0,1.0,part_1,,,,,,,,,,,,,white,square
310.0,6.0,2.0,1.0,1.0,1.0,333.1795140002214,2.0,2.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,2.0,0.0,0.0,2.0,2.0,390.0594819997423,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
0.0,5.0,0.0,1.0,4.0,4.0,420.192071999736,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
149.0,1.0,1.0,0.0,2.0,2.0,314.4353489997229,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
169.0,5.0,1.0,1.0,2.0,2.0,277.8553830003147,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
1320.0,4.0,4.0,0.0,4.0,4.0,409.8789900003794,2.0,1.0,part_1,,,,,,,,,,,,,white,square
316.0,2.0,2.0,0.0,2.0,2.0,333.846590000121,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
641.0,7.0,3.0,1.0,2.0,2.0,314.3181149998781,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
656.0,3.0,3.0,0.0,1.0,1.0,438.3989869998004,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
306.0,6.0,2.0,1.0,3.0,3.0,428.4815890000573,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,5.0,0.0,1.0,1.0,1.0,372.9019289999087,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
662.0,3.0,3.0,0.0,3.0,3.0,372.2418970000944,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
656.0,7.0,3.0,1.0,3.0,3.0,352.7667230000588,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
646.0,3.0,3.0,0.0,4.0,4.0,363.9129640000647,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
320.0,6.0,2.0,1.0,2.0,2.0,353.2975520001855,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
167.0,5.0,1.0,1.0,1.0,1.0,420.0725860000602,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
1294.0,8.0,4.0,1.0,2.0,2.0,333.6696239998673,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
162.0,1.0,1.0,0.0,4.0,4.0,383.0312620002587,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
1297.0,4.0,4.0,0.0,3.0,3.0,447.2949359997074,2.0,1.0,part_1,,,,,,,,,,,,,white,square
656.0,3.0,3.0,0.0,4.0,4.0,381.5940310000769,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
330.0,6.0,2.0,1.0,2.0,2.0,269.0185060000658,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
1283.0,8.0,4.0,1.0,1.0,1.0,335.1492490000964,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
636.0,7.0,3.0,1.0,4.0,4.0,344.6429800001169,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
0.0,4.0,0.0,0.0,4.0,4.0,373.7438610000936,2.0,1.0,part_1,,,,,,,,,,,,,white,square
0.0,6.0,0.0,1.0,1.0,1.0,382.8153130002647,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
325.0,2.0,2.0,0.0,3.0,3.0,364.0303279998989,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
345.0,2.0,2.0,0.0,2.0,2.0,362.7112049998686,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
628.0,3.0,3.0,0.0,2.0,2.0,467.7922780001609,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
668.0,7.0,3.0,1.0,4.0,4.0,410.5087819998516,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
161.0,5.0,1.0,1.0,1.0,1.0,381.3668350003354,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
626.0,3.0,3.0,0.0,4.0,4.0,410.0150320000466,2.0,2.0,part_1,,,,,,,,,,,,,blue,circle
334.0,2.0,2.0,0.0,4.0,4.0,371.8380179998348,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
161.0,1.0,1.0,0.0,4.0,4.0,363.1464270001743,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
628.0,7.0,3.0,1.0,2.0,2.0,371.1090440001499,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
334.0,6.0,2.0,1.0,4.0,4.0,373.5412569999425,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,8.0,0.0,1.0,2.0,2.0,370.1456450003206,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
1304.0,4.0,4.0,0.0,4.0,4.0,352.8993630002333,2.0,1.0,part_1,,,,,,,,,,,,,white,square
1324.0,4.0,4.0,0.0,4.0,4.0,315.5286569999589,2.0,1.0,part_1,,,,,,,,,,,,,white,square
641.0,3.0,3.0,0.0,3.0,3.0,572.3448859998825,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
0.0,1.0,0.0,0.0,1.0,1.0,439.158407999912,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
307.0,6.0,2.0,1.0,1.0,1.0,335.5231949999506,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
659.0,7.0,3.0,1.0,1.0,1.0,296.8021769997904,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
142.0,1.0,1.0,0.0,1.0,1.0,286.5318750000369,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
0.0,6.0,0.0,1.0,3.0,3.0,382.5377590001153,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
335.0,6.0,2.0,1.0,2.0,2.0,392.050788999768,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,8.0,0.0,1.0,3.0,3.0,317.628354000135,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
0.0,3.0,0.0,0.0,3.0,3.0,383.4433289998742,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
669.0,3.0,3.0,0.0,1.0,1.0,401.807620999989,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
1308.0,8.0,4.0,1.0,4.0,4.0,334.6733570001561,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
1301.0,8.0,4.0,1.0,2.0,2.0,373.9401240000006,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
1314.0,8.0,4.0,1.0,1.0,1.0,355.1971790002426,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
627.0,3.0,3.0,0.0,1.0,1.0,307.0981350001602,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
162.0,1.0,1.0,0.0,1.0,1.0,296.2185989999852,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
1298.0,8.0,4.0,1.0,4.0,4.0,344.5136249997631,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
341.0,2.0,2.0,0.0,4.0,4.0,363.2898259998001,2.0,2.0,part_1,,,,,,,,,,,,,cyan,I
0.0,3.0,0.0,0.0,4.0,4.0,295.1788720001786,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
1304.0,4.0,4.0,0.0,2.0,2.0,391.0421850000602,2.0,1.0,part_1,,,,,,,,,,,,,white,square
0.0,7.0,0.0,1.0,4.0,4.0,315.0020359998962,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
0.0,7.0,0.0,1.0,2.0,2.0,370.8757180002067,3.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
1290.0,8.0,4.0,1.0,3.0,3.0,431.1085210001693,3.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
1308.0,8.0,4.0,1.0,1.0,1.0,352.4998929997309,3.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
146.0,1.0,1.0,0.0,1.0,1.0,334.2657419998431,3.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
142.0,5.0,1.0,1.0,1.0,1.0,238.3770669998739,3.0,1.0,part_1,,,,,,,,,,,,,green,cross
337.0,6.0,2.0,1.0,1.0,1.0,287.0486589999927,3.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
323.0,2.0,2.0,0.0,1.0,1.0,239.2045880001205,3.0,1.0,part_1,,,,,,,,,,,,,cyan,I
183.0,5.0,1.0,1.0,4.0,4.0,382.0916380000199,3.0,1.0,part_1,,,,,,,,,,,,,green,cross
301.0,6.0,2.0,1.0,2.0,2.0,315.1502589998927,3.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
319.0,2.0,2.0,0.0,4.0,4.0,344.0339570001924,3.0,1.0,part_1,,,,,,,,,,,,,cyan,I
0.0,4.0,0.0,0.0,2.0,2.0,323.8107319998562,3.0,1.0,part_1,,,,,,,,,,,,,white,square
186.0,1.0,1.0,0.0,2.0,2.0,372.7114919997802,3.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
350.0,6.0,2.0,1.0,2.0,2.0,381.1419210001077,3.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
169.0,5.0,1.0,1.0,3.0,3.0,326.2666519999584,3.0,1.0,part_1,,,,,,,,,,,,,green,cross
0.0,4.0,0.0,0.0,3.0,3.0,363.435304000177,3.0,1.0,part_1,,,,,,,,,,,,,white,square
0.0,8.0,0.0,1.0,2.0,2.0,382.3486830001457,3.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
