raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
0.0,2.0,0.0,0.0,4.0,4.0,393.6996530001124,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
1283.0,4.0,4.0,0.0,2.0,2.0,641.5901980001308,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
1289.0,8.0,4.0,1.0,3.0,3.0,420.531278999988,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
0.0,5.0,0.0,1.0,1.0,1.0,393.6304940000354,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
1302.0,4.0,4.0,0.0,2.0,2.0,430.9517229999073,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
0.0,6.0,0.0,1.0,4.0,4.0,367.1104439999908,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
152.0,1.0,1.0,0.0,1.0,1.0,357.5758290000976,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
671.0,3.0,3.0,0.0,2.0,2.0,303.1697680000889,1.0,1.0,part_1,,,,,,,,,,,,,green,square
161.0,5.0,1.0,1.0,3.0,3.0,450.468224000133,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
667.0,7.0,3.0,1.0,3.0,3.0,458.436582999866,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
635.0,3.0,3.0,0.0,4.0,4.0,404.0966059999391,1.0,1.0,part_1,,,,,,,,,,,,,green,square
150.0,5.0,1.0,1.0,2.0,2.0,587.6638739998725,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
1313.0,4.0,4.0,0.0,4.0,4.0,375.9178220000194,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
1290.0,8.0,4.0,1.0,3.0,3.0,376.0246610002014,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
0.0,6.0,0.0,1.0,1.0,1.0,584.6325739998974,1.0,2.0,part_1,,,,,,,,,,,,,gray,I
1283.0,4.0,4.0,0.0,1.0,1.0,383.661261999805,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
332.0,2.0,2.0,0.0,2.0,2.0,607.8596559998459,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
0.0,1.0,0.0,0.0,3.0,3.0,722.9291539999849,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
347.0,2.0,2.0,0.0,1.0,1.0,501.7834479999692,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
342.0,6.0,2.0,1.0,3.0,3.0,457.5432060000821,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
148.0,1.0,1.0,0.0,2.0,2.0,597.0235029999458,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,7.0,0.0,1.0,1.0,1.0,422.3112490001313,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
650.0,7.0,3.0,1.0,2.0,2.0,411.5572150001299,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
628.0,7.0,3.0,1.0,4.0,4.0,394.6747070001493,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
138.0,1.0,1.0,0.0,4.0,4.0,431.6907800000535,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
327.0,6.0,2.0,1.0,4.0,4.0,403.4817269998711,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
628.0,7.0,3.0,1.0,1.0,1.0,458.641230000012,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
326.0,2.0,2.0,0.0,1.0,1.0,477.2183620000305,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
183.0,5.0,1.0,1.0,4.0,4.0,466.268097000011,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
1308.0,8.0,4.0,1.0,4.0,4.0,448.734537999826,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
0.0,1.0,0.0,0.0,3.0,3.0,550.1597049999418,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,6.0,0.0,1.0,2.0,2.0,624.273310000035,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
1287.0,8.0,4.0,1.0,3.0,3.0,870.2772599999662,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
635.0,7.0,3.0,1.0,3.0,3.0,990.197563000038,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
179.0,5.0,1.0,1.0,1.0,1.0,578.9970219998395,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
0.0,4.0,0.0,0.0,3.0,3.0,430.3530869999576,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
1281.0,8.0,4.0,1.0,3.0,3.0,494.5102379999753,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
1284.0,4.0,4.0,0.0,1.0,1.0,384.34330400014,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
659.0,3.0,3.0,0.0,3.0,3.0,476.3686200001302,1.0,1.0,part_1,,,,,,,,,,,,,green,square
0.0,6.0,0.0,1.0,3.0,3.0,659.2376230000809,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
641.0,3.0,3.0,0.0,1.0,1.0,723.2882420000806,1.0,1.0,part_1,,,,,,,,,,,,,green,square
333.0,2.0,2.0,0.0,4.0,4.0,541.654084999891,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
166.0,5.0,1.0,1.0,3.0,3.0,458.4165579999535,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
326.0,2.0,2.0,0.0,3.0,3.0,466.6717370000697,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
183.0,5.0,1.0,1.0,3.0,3.0,676.9353590000264,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
0.0,2.0,0.0,0.0,2.0,2.0,384.9841310000101,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
346.0,2.0,2.0,0.0,4.0,4.0,421.8168120000882,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
1289.0,4.0,4.0,0.0,2.0,2.0,714.7949519999202,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
0.0,2.0,0.0,0.0,3.0,3.0,539.1265879998173,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
308.0,6.0,2.0,1.0,4.0,4.0,803.903377000097,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
628.0,3.0,3.0,0.0,3.0,3.0,393.0481249999502,1.0,1.0,part_1,,,,,,,,,,,,,green,square
647.0,3.0,3.0,0.0,3.0,3.0,449.2368609999175,1.0,1.0,part_1,,,,,,,,,,,,,green,square
322.0,6.0,2.0,1.0,1.0,1.0,685.6218630000512,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
153.0,5.0,1.0,1.0,3.0,3.0,457.8279489999204,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
174.0,5.0,1.0,1.0,4.0,4.0,515.0808070000039,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
183.0,5.0,1.0,1.0,3.0,3.0,376.0015520001616,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
343.0,2.0,2.0,0.0,1.0,1.0,613.6434629997893,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
302.0,2.0,2.0,0.0,3.0,3.0,794.2538499999046,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
1321.0,8.0,4.0,1.0,3.0,3.0,680.2673080001114,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
182.0,1.0,1.0,0.0,2.0,2.0,630.4412050001247,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
664.0,3.0,3.0,0.0,3.0,3.0,447.7313609997964,1.0,1.0,part_1,,,,,,,,,,,,,green,square
0.0,4.0,0.0,0.0,1.0,1.0,383.3941780001169,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
323.0,6.0,2.0,1.0,1.0,1.0,466.7153059999691,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
1311.0,4.0,4.0,0.0,4.0,4.0,410.2096320000328,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
181.0,5.0,1.0,1.0,4.0,4.0,384.0098979999311,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
182.0,5.0,1.0,1.0,2.0,2.0,475.5414700000528,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
307.0,2.0,2.0,0.0,4.0,4.0,476.6169239999271,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
0.0,1.0,0.0,0.0,3.0,3.0,429.5771730000979,1.0,2.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,4.0,0.0,0.0,4.0,4.0,460.4381789999934,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
0.0,3.0,0.0,0.0,1.0,1.0,650.5742270001065,1.0,1.0,part_1,,,,,,,,,,,,,green,square
1297.0,8.0,4.0,1.0,3.0,3.0,904.4218050000836,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
343.0,6.0,2.0,1.0,1.0,1.0,642.3280399999385,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
183.0,1.0,1.0,0.0,3.0,3.0,468.7261500000659,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
659.0,7.0,3.0,1.0,1.0,1.0,621.8764560001091,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
160.0,5.0,1.0,1.0,4.0,4.0,649.4953690000784,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
0.0,8.0,0.0,1.0,2.0,2.0,697.6585170000362,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
1302.0,8.0,4.0,1.0,1.0,1.0,633.026867999888,1.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
149.0,5.0,1.0,1.0,3.0,3.0,460.010185000101,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
666.0,7.0,3.0,1.0,3.0,3.0,459.0638189999936,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
333.0,6.0,2.0,1.0,1.0,1.0,648.8578760001928,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
671.0,3.0,3.0,0.0,2.0,2.0,661.6561270000147,1.0,1.0,part_1,,,,,,,,,,,,,green,square
137.0,5.0,1.0,1.0,1.0,1.0,761.0109199999897,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
644.0,3.0,3.0,0.0,3.0,3.0,998.2536099998924,1.0,1.0,part_1,,,,,,,,,,,,,green,square
181.0,1.0,1.0,0.0,1.0,1.0,706.1574730000757,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
1313.0,4.0,4.0,0.0,2.0,2.0,762.0893309999701,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
1321.0,8.0,4.0,1.0,2.0,2.0,577.5260319999234,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
665.0,7.0,3.0,1.0,1.0,1.0,625.1192679999349,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
165.0,1.0,1.0,0.0,1.0,1.0,531.3391189999948,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
307.0,2.0,2.0,0.0,4.0,4.0,552.7366030000849,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
171.0,5.0,1.0,1.0,4.0,4.0,505.9490959999948,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
0.0,7.0,0.0,1.0,2.0,2.0,579.0167650000058,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
315.0,6.0,2.0,1.0,1.0,1.0,403.5714179999559,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
1321.0,4.0,4.0,0.0,3.0,3.0,504.24717300006705,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
154.0,1.0,1.0,0.0,4.0,4.0,588.0552090000037,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
659.0,7.0,3.0,1.0,1.0,1.0,488.1765650000034,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,3.0,0.0,0.0,3.0,3.0,485.7664640001076,2.0,1.0,part_1,,,,,,,,,,,,,green,square
635.0,3.0,3.0,0.0,1.0,1.0,568.3116509999309,2.0,1.0,part_1,,,,,,,,,,,,,green,square
1302.0,8.0,4.0,1.0,4.0,4.0,459.500184000035,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
1297.0,4.0,4.0,0.0,4.0,4.0,441.5240480000193,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
670.0,3.0,3.0,0.0,4.0,4.0,596.0356539999339,2.0,1.0,part_1,,,,,,,,,,,,,green,square
0.0,2.0,0.0,0.0,2.0,2.0,493.4167119999983,2.0,2.0,part_1,,,,,,,,,,,,,white,circle
665.0,3.0,3.0,0.0,1.0,1.0,625.678470000139,2.0,1.0,part_1,,,,,,,,,,,,,green,square
1282.0,4.0,4.0,0.0,1.0,1.0,512.8827329999694,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
321.0,6.0,2.0,1.0,3.0,3.0,842.8408859999763,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
171.0,1.0,1.0,0.0,3.0,3.0,557.7893849999782,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
646.0,7.0,3.0,1.0,2.0,2.0,704.3990720001148,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,1.0,0.0,0.0,4.0,4.0,668.2341339999311,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
1278.0,4.0,4.0,0.0,3.0,3.0,484.0523919999668,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
644.0,3.0,3.0,0.0,2.0,2.0,640.1228239999455,2.0,1.0,part_1,,,,,,,,,,,,,green,square
303.0,6.0,2.0,1.0,4.0,4.0,841.2381520001873,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
1292.0,4.0,4.0,0.0,1.0,1.0,758.2079720000365,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
172.0,1.0,1.0,0.0,1.0,1.0,879.0968559999328,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
309.0,6.0,2.0,1.0,2.0,2.0,679.4389239998964,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
341.0,6.0,2.0,1.0,2.0,2.0,524.6858960001646,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
641.0,7.0,3.0,1.0,3.0,3.0,567.7663669998765,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
1277.0,8.0,4.0,1.0,1.0,1.0,522.1251329999177,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
1317.0,4.0,4.0,0.0,3.0,3.0,486.4747760000227,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
1277.0,4.0,4.0,0.0,2.0,2.0,668.8008940000145,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
660.0,3.0,3.0,0.0,3.0,3.0,467.7912309998646,2.0,1.0,part_1,,,,,,,,,,,,,green,square
0.0,7.0,0.0,1.0,2.0,2.0,650.8782890000475,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
1279.0,4.0,4.0,0.0,1.0,1.0,503.56403099999625,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
0.0,7.0,0.0,1.0,4.0,4.0,522.6232069999242,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
181.0,1.0,1.0,0.0,4.0,4.0,457.8963609999391,2.0,2.0,part_1,,,,,,,,,,,,,yellow,triangle
165.0,5.0,1.0,1.0,2.0,2.0,879.0269359999456,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
0.0,3.0,0.0,0.0,1.0,1.0,842.2949880000488,2.0,1.0,part_1,,,,,,,,,,,,,green,square
338.0,6.0,2.0,1.0,1.0,1.0,649.4952000000467,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
303.0,2.0,2.0,0.0,1.0,1.0,651.130786000067,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
308.0,2.0,2.0,0.0,1.0,1.0,465.6108360002235,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
0.0,8.0,0.0,1.0,4.0,4.0,530.3814339999917,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
0.0,8.0,0.0,1.0,3.0,3.0,832.2672699998748,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
1276.0,8.0,4.0,1.0,2.0,2.0,722.3038160000215,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
0.0,6.0,0.0,1.0,4.0,4.0,511.81143600001633,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
650.0,3.0,3.0,0.0,3.0,3.0,703.5245530000793,2.0,1.0,part_1,,,,,,,,,,,,,green,square
333.0,2.0,2.0,0.0,1.0,1.0,561.8898079999326,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
1297.0,8.0,4.0,1.0,2.0,2.0,566.2485320001451,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
1301.0,4.0,4.0,0.0,1.0,1.0,786.689774000024,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
155.0,5.0,1.0,1.0,1.0,1.0,595.7034240000212,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
644.0,7.0,3.0,1.0,4.0,4.0,711.812000000009,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
1290.0,4.0,4.0,0.0,3.0,3.0,611.8741620000492,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
172.0,5.0,1.0,1.0,1.0,1.0,567.34702499989,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
0.0,7.0,0.0,1.0,4.0,4.0,403.9182060000712,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
1305.0,8.0,4.0,1.0,1.0,1.0,621.3759429999755,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
0.0,2.0,0.0,0.0,2.0,2.0,585.1479789998848,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
650.0,7.0,3.0,1.0,2.0,2.0,697.86319800005,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
635.0,7.0,3.0,1.0,1.0,1.0,713.2130340000913,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
1322.0,4.0,4.0,0.0,2.0,2.0,656.5496860000621,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
0.0,4.0,0.0,0.0,1.0,1.0,631.3397290000466,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
174.0,1.0,1.0,0.0,1.0,1.0,566.1741979999988,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
153.0,5.0,1.0,1.0,3.0,3.0,411.5264469999147,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
325.0,2.0,2.0,0.0,2.0,2.0,829.5517309998104,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
644.0,7.0,3.0,1.0,3.0,3.0,530.4247540000233,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
161.0,1.0,1.0,0.0,2.0,2.0,558.5607710002023,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,3.0,0.0,0.0,1.0,1.0,923.1394260000344,2.0,1.0,part_1,,,,,,,,,,,,,green,square
315.0,6.0,2.0,1.0,4.0,4.0,686.5568340001573,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,2.0,0.0,0.0,2.0,2.0,612.3348059998079,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
647.0,7.0,3.0,1.0,1.0,1.0,495.7755670000097,2.0,2.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
145.0,5.0,1.0,1.0,3.0,3.0,530.368105999969,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
311.0,2.0,2.0,0.0,2.0,2.0,888.484796000057,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
185.0,1.0,1.0,0.0,3.0,3.0,448.8569949999146,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,8.0,0.0,1.0,4.0,4.0,514.1129829999045,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
324.0,2.0,2.0,0.0,4.0,4.0,448.9494859999468,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
155.0,1.0,1.0,0.0,4.0,4.0,365.7999749998453,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
312.0,6.0,2.0,1.0,3.0,3.0,467.8997430000891,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
339.0,2.0,2.0,0.0,3.0,3.0,423.0013869998856,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
1279.0,8.0,4.0,1.0,2.0,2.0,622.723416000099,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
633.0,7.0,3.0,1.0,2.0,2.0,429.5215590000225,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
649.0,7.0,3.0,1.0,4.0,4.0,320.5408470000748,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,6.0,0.0,1.0,2.0,2.0,714.1098790000342,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,5.0,0.0,1.0,1.0,1.0,922.638460999906,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
0.0,6.0,0.0,1.0,3.0,3.0,850.9941719999006,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
169.0,1.0,1.0,0.0,1.0,1.0,750.7217500001389,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
141.0,5.0,1.0,1.0,3.0,3.0,704.0745769998011,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
1321.0,8.0,4.0,1.0,4.0,4.0,540.4923769999641,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
0.0,8.0,0.0,1.0,4.0,4.0,522.1204399999806,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
179.0,1.0,1.0,0.0,2.0,2.0,630.7886130000497,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
157.0,5.0,1.0,1.0,4.0,4.0,513.3034479999878,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
1317.0,8.0,4.0,1.0,3.0,3.0,669.3077990000802,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
667.0,3.0,3.0,0.0,2.0,2.0,849.7877729998891,2.0,1.0,part_1,,,,,,,,,,,,,green,square
1290.0,8.0,4.0,1.0,2.0,2.0,502.2423789998811,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
1308.0,4.0,4.0,0.0,3.0,3.0,504.8780290001105,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
667.0,3.0,3.0,0.0,2.0,2.0,642.6302849999956,2.0,1.0,part_1,,,,,,,,,,,,,green,square
633.0,3.0,3.0,0.0,2.0,2.0,385.0495000001501,2.0,2.0,part_1,,,,,,,,,,,,,green,square
647.0,3.0,3.0,0.0,4.0,4.0,539.3881770000917,2.0,1.0,part_1,,,,,,,,,,,,,green,square
1284.0,8.0,4.0,1.0,2.0,2.0,357.0522339998661,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
345.0,2.0,2.0,0.0,4.0,4.0,522.3020739999811,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
650.0,7.0,3.0,1.0,1.0,1.0,797.5907879999795,3.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
159.0,1.0,1.0,0.0,4.0,4.0,520.6454079998366,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
141.0,5.0,1.0,1.0,4.0,4.0,530.6169430000409,3.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
668.0,3.0,3.0,0.0,4.0,4.0,495.1670970001487,3.0,1.0,part_1,,,,,,,,,,,,,green,square
319.0,2.0,2.0,0.0,2.0,2.0,539.3031139999493,3.0,1.0,part_1,,,,,,,,,,,,,white,circle
338.0,2.0,2.0,0.0,2.0,2.0,466.6321729998799,3.0,1.0,part_1,,,,,,,,,,,,,white,circle
642.0,7.0,3.0,1.0,4.0,4.0,456.9561559999329,3.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
304.0,2.0,2.0,0.0,2.0,2.0,486.081029999923,3.0,1.0,part_1,,,,,,,,,,,,,white,circle
1313.0,8.0,4.0,1.0,2.0,2.0,520.9819750000406,3.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
0.0,3.0,0.0,0.0,1.0,1.0,584.7045819998584,3.0,1.0,part_1,,,,,,,,,,,,,green,square
0.0,5.0,0.0,1.0,2.0,2.0,420.8520330000738,3.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
1299.0,4.0,4.0,0.0,2.0,2.0,624.3922809999276,3.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
311.0,6.0,2.0,1.0,4.0,4.0,512.5643359999685,3.0,1.0,part_1,,,,,,,,,,,,,gray,I
153.0,1.0,1.0,0.0,4.0,4.0,413.7120190000587,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
1297.0,4.0,4.0,0.0,2.0,2.0,378.417661000185,3.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
1305.0,4.0,4.0,0.0,4.0,4.0,421.4899040000546,3.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
