raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
0.0,5.0,0.0,1.0,4.0,4.0,265.6413030344993,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
0.0,1.0,0.0,0.0,1.0,1.0,287.2420210624113,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
394.0,4.0,4.0,0.0,3.0,3.0,282.8476129798218,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
213.0,7.0,2.0,1.0,3.0,3.0,351.8709379713982,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
73.0,1.0,0.5,0.0,4.0,4.0,295.6208060495555,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
103.0,6.0,1.0,1.0,4.0,4.0,289.8803609423339,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
186.0,3.0,2.0,0.0,3.0,3.0,273.1631069909781,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
412.0,4.0,4.0,0.0,4.0,4.0,282.8050659736618,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
0.0,7.0,0.0,1.0,3.0,3.0,294.2387399962172,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
219.0,3.0,2.0,0.0,4.0,4.0,275.9225650224834,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
110.0,2.0,1.0,0.0,3.0,3.0,298.2208210742101,1.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
104.0,2.0,1.0,0.0,3.0,3.0,310.280486010015,1.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
0.0,1.0,0.0,0.0,1.0,1.0,338.6798540595919,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
80.0,2.0,1.0,0.0,2.0,2.0,317.9750150302425,1.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
223.0,7.0,2.0,1.0,3.0,3.0,298.5129719600081,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
105.0,2.0,1.0,0.0,4.0,4.0,298.1592540163547,1.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
400.0,8.0,4.0,1.0,3.0,3.0,287.8034360473975,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
33.0,1.0,0.5,0.0,1.0,1.0,225.4706170642748,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
187.0,3.0,2.0,0.0,1.0,1.0,278.1958330888301,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
394.0,8.0,4.0,1.0,3.0,3.0,290.3983939904719,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
385.0,8.0,4.0,1.0,1.0,1.0,271.8681440455839,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
383.0,8.0,4.0,1.0,3.0,3.0,405.6856220122427,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
180.0,3.0,2.0,0.0,2.0,2.0,299.692298984155,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
123.0,6.0,1.0,1.0,3.0,3.0,270.7514419453218,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
421.0,8.0,4.0,1.0,2.0,2.0,315.7986250007525,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
210.0,3.0,2.0,0.0,1.0,1.0,304.2667950503528,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
383.0,4.0,4.0,0.0,2.0,2.0,355.7941840263083,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
401.0,8.0,4.0,1.0,4.0,4.0,250.8927959715947,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
210.0,3.0,2.0,0.0,1.0,1.0,294.8306980542838,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
47.0,5.0,0.5,1.0,3.0,3.0,298.6335708992556,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
107.0,6.0,1.0,1.0,2.0,2.0,286.1828469904139,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
221.0,3.0,2.0,0.0,4.0,4.0,229.1268709814176,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
33.0,5.0,0.5,1.0,3.0,3.0,265.3351309709251,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
33.0,5.0,0.5,1.0,4.0,4.0,269.2092939978465,1.0,1.0,phase_1,,,,,,,,,,,,,white,square
97.0,6.0,1.0,1.0,4.0,4.0,274.2372039938345,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
404.0,8.0,4.0,1.0,1.0,1.0,293.799247010611,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
195.0,3.0,2.0,0.0,4.0,4.0,274.0283670136705,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
400.0,4.0,4.0,0.0,4.0,4.0,257.721696048975,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
184.0,3.0,2.0,0.0,2.0,2.0,262.3254311038181,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
113.0,2.0,1.0,0.0,1.0,1.0,264.4071740796789,1.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
0.0,3.0,0.0,0.0,1.0,1.0,469.0935510443523,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
415.0,4.0,4.0,0.0,3.0,3.0,257.5589109910652,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
82.0,6.0,1.0,1.0,2.0,2.0,253.64940101280808,1.0,1.0,phase_1,,,,,,,,,,,,,orange,I
193.0,3.0,2.0,0.0,4.0,4.0,245.8597519434988,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
0.0,7.0,0.0,1.0,4.0,4.0,266.5303759276867,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
112.0,2.0,1.0,0.0,1.0,1.0,290.9449769649654,1.0,2.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
202.0,7.0,2.0,1.0,3.0,3.0,249.4285930879414,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
210.0,7.0,2.0,1.0,4.0,4.0,283.6772809969261,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
44.0,1.0,0.5,0.0,2.0,2.0,262.3004419729113,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
32.0,1.0,0.5,0.0,4.0,4.0,269.4032459985465,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
51.0,1.0,0.5,0.0,2.0,2.0,335.6043429812416,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
408.0,4.0,4.0,0.0,3.0,3.0,248.8230030285194,1.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
99.0,2.0,1.0,0.0,2.0,2.0,266.3045950466767,1.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
213.0,3.0,2.0,0.0,1.0,1.0,336.1409809440374,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
82.0,6.0,1.0,1.0,4.0,4.0,293.871063971892,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
0.0,3.0,0.0,0.0,1.0,1.0,273.4098279615864,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
218.0,3.0,2.0,0.0,2.0,2.0,288.5902100242674,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
0.0,7.0,0.0,1.0,1.0,1.0,307.6300279935822,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
412.0,8.0,4.0,1.0,2.0,2.0,257.4580269865691,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
39.0,5.0,0.5,1.0,3.0,3.0,326.1487600393593,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
193.0,7.0,2.0,1.0,4.0,4.0,266.4634590037167,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
393.0,8.0,4.0,1.0,3.0,3.0,297.722894931212,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
72.0,5.0,0.5,1.0,3.0,3.0,293.5175619786605,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
105.0,6.0,1.0,1.0,3.0,3.0,294.8171279858798,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
214.0,7.0,2.0,1.0,1.0,1.0,245.5618490930646,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
177.0,7.0,2.0,1.0,2.0,2.0,258.0901450710371,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
96.0,2.0,1.0,0.0,4.0,4.0,237.5672849593684,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
42.0,5.0,0.5,1.0,2.0,2.0,282.2164089884609,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
181.0,7.0,2.0,1.0,2.0,2.0,273.142495076172,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
391.0,8.0,4.0,1.0,1.0,1.0,322.8881059912964,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
408.0,8.0,4.0,1.0,2.0,2.0,306.6582439932972,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
177.0,3.0,2.0,0.0,3.0,3.0,295.2393799787387,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
123.0,2.0,1.0,0.0,4.0,4.0,307.2555169928819,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
125.0,2.0,1.0,0.0,3.0,3.0,321.4736690279096,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
392.0,4.0,4.0,0.0,3.0,3.0,309.0435150079429,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
43.0,1.0,0.5,0.0,4.0,4.0,272.3048420157283,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
204.0,3.0,2.0,0.0,2.0,2.0,259.646053891629,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
82.0,2.0,1.0,0.0,2.0,2.0,289.2677040072158,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
0.0,1.0,0.0,0.0,3.0,3.0,301.8876230344176,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
78.0,6.0,1.0,1.0,3.0,3.0,438.020511996001,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
176.0,7.0,2.0,1.0,1.0,1.0,375.1136140199378,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
0.0,4.0,0.0,0.0,3.0,3.0,308.8656390318647,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
49.0,1.0,0.5,0.0,3.0,3.0,282.3212330695241,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
57.0,1.0,0.5,0.0,2.0,2.0,295.906218001619,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
42.0,1.0,0.5,0.0,1.0,1.0,356.8922110134735,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
219.0,7.0,2.0,1.0,4.0,4.0,278.0007920227945,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
57.0,5.0,0.5,1.0,3.0,3.0,282.9300230368972,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
0.0,4.0,0.0,0.0,2.0,2.0,234.1741680866107,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
385.0,4.0,4.0,0.0,4.0,4.0,248.23907495010639,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
208.0,7.0,2.0,1.0,3.0,3.0,265.6041049631312,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
186.0,7.0,2.0,1.0,4.0,4.0,287.4331900384277,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
78.0,6.0,1.0,1.0,1.0,1.0,266.409961041063,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
109.0,6.0,1.0,1.0,1.0,1.0,360.239929985255,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
197.0,7.0,2.0,1.0,2.0,2.0,340.0884519796818,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
39.0,1.0,0.5,0.0,1.0,1.0,281.2441249843687,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
383.0,4.0,4.0,0.0,4.0,4.0,462.5883250264451,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
383.0,8.0,4.0,1.0,1.0,1.0,326.6041290480643,2.0,2.0,phase_1,,,,,,,,,,,,,blue,circle
0.0,5.0,0.0,1.0,2.0,2.0,283.1171069992706,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
221.0,7.0,2.0,1.0,1.0,1.0,255.25261205621058,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
70.0,1.0,0.5,0.0,3.0,3.0,311.1595060909167,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
53.0,5.0,0.5,1.0,4.0,4.0,341.86814900022,2.0,2.0,phase_1,,,,,,,,,,,,,white,square
99.0,6.0,1.0,1.0,3.0,3.0,396.2993329623714,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
53.0,5.0,0.5,1.0,4.0,4.0,313.603327027522,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
0.0,7.0,0.0,1.0,4.0,4.0,252.69839505199337,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
91.0,6.0,1.0,1.0,2.0,2.0,315.476177027449,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
49.0,5.0,0.5,1.0,2.0,2.0,295.138860004954,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
124.0,6.0,1.0,1.0,4.0,4.0,326.023144996725,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
65.0,1.0,0.5,0.0,2.0,2.0,321.572425076738,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
88.0,6.0,1.0,1.0,1.0,1.0,395.5748680746183,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
378.0,4.0,4.0,0.0,3.0,3.0,371.4167500147596,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
383.0,8.0,4.0,1.0,1.0,1.0,278.7313259905204,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
223.0,3.0,2.0,0.0,2.0,2.0,274.5725749991834,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
117.0,2.0,1.0,0.0,3.0,3.0,407.7838209923357,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
0.0,5.0,0.0,1.0,3.0,3.0,286.2914470024407,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
213.0,7.0,2.0,1.0,4.0,4.0,257.4125379323959,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
405.0,8.0,4.0,1.0,3.0,3.0,286.8342590518296,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
0.0,6.0,0.0,1.0,2.0,2.0,332.3396949563175,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
0.0,8.0,0.0,1.0,2.0,2.0,344.5994200883433,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
0.0,3.0,0.0,0.0,1.0,1.0,332.7010710490867,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
415.0,4.0,4.0,0.0,4.0,4.0,264.551936998032,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
0.0,4.0,0.0,0.0,3.0,3.0,284.9746230058372,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
404.0,8.0,4.0,1.0,4.0,4.0,282.4104049941525,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
180.0,7.0,2.0,1.0,2.0,2.0,294.4012549705803,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
0.0,6.0,0.0,1.0,2.0,2.0,307.7661419520154,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
74.0,1.0,0.5,0.0,2.0,2.0,289.2682250821963,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
111.0,6.0,1.0,1.0,2.0,2.0,277.034091996029,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
0.0,7.0,0.0,1.0,2.0,2.0,296.3011240353808,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
0.0,2.0,0.0,0.0,3.0,3.0,308.8269770378247,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
78.0,2.0,1.0,0.0,4.0,4.0,284.1820060275495,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
214.0,7.0,2.0,1.0,2.0,2.0,232.86468104925,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
68.0,5.0,0.5,1.0,1.0,1.0,277.4822870269418,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
0.0,4.0,0.0,0.0,4.0,4.0,225.0676359981298,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
109.0,2.0,1.0,0.0,4.0,4.0,269.9560519540682,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
105.0,2.0,1.0,0.0,3.0,3.0,289.983341936022,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
399.0,8.0,4.0,1.0,1.0,1.0,286.2206730060279,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
0.0,5.0,0.0,1.0,3.0,3.0,244.6609819307923,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
0.0,6.0,0.0,1.0,3.0,3.0,440.3109879931435,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
105.0,6.0,1.0,1.0,3.0,3.0,334.1163910226896,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
176.0,3.0,2.0,0.0,4.0,4.0,323.3978849602863,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
0.0,3.0,0.0,0.0,2.0,2.0,245.3510849736631,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
53.0,1.0,0.5,0.0,2.0,2.0,265.5579779529944,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
409.0,8.0,4.0,1.0,3.0,3.0,285.6772919185459,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
83.0,6.0,1.0,1.0,2.0,2.0,285.8895170502364,2.0,1.0,phase_1,,,,,,,,,,,,,orange,I
176.0,7.0,2.0,1.0,4.0,4.0,257.0892409421503,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
0.0,5.0,0.0,1.0,1.0,1.0,294.9733670102432,2.0,1.0,phase_1,,,,,,,,,,,,,white,square
194.0,3.0,2.0,0.0,1.0,1.0,306.7950539989397,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
88.0,2.0,1.0,0.0,3.0,3.0,351.2567860307172,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
82.0,2.0,1.0,0.0,3.0,3.0,348.0669331038371,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
207.0,7.0,2.0,1.0,1.0,1.0,322.2277889726683,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
420.0,4.0,4.0,0.0,3.0,3.0,331.4027660526335,2.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
72.0,1.0,0.5,0.0,3.0,3.0,354.7449429752305,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
0.0,8.0,0.0,1.0,1.0,1.0,606.4908059779555,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
189.0,3.0,2.0,0.0,4.0,4.0,339.2704459838569,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
33.0,1.0,0.5,0.0,3.0,3.0,310.046418919228,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
42.0,5.0,0.5,1.0,4.0,4.0,333.2832279847935,3.0,1.0,phase_1,,,,,,,,,,,,,white,square
106.0,2.0,1.0,0.0,1.0,1.0,282.327126013115,3.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
210.0,7.0,2.0,1.0,1.0,1.0,270.5234060995281,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
73.0,5.0,0.5,1.0,2.0,2.0,254.3252320028841,3.0,1.0,phase_1,,,,,,,,,,,,,white,square
386.0,8.0,4.0,1.0,4.0,4.0,233.7700580246746,3.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
396.0,4.0,4.0,0.0,2.0,2.0,253.7703730631619,3.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
65.0,5.0,0.5,1.0,1.0,1.0,250.2917440142482,3.0,1.0,phase_1,,,,,,,,,,,,,white,square
97.0,6.0,1.0,1.0,3.0,3.0,242.2110780607909,3.0,1.0,phase_1,,,,,,,,,,,,,orange,I
0.0,8.0,0.0,1.0,4.0,4.0,229.6617020620033,3.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
0.0,3.0,0.0,0.0,2.0,2.0,426.3476860942319,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
0.0,7.0,0.0,1.0,1.0,1.0,269.7622489649802,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
375.0,8.0,4.0,1.0,3.0,3.0,244.7546269977465,3.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
0.0,8.0,0.0,1.0,4.0,4.0,237.9231310915202,3.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
0.0,4.0,0.0,0.0,4.0,4.0,253.9433150086552,3.0,1.0,phase_1,,,,,,,,,,,,,green,diamond
