raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
107.0,2.0,2.0,0.0,2.0,2.0,426.4941740000267,1.0,1.0,part_1,,,,,,,,,,,,,green,I
0.0,6.0,0.0,1.0,3.0,3.0,367.3771610001495,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
42.0,5.0,1.0,1.0,4.0,4.0,322.8055540000696,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
27.0,1.0,1.0,0.0,4.0,4.0,782.446863999894,1.0,1.0,part_1,,,,,,,,,,,,,magenta,square
79.0,6.0,2.0,1.0,2.0,2.0,378.9280789999338,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
106.0,6.0,2.0,1.0,3.0,3.0,311.6239510000014,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
55.0,1.0,1.0,0.0,3.0,3.0,302.9395460000614,1.0,1.0,part_1,,,,,,,,,,,,,magenta,square
180.0,7.0,3.0,1.0,2.0,2.0,354.9966230000336,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,2.0,0.0,0.0,4.0,4.0,421.4882530000068,1.0,1.0,part_1,,,,,,,,,,,,,green,I
424.0,4.0,4.0,0.0,3.0,3.0,387.5219470000957,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
209.0,3.0,3.0,0.0,3.0,3.0,504.35311499995805,1.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
223.0,7.0,3.0,1.0,1.0,1.0,395.8301959999062,1.0,2.0,part_1,,,,,,,,,,,,,orange,diamond
204.0,7.0,3.0,1.0,1.0,1.0,364.6310829999493,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
62.0,5.0,1.0,1.0,1.0,1.0,377.993214000071,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
113.0,2.0,2.0,0.0,2.0,2.0,405.912348999891,1.0,1.0,part_1,,,,,,,,,,,,,green,I
0.0,4.0,0.0,0.0,4.0,4.0,452.5647269999808,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
0.0,7.0,0.0,1.0,1.0,1.0,433.633521000047,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
52.0,5.0,1.0,1.0,4.0,4.0,378.3911569998963,1.0,2.0,part_1,,,,,,,,,,,,,yellow,hexagon
425.0,8.0,4.0,1.0,3.0,3.0,401.4251589999276,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
388.0,4.0,4.0,0.0,2.0,2.0,388.065109000081,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
397.0,4.0,4.0,0.0,1.0,1.0,490.65343999995997,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
57.0,5.0,1.0,1.0,3.0,3.0,501.22161299987056,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
416.0,4.0,4.0,0.0,4.0,4.0,608.1519199999548,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
388.0,8.0,4.0,1.0,1.0,1.0,428.7692650000281,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
388.0,8.0,4.0,1.0,2.0,2.0,420.9827980000682,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
120.0,6.0,2.0,1.0,4.0,4.0,433.9916850001373,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
417.0,4.0,4.0,0.0,3.0,3.0,426.9352930000423,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
214.0,3.0,3.0,0.0,2.0,2.0,418.2440100000804,1.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
75.0,1.0,1.0,0.0,2.0,2.0,437.3732040000959,1.0,1.0,part_1,,,,,,,,,,,,,magenta,square
178.0,3.0,3.0,0.0,2.0,2.0,490.9221590000925,1.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
218.0,3.0,3.0,0.0,4.0,4.0,457.8355300000112,1.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
56.0,5.0,1.0,1.0,1.0,1.0,453.2413399999768,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
92.0,2.0,2.0,0.0,2.0,2.0,464.586387999816,1.0,1.0,part_1,,,,,,,,,,,,,green,I
40.0,1.0,1.0,0.0,4.0,4.0,708.2336739999846,1.0,1.0,part_1,,,,,,,,,,,,,magenta,square
120.0,2.0,2.0,0.0,3.0,3.0,448.4480000000985,1.0,1.0,part_1,,,,,,,,,,,,,green,I
403.0,8.0,4.0,1.0,2.0,2.0,446.8468459999712,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
83.0,2.0,2.0,0.0,4.0,4.0,465.6732629998714,1.0,1.0,part_1,,,,,,,,,,,,,green,I
223.0,3.0,3.0,0.0,1.0,1.0,498.04809200009,1.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
221.0,3.0,3.0,0.0,2.0,2.0,434.8829109999315,1.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
182.0,7.0,3.0,1.0,1.0,1.0,578.7613200000123,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,6.0,0.0,1.0,4.0,4.0,508.56026399992516,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
113.0,6.0,2.0,1.0,2.0,2.0,594.2524709998906,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
0.0,6.0,0.0,1.0,3.0,3.0,750.3314600000976,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
0.0,2.0,0.0,0.0,4.0,4.0,420.195700000022,1.0,1.0,part_1,,,,,,,,,,,,,green,I
27.0,5.0,1.0,1.0,4.0,4.0,482.42756500008,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
113.0,6.0,2.0,1.0,4.0,4.0,435.9465459999683,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
214.0,7.0,3.0,1.0,3.0,3.0,506.76670799998647,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,5.0,0.0,1.0,3.0,3.0,501.32077200009917,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
197.0,3.0,3.0,0.0,2.0,2.0,404.0312479999102,1.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
214.0,3.0,3.0,0.0,3.0,3.0,505.64331300006415,1.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
32.0,1.0,1.0,0.0,1.0,1.0,421.4575379999132,1.0,1.0,part_1,,,,,,,,,,,,,magenta,square
68.0,1.0,1.0,0.0,2.0,2.0,383.591411999987,1.0,1.0,part_1,,,,,,,,,,,,,magenta,square
0.0,4.0,0.0,0.0,3.0,3.0,460.8535410000058,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
415.0,4.0,4.0,0.0,2.0,2.0,380.7916249998015,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
211.0,3.0,3.0,0.0,3.0,3.0,408.1685889998425,1.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
72.0,5.0,1.0,1.0,3.0,3.0,428.4747210001569,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
422.0,4.0,4.0,0.0,3.0,3.0,391.2748350001038,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
0.0,4.0,0.0,0.0,4.0,4.0,463.9763659999971,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
424.0,4.0,4.0,0.0,1.0,1.0,624.4855029999599,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
189.0,3.0,3.0,0.0,3.0,3.0,389.3415089999053,1.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
214.0,7.0,3.0,1.0,3.0,3.0,373.3714279999276,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
222.0,3.0,3.0,0.0,2.0,2.0,353.0738659999315,1.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
192.0,3.0,3.0,0.0,1.0,1.0,525.3604419999647,1.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
0.0,5.0,0.0,1.0,3.0,3.0,400.479285999836,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
222.0,7.0,3.0,1.0,1.0,1.0,381.0462920000645,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,6.0,0.0,1.0,2.0,2.0,361.8328330001077,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
122.0,6.0,2.0,1.0,2.0,2.0,501.8915109999398,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
194.0,3.0,3.0,0.0,2.0,2.0,403.2064040000023,1.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
0.0,2.0,0.0,0.0,1.0,1.0,417.4547759998859,1.0,1.0,part_1,,,,,,,,,,,,,green,I
381.0,4.0,4.0,0.0,4.0,4.0,534.1792310000528,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
84.0,2.0,2.0,0.0,2.0,2.0,435.8290570000918,1.0,1.0,part_1,,,,,,,,,,,,,green,I
412.0,4.0,4.0,0.0,1.0,1.0,480.7039750000967,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
196.0,7.0,3.0,1.0,2.0,2.0,308.756565999829,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
182.0,3.0,3.0,0.0,2.0,2.0,360.7708629999706,1.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
84.0,6.0,2.0,1.0,4.0,4.0,611.9300180000664,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
0.0,5.0,0.0,1.0,4.0,4.0,364.3585340000754,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
412.0,4.0,4.0,0.0,4.0,4.0,385.1777780000702,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
33.0,1.0,1.0,0.0,2.0,2.0,346.1524790000112,1.0,1.0,part_1,,,,,,,,,,,,,magenta,square
115.0,2.0,2.0,0.0,1.0,1.0,557.9571130001568,2.0,1.0,part_1,,,,,,,,,,,,,green,I
208.0,3.0,3.0,0.0,1.0,1.0,465.794120000055,2.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
0.0,3.0,0.0,0.0,4.0,4.0,400.6463369998982,2.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
215.0,7.0,3.0,1.0,1.0,1.0,396.8946689999484,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,1.0,0.0,0.0,4.0,4.0,355.1381119998495,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
179.0,7.0,3.0,1.0,3.0,3.0,429.5116519999737,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
93.0,6.0,2.0,1.0,4.0,4.0,467.8009619999557,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
198.0,7.0,3.0,1.0,1.0,1.0,400.5778460000329,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,3.0,0.0,0.0,1.0,1.0,405.3647559999263,2.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
88.0,6.0,2.0,1.0,1.0,1.0,408.6215140000604,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
84.0,6.0,2.0,1.0,2.0,2.0,438.3625049999864,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
103.0,2.0,2.0,0.0,3.0,3.0,716.333165000151,2.0,1.0,part_1,,,,,,,,,,,,,green,I
48.0,1.0,1.0,0.0,4.0,4.0,583.4770579999713,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
0.0,5.0,0.0,1.0,3.0,3.0,445.5598879999343,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,1.0,0.0,0.0,2.0,2.0,416.0576080000737,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
417.0,8.0,4.0,1.0,3.0,3.0,549.4825180001044,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
76.0,2.0,2.0,0.0,2.0,2.0,483.5327110001799,2.0,1.0,part_1,,,,,,,,,,,,,green,I
188.0,7.0,3.0,1.0,2.0,2.0,420.5287090001093,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
68.0,5.0,1.0,1.0,2.0,2.0,609.7544520000611,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
183.0,7.0,3.0,1.0,2.0,2.0,350.47990599991857,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
68.0,1.0,1.0,0.0,2.0,2.0,390.1539799999227,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
208.0,7.0,3.0,1.0,2.0,2.0,352.5018369998633,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
105.0,6.0,2.0,1.0,3.0,3.0,597.0916869998746,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
39.0,5.0,1.0,1.0,4.0,4.0,604.3371440000556,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
192.0,7.0,3.0,1.0,4.0,4.0,417.4238020000302,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,8.0,0.0,1.0,4.0,4.0,602.5142870000764,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
205.0,7.0,3.0,1.0,3.0,3.0,466.3237429999753,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
120.0,6.0,2.0,1.0,4.0,4.0,662.6613739999812,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
119.0,6.0,2.0,1.0,3.0,3.0,512.5326980000864,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
400.0,8.0,4.0,1.0,1.0,1.0,430.0387509999837,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
192.0,7.0,3.0,1.0,1.0,1.0,481.5453850001177,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
95.0,2.0,2.0,0.0,3.0,3.0,503.3284470000581,2.0,1.0,part_1,,,,,,,,,,,,,green,I
0.0,7.0,0.0,1.0,2.0,2.0,427.5305280000339,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
86.0,2.0,2.0,0.0,4.0,4.0,475.7752650000384,2.0,1.0,part_1,,,,,,,,,,,,,green,I
93.0,2.0,2.0,0.0,3.0,3.0,382.6519819999703,2.0,1.0,part_1,,,,,,,,,,,,,green,I
67.0,5.0,1.0,1.0,1.0,1.0,588.7367660000109,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
182.0,7.0,3.0,1.0,3.0,3.0,334.1106939999463,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
201.0,7.0,3.0,1.0,3.0,3.0,330.6019169999672,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
182.0,3.0,3.0,0.0,3.0,3.0,355.6655159998172,2.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
92.0,2.0,2.0,0.0,2.0,2.0,419.7983119997843,2.0,1.0,part_1,,,,,,,,,,,,,green,I
100.0,2.0,2.0,0.0,2.0,2.0,435.6509120000282,2.0,1.0,part_1,,,,,,,,,,,,,green,I
114.0,6.0,2.0,1.0,4.0,4.0,481.399515999783,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
0.0,1.0,0.0,0.0,3.0,3.0,378.0197749999843,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
401.0,8.0,4.0,1.0,2.0,2.0,503.30452200000764,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
206.0,3.0,3.0,0.0,4.0,4.0,662.8142719998777,2.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
188.0,3.0,3.0,0.0,3.0,3.0,427.090415000066,2.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
0.0,7.0,0.0,1.0,3.0,3.0,318.9422549999108,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
384.0,4.0,4.0,0.0,2.0,2.0,441.6261549999944,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
225.0,7.0,3.0,1.0,1.0,1.0,470.2038979999088,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
196.0,3.0,3.0,0.0,3.0,3.0,403.603166000039,2.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
35.0,5.0,1.0,1.0,4.0,4.0,536.5674370000306,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
97.0,2.0,2.0,0.0,1.0,1.0,572.2887500000979,2.0,1.0,part_1,,,,,,,,,,,,,green,I
121.0,6.0,2.0,1.0,2.0,2.0,593.847660999927,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
105.0,6.0,2.0,1.0,4.0,4.0,574.5060829999602,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
222.0,3.0,3.0,0.0,3.0,3.0,498.4569060000012,2.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
392.0,4.0,4.0,0.0,1.0,1.0,566.8250549999811,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
0.0,7.0,0.0,1.0,4.0,4.0,548.1633689998944,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,4.0,0.0,0.0,1.0,1.0,458.5875110001325,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
92.0,6.0,2.0,1.0,4.0,4.0,477.2468099999969,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
0.0,2.0,0.0,0.0,4.0,4.0,596.0465799998929,2.0,1.0,part_1,,,,,,,,,,,,,green,I
0.0,2.0,0.0,0.0,4.0,4.0,390.45090899981,2.0,1.0,part_1,,,,,,,,,,,,,green,I
383.0,8.0,4.0,1.0,2.0,2.0,428.0616190001183,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,5.0,0.0,1.0,4.0,4.0,464.9241500001153,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
28.0,5.0,1.0,1.0,2.0,2.0,469.44911699984,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,2.0,0.0,0.0,4.0,4.0,331.1821659999623,2.0,1.0,part_1,,,,,,,,,,,,,green,I
0.0,4.0,0.0,0.0,2.0,2.0,358.0311670002629,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
0.0,8.0,0.0,1.0,3.0,3.0,558.6276619997079,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
179.0,3.0,3.0,0.0,3.0,3.0,409.3687570002657,2.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
0.0,6.0,0.0,1.0,2.0,2.0,399.7081599995908,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
113.0,2.0,2.0,0.0,1.0,1.0,473.2848419998845,2.0,1.0,part_1,,,,,,,,,,,,,green,I
35.0,1.0,1.0,0.0,1.0,1.0,417.0573390001664,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
0.0,8.0,0.0,1.0,3.0,3.0,466.1838510000962,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
62.0,1.0,1.0,0.0,3.0,3.0,345.5837589999646,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
85.0,2.0,2.0,0.0,1.0,1.0,407.2963850003361,2.0,1.0,part_1,,,,,,,,,,,,,green,I
211.0,7.0,3.0,1.0,2.0,2.0,359.9194190001071,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
84.0,2.0,2.0,0.0,4.0,4.0,575.7009710000602,2.0,1.0,part_1,,,,,,,,,,,,,green,I
68.0,5.0,1.0,1.0,4.0,4.0,377.499374999843,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
382.0,8.0,4.0,1.0,2.0,2.0,430.2733270001226,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
388.0,8.0,4.0,1.0,4.0,4.0,445.9027530001549,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
382.0,8.0,4.0,1.0,1.0,1.0,419.5376299999225,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
192.0,3.0,3.0,0.0,4.0,4.0,414.8269660004189,2.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
70.0,1.0,1.0,0.0,3.0,3.0,483.1507149997378,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
28.0,1.0,1.0,0.0,4.0,4.0,439.6965109999655,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
57.0,1.0,1.0,0.0,1.0,1.0,428.9200769999297,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
33.0,5.0,1.0,1.0,2.0,2.0,449.188330999732,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
411.0,8.0,4.0,1.0,3.0,3.0,355.8451450003304,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,1.0,0.0,0.0,1.0,1.0,458.8841810000303,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
73.0,1.0,1.0,0.0,2.0,2.0,285.8421930000077,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
112.0,6.0,2.0,1.0,1.0,1.0,372.750859000007,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
397.0,8.0,4.0,1.0,4.0,4.0,462.2786499999165,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
409.0,4.0,4.0,0.0,4.0,4.0,443.1202989999292,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
416.0,8.0,4.0,1.0,4.0,4.0,415.5852019998747,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
113.0,2.0,2.0,0.0,1.0,1.0,460.6906409999283,2.0,1.0,part_1,,,,,,,,,,,,,green,I
52.0,1.0,1.0,0.0,3.0,3.0,387.796523000361,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
389.0,4.0,4.0,0.0,3.0,3.0,528.9853300000686,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
122.0,2.0,2.0,0.0,4.0,4.0,469.7163519999776,2.0,1.0,part_1,,,,,,,,,,,,,green,I
413.0,4.0,4.0,0.0,2.0,2.0,383.2385760001671,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
205.0,7.0,3.0,1.0,1.0,1.0,390.9433359999639,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
121.0,2.0,2.0,0.0,2.0,2.0,410.7517990000815,2.0,1.0,part_1,,,,,,,,,,,,,green,I
189.0,7.0,3.0,1.0,4.0,4.0,393.9595189999636,2.0,2.0,part_1,,,,,,,,,,,,,orange,diamond
225.0,3.0,3.0,0.0,2.0,2.0,394.88303799998897,3.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
42.0,1.0,1.0,0.0,3.0,3.0,352.29545600032,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
394.0,8.0,4.0,1.0,1.0,1.0,607.0452949998071,3.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,5.0,0.0,1.0,2.0,2.0,330.3027930001008,3.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
72.0,1.0,1.0,0.0,4.0,4.0,591.386374999729,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
116.0,6.0,2.0,1.0,2.0,2.0,379.4648170000982,3.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
392.0,4.0,4.0,0.0,3.0,3.0,503.65172400006486,3.0,1.0,part_1,,,,,,,,,,,,,white,cross
43.0,5.0,1.0,1.0,2.0,2.0,398.9441270000498,3.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
218.0,7.0,3.0,1.0,4.0,4.0,498.7522950000311,3.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,3.0,0.0,0.0,4.0,4.0,389.6659600000021,3.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
43.0,1.0,1.0,0.0,3.0,3.0,476.1385900001187,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
107.0,6.0,2.0,1.0,1.0,1.0,718.8201760000084,3.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
222.0,7.0,3.0,1.0,1.0,1.0,422.1690949998447,3.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
188.0,3.0,3.0,0.0,2.0,2.0,513.0044620000263,3.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
0.0,8.0,0.0,1.0,2.0,2.0,460.9129130003566,3.0,1.0,part_1,,,,,,,,,,,,,gray,circle
421.0,4.0,4.0,0.0,1.0,1.0,653.0311259998598,3.0,1.0,part_1,,,,,,,,,,,,,white,cross
216.0,7.0,3.0,1.0,4.0,4.0,650.1953500001036,3.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
