raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
209.0,7.0,3.0,1.0,4.0,4.0,253.47281899303198,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
43.0,1.0,1.0,0.0,3.0,3.0,323.2409891206771,1.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
380.0,8.0,4.0,1.0,4.0,4.0,294.7238381020725,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
409.0,8.0,4.0,1.0,3.0,3.0,291.5150180924684,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
86.0,6.0,2.0,1.0,2.0,2.0,304.484557826072,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
73.0,1.0,1.0,0.0,4.0,4.0,246.2316649034619,1.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
219.0,7.0,3.0,1.0,1.0,1.0,275.7603980135172,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,2.0,0.0,0.0,1.0,1.0,280.053213937208,1.0,1.0,part_1,,,,,,,,,,,,,white,square
211.0,7.0,3.0,1.0,4.0,4.0,295.1358139980584,1.0,2.0,part_1,,,,,,,,,,,,,yellow,I
43.0,5.0,1.0,1.0,3.0,3.0,323.652951978147,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
177.0,3.0,3.0,0.0,4.0,4.0,298.6959819681942,1.0,1.0,part_1,,,,,,,,,,,,,orange,cross
0.0,5.0,0.0,1.0,3.0,3.0,277.4726811330765,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
76.0,6.0,2.0,1.0,2.0,2.0,329.8104398418218,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
211.0,3.0,3.0,0.0,2.0,2.0,328.7953299004584,1.0,1.0,part_1,,,,,,,,,,,,,orange,cross
77.0,2.0,2.0,0.0,1.0,1.0,331.1493729706853,1.0,1.0,part_1,,,,,,,,,,,,,white,square
180.0,3.0,3.0,0.0,4.0,4.0,298.8692261278629,1.0,1.0,part_1,,,,,,,,,,,,,orange,cross
422.0,8.0,4.0,1.0,1.0,1.0,285.3965288959443,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
402.0,8.0,4.0,1.0,4.0,4.0,273.8368150312453,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
398.0,8.0,4.0,1.0,3.0,3.0,335.8253929764032,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,3.0,0.0,0.0,4.0,4.0,285.9159528743475,1.0,1.0,part_1,,,,,,,,,,,,,orange,cross
382.0,8.0,4.0,1.0,3.0,3.0,331.3760249875486,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
221.0,7.0,3.0,1.0,3.0,3.0,310.9335859771818,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
93.0,6.0,2.0,1.0,2.0,2.0,289.3488199915737,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,7.0,0.0,1.0,4.0,4.0,237.2433980926871,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
186.0,3.0,3.0,0.0,4.0,4.0,305.9549999888986,1.0,1.0,part_1,,,,,,,,,,,,,orange,cross
92.0,2.0,2.0,0.0,4.0,4.0,274.8796329833567,1.0,1.0,part_1,,,,,,,,,,,,,white,square
0.0,3.0,0.0,0.0,3.0,3.0,300.2244890667498,1.0,1.0,part_1,,,,,,,,,,,,,orange,cross
67.0,1.0,1.0,0.0,1.0,1.0,304.4665809720754,1.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
0.0,5.0,0.0,1.0,3.0,3.0,319.6131580043584,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
27.0,5.0,1.0,1.0,4.0,4.0,293.505203910172,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
122.0,2.0,2.0,0.0,2.0,2.0,272.2448559943586,1.0,1.0,part_1,,,,,,,,,,,,,white,square
209.0,3.0,3.0,0.0,2.0,2.0,358.4847040474415,1.0,1.0,part_1,,,,,,,,,,,,,orange,cross
76.0,2.0,2.0,0.0,3.0,3.0,287.2622269205749,1.0,1.0,part_1,,,,,,,,,,,,,white,square
68.0,1.0,1.0,0.0,1.0,1.0,263.3596640080213,1.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
407.0,8.0,4.0,1.0,1.0,1.0,307.7594568021595,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
388.0,8.0,4.0,1.0,2.0,2.0,293.1483821012079,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
62.0,5.0,1.0,1.0,4.0,4.0,275.0406481791287,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
101.0,2.0,2.0,0.0,1.0,1.0,285.4875030461699,2.0,1.0,part_1,,,,,,,,,,,,,white,square
0.0,7.0,0.0,1.0,4.0,4.0,265.8489819150418,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
61.0,1.0,1.0,0.0,4.0,4.0,286.3056990318,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
182.0,3.0,3.0,0.0,4.0,4.0,275.1829931512475,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
67.0,5.0,1.0,1.0,1.0,1.0,226.1828321497887,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
0.0,7.0,0.0,1.0,2.0,2.0,246.0167668759822,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
75.0,5.0,1.0,1.0,1.0,1.0,267.0700701419264,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
43.0,1.0,1.0,0.0,1.0,1.0,296.4272799436003,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
196.0,3.0,3.0,0.0,3.0,3.0,325.452049029991,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
0.0,8.0,0.0,1.0,2.0,2.0,312.287826789543,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
26.0,1.0,1.0,0.0,4.0,4.0,275.7716320920735,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
0.0,2.0,0.0,0.0,3.0,3.0,274.2276419885456,2.0,1.0,part_1,,,,,,,,,,,,,white,square
0.0,7.0,0.0,1.0,1.0,1.0,262.5788308214396,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
179.0,3.0,3.0,0.0,2.0,2.0,403.5434499382972,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
0.0,2.0,0.0,0.0,4.0,4.0,465.625120094046,2.0,1.0,part_1,,,,,,,,,,,,,white,square
219.0,3.0,3.0,0.0,1.0,1.0,250.5410010926425,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
413.0,4.0,4.0,0.0,4.0,4.0,337.2040488757193,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
389.0,8.0,4.0,1.0,2.0,2.0,276.6045820899308,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
38.0,1.0,1.0,0.0,2.0,2.0,345.1100860256701,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
92.0,2.0,2.0,0.0,2.0,2.0,337.0211061555892,2.0,1.0,part_1,,,,,,,,,,,,,white,square
389.0,4.0,4.0,0.0,3.0,3.0,266.4009900763631,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
61.0,5.0,1.0,1.0,4.0,4.0,263.2732109632343,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
191.0,3.0,3.0,0.0,3.0,3.0,263.3256239350885,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
45.0,1.0,1.0,0.0,4.0,4.0,258.978373138234,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
188.0,7.0,3.0,1.0,1.0,1.0,270.4431309830397,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,1.0,0.0,0.0,2.0,2.0,224.940326064825,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
412.0,8.0,4.0,1.0,4.0,4.0,257.1820428129285,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
57.0,1.0,1.0,0.0,2.0,2.0,290.585289010778,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
108.0,2.0,2.0,0.0,1.0,1.0,263.1873160135001,2.0,1.0,part_1,,,,,,,,,,,,,white,square
189.0,7.0,3.0,1.0,1.0,1.0,311.9478339795023,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,1.0,0.0,0.0,4.0,4.0,267.6491169258952,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
0.0,7.0,0.0,1.0,1.0,1.0,237.6434910111129,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
99.0,6.0,2.0,1.0,4.0,4.0,286.6634170059114,2.0,2.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,6.0,0.0,1.0,4.0,4.0,292.1013829763978,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
385.0,8.0,4.0,1.0,4.0,4.0,290.2351540978998,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,3.0,0.0,0.0,1.0,1.0,309.6984799485653,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
81.0,6.0,2.0,1.0,1.0,1.0,356.0091939289123,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
31.0,1.0,1.0,0.0,3.0,3.0,311.1193769145757,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
0.0,5.0,0.0,1.0,1.0,1.0,365.5592170543968,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
50.0,5.0,1.0,1.0,1.0,1.0,311.7647559847682,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
122.0,6.0,2.0,1.0,4.0,4.0,311.4966929424554,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
68.0,5.0,1.0,1.0,2.0,2.0,352.6564498897642,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
80.0,2.0,2.0,0.0,3.0,3.0,302.3355260957032,2.0,1.0,part_1,,,,,,,,,,,,,white,square
217.0,7.0,3.0,1.0,3.0,3.0,300.2476510591805,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,8.0,0.0,1.0,3.0,3.0,271.872267825529,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
112.0,6.0,2.0,1.0,2.0,2.0,307.4165319558233,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
114.0,6.0,2.0,1.0,2.0,2.0,315.1684110052883,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,5.0,0.0,1.0,3.0,3.0,295.5231859814375,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
0.0,1.0,0.0,0.0,2.0,2.0,253.5869290586561,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
183.0,7.0,3.0,1.0,4.0,4.0,287.1283099520951,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
179.0,7.0,3.0,1.0,4.0,4.0,307.541866088286,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
180.0,7.0,3.0,1.0,3.0,3.0,283.0432199407369,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
38.0,5.0,1.0,1.0,3.0,3.0,287.7212208695709,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
33.0,5.0,1.0,1.0,1.0,1.0,291.7574159801006,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
95.0,2.0,2.0,0.0,1.0,1.0,320.5909670796245,2.0,1.0,part_1,,,,,,,,,,,,,white,square
86.0,2.0,2.0,0.0,1.0,1.0,270.7978079561144,2.0,1.0,part_1,,,,,,,,,,,,,white,square
219.0,7.0,3.0,1.0,3.0,3.0,282.1168811060488,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
225.0,3.0,3.0,0.0,2.0,2.0,310.9608548693359,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
414.0,8.0,4.0,1.0,4.0,4.0,274.4346631225198,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
93.0,2.0,2.0,0.0,2.0,2.0,327.7588139753788,2.0,1.0,part_1,,,,,,,,,,,,,white,square
0.0,7.0,0.0,1.0,1.0,1.0,281.928283162415,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
218.0,7.0,3.0,1.0,1.0,1.0,294.69178407453,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,4.0,0.0,0.0,2.0,2.0,294.9093361385166,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
0.0,6.0,0.0,1.0,1.0,1.0,258.1750750541687,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
53.0,1.0,1.0,0.0,4.0,4.0,279.7640410717577,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
0.0,2.0,0.0,0.0,3.0,3.0,267.0834499876946,2.0,1.0,part_1,,,,,,,,,,,,,white,square
413.0,4.0,4.0,0.0,4.0,4.0,272.1328579355031,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
402.0,4.0,4.0,0.0,2.0,2.0,317.3273738939315,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
46.0,5.0,1.0,1.0,1.0,1.0,250.7502909284085,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
77.0,2.0,2.0,0.0,1.0,1.0,255.21864998154342,2.0,1.0,part_1,,,,,,,,,,,,,white,square
44.0,5.0,1.0,1.0,2.0,2.0,304.9090739805251,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
50.0,1.0,1.0,0.0,1.0,1.0,238.50140208378428,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
392.0,8.0,4.0,1.0,2.0,2.0,276.4632261823863,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
389.0,4.0,4.0,0.0,4.0,4.0,287.2071519959718,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
409.0,4.0,4.0,0.0,1.0,1.0,254.0612870361656,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
224.0,7.0,3.0,1.0,1.0,1.0,233.603814151138,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
67.0,1.0,1.0,0.0,4.0,4.0,271.9061670359224,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
73.0,5.0,1.0,1.0,4.0,4.0,274.5259569492191,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
211.0,7.0,3.0,1.0,3.0,3.0,272.8851311840117,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
117.0,6.0,2.0,1.0,3.0,3.0,287.4842321034521,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
53.0,1.0,1.0,0.0,3.0,3.0,268.0559349246323,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
78.0,2.0,2.0,0.0,4.0,4.0,271.4516168925911,2.0,1.0,part_1,,,,,,,,,,,,,white,square
73.0,1.0,1.0,0.0,4.0,4.0,250.00038603320718,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
26.0,5.0,1.0,1.0,1.0,1.0,261.9636089075356,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
0.0,2.0,0.0,0.0,4.0,4.0,262.4697461724281,2.0,1.0,part_1,,,,,,,,,,,,,white,square
177.0,7.0,3.0,1.0,2.0,2.0,270.8618040196597,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
103.0,2.0,2.0,0.0,3.0,3.0,295.3011521603912,2.0,1.0,part_1,,,,,,,,,,,,,white,square
75.0,1.0,1.0,0.0,2.0,2.0,296.5551600791514,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
392.0,4.0,4.0,0.0,3.0,3.0,262.3066580854356,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
412.0,4.0,4.0,0.0,2.0,2.0,259.1077818069607,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
414.0,4.0,4.0,0.0,1.0,1.0,270.4310838598758,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
36.0,1.0,1.0,0.0,1.0,1.0,317.164990119636,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
388.0,4.0,4.0,0.0,3.0,3.0,299.3902049493044,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
416.0,8.0,4.0,1.0,1.0,1.0,288.0114768631756,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
184.0,3.0,3.0,0.0,1.0,1.0,284.08752102404827,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
68.0,1.0,1.0,0.0,3.0,3.0,328.8017339073121,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
0.0,3.0,0.0,0.0,2.0,2.0,299.7321160510182,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
418.0,4.0,4.0,0.0,4.0,4.0,266.6873941197991,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
71.0,1.0,1.0,0.0,2.0,2.0,263.5528678074479,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
0.0,8.0,0.0,1.0,2.0,2.0,328.5059500485658,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,6.0,0.0,1.0,2.0,2.0,279.0514479856938,3.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,2.0,0.0,0.0,4.0,4.0,265.517977066338,3.0,1.0,part_1,,,,,,,,,,,,,white,square
375.0,8.0,4.0,1.0,4.0,4.0,294.2348499782383,3.0,1.0,part_1,,,,,,,,,,,,,green,circle
403.0,8.0,4.0,1.0,1.0,1.0,242.617537965998,3.0,1.0,part_1,,,,,,,,,,,,,green,circle
380.0,4.0,4.0,0.0,4.0,4.0,291.5446748957038,3.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
0.0,8.0,0.0,1.0,3.0,3.0,294.880824862048,3.0,1.0,part_1,,,,,,,,,,,,,green,circle
73.0,5.0,1.0,1.0,1.0,1.0,300.4362811334431,3.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
30.0,5.0,1.0,1.0,4.0,4.0,262.9520141053945,3.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
61.0,5.0,1.0,1.0,3.0,3.0,267.0103970449418,3.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
0.0,5.0,0.0,1.0,2.0,2.0,262.7933581825346,3.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
211.0,3.0,3.0,0.0,3.0,3.0,270.2164349611848,3.0,1.0,part_1,,,,,,,,,,,,,orange,cross
0.0,4.0,0.0,0.0,1.0,1.0,224.2160479072481,3.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
220.0,3.0,3.0,0.0,4.0,4.0,263.9992069453001,3.0,1.0,part_1,,,,,,,,,,,,,orange,cross
0.0,4.0,0.0,0.0,4.0,4.0,387.4073380138725,3.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
0.0,6.0,0.0,1.0,1.0,1.0,281.02962882258,3.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
98.0,2.0,2.0,0.0,1.0,1.0,251.7406709957868,3.0,1.0,part_1,,,,,,,,,,,,,white,square
376.0,8.0,4.0,1.0,2.0,2.0,337.5616129487753,3.0,1.0,part_1,,,,,,,,,,,,,green,circle
67.0,1.0,1.0,0.0,2.0,2.0,286.7431680206209,3.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
