raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
0.0,1.0,0.0,0.0,3.0,3.0,481.1051450669765,1.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
122.0,6.0,2.0,1.0,4.0,4.0,396.399674937129,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
421.0,8.0,4.0,1.0,2.0,2.0,383.7709371000528,1.0,1.0,part_1,,,,,,,,,,,,,orange,I
221.0,7.0,3.0,1.0,2.0,2.0,407.546017318964,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
382.0,4.0,4.0,0.0,1.0,1.0,411.410853266716,1.0,1.0,part_1,,,,,,,,,,,,,gray,square
186.0,7.0,3.0,1.0,2.0,2.0,353.5889498889446,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,7.0,0.0,1.0,2.0,2.0,450.4339918494224,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
181.0,3.0,3.0,0.0,3.0,3.0,456.6127769649029,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
73.0,1.0,1.0,0.0,2.0,2.0,336.0569234937429,1.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
182.0,3.0,3.0,0.0,2.0,2.0,361.5718614310026,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
53.0,1.0,1.0,0.0,4.0,4.0,425.6804399192333,1.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
40.0,1.0,1.0,0.0,4.0,4.0,356.3885632902384,1.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
0.0,5.0,0.0,1.0,4.0,4.0,393.7478605657816,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
387.0,8.0,4.0,1.0,3.0,3.0,381.4652562141418,1.0,1.0,part_1,,,,,,,,,,,,,orange,I
200.0,3.0,3.0,0.0,4.0,4.0,400.3043938428163,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
384.0,8.0,4.0,1.0,2.0,2.0,319.151122123003,1.0,1.0,part_1,,,,,,,,,,,,,orange,I
88.0,6.0,2.0,1.0,3.0,3.0,353.8518194109201,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
0.0,8.0,0.0,1.0,1.0,1.0,342.7041415125131,1.0,1.0,part_1,,,,,,,,,,,,,orange,I
399.0,4.0,4.0,0.0,3.0,3.0,438.05554509162897,1.0,1.0,part_1,,,,,,,,,,,,,gray,square
379.0,4.0,4.0,0.0,4.0,4.0,425.8421063423157,1.0,1.0,part_1,,,,,,,,,,,,,gray,square
119.0,2.0,2.0,0.0,1.0,1.0,509.299423545599,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
207.0,7.0,3.0,1.0,2.0,2.0,404.5025650411844,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
218.0,7.0,3.0,1.0,2.0,2.0,342.6627572625875,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,5.0,0.0,1.0,2.0,2.0,322.2303204238415,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
403.0,8.0,4.0,1.0,2.0,2.0,407.6708368957042,1.0,1.0,part_1,,,,,,,,,,,,,orange,I
0.0,2.0,0.0,0.0,4.0,4.0,391.8604981154203,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
415.0,8.0,4.0,1.0,1.0,1.0,387.0330452919006,1.0,1.0,part_1,,,,,,,,,,,,,orange,I
111.0,6.0,2.0,1.0,1.0,1.0,375.9610541164875,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
207.0,3.0,3.0,0.0,1.0,1.0,434.0929836034775,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
405.0,4.0,4.0,0.0,4.0,4.0,385.9374728053808,1.0,1.0,part_1,,,,,,,,,,,,,gray,square
0.0,2.0,0.0,0.0,1.0,1.0,371.8528430908918,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
70.0,5.0,1.0,1.0,2.0,2.0,315.8690743148327,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
407.0,8.0,4.0,1.0,4.0,4.0,396.8495707958936,1.0,1.0,part_1,,,,,,,,,,,,,orange,I
0.0,6.0,0.0,1.0,2.0,2.0,433.3194307982921,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
393.0,4.0,4.0,0.0,1.0,1.0,434.1229293495416,1.0,1.0,part_1,,,,,,,,,,,,,gray,square
88.0,2.0,2.0,0.0,2.0,2.0,514.8912947624922,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
405.0,8.0,4.0,1.0,3.0,3.0,467.2741591930389,1.0,1.0,part_1,,,,,,,,,,,,,orange,I
83.0,6.0,2.0,1.0,2.0,2.0,508.52187164127827,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
37.0,1.0,1.0,0.0,1.0,1.0,396.0652481764555,1.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
67.0,5.0,1.0,1.0,3.0,3.0,558.4985092282295,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
105.0,2.0,2.0,0.0,4.0,4.0,443.5052182525396,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
208.0,7.0,3.0,1.0,4.0,4.0,393.4885654598474,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
72.0,5.0,1.0,1.0,2.0,2.0,360.0981328636408,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
26.0,5.0,1.0,1.0,1.0,1.0,330.9022542089224,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
411.0,4.0,4.0,0.0,1.0,1.0,366.1039266735315,1.0,1.0,part_1,,,,,,,,,,,,,gray,square
205.0,3.0,3.0,0.0,4.0,4.0,410.8133502304554,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,5.0,0.0,1.0,4.0,4.0,439.0763640403747,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
97.0,6.0,2.0,1.0,1.0,1.0,436.7417972534895,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
397.0,8.0,4.0,1.0,3.0,3.0,369.7144519537687,1.0,1.0,part_1,,,,,,,,,,,,,orange,I
208.0,7.0,3.0,1.0,1.0,1.0,367.5154242664575,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
379.0,8.0,4.0,1.0,2.0,2.0,339.2823804169893,1.0,1.0,part_1,,,,,,,,,,,,,orange,I
73.0,1.0,1.0,0.0,1.0,1.0,481.705879792571,1.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
37.0,5.0,1.0,1.0,3.0,3.0,418.2465896010399,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,3.0,0.0,0.0,3.0,3.0,371.5562038123607,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
41.0,5.0,1.0,1.0,3.0,3.0,461.9034733623266,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
410.0,4.0,4.0,0.0,4.0,4.0,409.3515649437904,1.0,1.0,part_1,,,,,,,,,,,,,gray,square
40.0,5.0,1.0,1.0,2.0,2.0,421.075377613306,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,7.0,0.0,1.0,3.0,3.0,363.9116063714027,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,4.0,0.0,0.0,2.0,2.0,367.5860855728388,1.0,1.0,part_1,,,,,,,,,,,,,gray,square
186.0,3.0,3.0,0.0,4.0,4.0,379.3434631079435,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
201.0,3.0,3.0,0.0,3.0,3.0,400.3471378237009,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
391.0,4.0,4.0,0.0,3.0,3.0,358.8440287858248,1.0,1.0,part_1,,,,,,,,,,,,,gray,square
118.0,2.0,2.0,0.0,1.0,1.0,385.734299197793,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
218.0,3.0,3.0,0.0,3.0,3.0,342.5803054124117,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
33.0,1.0,1.0,0.0,3.0,3.0,334.3902509659529,1.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
106.0,2.0,2.0,0.0,2.0,2.0,306.53822608292097,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
40.0,1.0,1.0,0.0,4.0,4.0,405.82946687936777,1.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
0.0,8.0,0.0,1.0,1.0,1.0,392.7573058754205,1.0,1.0,part_1,,,,,,,,,,,,,orange,I
0.0,6.0,0.0,1.0,1.0,1.0,367.9124414920807,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
0.0,3.0,0.0,0.0,2.0,2.0,354.5695133507252,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
394.0,4.0,4.0,0.0,4.0,4.0,367.8823169320822,1.0,1.0,part_1,,,,,,,,,,,,,gray,square
99.0,2.0,2.0,0.0,3.0,3.0,431.9218508899212,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,3.0,0.0,0.0,3.0,3.0,393.1781649589538,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,2.0,0.0,0.0,3.0,3.0,365.7219372689724,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
56.0,1.0,1.0,0.0,1.0,1.0,300.1353964209556,1.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
207.0,3.0,3.0,0.0,4.0,4.0,414.3983907997608,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
386.0,8.0,4.0,1.0,2.0,2.0,340.0551322847605,1.0,1.0,part_1,,,,,,,,,,,,,orange,I
45.0,1.0,1.0,0.0,1.0,1.0,433.6941316723823,1.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
80.0,2.0,2.0,0.0,1.0,1.0,398.2199653983116,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
197.0,3.0,3.0,0.0,2.0,2.0,332.557737827301,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
80.0,6.0,2.0,1.0,3.0,3.0,313.8682544231415,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
210.0,7.0,3.0,1.0,1.0,1.0,284.8517838865518,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
393.0,8.0,4.0,1.0,1.0,1.0,483.2421522587538,1.0,1.0,part_1,,,,,,,,,,,,,orange,I
75.0,2.0,2.0,0.0,4.0,4.0,301.8079344183206,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
90.0,6.0,2.0,1.0,2.0,2.0,313.9954023063183,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
202.0,7.0,3.0,1.0,1.0,1.0,311.2783189862966,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
65.0,1.0,1.0,0.0,4.0,4.0,339.7205080837011,2.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
198.0,7.0,3.0,1.0,3.0,3.0,423.7555265426636,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
200.0,7.0,3.0,1.0,4.0,4.0,439.5296275615692,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
407.0,4.0,4.0,0.0,3.0,3.0,444.1601354628801,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
77.0,2.0,2.0,0.0,2.0,2.0,447.0374770462513,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
28.0,5.0,1.0,1.0,1.0,1.0,389.1626726835966,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
100.0,6.0,2.0,1.0,4.0,4.0,375.591579824686,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
386.0,4.0,4.0,0.0,4.0,4.0,381.5809953957796,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
77.0,2.0,2.0,0.0,4.0,4.0,427.514586597681,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
221.0,7.0,3.0,1.0,1.0,1.0,350.0208426266908,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
57.0,1.0,1.0,0.0,3.0,3.0,410.1115930825472,2.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
185.0,7.0,3.0,1.0,4.0,4.0,377.0309165120125,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
415.0,4.0,4.0,0.0,3.0,3.0,445.9216594696045,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
0.0,1.0,0.0,0.0,2.0,2.0,339.3502961844206,2.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
207.0,7.0,3.0,1.0,1.0,1.0,325.7644400000572,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,3.0,0.0,0.0,1.0,1.0,412.3751055449247,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
83.0,2.0,2.0,0.0,3.0,3.0,481.5360009670257,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
217.0,7.0,3.0,1.0,3.0,3.0,483.472142368555,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
414.0,8.0,4.0,1.0,3.0,3.0,399.5941858738661,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
45.0,1.0,1.0,0.0,1.0,1.0,422.8532388806343,2.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
424.0,8.0,4.0,1.0,3.0,3.0,337.7168960869312,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
0.0,8.0,0.0,1.0,3.0,3.0,365.6676802784204,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
94.0,6.0,2.0,1.0,3.0,3.0,340.3692916035652,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
399.0,4.0,4.0,0.0,2.0,2.0,481.9319080561399,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
0.0,2.0,0.0,0.0,4.0,4.0,381.6144522279501,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,2.0,0.0,0.0,2.0,2.0,401.3669248670339,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
220.0,7.0,3.0,1.0,1.0,1.0,437.2587166726589,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,4.0,0.0,0.0,3.0,3.0,354.3820362538099,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
0.0,6.0,0.0,1.0,4.0,4.0,535.1229254156351,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
103.0,2.0,2.0,0.0,1.0,1.0,547.863932326436,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
41.0,1.0,1.0,0.0,1.0,1.0,611.9367480278015,2.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
214.0,3.0,3.0,0.0,3.0,3.0,526.6190133988857,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,1.0,0.0,0.0,1.0,1.0,347.4013116210699,2.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
386.0,4.0,4.0,0.0,4.0,4.0,430.2225299179554,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
62.0,5.0,1.0,1.0,1.0,1.0,387.1418070048094,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,8.0,0.0,1.0,2.0,2.0,479.1312869638204,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
0.0,3.0,0.0,0.0,4.0,4.0,414.9958118796348,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
412.0,4.0,4.0,0.0,1.0,1.0,371.2901175022125,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
384.0,4.0,4.0,0.0,2.0,2.0,271.3569272309541,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
0.0,4.0,0.0,0.0,1.0,1.0,316.1052111536264,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
208.0,3.0,3.0,0.0,1.0,1.0,417.3397477716207,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
201.0,3.0,3.0,0.0,1.0,1.0,486.91744543612,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
53.0,1.0,1.0,0.0,1.0,1.0,354.8547215759754,2.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
0.0,7.0,0.0,1.0,2.0,2.0,405.4091423749923,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
44.0,1.0,1.0,0.0,2.0,2.0,331.4062636345625,2.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
186.0,3.0,3.0,0.0,1.0,1.0,344.2709241062403,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
31.0,5.0,1.0,1.0,1.0,1.0,363.9430459588766,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
217.0,7.0,3.0,1.0,3.0,3.0,386.3488156348467,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
108.0,2.0,2.0,0.0,3.0,3.0,406.0106817632913,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
379.0,8.0,4.0,1.0,3.0,3.0,420.0067464262247,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
0.0,4.0,0.0,0.0,2.0,2.0,357.4306350201368,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
119.0,6.0,2.0,1.0,1.0,1.0,355.6992504745722,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
122.0,2.0,2.0,0.0,2.0,2.0,377.4407561868429,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
85.0,6.0,2.0,1.0,3.0,3.0,332.1190793067217,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
80.0,2.0,2.0,0.0,3.0,3.0,384.5595009624958,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,6.0,0.0,1.0,4.0,4.0,376.3429168611765,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
188.0,3.0,3.0,0.0,1.0,1.0,315.4071755707264,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
73.0,5.0,1.0,1.0,1.0,1.0,383.6971223354339,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
62.0,1.0,1.0,0.0,3.0,3.0,364.7674918174743,2.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
411.0,8.0,4.0,1.0,4.0,4.0,440.1759449392557,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
410.0,8.0,4.0,1.0,1.0,1.0,310.6163516640663,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
0.0,4.0,0.0,0.0,4.0,4.0,401.5851058065891,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
184.0,3.0,3.0,0.0,2.0,2.0,398.6886516213417,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,3.0,0.0,0.0,1.0,1.0,358.6990516632795,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
175.0,3.0,3.0,0.0,1.0,1.0,362.8234304487705,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
220.0,3.0,3.0,0.0,4.0,4.0,399.7557684779167,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
98.0,6.0,2.0,1.0,1.0,1.0,289.4774600863457,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
0.0,1.0,0.0,0.0,1.0,1.0,509.27771627902985,2.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
122.0,2.0,2.0,0.0,3.0,3.0,403.8347266614437,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
196.0,3.0,3.0,0.0,1.0,1.0,334.5392625778913,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
416.0,4.0,4.0,0.0,2.0,2.0,323.5750012099743,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
414.0,8.0,4.0,1.0,2.0,2.0,417.0091673731804,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
45.0,5.0,1.0,1.0,1.0,1.0,447.5342985242605,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
393.0,4.0,4.0,0.0,1.0,1.0,353.5651247948408,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
414.0,4.0,4.0,0.0,4.0,4.0,398.2599172741174,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
40.0,5.0,1.0,1.0,3.0,3.0,413.5210625827312,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
379.0,4.0,4.0,0.0,3.0,3.0,432.3382992297411,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
188.0,7.0,3.0,1.0,3.0,3.0,397.0599975436926,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
189.0,3.0,3.0,0.0,3.0,3.0,312.926797196269,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,8.0,0.0,1.0,3.0,3.0,345.6933535635471,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
0.0,2.0,0.0,0.0,3.0,3.0,340.6989779323339,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
111.0,2.0,2.0,0.0,1.0,1.0,342.9354485124349,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
106.0,6.0,2.0,1.0,4.0,4.0,510.32499223947525,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
0.0,6.0,0.0,1.0,3.0,3.0,417.1638004481792,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
0.0,8.0,0.0,1.0,3.0,3.0,503.4342762082815,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
122.0,2.0,2.0,0.0,3.0,3.0,330.4629307240248,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
399.0,8.0,4.0,1.0,1.0,1.0,334.3031052500009,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
65.0,5.0,1.0,1.0,4.0,4.0,413.6973079293966,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
402.0,4.0,4.0,0.0,3.0,3.0,360.9656058251858,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
398.0,8.0,4.0,1.0,4.0,4.0,415.3506960719824,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
393.0,4.0,4.0,0.0,4.0,4.0,459.1506756842136,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
49.0,1.0,1.0,0.0,4.0,4.0,393.7149848788976,2.0,1.0,part_1,,,,,,,,,,,,,magenta,triangle
189.0,7.0,3.0,1.0,2.0,2.0,330.4203376173973,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
57.0,5.0,1.0,1.0,4.0,4.0,335.5037681758404,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
122.0,6.0,2.0,1.0,3.0,3.0,371.9387538731098,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
221.0,3.0,3.0,0.0,1.0,1.0,394.3589814007282,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
75.0,6.0,2.0,1.0,4.0,4.0,341.4921388030052,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
182.0,7.0,3.0,1.0,3.0,3.0,372.4384363740682,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
384.0,8.0,4.0,1.0,2.0,2.0,320.71521505713457,3.0,1.0,part_1,,,,,,,,,,,,,orange,I
396.0,4.0,4.0,0.0,2.0,2.0,334.8544351756573,3.0,1.0,part_1,,,,,,,,,,,,,gray,square
0.0,7.0,0.0,1.0,2.0,2.0,309.4451930373907,3.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
402.0,8.0,4.0,1.0,3.0,3.0,385.7302833348512,3.0,1.0,part_1,,,,,,,,,,,,,orange,I
0.0,5.0,0.0,1.0,4.0,4.0,372.8052303194999,3.0,1.0,part_1,,,,,,,,,,,,,blue,cross
413.0,4.0,4.0,0.0,3.0,3.0,458.6500842124223,3.0,1.0,part_1,,,,,,,,,,,,,gray,square
192.0,7.0,3.0,1.0,4.0,4.0,393.4886399656534,3.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
387.0,4.0,4.0,0.0,2.0,2.0,356.3452828675508,3.0,1.0,part_1,,,,,,,,,,,,,gray,square
98.0,2.0,2.0,0.0,4.0,4.0,384.8023880273103,3.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,8.0,0.0,1.0,2.0,2.0,356.1699874699116,3.0,1.0,part_1,,,,,,,,,,,,,orange,I
29.0,5.0,1.0,1.0,4.0,4.0,385.2808736264705,3.0,1.0,part_1,,,,,,,,,,,,,blue,cross
186.0,7.0,3.0,1.0,2.0,2.0,460.7009161263704,3.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,2.0,0.0,0.0,2.0,2.0,538.3698437362909,3.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
398.0,4.0,4.0,0.0,3.0,3.0,457.9414837062359,3.0,1.0,part_1,,,,,,,,,,,,,gray,square
192.0,3.0,3.0,0.0,4.0,4.0,467.9755568504333,3.0,1.0,part_1,,,,,,,,,,,,,green,circle
112.0,6.0,2.0,1.0,4.0,4.0,447.4598858505487,3.0,1.0,part_1,,,,,,,,,,,,,white,diamond
0.0,5.0,0.0,1.0,4.0,4.0,503.0831601470709,3.0,1.0,part_1,,,,,,,,,,,,,blue,cross
