raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
124.0,6.0,2.0,1.0,1.0,1.0,528.0066679697484,1.0,1.0,part_1,,,,,,,,,,,,,magenta,square
0.0,4.0,0.0,0.0,3.0,3.0,438.595806946978,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
48.0,5.0,1.0,1.0,3.0,3.0,400.5271268542856,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
27.0,5.0,1.0,1.0,1.0,1.0,429.2042329907417,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
417.0,4.0,4.0,0.0,1.0,1.0,457.665977999568,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
62.0,1.0,1.0,0.0,4.0,4.0,512.3976008035243,1.0,1.0,part_1,,,,,,,,,,,,,green,I
376.0,8.0,4.0,1.0,1.0,1.0,446.6165869962424,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
380.0,4.0,4.0,0.0,2.0,2.0,354.5780291315168,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
39.0,5.0,1.0,1.0,1.0,1.0,399.7888499870896,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
79.0,2.0,2.0,0.0,1.0,1.0,461.7396909743547,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
182.0,3.0,3.0,0.0,1.0,1.0,485.7694311067462,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
194.0,3.0,3.0,0.0,3.0,3.0,331.1403139960021,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
30.0,1.0,1.0,0.0,4.0,4.0,472.1792920026928,1.0,1.0,part_1,,,,,,,,,,,,,green,I
199.0,7.0,3.0,1.0,3.0,3.0,384.1544389724731,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
41.0,1.0,1.0,0.0,1.0,1.0,456.6649361513555,1.0,1.0,part_1,,,,,,,,,,,,,green,I
414.0,8.0,4.0,1.0,3.0,3.0,384.3747971113771,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
416.0,4.0,4.0,0.0,4.0,4.0,469.2685510963201,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
408.0,4.0,4.0,0.0,4.0,4.0,465.1033109985292,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
195.0,3.0,3.0,0.0,4.0,4.0,399.7002299875021,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
120.0,2.0,2.0,0.0,2.0,2.0,346.4389939326793,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
41.0,5.0,1.0,1.0,2.0,2.0,492.5717900041491,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
74.0,5.0,1.0,1.0,4.0,4.0,371.1558270733803,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
39.0,1.0,1.0,0.0,2.0,2.0,416.2088828161359,1.0,1.0,part_1,,,,,,,,,,,,,green,I
176.0,3.0,3.0,0.0,1.0,1.0,420.1599690131843,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
97.0,2.0,2.0,0.0,3.0,3.0,384.0920079965144,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
219.0,3.0,3.0,0.0,2.0,2.0,460.4619839228689,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
0.0,3.0,0.0,0.0,2.0,2.0,360.5313568841666,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
176.0,3.0,3.0,0.0,2.0,2.0,629.246385069564,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
86.0,6.0,2.0,1.0,1.0,1.0,436.0646768473089,1.0,1.0,part_1,,,,,,,,,,,,,magenta,square
0.0,6.0,0.0,1.0,4.0,4.0,395.3778899740428,1.0,1.0,part_1,,,,,,,,,,,,,magenta,square
176.0,7.0,3.0,1.0,2.0,2.0,429.761660983786,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
0.0,6.0,0.0,1.0,2.0,2.0,384.2821710277349,1.0,1.0,part_1,,,,,,,,,,,,,magenta,square
406.0,4.0,4.0,0.0,4.0,4.0,408.1920629832893,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
73.0,1.0,1.0,0.0,3.0,3.0,436.6981429047882,1.0,1.0,part_1,,,,,,,,,,,,,green,I
189.0,7.0,3.0,1.0,3.0,3.0,680.9946170542389,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
225.0,3.0,3.0,0.0,2.0,2.0,502.0620380528271,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
115.0,6.0,2.0,1.0,2.0,2.0,441.6737770661711,1.0,1.0,part_1,,,,,,,,,,,,,magenta,square
100.0,6.0,2.0,1.0,3.0,3.0,343.0915779899806,1.0,1.0,part_1,,,,,,,,,,,,,magenta,square
0.0,7.0,0.0,1.0,3.0,3.0,380.1658090669662,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
0.0,4.0,0.0,0.0,4.0,4.0,394.1745988558978,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
414.0,8.0,4.0,1.0,1.0,1.0,587.5298320315778,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
54.0,1.0,1.0,0.0,3.0,3.0,394.9125499930233,1.0,1.0,part_1,,,,,,,,,,,,,green,I
0.0,3.0,0.0,0.0,4.0,4.0,470.5829168669879,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
85.0,6.0,2.0,1.0,1.0,1.0,490.6911039724946,1.0,1.0,part_1,,,,,,,,,,,,,magenta,square
87.0,2.0,2.0,0.0,3.0,3.0,377.3828269913792,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
213.0,7.0,3.0,1.0,4.0,4.0,403.8888369686901,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
78.0,6.0,2.0,1.0,3.0,3.0,447.4530129227787,1.0,1.0,part_1,,,,,,,,,,,,,magenta,square
83.0,6.0,2.0,1.0,4.0,4.0,404.5896679162979,1.0,1.0,part_1,,,,,,,,,,,,,magenta,square
376.0,8.0,4.0,1.0,1.0,1.0,432.4781538452953,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
394.0,8.0,4.0,1.0,1.0,1.0,428.6765260621905,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
416.0,8.0,4.0,1.0,2.0,2.0,409.0731560718268,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
412.0,4.0,4.0,0.0,3.0,3.0,392.1545080374926,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
404.0,4.0,4.0,0.0,2.0,2.0,392.8577140904963,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
195.0,3.0,3.0,0.0,4.0,4.0,440.4118868988007,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
0.0,2.0,0.0,0.0,2.0,2.0,413.2127508055419,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
377.0,4.0,4.0,0.0,4.0,4.0,462.5862869434058,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
0.0,8.0,0.0,1.0,4.0,4.0,477.4036980234086,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,3.0,0.0,0.0,3.0,3.0,372.0942689105868,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
0.0,2.0,0.0,0.0,2.0,2.0,286.4430630579591,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,2.0,0.0,0.0,3.0,3.0,461.5221058484167,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
424.0,8.0,4.0,1.0,2.0,2.0,414.0111899469048,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
38.0,1.0,1.0,0.0,1.0,1.0,322.5355220492929,2.0,1.0,part_1,,,,,,,,,,,,,green,I
44.0,5.0,1.0,1.0,3.0,3.0,289.8259679786861,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
180.0,3.0,3.0,0.0,1.0,1.0,470.3687371220439,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
388.0,4.0,4.0,0.0,3.0,3.0,386.8204238824546,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
77.0,6.0,2.0,1.0,3.0,3.0,375.8938568644225,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
110.0,6.0,2.0,1.0,3.0,3.0,444.6543590165674,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
125.0,6.0,2.0,1.0,2.0,2.0,384.7113780211657,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
0.0,7.0,0.0,1.0,1.0,1.0,437.2994690202176,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
0.0,8.0,0.0,1.0,3.0,3.0,468.1412449572235,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
80.0,6.0,2.0,1.0,3.0,3.0,349.6871911920607,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
80.0,2.0,2.0,0.0,2.0,2.0,345.5070999916643,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
203.0,7.0,3.0,1.0,4.0,4.0,425.1608089543879,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
44.0,1.0,1.0,0.0,1.0,1.0,427.5645290035754,2.0,1.0,part_1,,,,,,,,,,,,,green,I
26.0,5.0,1.0,1.0,1.0,1.0,411.3719328306615,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
53.0,1.0,1.0,0.0,3.0,3.0,487.4281180091202,2.0,1.0,part_1,,,,,,,,,,,,,green,I
114.0,2.0,2.0,0.0,2.0,2.0,412.2423350345343,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
34.0,1.0,1.0,0.0,4.0,4.0,407.8556611202657,2.0,1.0,part_1,,,,,,,,,,,,,green,I
391.0,4.0,4.0,0.0,1.0,1.0,475.1526368781924,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
0.0,3.0,0.0,0.0,4.0,4.0,681.8001919891685,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
0.0,8.0,0.0,1.0,3.0,3.0,447.0512429252267,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
97.0,2.0,2.0,0.0,4.0,4.0,378.9706588722765,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
391.0,8.0,4.0,1.0,4.0,4.0,335.5860870797187,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,1.0,0.0,0.0,1.0,1.0,345.6329030450433,2.0,1.0,part_1,,,,,,,,,,,,,green,I
0.0,4.0,0.0,0.0,4.0,4.0,376.4792419970035,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
92.0,2.0,2.0,0.0,3.0,3.0,367.24380496889347,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
116.0,2.0,2.0,0.0,2.0,2.0,491.7798938695341,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,7.0,0.0,1.0,4.0,4.0,358.8498728349805,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
197.0,3.0,3.0,0.0,4.0,4.0,505.2165628876537,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
94.0,6.0,2.0,1.0,2.0,2.0,542.294048005715,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
62.0,5.0,1.0,1.0,4.0,4.0,390.9093500114977,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
86.0,6.0,2.0,1.0,3.0,3.0,432.2017291560769,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
86.0,2.0,2.0,0.0,2.0,2.0,494.549754075706,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
28.0,5.0,1.0,1.0,1.0,1.0,473.0016659013927,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
383.0,8.0,4.0,1.0,2.0,2.0,368.7716098502278,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
124.0,2.0,2.0,0.0,3.0,3.0,485.673826886341,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,2.0,0.0,0.0,1.0,1.0,458.0482060555368,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
96.0,2.0,2.0,0.0,3.0,3.0,388.0226041655987,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
92.0,6.0,2.0,1.0,1.0,1.0,420.4609210137278,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
0.0,2.0,0.0,0.0,4.0,4.0,476.9535260275006,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
52.0,1.0,1.0,0.0,1.0,1.0,553.6505661439151,2.0,1.0,part_1,,,,,,,,,,,,,green,I
415.0,8.0,4.0,1.0,3.0,3.0,510.46833395957947,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,3.0,0.0,0.0,4.0,4.0,460.3286818601191,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
0.0,3.0,0.0,0.0,2.0,2.0,360.4546198621392,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
400.0,8.0,4.0,1.0,4.0,4.0,420.3261050861329,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
203.0,7.0,3.0,1.0,1.0,1.0,452.3045811802149,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
125.0,2.0,2.0,0.0,3.0,3.0,375.8021420799196,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
87.0,6.0,2.0,1.0,4.0,4.0,541.708393022418,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
72.0,1.0,1.0,0.0,2.0,2.0,534.8006691783667,2.0,1.0,part_1,,,,,,,,,,,,,green,I
224.0,7.0,3.0,1.0,4.0,4.0,371.4323018211871,2.0,2.0,part_1,,,,,,,,,,,,,white,circle
201.0,3.0,3.0,0.0,4.0,4.0,384.1375571209937,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
87.0,6.0,2.0,1.0,4.0,4.0,354.6689650975168,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
0.0,1.0,0.0,0.0,2.0,2.0,342.6689638290554,2.0,1.0,part_1,,,,,,,,,,,,,green,I
225.0,7.0,3.0,1.0,2.0,2.0,436.565063893795,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
100.0,2.0,2.0,0.0,2.0,2.0,368.0209331214428,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
391.0,8.0,4.0,1.0,2.0,2.0,375.2585919573903,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
120.0,6.0,2.0,1.0,1.0,1.0,489.5098621491343,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
0.0,6.0,0.0,1.0,3.0,3.0,374.9425578862428,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
110.0,2.0,2.0,0.0,1.0,1.0,355.475882999599,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
94.0,2.0,2.0,0.0,4.0,4.0,416.3189590908587,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,2.0,0.0,0.0,2.0,2.0,415.2402959298342,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
415.0,4.0,4.0,0.0,2.0,2.0,467.1305699739605,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
0.0,5.0,0.0,1.0,4.0,4.0,520.0106669217348,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
97.0,6.0,2.0,1.0,1.0,1.0,390.6289979349822,2.0,2.0,part_1,,,,,,,,,,,,,magenta,square
0.0,5.0,0.0,1.0,4.0,4.0,399.3519651703536,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
407.0,4.0,4.0,0.0,4.0,4.0,416.3749681320041,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
414.0,4.0,4.0,0.0,2.0,2.0,404.5410139951855,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
85.0,2.0,2.0,0.0,1.0,1.0,371.3977900333702,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
49.0,1.0,1.0,0.0,3.0,3.0,393.4165749233216,2.0,1.0,part_1,,,,,,,,,,,,,green,I
100.0,2.0,2.0,0.0,4.0,4.0,359.0589738450944,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,1.0,0.0,0.0,1.0,1.0,409.5728578977287,2.0,1.0,part_1,,,,,,,,,,,,,green,I
0.0,1.0,0.0,0.0,2.0,2.0,446.483374806121,2.0,1.0,part_1,,,,,,,,,,,,,green,I
215.0,3.0,3.0,0.0,3.0,3.0,394.7060550563037,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
201.0,7.0,3.0,1.0,1.0,1.0,374.4204069953412,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
41.0,1.0,1.0,0.0,3.0,3.0,442.9985207971185,2.0,1.0,part_1,,,,,,,,,,,,,green,I
406.0,8.0,4.0,1.0,3.0,3.0,407.925188075751,2.0,2.0,part_1,,,,,,,,,,,,,gray,flipped triangle
193.0,3.0,3.0,0.0,4.0,4.0,467.1831550076604,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
110.0,2.0,2.0,0.0,2.0,2.0,421.2673238944262,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,1.0,0.0,0.0,2.0,2.0,537.3841379769146,2.0,1.0,part_1,,,,,,,,,,,,,green,I
85.0,2.0,2.0,0.0,4.0,4.0,495.416163932532,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,5.0,0.0,1.0,1.0,1.0,419.382079038769,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
0.0,8.0,0.0,1.0,2.0,2.0,408.7489449884742,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
87.0,6.0,2.0,1.0,4.0,4.0,392.7790571469813,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
423.0,8.0,4.0,1.0,3.0,3.0,371.5038881637156,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,2.0,0.0,0.0,4.0,4.0,600.654317997396,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
376.0,4.0,4.0,0.0,1.0,1.0,420.7984819076955,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
0.0,8.0,0.0,1.0,2.0,2.0,384.0821641497314,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
193.0,7.0,3.0,1.0,4.0,4.0,351.4725200366229,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
26.0,1.0,1.0,0.0,1.0,1.0,513.3817191235721,2.0,1.0,part_1,,,,,,,,,,,,,green,I
419.0,4.0,4.0,0.0,1.0,1.0,350.0864359084517,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
66.0,5.0,1.0,1.0,3.0,3.0,348.0630679987371,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
123.0,2.0,2.0,0.0,2.0,2.0,338.8383719138801,3.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
204.0,7.0,3.0,1.0,4.0,4.0,352.5773079600185,3.0,1.0,part_1,,,,,,,,,,,,,white,circle
415.0,8.0,4.0,1.0,1.0,1.0,318.0101008620113,3.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
27.0,1.0,1.0,0.0,4.0,4.0,455.1104379352182,3.0,1.0,part_1,,,,,,,,,,,,,green,I
406.0,8.0,4.0,1.0,4.0,4.0,356.100695207715,3.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,1.0,0.0,0.0,4.0,4.0,337.2994139790535,3.0,1.0,part_1,,,,,,,,,,,,,green,I
0.0,6.0,0.0,1.0,3.0,3.0,375.5373561289161,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
188.0,7.0,3.0,1.0,1.0,1.0,385.9192009549588,3.0,1.0,part_1,,,,,,,,,,,,,white,circle
423.0,8.0,4.0,1.0,4.0,4.0,416.2865211255848,3.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
90.0,6.0,2.0,1.0,2.0,2.0,421.2016640231013,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
214.0,3.0,3.0,0.0,3.0,3.0,385.7294709887355,3.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
400.0,4.0,4.0,0.0,1.0,1.0,382.5967700686306,3.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
396.0,4.0,4.0,0.0,4.0,4.0,346.0019098129123,3.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
110.0,2.0,2.0,0.0,1.0,1.0,350.1708190888166,3.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
176.0,7.0,3.0,1.0,2.0,2.0,429.5144600328058,3.0,1.0,part_1,,,,,,,,,,,,,white,circle
401.0,4.0,4.0,0.0,3.0,3.0,434.2375618871301,3.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
41.0,5.0,1.0,1.0,2.0,2.0,524.0146650467068,3.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
