raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
387.0,8.0,4.0,1.0,4.0,4.0,322.9568189999554,1.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
378.0,8.0,4.0,1.0,3.0,3.0,321.0453540086746,1.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
116.0,6.0,2.0,1.0,4.0,4.0,388.685126992641,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
402.0,4.0,4.0,0.0,2.0,2.0,368.8072920194827,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
96.0,2.0,2.0,0.0,1.0,1.0,335.4041259735822,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
202.0,3.0,3.0,0.0,3.0,3.0,338.0864180217031,1.0,1.0,part_1,,,,,,,,,,,,,cyan,square
0.0,8.0,0.0,1.0,1.0,1.0,320.7641379849519,1.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
205.0,3.0,3.0,0.0,2.0,2.0,285.880052979337,1.0,1.0,part_1,,,,,,,,,,,,,cyan,square
187.0,7.0,3.0,1.0,4.0,4.0,328.2387140206992,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
104.0,2.0,2.0,0.0,2.0,2.0,279.7341119730845,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
401.0,8.0,4.0,1.0,2.0,2.0,369.411266001407,1.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
0.0,8.0,0.0,1.0,4.0,4.0,337.82687201164657,1.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
402.0,8.0,4.0,1.0,1.0,1.0,275.4602300119586,1.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
29.0,1.0,1.0,0.0,2.0,2.0,320.0162620050832,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
121.0,6.0,2.0,1.0,1.0,1.0,344.6936059917789,1.0,2.0,part_1,,,,,,,,,,,,,orange,diamond
114.0,2.0,2.0,0.0,4.0,4.0,312.4179570004344,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
207.0,7.0,3.0,1.0,3.0,3.0,315.2888210024684,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
32.0,1.0,1.0,0.0,1.0,1.0,320.6456690095365,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
51.0,5.0,1.0,1.0,1.0,1.0,453.7131839897483,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,6.0,0.0,1.0,2.0,2.0,411.6441610094625,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
184.0,7.0,3.0,1.0,4.0,4.0,277.7027539850678,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
25.0,5.0,1.0,1.0,4.0,4.0,355.1473719999194,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
117.0,2.0,2.0,0.0,3.0,3.0,327.1248230012133,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
125.0,2.0,2.0,0.0,1.0,1.0,266.8479160056449,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
28.0,5.0,1.0,1.0,4.0,4.0,311.73577197478147,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,5.0,0.0,1.0,2.0,2.0,326.8553969974164,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
385.0,4.0,4.0,0.0,3.0,3.0,425.7144239963963,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,7.0,0.0,1.0,3.0,3.0,344.2544520075898,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
122.0,6.0,2.0,1.0,1.0,1.0,316.2503100174945,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
76.0,6.0,2.0,1.0,3.0,3.0,343.4027609764598,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,3.0,0.0,0.0,1.0,1.0,379.8268369864672,1.0,1.0,part_1,,,,,,,,,,,,,cyan,square
179.0,3.0,3.0,0.0,1.0,1.0,340.0668740214314,1.0,1.0,part_1,,,,,,,,,,,,,cyan,square
0.0,1.0,0.0,0.0,4.0,4.0,558.1489100004546,1.0,2.0,part_1,,,,,,,,,,,,,white,circle
412.0,4.0,4.0,0.0,3.0,3.0,321.6905299923382,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
207.0,3.0,3.0,0.0,2.0,2.0,338.9357100240886,1.0,1.0,part_1,,,,,,,,,,,,,cyan,square
0.0,6.0,0.0,1.0,4.0,4.0,323.3907829853706,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
218.0,7.0,3.0,1.0,3.0,3.0,311.2269200209994,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
191.0,3.0,3.0,0.0,2.0,2.0,323.891175998142,1.0,1.0,part_1,,,,,,,,,,,,,cyan,square
0.0,6.0,0.0,1.0,3.0,3.0,278.3269899955485,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
202.0,7.0,3.0,1.0,3.0,3.0,331.4500949927605,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
0.0,4.0,0.0,0.0,2.0,2.0,311.0385369800497,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
176.0,3.0,3.0,0.0,3.0,3.0,324.2267339956015,1.0,1.0,part_1,,,,,,,,,,,,,cyan,square
0.0,7.0,0.0,1.0,1.0,1.0,284.0052739775274,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
36.0,5.0,1.0,1.0,2.0,2.0,360.077960009221,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
118.0,6.0,2.0,1.0,3.0,3.0,266.9076160236727,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
56.0,1.0,1.0,0.0,1.0,1.0,295.4340820142533,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
217.0,3.0,3.0,0.0,4.0,4.0,310.8254849794321,1.0,1.0,part_1,,,,,,,,,,,,,cyan,square
96.0,2.0,2.0,0.0,4.0,4.0,370.6714480067603,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
422.0,8.0,4.0,1.0,4.0,4.0,349.9911190010607,1.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
0.0,7.0,0.0,1.0,3.0,3.0,340.1796789839864,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
0.0,3.0,0.0,0.0,3.0,3.0,328.0203249887563,1.0,1.0,part_1,,,,,,,,,,,,,cyan,square
66.0,1.0,1.0,0.0,2.0,2.0,362.9331639967859,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
69.0,5.0,1.0,1.0,1.0,1.0,368.4425959945656,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
87.0,2.0,2.0,0.0,2.0,2.0,335.5164169915952,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
179.0,7.0,3.0,1.0,1.0,1.0,355.2346710057463,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
54.0,5.0,1.0,1.0,2.0,2.0,385.1571980048902,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
121.0,2.0,2.0,0.0,3.0,3.0,363.9570619852748,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
202.0,7.0,3.0,1.0,2.0,2.0,266.0729749768507,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
77.0,6.0,2.0,1.0,1.0,1.0,339.5586489932611,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
44.0,1.0,1.0,0.0,4.0,4.0,308.3369949890766,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
60.0,5.0,1.0,1.0,1.0,1.0,373.4129020012915,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
101.0,6.0,2.0,1.0,1.0,1.0,361.8187370011583,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
39.0,1.0,1.0,0.0,4.0,4.0,430.3794900188222,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
0.0,6.0,0.0,1.0,3.0,3.0,323.4976889798417,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
31.0,1.0,1.0,0.0,2.0,2.0,328.2043159997556,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
0.0,5.0,0.0,1.0,1.0,1.0,406.2358149967622,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
25.0,1.0,1.0,0.0,3.0,3.0,349.1667659836821,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
208.0,7.0,3.0,1.0,1.0,1.0,382.1112200093921,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
102.0,2.0,2.0,0.0,4.0,4.0,323.437017010292,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
98.0,6.0,2.0,1.0,2.0,2.0,330.1836339815054,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,8.0,0.0,1.0,3.0,3.0,331.9274540117476,1.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
0.0,2.0,0.0,0.0,4.0,4.0,360.7042469957378,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
208.0,3.0,3.0,0.0,4.0,4.0,310.8801849884912,1.0,1.0,part_1,,,,,,,,,,,,,cyan,square
191.0,7.0,3.0,1.0,3.0,3.0,357.5059190043248,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
0.0,6.0,0.0,1.0,2.0,2.0,369.0415780001785,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
60.0,5.0,1.0,1.0,2.0,2.0,315.4047259886283,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,2.0,0.0,0.0,3.0,3.0,327.8598800243344,1.0,2.0,part_1,,,,,,,,,,,,,gray,flipped triangle
69.0,5.0,1.0,1.0,4.0,4.0,323.6483509826939,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
205.0,7.0,3.0,1.0,4.0,4.0,328.343089990085,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
202.0,3.0,3.0,0.0,4.0,4.0,348.8682929892093,1.0,1.0,part_1,,,,,,,,,,,,,cyan,square
72.0,5.0,1.0,1.0,2.0,2.0,607.2150969994254,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
179.0,7.0,3.0,1.0,3.0,3.0,311.3598469935823,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
217.0,7.0,3.0,1.0,2.0,2.0,348.7342779990285,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
0.0,8.0,0.0,1.0,3.0,3.0,352.9047540214378,1.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
186.0,3.0,3.0,0.0,3.0,3.0,346.8585259979591,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
415.0,8.0,4.0,1.0,1.0,1.0,314.4945559906773,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
381.0,8.0,4.0,1.0,4.0,4.0,311.7922740057111,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
0.0,7.0,0.0,1.0,3.0,3.0,339.6209079946857,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
98.0,6.0,2.0,1.0,4.0,4.0,349.1522890108172,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
185.0,7.0,3.0,1.0,1.0,1.0,306.2878850032575,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
400.0,8.0,4.0,1.0,2.0,2.0,377.0796580065507,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
385.0,4.0,4.0,0.0,2.0,2.0,450.8786299847998,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
86.0,2.0,2.0,0.0,4.0,4.0,328.8857139996253,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
44.0,5.0,1.0,1.0,2.0,2.0,375.4814589919988,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,7.0,0.0,1.0,4.0,4.0,345.4112019971944,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
217.0,3.0,3.0,0.0,3.0,3.0,342.1596430125646,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
72.0,1.0,1.0,0.0,1.0,1.0,269.3661229859572,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
213.0,7.0,3.0,1.0,4.0,4.0,298.4903390170075,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
57.0,5.0,1.0,1.0,3.0,3.0,375.4362989857327,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
116.0,2.0,2.0,0.0,4.0,4.0,371.6118860174902,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,2.0,0.0,0.0,3.0,3.0,352.7216729999054,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
185.0,3.0,3.0,0.0,2.0,2.0,363.1894919963088,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
198.0,7.0,3.0,1.0,1.0,1.0,465.7780030102003,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
27.0,1.0,1.0,0.0,4.0,4.0,302.4517440062482,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
84.0,2.0,2.0,0.0,1.0,1.0,380.0623010029085,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
84.0,6.0,2.0,1.0,1.0,1.0,358.4926849871408,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
390.0,8.0,4.0,1.0,1.0,1.0,475.2439190051518,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
85.0,6.0,2.0,1.0,2.0,2.0,344.5150420011487,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,7.0,0.0,1.0,1.0,1.0,379.5153770188335,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
61.0,5.0,1.0,1.0,3.0,3.0,391.6466310038231,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
47.0,1.0,1.0,0.0,4.0,4.0,309.4106419885065,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
87.0,2.0,2.0,0.0,2.0,2.0,296.6675450152252,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
30.0,5.0,1.0,1.0,4.0,4.0,326.2050390185322,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
113.0,6.0,2.0,1.0,4.0,4.0,330.6134970043786,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
213.0,3.0,3.0,0.0,3.0,3.0,337.7450280240737,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
85.0,2.0,2.0,0.0,3.0,3.0,333.8132850185502,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
67.0,1.0,1.0,0.0,4.0,4.0,331.1427130247466,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
182.0,3.0,3.0,0.0,2.0,2.0,349.7339019959327,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
104.0,6.0,2.0,1.0,3.0,3.0,530.1676160015631,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
218.0,3.0,3.0,0.0,4.0,4.0,329.8202969890553,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
59.0,5.0,1.0,1.0,1.0,1.0,358.1060550059192,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
118.0,6.0,2.0,1.0,3.0,3.0,281.6646190185565,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
30.0,1.0,1.0,0.0,2.0,2.0,310.8247369818855,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
29.0,5.0,1.0,1.0,1.0,1.0,425.9449269738979,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
91.0,2.0,2.0,0.0,1.0,1.0,431.6757860069629,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
96.0,6.0,2.0,1.0,4.0,4.0,388.2519930193666,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
390.0,4.0,4.0,0.0,4.0,4.0,319.4155879900791,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
182.0,7.0,3.0,1.0,4.0,4.0,309.89768600557,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
178.0,3.0,3.0,0.0,1.0,1.0,425.7533740019426,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
40.0,1.0,1.0,0.0,4.0,4.0,293.9043530204799,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
379.0,4.0,4.0,0.0,1.0,1.0,322.5654519919771,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,8.0,0.0,1.0,2.0,2.0,329.7511589771602,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
32.0,5.0,1.0,1.0,3.0,3.0,285.3358410065993,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
395.0,8.0,4.0,1.0,4.0,4.0,291.3761639792938,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
39.0,1.0,1.0,0.0,2.0,2.0,371.8123119906522,2.0,2.0,part_1,,,,,,,,,,,,,white,circle
121.0,6.0,2.0,1.0,1.0,1.0,310.3122960019391,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
60.0,1.0,1.0,0.0,2.0,2.0,317.2151719918474,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
114.0,6.0,2.0,1.0,4.0,4.0,322.671536996495,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
63.0,1.0,1.0,0.0,4.0,4.0,399.8797000094782,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
0.0,3.0,0.0,0.0,2.0,2.0,346.774600999197,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
192.0,3.0,3.0,0.0,4.0,4.0,391.5561180037912,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
71.0,5.0,1.0,1.0,4.0,4.0,404.8398089944385,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
218.0,3.0,3.0,0.0,2.0,2.0,375.7544030086137,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
98.0,2.0,2.0,0.0,2.0,2.0,415.1306220155675,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
380.0,4.0,4.0,0.0,2.0,2.0,347.343235014705,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,6.0,0.0,1.0,3.0,3.0,317.5205459992867,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
109.0,2.0,2.0,0.0,3.0,3.0,380.9300350258127,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
421.0,4.0,4.0,0.0,3.0,3.0,335.201820009388,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
114.0,6.0,2.0,1.0,2.0,2.0,429.2460730066523,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
54.0,5.0,1.0,1.0,1.0,1.0,327.9419430182315,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,8.0,0.0,1.0,4.0,4.0,286.8698909878731,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
0.0,1.0,0.0,0.0,2.0,2.0,417.1462630038149,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
383.0,4.0,4.0,0.0,3.0,3.0,358.8482630148064,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
198.0,3.0,3.0,0.0,2.0,2.0,362.9533129860647,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
39.0,5.0,1.0,1.0,3.0,3.0,336.418507999042,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
395.0,4.0,4.0,0.0,4.0,4.0,318.3445349859539,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
388.0,4.0,4.0,0.0,4.0,4.0,323.0398239975329,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
425.0,8.0,4.0,1.0,2.0,2.0,326.3468410004861,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
44.0,1.0,1.0,0.0,4.0,4.0,338.6408019869122,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
408.0,8.0,4.0,1.0,2.0,2.0,351.0915809893049,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
94.0,6.0,2.0,1.0,1.0,1.0,355.3006169968284,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
67.0,1.0,1.0,0.0,1.0,1.0,529.0503569995053,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
25.0,1.0,1.0,0.0,3.0,3.0,519.2494929942768,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
25.0,5.0,1.0,1.0,3.0,3.0,329.4439469755161,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
113.0,2.0,2.0,0.0,1.0,1.0,309.8471179837361,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,3.0,0.0,0.0,4.0,4.0,314.7778199927415,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
0.0,5.0,0.0,1.0,1.0,1.0,362.4644119990989,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
86.0,6.0,2.0,1.0,4.0,4.0,483.8545990060083,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
98.0,2.0,2.0,0.0,1.0,1.0,356.4564260013867,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
201.0,7.0,3.0,1.0,4.0,4.0,302.5865379895549,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
0.0,4.0,0.0,0.0,3.0,3.0,326.5028140158392,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,5.0,0.0,1.0,3.0,3.0,335.097795992624,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
72.0,5.0,1.0,1.0,3.0,3.0,374.7014389955438,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
408.0,4.0,4.0,0.0,2.0,2.0,370.9948699979577,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
381.0,4.0,4.0,0.0,4.0,4.0,326.3856650155503,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
78.0,6.0,2.0,1.0,1.0,1.0,277.74236901314,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
415.0,4.0,4.0,0.0,1.0,1.0,329.8561350093223,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
403.0,8.0,4.0,1.0,3.0,3.0,334.1342079802416,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
422.0,8.0,4.0,1.0,2.0,2.0,314.5273069967516,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
58.0,1.0,1.0,0.0,1.0,1.0,381.3774019945413,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
402.0,4.0,4.0,0.0,3.0,3.0,420.007471984718,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,3.0,0.0,0.0,4.0,4.0,313.7396970123518,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
222.0,7.0,3.0,1.0,1.0,1.0,333.9495210093446,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
67.0,5.0,1.0,1.0,4.0,4.0,366.919488995336,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
109.0,6.0,2.0,1.0,3.0,3.0,325.6744120153598,3.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,4.0,0.0,0.0,1.0,1.0,273.1162289856002,3.0,1.0,part_1,,,,,,,,,,,,,yellow,I
69.0,1.0,1.0,0.0,3.0,3.0,293.9941080112476,3.0,1.0,part_1,,,,,,,,,,,,,white,circle
106.0,2.0,2.0,0.0,3.0,3.0,296.5855779766571,3.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
184.0,3.0,3.0,0.0,4.0,4.0,333.9579489838797,3.0,1.0,part_1,,,,,,,,,,,,,cyan,square
222.0,3.0,3.0,0.0,1.0,1.0,321.8759360024705,3.0,1.0,part_1,,,,,,,,,,,,,cyan,square
213.0,3.0,3.0,0.0,1.0,1.0,362.7261370129417,3.0,1.0,part_1,,,,,,,,,,,,,cyan,square
0.0,8.0,0.0,1.0,4.0,4.0,331.7600930167828,3.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
0.0,1.0,0.0,0.0,1.0,1.0,370.1992050046101,3.0,1.0,part_1,,,,,,,,,,,,,white,circle
58.0,5.0,1.0,1.0,2.0,2.0,303.8031219912227,3.0,1.0,part_1,,,,,,,,,,,,,blue,cross
207.0,7.0,3.0,1.0,2.0,2.0,316.7217049922328,3.0,1.0,part_1,,,,,,,,,,,,,green,triangle
417.0,8.0,4.0,1.0,4.0,4.0,370.740960992407,3.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
0.0,8.0,0.0,1.0,4.0,4.0,372.8065050090663,3.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
0.0,2.0,0.0,0.0,2.0,2.0,368.5764160181861,3.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
206.0,7.0,3.0,1.0,1.0,1.0,325.2912919851951,3.0,1.0,part_1,,,,,,,,,,,,,green,triangle
425.0,4.0,4.0,0.0,2.0,2.0,336.6199669835623,3.0,1.0,part_1,,,,,,,,,,,,,yellow,I
104.0,2.0,2.0,0.0,3.0,3.0,296.17535698344,3.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
