raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
78.0,2.0,2.0,0.0,3.0,3.0,386.2466900000072,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
393.0,4.0,4.0,0.0,2.0,2.0,359.7229530005279,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
82.0,6.0,2.0,1.0,3.0,3.0,382.6690870000675,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
387.0,4.0,4.0,0.0,1.0,1.0,425.4408469996633,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
0.0,5.0,0.0,1.0,4.0,4.0,496.5489440000965,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
47.0,5.0,1.0,1.0,3.0,3.0,401.6756149994762,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
68.0,5.0,1.0,1.0,4.0,4.0,490.7036510003308,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
0.0,1.0,0.0,0.0,3.0,3.0,741.1068890005481,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
48.0,1.0,1.0,0.0,2.0,2.0,575.8518009997715,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
0.0,1.0,0.0,0.0,3.0,3.0,509.18949199967756,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
0.0,4.0,0.0,0.0,4.0,4.0,275.8480800002871,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
190.0,3.0,3.0,0.0,4.0,4.0,278.4293080003408,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
0.0,6.0,0.0,1.0,2.0,2.0,452.6227400001517,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
194.0,3.0,3.0,0.0,2.0,2.0,418.0938079998668,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
185.0,7.0,3.0,1.0,2.0,2.0,420.614155000294,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
377.0,8.0,4.0,1.0,4.0,4.0,345.311527999911,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
421.0,8.0,4.0,1.0,1.0,1.0,326.9982430001619,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
223.0,3.0,3.0,0.0,4.0,4.0,330.6458529996234,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
106.0,2.0,2.0,0.0,2.0,2.0,383.4656160006489,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
59.0,5.0,1.0,1.0,4.0,4.0,794.071972999518,2.0,2.0,part_1,,,,,,,,,,,,,yellow,cross
188.0,7.0,3.0,1.0,4.0,4.0,479.4168710004669,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,5.0,0.0,1.0,2.0,2.0,428.7708400006522,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
30.0,1.0,1.0,0.0,1.0,1.0,464.5904079998217,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
188.0,3.0,3.0,0.0,2.0,2.0,476.3964300000225,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
0.0,2.0,0.0,0.0,4.0,4.0,552.353860999574,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
200.0,7.0,3.0,1.0,1.0,1.0,374.1875489995436,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
405.0,4.0,4.0,0.0,1.0,1.0,409.0694079995955,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
402.0,4.0,4.0,0.0,4.0,4.0,320.5118879996007,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
94.0,6.0,2.0,1.0,4.0,4.0,346.3811580004403,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
0.0,3.0,0.0,0.0,4.0,4.0,479.8648759997377,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
102.0,2.0,2.0,0.0,1.0,1.0,422.0197840004402,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
111.0,2.0,2.0,0.0,3.0,3.0,321.1489999994228,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
383.0,4.0,4.0,0.0,2.0,2.0,717.7103819994954,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
48.0,1.0,1.0,0.0,1.0,1.0,577.8495140002633,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
123.0,6.0,2.0,1.0,1.0,1.0,464.5584950003467,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
187.0,3.0,3.0,0.0,2.0,2.0,331.743390000156,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
114.0,2.0,2.0,0.0,3.0,3.0,320.5336820001321,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
62.0,5.0,1.0,1.0,2.0,2.0,373.6276879999423,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
54.0,1.0,1.0,0.0,4.0,4.0,379.2934149996654,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
414.0,8.0,4.0,1.0,4.0,4.0,392.3996120001902,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
196.0,3.0,3.0,0.0,4.0,4.0,446.7303230003381,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
0.0,3.0,0.0,0.0,3.0,3.0,441.6906989999916,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
0.0,5.0,0.0,1.0,2.0,2.0,308.2639079993896,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
0.0,5.0,0.0,1.0,4.0,4.0,324.1242340000099,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
111.0,2.0,2.0,0.0,2.0,2.0,480.7086219998382,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
200.0,3.0,3.0,0.0,2.0,2.0,355.8635010003854,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
188.0,3.0,3.0,0.0,3.0,3.0,347.6297269999122,2.0,2.0,part_1,,,,,,,,,,,,,magenta,I
84.0,2.0,2.0,0.0,2.0,2.0,336.6288039997016,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
199.0,7.0,3.0,1.0,2.0,2.0,380.8335339999757,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
77.0,6.0,2.0,1.0,3.0,3.0,323.0187589997513,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
411.0,8.0,4.0,1.0,3.0,3.0,351.9380540001293,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
44.0,1.0,1.0,0.0,2.0,2.0,363.3731519994398,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
416.0,8.0,4.0,1.0,4.0,4.0,338.686267000412,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
404.0,8.0,4.0,1.0,2.0,2.0,341.2705359996835,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
85.0,6.0,2.0,1.0,4.0,4.0,296.6690449993621,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
89.0,2.0,2.0,0.0,4.0,4.0,417.7259439993577,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
54.0,5.0,1.0,1.0,3.0,3.0,356.8434110002272,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
0.0,6.0,0.0,1.0,1.0,1.0,585.736961999828,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
416.0,4.0,4.0,0.0,4.0,4.0,662.1891250006229,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
0.0,3.0,0.0,0.0,4.0,4.0,356.3575769994713,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
104.0,2.0,2.0,0.0,4.0,4.0,327.1201930001552,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
63.0,1.0,1.0,0.0,1.0,1.0,457.5273319996995,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
84.0,6.0,2.0,1.0,2.0,2.0,377.4162609997802,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
0.0,7.0,0.0,1.0,1.0,1.0,366.9499630004793,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
98.0,6.0,2.0,1.0,4.0,4.0,337.5073810002504,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
0.0,6.0,0.0,1.0,3.0,3.0,262.1409190005579,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
94.0,2.0,2.0,0.0,3.0,3.0,349.0673989999777,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
0.0,5.0,0.0,1.0,2.0,2.0,417.2707829993669,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
419.0,4.0,4.0,0.0,1.0,1.0,404.0644280003107,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
220.0,3.0,3.0,0.0,1.0,1.0,327.8993020003327,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
35.0,1.0,1.0,0.0,3.0,3.0,629.6254479993877,2.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
407.0,8.0,4.0,1.0,4.0,4.0,386.8692099995314,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
417.0,8.0,4.0,1.0,2.0,2.0,461.4105189994006,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
102.0,6.0,2.0,1.0,1.0,1.0,529.5603869999468,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
0.0,3.0,0.0,0.0,3.0,3.0,450.8946759997343,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
205.0,3.0,3.0,0.0,4.0,4.0,371.7341120000128,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
376.0,4.0,4.0,0.0,2.0,2.0,338.352273000055,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
394.0,8.0,4.0,1.0,2.0,2.0,410.7685680000941,2.0,2.0,part_1,,,,,,,,,,,,,white,diamond
98.0,2.0,2.0,0.0,4.0,4.0,272.8557979999095,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
0.0,3.0,0.0,0.0,2.0,2.0,323.0431060001137,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
223.0,3.0,3.0,0.0,3.0,3.0,311.7248970002038,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
48.0,5.0,1.0,1.0,4.0,4.0,356.7317450006158,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
102.0,6.0,2.0,1.0,3.0,3.0,386.8387019992951,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
35.0,5.0,1.0,1.0,2.0,2.0,398.7089789998208,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
0.0,7.0,0.0,1.0,3.0,3.0,314.81584499942977,3.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
379.0,8.0,4.0,1.0,2.0,2.0,337.8363479996551,3.0,1.0,part_1,,,,,,,,,,,,,white,diamond
214.0,7.0,3.0,1.0,3.0,3.0,343.9686929996242,3.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
76.0,2.0,2.0,0.0,2.0,2.0,305.0084550004612,3.0,1.0,part_1,,,,,,,,,,,,,green,triangle
111.0,6.0,2.0,1.0,1.0,1.0,349.4556240002566,3.0,1.0,part_1,,,,,,,,,,,,,blue,circle
201.0,7.0,3.0,1.0,4.0,4.0,382.4986400004491,3.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,8.0,0.0,1.0,2.0,2.0,367.647245999251,3.0,1.0,part_1,,,,,,,,,,,,,white,diamond
77.0,2.0,2.0,0.0,4.0,4.0,339.6114349998242,3.0,1.0,part_1,,,,,,,,,,,,,green,triangle
199.0,3.0,3.0,0.0,2.0,2.0,344.1229219997694,3.0,1.0,part_1,,,,,,,,,,,,,magenta,I
220.0,7.0,3.0,1.0,1.0,1.0,316.8649469998854,3.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
200.0,3.0,3.0,0.0,2.0,2.0,332.35848599997547,3.0,1.0,part_1,,,,,,,,,,,,,magenta,I
38.0,1.0,1.0,0.0,1.0,1.0,352.1806859998833,3.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
28.0,5.0,1.0,1.0,3.0,3.0,300.9337739995317,3.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
27.0,1.0,1.0,0.0,2.0,2.0,299.8002030008138,3.0,1.0,part_1,,,,,,,,,,,,,orange,hexagon
216.0,3.0,3.0,0.0,4.0,4.0,405.1104449999911,3.0,1.0,part_1,,,,,,,,,,,,,magenta,I
394.0,4.0,4.0,0.0,3.0,3.0,394.1731229997458,3.0,1.0,part_1,,,,,,,,,,,,,cyan,square
44.0,5.0,1.0,1.0,3.0,3.0,328.462887000569,3.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
