raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
409.0,8.0,4.0,1.0,4.0,4.0,532.1313664317131,1.0,1.0,part_1,,,,,,,,,,,,,orange,I
204.0,3.0,3.0,0.0,4.0,4.0,440.877802670002,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
94.0,6.0,2.0,1.0,3.0,3.0,583.7575439363718,1.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
114.0,6.0,2.0,1.0,2.0,2.0,353.7273202091455,1.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
0.0,3.0,0.0,0.0,2.0,2.0,440.698679536581,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
0.0,1.0,0.0,0.0,2.0,2.0,430.6200239807367,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
55.0,1.0,1.0,0.0,4.0,4.0,522.3238505423069,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
392.0,8.0,4.0,1.0,2.0,2.0,390.8309526741504,1.0,1.0,part_1,,,,,,,,,,,,,orange,I
88.0,2.0,2.0,0.0,1.0,1.0,386.337986215949,1.0,1.0,part_1,,,,,,,,,,,,,white,square
30.0,1.0,1.0,0.0,3.0,3.0,574.7753027826548,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
102.0,2.0,2.0,0.0,2.0,2.0,459.1709971427917,1.0,1.0,part_1,,,,,,,,,,,,,white,square
200.0,7.0,3.0,1.0,4.0,4.0,512.6651711761951,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
182.0,3.0,3.0,0.0,1.0,1.0,373.144306242466,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
0.0,5.0,0.0,1.0,4.0,4.0,484.4182077795267,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,6.0,0.0,1.0,4.0,4.0,536.5574583411217,1.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
38.0,1.0,1.0,0.0,2.0,2.0,348.1583055108785,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
109.0,2.0,2.0,0.0,1.0,1.0,368.9926471561193,1.0,1.0,part_1,,,,,,,,,,,,,white,square
70.0,1.0,1.0,0.0,1.0,1.0,372.9636687785387,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,6.0,0.0,1.0,4.0,4.0,458.6786087602377,1.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
0.0,5.0,0.0,1.0,1.0,1.0,439.950343221426,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,6.0,0.0,1.0,4.0,4.0,554.4559825211763,1.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
102.0,6.0,2.0,1.0,2.0,2.0,376.0536070913076,1.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
122.0,2.0,2.0,0.0,4.0,4.0,533.547542989254,1.0,1.0,part_1,,,,,,,,,,,,,white,square
0.0,7.0,0.0,1.0,3.0,3.0,519.8806039988995,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
189.0,3.0,3.0,0.0,3.0,3.0,580.8777846395969,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
380.0,4.0,4.0,0.0,1.0,1.0,388.7030687183141,1.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
218.0,7.0,3.0,1.0,3.0,3.0,510.5293542146683,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
178.0,7.0,3.0,1.0,3.0,3.0,573.8583356142044,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
215.0,7.0,3.0,1.0,3.0,3.0,553.0843921005726,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
40.0,5.0,1.0,1.0,3.0,3.0,526.1512864381075,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
64.0,5.0,1.0,1.0,2.0,2.0,353.5309266299009,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
401.0,8.0,4.0,1.0,4.0,4.0,493.6463851481676,1.0,1.0,part_1,,,,,,,,,,,,,orange,I
204.0,7.0,3.0,1.0,2.0,2.0,466.4917252957821,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
395.0,8.0,4.0,1.0,3.0,3.0,607.0568729192019,1.0,1.0,part_1,,,,,,,,,,,,,orange,I
51.0,5.0,1.0,1.0,2.0,2.0,387.0067168027162,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
61.0,5.0,1.0,1.0,4.0,4.0,433.7631668895483,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
402.0,4.0,4.0,0.0,2.0,2.0,580.5480573326349,1.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
112.0,6.0,2.0,1.0,2.0,2.0,588.6905640363693,1.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
45.0,1.0,1.0,0.0,3.0,3.0,502.12796963751316,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
215.0,3.0,3.0,0.0,1.0,1.0,443.241411820054,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
387.0,4.0,4.0,0.0,1.0,1.0,571.0693411529064,1.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
122.0,2.0,2.0,0.0,4.0,4.0,534.9815394729376,1.0,1.0,part_1,,,,,,,,,,,,,white,square
0.0,3.0,0.0,0.0,2.0,2.0,628.2331198453903,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
39.0,5.0,1.0,1.0,4.0,4.0,509.58179123699665,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
113.0,6.0,2.0,1.0,3.0,3.0,565.0992747396231,1.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
197.0,7.0,3.0,1.0,2.0,2.0,398.5818140208721,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
215.0,3.0,3.0,0.0,2.0,2.0,518.9134441316128,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
222.0,7.0,3.0,1.0,3.0,3.0,488.9602269977331,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,1.0,0.0,0.0,4.0,4.0,469.8676243424415,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
384.0,8.0,4.0,1.0,3.0,3.0,586.3485708832741,1.0,1.0,part_1,,,,,,,,,,,,,orange,I
393.0,4.0,4.0,0.0,2.0,2.0,473.0329625308513,1.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
402.0,8.0,4.0,1.0,4.0,4.0,507.7635571360588,1.0,1.0,part_1,,,,,,,,,,,,,orange,I
43.0,1.0,1.0,0.0,3.0,3.0,535.633772611618,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,8.0,0.0,1.0,4.0,4.0,628.8977842777967,1.0,1.0,part_1,,,,,,,,,,,,,orange,I
0.0,2.0,0.0,0.0,3.0,3.0,651.928136125207,1.0,1.0,part_1,,,,,,,,,,,,,white,square
99.0,6.0,2.0,1.0,1.0,1.0,381.465008482337,1.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
72.0,5.0,1.0,1.0,1.0,1.0,373.9454634487629,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
188.0,7.0,3.0,1.0,2.0,2.0,399.2088325321674,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
82.0,6.0,2.0,1.0,3.0,3.0,590.8305030316114,1.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
215.0,7.0,3.0,1.0,3.0,3.0,623.9903084933758,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
208.0,3.0,3.0,0.0,1.0,1.0,436.1478760838508,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
80.0,6.0,2.0,1.0,2.0,2.0,488.5322656482458,2.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
93.0,2.0,2.0,0.0,1.0,1.0,549.5055466890335,2.0,1.0,part_1,,,,,,,,,,,,,white,square
193.0,3.0,3.0,0.0,1.0,1.0,436.6839341819286,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
31.0,1.0,1.0,0.0,2.0,2.0,450.1841180026531,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
206.0,7.0,3.0,1.0,1.0,1.0,406.7135397344827,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
418.0,4.0,4.0,0.0,2.0,2.0,568.4691686183214,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
29.0,5.0,1.0,1.0,1.0,1.0,493.0392652750015,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
115.0,6.0,2.0,1.0,1.0,1.0,357.6770611107349,2.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
0.0,8.0,0.0,1.0,3.0,3.0,566.7929761111736,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
411.0,8.0,4.0,1.0,1.0,1.0,523.3574658632278,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
65.0,1.0,1.0,0.0,2.0,2.0,825.5922496318817,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
50.0,5.0,1.0,1.0,4.0,4.0,759.188225492835,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
203.0,7.0,3.0,1.0,3.0,3.0,509.00954380631447,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
392.0,4.0,4.0,0.0,4.0,4.0,606.6766586154699,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
45.0,5.0,1.0,1.0,4.0,4.0,683.5446320474148,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,8.0,0.0,1.0,1.0,1.0,487.2314054518938,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
0.0,5.0,0.0,1.0,1.0,1.0,623.6952897161245,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
415.0,8.0,4.0,1.0,3.0,3.0,587.3555578291416,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
210.0,7.0,3.0,1.0,4.0,4.0,517.9044008255005,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
203.0,3.0,3.0,0.0,1.0,1.0,443.4221740812063,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
0.0,8.0,0.0,1.0,1.0,1.0,448.2896719127893,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
0.0,3.0,0.0,0.0,1.0,1.0,468.3325923979282,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
411.0,4.0,4.0,0.0,1.0,1.0,554.7124668955803,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
61.0,1.0,1.0,0.0,3.0,3.0,934.5532655715942,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
101.0,6.0,2.0,1.0,1.0,1.0,612.399335950613,2.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
0.0,6.0,0.0,1.0,2.0,2.0,670.6510130316019,2.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
0.0,7.0,0.0,1.0,4.0,4.0,386.5723758935928,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
52.0,5.0,1.0,1.0,3.0,3.0,586.2479154020548,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
43.0,1.0,1.0,0.0,2.0,2.0,639.5269110798836,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
200.0,3.0,3.0,0.0,3.0,3.0,674.7328620404005,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
423.0,4.0,4.0,0.0,1.0,1.0,440.3769709169864,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
399.0,4.0,4.0,0.0,4.0,4.0,658.8982865214348,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
0.0,5.0,0.0,1.0,2.0,2.0,679.4097926467657,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
410.0,8.0,4.0,1.0,1.0,1.0,605.3271759301424,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
0.0,6.0,0.0,1.0,1.0,1.0,394.5679720491171,2.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
416.0,4.0,4.0,0.0,3.0,3.0,583.0335766077042,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
45.0,5.0,1.0,1.0,2.0,2.0,650.672884657979,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
33.0,1.0,1.0,0.0,2.0,2.0,630.7009067386389,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
88.0,2.0,2.0,0.0,2.0,2.0,587.4452441930771,2.0,1.0,part_1,,,,,,,,,,,,,white,square
0.0,6.0,0.0,1.0,2.0,2.0,528.3463504165411,2.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
381.0,8.0,4.0,1.0,2.0,2.0,551.9984662532806,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
417.0,8.0,4.0,1.0,2.0,2.0,692.3543307930231,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
0.0,6.0,0.0,1.0,2.0,2.0,478.4836396574974,2.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
193.0,7.0,3.0,1.0,2.0,2.0,541.7096577584743,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
423.0,8.0,4.0,1.0,2.0,2.0,510.8085460960865,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
51.0,1.0,1.0,0.0,4.0,4.0,703.7465237081051,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
197.0,3.0,3.0,0.0,3.0,3.0,658.9026059955359,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
82.0,6.0,2.0,1.0,1.0,1.0,349.7601207345724,2.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
71.0,5.0,1.0,1.0,3.0,3.0,573.3651854097843,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
410.0,4.0,4.0,0.0,1.0,1.0,590.1190601289272,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
0.0,5.0,0.0,1.0,3.0,3.0,565.8795684576035,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
405.0,8.0,4.0,1.0,3.0,3.0,455.7383470237255,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
379.0,4.0,4.0,0.0,1.0,1.0,565.889885649085,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
70.0,5.0,1.0,1.0,1.0,1.0,473.3486473560333,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
70.0,5.0,1.0,1.0,4.0,4.0,504.75457683205605,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
89.0,2.0,2.0,0.0,2.0,2.0,691.3556400686502,2.0,1.0,part_1,,,,,,,,,,,,,white,square
423.0,4.0,4.0,0.0,1.0,1.0,471.8543142080307,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
211.0,7.0,3.0,1.0,2.0,2.0,542.6198411732912,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,2.0,0.0,0.0,1.0,1.0,488.7815248221159,2.0,1.0,part_1,,,,,,,,,,,,,white,square
375.0,4.0,4.0,0.0,2.0,2.0,709.0323586016893,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
202.0,3.0,3.0,0.0,1.0,1.0,571.4942701160908,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
198.0,3.0,3.0,0.0,1.0,1.0,504.1816886514425,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
379.0,4.0,4.0,0.0,2.0,2.0,622.3673336207867,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
122.0,2.0,2.0,0.0,4.0,4.0,585.6710337102413,2.0,1.0,part_1,,,,,,,,,,,,,white,square
206.0,7.0,3.0,1.0,1.0,1.0,447.5939590483904,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
181.0,7.0,3.0,1.0,4.0,4.0,667.4997806549072,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
192.0,7.0,3.0,1.0,2.0,2.0,538.0720719695091,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
387.0,4.0,4.0,0.0,4.0,4.0,613.714374601841,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
211.0,7.0,3.0,1.0,3.0,3.0,760.1416483521461,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,7.0,0.0,1.0,3.0,3.0,728.2882556319237,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
421.0,8.0,4.0,1.0,2.0,2.0,844.2088272422552,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
70.0,1.0,1.0,0.0,4.0,4.0,543.3675907552242,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
75.0,5.0,1.0,1.0,3.0,3.0,683.2749545574188,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
414.0,4.0,4.0,0.0,4.0,4.0,874.4480237364769,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
122.0,6.0,2.0,1.0,4.0,4.0,500.04679150879383,2.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
109.0,6.0,2.0,1.0,4.0,4.0,849.3474405258894,2.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
76.0,6.0,2.0,1.0,2.0,2.0,605.7331208139658,2.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
0.0,1.0,0.0,0.0,3.0,3.0,530.4823201149702,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,1.0,0.0,0.0,1.0,1.0,424.0824542939663,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,2.0,0.0,0.0,4.0,4.0,518.1200988590717,2.0,1.0,part_1,,,,,,,,,,,,,white,square
64.0,1.0,1.0,0.0,1.0,1.0,441.4753541350364,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
192.0,3.0,3.0,0.0,2.0,2.0,500.07396191358566,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
0.0,8.0,0.0,1.0,3.0,3.0,538.8667490333319,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
121.0,6.0,2.0,1.0,1.0,1.0,504.823112860322,2.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
423.0,8.0,4.0,1.0,2.0,2.0,484.6606273204088,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
91.0,2.0,2.0,0.0,3.0,3.0,514.3354516476393,2.0,1.0,part_1,,,,,,,,,,,,,white,square
0.0,6.0,0.0,1.0,3.0,3.0,564.8608505725861,2.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
45.0,1.0,1.0,0.0,1.0,1.0,577.3618835955858,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
99.0,2.0,2.0,0.0,3.0,3.0,511.3984625786543,2.0,1.0,part_1,,,,,,,,,,,,,white,square
38.0,5.0,1.0,1.0,4.0,4.0,698.8169029355049,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
375.0,8.0,4.0,1.0,4.0,4.0,878.3618602901697,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
198.0,7.0,3.0,1.0,4.0,4.0,699.5359919965267,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,7.0,0.0,1.0,3.0,3.0,691.778164356947,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,3.0,0.0,0.0,2.0,2.0,406.1010293662548,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
98.0,6.0,2.0,1.0,1.0,1.0,748.0520382523537,2.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
219.0,3.0,3.0,0.0,3.0,3.0,792.5303839147091,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
0.0,7.0,0.0,1.0,1.0,1.0,555.2872158586979,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,7.0,0.0,1.0,4.0,4.0,633.0000720918179,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
112.0,2.0,2.0,0.0,4.0,4.0,955.3739205002784,3.0,1.0,part_1,,,,,,,,,,,,,white,square
107.0,6.0,2.0,1.0,4.0,4.0,588.1949197500944,3.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
62.0,1.0,1.0,0.0,2.0,2.0,675.6684761494398,3.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,8.0,0.0,1.0,1.0,1.0,581.3670717179775,3.0,1.0,part_1,,,,,,,,,,,,,orange,I
70.0,1.0,1.0,0.0,1.0,1.0,547.355292364955,3.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
183.0,7.0,3.0,1.0,3.0,3.0,542.496720328927,3.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
95.0,2.0,2.0,0.0,2.0,2.0,491.2569243460893,3.0,1.0,part_1,,,,,,,,,,,,,white,square
176.0,3.0,3.0,0.0,2.0,2.0,578.690929338336,3.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
218.0,7.0,3.0,1.0,2.0,2.0,502.92062386870384,3.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
92.0,6.0,2.0,1.0,3.0,3.0,556.5232820808887,3.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
44.0,5.0,1.0,1.0,1.0,1.0,384.5555689185858,3.0,1.0,part_1,,,,,,,,,,,,,green,circle
108.0,2.0,2.0,0.0,3.0,3.0,589.9872798472643,3.0,1.0,part_1,,,,,,,,,,,,,white,square
402.0,8.0,4.0,1.0,3.0,3.0,465.9701474010944,3.0,1.0,part_1,,,,,,,,,,,,,orange,I
0.0,2.0,0.0,0.0,4.0,4.0,646.2067048996687,3.0,1.0,part_1,,,,,,,,,,,,,white,square
0.0,5.0,0.0,1.0,4.0,4.0,453.1887751072645,3.0,1.0,part_1,,,,,,,,,,,,,green,circle
45.0,5.0,1.0,1.0,2.0,2.0,637.4711692333221,3.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,1.0,0.0,0.0,3.0,3.0,622.5135400891304,3.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
