raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
52.0,1.0,1.0,0.0,1.0,1.0,292.81148899463,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
414.0,4.0,4.0,0.0,2.0,2.0,268.932370992843,1.0,1.0,part_1,,,,,,,,,,,,,blue,I
0.0,3.0,0.0,0.0,4.0,4.0,264.3623279873281,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
179.0,3.0,3.0,0.0,4.0,4.0,268.1450189847965,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
56.0,5.0,1.0,1.0,2.0,2.0,272.8666400071233,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
37.0,5.0,1.0,1.0,4.0,4.0,270.5980949976947,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
0.0,5.0,0.0,1.0,4.0,4.0,264.6846080024261,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
85.0,6.0,2.0,1.0,3.0,3.0,261.5380310162436,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,1.0,0.0,0.0,2.0,2.0,258.4973509947303,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
188.0,3.0,3.0,0.0,2.0,2.0,286.75430000294,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
0.0,3.0,0.0,0.0,3.0,3.0,254.5048310130369,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
27.0,1.0,1.0,0.0,1.0,1.0,248.4785149863455,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
30.0,1.0,1.0,0.0,3.0,3.0,285.8293180179316,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
89.0,6.0,2.0,1.0,2.0,2.0,250.06343398126768,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,4.0,0.0,0.0,1.0,1.0,261.846028995933,1.0,1.0,part_1,,,,,,,,,,,,,blue,I
84.0,2.0,2.0,0.0,4.0,4.0,253.1197860080283,1.0,1.0,part_1,,,,,,,,,,,,,green,cross
49.0,1.0,1.0,0.0,1.0,1.0,288.0844660103321,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
394.0,4.0,4.0,0.0,4.0,4.0,268.8646789756603,1.0,1.0,part_1,,,,,,,,,,,,,blue,I
213.0,3.0,3.0,0.0,4.0,4.0,257.387914985884,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
37.0,1.0,1.0,0.0,4.0,4.0,264.6765440003946,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,2.0,0.0,0.0,4.0,4.0,262.0525280071888,1.0,1.0,part_1,,,,,,,,,,,,,green,cross
195.0,3.0,3.0,0.0,4.0,4.0,249.1463500191457,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
40.0,5.0,1.0,1.0,1.0,1.0,276.4659749809652,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
0.0,4.0,0.0,0.0,1.0,1.0,355.8528180001303,1.0,1.0,part_1,,,,,,,,,,,,,blue,I
0.0,2.0,0.0,0.0,2.0,2.0,285.8248940028716,1.0,1.0,part_1,,,,,,,,,,,,,green,cross
110.0,2.0,2.0,0.0,4.0,4.0,260.2102700038813,1.0,1.0,part_1,,,,,,,,,,,,,green,cross
394.0,8.0,4.0,1.0,4.0,4.0,241.5673110226635,1.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
406.0,8.0,4.0,1.0,2.0,2.0,300.289225007873,1.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
0.0,1.0,0.0,0.0,2.0,2.0,248.5007390205282,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
223.0,3.0,3.0,0.0,4.0,4.0,256.4248779963236,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
72.0,1.0,1.0,0.0,4.0,4.0,289.4539989938494,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
382.0,4.0,4.0,0.0,3.0,3.0,281.2505140027497,1.0,1.0,part_1,,,,,,,,,,,,,blue,I
0.0,8.0,0.0,1.0,1.0,1.0,277.4688900099136,1.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
0.0,7.0,0.0,1.0,3.0,3.0,281.1475089984014,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
197.0,3.0,3.0,0.0,3.0,3.0,255.19340499886312,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
89.0,6.0,2.0,1.0,1.0,1.0,242.4552960146684,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
59.0,5.0,1.0,1.0,3.0,3.0,229.4439029938075,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
110.0,6.0,2.0,1.0,4.0,4.0,290.8648869779426,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
114.0,2.0,2.0,0.0,2.0,2.0,234.0240360063035,1.0,1.0,part_1,,,,,,,,,,,,,green,cross
123.0,6.0,2.0,1.0,3.0,3.0,275.3092189959716,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
183.0,7.0,3.0,1.0,3.0,3.0,271.8655630014837,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,5.0,0.0,1.0,4.0,4.0,253.4837250132113,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
394.0,8.0,4.0,1.0,1.0,1.0,266.2821809935849,1.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
41.0,5.0,1.0,1.0,1.0,1.0,250.7592830224894,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
53.0,5.0,1.0,1.0,3.0,3.0,269.5366489933803,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
52.0,5.0,1.0,1.0,1.0,1.0,242.4871709954459,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
195.0,7.0,3.0,1.0,1.0,1.0,293.8632530276663,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
84.0,2.0,2.0,0.0,3.0,3.0,281.649301003199,1.0,1.0,part_1,,,,,,,,,,,,,green,cross
0.0,6.0,0.0,1.0,3.0,3.0,269.36961201136,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
26.0,5.0,1.0,1.0,2.0,2.0,301.4648350072093,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
218.0,3.0,3.0,0.0,1.0,1.0,290.0259850139264,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
400.0,4.0,4.0,0.0,3.0,3.0,254.3095889850519,1.0,1.0,part_1,,,,,,,,,,,,,blue,I
60.0,5.0,1.0,1.0,4.0,4.0,281.2479019921738,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
203.0,3.0,3.0,0.0,2.0,2.0,285.7488789886702,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
38.0,5.0,1.0,1.0,4.0,4.0,290.1907390041742,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
212.0,7.0,3.0,1.0,4.0,4.0,273.8519179983996,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
62.0,5.0,1.0,1.0,2.0,2.0,266.5036190010141,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
207.0,3.0,3.0,0.0,2.0,2.0,257.787056005327,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
398.0,8.0,4.0,1.0,4.0,4.0,261.7782379966229,1.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
0.0,4.0,0.0,0.0,1.0,1.0,297.8058120061178,1.0,1.0,part_1,,,,,,,,,,,,,blue,I
179.0,7.0,3.0,1.0,4.0,4.0,262.3874830023851,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
96.0,2.0,2.0,0.0,2.0,2.0,286.130040010903,1.0,1.0,part_1,,,,,,,,,,,,,green,cross
210.0,3.0,3.0,0.0,3.0,3.0,295.3532770043239,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
220.0,3.0,3.0,0.0,3.0,3.0,317.6253239798825,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
26.0,1.0,1.0,0.0,2.0,2.0,273.1623159779701,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
41.0,1.0,1.0,0.0,4.0,4.0,237.9938459780533,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
415.0,4.0,4.0,0.0,3.0,3.0,306.0195310099516,1.0,1.0,part_1,,,,,,,,,,,,,blue,I
176.0,3.0,3.0,0.0,3.0,3.0,295.9646540111862,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
0.0,6.0,0.0,1.0,2.0,2.0,238.2245179906021,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
412.0,4.0,4.0,0.0,4.0,4.0,240.8986510126851,1.0,1.0,part_1,,,,,,,,,,,,,blue,I
67.0,5.0,1.0,1.0,4.0,4.0,262.329900986515,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
0.0,8.0,0.0,1.0,1.0,1.0,281.7051419988274,1.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
71.0,1.0,1.0,0.0,2.0,2.0,286.1509040230885,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
406.0,8.0,4.0,1.0,2.0,2.0,275.9779719926882,1.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
27.0,5.0,1.0,1.0,2.0,2.0,250.00519101740792,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
194.0,7.0,3.0,1.0,4.0,4.0,287.8000609925948,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
28.0,1.0,1.0,0.0,3.0,3.0,306.5934710029978,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,6.0,0.0,1.0,1.0,1.0,256.7751969909295,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
73.0,1.0,1.0,0.0,1.0,1.0,357.3985980183352,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
424.0,4.0,4.0,0.0,2.0,2.0,284.4975689949933,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
400.0,8.0,4.0,1.0,3.0,3.0,271.8815880070906,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
382.0,4.0,4.0,0.0,1.0,1.0,260.8557530038524,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
0.0,7.0,0.0,1.0,2.0,2.0,280.6130120006855,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,2.0,0.0,0.0,2.0,2.0,276.8205809989013,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
204.0,7.0,3.0,1.0,1.0,1.0,249.474227981409,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,2.0,0.0,0.0,3.0,3.0,281.4972019987181,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
30.0,5.0,1.0,1.0,3.0,3.0,284.8968580074142,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
203.0,7.0,3.0,1.0,4.0,4.0,264.5998730149586,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
41.0,5.0,1.0,1.0,2.0,2.0,236.8497069983277,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
0.0,8.0,0.0,1.0,4.0,4.0,330.4260970035102,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
60.0,1.0,1.0,0.0,4.0,4.0,248.2991129800211,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,8.0,0.0,1.0,2.0,2.0,234.5165440056007,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
85.0,2.0,2.0,0.0,2.0,2.0,258.049246011069,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
0.0,6.0,0.0,1.0,1.0,1.0,252.77036300394678,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,1.0,0.0,0.0,2.0,2.0,265.1565480045974,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
28.0,5.0,1.0,1.0,1.0,1.0,277.1369880065322,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
0.0,7.0,0.0,1.0,4.0,4.0,245.729575981386,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
386.0,4.0,4.0,0.0,2.0,2.0,281.7933780024759,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
424.0,8.0,4.0,1.0,3.0,3.0,286.0204970056657,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
0.0,1.0,0.0,0.0,2.0,2.0,282.6616349921096,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,1.0,0.0,0.0,2.0,2.0,253.0384480196517,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
79.0,2.0,2.0,0.0,2.0,2.0,282.5808119960129,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
419.0,8.0,4.0,1.0,1.0,1.0,265.6363050045911,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
117.0,2.0,2.0,0.0,4.0,4.0,278.5807389882393,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
192.0,3.0,3.0,0.0,2.0,2.0,265.4956520127598,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
72.0,5.0,1.0,1.0,3.0,3.0,279.2632819910068,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
398.0,4.0,4.0,0.0,3.0,3.0,282.0258559950162,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
192.0,7.0,3.0,1.0,2.0,2.0,261.7607149877585,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,3.0,0.0,0.0,4.0,4.0,268.5686130134854,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
409.0,4.0,4.0,0.0,1.0,1.0,314.9061550211627,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
98.0,6.0,2.0,1.0,3.0,3.0,268.7752909841947,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
177.0,7.0,3.0,1.0,1.0,1.0,281.0608360159676,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
81.0,2.0,2.0,0.0,1.0,1.0,327.4531369970646,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
115.0,6.0,2.0,1.0,1.0,1.0,261.3685470132623,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
74.0,1.0,1.0,0.0,2.0,2.0,249.4085769867524,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
56.0,1.0,1.0,0.0,4.0,4.0,268.4753799985628,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,7.0,0.0,1.0,4.0,4.0,313.4882590093184,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,8.0,0.0,1.0,3.0,3.0,302.8036399919074,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
208.0,3.0,3.0,0.0,1.0,1.0,273.3613309974316,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
392.0,4.0,4.0,0.0,1.0,1.0,305.7332949829288,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
115.0,2.0,2.0,0.0,1.0,1.0,298.7429320055526,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
98.0,6.0,2.0,1.0,1.0,1.0,273.7676639808342,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,2.0,0.0,0.0,3.0,3.0,308.7440310046077,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
221.0,7.0,3.0,1.0,3.0,3.0,313.1696509954054,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
123.0,2.0,2.0,0.0,2.0,2.0,302.0976560073904,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
79.0,6.0,2.0,1.0,2.0,2.0,261.7147010168992,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
107.0,2.0,2.0,0.0,2.0,2.0,322.4968569993507,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
62.0,1.0,1.0,0.0,3.0,3.0,326.1993560008704,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
41.0,5.0,1.0,1.0,4.0,4.0,338.1675760028884,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
89.0,2.0,2.0,0.0,1.0,1.0,261.3624589866958,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
217.0,3.0,3.0,0.0,1.0,1.0,260.7439720013644,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
0.0,3.0,0.0,0.0,1.0,1.0,285.9863289922941,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
212.0,3.0,3.0,0.0,2.0,2.0,314.3314349872526,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
393.0,4.0,4.0,0.0,4.0,4.0,287.9549070203211,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
0.0,1.0,0.0,0.0,4.0,4.0,268.4703319973778,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
398.0,8.0,4.0,1.0,2.0,2.0,281.5771410241723,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
63.0,5.0,1.0,1.0,2.0,2.0,285.7257969735656,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
54.0,1.0,1.0,0.0,1.0,1.0,282.1570680243894,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
394.0,4.0,4.0,0.0,4.0,4.0,255.7471139880363,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
422.0,4.0,4.0,0.0,2.0,2.0,252.7528479986358,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
177.0,7.0,3.0,1.0,3.0,3.0,283.8805180217605,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,7.0,0.0,1.0,3.0,3.0,317.8785259951837,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,8.0,0.0,1.0,2.0,2.0,281.8749280122574,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
101.0,6.0,2.0,1.0,3.0,3.0,294.5229810138698,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
71.0,5.0,1.0,1.0,4.0,4.0,294.4026559998747,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
187.0,7.0,3.0,1.0,4.0,4.0,257.3242770158686,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
30.0,5.0,1.0,1.0,3.0,3.0,276.9017950049601,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
209.0,7.0,3.0,1.0,4.0,4.0,273.6465409980155,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,8.0,0.0,1.0,4.0,4.0,277.856228989549,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
0.0,4.0,0.0,0.0,4.0,4.0,269.5208799850661,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
56.0,1.0,1.0,0.0,3.0,3.0,297.3966289719101,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
47.0,5.0,1.0,1.0,1.0,1.0,367.4035310104955,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
393.0,8.0,4.0,1.0,1.0,1.0,298.8392709812615,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
220.0,7.0,3.0,1.0,3.0,3.0,311.1897259950638,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
63.0,1.0,1.0,0.0,4.0,4.0,261.5331310080364,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,6.0,0.0,1.0,4.0,4.0,265.5175359977875,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
406.0,4.0,4.0,0.0,1.0,1.0,310.0406209996436,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
49.0,5.0,1.0,1.0,2.0,2.0,263.9553729968611,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
110.0,6.0,2.0,1.0,1.0,1.0,268.5528039874043,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,5.0,0.0,1.0,3.0,3.0,283.7949650129303,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
389.0,8.0,4.0,1.0,2.0,2.0,281.6485129878856,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
39.0,5.0,1.0,1.0,4.0,4.0,268.2553430204279,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
28.0,5.0,1.0,1.0,1.0,1.0,281.3271099876147,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
0.0,8.0,0.0,1.0,4.0,4.0,284.1954190225806,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
0.0,3.0,0.0,0.0,1.0,1.0,256.7770809982903,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
208.0,7.0,3.0,1.0,3.0,3.0,293.2010830263607,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
392.0,8.0,4.0,1.0,1.0,1.0,252.1938479912933,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
81.0,6.0,2.0,1.0,4.0,4.0,263.5113809956237,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
181.0,7.0,3.0,1.0,1.0,1.0,294.8587639839388,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
211.0,3.0,3.0,0.0,2.0,2.0,274.3528559803962,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
53.0,1.0,1.0,0.0,3.0,3.0,310.0300270016305,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
205.0,7.0,3.0,1.0,2.0,2.0,346.0027749824803,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
195.0,7.0,3.0,1.0,4.0,4.0,256.8128439888824,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
204.0,3.0,3.0,0.0,1.0,1.0,236.7512609926052,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
192.0,3.0,3.0,0.0,3.0,3.0,282.5719839893281,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
401.0,4.0,4.0,0.0,4.0,4.0,228.8919739949051,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
415.0,8.0,4.0,1.0,2.0,2.0,240.7197619904764,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
107.0,6.0,2.0,1.0,1.0,1.0,224.9050689861178,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,5.0,0.0,1.0,3.0,3.0,470.2471900091041,3.0,1.0,part_1,,,,,,,,,,,,,white,circle
212.0,7.0,3.0,1.0,4.0,4.0,290.2792670065537,3.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
386.0,8.0,4.0,1.0,2.0,2.0,256.2473740254063,3.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
52.0,5.0,1.0,1.0,4.0,4.0,263.086151011521,3.0,1.0,part_1,,,,,,,,,,,,,white,circle
0.0,7.0,0.0,1.0,3.0,3.0,280.9510419901926,3.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
405.0,8.0,4.0,1.0,3.0,3.0,271.9505069835577,3.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
113.0,2.0,2.0,0.0,3.0,3.0,273.7171789922286,3.0,1.0,part_1,,,,,,,,,,,,,green,cross
50.0,5.0,1.0,1.0,3.0,3.0,269.8816570045892,3.0,1.0,part_1,,,,,,,,,,,,,white,circle
0.0,4.0,0.0,0.0,1.0,1.0,317.9754120064899,3.0,1.0,part_1,,,,,,,,,,,,,blue,I
0.0,2.0,0.0,0.0,2.0,2.0,249.9820190132595,3.0,1.0,part_1,,,,,,,,,,,,,green,cross
393.0,4.0,4.0,0.0,4.0,4.0,343.3027950231917,3.0,1.0,part_1,,,,,,,,,,,,,blue,I
377.0,4.0,4.0,0.0,2.0,2.0,265.5730709957424,3.0,1.0,part_1,,,,,,,,,,,,,blue,I
394.0,8.0,4.0,1.0,4.0,4.0,241.6453760233707,3.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
74.0,5.0,1.0,1.0,1.0,1.0,270.262111996999,3.0,1.0,part_1,,,,,,,,,,,,,white,circle
44.0,1.0,1.0,0.0,4.0,4.0,265.5724769865628,3.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
125.0,6.0,2.0,1.0,3.0,3.0,300.6346710026264,3.0,1.0,part_1,,,,,,,,,,,,,orange,square
385.0,4.0,4.0,0.0,3.0,3.0,282.9332140099723,3.0,1.0,part_1,,,,,,,,,,,,,blue,I
