raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
194.0,3.0,3.0,0.0,3.0,3.0,312.5756720546633,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
38.0,5.0,1.0,1.0,4.0,4.0,275.3559190314263,1.0,1.0,part_1,,,,,,,,,,,,,orange,circle
35.0,1.0,1.0,0.0,3.0,3.0,279.1274009505287,1.0,1.0,part_1,,,,,,,,,,,,,cyan,square
78.0,2.0,2.0,0.0,4.0,4.0,315.4642160516232,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
199.0,3.0,3.0,0.0,1.0,1.0,299.9449429335072,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
205.0,7.0,3.0,1.0,4.0,4.0,268.9181580208242,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
48.0,1.0,1.0,0.0,1.0,1.0,305.5016329744831,1.0,1.0,part_1,,,,,,,,,,,,,cyan,square
36.0,1.0,1.0,0.0,2.0,2.0,233.3206830080598,1.0,1.0,part_1,,,,,,,,,,,,,cyan,square
0.0,8.0,0.0,1.0,3.0,3.0,341.5455829817801,1.0,1.0,part_1,,,,,,,,,,,,,blue,I
197.0,3.0,3.0,0.0,1.0,1.0,275.9793350705877,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
46.0,1.0,1.0,0.0,1.0,1.0,324.6216520201415,1.0,1.0,part_1,,,,,,,,,,,,,cyan,square
0.0,2.0,0.0,0.0,1.0,1.0,305.9122529812157,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
93.0,2.0,2.0,0.0,1.0,1.0,256.2628840096295,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
119.0,2.0,2.0,0.0,1.0,1.0,275.2430510008707,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,5.0,0.0,1.0,3.0,3.0,350.0357860466465,1.0,2.0,part_1,,,,,,,,,,,,,orange,circle
383.0,8.0,4.0,1.0,3.0,3.0,364.4081450765952,1.0,1.0,part_1,,,,,,,,,,,,,blue,I
0.0,5.0,0.0,1.0,1.0,1.0,320.6220759311691,1.0,1.0,part_1,,,,,,,,,,,,,orange,circle
49.0,5.0,1.0,1.0,4.0,4.0,268.0473360233009,1.0,1.0,part_1,,,,,,,,,,,,,orange,circle
41.0,5.0,1.0,1.0,1.0,1.0,318.705660989508,1.0,1.0,part_1,,,,,,,,,,,,,orange,circle
0.0,4.0,0.0,0.0,4.0,4.0,277.7709478978067,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
68.0,5.0,1.0,1.0,1.0,1.0,312.6410869881511,1.0,1.0,part_1,,,,,,,,,,,,,orange,circle
0.0,8.0,0.0,1.0,3.0,3.0,317.6024950807914,1.0,1.0,part_1,,,,,,,,,,,,,blue,I
178.0,7.0,3.0,1.0,2.0,2.0,353.5998989827931,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
96.0,6.0,2.0,1.0,2.0,2.0,328.8787470664829,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
417.0,4.0,4.0,0.0,3.0,3.0,317.6512019708752,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
193.0,3.0,3.0,0.0,1.0,1.0,289.6489340346306,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
219.0,3.0,3.0,0.0,2.0,2.0,299.9268419807777,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
49.0,5.0,1.0,1.0,2.0,2.0,313.3249839302152,1.0,1.0,part_1,,,,,,,,,,,,,orange,circle
392.0,4.0,4.0,0.0,4.0,4.0,255.3541120141744,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
49.0,1.0,1.0,0.0,3.0,3.0,293.275800999254,1.0,1.0,part_1,,,,,,,,,,,,,cyan,square
87.0,6.0,2.0,1.0,2.0,2.0,262.5447639729827,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
97.0,2.0,2.0,0.0,1.0,1.0,292.2325050458312,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
115.0,2.0,2.0,0.0,1.0,1.0,304.6503519872203,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,3.0,0.0,0.0,2.0,2.0,332.5752570526674,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
199.0,7.0,3.0,1.0,3.0,3.0,301.3968999730423,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,6.0,0.0,1.0,4.0,4.0,334.2075169784948,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
0.0,1.0,0.0,0.0,4.0,4.0,325.4343488952145,1.0,1.0,part_1,,,,,,,,,,,,,cyan,square
0.0,5.0,0.0,1.0,2.0,2.0,255.9225430013612,1.0,1.0,part_1,,,,,,,,,,,,,orange,circle
409.0,4.0,4.0,0.0,1.0,1.0,293.0001189233735,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
67.0,5.0,1.0,1.0,2.0,2.0,345.2397690853104,1.0,1.0,part_1,,,,,,,,,,,,,orange,circle
27.0,1.0,1.0,0.0,2.0,2.0,337.0240880176425,1.0,1.0,part_1,,,,,,,,,,,,,cyan,square
199.0,3.0,3.0,0.0,4.0,4.0,293.9318959834054,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
388.0,8.0,4.0,1.0,1.0,1.0,304.323999909684,1.0,1.0,part_1,,,,,,,,,,,,,blue,I
405.0,4.0,4.0,0.0,3.0,3.0,300.6426009815186,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
0.0,8.0,0.0,1.0,4.0,4.0,298.4782080166042,1.0,1.0,part_1,,,,,,,,,,,,,blue,I
82.0,6.0,2.0,1.0,4.0,4.0,333.9827290037647,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
32.0,5.0,1.0,1.0,2.0,2.0,313.5099969804287,1.0,1.0,part_1,,,,,,,,,,,,,orange,circle
0.0,6.0,0.0,1.0,1.0,1.0,311.6451570531353,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
31.0,1.0,1.0,0.0,3.0,3.0,316.2913130363449,1.0,1.0,part_1,,,,,,,,,,,,,cyan,square
388.0,4.0,4.0,0.0,3.0,3.0,346.4584050234407,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
99.0,6.0,2.0,1.0,1.0,1.0,280.4535120958462,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
409.0,8.0,4.0,1.0,4.0,4.0,316.5700089884922,1.0,1.0,part_1,,,,,,,,,,,,,blue,I
404.0,4.0,4.0,0.0,3.0,3.0,326.0112530551851,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
0.0,5.0,0.0,1.0,4.0,4.0,292.6702089607715,1.0,1.0,part_1,,,,,,,,,,,,,orange,circle
379.0,4.0,4.0,0.0,1.0,1.0,370.5969469156116,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
86.0,2.0,2.0,0.0,3.0,3.0,308.9144320692867,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
97.0,6.0,2.0,1.0,2.0,2.0,320.65998495090747,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
68.0,5.0,1.0,1.0,3.0,3.0,318.1719440035522,1.0,1.0,part_1,,,,,,,,,,,,,orange,circle
0.0,1.0,0.0,0.0,1.0,1.0,346.7175910482183,1.0,1.0,part_1,,,,,,,,,,,,,cyan,square
219.0,7.0,3.0,1.0,3.0,3.0,378.5871500149369,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
391.0,8.0,4.0,1.0,3.0,3.0,302.0834369817748,1.0,1.0,part_1,,,,,,,,,,,,,blue,I
76.0,6.0,2.0,1.0,4.0,4.0,256.8193149054423,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
0.0,8.0,0.0,1.0,4.0,4.0,295.2033710898831,1.0,1.0,part_1,,,,,,,,,,,,,blue,I
0.0,1.0,0.0,0.0,1.0,1.0,297.7935159578919,1.0,1.0,part_1,,,,,,,,,,,,,cyan,square
55.0,1.0,1.0,0.0,2.0,2.0,261.2301820190623,1.0,2.0,part_1,,,,,,,,,,,,,cyan,square
50.0,1.0,1.0,0.0,2.0,2.0,264.7831659996882,1.0,1.0,part_1,,,,,,,,,,,,,cyan,square
391.0,4.0,4.0,0.0,3.0,3.0,334.610525984317,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
45.0,1.0,1.0,0.0,1.0,1.0,386.0996869625523,1.0,1.0,part_1,,,,,,,,,,,,,cyan,square
96.0,2.0,2.0,0.0,2.0,2.0,404.3730139965191,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,7.0,0.0,1.0,4.0,4.0,282.2269890457392,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
67.0,5.0,1.0,1.0,3.0,3.0,285.1889340672642,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
410.0,4.0,4.0,0.0,2.0,2.0,266.6014930000528,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
0.0,6.0,0.0,1.0,2.0,2.0,292.9542571073398,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
86.0,6.0,2.0,1.0,4.0,4.0,316.567734000273,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
219.0,7.0,3.0,1.0,1.0,1.0,312.6057089539245,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
177.0,7.0,3.0,1.0,2.0,2.0,261.2540359841659,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
393.0,4.0,4.0,0.0,4.0,4.0,290.6862599775195,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
52.0,5.0,1.0,1.0,2.0,2.0,316.3418569602072,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
31.0,1.0,1.0,0.0,2.0,2.0,314.7863500053063,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
225.0,7.0,3.0,1.0,3.0,3.0,342.8756309440359,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
32.0,5.0,1.0,1.0,2.0,2.0,281.3158830394968,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
26.0,1.0,1.0,0.0,1.0,1.0,257.0105510530993,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
0.0,6.0,0.0,1.0,3.0,3.0,341.5965728927403,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
191.0,3.0,3.0,0.0,2.0,2.0,330.3684060228988,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
421.0,4.0,4.0,0.0,1.0,1.0,321.9389949226752,2.0,2.0,part_1,,,,,,,,,,,,,white,diamond
212.0,3.0,3.0,0.0,1.0,1.0,312.6234390074387,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
216.0,3.0,3.0,0.0,1.0,1.0,318.4683719882741,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
0.0,3.0,0.0,0.0,2.0,2.0,449.3409401038661,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
392.0,8.0,4.0,1.0,4.0,4.0,422.0599309774115,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
383.0,8.0,4.0,1.0,4.0,4.0,330.089965951629,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
382.0,4.0,4.0,0.0,1.0,1.0,308.8028979254886,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
379.0,8.0,4.0,1.0,2.0,2.0,305.9286489151418,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
121.0,2.0,2.0,0.0,4.0,4.0,344.3720319774002,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,2.0,0.0,0.0,4.0,4.0,341.8176149716601,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
101.0,6.0,2.0,1.0,4.0,4.0,355.2192979259416,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
73.0,1.0,1.0,0.0,2.0,2.0,276.5348870307207,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
78.0,2.0,2.0,0.0,2.0,2.0,322.0346979796886,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
395.0,8.0,4.0,1.0,2.0,2.0,334.7027929266915,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
0.0,2.0,0.0,0.0,3.0,3.0,346.5301090618595,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,4.0,0.0,0.0,1.0,1.0,346.7063509160653,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
379.0,8.0,4.0,1.0,1.0,1.0,375.8648970397189,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
183.0,3.0,3.0,0.0,4.0,4.0,355.4758579703048,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
113.0,6.0,2.0,1.0,1.0,1.0,351.2401080224663,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
423.0,8.0,4.0,1.0,4.0,4.0,356.0641780495643,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
225.0,3.0,3.0,0.0,2.0,2.0,368.5932770604267,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
102.0,6.0,2.0,1.0,2.0,2.0,460.4326650733128,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
379.0,4.0,4.0,0.0,4.0,4.0,372.1755719743669,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
31.0,5.0,1.0,1.0,3.0,3.0,383.960769046098,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
225.0,3.0,3.0,0.0,3.0,3.0,381.4254989847541,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
91.0,6.0,2.0,1.0,3.0,3.0,376.3915069866925,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
180.0,7.0,3.0,1.0,2.0,2.0,342.3811100656166,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,3.0,0.0,0.0,1.0,1.0,463.7033919570967,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
67.0,1.0,1.0,0.0,4.0,4.0,320.2069960534572,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
410.0,4.0,4.0,0.0,3.0,3.0,348.8959079841152,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
0.0,7.0,0.0,1.0,3.0,3.0,309.4525330234319,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
115.0,6.0,2.0,1.0,1.0,1.0,290.6106529990211,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
74.0,1.0,1.0,0.0,4.0,4.0,290.1824489235878,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
69.0,5.0,1.0,1.0,4.0,4.0,317.4105939688161,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
0.0,4.0,0.0,0.0,2.0,2.0,276.308940956369,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
123.0,2.0,2.0,0.0,2.0,2.0,325.40725509170437,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
422.0,4.0,4.0,0.0,1.0,1.0,341.6888910578564,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
120.0,2.0,2.0,0.0,4.0,4.0,311.1529989400878,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
192.0,3.0,3.0,0.0,2.0,2.0,330.6463370099664,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
191.0,7.0,3.0,1.0,2.0,2.0,282.7639799797907,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
52.0,5.0,1.0,1.0,1.0,1.0,375.510410987772,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
410.0,4.0,4.0,0.0,4.0,4.0,346.4900930412113,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
0.0,7.0,0.0,1.0,3.0,3.0,376.5305880224332,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
115.0,2.0,2.0,0.0,2.0,2.0,322.0303580164909,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
116.0,6.0,2.0,1.0,4.0,4.0,367.3598790774122,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
409.0,8.0,4.0,1.0,2.0,2.0,371.9222930958494,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
112.0,6.0,2.0,1.0,4.0,4.0,313.3630249649286,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
178.0,3.0,3.0,0.0,2.0,2.0,367.0875950483605,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
32.0,1.0,1.0,0.0,3.0,3.0,354.3589430628344,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
121.0,2.0,2.0,0.0,1.0,1.0,278.4030459588393,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,7.0,0.0,1.0,2.0,2.0,325.3879440017044,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
79.0,6.0,2.0,1.0,3.0,3.0,330.2784750703722,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
187.0,7.0,3.0,1.0,4.0,4.0,284.693663008511,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
123.0,6.0,2.0,1.0,3.0,3.0,309.4830269692465,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
0.0,5.0,0.0,1.0,2.0,2.0,336.3880040124059,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
423.0,4.0,4.0,0.0,3.0,3.0,349.6321680722758,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
183.0,7.0,3.0,1.0,1.0,1.0,358.0693389521912,2.0,2.0,part_1,,,,,,,,,,,,,yellow,triangle
91.0,2.0,2.0,0.0,3.0,3.0,424.6665799291804,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
402.0,4.0,4.0,0.0,1.0,1.0,301.3364970684051,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
79.0,2.0,2.0,0.0,2.0,2.0,314.5341980271041,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
224.0,3.0,3.0,0.0,3.0,3.0,329.0797729277983,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
58.0,1.0,1.0,0.0,2.0,2.0,371.5455129276961,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
417.0,8.0,4.0,1.0,2.0,2.0,392.4103858880698,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
215.0,3.0,3.0,0.0,3.0,3.0,344.8387309908867,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
0.0,8.0,0.0,1.0,4.0,4.0,338.9014770509675,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
409.0,4.0,4.0,0.0,1.0,1.0,302.4273790651932,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
97.0,6.0,2.0,1.0,3.0,3.0,357.5791049515828,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
45.0,5.0,1.0,1.0,1.0,1.0,387.7597129903734,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
48.0,5.0,1.0,1.0,2.0,2.0,348.7172679742798,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
94.0,6.0,2.0,1.0,3.0,3.0,316.8654820183292,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
224.0,7.0,3.0,1.0,1.0,1.0,350.5578050389886,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,2.0,0.0,0.0,1.0,1.0,348.9760590018704,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
60.0,5.0,1.0,1.0,3.0,3.0,300.6927480455488,2.0,2.0,part_1,,,,,,,,,,,,,orange,circle
99.0,2.0,2.0,0.0,4.0,4.0,329.0060460567474,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
101.0,2.0,2.0,0.0,4.0,4.0,329.38051992096,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
401.0,4.0,4.0,0.0,2.0,2.0,338.1450490560382,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
0.0,3.0,0.0,0.0,3.0,3.0,330.7650459464639,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
0.0,2.0,0.0,0.0,4.0,4.0,342.245818930678,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
97.0,2.0,2.0,0.0,3.0,3.0,306.8189379991963,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
101.0,6.0,2.0,1.0,4.0,4.0,445.7034220686182,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
52.0,1.0,1.0,0.0,3.0,3.0,321.3391999015584,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
198.0,3.0,3.0,0.0,3.0,3.0,369.0225150203332,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
69.0,1.0,1.0,0.0,2.0,2.0,324.6133190114051,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
0.0,4.0,0.0,0.0,3.0,3.0,275.0647800276056,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
0.0,1.0,0.0,0.0,1.0,1.0,396.5993890305981,3.0,1.0,part_1,,,,,,,,,,,,,cyan,square
93.0,6.0,2.0,1.0,1.0,1.0,364.7073600441217,3.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
181.0,7.0,3.0,1.0,1.0,1.0,288.7464539380744,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
63.0,5.0,1.0,1.0,4.0,4.0,316.7086800094694,3.0,1.0,part_1,,,,,,,,,,,,,orange,circle
0.0,7.0,0.0,1.0,4.0,4.0,289.533216971904,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
418.0,8.0,4.0,1.0,3.0,3.0,349.6364299207926,3.0,1.0,part_1,,,,,,,,,,,,,blue,I
0.0,8.0,0.0,1.0,4.0,4.0,297.1139840083197,3.0,1.0,part_1,,,,,,,,,,,,,blue,I
104.0,6.0,2.0,1.0,2.0,2.0,333.2374689634889,3.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
56.0,1.0,1.0,0.0,1.0,1.0,341.5364499669522,3.0,1.0,part_1,,,,,,,,,,,,,cyan,square
398.0,4.0,4.0,0.0,3.0,3.0,304.3578609358519,3.0,1.0,part_1,,,,,,,,,,,,,white,diamond
212.0,7.0,3.0,1.0,4.0,4.0,291.9256220338866,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
178.0,3.0,3.0,0.0,3.0,3.0,316.1150689702481,3.0,1.0,part_1,,,,,,,,,,,,,gray,cross
383.0,4.0,4.0,0.0,2.0,2.0,295.6405249424279,3.0,1.0,part_1,,,,,,,,,,,,,white,diamond
66.0,5.0,1.0,1.0,4.0,4.0,354.3329279636964,3.0,1.0,part_1,,,,,,,,,,,,,orange,circle
376.0,4.0,4.0,0.0,1.0,1.0,286.8323579896241,3.0,1.0,part_1,,,,,,,,,,,,,white,diamond
200.0,3.0,3.0,0.0,2.0,2.0,354.8332030186429,3.0,1.0,part_1,,,,,,,,,,,,,gray,cross
27.0,5.0,1.0,1.0,3.0,3.0,311.1717118881643,3.0,1.0,part_1,,,,,,,,,,,,,orange,circle
