raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
0.0,2.0,0.0,0.0,4.0,4.0,347.108025000125,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
72.0,1.0,1.0,0.0,4.0,4.0,402.1453750001456,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
0.0,4.0,0.0,0.0,4.0,4.0,412.9014479999568,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
413.0,4.0,4.0,0.0,2.0,2.0,348.4833630000139,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
66.0,1.0,1.0,0.0,4.0,4.0,560.9916919997886,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
87.0,2.0,2.0,0.0,3.0,3.0,326.4501109997582,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
87.0,2.0,2.0,0.0,2.0,2.0,392.9047050000918,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
37.0,1.0,1.0,0.0,2.0,2.0,315.7676740001989,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
0.0,7.0,0.0,1.0,2.0,2.0,351.9300140001178,1.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
222.0,7.0,3.0,1.0,2.0,2.0,361.0092889998668,1.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
78.0,6.0,2.0,1.0,1.0,1.0,439.13631000032177,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
68.0,5.0,1.0,1.0,3.0,3.0,420.1780700000199,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
211.0,7.0,3.0,1.0,1.0,1.0,511.1865530002433,1.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
175.0,7.0,3.0,1.0,3.0,3.0,443.8849419998405,1.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
181.0,3.0,3.0,0.0,1.0,1.0,422.0398709999244,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
56.0,1.0,1.0,0.0,3.0,3.0,341.7460599998776,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
64.0,1.0,1.0,0.0,1.0,1.0,488.8133079998624,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
413.0,8.0,4.0,1.0,1.0,1.0,581.6154260000985,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
99.0,6.0,2.0,1.0,2.0,2.0,432.5439740000547,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
30.0,5.0,1.0,1.0,4.0,4.0,546.5209409999261,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
114.0,6.0,2.0,1.0,1.0,1.0,447.5847300000168,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
215.0,7.0,3.0,1.0,1.0,1.0,459.5228130001487,1.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
180.0,3.0,3.0,0.0,2.0,2.0,345.4477430000224,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
0.0,6.0,0.0,1.0,4.0,4.0,327.0153099997515,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
107.0,2.0,2.0,0.0,4.0,4.0,447.6403859998754,1.0,2.0,phase_1,,,,,,,,,,,,,magenta,hexagon
80.0,2.0,2.0,0.0,4.0,4.0,405.82200299968457,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
114.0,2.0,2.0,0.0,4.0,4.0,362.9642060000151,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
188.0,3.0,3.0,0.0,2.0,2.0,350.0906899998881,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
27.0,1.0,1.0,0.0,2.0,2.0,508.3199739997326,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
110.0,2.0,2.0,0.0,1.0,1.0,383.1380999999965,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
78.0,2.0,2.0,0.0,4.0,4.0,746.806662000381,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
221.0,7.0,3.0,1.0,4.0,4.0,487.4148940002669,1.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
215.0,3.0,3.0,0.0,4.0,4.0,523.4435809998104,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
99.0,2.0,2.0,0.0,1.0,1.0,568.9835529997254,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
181.0,7.0,3.0,1.0,4.0,4.0,510.6707770000867,1.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
92.0,6.0,2.0,1.0,4.0,4.0,398.5685170000579,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
224.0,7.0,3.0,1.0,4.0,4.0,412.8533359998982,1.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
199.0,3.0,3.0,0.0,2.0,2.0,366.7274560002624,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
0.0,7.0,0.0,1.0,1.0,1.0,413.2732309999483,1.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
122.0,6.0,2.0,1.0,4.0,4.0,366.5832010001395,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
380.0,4.0,4.0,0.0,3.0,3.0,413.176791999831,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
213.0,3.0,3.0,0.0,3.0,3.0,484.1077779997249,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
0.0,5.0,0.0,1.0,1.0,1.0,524.8451749998821,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
215.0,3.0,3.0,0.0,1.0,1.0,450.3582109996387,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
94.0,6.0,2.0,1.0,1.0,1.0,350.5300739998347,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
223.0,3.0,3.0,0.0,2.0,2.0,438.462784999956,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
68.0,1.0,1.0,0.0,4.0,4.0,395.5856200000198,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
404.0,4.0,4.0,0.0,1.0,1.0,496.2944380004046,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
0.0,6.0,0.0,1.0,2.0,2.0,371.1753299999145,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
0.0,2.0,0.0,0.0,4.0,4.0,349.5366450001711,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
0.0,4.0,0.0,0.0,4.0,4.0,406.9678539999586,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
417.0,4.0,4.0,0.0,1.0,1.0,418.3235599998625,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
81.0,6.0,2.0,1.0,4.0,4.0,474.3150509998486,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
120.0,6.0,2.0,1.0,1.0,1.0,511.50306299996373,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
218.0,7.0,3.0,1.0,1.0,1.0,557.1196079999936,1.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
0.0,2.0,0.0,0.0,3.0,3.0,423.3876899997995,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
211.0,3.0,3.0,0.0,1.0,1.0,510.547760999998,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
109.0,2.0,2.0,0.0,2.0,2.0,500.6068820002838,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
52.0,1.0,1.0,0.0,1.0,1.0,469.5758600000772,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
197.0,3.0,3.0,0.0,1.0,1.0,583.1886239998312,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
390.0,4.0,4.0,0.0,2.0,2.0,546.9669369999792,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
415.0,8.0,4.0,1.0,1.0,1.0,400.7854630003749,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
0.0,6.0,0.0,1.0,1.0,1.0,424.6438770001077,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
212.0,3.0,3.0,0.0,2.0,2.0,358.3651369999643,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
46.0,5.0,1.0,1.0,2.0,2.0,372.2304549996806,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
87.0,6.0,2.0,1.0,2.0,2.0,358.1451000000015,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
91.0,2.0,2.0,0.0,2.0,2.0,325.7107570002517,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
381.0,8.0,4.0,1.0,4.0,4.0,362.1108879997337,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
79.0,6.0,2.0,1.0,3.0,3.0,404.769363000014,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
378.0,8.0,4.0,1.0,3.0,3.0,382.7998320002734,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
414.0,8.0,4.0,1.0,4.0,4.0,331.3013530000717,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
183.0,7.0,3.0,1.0,3.0,3.0,331.1203250000289,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
64.0,5.0,1.0,1.0,1.0,1.0,331.9262220002201,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
0.0,5.0,0.0,1.0,3.0,3.0,375.6173950000629,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
0.0,1.0,0.0,0.0,1.0,1.0,420.1874489999682,2.0,2.0,phase_1,,,,,,,,,,,,,orange,triangle
61.0,1.0,1.0,0.0,3.0,3.0,345.0830670003597,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
383.0,4.0,4.0,0.0,4.0,4.0,443.6354079998637,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
0.0,5.0,0.0,1.0,2.0,2.0,445.936459999757,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
408.0,4.0,4.0,0.0,3.0,3.0,399.9018740000792,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
0.0,8.0,0.0,1.0,1.0,1.0,358.6919450003734,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
105.0,2.0,2.0,0.0,3.0,3.0,378.4844809997594,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
404.0,8.0,4.0,1.0,3.0,3.0,359.5352570000614,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
0.0,6.0,0.0,1.0,2.0,2.0,449.9240579998513,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
0.0,2.0,0.0,0.0,1.0,1.0,661.7949279998356,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
0.0,3.0,0.0,0.0,4.0,4.0,426.5790029999152,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
217.0,3.0,3.0,0.0,1.0,1.0,620.7205480000084,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
0.0,6.0,0.0,1.0,3.0,3.0,438.1995939997978,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
103.0,2.0,2.0,0.0,4.0,4.0,383.1939110000348,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
402.0,8.0,4.0,1.0,2.0,2.0,370.6638059998113,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
376.0,8.0,4.0,1.0,3.0,3.0,397.2124010001607,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
92.0,2.0,2.0,0.0,3.0,3.0,397.567601999981,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
0.0,5.0,0.0,1.0,3.0,3.0,474.182638000002,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
30.0,1.0,1.0,0.0,3.0,3.0,363.9371399999618,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
26.0,1.0,1.0,0.0,4.0,4.0,362.7487089997885,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
380.0,8.0,4.0,1.0,3.0,3.0,446.2061620001805,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
64.0,1.0,1.0,0.0,4.0,4.0,479.9608739999712,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
0.0,2.0,0.0,0.0,1.0,1.0,353.3642829997916,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
201.0,3.0,3.0,0.0,3.0,3.0,358.0026360000374,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
0.0,7.0,0.0,1.0,2.0,2.0,567.2569029998158,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
386.0,8.0,4.0,1.0,3.0,3.0,401.9669410004098,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
402.0,4.0,4.0,0.0,4.0,4.0,436.422795999988,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
378.0,4.0,4.0,0.0,3.0,3.0,393.7225419999777,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
416.0,8.0,4.0,1.0,2.0,2.0,438.4138880000137,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
88.0,6.0,2.0,1.0,2.0,2.0,405.756934999772,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
179.0,7.0,3.0,1.0,1.0,1.0,551.3821079998706,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
181.0,3.0,3.0,0.0,3.0,3.0,504.3520199997147,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
197.0,7.0,3.0,1.0,2.0,2.0,451.3107239999954,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
44.0,5.0,1.0,1.0,3.0,3.0,426.6195550003431,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
198.0,3.0,3.0,0.0,4.0,4.0,395.9511089997249,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
0.0,3.0,0.0,0.0,4.0,4.0,487.7925020000475,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
424.0,8.0,4.0,1.0,2.0,2.0,364.4676839999192,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
37.0,5.0,1.0,1.0,2.0,2.0,453.6023519999617,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
0.0,8.0,0.0,1.0,3.0,3.0,383.956290000242,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
0.0,7.0,0.0,1.0,2.0,2.0,463.7561869999445,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
0.0,7.0,0.0,1.0,4.0,4.0,622.2648650000338,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
41.0,5.0,1.0,1.0,4.0,4.0,352.8122929997153,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
0.0,8.0,0.0,1.0,4.0,4.0,411.4907020002647,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
199.0,3.0,3.0,0.0,4.0,4.0,443.8486980002381,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
103.0,6.0,2.0,1.0,2.0,2.0,366.0601540000243,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
0.0,8.0,0.0,1.0,3.0,3.0,354.5240450002893,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
221.0,3.0,3.0,0.0,4.0,4.0,503.6062559997845,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
413.0,4.0,4.0,0.0,2.0,2.0,346.8426599997656,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
109.0,6.0,2.0,1.0,4.0,4.0,458.5450449999371,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
0.0,7.0,0.0,1.0,1.0,1.0,404.7110999999859,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
0.0,6.0,0.0,1.0,1.0,1.0,379.9528869999449,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
89.0,2.0,2.0,0.0,3.0,3.0,380.9925139998995,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
51.0,5.0,1.0,1.0,2.0,2.0,471.0239759997421,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
0.0,8.0,0.0,1.0,1.0,1.0,415.9216550001474,2.0,2.0,phase_1,,,,,,,,,,,,,green,square
97.0,6.0,2.0,1.0,1.0,1.0,395.3738769996562,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
74.0,5.0,1.0,1.0,1.0,1.0,374.916060999567,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
188.0,7.0,3.0,1.0,2.0,2.0,361.4410500003941,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
56.0,1.0,1.0,0.0,1.0,1.0,374.6551580002233,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
0.0,3.0,0.0,0.0,2.0,2.0,466.8082119997052,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
178.0,7.0,3.0,1.0,4.0,4.0,441.4910830000735,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
96.0,2.0,2.0,0.0,2.0,2.0,397.8494850002789,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
74.0,1.0,1.0,0.0,2.0,2.0,420.6271050002215,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
26.0,5.0,1.0,1.0,3.0,3.0,401.1234349995902,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
0.0,1.0,0.0,0.0,4.0,4.0,581.6898399998536,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
101.0,6.0,2.0,1.0,3.0,3.0,436.1531619997549,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
80.0,6.0,2.0,1.0,3.0,3.0,347.4154339996858,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
101.0,6.0,2.0,1.0,4.0,4.0,404.1821840000921,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
392.0,8.0,4.0,1.0,3.0,3.0,390.037977999782,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
48.0,5.0,1.0,1.0,4.0,4.0,379.4425399996726,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
30.0,5.0,1.0,1.0,1.0,1.0,435.4320929996902,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
376.0,8.0,4.0,1.0,4.0,4.0,608.8077340000382,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
100.0,2.0,2.0,0.0,4.0,4.0,394.97200100004187,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
417.0,8.0,4.0,1.0,3.0,3.0,474.2912599999727,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
223.0,7.0,3.0,1.0,2.0,2.0,460.7158110002274,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
420.0,8.0,4.0,1.0,4.0,4.0,531.3383299999259,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
70.0,1.0,1.0,0.0,2.0,2.0,362.9837329999645,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
0.0,4.0,0.0,0.0,3.0,3.0,364.3982029998369,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
74.0,1.0,1.0,0.0,3.0,3.0,399.1106889998264,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
415.0,4.0,4.0,0.0,2.0,2.0,455.7923229999687,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
396.0,8.0,4.0,1.0,3.0,3.0,376.5186050000011,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
199.0,7.0,3.0,1.0,4.0,4.0,397.9407040001206,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
0.0,6.0,0.0,1.0,1.0,1.0,475.6177910003316,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
386.0,4.0,4.0,0.0,3.0,3.0,423.9467029997286,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
55.0,5.0,1.0,1.0,3.0,3.0,413.2494789996599,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
401.0,8.0,4.0,1.0,1.0,1.0,390.2142100000674,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
207.0,7.0,3.0,1.0,1.0,1.0,425.0842189999275,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
0.0,8.0,0.0,1.0,1.0,1.0,426.5954150000652,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
0.0,3.0,0.0,0.0,1.0,1.0,457.2451159997399,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
0.0,7.0,0.0,1.0,3.0,3.0,370.2990229999159,2.0,1.0,phase_1,,,,,,,,,,,,,blue,flipped triangle
0.0,4.0,0.0,0.0,3.0,3.0,504.383247000078,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
57.0,5.0,1.0,1.0,4.0,4.0,426.0807760001626,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
0.0,2.0,0.0,0.0,1.0,1.0,451.3368490001994,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
416.0,4.0,4.0,0.0,1.0,1.0,416.4911399998345,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
122.0,2.0,2.0,0.0,4.0,4.0,373.9714499997717,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
28.0,5.0,1.0,1.0,4.0,4.0,484.841218999918,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
0.0,3.0,0.0,0.0,1.0,1.0,521.3812880001569,3.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
108.0,2.0,2.0,0.0,1.0,1.0,363.2680599998821,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
392.0,4.0,4.0,0.0,1.0,1.0,383.3288629998606,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
390.0,4.0,4.0,0.0,1.0,1.0,631.7491590002646,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
221.0,3.0,3.0,0.0,4.0,4.0,580.447355999695,3.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
408.0,4.0,4.0,0.0,1.0,1.0,465.9665789999963,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
45.0,1.0,1.0,0.0,4.0,4.0,399.5106390002547,3.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
66.0,1.0,1.0,0.0,1.0,1.0,510.6840429998556,3.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
392.0,8.0,4.0,1.0,4.0,4.0,409.6070629998394,3.0,1.0,phase_1,,,,,,,,,,,,,green,square
0.0,2.0,0.0,0.0,4.0,4.0,335.1600229998439,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,hexagon
397.0,4.0,4.0,0.0,2.0,2.0,365.7191479996982,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
176.0,3.0,3.0,0.0,4.0,4.0,381.1787220001861,3.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
114.0,6.0,2.0,1.0,2.0,2.0,378.7224989996502,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
