raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
28.0,1.0,0.5,0.0,4.0,4.0,306.8639980629086,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
0.0,5.0,0.0,1.0,1.0,1.0,297.0667439512908,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
213.0,7.0,2.0,1.0,4.0,4.0,280.4984170943498,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
190.0,3.0,2.0,0.0,4.0,4.0,324.2974269669503,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
414.0,4.0,4.0,0.0,3.0,3.0,496.8724988866597,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
209.0,3.0,2.0,0.0,4.0,4.0,361.2283831462264,1.0,2.0,phase_1,,,,,,,,,,,,,white,triangle
225.0,7.0,2.0,1.0,4.0,4.0,339.5225659478456,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
408.0,8.0,4.0,1.0,4.0,4.0,353.1214050017297,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
95.0,6.0,1.0,1.0,1.0,1.0,360.7096800114959,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
394.0,8.0,4.0,1.0,3.0,3.0,364.9038339499384,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
86.0,2.0,1.0,0.0,3.0,3.0,327.573720132932,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
47.0,5.0,0.5,1.0,2.0,2.0,342.9012880660593,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
104.0,6.0,1.0,1.0,2.0,2.0,369.67987800017,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
208.0,7.0,2.0,1.0,4.0,4.0,341.4335739798844,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
401.0,8.0,4.0,1.0,2.0,2.0,331.7371481098234,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
53.0,5.0,0.5,1.0,2.0,2.0,373.7410488538444,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
67.0,1.0,0.5,0.0,1.0,1.0,242.3548488877713,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
205.0,3.0,2.0,0.0,4.0,4.0,289.2228199634701,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
421.0,4.0,4.0,0.0,2.0,2.0,364.712243899703,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
123.0,2.0,1.0,0.0,2.0,2.0,353.129853028804,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
0.0,4.0,0.0,0.0,2.0,2.0,345.0164999812841,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
0.0,8.0,0.0,1.0,3.0,3.0,357.9180331435054,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
56.0,1.0,0.5,0.0,3.0,3.0,462.4962389934808,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
44.0,1.0,0.5,0.0,2.0,2.0,331.7213049158454,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
117.0,6.0,1.0,1.0,4.0,4.0,298.7879680003971,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
411.0,4.0,4.0,0.0,1.0,1.0,225.3867830149829,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
75.0,2.0,1.0,0.0,3.0,3.0,243.3919119648635,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
196.0,3.0,2.0,0.0,1.0,1.0,270.492689916864,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
383.0,4.0,4.0,0.0,3.0,3.0,324.5800589211285,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
202.0,3.0,2.0,0.0,3.0,3.0,312.0024469681084,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
180.0,7.0,2.0,1.0,4.0,4.0,285.7620301656425,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
0.0,6.0,0.0,1.0,2.0,2.0,307.3855119291693,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
375.0,4.0,4.0,0.0,1.0,1.0,285.8934130053967,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
202.0,3.0,2.0,0.0,4.0,4.0,331.0529428999871,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
392.0,4.0,4.0,0.0,2.0,2.0,310.7724508736282,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
0.0,1.0,0.0,0.0,2.0,2.0,348.5570182092488,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
0.0,2.0,0.0,0.0,3.0,3.0,368.211145978421,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
109.0,6.0,1.0,1.0,4.0,4.0,335.9720548614859,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
86.0,2.0,1.0,0.0,3.0,3.0,306.8972190376371,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
408.0,8.0,4.0,1.0,2.0,2.0,246.3560060132295,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
179.0,3.0,2.0,0.0,1.0,1.0,387.7079607918858,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
0.0,7.0,0.0,1.0,4.0,4.0,364.0163538511842,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
0.0,3.0,0.0,0.0,3.0,3.0,406.6266969311982,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
408.0,4.0,4.0,0.0,3.0,3.0,345.0359518174082,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
68.0,5.0,0.5,1.0,2.0,2.0,320.740537950769,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
388.0,8.0,4.0,1.0,3.0,3.0,332.8840611502528,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
415.0,4.0,4.0,0.0,4.0,4.0,328.996469033882,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
38.0,5.0,0.5,1.0,1.0,1.0,302.8129900339991,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
61.0,5.0,0.5,1.0,4.0,4.0,266.8301181402057,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
383.0,4.0,4.0,0.0,1.0,1.0,343.8017459120601,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
122.0,2.0,1.0,0.0,2.0,2.0,307.0996971800923,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
217.0,3.0,2.0,0.0,3.0,3.0,289.8266820702702,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
116.0,6.0,1.0,1.0,3.0,3.0,311.2875930964947,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
0.0,8.0,0.0,1.0,1.0,1.0,274.705396965146,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
414.0,8.0,4.0,1.0,1.0,1.0,296.7837429605424,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
217.0,7.0,2.0,1.0,1.0,1.0,321.1293558124453,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
59.0,5.0,0.5,1.0,3.0,3.0,320.9817879833281,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
213.0,3.0,2.0,0.0,1.0,1.0,266.9420179445296,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
120.0,6.0,1.0,1.0,2.0,2.0,362.5924109946936,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
62.0,5.0,0.5,1.0,2.0,2.0,339.9393351282924,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
52.0,1.0,0.5,0.0,4.0,4.0,286.3178809639066,1.0,2.0,phase_1,,,,,,,,,,,,,yellow,hexagon
59.0,5.0,0.5,1.0,4.0,4.0,373.8817900884896,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
50.0,5.0,0.5,1.0,1.0,1.0,312.19013989903027,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,4.0,0.0,0.0,2.0,2.0,323.1323601212352,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
112.0,2.0,1.0,0.0,2.0,2.0,496.4918030891567,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
106.0,6.0,1.0,1.0,3.0,3.0,319.4985338486731,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
400.0,8.0,4.0,1.0,3.0,3.0,378.1449620146304,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
0.0,7.0,0.0,1.0,1.0,1.0,287.1592650189996,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
387.0,8.0,4.0,1.0,3.0,3.0,283.7435908149928,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
213.0,7.0,2.0,1.0,3.0,3.0,303.7192150950432,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
194.0,3.0,2.0,0.0,2.0,2.0,415.4247508849948,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
205.0,7.0,2.0,1.0,1.0,1.0,337.0227930136025,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
412.0,8.0,4.0,1.0,2.0,2.0,296.9298048410564,1.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
117.0,2.0,1.0,0.0,1.0,1.0,365.9020061604678,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
221.0,7.0,2.0,1.0,3.0,3.0,328.5231660120189,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
59.0,1.0,0.5,0.0,2.0,2.0,348.4870030079037,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
194.0,7.0,2.0,1.0,3.0,3.0,521.0398850031197,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
114.0,6.0,1.0,1.0,3.0,3.0,656.9543180521578,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
58.0,1.0,0.5,0.0,4.0,4.0,278.6263420712203,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
190.0,7.0,2.0,1.0,2.0,2.0,304.2483881581574,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
83.0,6.0,1.0,1.0,4.0,4.0,302.8399758040905,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
220.0,3.0,2.0,0.0,2.0,2.0,282.252763165161,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
397.0,4.0,4.0,0.0,1.0,1.0,310.9049301128834,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
0.0,1.0,0.0,0.0,3.0,3.0,292.5841528922319,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
26.0,5.0,0.5,1.0,2.0,2.0,335.3517439682036,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,4.0,0.0,0.0,2.0,2.0,295.9852239582687,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
0.0,2.0,0.0,0.0,1.0,1.0,283.6073529906571,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
39.0,5.0,0.5,1.0,4.0,4.0,295.7142000086605,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
86.0,6.0,1.0,1.0,1.0,1.0,291.4060491602868,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
52.0,1.0,0.5,0.0,2.0,2.0,313.5562599636614,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
26.0,1.0,0.5,0.0,4.0,4.0,324.6077608782798,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
100.0,6.0,1.0,1.0,2.0,2.0,345.3693671617657,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
53.0,1.0,0.5,0.0,2.0,2.0,414.2353308852762,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
0.0,7.0,0.0,1.0,4.0,4.0,325.0282108783722,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
218.0,3.0,2.0,0.0,4.0,4.0,423.271118896082,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
421.0,8.0,4.0,1.0,2.0,2.0,258.6821811273694,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
0.0,3.0,0.0,0.0,4.0,4.0,296.0377158597111,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
75.0,2.0,1.0,0.0,2.0,2.0,308.7055068463087,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
48.0,5.0,0.5,1.0,3.0,3.0,332.3348620906472,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
72.0,1.0,0.5,0.0,1.0,1.0,288.3461059536785,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
411.0,8.0,4.0,1.0,4.0,4.0,306.655750144273,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
195.0,7.0,2.0,1.0,3.0,3.0,307.1038611233234,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
182.0,3.0,2.0,0.0,4.0,4.0,331.8033819086849,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
0.0,1.0,0.0,0.0,2.0,2.0,291.8282281607389,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
27.0,5.0,0.5,1.0,3.0,3.0,369.4366181734949,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
202.0,7.0,2.0,1.0,2.0,2.0,347.7452478837222,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
0.0,6.0,0.0,1.0,2.0,2.0,401.8725708592683,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
0.0,3.0,0.0,0.0,3.0,3.0,342.8293289616704,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
417.0,8.0,4.0,1.0,4.0,4.0,304.6296830289066,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
83.0,2.0,1.0,0.0,3.0,3.0,352.952865185216,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
180.0,3.0,2.0,0.0,2.0,2.0,307.4949430301785,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
0.0,5.0,0.0,1.0,3.0,3.0,302.2557820659131,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
180.0,3.0,2.0,0.0,1.0,1.0,403.0541600659489,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
75.0,6.0,1.0,1.0,3.0,3.0,306.9704030640423,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
0.0,5.0,0.0,1.0,2.0,2.0,278.7716179154813,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
106.0,2.0,1.0,0.0,2.0,2.0,315.6397040002048,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
0.0,1.0,0.0,0.0,3.0,3.0,365.8477349672466,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
54.0,1.0,0.5,0.0,4.0,4.0,300.178635166958,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
392.0,8.0,4.0,1.0,4.0,4.0,370.1410300564021,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
0.0,4.0,0.0,0.0,1.0,1.0,283.7156089954078,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
187.0,3.0,2.0,0.0,2.0,2.0,311.8775330949574,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
88.0,2.0,1.0,0.0,4.0,4.0,287.63581905514,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
76.0,6.0,1.0,1.0,2.0,2.0,282.1784811094403,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
384.0,4.0,4.0,0.0,3.0,3.0,241.8229877948761,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
400.0,4.0,4.0,0.0,2.0,2.0,302.5431220885366,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
111.0,2.0,1.0,0.0,1.0,1.0,241.67329701595,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
113.0,2.0,1.0,0.0,2.0,2.0,401.3880691491067,2.0,2.0,phase_1,,,,,,,,,,,,,green,square
0.0,1.0,0.0,0.0,4.0,4.0,377.2336849942803,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
95.0,6.0,1.0,1.0,3.0,3.0,374.1645528934896,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
212.0,3.0,2.0,0.0,2.0,2.0,319.1029611043632,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
0.0,6.0,0.0,1.0,2.0,2.0,365.4648170340806,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
0.0,3.0,0.0,0.0,1.0,1.0,316.4130710065365,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
47.0,5.0,0.5,1.0,3.0,3.0,439.0117370057851,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
392.0,8.0,4.0,1.0,4.0,4.0,306.0636171139776,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
36.0,5.0,0.5,1.0,3.0,3.0,278.509926982224,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
31.0,5.0,0.5,1.0,4.0,4.0,283.2595009822398,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
35.0,5.0,0.5,1.0,1.0,1.0,264.9706138763577,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
123.0,6.0,1.0,1.0,2.0,2.0,327.7892810292542,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
96.0,6.0,1.0,1.0,2.0,2.0,332.5281529687345,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
52.0,5.0,0.5,1.0,4.0,4.0,328.9953041821718,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,6.0,0.0,1.0,2.0,2.0,292.6508779637515,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
61.0,1.0,0.5,0.0,2.0,2.0,294.988116947934,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
376.0,4.0,4.0,0.0,4.0,4.0,351.1899530421942,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
53.0,5.0,0.5,1.0,1.0,1.0,290.3920069802552,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
34.0,5.0,0.5,1.0,1.0,1.0,302.4348230101168,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
376.0,8.0,4.0,1.0,1.0,1.0,397.5427530240267,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
0.0,6.0,0.0,1.0,2.0,2.0,282.5564742088318,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
39.0,1.0,0.5,0.0,2.0,2.0,398.1529399752617,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
0.0,2.0,0.0,0.0,2.0,2.0,288.1399590987712,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
180.0,7.0,2.0,1.0,3.0,3.0,285.0699250120669,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
401.0,8.0,4.0,1.0,1.0,1.0,268.4388540219515,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
99.0,6.0,1.0,1.0,4.0,4.0,550.5550629459321,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
0.0,5.0,0.0,1.0,2.0,2.0,388.5025640483945,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
384.0,8.0,4.0,1.0,2.0,2.0,319.9316640384495,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
115.0,2.0,1.0,0.0,3.0,3.0,495.6310470588505,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
0.0,1.0,0.0,0.0,1.0,1.0,377.4062141310423,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
195.0,3.0,2.0,0.0,1.0,1.0,328.5182400140911,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
112.0,6.0,1.0,1.0,2.0,2.0,325.5535159260034,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
44.0,5.0,0.5,1.0,1.0,1.0,538.4414400905371,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
47.0,1.0,0.5,0.0,3.0,3.0,429.7736601438373,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
72.0,5.0,0.5,1.0,3.0,3.0,332.2320198640227,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,5.0,0.0,1.0,1.0,1.0,316.8371799401939,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,5.0,0.0,1.0,4.0,4.0,275.6029819138348,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
115.0,6.0,1.0,1.0,1.0,1.0,328.3011210151016,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
206.0,7.0,2.0,1.0,4.0,4.0,308.0996179487556,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
32.0,5.0,0.5,1.0,4.0,4.0,338.5716800112277,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
179.0,7.0,2.0,1.0,3.0,3.0,316.6101309470832,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
52.0,5.0,0.5,1.0,2.0,2.0,217.9972410667687,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
0.0,8.0,0.0,1.0,1.0,1.0,270.0440080370754,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
90.0,2.0,1.0,0.0,4.0,4.0,251.53484987094998,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
59.0,1.0,0.5,0.0,4.0,4.0,287.9581679590046,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
111.0,6.0,1.0,1.0,3.0,3.0,320.1937628909945,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
183.0,3.0,2.0,0.0,3.0,3.0,348.7744410522282,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
393.0,8.0,4.0,1.0,2.0,2.0,293.4027439914644,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
0.0,8.0,0.0,1.0,4.0,4.0,314.7087879478931,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
101.0,2.0,1.0,0.0,2.0,2.0,328.8627678994089,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
0.0,5.0,0.0,1.0,1.0,1.0,315.8999939914793,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,circle
380.0,4.0,4.0,0.0,3.0,3.0,336.3587029743939,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
208.0,3.0,2.0,0.0,3.0,3.0,381.5338290296495,3.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
122.0,2.0,1.0,0.0,1.0,1.0,339.9287408683449,3.0,1.0,phase_1,,,,,,,,,,,,,green,square
213.0,3.0,2.0,0.0,4.0,4.0,296.2208238895982,3.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
0.0,6.0,0.0,1.0,3.0,3.0,293.7793410383165,3.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
0.0,2.0,0.0,0.0,4.0,4.0,295.6305649131536,3.0,1.0,phase_1,,,,,,,,,,,,,green,square
0.0,2.0,0.0,0.0,3.0,3.0,382.7597978524863,3.0,1.0,phase_1,,,,,,,,,,,,,green,square
408.0,4.0,4.0,0.0,1.0,1.0,236.7383739911019,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
31.0,1.0,0.5,0.0,2.0,2.0,264.3437548540532,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,hexagon
415.0,8.0,4.0,1.0,4.0,4.0,276.2858408968895,3.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
189.0,7.0,2.0,1.0,2.0,2.0,262.5030670315027,3.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
375.0,8.0,4.0,1.0,2.0,2.0,323.6205561552197,3.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
0.0,7.0,0.0,1.0,3.0,3.0,312.6141601242125,3.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
88.0,6.0,1.0,1.0,4.0,4.0,316.9938931241631,3.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
