raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
93.0,6.0,2.0,1.0,3.0,3.0,400.8231679999881,1.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
178.0,3.0,3.0,0.0,3.0,3.0,389.3190770004366,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
209.0,7.0,3.0,1.0,4.0,4.0,363.1085810002332,1.0,1.0,part_1,,,,,,,,,,,,,blue,I
58.0,1.0,1.0,0.0,1.0,1.0,384.4875609993323,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
387.0,8.0,4.0,1.0,3.0,3.0,364.6301349999703,1.0,1.0,part_1,,,,,,,,,,,,,green,cross
70.0,5.0,1.0,1.0,3.0,3.0,401.0577280005236,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
68.0,5.0,1.0,1.0,1.0,1.0,455.0402060003762,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
35.0,1.0,1.0,0.0,2.0,2.0,441.8056009999418,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
115.0,2.0,2.0,0.0,2.0,2.0,422.1418369997991,1.0,1.0,part_1,,,,,,,,,,,,,orange,circle
62.0,5.0,1.0,1.0,1.0,1.0,371.4645729996846,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
220.0,7.0,3.0,1.0,2.0,2.0,441.8315539996911,1.0,1.0,part_1,,,,,,,,,,,,,blue,I
114.0,6.0,2.0,1.0,1.0,1.0,415.526731000682,1.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
210.0,7.0,3.0,1.0,4.0,4.0,400.8859140003551,1.0,1.0,part_1,,,,,,,,,,,,,blue,I
212.0,7.0,3.0,1.0,1.0,1.0,437.3421749996851,1.0,1.0,part_1,,,,,,,,,,,,,blue,I
115.0,2.0,2.0,0.0,3.0,3.0,362.3221939997165,1.0,1.0,part_1,,,,,,,,,,,,,orange,circle
388.0,4.0,4.0,0.0,3.0,3.0,366.6537549997883,1.0,1.0,part_1,,,,,,,,,,,,,magenta,square
212.0,3.0,3.0,0.0,4.0,4.0,436.398324000038,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
49.0,5.0,1.0,1.0,1.0,1.0,391.7613009998604,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
206.0,7.0,3.0,1.0,2.0,2.0,309.6674009993876,1.0,1.0,part_1,,,,,,,,,,,,,blue,I
417.0,4.0,4.0,0.0,1.0,1.0,395.9628339998744,1.0,1.0,part_1,,,,,,,,,,,,,magenta,square
70.0,1.0,1.0,0.0,2.0,2.0,295.060831000228,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
424.0,8.0,4.0,1.0,3.0,3.0,355.053332999887,1.0,1.0,part_1,,,,,,,,,,,,,green,cross
49.0,5.0,1.0,1.0,1.0,1.0,310.7158149996394,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
110.0,6.0,2.0,1.0,1.0,1.0,374.9896730005275,1.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
58.0,1.0,1.0,0.0,1.0,1.0,416.3881389995367,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
220.0,7.0,3.0,1.0,2.0,2.0,398.9861769996423,1.0,1.0,part_1,,,,,,,,,,,,,blue,I
412.0,8.0,4.0,1.0,1.0,1.0,361.7673490007291,1.0,1.0,part_1,,,,,,,,,,,,,green,cross
0.0,1.0,0.0,0.0,4.0,4.0,400.5041330001404,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
422.0,8.0,4.0,1.0,2.0,2.0,396.2567870003113,1.0,1.0,part_1,,,,,,,,,,,,,green,cross
84.0,2.0,2.0,0.0,4.0,4.0,409.2300869997416,1.0,1.0,part_1,,,,,,,,,,,,,orange,circle
0.0,8.0,0.0,1.0,1.0,1.0,460.5068310002025,1.0,1.0,part_1,,,,,,,,,,,,,green,cross
390.0,4.0,4.0,0.0,3.0,3.0,420.7619030003116,1.0,1.0,part_1,,,,,,,,,,,,,magenta,square
223.0,7.0,3.0,1.0,4.0,4.0,344.7001920003458,1.0,1.0,part_1,,,,,,,,,,,,,blue,I
182.0,3.0,3.0,0.0,2.0,2.0,458.7445810002464,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
75.0,2.0,2.0,0.0,2.0,2.0,433.1977880001432,1.0,1.0,part_1,,,,,,,,,,,,,orange,circle
203.0,7.0,3.0,1.0,3.0,3.0,384.2128289998072,1.0,1.0,part_1,,,,,,,,,,,,,blue,I
72.0,1.0,1.0,0.0,1.0,1.0,323.8880039998548,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,1.0,0.0,0.0,1.0,1.0,365.1010149997091,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
35.0,5.0,1.0,1.0,3.0,3.0,516.9412469995223,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
68.0,5.0,1.0,1.0,2.0,2.0,377.6526209994699,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
28.0,5.0,1.0,1.0,2.0,2.0,423.0891520001023,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
96.0,2.0,2.0,0.0,2.0,2.0,491.2317260004784,1.0,1.0,part_1,,,,,,,,,,,,,orange,circle
0.0,1.0,0.0,0.0,4.0,4.0,429.5515969997723,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
99.0,2.0,2.0,0.0,4.0,4.0,451.1606470005063,1.0,1.0,part_1,,,,,,,,,,,,,orange,circle
384.0,4.0,4.0,0.0,1.0,1.0,438.0242770002951,1.0,1.0,part_1,,,,,,,,,,,,,magenta,square
0.0,6.0,0.0,1.0,3.0,3.0,436.746086000312,1.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
84.0,6.0,2.0,1.0,2.0,2.0,335.3750610003772,1.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
105.0,6.0,2.0,1.0,3.0,3.0,452.9343359999984,1.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
66.0,1.0,1.0,0.0,1.0,1.0,386.942357999942,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
30.0,5.0,1.0,1.0,4.0,4.0,335.3870250002728,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
206.0,3.0,3.0,0.0,2.0,2.0,331.9341590004114,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
60.0,5.0,1.0,1.0,4.0,4.0,483.1291130003592,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
399.0,8.0,4.0,1.0,1.0,1.0,374.5624489993133,1.0,1.0,part_1,,,,,,,,,,,,,green,cross
420.0,4.0,4.0,0.0,4.0,4.0,352.4197149999963,1.0,1.0,part_1,,,,,,,,,,,,,magenta,square
28.0,5.0,1.0,1.0,3.0,3.0,351.8363110006248,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
406.0,4.0,4.0,0.0,4.0,4.0,356.1161950001406,1.0,1.0,part_1,,,,,,,,,,,,,magenta,square
0.0,6.0,0.0,1.0,3.0,3.0,378.5535260003598,1.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
399.0,4.0,4.0,0.0,1.0,1.0,438.4626310002204,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
120.0,2.0,2.0,0.0,4.0,4.0,461.7864749998261,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
101.0,6.0,2.0,1.0,2.0,2.0,287.3251060000257,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
68.0,1.0,1.0,0.0,4.0,4.0,365.5748299997867,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
413.0,4.0,4.0,0.0,1.0,1.0,324.0948849997949,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
179.0,7.0,3.0,1.0,4.0,4.0,409.0551509998477,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
406.0,4.0,4.0,0.0,3.0,3.0,396.0294179996708,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
93.0,2.0,2.0,0.0,2.0,2.0,367.1402430009038,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
184.0,7.0,3.0,1.0,2.0,2.0,395.9082629999102,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
199.0,7.0,3.0,1.0,3.0,3.0,441.7670439997891,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
64.0,1.0,1.0,0.0,3.0,3.0,484.6875639996142,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
197.0,7.0,3.0,1.0,4.0,4.0,403.8431400003901,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
0.0,4.0,0.0,0.0,4.0,4.0,391.1717969995152,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
384.0,8.0,4.0,1.0,3.0,3.0,390.3600939993339,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
202.0,3.0,3.0,0.0,3.0,3.0,399.76350399956567,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
221.0,3.0,3.0,0.0,1.0,1.0,323.9395399996283,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
380.0,4.0,4.0,0.0,2.0,2.0,250.32293899948849,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
410.0,4.0,4.0,0.0,1.0,1.0,441.5502339998056,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
117.0,6.0,2.0,1.0,2.0,2.0,338.735182000164,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
186.0,3.0,3.0,0.0,3.0,3.0,343.6192810004286,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,2.0,0.0,0.0,1.0,1.0,355.8381450002343,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
86.0,2.0,2.0,0.0,1.0,1.0,474.8932430002242,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
51.0,5.0,1.0,1.0,3.0,3.0,520.8181849993707,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
215.0,7.0,3.0,1.0,4.0,4.0,340.5984740002168,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
121.0,2.0,2.0,0.0,4.0,4.0,377.1054600001662,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
410.0,8.0,4.0,1.0,4.0,4.0,373.9873960003024,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
199.0,3.0,3.0,0.0,4.0,4.0,323.7872119998428,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
224.0,3.0,3.0,0.0,2.0,2.0,359.5592490000854,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
417.0,4.0,4.0,0.0,2.0,2.0,329.1431659999944,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
40.0,5.0,1.0,1.0,1.0,1.0,294.19609800061147,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
225.0,3.0,3.0,0.0,3.0,3.0,302.4010799999814,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,6.0,0.0,1.0,3.0,3.0,363.3572620001359,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
420.0,4.0,4.0,0.0,3.0,3.0,371.7631780000374,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
98.0,6.0,2.0,1.0,1.0,1.0,339.7157700001116,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
0.0,6.0,0.0,1.0,1.0,1.0,343.58933600015,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
202.0,3.0,3.0,0.0,4.0,4.0,338.4752560004926,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,5.0,0.0,1.0,2.0,2.0,270.8810519998224,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
191.0,3.0,3.0,0.0,4.0,4.0,326.2889260004158,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
376.0,4.0,4.0,0.0,1.0,1.0,314.3113549995178,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
85.0,6.0,2.0,1.0,2.0,2.0,284.8485300000902,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
196.0,3.0,3.0,0.0,2.0,2.0,314.3531599998823,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
401.0,4.0,4.0,0.0,1.0,1.0,294.158108999909,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
62.0,5.0,1.0,1.0,3.0,3.0,363.3688709996931,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
60.0,1.0,1.0,0.0,2.0,2.0,329.2112540002563,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,8.0,0.0,1.0,2.0,2.0,364.8776489999363,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
387.0,4.0,4.0,0.0,2.0,2.0,323.7972759998229,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
35.0,5.0,1.0,1.0,2.0,2.0,325.0006389998816,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,6.0,0.0,1.0,2.0,2.0,316.8837799994435,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
0.0,7.0,0.0,1.0,2.0,2.0,337.9685579993747,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
178.0,7.0,3.0,1.0,3.0,3.0,395.9595579999586,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
102.0,2.0,2.0,0.0,4.0,4.0,353.0919459999495,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
110.0,2.0,2.0,0.0,1.0,1.0,295.9407270000156,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
379.0,8.0,4.0,1.0,4.0,4.0,387.1239629997944,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
398.0,8.0,4.0,1.0,2.0,2.0,304.4059859994377,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
41.0,5.0,1.0,1.0,4.0,4.0,443.9798060002431,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,4.0,0.0,0.0,3.0,3.0,394.5729879997088,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
0.0,2.0,0.0,0.0,3.0,3.0,404.8378560000856,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
188.0,3.0,3.0,0.0,1.0,1.0,418.7931659998867,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
115.0,6.0,2.0,1.0,4.0,4.0,447.4574910000228,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
0.0,4.0,0.0,0.0,3.0,3.0,371.7484120006702,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
0.0,4.0,0.0,0.0,1.0,1.0,455.6817150005372,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
75.0,2.0,2.0,0.0,2.0,2.0,333.6057940005048,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
202.0,7.0,3.0,1.0,3.0,3.0,482.4431589995583,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
0.0,8.0,0.0,1.0,3.0,3.0,369.3661890001749,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
216.0,7.0,3.0,1.0,3.0,3.0,570.1962739994997,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
58.0,5.0,1.0,1.0,4.0,4.0,471.9035299995084,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
109.0,6.0,2.0,1.0,1.0,1.0,363.9549789995726,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
0.0,6.0,0.0,1.0,1.0,1.0,424.57072399975,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
94.0,6.0,2.0,1.0,4.0,4.0,350.8152240001436,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
195.0,3.0,3.0,0.0,3.0,3.0,377.2630450002907,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
26.0,1.0,1.0,0.0,1.0,1.0,392.1325410001373,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
122.0,2.0,2.0,0.0,2.0,2.0,331.626397999571,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
39.0,5.0,1.0,1.0,4.0,4.0,512.8941780003515,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
73.0,1.0,1.0,0.0,2.0,2.0,278.3542429997396,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
386.0,8.0,4.0,1.0,1.0,1.0,323.7216930001523,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
40.0,1.0,1.0,0.0,4.0,4.0,336.0695470000792,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
65.0,1.0,1.0,0.0,2.0,2.0,268.5274259993093,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
115.0,6.0,2.0,1.0,4.0,4.0,310.7756750005137,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
0.0,4.0,0.0,0.0,3.0,3.0,283.240795999518,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
41.0,5.0,1.0,1.0,3.0,3.0,339.6694769999158,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
114.0,2.0,2.0,0.0,1.0,1.0,357.2038080001221,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
386.0,8.0,4.0,1.0,1.0,1.0,385.235661000479,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
205.0,7.0,3.0,1.0,1.0,1.0,360.276297999917,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
41.0,1.0,1.0,0.0,1.0,1.0,332.7802300000257,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
122.0,2.0,2.0,0.0,2.0,2.0,335.3692919999957,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
220.0,3.0,3.0,0.0,1.0,1.0,356.6832100004831,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
35.0,5.0,1.0,1.0,2.0,2.0,289.3841400000383,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
110.0,6.0,2.0,1.0,3.0,3.0,367.5291230001676,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
424.0,4.0,4.0,0.0,2.0,2.0,314.390855000056,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
396.0,4.0,4.0,0.0,4.0,4.0,391.6722909998498,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
390.0,8.0,4.0,1.0,4.0,4.0,403.4194850000858,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
122.0,6.0,2.0,1.0,2.0,2.0,336.0295000002224,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
81.0,2.0,2.0,0.0,4.0,4.0,335.1843979999103,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
51.0,1.0,1.0,0.0,3.0,3.0,331.532065999454,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
396.0,4.0,4.0,0.0,2.0,2.0,278.1615210005839,2.0,1.0,part_1,,,,,,,,,,,,,magenta,square
203.0,3.0,3.0,0.0,1.0,1.0,323.0717830001595,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
91.0,6.0,2.0,1.0,3.0,3.0,330.7901210000636,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
41.0,5.0,1.0,1.0,2.0,2.0,368.1872789993576,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,2.0,0.0,0.0,1.0,1.0,298.9528640000571,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
0.0,1.0,0.0,0.0,4.0,4.0,286.5401190001648,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
178.0,3.0,3.0,0.0,4.0,4.0,393.3660800003054,3.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,1.0,0.0,0.0,2.0,2.0,250.09030100045487,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,4.0,0.0,0.0,1.0,1.0,303.6550150000039,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
58.0,5.0,1.0,1.0,2.0,2.0,302.7136999999129,3.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
67.0,1.0,1.0,0.0,1.0,1.0,435.3713129994503,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
176.0,3.0,3.0,0.0,1.0,1.0,332.8174210000725,3.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
68.0,1.0,1.0,0.0,3.0,3.0,290.6903299999612,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
221.0,7.0,3.0,1.0,3.0,3.0,352.3918009996123,3.0,1.0,part_1,,,,,,,,,,,,,blue,I
56.0,1.0,1.0,0.0,4.0,4.0,372.8378460000385,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
84.0,2.0,2.0,0.0,1.0,1.0,307.7035079995767,3.0,1.0,part_1,,,,,,,,,,,,,orange,circle
0.0,4.0,0.0,0.0,4.0,4.0,357.0544029998928,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
121.0,6.0,2.0,1.0,1.0,1.0,304.9063099997511,3.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
51.0,5.0,1.0,1.0,3.0,3.0,305.0027310000587,3.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
186.0,3.0,3.0,0.0,3.0,3.0,307.2597559994392,3.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,3.0,0.0,0.0,2.0,2.0,270.9656979995998,3.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,3.0,0.0,0.0,3.0,3.0,381.6655109994826,3.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
81.0,2.0,2.0,0.0,3.0,3.0,377.0000020003863,3.0,1.0,part_1,,,,,,,,,,,,,orange,circle
