raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
42.0,5.0,1.0,1.0,1.0,1.0,271.7137720901519,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
203.0,7.0,3.0,1.0,3.0,3.0,299.7282878495753,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
386.0,8.0,4.0,1.0,4.0,4.0,275.172570021823,1.0,1.0,part_1,,,,,,,,,,,,,orange,cross
0.0,4.0,0.0,0.0,1.0,1.0,278.8164701778441,1.0,1.0,part_1,,,,,,,,,,,,,yellow,square
100.0,2.0,2.0,0.0,2.0,2.0,328.9660299196839,1.0,2.0,part_1,,,,,,,,,,,,,magenta,circle
224.0,7.0,3.0,1.0,3.0,3.0,326.0945370420813,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
412.0,4.0,4.0,0.0,1.0,1.0,286.9926569983363,1.0,1.0,part_1,,,,,,,,,,,,,yellow,square
87.0,6.0,2.0,1.0,4.0,4.0,299.6463538147509,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
56.0,1.0,1.0,0.0,2.0,2.0,283.4993090946227,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
42.0,1.0,1.0,0.0,4.0,4.0,295.0640849303454,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
188.0,7.0,3.0,1.0,1.0,1.0,275.6873699836433,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
0.0,4.0,0.0,0.0,2.0,2.0,381.7730580922216,1.0,1.0,part_1,,,,,,,,,,,,,yellow,square
419.0,4.0,4.0,0.0,2.0,2.0,323.4372499864548,1.0,1.0,part_1,,,,,,,,,,,,,yellow,square
0.0,2.0,0.0,0.0,2.0,2.0,279.9239631276577,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
188.0,3.0,3.0,0.0,4.0,4.0,292.4670521169901,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
91.0,2.0,2.0,0.0,3.0,3.0,292.5420869141817,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,1.0,0.0,0.0,2.0,2.0,301.0245801415294,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
80.0,2.0,2.0,0.0,4.0,4.0,267.4397102091461,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
52.0,1.0,1.0,0.0,4.0,4.0,295.5423691309988,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,5.0,0.0,1.0,3.0,3.0,291.7372840456664,1.0,2.0,part_1,,,,,,,,,,,,,white,diamond
39.0,1.0,1.0,0.0,2.0,2.0,303.8734039291739,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
87.0,6.0,2.0,1.0,4.0,4.0,285.399799933657,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
380.0,8.0,4.0,1.0,3.0,3.0,287.5364909414202,1.0,1.0,part_1,,,,,,,,,,,,,orange,cross
66.0,5.0,1.0,1.0,3.0,3.0,279.238659190014,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
26.0,5.0,1.0,1.0,3.0,3.0,288.2787189446389,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
39.0,1.0,1.0,0.0,3.0,3.0,262.2105740010738,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
28.0,5.0,1.0,1.0,1.0,1.0,266.3892349228263,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
181.0,3.0,3.0,0.0,3.0,3.0,311.6252690088004,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,6.0,0.0,1.0,2.0,2.0,266.5151210967451,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,8.0,0.0,1.0,3.0,3.0,336.0103429295122,1.0,1.0,part_1,,,,,,,,,,,,,orange,cross
214.0,7.0,3.0,1.0,4.0,4.0,315.9107179380953,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
181.0,7.0,3.0,1.0,3.0,3.0,261.8556858506053,1.0,2.0,part_1,,,,,,,,,,,,,green,hexagon
0.0,4.0,0.0,0.0,2.0,2.0,258.5010570473969,1.0,1.0,part_1,,,,,,,,,,,,,yellow,square
66.0,1.0,1.0,0.0,1.0,1.0,294.7107760701328,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,7.0,0.0,1.0,2.0,2.0,274.7211260721087,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
423.0,4.0,4.0,0.0,3.0,3.0,287.7125712111592,1.0,1.0,part_1,,,,,,,,,,,,,yellow,square
28.0,1.0,1.0,0.0,1.0,1.0,287.7927941735834,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,1.0,0.0,0.0,3.0,3.0,313.2716189138591,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,5.0,0.0,1.0,1.0,1.0,303.9948579389602,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
78.0,6.0,2.0,1.0,4.0,4.0,283.284611068666,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
39.0,5.0,1.0,1.0,3.0,3.0,313.0370648577809,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
96.0,2.0,2.0,0.0,1.0,1.0,280.1225739531219,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
51.0,5.0,1.0,1.0,3.0,3.0,259.7513480577618,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
0.0,8.0,0.0,1.0,1.0,1.0,304.6567179262638,1.0,1.0,part_1,,,,,,,,,,,,,orange,cross
387.0,4.0,4.0,0.0,1.0,1.0,283.1632390152663,1.0,1.0,part_1,,,,,,,,,,,,,yellow,square
29.0,5.0,1.0,1.0,1.0,1.0,338.4271301329136,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
224.0,7.0,3.0,1.0,2.0,2.0,262.9467910155654,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
31.0,1.0,1.0,0.0,3.0,3.0,312.2405910398811,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
81.0,6.0,2.0,1.0,4.0,4.0,313.0818598438054,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
183.0,3.0,3.0,0.0,1.0,1.0,275.7250689901411,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
207.0,3.0,3.0,0.0,1.0,1.0,271.0291892290115,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
74.0,1.0,1.0,0.0,3.0,3.0,275.5569699220359,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
181.0,7.0,3.0,1.0,4.0,4.0,242.85964178852728,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
119.0,6.0,2.0,1.0,3.0,3.0,278.7930038757622,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
124.0,2.0,2.0,0.0,2.0,2.0,283.4115501027554,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
209.0,3.0,3.0,0.0,2.0,2.0,291.4988631382584,1.0,2.0,part_1,,,,,,,,,,,,,blue,triangle
42.0,5.0,1.0,1.0,4.0,4.0,290.1216489262879,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
406.0,4.0,4.0,0.0,4.0,4.0,414.468795992434,1.0,1.0,part_1,,,,,,,,,,,,,yellow,square
102.0,2.0,2.0,0.0,1.0,1.0,353.0038988683373,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,7.0,0.0,1.0,2.0,2.0,296.7179180122912,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
75.0,1.0,1.0,0.0,2.0,2.0,316.9527468271553,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
412.0,8.0,4.0,1.0,2.0,2.0,288.0447581410408,1.0,1.0,part_1,,,,,,,,,,,,,orange,cross
56.0,5.0,1.0,1.0,4.0,4.0,267.3550059553236,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
213.0,3.0,3.0,0.0,4.0,4.0,275.9205310139805,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,8.0,0.0,1.0,4.0,4.0,332.6872501056641,1.0,1.0,part_1,,,,,,,,,,,,,orange,cross
26.0,1.0,1.0,0.0,2.0,2.0,234.6848531160503,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
183.0,7.0,3.0,1.0,1.0,1.0,279.0621928870678,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
0.0,4.0,0.0,0.0,1.0,1.0,313.0188270006329,1.0,2.0,part_1,,,,,,,,,,,,,yellow,square
113.0,6.0,2.0,1.0,1.0,1.0,340.1432379614562,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
207.0,7.0,3.0,1.0,1.0,1.0,307.625571032986,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
217.0,3.0,3.0,0.0,1.0,1.0,304.1221080347895,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
392.0,4.0,4.0,0.0,2.0,2.0,290.4517971910536,1.0,1.0,part_1,,,,,,,,,,,,,yellow,square
91.0,2.0,2.0,0.0,2.0,2.0,278.8128841202706,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,2.0,0.0,0.0,1.0,1.0,325.8170718327164,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
120.0,6.0,2.0,1.0,3.0,3.0,361.9431010447442,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,3.0,0.0,0.0,1.0,1.0,339.8097481112927,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
418.0,8.0,4.0,1.0,4.0,4.0,292.0669850427657,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
418.0,4.0,4.0,0.0,1.0,1.0,271.3959389366209,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
98.0,2.0,2.0,0.0,1.0,1.0,291.8310090899467,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
48.0,1.0,1.0,0.0,2.0,2.0,303.8929989561438,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
95.0,6.0,2.0,1.0,2.0,2.0,302.6544421445578,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
190.0,3.0,3.0,0.0,3.0,3.0,266.8009081389755,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
417.0,4.0,4.0,0.0,1.0,1.0,271.864604903385,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
0.0,2.0,0.0,0.0,3.0,3.0,281.111182179302,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
397.0,8.0,4.0,1.0,3.0,3.0,287.7962798811495,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
210.0,3.0,3.0,0.0,3.0,3.0,299.2605909239501,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
99.0,6.0,2.0,1.0,4.0,4.0,259.0432509314269,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,5.0,0.0,1.0,4.0,4.0,317.838239017874,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
111.0,2.0,2.0,0.0,4.0,4.0,288.4182380512357,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
64.0,5.0,1.0,1.0,3.0,3.0,296.1869959253818,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
95.0,2.0,2.0,0.0,2.0,2.0,252.3767279926687,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
392.0,8.0,4.0,1.0,1.0,1.0,272.7890938986093,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
397.0,8.0,4.0,1.0,3.0,3.0,309.8637119401246,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
206.0,3.0,3.0,0.0,3.0,3.0,296.9821509905159,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
109.0,2.0,2.0,0.0,1.0,1.0,280.0331080798059,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
49.0,5.0,1.0,1.0,1.0,1.0,291.5068231523037,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
0.0,6.0,0.0,1.0,4.0,4.0,304.9774419050663,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
213.0,7.0,3.0,1.0,3.0,3.0,242.7695700898766,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
188.0,3.0,3.0,0.0,1.0,1.0,263.2991129066795,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
199.0,7.0,3.0,1.0,3.0,3.0,238.4676709771156,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
196.0,7.0,3.0,1.0,4.0,4.0,264.8523279931396,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
0.0,1.0,0.0,0.0,4.0,4.0,263.1507387850433,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,2.0,0.0,0.0,3.0,3.0,284.3145770020783,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
58.0,1.0,1.0,0.0,1.0,1.0,279.5135790947824,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
63.0,5.0,1.0,1.0,2.0,2.0,262.9625778645277,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
0.0,3.0,0.0,0.0,1.0,1.0,336.9054109789431,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
63.0,1.0,1.0,0.0,3.0,3.0,288.4806529618799,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
65.0,1.0,1.0,0.0,1.0,1.0,226.1752688791602,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,4.0,0.0,0.0,4.0,4.0,254.41500102169812,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
35.0,5.0,1.0,1.0,2.0,2.0,235.3463531471789,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
100.0,6.0,2.0,1.0,1.0,1.0,289.8286140989512,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
206.0,7.0,3.0,1.0,3.0,3.0,263.5334269143641,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
74.0,5.0,1.0,1.0,4.0,4.0,300.9782498702407,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
47.0,1.0,1.0,0.0,4.0,4.0,329.4162440579384,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
417.0,8.0,4.0,1.0,4.0,4.0,260.2664849255234,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
418.0,4.0,4.0,0.0,2.0,2.0,271.6479108203202,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
52.0,1.0,1.0,0.0,1.0,1.0,299.7383689507842,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,6.0,0.0,1.0,4.0,4.0,251.0761828161776,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,3.0,0.0,0.0,1.0,1.0,296.4034129399806,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,7.0,0.0,1.0,4.0,4.0,249.9890539329499,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
199.0,7.0,3.0,1.0,4.0,4.0,263.2989101111889,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
423.0,8.0,4.0,1.0,2.0,2.0,261.8428419809788,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
48.0,5.0,1.0,1.0,1.0,1.0,328.3084139693528,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
55.0,5.0,1.0,1.0,3.0,3.0,302.3629679810256,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
77.0,6.0,2.0,1.0,1.0,1.0,291.8450178112834,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
406.0,4.0,4.0,0.0,1.0,1.0,304.1007141582668,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
0.0,6.0,0.0,1.0,2.0,2.0,274.0442720241844,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
122.0,6.0,2.0,1.0,4.0,4.0,295.5512239132076,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
386.0,4.0,4.0,0.0,4.0,4.0,272.1163691021502,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
0.0,1.0,0.0,0.0,1.0,1.0,257.7272630296647,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
193.0,3.0,3.0,0.0,3.0,3.0,249.360139016062,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
422.0,4.0,4.0,0.0,3.0,3.0,317.2043960075825,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
385.0,4.0,4.0,0.0,1.0,1.0,279.581761918962,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
404.0,8.0,4.0,1.0,3.0,3.0,307.750818086788,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
75.0,5.0,1.0,1.0,4.0,4.0,283.9249190874398,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
68.0,1.0,1.0,0.0,1.0,1.0,277.5776381604373,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
122.0,2.0,2.0,0.0,4.0,4.0,337.9146000370383,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,2.0,0.0,0.0,2.0,2.0,254.89004491828382,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
106.0,6.0,2.0,1.0,3.0,3.0,276.7597769852727,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,8.0,0.0,1.0,1.0,1.0,281.0583477839827,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
122.0,6.0,2.0,1.0,1.0,1.0,337.5915179494768,2.0,2.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
192.0,7.0,3.0,1.0,4.0,4.0,254.1228961199522,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
27.0,1.0,1.0,0.0,2.0,2.0,274.5843350421637,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,5.0,0.0,1.0,3.0,3.0,250.02741301432252,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
87.0,2.0,2.0,0.0,3.0,3.0,287.6138330902904,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
107.0,2.0,2.0,0.0,2.0,2.0,267.1919299755245,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,2.0,0.0,0.0,3.0,3.0,328.7126568611711,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
198.0,3.0,3.0,0.0,4.0,4.0,324.4843040592968,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
87.0,2.0,2.0,0.0,1.0,1.0,263.2464040070772,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,6.0,0.0,1.0,3.0,3.0,250.83059002645308,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
422.0,4.0,4.0,0.0,1.0,1.0,351.4977900777012,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
0.0,4.0,0.0,0.0,3.0,3.0,271.6104469727725,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
0.0,5.0,0.0,1.0,4.0,4.0,275.2212819177657,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
33.0,1.0,1.0,0.0,3.0,3.0,439.1870109830051,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
58.0,5.0,1.0,1.0,2.0,2.0,258.500836091116,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
0.0,6.0,0.0,1.0,2.0,2.0,278.9695931132883,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,8.0,0.0,1.0,1.0,1.0,340.478413971141,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
0.0,3.0,0.0,0.0,3.0,3.0,259.0266389306634,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
36.0,5.0,1.0,1.0,4.0,4.0,341.4735021069646,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
214.0,3.0,3.0,0.0,4.0,4.0,274.8469000216573,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
401.0,4.0,4.0,0.0,3.0,3.0,295.4875910654664,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
42.0,5.0,1.0,1.0,4.0,4.0,287.4695630744099,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
106.0,2.0,2.0,0.0,1.0,1.0,304.0302831213921,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
84.0,2.0,2.0,0.0,1.0,1.0,279.9815500620752,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
378.0,4.0,4.0,0.0,1.0,1.0,275.321883149445,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
397.0,4.0,4.0,0.0,4.0,4.0,288.4836141020059,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
412.0,8.0,4.0,1.0,3.0,3.0,301.5618978533894,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
113.0,2.0,2.0,0.0,1.0,1.0,258.3006089553237,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,5.0,0.0,1.0,2.0,2.0,292.2087940387428,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
124.0,6.0,2.0,1.0,1.0,1.0,297.6338209118694,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
402.0,4.0,4.0,0.0,4.0,4.0,272.6623378694057,2.0,1.0,part_1,,,,,,,,,,,,,yellow,square
201.0,7.0,3.0,1.0,3.0,3.0,275.7239472121,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
99.0,2.0,2.0,0.0,3.0,3.0,286.7384778801352,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
194.0,3.0,3.0,0.0,3.0,3.0,308.1454369239509,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
214.0,3.0,3.0,0.0,4.0,4.0,291.27295780926937,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
402.0,8.0,4.0,1.0,3.0,3.0,408.8411550037563,3.0,1.0,part_1,,,,,,,,,,,,,orange,cross
82.0,6.0,2.0,1.0,2.0,2.0,321.1762190330773,3.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
119.0,2.0,2.0,0.0,4.0,4.0,280.3444401361048,3.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
218.0,7.0,3.0,1.0,4.0,4.0,275.5118429195136,3.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
193.0,7.0,3.0,1.0,3.0,3.0,279.7515538986772,3.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
185.0,3.0,3.0,0.0,2.0,2.0,292.3708080779761,3.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
188.0,7.0,3.0,1.0,2.0,2.0,291.824827902019,3.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
33.0,5.0,1.0,1.0,1.0,1.0,304.3596621137112,3.0,1.0,part_1,,,,,,,,,,,,,white,diamond
181.0,3.0,3.0,0.0,4.0,4.0,300.7084261626005,3.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
33.0,5.0,1.0,1.0,3.0,3.0,337.1235518716275,3.0,1.0,part_1,,,,,,,,,,,,,white,diamond
35.0,1.0,1.0,0.0,3.0,3.0,276.0419549886137,3.0,1.0,part_1,,,,,,,,,,,,,gray,I
388.0,8.0,4.0,1.0,1.0,1.0,258.5606598295271,3.0,1.0,part_1,,,,,,,,,,,,,orange,cross
378.0,8.0,4.0,1.0,2.0,2.0,287.0626661460846,3.0,1.0,part_1,,,,,,,,,,,,,orange,cross
0.0,1.0,0.0,0.0,3.0,3.0,275.6436849012971,3.0,1.0,part_1,,,,,,,,,,,,,gray,I
77.0,6.0,2.0,1.0,2.0,2.0,272.4512498825788,3.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
73.0,1.0,1.0,0.0,2.0,2.0,282.6551229227334,3.0,1.0,part_1,,,,,,,,,,,,,gray,I
29.0,1.0,1.0,0.0,4.0,4.0,249.8108549043536,3.0,1.0,part_1,,,,,,,,,,,,,gray,I
