raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
64.0,1.0,0.5,0.0,3.0,3.0,385.0752270082012,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
386.0,4.0,4.0,0.0,1.0,1.0,446.4653939940035,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
195.0,7.0,2.0,1.0,3.0,3.0,403.0416760069784,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
190.0,7.0,2.0,1.0,3.0,3.0,480.901316012023,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
83.0,2.0,1.0,0.0,2.0,2.0,466.2853600166272,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
214.0,3.0,2.0,0.0,4.0,4.0,479.9343300110195,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
195.0,3.0,2.0,0.0,1.0,1.0,575.767705013277,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
404.0,4.0,4.0,0.0,1.0,1.0,395.0231999915559,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
90.0,6.0,1.0,1.0,2.0,2.0,639.0083440055605,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
205.0,3.0,2.0,0.0,1.0,1.0,475.7182270113844,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
179.0,3.0,2.0,0.0,2.0,2.0,582.9336860042531,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
109.0,6.0,1.0,1.0,4.0,4.0,405.162803013809,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
421.0,4.0,4.0,0.0,3.0,3.0,424.2516359954607,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
87.0,6.0,1.0,1.0,1.0,1.0,366.0212529939599,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
185.0,3.0,2.0,0.0,1.0,1.0,459.7220099822152,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,6.0,0.0,1.0,4.0,4.0,344.1342970181722,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
85.0,2.0,1.0,0.0,1.0,1.0,371.875780983828,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
188.0,7.0,2.0,1.0,2.0,2.0,336.1777070094831,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
38.0,1.0,0.5,0.0,1.0,1.0,352.0961760077625,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
177.0,3.0,2.0,0.0,2.0,2.0,450.337544985814,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
90.0,2.0,1.0,0.0,4.0,4.0,551.7385599960107,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
98.0,6.0,1.0,1.0,1.0,1.0,356.7841159820091,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
98.0,6.0,1.0,1.0,4.0,4.0,311.1970050085801,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
0.0,1.0,0.0,0.0,1.0,1.0,371.4258530235383,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
0.0,5.0,0.0,1.0,2.0,2.0,368.1364529766142,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
220.0,7.0,2.0,1.0,4.0,4.0,369.1890680056531,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
0.0,7.0,0.0,1.0,3.0,3.0,365.3030379791744,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
120.0,2.0,1.0,0.0,3.0,3.0,503.0925069877412,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
0.0,8.0,0.0,1.0,4.0,4.0,430.2890390099492,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
31.0,1.0,0.5,0.0,2.0,2.0,464.734336012043,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
220.0,3.0,2.0,0.0,4.0,4.0,349.6500909968745,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
400.0,4.0,4.0,0.0,2.0,2.0,395.6979050126392,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
177.0,7.0,2.0,1.0,3.0,3.0,368.0659699894022,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
391.0,8.0,4.0,1.0,4.0,4.0,530.9219630144071,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
389.0,8.0,4.0,1.0,1.0,1.0,369.1327139968052,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
384.0,4.0,4.0,0.0,1.0,1.0,598.9925600006245,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
0.0,6.0,0.0,1.0,4.0,4.0,521.4554559788667,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
422.0,4.0,4.0,0.0,4.0,4.0,463.538541982416,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
222.0,3.0,2.0,0.0,1.0,1.0,466.1483019881416,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
123.0,6.0,1.0,1.0,2.0,2.0,442.207487009,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
98.0,2.0,1.0,0.0,4.0,4.0,439.0746839926578,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
384.0,8.0,4.0,1.0,2.0,2.0,465.607311023632,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
0.0,3.0,0.0,0.0,1.0,1.0,453.2710349885747,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,3.0,0.0,0.0,1.0,1.0,466.1871090065688,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
380.0,4.0,4.0,0.0,3.0,3.0,511.99801298207603,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
0.0,2.0,0.0,0.0,3.0,3.0,466.7904050147626,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
100.0,2.0,1.0,0.0,3.0,3.0,626.559978001751,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
0.0,4.0,0.0,0.0,1.0,1.0,380.5262759851757,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
58.0,1.0,0.5,0.0,3.0,3.0,603.697607992217,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
0.0,5.0,0.0,1.0,3.0,3.0,463.2447190233506,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
223.0,3.0,2.0,0.0,3.0,3.0,458.5763470095116,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
118.0,2.0,1.0,0.0,1.0,1.0,450.8859410125296,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
86.0,2.0,1.0,0.0,2.0,2.0,494.7976070106961,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
182.0,7.0,2.0,1.0,3.0,3.0,532.0328900124878,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
0.0,4.0,0.0,0.0,1.0,1.0,413.4581249963958,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
36.0,1.0,0.5,0.0,1.0,1.0,388.5001059970818,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
33.0,1.0,0.5,0.0,1.0,1.0,384.8832119838334,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
0.0,7.0,0.0,1.0,4.0,4.0,381.6591289942153,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
119.0,6.0,1.0,1.0,3.0,3.0,399.9251940113026,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
394.0,4.0,4.0,0.0,1.0,1.0,341.0391159995924,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
0.0,1.0,0.0,0.0,3.0,3.0,339.2470740072895,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
193.0,3.0,2.0,0.0,2.0,2.0,421.5493169904221,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
70.0,1.0,0.5,0.0,3.0,3.0,453.0298069876153,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
223.0,7.0,2.0,1.0,1.0,1.0,385.3489730099682,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
45.0,5.0,0.5,1.0,4.0,4.0,428.4742170129902,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
182.0,3.0,2.0,0.0,4.0,4.0,676.1523669993039,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,4.0,0.0,0.0,2.0,2.0,520.3604270063806,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
91.0,2.0,1.0,0.0,1.0,1.0,564.9971479724627,1.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
221.0,7.0,2.0,1.0,2.0,2.0,439.1108790005091,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
0.0,8.0,0.0,1.0,2.0,2.0,420.6164850038476,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
43.0,5.0,0.5,1.0,4.0,4.0,762.5411650224123,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
417.0,4.0,4.0,0.0,4.0,4.0,678.8415839837398,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
192.0,7.0,2.0,1.0,3.0,3.0,641.6302330035251,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
41.0,5.0,0.5,1.0,1.0,1.0,417.6769309851806,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
83.0,6.0,1.0,1.0,3.0,3.0,412.7390339854173,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
381.0,4.0,4.0,0.0,4.0,4.0,511.7285489977803,1.0,1.0,phase_1,,,,,,,,,,,,,white,I
69.0,1.0,0.5,0.0,4.0,4.0,438.9452539908234,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
188.0,3.0,2.0,0.0,3.0,3.0,449.2962709919084,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
182.0,7.0,2.0,1.0,1.0,1.0,529.3321619974449,1.0,1.0,phase_1,,,,,,,,,,,,,orange,square
184.0,7.0,2.0,1.0,2.0,2.0,387.7074519987218,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
75.0,6.0,1.0,1.0,3.0,3.0,384.5212490123231,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
192.0,7.0,2.0,1.0,3.0,3.0,412.9789129947312,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
424.0,4.0,4.0,0.0,4.0,4.0,531.1664210166782,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
0.0,1.0,0.0,0.0,1.0,1.0,478.3793420065194,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
0.0,6.0,0.0,1.0,4.0,4.0,428.7789709924254,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
0.0,2.0,0.0,0.0,1.0,1.0,408.6582079762593,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
182.0,3.0,2.0,0.0,3.0,3.0,622.4621660076082,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
385.0,4.0,4.0,0.0,3.0,3.0,445.5111319839488,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
0.0,4.0,0.0,0.0,4.0,4.0,493.9313679933548,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
33.0,5.0,0.5,1.0,4.0,4.0,491.5485349774826,2.0,2.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
122.0,2.0,1.0,0.0,1.0,1.0,494.6243389858864,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
0.0,2.0,0.0,0.0,4.0,4.0,492.3771939938888,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
55.0,1.0,0.5,0.0,1.0,1.0,437.6331869862042,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
214.0,7.0,2.0,1.0,4.0,4.0,597.3342130018864,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
0.0,5.0,0.0,1.0,2.0,2.0,433.7093080102931,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
200.0,3.0,2.0,0.0,3.0,3.0,539.6624480199534,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,1.0,0.0,0.0,1.0,1.0,482.1984540030826,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
397.0,8.0,4.0,1.0,2.0,2.0,380.5737700022291,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
400.0,8.0,4.0,1.0,2.0,2.0,557.0301219995599,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
73.0,1.0,0.5,0.0,1.0,1.0,478.8612559786998,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
0.0,4.0,0.0,0.0,3.0,3.0,581.2283190025482,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
0.0,6.0,0.0,1.0,2.0,2.0,473.0394820217043,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
420.0,8.0,4.0,1.0,2.0,2.0,388.9397680177353,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
69.0,5.0,0.5,1.0,3.0,3.0,397.2244930046145,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
122.0,2.0,1.0,0.0,3.0,3.0,989.412998984335,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
113.0,6.0,1.0,1.0,2.0,2.0,453.4152749984059,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
407.0,4.0,4.0,0.0,3.0,3.0,495.7008739875164,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
200.0,7.0,2.0,1.0,4.0,4.0,531.6987190162763,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
123.0,2.0,1.0,0.0,2.0,2.0,480.9286520176101,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
100.0,6.0,1.0,1.0,1.0,1.0,405.7240560068749,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
421.0,8.0,4.0,1.0,4.0,4.0,633.71608700254,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
55.0,1.0,0.5,0.0,3.0,3.0,479.5898199954536,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
198.0,3.0,2.0,0.0,1.0,1.0,427.4464850022923,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,4.0,0.0,0.0,2.0,2.0,464.4219340116251,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
208.0,3.0,2.0,0.0,4.0,4.0,655.4598389775492,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
70.0,5.0,0.5,1.0,3.0,3.0,409.6143720089458,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,7.0,0.0,1.0,4.0,4.0,408.8130140153225,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
187.0,3.0,2.0,0.0,2.0,2.0,450.1062610070221,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
221.0,3.0,2.0,0.0,4.0,4.0,499.132691998966,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,2.0,0.0,0.0,1.0,1.0,516.5665950044058,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
111.0,6.0,1.0,1.0,3.0,3.0,761.0391449998133,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
122.0,6.0,1.0,1.0,4.0,4.0,470.0821680016815,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
0.0,5.0,0.0,1.0,2.0,2.0,602.007573004812,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
111.0,2.0,1.0,0.0,2.0,2.0,649.582720012404,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
94.0,2.0,1.0,0.0,3.0,3.0,463.6365820188075,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
386.0,8.0,4.0,1.0,1.0,1.0,345.5275029991753,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
399.0,8.0,4.0,1.0,1.0,1.0,614.9715509964153,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
214.0,7.0,2.0,1.0,3.0,3.0,617.975038010627,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
108.0,2.0,1.0,0.0,4.0,4.0,848.113607004052,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
0.0,6.0,0.0,1.0,1.0,1.0,446.6787360142916,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
0.0,1.0,0.0,0.0,4.0,4.0,535.6974790047389,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
43.0,1.0,0.5,0.0,1.0,1.0,516.3921900093555,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
222.0,7.0,2.0,1.0,4.0,4.0,448.6396040010731,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
198.0,7.0,2.0,1.0,2.0,2.0,472.0435829949565,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
32.0,1.0,0.5,0.0,2.0,2.0,638.1382330146153,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
118.0,6.0,1.0,1.0,2.0,2.0,473.4070859849453,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
385.0,8.0,4.0,1.0,4.0,4.0,495.6197059946134,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
191.0,3.0,2.0,0.0,4.0,4.0,521.1739760125056,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,6.0,0.0,1.0,2.0,2.0,588.9344080060255,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
210.0,3.0,2.0,0.0,1.0,1.0,357.5477300037164,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
375.0,4.0,4.0,0.0,2.0,2.0,489.2120309814345,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
0.0,8.0,0.0,1.0,4.0,4.0,547.9179609974381,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
103.0,2.0,1.0,0.0,3.0,3.0,751.6249030013569,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
0.0,8.0,0.0,1.0,2.0,2.0,566.2016040005255,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
0.0,1.0,0.0,0.0,2.0,2.0,539.7934500069823,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
90.0,6.0,1.0,1.0,3.0,3.0,421.9498099992051,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
0.0,2.0,0.0,0.0,3.0,3.0,490.6257499824278,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
59.0,1.0,0.5,0.0,1.0,1.0,368.9826549962163,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
83.0,6.0,1.0,1.0,3.0,3.0,430.2208449807949,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
393.0,8.0,4.0,1.0,1.0,1.0,520.3839510213584,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
90.0,6.0,1.0,1.0,2.0,2.0,630.2971550030634,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
0.0,7.0,0.0,1.0,2.0,2.0,873.7214849970769,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
0.0,4.0,0.0,0.0,2.0,2.0,446.5554250054993,2.0,2.0,phase_1,,,,,,,,,,,,,white,I
0.0,1.0,0.0,0.0,1.0,1.0,465.8376610022969,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
219.0,3.0,2.0,0.0,1.0,1.0,421.5077239787206,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
210.0,7.0,2.0,1.0,2.0,2.0,435.35551300738,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
110.0,6.0,1.0,1.0,3.0,3.0,408.2250230130739,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
110.0,2.0,1.0,0.0,2.0,2.0,462.4550299777183,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
0.0,1.0,0.0,0.0,2.0,2.0,527.3141720099375,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
75.0,2.0,1.0,0.0,4.0,4.0,464.6849449782166,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
187.0,7.0,2.0,1.0,2.0,2.0,515.9875190001912,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
36.0,1.0,0.5,0.0,2.0,2.0,606.6745529824402,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
0.0,8.0,0.0,1.0,1.0,1.0,450.3347029967699,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
393.0,4.0,4.0,0.0,4.0,4.0,426.5155519824475,2.0,1.0,phase_1,,,,,,,,,,,,,white,I
209.0,3.0,2.0,0.0,4.0,4.0,491.4692410093266,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,3.0,0.0,0.0,4.0,4.0,450.5605080048553,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
67.0,5.0,0.5,1.0,2.0,2.0,471.6522469825577,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
56.0,1.0,0.5,0.0,4.0,4.0,427.2500110091641,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
36.0,5.0,0.5,1.0,3.0,3.0,422.1082039875909,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
393.0,8.0,4.0,1.0,3.0,3.0,427.4525750079192,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
67.0,1.0,0.5,0.0,1.0,1.0,490.7026540022343,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
0.0,2.0,0.0,0.0,3.0,3.0,577.2726580034941,2.0,2.0,phase_1,,,,,,,,,,,,,gray,circle
411.0,8.0,4.0,1.0,3.0,3.0,425.9725930169225,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
102.0,2.0,1.0,0.0,1.0,1.0,486.4036170183681,2.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
119.0,6.0,1.0,1.0,4.0,4.0,447.038454003632,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
201.0,7.0,2.0,1.0,3.0,3.0,427.6927059981972,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
31.0,5.0,0.5,1.0,2.0,2.0,650.7674310123548,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
59.0,5.0,0.5,1.0,1.0,1.0,462.9864830058068,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
85.0,6.0,1.0,1.0,2.0,2.0,436.4779150055256,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
0.0,1.0,0.0,0.0,4.0,4.0,471.9915400200989,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
404.0,4.0,4.0,0.0,1.0,1.0,355.4830839857459,3.0,1.0,phase_1,,,,,,,,,,,,,white,I
192.0,3.0,2.0,0.0,1.0,1.0,414.2002680164296,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
50.0,1.0,0.5,0.0,4.0,4.0,420.3252909937873,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
0.0,5.0,0.0,1.0,1.0,1.0,440.8908970071934,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
102.0,2.0,1.0,0.0,2.0,2.0,355.7360190025065,3.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
79.0,6.0,1.0,1.0,4.0,4.0,385.4853929951787,3.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
407.0,4.0,4.0,0.0,2.0,2.0,376.5974839916453,3.0,1.0,phase_1,,,,,,,,,,,,,white,I
45.0,1.0,0.5,0.0,4.0,4.0,532.4125250044744,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
389.0,4.0,4.0,0.0,2.0,2.0,434.3697720032651,3.0,1.0,phase_1,,,,,,,,,,,,,white,I
70.0,1.0,0.5,0.0,4.0,4.0,590.7552299904637,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,diamond
90.0,2.0,1.0,0.0,2.0,2.0,546.8992030073423,3.0,1.0,phase_1,,,,,,,,,,,,,gray,circle
0.0,5.0,0.0,1.0,1.0,1.0,469.1924560174811,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,flipped triangle
188.0,7.0,2.0,1.0,2.0,2.0,450.6555119878612,3.0,1.0,phase_1,,,,,,,,,,,,,orange,square
