raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
89.0,6.0,1.0,1.0,4.0,4.0,347.5454077124595,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
45.0,1.0,0.5,0.0,3.0,3.0,429.1202519088983,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
223.0,3.0,2.0,0.0,2.0,2.0,464.9731498211622,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
0.0,1.0,0.0,0.0,3.0,3.0,472.3096936941147,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
204.0,3.0,2.0,0.0,2.0,2.0,451.2661341577768,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
211.0,7.0,2.0,1.0,2.0,2.0,407.6068587601185,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
38.0,5.0,0.5,1.0,3.0,3.0,365.828450769186,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
0.0,4.0,0.0,0.0,4.0,4.0,354.6769004315138,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
80.0,6.0,1.0,1.0,3.0,3.0,392.7299361675977,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
198.0,3.0,2.0,0.0,4.0,4.0,371.5747408568859,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
197.0,3.0,2.0,0.0,1.0,1.0,345.8976354449987,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
36.0,5.0,0.5,1.0,1.0,1.0,404.1645471006632,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
71.0,1.0,0.5,0.0,3.0,3.0,487.9046138375997,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,7.0,0.0,1.0,3.0,3.0,420.4394817352295,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
0.0,4.0,0.0,0.0,3.0,3.0,497.3329789936542,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
0.0,8.0,0.0,1.0,1.0,1.0,382.3386635631323,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
124.0,6.0,1.0,1.0,4.0,4.0,339.4515346735716,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
85.0,2.0,1.0,0.0,3.0,3.0,449.9474987387657,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
80.0,6.0,1.0,1.0,2.0,2.0,550.945233553648,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
0.0,2.0,0.0,0.0,1.0,1.0,412.2085385024547,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
206.0,3.0,2.0,0.0,3.0,3.0,381.7899171262979,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
28.0,1.0,0.5,0.0,4.0,4.0,305.9170879423618,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,3.0,0.0,0.0,2.0,2.0,408.0635569989681,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
52.0,5.0,0.5,1.0,3.0,3.0,332.7619805932045,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
79.0,2.0,1.0,0.0,4.0,4.0,506.5509732812643,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
197.0,7.0,2.0,1.0,4.0,4.0,327.9721159487963,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
112.0,6.0,1.0,1.0,2.0,2.0,419.2912075668573,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
112.0,2.0,1.0,0.0,3.0,3.0,329.3121811002493,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
414.0,4.0,4.0,0.0,4.0,4.0,293.7577608972788,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
380.0,8.0,4.0,1.0,3.0,3.0,360.0924853235483,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
198.0,3.0,2.0,0.0,3.0,3.0,278.5781901329756,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
416.0,4.0,4.0,0.0,1.0,1.0,500.8601192384958,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
424.0,4.0,4.0,0.0,4.0,4.0,390.8052779734134,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
407.0,8.0,4.0,1.0,3.0,3.0,353.9964631199837,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
88.0,6.0,1.0,1.0,1.0,1.0,431.493604555726,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
88.0,2.0,1.0,0.0,3.0,3.0,286.0030420124531,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
0.0,6.0,0.0,1.0,4.0,4.0,330.9976886957884,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
118.0,2.0,1.0,0.0,3.0,3.0,343.9704086631536,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
405.0,4.0,4.0,0.0,3.0,3.0,314.7914819419384,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
56.0,5.0,0.5,1.0,1.0,1.0,553.2064791768789,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
91.0,6.0,1.0,1.0,1.0,1.0,466.6180461645126,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
400.0,4.0,4.0,0.0,2.0,2.0,345.5434590578079,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
0.0,6.0,0.0,1.0,3.0,3.0,662.3665187507868,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
124.0,2.0,1.0,0.0,1.0,1.0,522.442365065217,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
106.0,6.0,1.0,1.0,2.0,2.0,366.4932809770107,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
0.0,8.0,0.0,1.0,1.0,1.0,395.2866960316896,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
205.0,7.0,2.0,1.0,3.0,3.0,346.71171195805067,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
113.0,6.0,1.0,1.0,4.0,4.0,325.8047476410866,1.0,1.0,phase_1,,,,,,,,,,,,,white,cross
194.0,3.0,2.0,0.0,2.0,2.0,395.4471945762634,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
409.0,8.0,4.0,1.0,4.0,4.0,368.2121839374304,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
56.0,5.0,0.5,1.0,3.0,3.0,313.971059396863,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
384.0,4.0,4.0,0.0,3.0,3.0,281.4569938927889,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
90.0,2.0,1.0,0.0,1.0,1.0,381.853636354208,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
399.0,8.0,4.0,1.0,3.0,3.0,322.237653657794,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
80.0,2.0,1.0,0.0,2.0,2.0,319.639815017581,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
178.0,3.0,2.0,0.0,3.0,3.0,277.3761004209518,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
182.0,3.0,2.0,0.0,4.0,4.0,358.2927212119102,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
382.0,8.0,4.0,1.0,4.0,4.0,430.8996088802814,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
118.0,2.0,1.0,0.0,2.0,2.0,336.6915844380855,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
404.0,4.0,4.0,0.0,2.0,2.0,383.888928219676,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
37.0,5.0,0.5,1.0,4.0,4.0,345.2483788132667,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
394.0,4.0,4.0,0.0,4.0,4.0,343.902163207531,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
419.0,8.0,4.0,1.0,2.0,2.0,356.870524585247,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
53.0,5.0,0.5,1.0,1.0,1.0,559.6980024129152,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
385.0,8.0,4.0,1.0,2.0,2.0,390.7515797764063,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
423.0,8.0,4.0,1.0,3.0,3.0,346.0301291197538,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
30.0,5.0,0.5,1.0,2.0,2.0,439.9824794381857,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
62.0,5.0,0.5,1.0,2.0,2.0,340.6984433531761,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
404.0,8.0,4.0,1.0,4.0,4.0,279.1040241718292,1.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
75.0,2.0,1.0,0.0,3.0,3.0,301.1754285544157,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
38.0,1.0,0.5,0.0,1.0,1.0,385.6321759521961,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
222.0,7.0,2.0,1.0,3.0,3.0,301.1109493672848,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
0.0,2.0,0.0,0.0,2.0,2.0,336.9080163538456,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
74.0,5.0,0.5,1.0,2.0,2.0,463.5719023644924,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
399.0,4.0,4.0,0.0,2.0,2.0,470.0037874281406,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
116.0,2.0,1.0,0.0,2.0,2.0,430.5937401950359,1.0,1.0,phase_1,,,,,,,,,,,,,green,I
205.0,3.0,2.0,0.0,1.0,1.0,521.9324734061956,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
66.0,5.0,0.5,1.0,3.0,3.0,411.4528745412826,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
0.0,1.0,0.0,0.0,4.0,4.0,416.4479020982981,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
30.0,1.0,0.5,0.0,3.0,3.0,456.8902757018804,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,1.0,0.0,0.0,1.0,1.0,433.3084560930729,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
222.0,7.0,2.0,1.0,1.0,1.0,470.4593569040298,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
389.0,4.0,4.0,0.0,2.0,2.0,373.9272765815258,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
422.0,4.0,4.0,0.0,1.0,1.0,323.562329635024,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
75.0,6.0,1.0,1.0,4.0,4.0,460.2135680615902,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
400.0,8.0,4.0,1.0,1.0,1.0,384.8432656377554,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
59.0,5.0,0.5,1.0,4.0,4.0,361.1280620098114,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
0.0,6.0,0.0,1.0,3.0,3.0,349.2224384099245,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
178.0,3.0,2.0,0.0,1.0,1.0,390.727050602436,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
109.0,6.0,1.0,1.0,4.0,4.0,277.6955999433994,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
70.0,5.0,0.5,1.0,3.0,3.0,330.7590335607528,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
0.0,7.0,0.0,1.0,1.0,1.0,383.9975371956825,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
0.0,7.0,0.0,1.0,3.0,3.0,443.351823836565,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
175.0,3.0,2.0,0.0,4.0,4.0,416.1599557846784,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
0.0,6.0,0.0,1.0,1.0,1.0,467.0212678611278,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
72.0,5.0,0.5,1.0,1.0,1.0,512.5692915171385,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
37.0,1.0,0.5,0.0,3.0,3.0,447.8552956134081,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
407.0,4.0,4.0,0.0,1.0,1.0,452.1198607981205,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
99.0,2.0,1.0,0.0,4.0,4.0,367.5685357302427,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
56.0,1.0,0.5,0.0,1.0,1.0,378.5475436598062,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,1.0,0.0,0.0,1.0,1.0,518.9422313123941,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
49.0,1.0,0.5,0.0,2.0,2.0,380.4047871381044,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
68.0,1.0,0.5,0.0,3.0,3.0,419.550122693181,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
187.0,7.0,2.0,1.0,4.0,4.0,343.2892579585314,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
79.0,6.0,1.0,1.0,3.0,3.0,356.9095283746719,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
412.0,8.0,4.0,1.0,1.0,1.0,450.3507185727358,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
38.0,1.0,0.5,0.0,4.0,4.0,445.7276314496994,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
121.0,2.0,1.0,0.0,2.0,2.0,411.1580997705459,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
0.0,5.0,0.0,1.0,2.0,2.0,437.7805162221193,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
88.0,6.0,1.0,1.0,1.0,1.0,531.8447034806013,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
45.0,1.0,0.5,0.0,4.0,4.0,432.2055876255035,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
46.0,5.0,0.5,1.0,4.0,4.0,427.7053792029619,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
0.0,3.0,0.0,0.0,3.0,3.0,378.9492435753345,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
399.0,4.0,4.0,0.0,2.0,2.0,460.2067824453115,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
380.0,8.0,4.0,1.0,2.0,2.0,474.87648203969,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
0.0,1.0,0.0,0.0,4.0,4.0,573.4664406627417,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
196.0,7.0,2.0,1.0,4.0,4.0,474.8374354094267,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
0.0,8.0,0.0,1.0,2.0,2.0,390.3301022946834,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
46.0,1.0,0.5,0.0,4.0,4.0,355.6240927428007,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,1.0,0.0,0.0,3.0,3.0,468.2669807225466,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
82.0,6.0,1.0,1.0,1.0,1.0,519.9606120586395,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
384.0,8.0,4.0,1.0,4.0,4.0,379.9008578062057,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
0.0,6.0,0.0,1.0,1.0,1.0,399.5257839560509,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
0.0,7.0,0.0,1.0,1.0,1.0,387.3991761356592,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
377.0,8.0,4.0,1.0,3.0,3.0,335.6869723647833,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
189.0,7.0,2.0,1.0,4.0,4.0,287.494134157896,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
199.0,7.0,2.0,1.0,2.0,2.0,346.4719168841839,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
50.0,1.0,0.5,0.0,2.0,2.0,543.7242444604635,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
41.0,1.0,0.5,0.0,4.0,4.0,283.205633983016,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
58.0,1.0,0.5,0.0,2.0,2.0,321.1382366716862,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
197.0,7.0,2.0,1.0,1.0,1.0,404.3026491999626,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
118.0,6.0,1.0,1.0,3.0,3.0,444.6697439998388,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
204.0,3.0,2.0,0.0,3.0,3.0,344.9023086577654,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
409.0,8.0,4.0,1.0,2.0,2.0,393.5814723372459,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
49.0,5.0,0.5,1.0,1.0,1.0,536.5172158926725,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
191.0,7.0,2.0,1.0,4.0,4.0,349.1997048258781,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
0.0,7.0,0.0,1.0,3.0,3.0,337.3049721121788,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
116.0,6.0,1.0,1.0,4.0,4.0,367.4593139439821,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
204.0,7.0,2.0,1.0,4.0,4.0,338.0089476704597,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
113.0,2.0,1.0,0.0,3.0,3.0,365.9619223326444,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
41.0,1.0,0.5,0.0,2.0,2.0,507.53071159124374,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
52.0,1.0,0.5,0.0,2.0,2.0,416.4382964372635,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
219.0,3.0,2.0,0.0,2.0,2.0,390.933483839035,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
224.0,7.0,2.0,1.0,3.0,3.0,369.2151717841625,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
59.0,1.0,0.5,0.0,1.0,1.0,463.5001067072153,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,2.0,0.0,0.0,1.0,1.0,362.3231686651706,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
210.0,7.0,2.0,1.0,4.0,4.0,345.7460757344961,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
118.0,6.0,1.0,1.0,1.0,1.0,541.7491812258959,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
389.0,4.0,4.0,0.0,1.0,1.0,520.0217124074697,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
62.0,5.0,0.5,1.0,2.0,2.0,348.7299475818872,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
45.0,5.0,0.5,1.0,4.0,4.0,345.248656347394,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
185.0,3.0,2.0,0.0,2.0,2.0,326.8599156290293,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
0.0,3.0,0.0,0.0,3.0,3.0,389.8459672927856,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
0.0,5.0,0.0,1.0,4.0,4.0,362.3523432761431,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
82.0,2.0,1.0,0.0,1.0,1.0,550.5067054182291,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
0.0,7.0,0.0,1.0,3.0,3.0,336.9918167591095,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
58.0,5.0,0.5,1.0,3.0,3.0,526.4412071555853,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
191.0,3.0,2.0,0.0,4.0,4.0,474.4354039430618,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
0.0,2.0,0.0,0.0,1.0,1.0,608.9169420301914,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
409.0,8.0,4.0,1.0,2.0,2.0,453.15799303352827,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
207.0,3.0,2.0,0.0,4.0,4.0,344.6820843964815,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
94.0,2.0,1.0,0.0,2.0,2.0,357.0108562707901,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
0.0,4.0,0.0,0.0,1.0,1.0,612.9241958260536,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
66.0,1.0,0.5,0.0,2.0,2.0,551.593815907836,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
389.0,8.0,4.0,1.0,3.0,3.0,503.18158604204655,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
101.0,6.0,1.0,1.0,3.0,3.0,411.675127223134,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
0.0,5.0,0.0,1.0,2.0,2.0,414.2878334969282,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
25.0,5.0,0.5,1.0,2.0,2.0,347.3087027668953,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
186.0,7.0,2.0,1.0,2.0,2.0,320.3650247305631,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
399.0,8.0,4.0,1.0,1.0,1.0,612.3553831130266,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
0.0,8.0,0.0,1.0,1.0,1.0,616.4211705327034,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
79.0,6.0,1.0,1.0,4.0,4.0,437.5318996608257,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
0.0,3.0,0.0,0.0,1.0,1.0,481.3208039849996,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
405.0,8.0,4.0,1.0,1.0,1.0,509.0279933065176,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
46.0,5.0,0.5,1.0,4.0,4.0,518.0370807647705,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
0.0,5.0,0.0,1.0,3.0,3.0,376.8035322427749,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
118.0,6.0,1.0,1.0,1.0,1.0,550.4160691052675,3.0,1.0,phase_1,,,,,,,,,,,,,white,cross
377.0,4.0,4.0,0.0,2.0,2.0,556.5066132694483,3.0,1.0,phase_1,,,,,,,,,,,,,blue,square
424.0,8.0,4.0,1.0,1.0,1.0,633.3143096417189,3.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
399.0,4.0,4.0,0.0,2.0,2.0,644.8497455567122,3.0,1.0,phase_1,,,,,,,,,,,,,blue,square
385.0,4.0,4.0,0.0,4.0,4.0,552.5071322917938,3.0,1.0,phase_1,,,,,,,,,,,,,blue,square
0.0,1.0,0.0,0.0,4.0,4.0,388.8529036194086,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
80.0,2.0,1.0,0.0,1.0,1.0,435.6841333210468,3.0,1.0,phase_1,,,,,,,,,,,,,green,I
0.0,8.0,0.0,1.0,3.0,3.0,336.3743610680103,3.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
407.0,8.0,4.0,1.0,1.0,1.0,466.2595726549625,3.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
79.0,2.0,1.0,0.0,4.0,4.0,305.4908365011215,3.0,1.0,phase_1,,,,,,,,,,,,,green,I
409.0,4.0,4.0,0.0,3.0,3.0,430.2692841738462,3.0,1.0,phase_1,,,,,,,,,,,,,blue,square
0.0,4.0,0.0,0.0,2.0,2.0,345.2042527496815,3.0,1.0,phase_1,,,,,,,,,,,,,blue,square
185.0,7.0,2.0,1.0,3.0,3.0,351.1871472001076,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
