raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
398.0,8.0,4.0,1.0,1.0,1.0,382.1991730364971,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
214.0,7.0,3.0,1.0,2.0,2.0,372.8595440043136,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
382.0,4.0,4.0,0.0,3.0,3.0,303.8303140201606,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
400.0,4.0,4.0,0.0,2.0,2.0,342.3660740372725,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
404.0,4.0,4.0,0.0,3.0,3.0,324.4102270109579,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
200.0,7.0,3.0,1.0,4.0,4.0,337.2640550369397,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
423.0,8.0,4.0,1.0,3.0,3.0,325.4194049513899,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
63.0,5.0,1.0,1.0,3.0,3.0,366.4757349761203,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,1.0,0.0,0.0,3.0,3.0,308.7992240325548,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
0.0,8.0,0.0,1.0,2.0,2.0,304.5336839859374,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,4.0,0.0,0.0,2.0,2.0,372.6111119613051,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
98.0,6.0,2.0,1.0,1.0,1.0,467.248177039437,1.0,1.0,part_1,,,,,,,,,,,,,cyan,square
44.0,1.0,1.0,0.0,3.0,3.0,310.6217900058254,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
0.0,3.0,0.0,0.0,4.0,4.0,426.5836569829844,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
70.0,1.0,1.0,0.0,2.0,2.0,299.0636529866606,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
53.0,5.0,1.0,1.0,3.0,3.0,263.0935090128332,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
188.0,7.0,3.0,1.0,3.0,3.0,322.6952960249036,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
177.0,7.0,3.0,1.0,3.0,3.0,311.3173290039412,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
56.0,1.0,1.0,0.0,2.0,2.0,300.1362399663776,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
0.0,3.0,0.0,0.0,3.0,3.0,294.9467740254476,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
29.0,1.0,1.0,0.0,1.0,1.0,333.0611850251443,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
184.0,7.0,3.0,1.0,2.0,2.0,314.6618150058202,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
213.0,7.0,3.0,1.0,1.0,1.0,357.5577790034003,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
0.0,3.0,0.0,0.0,3.0,3.0,309.5366470515728,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
410.0,8.0,4.0,1.0,3.0,3.0,345.2178309671581,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
223.0,3.0,3.0,0.0,3.0,3.0,372.8057040134445,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
388.0,4.0,4.0,0.0,2.0,2.0,308.6775380070321,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
409.0,4.0,4.0,0.0,3.0,3.0,280.8766840025782,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
73.0,1.0,1.0,0.0,1.0,1.0,222.8644679998979,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
0.0,1.0,0.0,0.0,1.0,1.0,280.1337169948965,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
74.0,1.0,1.0,0.0,2.0,2.0,270.3306450275704,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
105.0,2.0,2.0,0.0,3.0,3.0,332.3983369627967,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
66.0,1.0,1.0,0.0,3.0,3.0,304.9341959995217,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
218.0,3.0,3.0,0.0,2.0,2.0,254.03050798922771,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
205.0,3.0,3.0,0.0,1.0,1.0,402.1262750029564,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
382.0,8.0,4.0,1.0,4.0,4.0,316.151887003798,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
420.0,8.0,4.0,1.0,2.0,2.0,216.9307800359092,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
30.0,1.0,1.0,0.0,1.0,1.0,296.2358170188963,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
0.0,8.0,0.0,1.0,1.0,1.0,290.7434810185805,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
204.0,3.0,3.0,0.0,3.0,3.0,318.8721340266056,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
204.0,3.0,3.0,0.0,4.0,4.0,363.4753039805218,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,5.0,0.0,1.0,3.0,3.0,300.046004995238,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
31.0,5.0,1.0,1.0,4.0,4.0,247.587445017416,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,2.0,0.0,0.0,3.0,3.0,283.4576059831306,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
400.0,8.0,4.0,1.0,2.0,2.0,254.1991689940914,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
100.0,6.0,2.0,1.0,3.0,3.0,283.5140809766017,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
59.0,5.0,1.0,1.0,3.0,3.0,287.582466029562,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,4.0,0.0,0.0,4.0,4.0,292.5330759608187,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
180.0,3.0,3.0,0.0,2.0,2.0,241.93442496471098,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
111.0,2.0,2.0,0.0,4.0,4.0,413.8540800195187,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
100.0,6.0,2.0,1.0,1.0,1.0,378.0951109947637,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
211.0,3.0,3.0,0.0,2.0,2.0,303.5556199611164,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
392.0,8.0,4.0,1.0,4.0,4.0,316.8851830414496,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
215.0,7.0,3.0,1.0,1.0,1.0,298.8448680262081,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
82.0,2.0,2.0,0.0,1.0,1.0,303.6519960151054,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
101.0,6.0,2.0,1.0,3.0,3.0,305.5946740205399,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
78.0,6.0,2.0,1.0,1.0,1.0,321.4789500343613,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
380.0,8.0,4.0,1.0,3.0,3.0,306.3993029645644,2.0,2.0,part_1,,,,,,,,,,,,,orange,diamond
80.0,6.0,2.0,1.0,4.0,4.0,311.3104150397703,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
78.0,2.0,2.0,0.0,1.0,1.0,312.8653300227597,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
192.0,3.0,3.0,0.0,1.0,1.0,303.7196550285443,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
88.0,6.0,2.0,1.0,4.0,4.0,323.6794259864837,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
0.0,1.0,0.0,0.0,1.0,1.0,325.7152599981054,2.0,2.0,part_1,,,,,,,,,,,,,green,triangle
0.0,6.0,0.0,1.0,3.0,3.0,336.3383249961771,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
204.0,7.0,3.0,1.0,4.0,4.0,415.3912799665704,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
115.0,2.0,2.0,0.0,2.0,2.0,292.6757970126346,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
86.0,6.0,2.0,1.0,2.0,2.0,319.0142799867317,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
105.0,6.0,2.0,1.0,1.0,1.0,316.3095130003057,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
63.0,1.0,1.0,0.0,2.0,2.0,298.7727479776367,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
187.0,3.0,3.0,0.0,4.0,4.0,413.3526370278559,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,1.0,0.0,0.0,3.0,3.0,338.9424529741518,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
64.0,1.0,1.0,0.0,1.0,1.0,295.8367390092462,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
0.0,2.0,0.0,0.0,3.0,3.0,316.1733550368808,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
0.0,7.0,0.0,1.0,1.0,1.0,295.4824560438283,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
0.0,4.0,0.0,0.0,4.0,4.0,307.6061480096541,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
108.0,6.0,2.0,1.0,2.0,2.0,264.2537059728056,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
385.0,4.0,4.0,0.0,1.0,1.0,430.5468570091761,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
82.0,6.0,2.0,1.0,3.0,3.0,298.6378679634072,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
94.0,6.0,2.0,1.0,1.0,1.0,304.2186530074104,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
0.0,5.0,0.0,1.0,3.0,3.0,291.3497420377098,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
184.0,3.0,3.0,0.0,4.0,4.0,291.1440460011363,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
111.0,6.0,2.0,1.0,4.0,4.0,300.4798869951628,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
391.0,4.0,4.0,0.0,1.0,1.0,386.0469100181944,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
221.0,3.0,3.0,0.0,1.0,1.0,328.276148007717,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
36.0,1.0,1.0,0.0,4.0,4.0,349.5325979893096,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
74.0,5.0,1.0,1.0,3.0,3.0,337.3157920432277,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
38.0,1.0,1.0,0.0,4.0,4.0,314.8787629907019,2.0,2.0,part_1,,,,,,,,,,,,,green,triangle
123.0,2.0,2.0,0.0,3.0,3.0,319.5470920181833,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
32.0,1.0,1.0,0.0,2.0,2.0,291.7946919915266,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
0.0,4.0,0.0,0.0,1.0,1.0,377.4912140215747,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
423.0,4.0,4.0,0.0,1.0,1.0,319.0548549755476,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
188.0,3.0,3.0,0.0,1.0,1.0,306.722514971625,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,6.0,0.0,1.0,3.0,3.0,296.5191929833963,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
31.0,5.0,1.0,1.0,1.0,1.0,234.6349550061859,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
411.0,8.0,4.0,1.0,1.0,1.0,311.4974609925411,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
56.0,5.0,1.0,1.0,1.0,1.0,299.0112869883887,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
123.0,6.0,2.0,1.0,2.0,2.0,345.3596250037662,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
192.0,7.0,3.0,1.0,3.0,3.0,320.4463059664704,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
66.0,5.0,1.0,1.0,3.0,3.0,307.8053090139292,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
47.0,5.0,1.0,1.0,3.0,3.0,313.4094899869524,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
88.0,2.0,2.0,0.0,4.0,4.0,374.0918450057506,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
103.0,2.0,2.0,0.0,4.0,4.0,319.4899510126561,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
191.0,7.0,3.0,1.0,2.0,2.0,303.1440519844182,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
180.0,7.0,3.0,1.0,1.0,1.0,337.1426389785483,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
53.0,1.0,1.0,0.0,1.0,1.0,333.235134021379,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
411.0,4.0,4.0,0.0,1.0,1.0,299.5166520122438,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
410.0,4.0,4.0,0.0,2.0,2.0,286.5665740100667,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
0.0,1.0,0.0,0.0,3.0,3.0,347.7413830114528,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
83.0,2.0,2.0,0.0,4.0,4.0,335.1912350044586,2.0,2.0,part_1,,,,,,,,,,,,,blue,I
49.0,5.0,1.0,1.0,1.0,1.0,307.4166040169075,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
209.0,7.0,3.0,1.0,2.0,2.0,302.7917469735257,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
0.0,6.0,0.0,1.0,4.0,4.0,339.5871559623629,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
208.0,7.0,3.0,1.0,1.0,1.0,319.3358500138856,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
95.0,6.0,2.0,1.0,1.0,1.0,316.2977509782649,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
404.0,4.0,4.0,0.0,1.0,1.0,274.1874060011469,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
0.0,8.0,0.0,1.0,2.0,2.0,295.4060269985348,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
98.0,6.0,2.0,1.0,3.0,3.0,356.0969730024226,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
94.0,2.0,2.0,0.0,3.0,3.0,336.649207980372,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
198.0,7.0,3.0,1.0,2.0,2.0,431.1966840177774,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
0.0,7.0,0.0,1.0,4.0,4.0,336.1291370238177,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
0.0,2.0,0.0,0.0,3.0,3.0,335.9963209950365,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
115.0,2.0,2.0,0.0,4.0,4.0,348.3589570387266,2.0,1.0,part_1,,,,,,,,,,,,,blue,I
94.0,6.0,2.0,1.0,2.0,2.0,257.8328320523724,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
115.0,6.0,2.0,1.0,3.0,3.0,274.7924780123867,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
423.0,4.0,4.0,0.0,3.0,3.0,319.7651359951123,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
44.0,5.0,1.0,1.0,1.0,1.0,333.6333290208131,3.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
70.0,5.0,1.0,1.0,2.0,2.0,242.7229739842005,3.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
214.0,3.0,3.0,0.0,1.0,1.0,324.912822979968,3.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
401.0,4.0,4.0,0.0,3.0,3.0,300.4265070194378,3.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
0.0,3.0,0.0,0.0,1.0,1.0,328.7732169847004,3.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
197.0,7.0,3.0,1.0,1.0,1.0,336.8633840000257,3.0,2.0,part_1,,,,,,,,,,,,,gray,cross
124.0,2.0,2.0,0.0,1.0,1.0,332.7181889908388,3.0,1.0,part_1,,,,,,,,,,,,,blue,I
0.0,8.0,0.0,1.0,2.0,2.0,299.9187590321526,3.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
57.0,1.0,1.0,0.0,4.0,4.0,378.1031300313771,3.0,1.0,part_1,,,,,,,,,,,,,green,triangle
0.0,7.0,0.0,1.0,2.0,2.0,323.9696089876815,3.0,1.0,part_1,,,,,,,,,,,,,gray,cross
191.0,3.0,3.0,0.0,2.0,2.0,311.3816249533556,3.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,8.0,0.0,1.0,4.0,4.0,327.933705993928,3.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
115.0,6.0,2.0,1.0,1.0,1.0,274.5768119930289,3.0,1.0,part_1,,,,,,,,,,,,,cyan,square
404.0,8.0,4.0,1.0,3.0,3.0,237.7347690053284,3.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
201.0,7.0,3.0,1.0,1.0,1.0,402.0427409559488,3.0,1.0,part_1,,,,,,,,,,,,,gray,cross
56.0,1.0,1.0,0.0,3.0,3.0,241.03342997841528,3.0,1.0,part_1,,,,,,,,,,,,,green,triangle
0.0,6.0,0.0,1.0,4.0,4.0,380.7897819788195,3.0,1.0,part_1,,,,,,,,,,,,,cyan,square
