raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
0.0,4.0,0.0,0.0,2.0,2.0,341.1561958491802,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
116.0,2.0,2.0,0.0,2.0,2.0,429.7436370979994,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
104.0,6.0,2.0,1.0,4.0,4.0,439.0444369055331,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
108.0,2.0,2.0,0.0,4.0,4.0,463.6206929571926,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
35.0,1.0,1.0,0.0,2.0,2.0,377.6487270370126,1.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
425.0,8.0,4.0,1.0,3.0,3.0,453.1998371239751,1.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
101.0,2.0,2.0,0.0,4.0,4.0,477.9102851171046,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
176.0,3.0,3.0,0.0,2.0,2.0,391.2650749552995,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
59.0,1.0,1.0,0.0,2.0,2.0,382.9904128797352,1.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
200.0,3.0,3.0,0.0,4.0,4.0,587.6690950244665,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
222.0,7.0,3.0,1.0,4.0,4.0,561.4922770764679,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,4.0,0.0,0.0,2.0,2.0,487.6801089849323,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
124.0,6.0,2.0,1.0,3.0,3.0,521.3197669945657,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,5.0,0.0,1.0,3.0,3.0,407.3346948716789,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
388.0,4.0,4.0,0.0,4.0,4.0,427.8606229927391,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
211.0,3.0,3.0,0.0,3.0,3.0,342.9983640089631,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
0.0,3.0,0.0,0.0,2.0,2.0,390.1474210433662,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
189.0,3.0,3.0,0.0,3.0,3.0,316.1219030153006,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
385.0,4.0,4.0,0.0,2.0,2.0,432.2173970285803,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
122.0,6.0,2.0,1.0,3.0,3.0,373.8978141918778,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
124.0,2.0,2.0,0.0,4.0,4.0,449.3393800221383,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,3.0,0.0,0.0,1.0,1.0,509.1869831085205,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
0.0,8.0,0.0,1.0,1.0,1.0,562.717572087422,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
0.0,8.0,0.0,1.0,3.0,3.0,400.7402358110994,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
44.0,5.0,1.0,1.0,4.0,4.0,381.2929338309914,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
415.0,8.0,4.0,1.0,4.0,4.0,368.7863799277693,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
0.0,3.0,0.0,0.0,1.0,1.0,378.4763049334287,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
112.0,6.0,2.0,1.0,1.0,1.0,385.2231979835778,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
422.0,4.0,4.0,0.0,1.0,1.0,397.0705340616405,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
0.0,1.0,0.0,0.0,3.0,3.0,395.258239004761,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
410.0,8.0,4.0,1.0,4.0,4.0,430.0311910919845,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
43.0,5.0,1.0,1.0,3.0,3.0,385.8325430192053,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
81.0,2.0,2.0,0.0,3.0,3.0,311.4135691430419,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,6.0,0.0,1.0,4.0,4.0,598.7731879577041,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
67.0,1.0,1.0,0.0,1.0,1.0,632.2012799791992,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
0.0,7.0,0.0,1.0,4.0,4.0,517.1412511263043,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
392.0,4.0,4.0,0.0,4.0,4.0,492.3710350412875,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
225.0,3.0,3.0,0.0,1.0,1.0,521.4293310418725,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
190.0,3.0,3.0,0.0,3.0,3.0,365.8442259766161,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
398.0,8.0,4.0,1.0,2.0,2.0,482.2115178685635,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
0.0,2.0,0.0,0.0,4.0,4.0,308.0508918501436,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
198.0,7.0,3.0,1.0,2.0,2.0,404.4598960317671,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
405.0,8.0,4.0,1.0,4.0,4.0,447.2854810301214,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
207.0,3.0,3.0,0.0,1.0,1.0,366.2045758683234,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
0.0,6.0,0.0,1.0,1.0,1.0,642.1134991105646,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,8.0,0.0,1.0,1.0,1.0,398.2547239866107,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
39.0,1.0,1.0,0.0,4.0,4.0,336.2358759623021,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
400.0,8.0,4.0,1.0,3.0,3.0,416.7660297825932,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
219.0,7.0,3.0,1.0,2.0,2.0,313.6210970114916,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
26.0,5.0,1.0,1.0,2.0,2.0,462.7222460694611,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
376.0,4.0,4.0,0.0,4.0,4.0,390.6152921263128,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
0.0,1.0,0.0,0.0,2.0,2.0,560.7692690100521,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
60.0,5.0,1.0,1.0,4.0,4.0,356.7038960754871,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
193.0,7.0,3.0,1.0,3.0,3.0,444.5036239922046,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
97.0,6.0,2.0,1.0,2.0,2.0,360.9037799760699,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
410.0,4.0,4.0,0.0,3.0,3.0,317.1071880497038,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
36.0,5.0,1.0,1.0,3.0,3.0,287.3098419513553,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
207.0,3.0,3.0,0.0,4.0,4.0,348.273049108684,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
58.0,5.0,1.0,1.0,3.0,3.0,304.6162489335984,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
0.0,2.0,0.0,0.0,1.0,1.0,319.8933419771492,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
398.0,8.0,4.0,1.0,1.0,1.0,428.9504271000623,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
84.0,6.0,2.0,1.0,2.0,2.0,407.3144400026649,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
92.0,2.0,2.0,0.0,3.0,3.0,347.0807899720967,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
197.0,3.0,3.0,0.0,4.0,4.0,336.2768380902707,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
420.0,8.0,4.0,1.0,4.0,4.0,333.2899159286171,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
54.0,1.0,1.0,0.0,3.0,3.0,521.4254220481962,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
0.0,7.0,0.0,1.0,3.0,3.0,321.0358340293169,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
92.0,6.0,2.0,1.0,4.0,4.0,470.7034011371434,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
122.0,2.0,2.0,0.0,4.0,4.0,393.3965298347175,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
198.0,3.0,3.0,0.0,3.0,3.0,464.3055361229926,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
54.0,5.0,1.0,1.0,1.0,1.0,467.7820370998233,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
194.0,3.0,3.0,0.0,2.0,2.0,523.9456540439278,2.0,2.0,part_1,,,,,,,,,,,,,green,triangle
225.0,7.0,3.0,1.0,3.0,3.0,478.9377499837428,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
218.0,7.0,3.0,1.0,3.0,3.0,373.8038951996714,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
222.0,3.0,3.0,0.0,4.0,4.0,313.1424789316952,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
68.0,1.0,1.0,0.0,3.0,3.0,383.6308990139514,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
71.0,5.0,1.0,1.0,4.0,4.0,331.4191079698503,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
177.0,7.0,3.0,1.0,3.0,3.0,423.0943280272186,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,6.0,0.0,1.0,1.0,1.0,436.8189407978207,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
200.0,3.0,3.0,0.0,3.0,3.0,387.6001820899546,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
53.0,5.0,1.0,1.0,4.0,4.0,382.7224280685186,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
405.0,4.0,4.0,0.0,1.0,1.0,435.350924031809,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
26.0,1.0,1.0,0.0,4.0,4.0,390.1565081905573,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
53.0,1.0,1.0,0.0,3.0,3.0,341.1593600176275,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
0.0,7.0,0.0,1.0,1.0,1.0,464.4704069942236,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
400.0,4.0,4.0,0.0,2.0,2.0,357.6447949744761,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
405.0,4.0,4.0,0.0,3.0,3.0,440.4553920030594,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
86.0,6.0,2.0,1.0,3.0,3.0,358.7529400829226,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
96.0,2.0,2.0,0.0,3.0,3.0,453.0059669632464,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,2.0,0.0,0.0,2.0,2.0,446.08216895721847,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
220.0,7.0,3.0,1.0,3.0,3.0,365.1739119086414,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
109.0,6.0,2.0,1.0,2.0,2.0,497.5026010069996,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
79.0,2.0,2.0,0.0,2.0,2.0,431.4756619278341,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
193.0,3.0,3.0,0.0,1.0,1.0,465.5455339234322,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
0.0,5.0,0.0,1.0,2.0,2.0,400.2954291645437,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
39.0,5.0,1.0,1.0,3.0,3.0,309.932773001492,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
0.0,7.0,0.0,1.0,4.0,4.0,287.3719879426062,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
380.0,8.0,4.0,1.0,1.0,1.0,325.9972191881388,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
114.0,2.0,2.0,0.0,4.0,4.0,288.5016060899943,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,4.0,0.0,0.0,2.0,2.0,469.3265699315816,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
43.0,1.0,1.0,0.0,2.0,2.0,410.186702851206,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
120.0,2.0,2.0,0.0,1.0,1.0,353.2218169420957,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
83.0,6.0,2.0,1.0,2.0,2.0,422.0819668844342,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
85.0,6.0,2.0,1.0,2.0,2.0,552.598032867536,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
204.0,7.0,3.0,1.0,4.0,4.0,423.6318289767951,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
47.0,1.0,1.0,0.0,1.0,1.0,313.476599054411,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
110.0,2.0,2.0,0.0,1.0,1.0,368.2767471764236,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
35.0,5.0,1.0,1.0,4.0,4.0,397.7975668385625,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
41.0,1.0,1.0,0.0,2.0,2.0,362.646808847785,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
59.0,5.0,1.0,1.0,4.0,4.0,391.395621933043,3.0,1.0,part_1,,,,,,,,,,,,,orange,cross
25.0,1.0,1.0,0.0,2.0,2.0,383.0352439545095,3.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
117.0,6.0,2.0,1.0,3.0,3.0,353.149252012372,3.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
379.0,8.0,4.0,1.0,1.0,1.0,320.3154760412872,3.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
420.0,4.0,4.0,0.0,4.0,4.0,284.0353660285473,3.0,1.0,part_1,,,,,,,,,,,,,blue,square
120.0,6.0,2.0,1.0,2.0,2.0,270.0386838987469,3.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
384.0,8.0,4.0,1.0,4.0,4.0,319.4752209819853,3.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
223.0,7.0,3.0,1.0,2.0,2.0,320.7136287819594,3.0,1.0,part_1,,,,,,,,,,,,,yellow,I
177.0,3.0,3.0,0.0,1.0,1.0,318.5596908442676,3.0,1.0,part_1,,,,,,,,,,,,,green,triangle
32.0,5.0,1.0,1.0,2.0,2.0,323.4864468686282,3.0,1.0,part_1,,,,,,,,,,,,,orange,cross
0.0,2.0,0.0,0.0,1.0,1.0,329.0069191716611,3.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
379.0,4.0,4.0,0.0,3.0,3.0,307.523146038875,3.0,1.0,part_1,,,,,,,,,,,,,blue,square
0.0,8.0,0.0,1.0,1.0,1.0,402.3010649252683,3.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
424.0,8.0,4.0,1.0,1.0,1.0,340.3531250078231,3.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
79.0,6.0,2.0,1.0,1.0,1.0,424.708146136254,3.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
399.0,8.0,4.0,1.0,3.0,3.0,313.2705460302531,3.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
117.0,2.0,2.0,0.0,2.0,2.0,325.4727839957922,3.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
