raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
391.0,4.0,4.0,0.0,2.0,2.0,327.3558309301734,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
39.0,1.0,1.0,0.0,1.0,1.0,311.0682601109147,1.0,1.0,part_1,,,,,,,,,,,,,orange,circle
31.0,5.0,1.0,1.0,2.0,2.0,255.8361142873764,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
87.0,2.0,2.0,0.0,2.0,2.0,342.6590245217085,1.0,1.0,part_1,,,,,,,,,,,,,green,I
0.0,2.0,0.0,0.0,1.0,1.0,331.8312522023916,1.0,1.0,part_1,,,,,,,,,,,,,green,I
0.0,8.0,0.0,1.0,2.0,2.0,280.1079526543617,1.0,1.0,part_1,,,,,,,,,,,,,gray,square
204.0,7.0,3.0,1.0,2.0,2.0,341.0052238032222,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
90.0,2.0,2.0,0.0,1.0,1.0,322.5512262433767,1.0,1.0,part_1,,,,,,,,,,,,,green,I
0.0,2.0,0.0,0.0,3.0,3.0,333.8220473378896,1.0,1.0,part_1,,,,,,,,,,,,,green,I
0.0,7.0,0.0,1.0,1.0,1.0,369.4653958082199,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
103.0,2.0,2.0,0.0,3.0,3.0,334.1904114931822,1.0,1.0,part_1,,,,,,,,,,,,,green,I
182.0,7.0,3.0,1.0,2.0,2.0,317.0997239649296,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
105.0,6.0,2.0,1.0,4.0,4.0,378.8442565128207,1.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
0.0,7.0,0.0,1.0,2.0,2.0,278.8158459588885,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
208.0,3.0,3.0,0.0,2.0,2.0,361.0626803711056,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
384.0,8.0,4.0,1.0,1.0,1.0,360.7849450781941,1.0,1.0,part_1,,,,,,,,,,,,,gray,square
378.0,4.0,4.0,0.0,3.0,3.0,331.9360055029392,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
0.0,6.0,0.0,1.0,1.0,1.0,337.4726325273514,1.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
0.0,8.0,0.0,1.0,2.0,2.0,323.3842318877578,1.0,1.0,part_1,,,,,,,,,,,,,gray,square
402.0,4.0,4.0,0.0,4.0,4.0,376.630550250411,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
69.0,5.0,1.0,1.0,4.0,4.0,404.1620381176471,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
110.0,2.0,2.0,0.0,2.0,2.0,299.1853663697839,1.0,1.0,part_1,,,,,,,,,,,,,green,I
102.0,2.0,2.0,0.0,4.0,4.0,481.5106261521578,1.0,1.0,part_1,,,,,,,,,,,,,green,I
65.0,5.0,1.0,1.0,3.0,3.0,414.4999217242002,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
117.0,2.0,2.0,0.0,3.0,3.0,378.3043855801224,1.0,1.0,part_1,,,,,,,,,,,,,green,I
0.0,4.0,0.0,0.0,1.0,1.0,365.8063746988773,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
409.0,8.0,4.0,1.0,1.0,1.0,370.3196980059147,1.0,1.0,part_1,,,,,,,,,,,,,gray,square
94.0,2.0,2.0,0.0,4.0,4.0,437.9193363711238,1.0,1.0,part_1,,,,,,,,,,,,,green,I
411.0,8.0,4.0,1.0,1.0,1.0,394.3026131018996,1.0,1.0,part_1,,,,,,,,,,,,,gray,square
0.0,4.0,0.0,0.0,2.0,2.0,384.861147031188,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
77.0,6.0,2.0,1.0,1.0,1.0,379.5682862401008,1.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
87.0,6.0,2.0,1.0,4.0,4.0,378.1700069084763,1.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
213.0,3.0,3.0,0.0,3.0,3.0,366.4861898869276,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
204.0,3.0,3.0,0.0,2.0,2.0,325.0893587246537,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
192.0,3.0,3.0,0.0,4.0,4.0,353.0259262770414,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
36.0,5.0,1.0,1.0,3.0,3.0,315.6373687088489,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
179.0,3.0,3.0,0.0,2.0,2.0,287.5050948932767,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
187.0,7.0,3.0,1.0,1.0,1.0,299.7741941362619,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
99.0,2.0,2.0,0.0,4.0,4.0,441.4424635469913,1.0,1.0,part_1,,,,,,,,,,,,,green,I
208.0,7.0,3.0,1.0,4.0,4.0,391.0175263881683,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,1.0,0.0,0.0,2.0,2.0,283.8556701317429,1.0,1.0,part_1,,,,,,,,,,,,,orange,circle
78.0,2.0,2.0,0.0,3.0,3.0,343.5070076957345,1.0,1.0,part_1,,,,,,,,,,,,,green,I
211.0,3.0,3.0,0.0,4.0,4.0,462.8086676821112,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,7.0,0.0,1.0,2.0,2.0,339.3826559185982,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
105.0,2.0,2.0,0.0,4.0,4.0,359.1391323134303,1.0,1.0,part_1,,,,,,,,,,,,,green,I
120.0,6.0,2.0,1.0,2.0,2.0,258.291469886899,1.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
203.0,7.0,3.0,1.0,1.0,1.0,310.8870843425393,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,4.0,0.0,0.0,4.0,4.0,384.0103354305029,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
0.0,1.0,0.0,0.0,2.0,2.0,346.6227129101753,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
194.0,7.0,3.0,1.0,4.0,4.0,335.7836296781897,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
180.0,7.0,3.0,1.0,4.0,4.0,364.3137207254767,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
179.0,3.0,3.0,0.0,2.0,2.0,291.5613520890474,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
209.0,3.0,3.0,0.0,3.0,3.0,360.7326671481132,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,4.0,0.0,0.0,1.0,1.0,314.7499542683363,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
63.0,5.0,1.0,1.0,3.0,3.0,418.019438162446,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
197.0,7.0,3.0,1.0,1.0,1.0,381.6841812804341,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
392.0,4.0,4.0,0.0,3.0,3.0,426.4707006514072,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
94.0,6.0,2.0,1.0,3.0,3.0,373.6412832513451,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
0.0,1.0,0.0,0.0,3.0,3.0,323.6029762774706,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
57.0,5.0,1.0,1.0,2.0,2.0,352.3525493219495,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
63.0,1.0,1.0,0.0,3.0,3.0,372.7892814204097,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
391.0,4.0,4.0,0.0,4.0,4.0,386.0528729856014,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
42.0,1.0,1.0,0.0,4.0,4.0,367.5915664061904,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
105.0,6.0,2.0,1.0,1.0,1.0,324.1009935736656,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
424.0,8.0,4.0,1.0,3.0,3.0,336.9646687060594,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
413.0,8.0,4.0,1.0,4.0,4.0,387.4583458527922,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
192.0,3.0,3.0,0.0,3.0,3.0,355.2257679402828,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,5.0,0.0,1.0,2.0,2.0,326.593087054789,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
411.0,4.0,4.0,0.0,4.0,4.0,492.7349528297782,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
0.0,7.0,0.0,1.0,3.0,3.0,397.9585329070687,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,6.0,0.0,1.0,4.0,4.0,409.7972130402922,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
0.0,4.0,0.0,0.0,4.0,4.0,407.4666136875748,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
121.0,6.0,2.0,1.0,2.0,2.0,323.1532294303179,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
80.0,2.0,2.0,0.0,1.0,1.0,339.6855862811208,2.0,1.0,part_1,,,,,,,,,,,,,green,I
0.0,4.0,0.0,0.0,4.0,4.0,381.7462585866451,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
0.0,1.0,0.0,0.0,2.0,2.0,340.3056329116225,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
51.0,1.0,1.0,0.0,1.0,1.0,366.3362832739949,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
211.0,3.0,3.0,0.0,2.0,2.0,322.7373929694295,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
44.0,5.0,1.0,1.0,4.0,4.0,418.0106278508901,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
54.0,5.0,1.0,1.0,1.0,1.0,348.7597489729523,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
44.0,1.0,1.0,0.0,1.0,1.0,377.673989161849,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
0.0,2.0,0.0,0.0,3.0,3.0,421.8269977718591,2.0,1.0,part_1,,,,,,,,,,,,,green,I
29.0,5.0,1.0,1.0,1.0,1.0,322.4661126732826,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
28.0,1.0,1.0,0.0,1.0,1.0,359.368103556335,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
192.0,7.0,3.0,1.0,1.0,1.0,355.6966120377183,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
101.0,6.0,2.0,1.0,3.0,3.0,354.5758621767163,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
410.0,4.0,4.0,0.0,4.0,4.0,462.5911079347133,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
57.0,1.0,1.0,0.0,3.0,3.0,333.5533225908875,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
0.0,8.0,0.0,1.0,3.0,3.0,353.4798296168446,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
419.0,8.0,4.0,1.0,1.0,1.0,339.6899355575442,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
406.0,8.0,4.0,1.0,4.0,4.0,465.4949139803648,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
117.0,6.0,2.0,1.0,1.0,1.0,364.7718532010913,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
46.0,1.0,1.0,0.0,1.0,1.0,398.268623277545,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
201.0,3.0,3.0,0.0,3.0,3.0,383.5269482806325,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,7.0,0.0,1.0,4.0,4.0,428.672531619668,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
225.0,3.0,3.0,0.0,1.0,1.0,315.1387041434645,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
84.0,6.0,2.0,1.0,2.0,2.0,406.8676540628075,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
0.0,7.0,0.0,1.0,3.0,3.0,396.7256899923086,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
115.0,2.0,2.0,0.0,4.0,4.0,424.7676115483045,2.0,1.0,part_1,,,,,,,,,,,,,green,I
53.0,5.0,1.0,1.0,4.0,4.0,378.5504614934325,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
407.0,4.0,4.0,0.0,2.0,2.0,278.3890161663294,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
53.0,1.0,1.0,0.0,3.0,3.0,347.0867816358804,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
109.0,2.0,2.0,0.0,2.0,2.0,280.5413296446204,2.0,1.0,part_1,,,,,,,,,,,,,green,I
57.0,1.0,1.0,0.0,2.0,2.0,348.8273452967405,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
0.0,4.0,0.0,0.0,1.0,1.0,324.9878622591495,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
32.0,1.0,1.0,0.0,3.0,3.0,304.5828100293875,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
179.0,7.0,3.0,1.0,1.0,1.0,302.8575517237186,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
222.0,3.0,3.0,0.0,1.0,1.0,354.2844830080867,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,6.0,0.0,1.0,3.0,3.0,300.5560943856835,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
188.0,7.0,3.0,1.0,2.0,2.0,304.3522117659449,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,4.0,0.0,0.0,1.0,1.0,288.2713442668319,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
80.0,6.0,2.0,1.0,3.0,3.0,414.219057187438,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
218.0,7.0,3.0,1.0,4.0,4.0,313.3399672806263,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,2.0,0.0,0.0,1.0,1.0,316.1463811993599,2.0,1.0,part_1,,,,,,,,,,,,,green,I
418.0,8.0,4.0,1.0,1.0,1.0,360.9113451093435,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
188.0,3.0,3.0,0.0,3.0,3.0,277.0937634631991,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
55.0,1.0,1.0,0.0,4.0,4.0,388.3565720170736,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
402.0,8.0,4.0,1.0,3.0,3.0,326.309016905725,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
82.0,6.0,2.0,1.0,3.0,3.0,348.9539315924048,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
117.0,2.0,2.0,0.0,3.0,3.0,368.4746855869889,2.0,1.0,part_1,,,,,,,,,,,,,green,I
217.0,3.0,3.0,0.0,3.0,3.0,308.457113802433,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
80.0,2.0,2.0,0.0,1.0,1.0,341.1476565524935,2.0,1.0,part_1,,,,,,,,,,,,,green,I
399.0,4.0,4.0,0.0,2.0,2.0,431.8421585485339,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
204.0,3.0,3.0,0.0,3.0,3.0,267.1034624800086,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
46.0,5.0,1.0,1.0,1.0,1.0,280.4361963644624,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,2.0,0.0,0.0,2.0,2.0,331.5917942672968,2.0,1.0,part_1,,,,,,,,,,,,,green,I
0.0,3.0,0.0,0.0,1.0,1.0,272.6378245279193,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
418.0,4.0,4.0,0.0,4.0,4.0,368.2078467682004,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
82.0,2.0,2.0,0.0,2.0,2.0,260.1910317316651,2.0,1.0,part_1,,,,,,,,,,,,,green,I
402.0,8.0,4.0,1.0,2.0,2.0,365.5784064903855,2.0,2.0,part_1,,,,,,,,,,,,,gray,square
57.0,5.0,1.0,1.0,2.0,2.0,323.2200853526592,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
94.0,6.0,2.0,1.0,4.0,4.0,662.4977812170982,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
384.0,4.0,4.0,0.0,1.0,1.0,388.030651025474,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
378.0,8.0,4.0,1.0,3.0,3.0,478.6431156098842,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
0.0,1.0,0.0,0.0,1.0,1.0,541.7496552690864,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
207.0,7.0,3.0,1.0,2.0,2.0,351.2543402612209,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
111.0,2.0,2.0,0.0,3.0,3.0,398.0693891644478,2.0,1.0,part_1,,,,,,,,,,,,,green,I
0.0,6.0,0.0,1.0,2.0,2.0,456.9847919046879,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
32.0,5.0,1.0,1.0,2.0,2.0,453.4781845286488,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,3.0,0.0,0.0,4.0,4.0,498.6374294385314,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,4.0,0.0,0.0,4.0,4.0,375.4958566278219,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
73.0,5.0,1.0,1.0,3.0,3.0,398.705999366939,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
418.0,8.0,4.0,1.0,2.0,2.0,331.8491717800498,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
387.0,4.0,4.0,0.0,2.0,2.0,373.2204185798764,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
380.0,8.0,4.0,1.0,3.0,3.0,365.7143842428922,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
391.0,8.0,4.0,1.0,3.0,3.0,359.6984250470996,2.0,1.0,part_1,,,,,,,,,,,,,gray,square
42.0,1.0,1.0,0.0,3.0,3.0,348.9563269540667,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
221.0,3.0,3.0,0.0,1.0,1.0,336.2661935389042,3.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
44.0,5.0,1.0,1.0,2.0,2.0,390.6540917232632,3.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
378.0,4.0,4.0,0.0,2.0,2.0,345.9203345701098,3.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
399.0,4.0,4.0,0.0,1.0,1.0,373.3379943296313,3.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
99.0,6.0,2.0,1.0,3.0,3.0,337.3170904815197,3.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
214.0,7.0,3.0,1.0,3.0,3.0,374.2387006059289,3.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
124.0,6.0,2.0,1.0,3.0,3.0,373.679113574326,3.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
98.0,2.0,2.0,0.0,3.0,3.0,394.0016031265259,3.0,1.0,part_1,,,,,,,,,,,,,green,I
194.0,3.0,3.0,0.0,2.0,2.0,302.4215074256062,3.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
220.0,3.0,3.0,0.0,1.0,1.0,378.4839762374758,3.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
379.0,4.0,4.0,0.0,3.0,3.0,376.7555011436343,3.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
197.0,3.0,3.0,0.0,4.0,4.0,418.5365000739693,3.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
221.0,7.0,3.0,1.0,4.0,4.0,369.9945686385035,3.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,1.0,0.0,0.0,2.0,2.0,341.4919367060065,3.0,1.0,part_1,,,,,,,,,,,,,orange,circle
0.0,1.0,0.0,0.0,1.0,1.0,344.7154313325882,3.0,1.0,part_1,,,,,,,,,,,,,orange,circle
0.0,6.0,0.0,1.0,3.0,3.0,431.1930341646075,3.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
51.0,5.0,1.0,1.0,4.0,4.0,474.7240589931607,3.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
