raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
95.0,2.0,1.0,0.0,1.0,1.0,314.641746000234,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
387.0,8.0,4.0,1.0,2.0,2.0,280.3510020003159,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
381.0,4.0,4.0,0.0,2.0,2.0,313.9662240000689,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
394.0,4.0,4.0,0.0,4.0,4.0,314.5030280002174,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
0.0,2.0,0.0,0.0,3.0,3.0,317.2235090005415,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
71.0,5.0,0.5,1.0,4.0,4.0,396.6363910003565,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
98.0,2.0,1.0,0.0,3.0,3.0,318.1677570000829,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
55.0,5.0,0.5,1.0,2.0,2.0,338.5897449998083,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
379.0,8.0,4.0,1.0,2.0,2.0,367.0265880000443,1.0,2.0,phase_1,,,,,,,,,,,,,white,diamond
80.0,6.0,1.0,1.0,4.0,4.0,410.9278779997112,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
38.0,5.0,0.5,1.0,1.0,1.0,298.4768340002119,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,5.0,0.0,1.0,4.0,4.0,335.2870110002186,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
197.0,3.0,2.0,0.0,4.0,4.0,335.5409400001008,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
71.0,1.0,0.5,0.0,4.0,4.0,336.3481469996259,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
88.0,6.0,1.0,1.0,1.0,1.0,309.8199739997653,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
26.0,1.0,0.5,0.0,4.0,4.0,378.04689999939,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
411.0,8.0,4.0,1.0,1.0,1.0,311.0554069999125,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
178.0,7.0,2.0,1.0,4.0,4.0,335.0424749996818,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
208.0,3.0,2.0,0.0,3.0,3.0,315.4388820003078,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
82.0,6.0,1.0,1.0,3.0,3.0,305.1350400000956,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
0.0,4.0,0.0,0.0,4.0,4.0,347.3701120001351,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
33.0,5.0,0.5,1.0,4.0,4.0,382.85987099970947,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
70.0,5.0,0.5,1.0,4.0,4.0,282.8946290001113,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
54.0,5.0,0.5,1.0,3.0,3.0,315.5926790004741,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
118.0,6.0,1.0,1.0,1.0,1.0,261.6487240002243,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
416.0,4.0,4.0,0.0,3.0,3.0,320.7311539999864,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
390.0,8.0,4.0,1.0,2.0,2.0,248.9923789999011,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
199.0,7.0,2.0,1.0,1.0,1.0,272.6903919992764,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
213.0,3.0,2.0,0.0,4.0,4.0,276.2550489997011,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
221.0,7.0,2.0,1.0,3.0,3.0,311.6422410002997,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
390.0,4.0,4.0,0.0,1.0,1.0,253.3513309999762,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
415.0,4.0,4.0,0.0,2.0,2.0,262.9723170002762,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
190.0,7.0,2.0,1.0,4.0,4.0,252.88045600063919,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
409.0,8.0,4.0,1.0,4.0,4.0,459.886589999769,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
420.0,4.0,4.0,0.0,1.0,1.0,366.1319249995358,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
95.0,6.0,1.0,1.0,3.0,3.0,280.8119219998843,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
77.0,6.0,1.0,1.0,4.0,4.0,291.3625370001682,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
197.0,3.0,2.0,0.0,1.0,1.0,281.8705209992913,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
0.0,8.0,0.0,1.0,3.0,3.0,338.7567319996378,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
43.0,1.0,0.5,0.0,2.0,2.0,294.3730369997865,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
411.0,4.0,4.0,0.0,4.0,4.0,505.1152699998056,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
72.0,1.0,0.5,0.0,4.0,4.0,403.6728000000948,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
59.0,5.0,0.5,1.0,1.0,1.0,272.2040210001069,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
55.0,1.0,0.5,0.0,3.0,3.0,349.3273459998818,1.0,2.0,phase_1,,,,,,,,,,,,,yellow,circle
394.0,8.0,4.0,1.0,2.0,2.0,315.3353560001051,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
0.0,5.0,0.0,1.0,4.0,4.0,298.5060900000462,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,7.0,0.0,1.0,1.0,1.0,240.9935470004711,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
0.0,6.0,0.0,1.0,4.0,4.0,340.3613190002943,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
0.0,6.0,0.0,1.0,2.0,2.0,342.9711329999918,1.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
410.0,8.0,4.0,1.0,3.0,3.0,354.100679000112,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
0.0,7.0,0.0,1.0,3.0,3.0,352.7383720002035,1.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
118.0,2.0,1.0,0.0,1.0,1.0,424.7863800001141,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
107.0,2.0,1.0,0.0,1.0,1.0,443.3018379995701,1.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
36.0,5.0,0.5,1.0,2.0,2.0,300.4282570000214,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
400.0,8.0,4.0,1.0,4.0,4.0,332.5375439999334,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
410.0,4.0,4.0,0.0,1.0,1.0,292.4655580000035,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
413.0,8.0,4.0,1.0,4.0,4.0,383.3471869993445,1.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
223.0,3.0,2.0,0.0,2.0,2.0,345.5423230007,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
26.0,5.0,0.5,1.0,3.0,3.0,408.0865820005783,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
205.0,3.0,2.0,0.0,1.0,1.0,378.7285230000634,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
93.0,6.0,1.0,1.0,3.0,3.0,367.8440319999936,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
0.0,8.0,0.0,1.0,4.0,4.0,366.4342840002064,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
394.0,8.0,4.0,1.0,2.0,2.0,289.4426109996857,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
193.0,3.0,2.0,0.0,4.0,4.0,445.1177350001671,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
178.0,7.0,2.0,1.0,1.0,1.0,401.6331040002114,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
61.0,5.0,0.5,1.0,4.0,4.0,356.7829180001354,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
384.0,8.0,4.0,1.0,2.0,2.0,382.5350400002207,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
189.0,7.0,2.0,1.0,1.0,1.0,356.0533909994774,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
67.0,5.0,0.5,1.0,4.0,4.0,348.1203920000553,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
95.0,2.0,1.0,0.0,1.0,1.0,372.7633680000508,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
86.0,2.0,1.0,0.0,3.0,3.0,301.8023139993602,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
95.0,6.0,1.0,1.0,2.0,2.0,313.9145649993224,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
47.0,1.0,0.5,0.0,4.0,4.0,460.2319220002755,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
82.0,2.0,1.0,0.0,3.0,3.0,340.6258730001354,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
0.0,1.0,0.0,0.0,1.0,1.0,337.7916940007708,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
38.0,1.0,0.5,0.0,2.0,2.0,306.5983329997834,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
125.0,6.0,1.0,1.0,2.0,2.0,398.7242200000764,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
109.0,6.0,1.0,1.0,2.0,2.0,365.256402000341,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
205.0,7.0,2.0,1.0,3.0,3.0,351.579614000002,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
62.0,1.0,0.5,0.0,4.0,4.0,310.7650709998779,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
217.0,7.0,2.0,1.0,2.0,2.0,352.4073210001006,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
0.0,4.0,0.0,0.0,4.0,4.0,356.5358599998944,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
417.0,4.0,4.0,0.0,3.0,3.0,364.501962999384,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
0.0,3.0,0.0,0.0,4.0,4.0,403.2840270001543,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
384.0,4.0,4.0,0.0,1.0,1.0,322.9883700005302,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
195.0,7.0,2.0,1.0,1.0,1.0,381.1689249996561,2.0,2.0,phase_1,,,,,,,,,,,,,gray,hexagon
396.0,8.0,4.0,1.0,1.0,1.0,321.8263540002226,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
0.0,5.0,0.0,1.0,4.0,4.0,311.2268810000387,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
192.0,3.0,2.0,0.0,2.0,2.0,315.580485999817,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
0.0,6.0,0.0,1.0,1.0,1.0,369.4599149994246,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
0.0,7.0,0.0,1.0,4.0,4.0,374.1059710000627,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
180.0,7.0,2.0,1.0,3.0,3.0,328.0460010000752,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
0.0,4.0,0.0,0.0,3.0,3.0,340.064863000407,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
0.0,7.0,0.0,1.0,1.0,1.0,539.4790190002823,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
407.0,4.0,4.0,0.0,1.0,1.0,383.7029870001061,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
384.0,8.0,4.0,1.0,3.0,3.0,316.8238779999228,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
118.0,6.0,1.0,1.0,4.0,4.0,373.031909999554,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
110.0,6.0,1.0,1.0,4.0,4.0,455.7223729998441,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
104.0,6.0,1.0,1.0,4.0,4.0,351.8062229995848,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
396.0,4.0,4.0,0.0,2.0,2.0,285.0369010002396,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
95.0,2.0,1.0,0.0,3.0,3.0,297.9645969999183,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
0.0,2.0,0.0,0.0,2.0,2.0,342.6261900003737,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
0.0,1.0,0.0,0.0,4.0,4.0,387.652811999942,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
59.0,1.0,0.5,0.0,4.0,4.0,413.2324759993935,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
107.0,6.0,1.0,1.0,3.0,3.0,313.546478999342,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
0.0,8.0,0.0,1.0,2.0,2.0,321.0570020000887,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
93.0,2.0,1.0,0.0,4.0,4.0,355.5330769995635,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
49.0,5.0,0.5,1.0,1.0,1.0,585.5622339995534,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
114.0,6.0,1.0,1.0,4.0,4.0,392.7819869995801,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
181.0,7.0,2.0,1.0,3.0,3.0,346.1745600006907,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
0.0,3.0,0.0,0.0,1.0,1.0,317.5308879999647,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
382.0,8.0,4.0,1.0,1.0,1.0,408.1647570001223,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
202.0,7.0,2.0,1.0,4.0,4.0,475.2153029994588,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
65.0,1.0,0.5,0.0,1.0,1.0,397.5271220006107,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
195.0,3.0,2.0,0.0,3.0,3.0,337.7119229999152,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
0.0,8.0,0.0,1.0,3.0,3.0,388.1777759997931,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
35.0,5.0,0.5,1.0,2.0,2.0,296.9719869997789,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,2.0,0.0,0.0,3.0,3.0,362.7445439997245,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
0.0,5.0,0.0,1.0,2.0,2.0,364.8023979994832,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
109.0,2.0,1.0,0.0,2.0,2.0,396.6415220002091,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
392.0,4.0,4.0,0.0,1.0,1.0,422.3437919999924,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
404.0,4.0,4.0,0.0,2.0,2.0,420.1407640002799,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
392.0,8.0,4.0,1.0,1.0,1.0,380.0281339999856,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
195.0,7.0,2.0,1.0,1.0,1.0,356.6746290007359,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
417.0,8.0,4.0,1.0,3.0,3.0,301.9283140001789,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
384.0,8.0,4.0,1.0,3.0,3.0,359.5629659994301,2.0,2.0,phase_1,,,,,,,,,,,,,white,diamond
33.0,1.0,0.5,0.0,2.0,2.0,348.3391589998064,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
190.0,3.0,2.0,0.0,3.0,3.0,372.6244729996324,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
125.0,2.0,1.0,0.0,2.0,2.0,334.2501779998201,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
424.0,8.0,4.0,1.0,1.0,1.0,350.5826769996929,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
74.0,5.0,0.5,1.0,1.0,1.0,393.9973480000844,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,6.0,0.0,1.0,3.0,3.0,359.2343789996448,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
74.0,1.0,0.5,0.0,4.0,4.0,371.3251540002602,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
0.0,4.0,0.0,0.0,2.0,2.0,340.8696850001433,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
76.0,2.0,1.0,0.0,4.0,4.0,419.5140419997187,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
408.0,8.0,4.0,1.0,1.0,1.0,360.653717999412,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
38.0,5.0,0.5,1.0,2.0,2.0,388.6226989998249,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
75.0,2.0,1.0,0.0,4.0,4.0,332.4517540004308,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
115.0,2.0,1.0,0.0,2.0,2.0,330.1393120000284,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
379.0,8.0,4.0,1.0,3.0,3.0,356.0922870001377,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
118.0,2.0,1.0,0.0,4.0,4.0,375.3207950003343,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
84.0,6.0,1.0,1.0,2.0,2.0,289.7590480006329,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
394.0,4.0,4.0,0.0,4.0,4.0,353.9979320003112,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
0.0,7.0,0.0,1.0,1.0,1.0,346.5966039993873,2.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
0.0,2.0,0.0,0.0,4.0,4.0,332.3741679996601,2.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
102.0,6.0,1.0,1.0,1.0,1.0,355.784463999953,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
66.0,1.0,0.5,0.0,2.0,2.0,355.3837119998206,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
400.0,4.0,4.0,0.0,3.0,3.0,323.1601580000642,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
28.0,5.0,0.5,1.0,4.0,4.0,358.8134419997004,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
187.0,3.0,2.0,0.0,4.0,4.0,328.8175669995326,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
404.0,8.0,4.0,1.0,2.0,2.0,347.0872429998053,2.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
88.0,6.0,1.0,1.0,4.0,4.0,362.8827780003121,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
122.0,6.0,1.0,1.0,3.0,3.0,384.5097039993561,2.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
416.0,4.0,4.0,0.0,2.0,2.0,360.5624570000145,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
216.0,3.0,2.0,0.0,2.0,2.0,359.916462000001,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
0.0,1.0,0.0,0.0,3.0,3.0,353.5052960005487,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
182.0,3.0,2.0,0.0,2.0,2.0,319.2537679997258,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
36.0,1.0,0.5,0.0,3.0,3.0,339.7954299998673,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
0.0,3.0,0.0,0.0,4.0,4.0,475.601787999949,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
70.0,1.0,0.5,0.0,2.0,2.0,326.591541000198,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,circle
413.0,8.0,4.0,1.0,4.0,4.0,338.383046000672,3.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
86.0,6.0,1.0,1.0,4.0,4.0,331.018065000535,3.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
95.0,6.0,1.0,1.0,1.0,1.0,318.6568370001623,3.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
43.0,5.0,0.5,1.0,3.0,3.0,377.0024369996463,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
114.0,2.0,1.0,0.0,3.0,3.0,366.3988660000541,3.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
410.0,8.0,4.0,1.0,4.0,4.0,318.4796000005008,3.0,1.0,phase_1,,,,,,,,,,,,,white,diamond
219.0,7.0,2.0,1.0,3.0,3.0,356.3818369993896,3.0,1.0,phase_1,,,,,,,,,,,,,gray,hexagon
0.0,6.0,0.0,1.0,2.0,2.0,320.9745650001423,3.0,1.0,phase_1,,,,,,,,,,,,,blue,cross
42.0,5.0,0.5,1.0,4.0,4.0,410.2116119993297,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
80.0,2.0,1.0,0.0,2.0,2.0,356.6483000004155,3.0,1.0,phase_1,,,,,,,,,,,,,orange,triangle
56.0,5.0,0.5,1.0,3.0,3.0,311.4995340001769,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
210.0,3.0,2.0,0.0,3.0,3.0,370.2367380001305,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,I
