raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
117.0,2.0,2.0,0.0,4.0,4.0,331.0027440311387,1.0,1.0,part_1,,,,,,,,,,,,,orange,cross
106.0,6.0,2.0,1.0,2.0,2.0,302.114614052698,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
185.0,7.0,3.0,1.0,4.0,4.0,267.0692959800362,1.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
43.0,1.0,1.0,0.0,3.0,3.0,320.2740560518577,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
122.0,6.0,2.0,1.0,3.0,3.0,311.3717040978372,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
412.0,4.0,4.0,0.0,2.0,2.0,298.71307592839,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
0.0,8.0,0.0,1.0,4.0,4.0,245.6962660653516,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
412.0,8.0,4.0,1.0,2.0,2.0,236.3332440145313,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
113.0,2.0,2.0,0.0,3.0,3.0,266.0329620121047,1.0,1.0,part_1,,,,,,,,,,,,,orange,cross
88.0,2.0,2.0,0.0,4.0,4.0,303.1263330485672,1.0,1.0,part_1,,,,,,,,,,,,,orange,cross
422.0,8.0,4.0,1.0,1.0,1.0,250.4091650480404,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
394.0,8.0,4.0,1.0,2.0,2.0,331.8430479848757,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
382.0,8.0,4.0,1.0,4.0,4.0,322.7930320426821,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
121.0,2.0,2.0,0.0,4.0,4.0,269.7423599893227,1.0,1.0,part_1,,,,,,,,,,,,,orange,cross
193.0,3.0,3.0,0.0,3.0,3.0,338.7163300067186,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
52.0,1.0,1.0,0.0,1.0,1.0,266.2971559911966,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
77.0,6.0,2.0,1.0,2.0,2.0,278.8406129693612,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
124.0,2.0,2.0,0.0,1.0,1.0,273.0871810344979,1.0,1.0,part_1,,,,,,,,,,,,,orange,cross
181.0,7.0,3.0,1.0,4.0,4.0,278.3170660259202,1.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
396.0,8.0,4.0,1.0,2.0,2.0,233.4475690731778,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
121.0,6.0,2.0,1.0,4.0,4.0,345.3681740211323,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
219.0,3.0,3.0,0.0,2.0,2.0,307.2216400178149,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
0.0,6.0,0.0,1.0,2.0,2.0,311.706786043942,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
73.0,5.0,1.0,1.0,4.0,4.0,284.9974120035767,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
216.0,3.0,3.0,0.0,4.0,4.0,298.1034039985388,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
403.0,4.0,4.0,0.0,1.0,1.0,309.7636720631271,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
420.0,4.0,4.0,0.0,3.0,3.0,290.5609209556132,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
57.0,1.0,1.0,0.0,2.0,2.0,297.4145379848778,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
0.0,2.0,0.0,0.0,1.0,1.0,335.6615770608186,1.0,1.0,part_1,,,,,,,,,,,,,orange,cross
417.0,4.0,4.0,0.0,2.0,2.0,267.1656550373882,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
218.0,3.0,3.0,0.0,4.0,4.0,270.9931499557569,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
375.0,4.0,4.0,0.0,4.0,4.0,294.2255480447784,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
0.0,4.0,0.0,0.0,4.0,4.0,262.5454579247162,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
413.0,4.0,4.0,0.0,1.0,1.0,323.5369230387732,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
190.0,3.0,3.0,0.0,2.0,2.0,298.9778759656474,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
105.0,6.0,2.0,1.0,2.0,2.0,335.9477320918813,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
26.0,1.0,1.0,0.0,1.0,1.0,379.8733259318396,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
0.0,8.0,0.0,1.0,2.0,2.0,318.2286649243906,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
108.0,2.0,2.0,0.0,4.0,4.0,332.7299400698393,1.0,1.0,part_1,,,,,,,,,,,,,orange,cross
57.0,1.0,1.0,0.0,4.0,4.0,296.3291819905862,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
82.0,2.0,2.0,0.0,1.0,1.0,287.1259950334206,1.0,1.0,part_1,,,,,,,,,,,,,orange,cross
51.0,5.0,1.0,1.0,4.0,4.0,249.1390180075541,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
66.0,5.0,1.0,1.0,3.0,3.0,304.109878023155,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
60.0,5.0,1.0,1.0,1.0,1.0,237.7887829206884,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
219.0,3.0,3.0,0.0,4.0,4.0,304.7301140613854,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
0.0,2.0,0.0,0.0,3.0,3.0,315.4590100748464,1.0,1.0,part_1,,,,,,,,,,,,,orange,cross
191.0,7.0,3.0,1.0,3.0,3.0,306.6707049729302,1.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,7.0,0.0,1.0,4.0,4.0,293.9387860242277,1.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
404.0,8.0,4.0,1.0,3.0,3.0,371.6215119929984,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
0.0,3.0,0.0,0.0,4.0,4.0,256.4660799689591,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
95.0,2.0,2.0,0.0,1.0,1.0,310.0118710426613,1.0,1.0,part_1,,,,,,,,,,,,,orange,cross
0.0,3.0,0.0,0.0,3.0,3.0,298.9398090867325,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
0.0,8.0,0.0,1.0,4.0,4.0,229.1051599895581,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
43.0,5.0,1.0,1.0,4.0,4.0,313.5346269700676,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
86.0,6.0,2.0,1.0,1.0,1.0,303.7918580230325,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
189.0,7.0,3.0,1.0,4.0,4.0,380.8660589857027,1.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
420.0,8.0,4.0,1.0,3.0,3.0,319.5764439878985,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
0.0,6.0,0.0,1.0,3.0,3.0,278.4353949828073,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
84.0,6.0,2.0,1.0,1.0,1.0,289.6104180254042,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
189.0,3.0,3.0,0.0,1.0,1.0,279.1624190285802,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
0.0,5.0,0.0,1.0,1.0,1.0,363.6155399726704,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
210.0,3.0,3.0,0.0,3.0,3.0,345.255639986135,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
0.0,1.0,0.0,0.0,2.0,2.0,316.1078909179196,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
377.0,8.0,4.0,1.0,4.0,4.0,321.7980499612167,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
113.0,2.0,2.0,0.0,4.0,4.0,324.8894209973514,1.0,1.0,part_1,,,,,,,,,,,,,orange,cross
209.0,7.0,3.0,1.0,1.0,1.0,283.4386499598622,1.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
404.0,8.0,4.0,1.0,1.0,1.0,262.4195730313658,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
414.0,4.0,4.0,0.0,1.0,1.0,278.8947600638494,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
177.0,3.0,3.0,0.0,3.0,3.0,320.1744580874219,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
46.0,5.0,1.0,1.0,1.0,1.0,270.4751909477636,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
204.0,7.0,3.0,1.0,3.0,3.0,363.4290200425312,1.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
192.0,7.0,3.0,1.0,4.0,4.0,512.7850049175322,1.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
212.0,7.0,3.0,1.0,1.0,1.0,284.6515390556305,1.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
73.0,1.0,1.0,0.0,2.0,2.0,359.8398190224543,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
424.0,8.0,4.0,1.0,1.0,1.0,307.286583003588,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
0.0,1.0,0.0,0.0,2.0,2.0,434.6449809381738,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
411.0,8.0,4.0,1.0,4.0,4.0,264.614803949371,1.0,1.0,part_1,,,,,,,,,,,,,white,diamond
387.0,4.0,4.0,0.0,2.0,2.0,277.2238369798288,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
0.0,7.0,0.0,1.0,1.0,1.0,262.4063900439068,1.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,1.0,0.0,0.0,3.0,3.0,331.2762319110334,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
98.0,6.0,2.0,1.0,4.0,4.0,297.8479070588946,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
190.0,7.0,3.0,1.0,1.0,1.0,239.286937052384,1.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
67.0,5.0,1.0,1.0,4.0,4.0,440.0702379643917,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
396.0,4.0,4.0,0.0,3.0,3.0,324.9767000088468,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
118.0,2.0,2.0,0.0,3.0,3.0,355.2361140027642,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
49.0,1.0,1.0,0.0,4.0,4.0,309.3945380533114,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
40.0,5.0,1.0,1.0,1.0,1.0,321.6124420287087,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
200.0,7.0,3.0,1.0,4.0,4.0,304.7618219861761,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
84.0,2.0,2.0,0.0,3.0,3.0,355.4781719576567,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
80.0,6.0,2.0,1.0,2.0,2.0,335.1912470534444,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
402.0,4.0,4.0,0.0,2.0,2.0,327.8620189521462,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
0.0,4.0,0.0,0.0,1.0,1.0,387.6906270161271,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
195.0,3.0,3.0,0.0,3.0,3.0,327.0690659992397,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
219.0,7.0,3.0,1.0,2.0,2.0,338.3551680017262,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
394.0,4.0,4.0,0.0,3.0,3.0,345.7735449774191,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
121.0,2.0,2.0,0.0,2.0,2.0,302.1604160312563,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
0.0,1.0,0.0,0.0,2.0,2.0,304.3462469941005,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
412.0,8.0,4.0,1.0,3.0,3.0,333.4391720127314,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
187.0,7.0,3.0,1.0,2.0,2.0,292.7807880332693,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
74.0,5.0,1.0,1.0,4.0,4.0,330.3330619819462,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
0.0,8.0,0.0,1.0,3.0,3.0,484.8093129694462,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
51.0,1.0,1.0,0.0,4.0,4.0,319.4446340203285,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
51.0,5.0,1.0,1.0,3.0,3.0,398.4329920494929,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
0.0,5.0,0.0,1.0,3.0,3.0,409.8929360043257,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
98.0,2.0,2.0,0.0,3.0,3.0,369.8073090054095,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
86.0,6.0,2.0,1.0,4.0,4.0,300.7145610172301,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
220.0,7.0,3.0,1.0,3.0,3.0,255.7896040380001,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
404.0,8.0,4.0,1.0,1.0,1.0,357.6136090559885,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
0.0,2.0,0.0,0.0,2.0,2.0,312.9273209488019,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
181.0,3.0,3.0,0.0,3.0,3.0,247.9661530815065,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
70.0,1.0,1.0,0.0,3.0,3.0,292.6549969706684,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
0.0,6.0,0.0,1.0,4.0,4.0,321.5706259943545,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
195.0,7.0,3.0,1.0,1.0,1.0,315.0120730279013,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
387.0,8.0,4.0,1.0,2.0,2.0,255.9561040252447,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
192.0,7.0,3.0,1.0,3.0,3.0,348.8130860496312,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
106.0,2.0,2.0,0.0,3.0,3.0,321.432615048252,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
192.0,3.0,3.0,0.0,1.0,1.0,282.0115679642185,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
99.0,2.0,2.0,0.0,3.0,3.0,334.5254209125414,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
53.0,1.0,1.0,0.0,2.0,2.0,322.4453680450097,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
220.0,7.0,3.0,1.0,2.0,2.0,451.4695050893351,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
383.0,8.0,4.0,1.0,3.0,3.0,361.3277620170265,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
0.0,8.0,0.0,1.0,3.0,3.0,302.0306300604716,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
60.0,5.0,1.0,1.0,1.0,1.0,293.9861469203606,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
403.0,8.0,4.0,1.0,4.0,4.0,345.4379030736163,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
0.0,7.0,0.0,1.0,4.0,4.0,318.5744539368897,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
412.0,4.0,4.0,0.0,2.0,2.0,306.3637659652158,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
209.0,3.0,3.0,0.0,3.0,3.0,286.5550209535286,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
95.0,6.0,2.0,1.0,3.0,3.0,289.4565830938518,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
192.0,7.0,3.0,1.0,2.0,2.0,232.4208160862326,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
397.0,4.0,4.0,0.0,3.0,3.0,293.7278349418193,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
220.0,3.0,3.0,0.0,4.0,4.0,323.7142880680039,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
52.0,1.0,1.0,0.0,4.0,4.0,310.5426030233502,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
80.0,2.0,2.0,0.0,3.0,3.0,306.9390839664265,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
86.0,2.0,2.0,0.0,3.0,3.0,254.43422992248088,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
415.0,4.0,4.0,0.0,4.0,4.0,298.8353580003604,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
182.0,7.0,3.0,1.0,2.0,2.0,263.2906821090728,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
62.0,5.0,1.0,1.0,4.0,4.0,414.2690749140456,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
27.0,1.0,1.0,0.0,3.0,3.0,267.0960340183228,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
0.0,6.0,0.0,1.0,3.0,3.0,376.9784020259976,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,5.0,0.0,1.0,1.0,1.0,356.8646489875391,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
35.0,1.0,1.0,0.0,4.0,4.0,270.3936139587313,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
210.0,3.0,3.0,0.0,2.0,2.0,299.104829900898,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
32.0,5.0,1.0,1.0,3.0,3.0,289.7523819701746,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
0.0,2.0,0.0,0.0,1.0,1.0,254.22449398320168,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
46.0,1.0,1.0,0.0,3.0,3.0,313.5153369512409,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
0.0,4.0,0.0,0.0,2.0,2.0,344.8570490581915,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
195.0,7.0,3.0,1.0,4.0,4.0,282.5101219350472,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
61.0,5.0,1.0,1.0,2.0,2.0,294.6654600091278,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
411.0,4.0,4.0,0.0,4.0,4.0,421.1560880066827,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
0.0,5.0,0.0,1.0,1.0,1.0,281.2230730196461,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
378.0,8.0,4.0,1.0,1.0,1.0,352.5790310231969,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
395.0,4.0,4.0,0.0,2.0,2.0,274.2136649321764,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
185.0,3.0,3.0,0.0,4.0,4.0,281.386494054459,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
74.0,1.0,1.0,0.0,1.0,1.0,395.8313210168853,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
0.0,5.0,0.0,1.0,2.0,2.0,343.524371040985,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
29.0,5.0,1.0,1.0,1.0,1.0,318.7735700048506,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
191.0,3.0,3.0,0.0,1.0,1.0,290.11950397398317,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
93.0,2.0,2.0,0.0,4.0,4.0,288.7856919551268,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
0.0,4.0,0.0,0.0,1.0,1.0,350.3855810267851,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
206.0,3.0,3.0,0.0,1.0,1.0,289.8470760555938,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
47.0,5.0,1.0,1.0,2.0,2.0,335.3656660765409,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
110.0,6.0,2.0,1.0,2.0,2.0,298.7427869811654,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,4.0,0.0,0.0,2.0,2.0,286.547951051034,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
79.0,6.0,2.0,1.0,2.0,2.0,309.7928110510111,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
414.0,8.0,4.0,1.0,4.0,4.0,471.728517091833,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
35.0,5.0,1.0,1.0,2.0,2.0,269.6097589796409,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
0.0,8.0,0.0,1.0,2.0,2.0,324.1787709994241,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
113.0,6.0,2.0,1.0,2.0,2.0,303.1009859405458,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
108.0,2.0,2.0,0.0,1.0,1.0,282.5689220335334,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
403.0,8.0,4.0,1.0,1.0,1.0,233.2836469868198,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
376.0,4.0,4.0,0.0,2.0,2.0,253.52760509122157,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
86.0,2.0,2.0,0.0,2.0,2.0,283.0088069895282,2.0,1.0,part_1,,,,,,,,,,,,,orange,cross
384.0,8.0,4.0,1.0,4.0,4.0,404.3896549846977,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
376.0,8.0,4.0,1.0,2.0,2.0,273.8453159108758,2.0,1.0,part_1,,,,,,,,,,,,,white,diamond
80.0,6.0,2.0,1.0,4.0,4.0,293.8996430020779,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
192.0,3.0,3.0,0.0,1.0,1.0,362.5757599947974,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
0.0,7.0,0.0,1.0,1.0,1.0,319.93004691321397,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
206.0,7.0,3.0,1.0,4.0,4.0,327.1747529506683,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
66.0,1.0,1.0,0.0,1.0,1.0,281.333931023255,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
377.0,4.0,4.0,0.0,2.0,2.0,253.6616830620914,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
383.0,4.0,4.0,0.0,1.0,1.0,317.9119559936225,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
201.0,3.0,3.0,0.0,1.0,1.0,338.0531519651413,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
120.0,2.0,2.0,0.0,4.0,4.0,447.4827540107071,3.0,1.0,part_1,,,,,,,,,,,,,orange,cross
0.0,3.0,0.0,0.0,4.0,4.0,307.3826339095831,3.0,1.0,part_1,,,,,,,,,,,,,cyan,I
0.0,1.0,0.0,0.0,4.0,4.0,384.3115860363468,3.0,1.0,part_1,,,,,,,,,,,,,blue,square
196.0,7.0,3.0,1.0,4.0,4.0,343.8450429821387,3.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,1.0,0.0,0.0,2.0,2.0,364.1765600768849,3.0,1.0,part_1,,,,,,,,,,,,,blue,square
113.0,6.0,2.0,1.0,2.0,2.0,353.4552280325442,3.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
113.0,2.0,2.0,0.0,1.0,1.0,331.2267509754747,3.0,1.0,part_1,,,,,,,,,,,,,orange,cross
415.0,4.0,4.0,0.0,1.0,1.0,282.2474009590223,3.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
193.0,7.0,3.0,1.0,1.0,1.0,286.5747050382197,3.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
91.0,6.0,2.0,1.0,1.0,1.0,299.1885179653764,3.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
421.0,4.0,4.0,0.0,3.0,3.0,303.5604410106316,3.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
41.0,5.0,1.0,1.0,2.0,2.0,355.8215521043166,3.0,1.0,part_1,,,,,,,,,,,,,green,triangle
388.0,4.0,4.0,0.0,4.0,4.0,454.5385909732431,3.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
0.0,8.0,0.0,1.0,3.0,3.0,261.2475450150668,3.0,1.0,part_1,,,,,,,,,,,,,white,diamond
75.0,5.0,1.0,1.0,3.0,3.0,315.3832600219175,3.0,1.0,part_1,,,,,,,,,,,,,green,triangle
51.0,1.0,1.0,0.0,4.0,4.0,294.4518690928817,3.0,1.0,part_1,,,,,,,,,,,,,blue,square
195.0,7.0,3.0,1.0,2.0,2.0,252.8345009777695,3.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
