raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
184.0,3.0,3.0,0.0,3.0,3.0,330.855609383434,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
195.0,7.0,3.0,1.0,3.0,3.0,352.9712245799601,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
197.0,3.0,3.0,0.0,2.0,2.0,349.03525607660407,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
74.0,1.0,1.0,0.0,4.0,4.0,271.677603945136,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
402.0,8.0,4.0,1.0,1.0,1.0,358.0902111716568,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
81.0,6.0,2.0,1.0,1.0,1.0,402.3743467405438,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
0.0,4.0,0.0,0.0,4.0,4.0,292.8804368712008,1.0,1.0,part_1,,,,,,,,,,,,,yellow,circle
201.0,3.0,3.0,0.0,4.0,4.0,373.5311762429774,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
390.0,8.0,4.0,1.0,2.0,2.0,320.7408259622752,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
0.0,5.0,0.0,1.0,1.0,1.0,300.7263410836458,1.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
108.0,2.0,2.0,0.0,1.0,1.0,367.2682857140898,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
391.0,4.0,4.0,0.0,4.0,4.0,310.1437520235777,1.0,1.0,part_1,,,,,,,,,,,,,yellow,circle
0.0,6.0,0.0,1.0,3.0,3.0,304.8376459628343,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
83.0,6.0,2.0,1.0,1.0,1.0,272.6808302104473,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
182.0,3.0,3.0,0.0,1.0,1.0,357.7901511453092,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
90.0,6.0,2.0,1.0,3.0,3.0,288.5011862963438,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
0.0,1.0,0.0,0.0,1.0,1.0,309.1541319154203,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
376.0,4.0,4.0,0.0,2.0,2.0,313.3583622984588,1.0,1.0,part_1,,,,,,,,,,,,,yellow,circle
0.0,2.0,0.0,0.0,4.0,4.0,292.7785380743444,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
61.0,1.0,1.0,0.0,2.0,2.0,428.9115099236369,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
203.0,3.0,3.0,0.0,2.0,2.0,367.8561076521873,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,5.0,0.0,1.0,4.0,4.0,333.1948169507086,1.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
210.0,3.0,3.0,0.0,1.0,1.0,304.1802048683166,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
189.0,7.0,3.0,1.0,2.0,2.0,444.3496731109917,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
385.0,4.0,4.0,0.0,3.0,3.0,345.3257288783788,1.0,1.0,part_1,,,,,,,,,,,,,yellow,circle
118.0,6.0,2.0,1.0,1.0,1.0,320.7224872894585,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
377.0,8.0,4.0,1.0,4.0,4.0,317.3220101743936,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
43.0,5.0,1.0,1.0,2.0,2.0,321.2458556517958,1.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
208.0,3.0,3.0,0.0,4.0,4.0,328.1449661590159,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
74.0,5.0,1.0,1.0,3.0,3.0,378.2204650342464,1.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
0.0,4.0,0.0,0.0,2.0,2.0,319.7160460986197,1.0,1.0,part_1,,,,,,,,,,,,,yellow,circle
76.0,2.0,2.0,0.0,2.0,2.0,381.4409002661705,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
94.0,2.0,2.0,0.0,4.0,4.0,329.1204562410712,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
0.0,6.0,0.0,1.0,4.0,4.0,307.8263057395816,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
0.0,3.0,0.0,0.0,3.0,3.0,482.0242961868644,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
396.0,4.0,4.0,0.0,4.0,4.0,344.3946419283747,1.0,1.0,part_1,,,,,,,,,,,,,yellow,circle
35.0,1.0,1.0,0.0,3.0,3.0,396.6159420087933,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
211.0,3.0,3.0,0.0,2.0,2.0,359.6758618950844,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
413.0,4.0,4.0,0.0,2.0,2.0,348.7306237220764,1.0,1.0,part_1,,,,,,,,,,,,,yellow,circle
86.0,6.0,2.0,1.0,3.0,3.0,327.7843073010444,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
407.0,4.0,4.0,0.0,4.0,4.0,336.2749507650733,1.0,1.0,part_1,,,,,,,,,,,,,yellow,circle
100.0,6.0,2.0,1.0,4.0,4.0,344.7671923786402,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
0.0,2.0,0.0,0.0,1.0,1.0,349.6100408956408,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
108.0,6.0,2.0,1.0,2.0,2.0,316.2683951668441,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
109.0,6.0,2.0,1.0,1.0,1.0,382.5473571196198,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
396.0,8.0,4.0,1.0,4.0,4.0,317.386046051979,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
58.0,5.0,1.0,1.0,4.0,4.0,337.5048949383199,1.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
37.0,5.0,1.0,1.0,1.0,1.0,374.7409470379352,1.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
112.0,6.0,2.0,1.0,4.0,4.0,307.6399508863687,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
0.0,7.0,0.0,1.0,3.0,3.0,390.2044678106904,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
55.0,5.0,1.0,1.0,3.0,3.0,325.5526353605091,1.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
32.0,1.0,1.0,0.0,4.0,4.0,337.645614054054,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
49.0,1.0,1.0,0.0,4.0,4.0,296.2731467559933,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
176.0,7.0,3.0,1.0,3.0,3.0,403.4523046575486,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
386.0,8.0,4.0,1.0,2.0,2.0,345.5128991045058,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
413.0,4.0,4.0,0.0,1.0,1.0,427.5669287890196,1.0,1.0,part_1,,,,,,,,,,,,,yellow,circle
196.0,7.0,3.0,1.0,3.0,3.0,448.6024300567806,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
41.0,5.0,1.0,1.0,3.0,3.0,376.0356130078435,1.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
121.0,6.0,2.0,1.0,4.0,4.0,345.2800661325454,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
420.0,8.0,4.0,1.0,4.0,4.0,358.0010272562504,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
89.0,6.0,2.0,1.0,4.0,4.0,388.7139577418566,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
111.0,6.0,2.0,1.0,2.0,2.0,391.603962983936,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
0.0,4.0,0.0,0.0,2.0,2.0,405.0433542579412,1.0,1.0,part_1,,,,,,,,,,,,,yellow,circle
111.0,2.0,2.0,0.0,2.0,2.0,375.5146032199263,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
393.0,4.0,4.0,0.0,1.0,1.0,359.7773280926049,1.0,1.0,part_1,,,,,,,,,,,,,yellow,circle
0.0,6.0,0.0,1.0,1.0,1.0,394.6749190799892,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
61.0,5.0,1.0,1.0,1.0,1.0,360.3944410569966,1.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
0.0,1.0,0.0,0.0,4.0,4.0,308.8846439495682,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
77.0,6.0,2.0,1.0,4.0,4.0,345.2913500368595,1.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
0.0,4.0,0.0,0.0,1.0,1.0,407.9907350242138,1.0,1.0,part_1,,,,,,,,,,,,,yellow,circle
0.0,7.0,0.0,1.0,1.0,1.0,444.4725476205349,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
193.0,7.0,3.0,1.0,4.0,4.0,415.6845058314502,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
410.0,4.0,4.0,0.0,2.0,2.0,418.4902478009462,1.0,1.0,part_1,,,,,,,,,,,,,yellow,circle
0.0,3.0,0.0,0.0,2.0,2.0,370.4390288330614,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,5.0,0.0,1.0,4.0,4.0,349.8451188206672,1.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
43.0,5.0,1.0,1.0,3.0,3.0,440.2118637226522,1.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
0.0,7.0,0.0,1.0,4.0,4.0,391.0054368898272,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
73.0,1.0,1.0,0.0,2.0,2.0,353.7033339962363,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
407.0,4.0,4.0,0.0,1.0,1.0,339.4941701553762,1.0,2.0,part_1,,,,,,,,,,,,,yellow,circle
378.0,8.0,4.0,1.0,1.0,1.0,331.0662042349577,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
96.0,2.0,2.0,0.0,1.0,1.0,342.1113188378513,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
0.0,3.0,0.0,0.0,1.0,1.0,330.148006323725,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
390.0,8.0,4.0,1.0,1.0,1.0,319.7182081639766,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
37.0,5.0,1.0,1.0,3.0,3.0,369.5785221643746,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
378.0,4.0,4.0,0.0,1.0,1.0,326.8280941992998,2.0,1.0,part_1,,,,,,,,,,,,,yellow,circle
190.0,7.0,3.0,1.0,3.0,3.0,329.9618647433817,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
378.0,8.0,4.0,1.0,2.0,2.0,302.8935301117599,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
408.0,4.0,4.0,0.0,1.0,1.0,381.3939676620066,2.0,1.0,part_1,,,,,,,,,,,,,yellow,circle
203.0,7.0,3.0,1.0,1.0,1.0,409.5564731396734,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
43.0,1.0,1.0,0.0,4.0,4.0,317.5463899970054,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
220.0,7.0,3.0,1.0,3.0,3.0,383.8705685921013,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
101.0,2.0,2.0,0.0,3.0,3.0,391.3927227258682,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
66.0,1.0,1.0,0.0,3.0,3.0,410.0744761526584,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
46.0,5.0,1.0,1.0,1.0,1.0,329.3407009914517,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
118.0,2.0,2.0,0.0,2.0,2.0,349.7562268748879,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
112.0,2.0,2.0,0.0,3.0,3.0,415.116545278579,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
0.0,1.0,0.0,0.0,2.0,2.0,373.415837995708,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,8.0,0.0,1.0,2.0,2.0,451.8195809796452,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
223.0,7.0,3.0,1.0,1.0,1.0,393.1705961003899,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
0.0,1.0,0.0,0.0,3.0,3.0,413.4749760851264,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
402.0,4.0,4.0,0.0,3.0,3.0,498.9444729872048,2.0,1.0,part_1,,,,,,,,,,,,,yellow,circle
184.0,7.0,3.0,1.0,4.0,4.0,454.0582098998129,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
68.0,5.0,1.0,1.0,4.0,4.0,459.1815150342881,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
0.0,8.0,0.0,1.0,4.0,4.0,454.6960899606347,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
103.0,6.0,2.0,1.0,2.0,2.0,385.3202657774091,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
0.0,5.0,0.0,1.0,4.0,4.0,384.1206361539662,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
176.0,7.0,3.0,1.0,4.0,4.0,445.8139692433178,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
383.0,4.0,4.0,0.0,4.0,4.0,425.8139058947563,2.0,1.0,part_1,,,,,,,,,,,,,yellow,circle
87.0,2.0,2.0,0.0,2.0,2.0,380.3235851228237,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
53.0,1.0,1.0,0.0,3.0,3.0,507.7870339155197,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
115.0,2.0,2.0,0.0,3.0,3.0,529.137035831809,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
0.0,4.0,0.0,0.0,1.0,1.0,565.8202460035682,2.0,1.0,part_1,,,,,,,,,,,,,yellow,circle
0.0,2.0,0.0,0.0,2.0,2.0,393.4634146280586,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
187.0,3.0,3.0,0.0,4.0,4.0,446.2054739706218,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
123.0,2.0,2.0,0.0,3.0,3.0,529.6097160317004,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
57.0,5.0,1.0,1.0,2.0,2.0,336.1023059114814,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
82.0,6.0,2.0,1.0,3.0,3.0,507.6789711602032,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
71.0,1.0,1.0,0.0,1.0,1.0,568.3338497765362,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
48.0,1.0,1.0,0.0,1.0,1.0,507.581755053252,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,1.0,0.0,0.0,4.0,4.0,376.5739127993583,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
423.0,4.0,4.0,0.0,3.0,3.0,445.6416829489171,2.0,1.0,part_1,,,,,,,,,,,,,yellow,circle
377.0,4.0,4.0,0.0,2.0,2.0,402.6898806914687,2.0,1.0,part_1,,,,,,,,,,,,,yellow,circle
390.0,4.0,4.0,0.0,3.0,3.0,397.9020686820149,2.0,1.0,part_1,,,,,,,,,,,,,yellow,circle
197.0,7.0,3.0,1.0,1.0,1.0,549.7271795757115,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
217.0,7.0,3.0,1.0,1.0,1.0,465.1725557632744,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
0.0,6.0,0.0,1.0,2.0,2.0,452.6613587513566,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
0.0,8.0,0.0,1.0,2.0,2.0,419.46537606418127,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
202.0,3.0,3.0,0.0,3.0,3.0,365.8472080715,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
48.0,5.0,1.0,1.0,4.0,4.0,394.219271838665,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
197.0,3.0,3.0,0.0,2.0,2.0,377.9582041315734,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
175.0,7.0,3.0,1.0,4.0,4.0,398.3279443345964,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
112.0,2.0,2.0,0.0,1.0,1.0,427.1718091331422,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
410.0,8.0,4.0,1.0,3.0,3.0,486.8799587711692,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
27.0,5.0,1.0,1.0,2.0,2.0,378.5672108642757,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
203.0,3.0,3.0,0.0,3.0,3.0,455.1730789244175,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
203.0,3.0,3.0,0.0,3.0,3.0,430.8269927278161,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
53.0,5.0,1.0,1.0,2.0,2.0,409.1207589954138,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
402.0,8.0,4.0,1.0,1.0,1.0,516.6715420782566,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
387.0,4.0,4.0,0.0,4.0,4.0,321.6805639676749,2.0,1.0,part_1,,,,,,,,,,,,,yellow,circle
202.0,7.0,3.0,1.0,1.0,1.0,376.3695992529392,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
81.0,6.0,2.0,1.0,4.0,4.0,379.9672462046146,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
0.0,6.0,0.0,1.0,1.0,1.0,361.8213422596454,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
86.0,6.0,2.0,1.0,2.0,2.0,398.4426190145314,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
177.0,3.0,3.0,0.0,1.0,1.0,561.9177930057049,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
423.0,4.0,4.0,0.0,2.0,2.0,341.6831148788333,2.0,1.0,part_1,,,,,,,,,,,,,yellow,circle
66.0,1.0,1.0,0.0,2.0,2.0,395.5541360192001,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
186.0,3.0,3.0,0.0,2.0,2.0,424.8012909665704,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
89.0,2.0,2.0,0.0,4.0,4.0,396.0071019828319,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
28.0,1.0,1.0,0.0,3.0,3.0,442.945403046906,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
120.0,6.0,2.0,1.0,2.0,2.0,406.9927847012877,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
74.0,1.0,1.0,0.0,1.0,1.0,468.0150030180812,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
55.0,1.0,1.0,0.0,4.0,4.0,322.0232417806983,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
119.0,2.0,2.0,0.0,2.0,2.0,378.9172121323645,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
413.0,8.0,4.0,1.0,4.0,4.0,343.9872809685766,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
103.0,6.0,2.0,1.0,1.0,1.0,403.6348429508507,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
121.0,2.0,2.0,0.0,4.0,4.0,354.6290108934045,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
413.0,8.0,4.0,1.0,4.0,4.0,510.20505791530013,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
396.0,8.0,4.0,1.0,2.0,2.0,388.7589569203555,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
96.0,6.0,2.0,1.0,3.0,3.0,346.7049757018685,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
0.0,3.0,0.0,0.0,4.0,4.0,429.333264939487,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
182.0,7.0,3.0,1.0,2.0,2.0,419.2830738611519,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
384.0,4.0,4.0,0.0,3.0,3.0,455.6256942451,2.0,1.0,part_1,,,,,,,,,,,,,yellow,circle
381.0,4.0,4.0,0.0,4.0,4.0,468.4433727525174,2.0,1.0,part_1,,,,,,,,,,,,,yellow,circle
215.0,3.0,3.0,0.0,4.0,4.0,529.0265260264277,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
387.0,8.0,4.0,1.0,4.0,4.0,455.657267011702,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
51.0,1.0,1.0,0.0,2.0,2.0,466.1385552026331,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,2.0,0.0,0.0,4.0,4.0,422.7458871901035,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
115.0,6.0,2.0,1.0,3.0,3.0,562.1772240847349,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
86.0,2.0,2.0,0.0,1.0,1.0,856.4451588317752,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
209.0,7.0,3.0,1.0,2.0,2.0,430.0283300690353,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
189.0,3.0,3.0,0.0,1.0,1.0,521.6330508701503,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
93.0,6.0,2.0,1.0,2.0,2.0,436.5000608377158,2.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
49.0,1.0,1.0,0.0,4.0,4.0,482.0320061407983,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,1.0,0.0,0.0,3.0,3.0,471.8820247799158,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
204.0,7.0,3.0,1.0,3.0,3.0,565.3632818721235,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
43.0,1.0,1.0,0.0,2.0,2.0,480.0300258211791,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
69.0,5.0,1.0,1.0,3.0,3.0,450.9870209731161,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
97.0,2.0,2.0,0.0,1.0,1.0,491.3700981996953,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
63.0,1.0,1.0,0.0,2.0,2.0,415.5440577305853,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
40.0,1.0,1.0,0.0,2.0,2.0,499.8799650929868,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
38.0,5.0,1.0,1.0,2.0,2.0,479.5829770155251,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
223.0,3.0,3.0,0.0,1.0,1.0,605.8811810798943,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
208.0,7.0,3.0,1.0,2.0,2.0,480.8469130657613,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
0.0,5.0,0.0,1.0,3.0,3.0,526.1754961684346,3.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
381.0,8.0,4.0,1.0,3.0,3.0,395.2349806204438,3.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
387.0,4.0,4.0,0.0,2.0,2.0,352.7214233763516,3.0,1.0,part_1,,,,,,,,,,,,,yellow,circle
383.0,8.0,4.0,1.0,3.0,3.0,438.8767690397799,3.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
0.0,2.0,0.0,0.0,4.0,4.0,419.0963576547801,3.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
32.0,5.0,1.0,1.0,4.0,4.0,407.5339580886066,3.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
58.0,1.0,1.0,0.0,1.0,1.0,388.9679280109703,3.0,1.0,part_1,,,,,,,,,,,,,orange,square
423.0,8.0,4.0,1.0,1.0,1.0,497.0429977402091,3.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
210.0,7.0,3.0,1.0,1.0,1.0,534.8519049584866,3.0,1.0,part_1,,,,,,,,,,,,,green,triangle
82.0,2.0,2.0,0.0,2.0,2.0,431.2840797938406,3.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
0.0,5.0,0.0,1.0,2.0,2.0,446.5846633538604,3.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
414.0,4.0,4.0,0.0,3.0,3.0,395.1352871954441,3.0,1.0,part_1,,,,,,,,,,,,,yellow,circle
393.0,8.0,4.0,1.0,3.0,3.0,415.3796578757465,3.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
189.0,3.0,3.0,0.0,4.0,4.0,470.2430302277207,3.0,1.0,part_1,,,,,,,,,,,,,gray,I
86.0,2.0,2.0,0.0,4.0,4.0,481.9534500129521,3.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
89.0,6.0,2.0,1.0,1.0,1.0,382.2050699964165,3.0,1.0,part_1,,,,,,,,,,,,,white,flipped triangle
68.0,5.0,1.0,1.0,1.0,1.0,440.4632141813636,3.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
