raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
178.0,7.0,3.0,1.0,2.0,2.0,391.2505973130464,3.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
94.0,6.0,2.0,1.0,3.0,3.0,390.6292049214244,3.0,1.0,part_1,,,,,,,,,,,,,blue,cross
408.0,4.0,4.0,0.0,4.0,4.0,355.5518742650747,3.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
97.0,2.0,2.0,0.0,3.0,3.0,709.1802870854735,3.0,1.0,part_1,,,,,,,,,,,,,white,I
90.0,2.0,2.0,0.0,4.0,4.0,385.5235297232866,3.0,1.0,part_1,,,,,,,,,,,,,white,I
0.0,2.0,0.0,0.0,1.0,1.0,389.4514385610819,3.0,1.0,part_1,,,,,,,,,,,,,white,I
28.0,5.0,1.0,1.0,3.0,3.0,374.4245758280158,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
388.0,4.0,4.0,0.0,2.0,2.0,417.3089219257235,3.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
383.0,8.0,4.0,1.0,2.0,2.0,397.6603290066123,3.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
377.0,8.0,4.0,1.0,4.0,4.0,380.1299501210451,3.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
396.0,4.0,4.0,0.0,3.0,3.0,357.0075118914246,3.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
210.0,3.0,3.0,0.0,1.0,1.0,515.5386729165912,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
111.0,2.0,2.0,0.0,3.0,3.0,503.00564616918564,3.0,1.0,part_1,,,,,,,,,,,,,white,I
177.0,7.0,3.0,1.0,1.0,1.0,452.6632186025381,3.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
208.0,3.0,3.0,0.0,4.0,4.0,376.1605331674218,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
60.0,1.0,1.0,0.0,1.0,1.0,357.0212824270129,3.0,1.0,part_1,,,,,,,,,,,,,gray,circle
87.0,6.0,2.0,1.0,4.0,4.0,368.8536379486322,3.0,1.0,part_1,,,,,,,,,,,,,blue,cross
184.0,7.0,3.0,1.0,4.0,4.0,336.8369117379188,3.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
41.0,5.0,1.0,1.0,1.0,1.0,290.2632849290967,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
397.0,8.0,4.0,1.0,3.0,3.0,280.82434553653,3.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
52.0,1.0,1.0,0.0,4.0,4.0,424.3401009589433,3.0,1.0,part_1,,,,,,,,,,,,,gray,circle
208.0,7.0,3.0,1.0,4.0,4.0,322.4844252690673,3.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,3.0,0.0,0.0,4.0,4.0,317.9199248552322,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
212.0,3.0,3.0,0.0,4.0,4.0,315.4135989025235,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
194.0,3.0,3.0,0.0,2.0,2.0,442.206279374659,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
114.0,6.0,2.0,1.0,4.0,4.0,294.8849787935614,3.0,1.0,part_1,,,,,,,,,,,,,blue,cross
214.0,3.0,3.0,0.0,1.0,1.0,539.9869177490473,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
58.0,5.0,1.0,1.0,1.0,1.0,333.5549682378769,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
94.0,2.0,2.0,0.0,2.0,2.0,457.9971618950367,3.0,1.0,part_1,,,,,,,,,,,,,white,I
0.0,2.0,0.0,0.0,4.0,4.0,310.7093814760446,3.0,1.0,part_1,,,,,,,,,,,,,white,I
398.0,4.0,4.0,0.0,4.0,4.0,363.5333320125937,3.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
180.0,3.0,3.0,0.0,2.0,2.0,489.8926932364702,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
194.0,7.0,3.0,1.0,2.0,2.0,380.2631152793765,3.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
56.0,5.0,1.0,1.0,2.0,2.0,339.5526967942714,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,5.0,0.0,1.0,3.0,3.0,352.6044460013509,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
411.0,8.0,4.0,1.0,3.0,3.0,334.0773023664951,3.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
377.0,4.0,4.0,0.0,3.0,3.0,346.0127655416727,3.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
383.0,4.0,4.0,0.0,3.0,3.0,356.2129838392138,3.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
0.0,4.0,0.0,0.0,3.0,3.0,297.0039052888751,3.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
425.0,8.0,4.0,1.0,4.0,4.0,326.4399683102965,3.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
222.0,3.0,3.0,0.0,1.0,1.0,465.7285818830132,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
421.0,8.0,4.0,1.0,2.0,2.0,325.9323909878731,3.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
417.0,4.0,4.0,0.0,4.0,4.0,317.6167383790016,3.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
103.0,6.0,2.0,1.0,3.0,3.0,322.1256006509065,3.0,1.0,part_1,,,,,,,,,,,,,blue,cross
94.0,6.0,2.0,1.0,4.0,4.0,871.3387288153172,3.0,1.0,part_1,,,,,,,,,,,,,blue,cross
184.0,7.0,3.0,1.0,4.0,4.0,409.5108211040497,3.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
417.0,4.0,4.0,0.0,3.0,3.0,294.2072628065943,3.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
83.0,2.0,2.0,0.0,4.0,4.0,322.5600672885775,3.0,1.0,part_1,,,,,,,,,,,,,white,I
45.0,1.0,1.0,0.0,1.0,1.0,599.1687793284655,3.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,6.0,0.0,1.0,3.0,3.0,471.6986641287803,3.0,1.0,part_1,,,,,,,,,,,,,blue,cross
118.0,2.0,2.0,0.0,1.0,1.0,448.1255020946264,3.0,1.0,part_1,,,,,,,,,,,,,white,I
45.0,5.0,1.0,1.0,1.0,1.0,412.98941243439907,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
118.0,2.0,2.0,0.0,2.0,2.0,385.6297070160508,3.0,1.0,part_1,,,,,,,,,,,,,white,I
91.0,2.0,2.0,0.0,1.0,1.0,319.9364384636283,3.0,1.0,part_1,,,,,,,,,,,,,white,I
212.0,3.0,3.0,0.0,4.0,4.0,339.2878323793411,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
30.0,1.0,1.0,0.0,1.0,1.0,386.9432304054498,3.0,1.0,part_1,,,,,,,,,,,,,gray,circle
116.0,6.0,2.0,1.0,1.0,1.0,420.3400006517768,3.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,7.0,0.0,1.0,3.0,3.0,340.0021959096193,3.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
210.0,7.0,3.0,1.0,1.0,1.0,304.1107300668955,3.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,5.0,0.0,1.0,3.0,3.0,267.5759382545948,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,8.0,0.0,1.0,3.0,3.0,376.9244011491537,3.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,8.0,0.0,1.0,4.0,4.0,388.0182215943932,3.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
390.0,4.0,4.0,0.0,1.0,1.0,433.21741931140417,3.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
73.0,1.0,1.0,0.0,3.0,3.0,353.2978603616357,3.0,1.0,part_1,,,,,,,,,,,,,gray,circle
377.0,4.0,4.0,0.0,3.0,3.0,777.7183512225747,3.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
26.0,5.0,1.0,1.0,1.0,1.0,386.7098139598965,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
75.0,2.0,2.0,0.0,4.0,4.0,382.5110821053386,3.0,1.0,part_1,,,,,,,,,,,,,white,I
194.0,3.0,3.0,0.0,2.0,2.0,377.2867163643241,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
178.0,3.0,3.0,0.0,3.0,3.0,317.4967328086495,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
390.0,8.0,4.0,1.0,4.0,4.0,372.2462831065058,3.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
97.0,6.0,2.0,1.0,2.0,2.0,298.012644983828,3.0,1.0,part_1,,,,,,,,,,,,,blue,cross
35.0,5.0,1.0,1.0,4.0,4.0,299.7151901945472,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
114.0,2.0,2.0,0.0,2.0,2.0,473.8129079341888,3.0,1.0,part_1,,,,,,,,,,,,,white,I
219.0,3.0,3.0,0.0,3.0,3.0,405.1617924124002,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
378.0,4.0,4.0,0.0,1.0,1.0,416.6037794202566,3.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
387.0,4.0,4.0,0.0,2.0,2.0,417.5125248730182,3.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
378.0,8.0,4.0,1.0,1.0,1.0,442.0366743579507,3.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
393.0,4.0,4.0,0.0,3.0,3.0,319.7685396298766,3.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
209.0,7.0,3.0,1.0,3.0,3.0,323.7272873520851,3.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
191.0,3.0,3.0,0.0,4.0,4.0,354.0895655751228,3.0,1.0,part_1,,,,,,,,,,,,,magenta,square
377.0,8.0,4.0,1.0,3.0,3.0,295.0836969539523,3.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
218.0,7.0,3.0,1.0,4.0,4.0,321.8499701470136,3.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
115.0,6.0,2.0,1.0,2.0,2.0,358.4483060985803,3.0,1.0,part_1,,,,,,,,,,,,,blue,cross
215.0,3.0,3.0,0.0,3.0,3.0,327.5572527199983,4.0,1.0,part_1,,,,,,,,,,,,,magenta,square
109.0,6.0,2.0,1.0,1.0,1.0,331.9604313001036,4.0,1.0,part_1,,,,,,,,,,,,,blue,cross
401.0,8.0,4.0,1.0,2.0,2.0,359.54186972230667,4.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
198.0,7.0,3.0,1.0,1.0,1.0,527.4880090728402,4.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
35.0,1.0,1.0,0.0,2.0,2.0,418.0936552584171,4.0,1.0,part_1,,,,,,,,,,,,,gray,circle
416.0,8.0,4.0,1.0,1.0,1.0,326.0366236791014,4.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
94.0,2.0,2.0,0.0,3.0,3.0,340.6180096790194,4.0,1.0,part_1,,,,,,,,,,,,,white,I
215.0,7.0,3.0,1.0,2.0,2.0,386.3911814987659,4.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
388.0,8.0,4.0,1.0,2.0,2.0,339.7644171491265,4.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
375.0,8.0,4.0,1.0,1.0,1.0,377.3932587355375,4.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
123.0,2.0,2.0,0.0,4.0,4.0,473.3135364949703,4.0,1.0,part_1,,,,,,,,,,,,,white,I
401.0,4.0,4.0,0.0,2.0,2.0,385.4586454108357,4.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
123.0,6.0,2.0,1.0,2.0,2.0,361.8707861751318,4.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,1.0,0.0,0.0,1.0,1.0,404.1552217677235,4.0,1.0,part_1,,,,,,,,,,,,,gray,circle
30.0,5.0,1.0,1.0,4.0,4.0,314.23731427639717,4.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,2.0,0.0,0.0,1.0,1.0,392.8399970754981,4.0,1.0,part_1,,,,,,,,,,,,,white,I
43.0,1.0,1.0,0.0,4.0,4.0,338.1898077204823,4.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,4.0,0.0,0.0,1.0,1.0,342.6224989816546,4.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
41.0,1.0,1.0,0.0,2.0,2.0,324.8437540605664,4.0,1.0,part_1,,,,,,,,,,,,,gray,circle
58.0,1.0,1.0,0.0,2.0,2.0,351.4096327126026,4.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,1.0,0.0,0.0,4.0,4.0,268.6691358685493,4.0,1.0,part_1,,,,,,,,,,,,,gray,circle
420.0,8.0,4.0,1.0,4.0,4.0,338.7969257310033,4.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
189.0,3.0,3.0,0.0,2.0,2.0,374.3185298517346,4.0,1.0,part_1,,,,,,,,,,,,,magenta,square
76.0,6.0,2.0,1.0,2.0,2.0,354.2876569554209,4.0,1.0,part_1,,,,,,,,,,,,,blue,cross
108.0,6.0,2.0,1.0,2.0,2.0,297.7488040924072,4.0,1.0,part_1,,,,,,,,,,,,,blue,cross
101.0,6.0,2.0,1.0,3.0,3.0,311.0041311010718,4.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,8.0,0.0,1.0,1.0,1.0,336.1094379797578,4.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,3.0,0.0,0.0,2.0,2.0,303.193018771708,4.0,1.0,part_1,,,,,,,,,,,,,magenta,square
403.0,4.0,4.0,0.0,4.0,4.0,429.4598242267966,4.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
189.0,7.0,3.0,1.0,1.0,1.0,315.2572913095355,4.0,2.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
57.0,1.0,1.0,0.0,1.0,1.0,401.8869493156671,4.0,1.0,part_1,,,,,,,,,,,,,gray,circle
26.0,1.0,1.0,0.0,1.0,1.0,431.6061744466424,4.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,3.0,0.0,0.0,4.0,4.0,353.0408935621381,4.0,1.0,part_1,,,,,,,,,,,,,magenta,square
401.0,4.0,4.0,0.0,4.0,4.0,304.441787302494,4.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
76.0,2.0,2.0,0.0,1.0,1.0,411.0821755602956,4.0,1.0,part_1,,,,,,,,,,,,,white,I
203.0,7.0,3.0,1.0,3.0,3.0,419.2383298650384,4.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
81.0,2.0,2.0,0.0,1.0,1.0,275.5680726841092,4.0,1.0,part_1,,,,,,,,,,,,,white,I
0.0,8.0,0.0,1.0,1.0,1.0,459.6167141571641,4.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
198.0,7.0,3.0,1.0,3.0,3.0,349.1910342127085,4.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
405.0,8.0,4.0,1.0,4.0,4.0,357.9262048006058,4.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
104.0,2.0,2.0,0.0,3.0,3.0,378.7901643663645,4.0,1.0,part_1,,,,,,,,,,,,,white,I
37.0,1.0,1.0,0.0,1.0,1.0,357.352695427835,4.0,1.0,part_1,,,,,,,,,,,,,gray,circle
52.0,1.0,1.0,0.0,3.0,3.0,353.7342231720686,4.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,2.0,0.0,0.0,2.0,2.0,373.0859542265534,4.0,1.0,part_1,,,,,,,,,,,,,white,I
72.0,5.0,1.0,1.0,3.0,3.0,315.1827622205019,4.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
385.0,8.0,4.0,1.0,4.0,4.0,425.652896054089,4.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
39.0,1.0,1.0,0.0,4.0,4.0,397.3406599834561,4.0,1.0,part_1,,,,,,,,,,,,,gray,circle
212.0,7.0,3.0,1.0,3.0,3.0,266.2689173594117,4.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
193.0,7.0,3.0,1.0,2.0,2.0,350.6937772035599,4.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
106.0,6.0,2.0,1.0,1.0,1.0,408.5716614499688,4.0,1.0,part_1,,,,,,,,,,,,,blue,cross
417.0,8.0,4.0,1.0,1.0,1.0,409.2905670404434,4.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
103.0,2.0,2.0,0.0,4.0,4.0,366.2452241405844,4.0,1.0,part_1,,,,,,,,,,,,,white,I
46.0,1.0,1.0,0.0,3.0,3.0,400.8433297276497,4.0,1.0,part_1,,,,,,,,,,,,,gray,circle
396.0,8.0,4.0,1.0,1.0,1.0,563.4325221180916,4.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
385.0,8.0,4.0,1.0,2.0,2.0,360.6415316462517,4.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
118.0,6.0,2.0,1.0,3.0,3.0,287.9554601386189,4.0,1.0,part_1,,,,,,,,,,,,,blue,cross
124.0,6.0,2.0,1.0,1.0,1.0,356.7399121820926,4.0,1.0,part_1,,,,,,,,,,,,,blue,cross
191.0,7.0,3.0,1.0,3.0,3.0,438.3808309212327,4.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,7.0,0.0,1.0,3.0,3.0,365.8322189003229,4.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,4.0,0.0,0.0,3.0,3.0,311.8878370150924,4.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
113.0,6.0,2.0,1.0,4.0,4.0,372.4987367168069,4.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,4.0,0.0,0.0,1.0,1.0,317.2660414129495,4.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
104.0,6.0,2.0,1.0,4.0,4.0,343.4402281418443,4.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,5.0,0.0,1.0,1.0,1.0,339.4175423309207,4.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
385.0,4.0,4.0,0.0,1.0,1.0,419.2197928205132,4.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
57.0,5.0,1.0,1.0,3.0,3.0,581.8321108818054,4.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
99.0,6.0,2.0,1.0,1.0,1.0,401.2798042967915,4.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,2.0,0.0,0.0,4.0,4.0,336.1415760591626,4.0,1.0,part_1,,,,,,,,,,,,,white,I
56.0,1.0,1.0,0.0,1.0,1.0,338.6642076075077,4.0,1.0,part_1,,,,,,,,,,,,,gray,circle
177.0,3.0,3.0,0.0,4.0,4.0,310.4104753583669,4.0,1.0,part_1,,,,,,,,,,,,,magenta,square
90.0,6.0,2.0,1.0,2.0,2.0,350.5832506343722,4.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,7.0,0.0,1.0,2.0,2.0,386.8866255506873,4.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
72.0,1.0,1.0,0.0,4.0,4.0,335.1315455511212,4.0,1.0,part_1,,,,,,,,,,,,,gray,circle
97.0,2.0,2.0,0.0,1.0,1.0,372.8125812485814,4.0,1.0,part_1,,,,,,,,,,,,,white,I
111.0,6.0,2.0,1.0,3.0,3.0,326.5927098691463,4.0,1.0,part_1,,,,,,,,,,,,,blue,cross
177.0,3.0,3.0,0.0,4.0,4.0,365.6259700655937,4.0,1.0,part_1,,,,,,,,,,,,,magenta,square
408.0,8.0,4.0,1.0,1.0,1.0,313.1542038172483,4.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,6.0,0.0,1.0,1.0,1.0,335.7168138027191,4.0,1.0,part_1,,,,,,,,,,,,,blue,cross
78.0,6.0,2.0,1.0,4.0,4.0,316.6552484035492,4.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,4.0,0.0,0.0,2.0,2.0,304.7027438879013,4.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
60.0,1.0,1.0,0.0,2.0,2.0,482.2973711416125,4.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,3.0,0.0,0.0,3.0,3.0,361.4602014422416,4.0,1.0,part_1,,,,,,,,,,,,,magenta,square
0.0,2.0,0.0,0.0,4.0,4.0,299.3473662063479,4.0,1.0,part_1,,,,,,,,,,,,,white,I
219.0,7.0,3.0,1.0,4.0,4.0,321.1147841066122,4.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
395.0,8.0,4.0,1.0,3.0,3.0,325.3414807841182,4.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
412.0,4.0,4.0,0.0,3.0,3.0,316.4029587060213,4.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
198.0,3.0,3.0,0.0,1.0,1.0,542.189983651042,4.0,1.0,part_1,,,,,,,,,,,,,magenta,square
74.0,5.0,1.0,1.0,4.0,4.0,315.7933931797743,4.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
204.0,3.0,3.0,0.0,4.0,4.0,335.5283876881003,4.0,1.0,part_1,,,,,,,,,,,,,magenta,square
69.0,1.0,1.0,0.0,3.0,3.0,270.4538507387042,4.0,1.0,part_1,,,,,,,,,,,,,gray,circle
39.0,1.0,1.0,0.0,3.0,3.0,361.0142646357417,4.0,1.0,part_1,,,,,,,,,,,,,gray,circle
60.0,5.0,1.0,1.0,2.0,2.0,433.6183294653892,4.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
184.0,3.0,3.0,0.0,3.0,3.0,357.4472684413194,4.0,1.0,part_1,,,,,,,,,,,,,magenta,square
0.0,3.0,0.0,0.0,1.0,1.0,321.5805860236287,4.0,1.0,part_1,,,,,,,,,,,,,magenta,square
387.0,8.0,4.0,1.0,4.0,4.0,311.0458767041564,4.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,7.0,0.0,1.0,1.0,1.0,348.4357483685016,4.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
223.0,3.0,3.0,0.0,1.0,1.0,368.1764844805002,4.0,1.0,part_1,,,,,,,,,,,,,magenta,square
71.0,5.0,1.0,1.0,4.0,4.0,346.5484287589788,4.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,8.0,0.0,1.0,1.0,1.0,422.8307493031025,4.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
91.0,6.0,2.0,1.0,1.0,1.0,533.6336838081479,4.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,8.0,4.0,1.0,6.0,6.0,506.44087325781584,1.0,0.0,part_2,go,250.0,250.0,1.0,,,,,,,,,orange,diamond
0.0,7.0,3.0,1.0,6.0,0.0,0.0,1.0,0.0,part_2,stop,250.0,250.0,4.0,,,,,,,,,cyan,flipped triangle
0.0,8.0,4.0,1.0,6.0,6.0,617.2197759151459,1.0,0.0,part_2,go,250.0,300.0,1.0,,,,,,,,,orange,diamond
0.0,1.0,1.0,0.0,5.0,5.0,400.9596779942512,1.0,0.0,part_2,go,250.0,300.0,1.0,,,,,,,,,gray,circle
0.0,3.0,3.0,0.0,6.0,6.0,337.8706043586135,1.0,0.0,part_2,go,250.0,300.0,1.0,,,,,,,,,magenta,square
0.0,5.0,1.0,1.0,6.0,6.0,495.472046546638,1.0,0.0,part_2,stop,250.0,300.0,3.0,,,,,,,,,yellow,triangle
0.0,5.0,1.0,1.0,5.0,5.0,553.0292876064777,1.0,0.0,part_2,go,250.0,250.0,1.0,,,,,,,,,yellow,triangle
0.0,3.0,3.0,0.0,6.0,6.0,373.0407413095236,1.0,0.0,part_2,go,250.0,250.0,1.0,,,,,,,,,magenta,square
0.0,4.0,4.0,0.0,6.0,6.0,300.4107624292373,1.0,0.0,part_2,go,250.0,250.0,1.0,,,,,,,,,green,hexagon
0.0,3.0,3.0,0.0,5.0,5.0,390.8691070973873,1.0,0.0,part_2,go,250.0,250.0,1.0,,,,,,,,,magenta,square
0.0,8.0,4.0,1.0,5.0,5.0,516.8870221823454,1.0,0.0,part_2,stop,250.0,250.0,3.0,,,,,,,,,orange,diamond
0.0,5.0,1.0,1.0,6.0,6.0,316.6942112147808,1.0,0.0,part_2,stop,200.0,250.0,3.0,,,,,,,,,yellow,triangle
0.0,7.0,3.0,1.0,6.0,0.0,0.0,1.0,0.0,part_2,stop,200.0,200.0,4.0,,,,,,,,,cyan,flipped triangle
0.0,2.0,2.0,0.0,5.0,5.0,337.9854038357734,1.0,0.0,part_2,go,200.0,250.0,1.0,,,,,,,,,white,I
0.0,8.0,4.0,1.0,6.0,0.0,0.0,1.0,0.0,part_2,stop,200.0,250.0,4.0,,,,,,,,,orange,diamond
0.0,2.0,2.0,0.0,5.0,5.0,588.011515326798,1.0,0.0,part_2,go,200.0,300.0,1.0,,,,,,,,,white,I
0.0,3.0,3.0,0.0,5.0,5.0,448.2926502823829,1.0,0.0,part_2,go,200.0,300.0,1.0,,,,,,,,,magenta,square
0.0,4.0,4.0,0.0,5.0,5.0,406.6455364227295,1.0,0.0,part_2,go,200.0,300.0,1.0,,,,,,,,,green,hexagon
0.0,1.0,1.0,0.0,5.0,5.0,889.371894299984,1.0,0.0,part_2,go,200.0,300.0,1.0,,,,,,,,,gray,circle
0.0,8.0,4.0,1.0,5.0,5.0,584.8289607092738,1.0,0.0,part_2,go,200.0,300.0,1.0,,,,,,,,,orange,diamond
0.0,7.0,3.0,1.0,5.0,0.0,0.0,1.0,0.0,part_2,stop,200.0,300.0,4.0,,,,,,,,,cyan,flipped triangle
0.0,3.0,3.0,0.0,5.0,5.0,1080.8667317032814,1.0,0.0,part_2,go,250.0,300.0,1.0,,,,,,,,,magenta,square
0.0,8.0,4.0,1.0,5.0,0.0,0.0,1.0,0.0,part_2,stop,250.0,300.0,4.0,,,,,,,,,orange,diamond
0.0,2.0,2.0,0.0,5.0,5.0,1254.861823283136,1.0,0.0,part_2,go,300.0,300.0,1.0,,,,,,,,,white,I
0.0,8.0,4.0,1.0,6.0,0.0,0.0,1.0,0.0,part_2,stop,300.0,300.0,4.0,,,,,,,,,orange,diamond
0.0,7.0,3.0,1.0,6.0,0.0,0.0,1.0,0.0,part_2,stop,300.0,350.0,4.0,,,,,,,,,cyan,flipped triangle
0.0,7.0,3.0,1.0,5.0,0.0,0.0,1.0,0.0,part_2,stop,300.0,400.0,4.0,,,,,,,,,cyan,flipped triangle
0.0,6.0,2.0,1.0,6.0,6.0,913.2204977795482,1.0,0.0,part_2,go,350.0,400.0,1.0,,,,,,,,,blue,cross
0.0,1.0,1.0,0.0,5.0,5.0,977.7168342843652,1.0,0.0,part_2,go,350.0,400.0,1.0,,,,,,,,,gray,circle
0.0,2.0,2.0,0.0,6.0,6.0,842.1014603227377,1.0,0.0,part_2,go,350.0,400.0,1.0,,,,,,,,,white,I
0.0,5.0,1.0,1.0,6.0,0.0,0.0,1.0,0.0,part_2,stop,350.0,400.0,4.0,,,,,,,,,yellow,triangle
0.0,2.0,2.0,0.0,6.0,6.0,1362.180572003126,1.0,0.0,part_2,go,350.0,450.0,1.0,,,,,,,,,white,I
