raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
86.0,6.0,2.0,1.0,3.0,3.0,382.0892539806664,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
398.0,4.0,4.0,0.0,2.0,2.0,370.5259088892489,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
206.0,3.0,3.0,0.0,1.0,1.0,366.5490269195288,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
45.0,1.0,1.0,0.0,3.0,3.0,330.4299169685691,1.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
217.0,7.0,3.0,1.0,2.0,2.0,335.1027991157025,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
83.0,6.0,2.0,1.0,1.0,1.0,327.4829061701894,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
423.0,4.0,4.0,0.0,3.0,3.0,268.7905880156904,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
198.0,7.0,3.0,1.0,1.0,1.0,285.5554178822785,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
118.0,6.0,2.0,1.0,1.0,1.0,347.9818049818277,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
37.0,5.0,1.0,1.0,1.0,1.0,295.0516298878938,1.0,1.0,part_1,,,,,,,,,,,,,white,square
179.0,3.0,3.0,0.0,3.0,3.0,285.8078919816762,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
186.0,3.0,3.0,0.0,1.0,1.0,274.7923349961638,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
193.0,3.0,3.0,0.0,3.0,3.0,260.6728048995137,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
380.0,4.0,4.0,0.0,3.0,3.0,321.4700447861105,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
175.0,7.0,3.0,1.0,3.0,3.0,305.1516090054065,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
402.0,4.0,4.0,0.0,2.0,2.0,292.7566431462765,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
70.0,1.0,1.0,0.0,2.0,2.0,281.3025109935552,1.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
417.0,4.0,4.0,0.0,1.0,1.0,277.244702912867,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
74.0,1.0,1.0,0.0,3.0,3.0,305.4697278421372,1.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
0.0,6.0,0.0,1.0,2.0,2.0,293.2683129329234,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
111.0,6.0,2.0,1.0,1.0,1.0,260.301775066182,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
201.0,3.0,3.0,0.0,2.0,2.0,558.6574710905552,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
201.0,7.0,3.0,1.0,3.0,3.0,355.4708228912204,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
74.0,5.0,1.0,1.0,3.0,3.0,298.7409301567822,1.0,1.0,part_1,,,,,,,,,,,,,white,square
108.0,6.0,2.0,1.0,4.0,4.0,301.436647074297,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
110.0,2.0,2.0,0.0,2.0,2.0,290.0480460375547,1.0,1.0,part_1,,,,,,,,,,,,,green,cross
0.0,3.0,0.0,0.0,4.0,4.0,321.3985611218959,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
202.0,7.0,3.0,1.0,2.0,2.0,437.0810459367931,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
0.0,5.0,0.0,1.0,2.0,2.0,301.0037110652774,2.0,1.0,part_1,,,,,,,,,,,,,white,square
202.0,7.0,3.0,1.0,3.0,3.0,328.3640460576862,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
40.0,1.0,1.0,0.0,2.0,2.0,403.8699429947883,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
75.0,5.0,1.0,1.0,3.0,3.0,297.4179328884929,2.0,1.0,part_1,,,,,,,,,,,,,white,square
396.0,8.0,4.0,1.0,2.0,2.0,268.3901980053633,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
0.0,1.0,0.0,0.0,1.0,1.0,411.0284950584173,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
27.0,5.0,1.0,1.0,3.0,3.0,336.9410641025752,2.0,1.0,part_1,,,,,,,,,,,,,white,square
378.0,8.0,4.0,1.0,3.0,3.0,485.5705120135098,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
0.0,2.0,0.0,0.0,2.0,2.0,305.1472930237651,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
123.0,6.0,2.0,1.0,3.0,3.0,355.5821131449193,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
27.0,5.0,1.0,1.0,2.0,2.0,290.0597439147532,2.0,1.0,part_1,,,,,,,,,,,,,white,square
64.0,5.0,1.0,1.0,4.0,4.0,359.286034014076,2.0,1.0,part_1,,,,,,,,,,,,,white,square
199.0,7.0,3.0,1.0,2.0,2.0,363.9320391230285,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
392.0,4.0,4.0,0.0,1.0,1.0,334.7977888770401,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
220.0,3.0,3.0,0.0,4.0,4.0,319.3324799649417,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
379.0,4.0,4.0,0.0,2.0,2.0,304.0776259731501,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
181.0,7.0,3.0,1.0,1.0,1.0,301.8604549579322,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
80.0,2.0,2.0,0.0,4.0,4.0,297.3346898797899,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
217.0,3.0,3.0,0.0,4.0,4.0,312.9459898918867,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
60.0,1.0,1.0,0.0,1.0,1.0,508.87164287269115,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
58.0,1.0,1.0,0.0,2.0,2.0,354.5419340953231,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
380.0,4.0,4.0,0.0,3.0,3.0,309.2526060063392,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
0.0,7.0,0.0,1.0,2.0,2.0,337.5948390457779,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
77.0,6.0,2.0,1.0,3.0,3.0,256.7574949935078,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
84.0,6.0,2.0,1.0,1.0,1.0,306.9555340334773,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
58.0,1.0,1.0,0.0,2.0,2.0,336.053306935355,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
408.0,8.0,4.0,1.0,2.0,2.0,343.4580939356237,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
218.0,7.0,3.0,1.0,2.0,2.0,307.576976949349,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
201.0,3.0,3.0,0.0,2.0,2.0,293.0552067700773,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,8.0,0.0,1.0,2.0,2.0,322.7001428604126,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
68.0,5.0,1.0,1.0,1.0,1.0,544.1784569993615,2.0,1.0,part_1,,,,,,,,,,,,,white,square
79.0,2.0,2.0,0.0,2.0,2.0,363.3813990745693,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
86.0,2.0,2.0,0.0,2.0,2.0,322.6406548637897,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
80.0,2.0,2.0,0.0,1.0,1.0,245.4828331246972,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
68.0,1.0,1.0,0.0,4.0,4.0,338.753456948325,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
193.0,3.0,3.0,0.0,4.0,4.0,381.9351650308817,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,1.0,0.0,0.0,1.0,1.0,322.8817568160593,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
64.0,1.0,1.0,0.0,3.0,3.0,313.4500440210104,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
76.0,2.0,2.0,0.0,3.0,3.0,383.3071440458298,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
407.0,8.0,4.0,1.0,1.0,1.0,299.3871190119535,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
220.0,7.0,3.0,1.0,3.0,3.0,297.11420298554,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
378.0,8.0,4.0,1.0,2.0,2.0,369.85681112855667,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
416.0,8.0,4.0,1.0,4.0,4.0,288.9874209649861,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
177.0,7.0,3.0,1.0,4.0,4.0,301.8925690557807,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
208.0,7.0,3.0,1.0,2.0,2.0,298.0850869789719,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
417.0,8.0,4.0,1.0,3.0,3.0,294.7990598622709,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
0.0,6.0,0.0,1.0,1.0,1.0,345.3820480499416,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
0.0,3.0,0.0,0.0,3.0,3.0,321.9953689258545,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
77.0,2.0,2.0,0.0,3.0,3.0,397.0259400084615,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
0.0,8.0,0.0,1.0,1.0,1.0,335.209061158821,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
380.0,8.0,4.0,1.0,2.0,2.0,350.011674920097,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
402.0,8.0,4.0,1.0,3.0,3.0,315.0376949924975,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
0.0,4.0,0.0,0.0,3.0,3.0,639.1715260688215,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
189.0,3.0,3.0,0.0,1.0,1.0,306.250775931403,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,1.0,0.0,0.0,2.0,2.0,248.71939304284749,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
70.0,5.0,1.0,1.0,2.0,2.0,334.0109409764409,2.0,1.0,part_1,,,,,,,,,,,,,white,square
79.0,6.0,2.0,1.0,4.0,4.0,364.1179958358407,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
176.0,3.0,3.0,0.0,3.0,3.0,294.8102280497551,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
104.0,6.0,2.0,1.0,4.0,4.0,365.5531730037182,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
48.0,5.0,1.0,1.0,3.0,3.0,295.6718259956687,2.0,1.0,part_1,,,,,,,,,,,,,white,square
192.0,3.0,3.0,0.0,3.0,3.0,301.4559359289706,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,3.0,0.0,0.0,2.0,2.0,385.5441820342093,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,5.0,0.0,1.0,3.0,3.0,287.3563449829817,2.0,1.0,part_1,,,,,,,,,,,,,white,square
0.0,6.0,0.0,1.0,4.0,4.0,338.106004986912,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
224.0,7.0,3.0,1.0,4.0,4.0,368.1542561389506,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
424.0,8.0,4.0,1.0,3.0,3.0,294.2403519991785,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
68.0,5.0,1.0,1.0,4.0,4.0,287.95430297032,2.0,1.0,part_1,,,,,,,,,,,,,white,square
201.0,7.0,3.0,1.0,4.0,4.0,311.7647340986877,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
120.0,6.0,2.0,1.0,3.0,3.0,232.6833719853311,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
57.0,5.0,1.0,1.0,1.0,1.0,341.6972609702497,2.0,1.0,part_1,,,,,,,,,,,,,white,square
385.0,8.0,4.0,1.0,2.0,2.0,307.6266858261078,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
118.0,6.0,2.0,1.0,2.0,2.0,343.5341480653733,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
98.0,6.0,2.0,1.0,2.0,2.0,246.7573611065745,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
33.0,5.0,1.0,1.0,2.0,2.0,284.9283399991691,2.0,2.0,part_1,,,,,,,,,,,,,white,square
103.0,2.0,2.0,0.0,1.0,1.0,331.4640379976481,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
425.0,8.0,4.0,1.0,1.0,1.0,302.0822040271014,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
206.0,7.0,3.0,1.0,4.0,4.0,350.4756758920848,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
381.0,4.0,4.0,0.0,1.0,1.0,306.7404350731522,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
417.0,4.0,4.0,0.0,1.0,1.0,335.7461250852793,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
96.0,6.0,2.0,1.0,1.0,1.0,290.4473571106791,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
0.0,4.0,0.0,0.0,2.0,2.0,344.5160919800401,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
105.0,6.0,2.0,1.0,1.0,1.0,276.7807589843869,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
0.0,4.0,0.0,0.0,2.0,2.0,304.8802940174937,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
0.0,4.0,0.0,0.0,4.0,4.0,419.8411551769823,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
93.0,2.0,2.0,0.0,1.0,1.0,483.8556109461933,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
0.0,5.0,0.0,1.0,2.0,2.0,343.3906917925924,2.0,1.0,part_1,,,,,,,,,,,,,white,square
0.0,8.0,0.0,1.0,1.0,1.0,300.5718139465898,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
407.0,4.0,4.0,0.0,1.0,1.0,353.9530909620225,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
80.0,6.0,2.0,1.0,4.0,4.0,333.8055389467627,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
0.0,4.0,0.0,0.0,4.0,4.0,378.6098030395806,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
0.0,3.0,0.0,0.0,3.0,3.0,335.2022559847682,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
193.0,7.0,3.0,1.0,1.0,1.0,371.4683109428733,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
62.0,1.0,1.0,0.0,2.0,2.0,377.487680176273,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
396.0,4.0,4.0,0.0,3.0,3.0,349.563263123855,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
216.0,7.0,3.0,1.0,1.0,1.0,279.0946250315755,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
39.0,5.0,1.0,1.0,4.0,4.0,350.3619749099016,2.0,1.0,part_1,,,,,,,,,,,,,white,square
379.0,8.0,4.0,1.0,4.0,4.0,352.8159230481833,2.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
33.0,1.0,1.0,0.0,1.0,1.0,317.3689900431782,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
0.0,1.0,0.0,0.0,4.0,4.0,337.6853289082646,2.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
0.0,5.0,0.0,1.0,4.0,4.0,429.1229380760342,3.0,1.0,part_1,,,,,,,,,,,,,white,square
37.0,5.0,1.0,1.0,3.0,3.0,329.0247269906103,3.0,1.0,part_1,,,,,,,,,,,,,white,square
60.0,5.0,1.0,1.0,2.0,2.0,304.7269000671804,3.0,1.0,part_1,,,,,,,,,,,,,white,square
98.0,2.0,2.0,0.0,1.0,1.0,316.9350030366331,3.0,1.0,part_1,,,,,,,,,,,,,green,cross
412.0,8.0,4.0,1.0,1.0,1.0,304.1646159254014,3.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
198.0,3.0,3.0,0.0,2.0,2.0,309.649045811966,3.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,1.0,0.0,0.0,1.0,1.0,281.8722100928426,3.0,1.0,part_1,,,,,,,,,,,,,orange,flipped triangle
31.0,5.0,1.0,1.0,2.0,2.0,350.0155869405716,3.0,1.0,part_1,,,,,,,,,,,,,white,square
101.0,6.0,2.0,1.0,3.0,3.0,317.9202231112867,3.0,1.0,part_1,,,,,,,,,,,,,magenta,I
391.0,8.0,4.0,1.0,1.0,1.0,278.2279979437589,3.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
0.0,7.0,0.0,1.0,1.0,1.0,301.6117759980261,3.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
0.0,5.0,0.0,1.0,3.0,3.0,292.531318962574,3.0,2.0,part_1,,,,,,,,,,,,,white,square
406.0,4.0,4.0,0.0,4.0,4.0,354.7292510047555,3.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
187.0,7.0,3.0,1.0,3.0,3.0,352.6824810542166,3.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
417.0,8.0,4.0,1.0,4.0,4.0,294.3435169290751,3.0,1.0,part_1,,,,,,,,,,,,,cyan,circle
78.0,6.0,2.0,1.0,2.0,2.0,423.9143140148371,3.0,1.0,part_1,,,,,,,,,,,,,magenta,I
0.0,2.0,0.0,0.0,4.0,4.0,316.7998169083148,3.0,1.0,part_1,,,,,,,,,,,,,green,cross
