raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
37.0,5.0,1.0,1.0,2.0,2.0,314.338281750679,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
90.0,6.0,2.0,1.0,4.0,4.0,302.1293384954333,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
404.0,8.0,4.0,1.0,4.0,4.0,529.6009229496121,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
74.0,1.0,1.0,0.0,1.0,1.0,325.8598148822784,1.0,1.0,part_1,,,,,,,,,,,,,green,cross
0.0,6.0,0.0,1.0,4.0,4.0,307.7364666387439,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
101.0,2.0,2.0,0.0,1.0,1.0,326.967217028141,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
185.0,3.0,3.0,0.0,3.0,3.0,275.642666965723,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
69.0,1.0,1.0,0.0,1.0,1.0,283.5536077618599,1.0,1.0,part_1,,,,,,,,,,,,,green,cross
113.0,6.0,2.0,1.0,4.0,4.0,358.0913143232465,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
413.0,8.0,4.0,1.0,2.0,2.0,385.7500124722719,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
25.0,1.0,1.0,0.0,1.0,1.0,255.68390544503927,1.0,1.0,part_1,,,,,,,,,,,,,green,cross
213.0,7.0,3.0,1.0,1.0,1.0,341.3375671952963,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
182.0,3.0,3.0,0.0,2.0,2.0,312.1118266135454,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
81.0,6.0,2.0,1.0,3.0,3.0,296.1705289781093,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
99.0,2.0,2.0,0.0,1.0,1.0,324.5052434504032,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
397.0,8.0,4.0,1.0,2.0,2.0,406.1461370438337,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
197.0,3.0,3.0,0.0,4.0,4.0,236.0254824161529,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,4.0,0.0,0.0,3.0,3.0,359.0399473905563,1.0,1.0,part_1,,,,,,,,,,,,,blue,circle
398.0,8.0,4.0,1.0,3.0,3.0,341.2315221503377,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
205.0,7.0,3.0,1.0,1.0,1.0,203.1129403039813,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
204.0,7.0,3.0,1.0,1.0,1.0,365.9953270107507,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
62.0,1.0,1.0,0.0,4.0,4.0,341.772012412548,1.0,1.0,part_1,,,,,,,,,,,,,green,cross
91.0,6.0,2.0,1.0,1.0,1.0,279.3911378830671,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
221.0,7.0,3.0,1.0,4.0,4.0,303.2393138855696,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,1.0,0.0,0.0,4.0,4.0,346.4471874758601,1.0,1.0,part_1,,,,,,,,,,,,,green,cross
0.0,4.0,0.0,0.0,1.0,1.0,359.0230261906981,1.0,1.0,part_1,,,,,,,,,,,,,blue,circle
0.0,8.0,0.0,1.0,1.0,1.0,402.0525626838207,1.0,2.0,part_1,,,,,,,,,,,,,gray,flipped triangle
212.0,7.0,3.0,1.0,1.0,1.0,378.6233253777027,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
394.0,8.0,4.0,1.0,4.0,4.0,623.6127270385623,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
29.0,5.0,1.0,1.0,3.0,3.0,352.2575693204999,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
200.0,7.0,3.0,1.0,2.0,2.0,379.2113605886698,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
179.0,7.0,3.0,1.0,1.0,1.0,520.0188979506493,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
106.0,2.0,2.0,0.0,3.0,3.0,292.3936219885945,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
0.0,6.0,0.0,1.0,1.0,1.0,378.0955616384744,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
111.0,6.0,2.0,1.0,3.0,3.0,332.9041888937354,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
413.0,4.0,4.0,0.0,1.0,1.0,312.3040664941072,1.0,1.0,part_1,,,,,,,,,,,,,blue,circle
0.0,3.0,0.0,0.0,1.0,1.0,431.1725050210953,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
96.0,2.0,2.0,0.0,1.0,1.0,459.2065997421741,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
72.0,1.0,1.0,0.0,3.0,3.0,382.6210647821426,1.0,1.0,part_1,,,,,,,,,,,,,green,cross
406.0,4.0,4.0,0.0,1.0,1.0,350.6708713248372,1.0,1.0,part_1,,,,,,,,,,,,,blue,circle
118.0,6.0,2.0,1.0,3.0,3.0,337.9536932334304,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,2.0,0.0,0.0,2.0,2.0,439.2645880579948,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
0.0,5.0,0.0,1.0,4.0,4.0,268.8709581270814,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
45.0,1.0,1.0,0.0,3.0,3.0,367.4458125606179,1.0,1.0,part_1,,,,,,,,,,,,,green,cross
388.0,8.0,4.0,1.0,4.0,4.0,355.5436059832573,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
96.0,6.0,2.0,1.0,1.0,1.0,454.97294142842287,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
221.0,3.0,3.0,0.0,2.0,2.0,629.5578917488456,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
379.0,4.0,4.0,0.0,2.0,2.0,444.0592210739851,1.0,1.0,part_1,,,,,,,,,,,,,blue,circle
110.0,2.0,2.0,0.0,1.0,1.0,382.8658107668161,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
102.0,2.0,2.0,0.0,1.0,1.0,433.9128397405147,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
179.0,3.0,3.0,0.0,1.0,1.0,351.6875812783837,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
196.0,7.0,3.0,1.0,2.0,2.0,430.6476721540093,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
422.0,8.0,4.0,1.0,3.0,3.0,354.8864619806409,1.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
219.0,3.0,3.0,0.0,2.0,2.0,316.6587529703975,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
56.0,5.0,1.0,1.0,2.0,2.0,435.6437372043729,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
77.0,2.0,2.0,0.0,1.0,1.0,345.1994322240352,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
0.0,2.0,0.0,0.0,2.0,2.0,596.9695961102843,1.0,1.0,part_1,,,,,,,,,,,,,magenta,I
83.0,6.0,2.0,1.0,2.0,2.0,439.057732000947,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,1.0,0.0,0.0,4.0,4.0,316.5679490193724,1.0,1.0,part_1,,,,,,,,,,,,,green,cross
206.0,7.0,3.0,1.0,2.0,2.0,458.4353445097804,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
38.0,5.0,1.0,1.0,1.0,1.0,360.0704185664654,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,5.0,0.0,1.0,1.0,1.0,377.9734149575233,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
221.0,3.0,3.0,0.0,2.0,2.0,407.8706111758947,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
193.0,3.0,3.0,0.0,4.0,4.0,387.7244582399726,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
224.0,7.0,3.0,1.0,2.0,2.0,379.6467501670122,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
188.0,3.0,3.0,0.0,3.0,3.0,391.6121153160929,1.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
57.0,5.0,1.0,1.0,3.0,3.0,346.2809361517429,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,7.0,0.0,1.0,2.0,2.0,374.3459330871701,1.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
58.0,5.0,1.0,1.0,2.0,2.0,350.7650215178728,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,3.0,0.0,0.0,1.0,1.0,391.9518403708935,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
40.0,1.0,1.0,0.0,2.0,2.0,320.3059248626232,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
0.0,3.0,0.0,0.0,1.0,1.0,407.0897670462727,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
102.0,6.0,2.0,1.0,4.0,4.0,386.0405934974551,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
381.0,4.0,4.0,0.0,3.0,3.0,407.4067687615752,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
77.0,6.0,2.0,1.0,4.0,4.0,406.8447537720203,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
197.0,7.0,3.0,1.0,4.0,4.0,305.8086456730962,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
182.0,7.0,3.0,1.0,4.0,4.0,400.4847723990679,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
176.0,3.0,3.0,0.0,4.0,4.0,322.3851639777422,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,5.0,0.0,1.0,1.0,1.0,484.0198894962668,2.0,2.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,1.0,0.0,0.0,3.0,3.0,385.9825544059276,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
187.0,7.0,3.0,1.0,3.0,3.0,412.2515888884663,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
101.0,6.0,2.0,1.0,3.0,3.0,379.9846237525344,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
119.0,2.0,2.0,0.0,3.0,3.0,382.2425529360771,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
0.0,8.0,0.0,1.0,1.0,1.0,683.8540462777019,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
40.0,5.0,1.0,1.0,4.0,4.0,512.9215903580189,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
197.0,7.0,3.0,1.0,4.0,4.0,379.5681782066822,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
398.0,8.0,4.0,1.0,4.0,4.0,442.1762144193053,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
29.0,5.0,1.0,1.0,4.0,4.0,478.6317441612482,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,1.0,0.0,0.0,3.0,3.0,413.4150156751275,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
422.0,4.0,4.0,0.0,3.0,3.0,478.3547380939126,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
399.0,4.0,4.0,0.0,1.0,1.0,550.7199857383966,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
381.0,4.0,4.0,0.0,4.0,4.0,378.1890952959656,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
420.0,8.0,4.0,1.0,1.0,1.0,365.1693407446146,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,7.0,0.0,1.0,2.0,2.0,474.7853754088282,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,7.0,0.0,1.0,1.0,1.0,391.3688771426677,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
111.0,6.0,2.0,1.0,1.0,1.0,610.6237815693021,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,6.0,0.0,1.0,4.0,4.0,392.2025365754962,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
62.0,5.0,1.0,1.0,2.0,2.0,647.5533656775951,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
99.0,6.0,2.0,1.0,2.0,2.0,511.9565073400736,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,8.0,0.0,1.0,1.0,1.0,573.2362261041999,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
421.0,4.0,4.0,0.0,3.0,3.0,549.0550938993692,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
111.0,2.0,2.0,0.0,2.0,2.0,495.5277210101485,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
55.0,5.0,1.0,1.0,1.0,1.0,475.6109016016125,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
121.0,6.0,2.0,1.0,4.0,4.0,456.3386030495167,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
107.0,6.0,2.0,1.0,3.0,3.0,455.8847919106483,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
187.0,3.0,3.0,0.0,2.0,2.0,371.3202122598886,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
29.0,1.0,1.0,0.0,2.0,2.0,408.831070177257,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
70.0,5.0,1.0,1.0,1.0,1.0,371.0337541997432,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
212.0,3.0,3.0,0.0,4.0,4.0,329.5780755579471,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
105.0,6.0,2.0,1.0,3.0,3.0,350.096495822072,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
92.0,2.0,2.0,0.0,1.0,1.0,553.5786673426628,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
111.0,2.0,2.0,0.0,2.0,2.0,334.2391876503825,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
77.0,2.0,2.0,0.0,2.0,2.0,363.1631275638938,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
48.0,1.0,1.0,0.0,2.0,2.0,351.5801513567567,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
95.0,6.0,2.0,1.0,2.0,2.0,363.3946487680077,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
199.0,3.0,3.0,0.0,1.0,1.0,380.0404854118824,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
93.0,2.0,2.0,0.0,2.0,2.0,384.2118876054883,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
201.0,7.0,3.0,1.0,1.0,1.0,299.3698278442025,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
375.0,4.0,4.0,0.0,4.0,4.0,359.0924451127648,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
87.0,2.0,2.0,0.0,4.0,4.0,451.8151804804802,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
51.0,1.0,1.0,0.0,2.0,2.0,416.165848262608,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
176.0,7.0,3.0,1.0,4.0,4.0,301.1376652866602,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
27.0,1.0,1.0,0.0,4.0,4.0,330.3893180564046,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
83.0,2.0,2.0,0.0,3.0,3.0,375.6513092666864,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
0.0,2.0,0.0,0.0,4.0,4.0,316.615323536098,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
69.0,1.0,1.0,0.0,2.0,2.0,367.634754627943,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
203.0,7.0,3.0,1.0,2.0,2.0,349.7607223689556,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
413.0,8.0,4.0,1.0,1.0,1.0,312.8940146416425,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
82.0,2.0,2.0,0.0,4.0,4.0,262.9788732156157,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
379.0,8.0,4.0,1.0,4.0,4.0,242.1507015824318,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,6.0,0.0,1.0,4.0,4.0,239.3237212672829,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
223.0,7.0,3.0,1.0,3.0,3.0,456.1986653134227,2.0,2.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,2.0,0.0,0.0,3.0,3.0,399.413120932877,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
0.0,1.0,0.0,0.0,3.0,3.0,380.1371054723859,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
399.0,4.0,4.0,0.0,2.0,2.0,494.0418098121881,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
0.0,2.0,0.0,0.0,1.0,1.0,643.3579660952091,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
49.0,1.0,1.0,0.0,1.0,1.0,499.3140771985054,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
111.0,2.0,2.0,0.0,2.0,2.0,597.9180196300149,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
0.0,3.0,0.0,0.0,2.0,2.0,489.4413268193602,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
205.0,3.0,3.0,0.0,3.0,3.0,557.2178047150373,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,3.0,0.0,0.0,4.0,4.0,412.8004321828484,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
424.0,4.0,4.0,0.0,4.0,4.0,407.68211055547,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
185.0,7.0,3.0,1.0,4.0,4.0,413.4763795882463,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
90.0,2.0,2.0,0.0,2.0,2.0,447.9300193488598,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
0.0,1.0,0.0,0.0,2.0,2.0,415.8611884340644,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
0.0,2.0,0.0,0.0,2.0,2.0,441.4274636656046,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
196.0,3.0,3.0,0.0,1.0,1.0,567.7305590361357,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
37.0,1.0,1.0,0.0,2.0,2.0,444.8910346254706,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
421.0,8.0,4.0,1.0,4.0,4.0,465.2511030435562,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
111.0,6.0,2.0,1.0,1.0,1.0,398.86315446347,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
414.0,4.0,4.0,0.0,3.0,3.0,459.8259506747126,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
386.0,8.0,4.0,1.0,2.0,2.0,431.3544789329171,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
178.0,7.0,3.0,1.0,2.0,2.0,378.5770135000348,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
206.0,3.0,3.0,0.0,3.0,3.0,369.8692414909601,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
196.0,7.0,3.0,1.0,2.0,2.0,383.3641586825251,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
69.0,5.0,1.0,1.0,1.0,1.0,385.5672283098101,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,7.0,0.0,1.0,3.0,3.0,390.8616043627262,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
121.0,2.0,2.0,0.0,2.0,2.0,321.8857692554593,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
399.0,4.0,4.0,0.0,1.0,1.0,376.7775120213628,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
51.0,5.0,1.0,1.0,2.0,2.0,461.1593056470155,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
94.0,2.0,2.0,0.0,4.0,4.0,376.3594217598438,2.0,1.0,part_1,,,,,,,,,,,,,magenta,I
63.0,1.0,1.0,0.0,3.0,3.0,416.5808064863086,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
55.0,1.0,1.0,0.0,4.0,4.0,436.3322798162699,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
386.0,4.0,4.0,0.0,4.0,4.0,485.6622004881501,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
410.0,8.0,4.0,1.0,3.0,3.0,490.5696427449584,2.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
388.0,4.0,4.0,0.0,2.0,2.0,415.3549708425998,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
59.0,5.0,1.0,1.0,1.0,1.0,596.5783726423979,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,7.0,0.0,1.0,4.0,4.0,347.9456482455134,2.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,4.0,0.0,0.0,4.0,4.0,429.1539806872606,2.0,1.0,part_1,,,,,,,,,,,,,blue,circle
62.0,1.0,1.0,0.0,2.0,2.0,352.0442154258489,3.0,1.0,part_1,,,,,,,,,,,,,green,cross
68.0,1.0,1.0,0.0,4.0,4.0,363.3434996008873,3.0,1.0,part_1,,,,,,,,,,,,,green,cross
34.0,1.0,1.0,0.0,1.0,1.0,305.579780600965,3.0,1.0,part_1,,,,,,,,,,,,,green,cross
402.0,8.0,4.0,1.0,2.0,2.0,375.5330359563231,3.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
402.0,8.0,4.0,1.0,3.0,3.0,284.9344946444034,3.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
0.0,5.0,0.0,1.0,1.0,1.0,239.1885658726096,3.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
42.0,1.0,1.0,0.0,2.0,2.0,250.5728779360652,3.0,1.0,part_1,,,,,,,,,,,,,green,cross
0.0,5.0,0.0,1.0,4.0,4.0,297.7225193753838,3.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
389.0,4.0,4.0,0.0,2.0,2.0,299.9541806057095,3.0,1.0,part_1,,,,,,,,,,,,,blue,circle
45.0,5.0,1.0,1.0,1.0,1.0,313.0377316847443,3.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
40.0,1.0,1.0,0.0,3.0,3.0,342.6262177526951,3.0,1.0,part_1,,,,,,,,,,,,,green,cross
188.0,7.0,3.0,1.0,3.0,3.0,420.6999242305755,3.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,8.0,0.0,1.0,1.0,1.0,367.214354686439,3.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
389.0,8.0,4.0,1.0,4.0,4.0,455.1681177690625,3.0,1.0,part_1,,,,,,,,,,,,,gray,flipped triangle
118.0,2.0,2.0,0.0,1.0,1.0,351.8468188121915,3.0,1.0,part_1,,,,,,,,,,,,,magenta,I
193.0,7.0,3.0,1.0,1.0,1.0,380.5489242076874,3.0,1.0,part_1,,,,,,,,,,,,,cyan,diamond
0.0,2.0,0.0,0.0,3.0,3.0,297.6522045210004,3.0,1.0,part_1,,,,,,,,,,,,,magenta,I
