raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
419.0,8.0,4.0,1.0,2.0,2.0,477.8760140761733,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
107.0,6.0,2.0,1.0,3.0,3.0,337.8078420646488,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
48.0,5.0,1.0,1.0,4.0,4.0,550.9606490377337,1.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
39.0,5.0,1.0,1.0,3.0,3.0,484.5107120927423,1.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
184.0,3.0,3.0,0.0,3.0,3.0,297.4572349339723,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,6.0,0.0,1.0,3.0,3.0,283.6808860301971,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
179.0,3.0,3.0,0.0,1.0,1.0,483.5064040962606,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,7.0,0.0,1.0,2.0,2.0,412.4333360232413,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
62.0,1.0,1.0,0.0,2.0,2.0,466.6192329023033,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
107.0,2.0,2.0,0.0,4.0,4.0,400.2076999749988,1.0,1.0,part_1,,,,,,,,,,,,,white,square
200.0,7.0,3.0,1.0,4.0,4.0,370.8044558297843,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
393.0,8.0,4.0,1.0,2.0,2.0,400.0577689148485,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
113.0,6.0,2.0,1.0,1.0,1.0,414.3882161006331,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
104.0,2.0,2.0,0.0,3.0,3.0,337.1016189921647,1.0,1.0,part_1,,,,,,,,,,,,,white,square
219.0,7.0,3.0,1.0,1.0,1.0,415.0472150649875,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
88.0,2.0,2.0,0.0,4.0,4.0,394.1691699437797,1.0,1.0,part_1,,,,,,,,,,,,,white,square
411.0,8.0,4.0,1.0,1.0,1.0,391.2643538787961,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
62.0,5.0,1.0,1.0,4.0,4.0,395.6011210102588,1.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
0.0,1.0,0.0,0.0,3.0,3.0,403.5516588483006,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
62.0,5.0,1.0,1.0,3.0,3.0,334.4178020488471,1.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
0.0,5.0,0.0,1.0,3.0,3.0,370.884494157508,1.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
212.0,7.0,3.0,1.0,1.0,1.0,456.6628350876272,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
0.0,3.0,0.0,0.0,4.0,4.0,610.5600448790938,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
192.0,7.0,3.0,1.0,2.0,2.0,634.76941594854,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
182.0,7.0,3.0,1.0,1.0,1.0,395.6847719382494,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
54.0,5.0,1.0,1.0,1.0,1.0,432.2954409290105,1.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
0.0,1.0,0.0,0.0,4.0,4.0,440.3133341111243,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
385.0,4.0,4.0,0.0,1.0,1.0,393.6014319770038,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
0.0,4.0,0.0,0.0,2.0,2.0,439.2856420017779,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
419.0,8.0,4.0,1.0,1.0,1.0,448.0179511010647,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
101.0,6.0,2.0,1.0,2.0,2.0,434.5141358207911,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
179.0,7.0,3.0,1.0,3.0,3.0,413.7210929766297,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
225.0,3.0,3.0,0.0,3.0,3.0,393.9421270042658,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
208.0,3.0,3.0,0.0,1.0,1.0,422.9405319783836,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
85.0,6.0,2.0,1.0,3.0,3.0,342.8975988645106,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
112.0,6.0,2.0,1.0,2.0,2.0,411.053131101653,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
0.0,4.0,0.0,0.0,1.0,1.0,416.0330991726368,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
214.0,7.0,3.0,1.0,1.0,1.0,443.7821409665048,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
419.0,4.0,4.0,0.0,1.0,1.0,357.9783809836954,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
122.0,2.0,2.0,0.0,4.0,4.0,347.7720459923148,1.0,1.0,part_1,,,,,,,,,,,,,white,square
64.0,5.0,1.0,1.0,2.0,2.0,447.079615201801,1.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
92.0,2.0,2.0,0.0,1.0,1.0,446.3555691763758,1.0,1.0,part_1,,,,,,,,,,,,,white,square
401.0,8.0,4.0,1.0,2.0,2.0,448.7306249793619,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
93.0,2.0,2.0,0.0,2.0,2.0,533.6057299282402,1.0,1.0,part_1,,,,,,,,,,,,,white,square
0.0,4.0,0.0,0.0,4.0,4.0,452.6397539302706,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
386.0,4.0,4.0,0.0,3.0,3.0,400.2553049940616,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
62.0,1.0,1.0,0.0,1.0,1.0,403.5643709357828,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
93.0,2.0,2.0,0.0,1.0,1.0,600.3890340216458,1.0,1.0,part_1,,,,,,,,,,,,,white,square
69.0,1.0,1.0,0.0,1.0,1.0,445.2578229829669,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
376.0,8.0,4.0,1.0,2.0,2.0,481.3234559260309,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
0.0,3.0,0.0,0.0,1.0,1.0,413.8462729752064,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,4.0,0.0,0.0,3.0,3.0,378.78647306934,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
383.0,4.0,4.0,0.0,1.0,1.0,390.9784408751875,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
65.0,5.0,1.0,1.0,3.0,3.0,349.741144105792,1.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
207.0,3.0,3.0,0.0,3.0,3.0,344.826775137335,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
47.0,5.0,1.0,1.0,1.0,1.0,391.4948501624167,1.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
0.0,8.0,0.0,1.0,4.0,4.0,476.4212379232049,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
404.0,4.0,4.0,0.0,4.0,4.0,489.1617398243397,1.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
0.0,7.0,0.0,1.0,1.0,1.0,389.7237109486013,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
0.0,7.0,0.0,1.0,3.0,3.0,410.9719740226865,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
220.0,7.0,3.0,1.0,3.0,3.0,367.9319340735674,2.0,3.0,part_1,,,,,,,,,,,,,yellow,diamond
422.0,4.0,4.0,0.0,3.0,3.0,355.5449871346354,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
0.0,7.0,0.0,1.0,4.0,4.0,367.8482589311898,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
379.0,4.0,4.0,0.0,3.0,3.0,310.9340050723403,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
387.0,8.0,4.0,1.0,3.0,3.0,297.7525021415204,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
184.0,7.0,3.0,1.0,1.0,1.0,538.3828859776258,2.0,2.0,part_1,,,,,,,,,,,,,yellow,diamond
180.0,3.0,3.0,0.0,2.0,2.0,625.7272239308804,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
220.0,3.0,3.0,0.0,3.0,3.0,397.4407000932842,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
85.0,2.0,2.0,0.0,1.0,1.0,402.9373428784311,2.0,1.0,part_1,,,,,,,,,,,,,white,square
0.0,4.0,0.0,0.0,2.0,2.0,447.6362429559231,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
0.0,3.0,0.0,0.0,3.0,3.0,381.0201839078218,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
381.0,8.0,4.0,1.0,3.0,3.0,447.428384097293,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
214.0,3.0,3.0,0.0,4.0,4.0,452.3470408748835,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
122.0,6.0,2.0,1.0,2.0,2.0,497.5292808376252,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
194.0,7.0,3.0,1.0,3.0,3.0,383.1775691360235,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
120.0,2.0,2.0,0.0,1.0,1.0,540.6890220474452,2.0,1.0,part_1,,,,,,,,,,,,,white,square
119.0,6.0,2.0,1.0,3.0,3.0,409.5823520328849,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
65.0,1.0,1.0,0.0,1.0,1.0,538.2403121329844,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,6.0,0.0,1.0,2.0,2.0,536.6834111046046,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
413.0,4.0,4.0,0.0,2.0,2.0,485.8161411248147,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
180.0,3.0,3.0,0.0,1.0,1.0,370.3250060789287,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,3.0,0.0,0.0,2.0,2.0,389.3624530173838,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,6.0,0.0,1.0,1.0,1.0,469.5180489216,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
214.0,7.0,3.0,1.0,4.0,4.0,463.1765268277377,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
43.0,5.0,1.0,1.0,4.0,4.0,525.4634940065444,2.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
196.0,3.0,3.0,0.0,4.0,4.0,353.2238099724054,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
395.0,4.0,4.0,0.0,2.0,2.0,382.4100459460169,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
417.0,8.0,4.0,1.0,4.0,4.0,357.0245450828224,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
0.0,2.0,0.0,0.0,1.0,1.0,464.81026080437,2.0,1.0,part_1,,,,,,,,,,,,,white,square
391.0,8.0,4.0,1.0,3.0,3.0,371.4530970901251,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
182.0,3.0,3.0,0.0,2.0,2.0,409.6303679980337,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
96.0,2.0,2.0,0.0,2.0,2.0,403.4950078930706,2.0,1.0,part_1,,,,,,,,,,,,,white,square
74.0,5.0,1.0,1.0,1.0,1.0,392.2477038577199,2.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
383.0,8.0,4.0,1.0,1.0,1.0,351.1964178178459,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
424.0,8.0,4.0,1.0,4.0,4.0,458.5511169862002,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
40.0,1.0,1.0,0.0,4.0,4.0,351.7498120199889,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
408.0,8.0,4.0,1.0,2.0,2.0,370.8030530251562,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
179.0,3.0,3.0,0.0,2.0,2.0,344.4479771424085,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
97.0,2.0,2.0,0.0,4.0,4.0,357.4216940905899,2.0,1.0,part_1,,,,,,,,,,,,,white,square
216.0,7.0,3.0,1.0,2.0,2.0,435.3924840688705,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
407.0,4.0,4.0,0.0,4.0,4.0,361.9352008681744,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
196.0,7.0,3.0,1.0,4.0,4.0,372.6646190043539,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
408.0,4.0,4.0,0.0,4.0,4.0,313.8445219956338,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
0.0,1.0,0.0,0.0,4.0,4.0,325.952674029395,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
39.0,1.0,1.0,0.0,4.0,4.0,322.3895088303834,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
391.0,8.0,4.0,1.0,4.0,4.0,296.0603039246052,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
220.0,7.0,3.0,1.0,3.0,3.0,426.9832179415971,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
0.0,4.0,0.0,0.0,2.0,2.0,438.7284021358937,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
419.0,4.0,4.0,0.0,1.0,1.0,436.0933781135827,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
35.0,5.0,1.0,1.0,1.0,1.0,442.7333190105855,2.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
42.0,5.0,1.0,1.0,4.0,4.0,365.606299135834,2.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
115.0,6.0,2.0,1.0,1.0,1.0,508.6205250117928,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
209.0,3.0,3.0,0.0,4.0,4.0,422.321637161076,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,2.0,0.0,0.0,3.0,3.0,493.0757770780474,2.0,1.0,part_1,,,,,,,,,,,,,white,square
43.0,1.0,1.0,0.0,4.0,4.0,387.613674160093,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
225.0,7.0,3.0,1.0,2.0,2.0,492.4818428698927,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
104.0,6.0,2.0,1.0,2.0,2.0,456.9237530231476,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
42.0,5.0,1.0,1.0,3.0,3.0,400.3207108471542,2.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
60.0,1.0,1.0,0.0,4.0,4.0,386.4322570152581,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,8.0,0.0,1.0,2.0,2.0,415.1750828605145,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
379.0,8.0,4.0,1.0,1.0,1.0,419.758512172848,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
402.0,8.0,4.0,1.0,3.0,3.0,425.4211680963635,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
0.0,2.0,0.0,0.0,3.0,3.0,359.2987419106066,2.0,1.0,part_1,,,,,,,,,,,,,white,square
95.0,2.0,2.0,0.0,3.0,3.0,413.4169369935989,2.0,1.0,part_1,,,,,,,,,,,,,white,square
0.0,3.0,0.0,0.0,3.0,3.0,361.1938410904258,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
47.0,5.0,1.0,1.0,3.0,3.0,307.8168060164898,2.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
79.0,6.0,2.0,1.0,1.0,1.0,369.7278490290046,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
0.0,8.0,0.0,1.0,1.0,1.0,391.0422050394118,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
0.0,6.0,0.0,1.0,1.0,1.0,354.8252740874886,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
0.0,6.0,0.0,1.0,3.0,3.0,336.8587610311806,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
0.0,5.0,0.0,1.0,3.0,3.0,354.5738731045276,2.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
47.0,1.0,1.0,0.0,3.0,3.0,385.7538078445941,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,8.0,0.0,1.0,4.0,4.0,342.769033042714,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
78.0,2.0,2.0,0.0,2.0,2.0,465.4323291033506,2.0,1.0,part_1,,,,,,,,,,,,,white,square
216.0,3.0,3.0,0.0,3.0,3.0,349.934607045725,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
29.0,1.0,1.0,0.0,3.0,3.0,411.510637961328,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
398.0,4.0,4.0,0.0,2.0,2.0,464.7762039676308,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
99.0,2.0,2.0,0.0,3.0,3.0,332.2277299594134,2.0,1.0,part_1,,,,,,,,,,,,,white,square
0.0,7.0,0.0,1.0,4.0,4.0,361.2424400635063,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
220.0,3.0,3.0,0.0,4.0,4.0,414.6545699331909,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
179.0,7.0,3.0,1.0,2.0,2.0,705.2029771730304,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
204.0,3.0,3.0,0.0,3.0,3.0,360.4509329888969,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
194.0,3.0,3.0,0.0,3.0,3.0,379.125801147893,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
42.0,1.0,1.0,0.0,3.0,3.0,369.6882419753819,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
84.0,2.0,2.0,0.0,3.0,3.0,397.7728369645774,2.0,1.0,part_1,,,,,,,,,,,,,white,square
0.0,6.0,0.0,1.0,1.0,1.0,435.8820510096848,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
184.0,7.0,3.0,1.0,1.0,1.0,455.3988089319318,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
68.0,1.0,1.0,0.0,1.0,1.0,492.544106207788,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
379.0,4.0,4.0,0.0,1.0,1.0,441.2538188043982,2.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
0.0,6.0,0.0,1.0,1.0,1.0,332.4446307960897,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
101.0,2.0,2.0,0.0,4.0,4.0,376.8001641146838,2.0,1.0,part_1,,,,,,,,,,,,,white,square
47.0,1.0,1.0,0.0,1.0,1.0,640.6006959732622,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
413.0,8.0,4.0,1.0,1.0,1.0,525.5181340035051,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
391.0,8.0,4.0,1.0,2.0,2.0,409.2736528255045,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
62.0,1.0,1.0,0.0,3.0,3.0,347.9773360304534,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
107.0,2.0,2.0,0.0,4.0,4.0,371.9800191465765,2.0,1.0,part_1,,,,,,,,,,,,,white,square
114.0,6.0,2.0,1.0,4.0,4.0,455.6099488399923,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
96.0,6.0,2.0,1.0,3.0,3.0,340.998986037448,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
110.0,2.0,2.0,0.0,2.0,2.0,407.523653935641,2.0,1.0,part_1,,,,,,,,,,,,,white,square
208.0,7.0,3.0,1.0,1.0,1.0,502.15535005554557,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
208.0,3.0,3.0,0.0,1.0,1.0,360.7210200279951,3.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
100.0,2.0,2.0,0.0,3.0,3.0,366.1860569845885,3.0,1.0,part_1,,,,,,,,,,,,,white,square
93.0,6.0,2.0,1.0,3.0,3.0,352.9762029647827,3.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
77.0,2.0,2.0,0.0,4.0,4.0,343.7667428515851,3.0,1.0,part_1,,,,,,,,,,,,,white,square
391.0,4.0,4.0,0.0,2.0,2.0,378.3912020735442,3.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
118.0,2.0,2.0,0.0,4.0,4.0,322.8054428473115,3.0,1.0,part_1,,,,,,,,,,,,,white,square
68.0,5.0,1.0,1.0,2.0,2.0,478.5580320749432,3.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
424.0,8.0,4.0,1.0,1.0,1.0,409.2014890629798,3.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
391.0,4.0,4.0,0.0,4.0,4.0,334.8757890053093,3.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
0.0,2.0,0.0,0.0,2.0,2.0,364.8381689563393,3.0,1.0,part_1,,,,,,,,,,,,,white,square
184.0,3.0,3.0,0.0,3.0,3.0,361.4257839508354,3.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
47.0,5.0,1.0,1.0,1.0,1.0,375.1297320704907,3.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
180.0,7.0,3.0,1.0,4.0,4.0,380.1948779728263,3.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
30.0,1.0,1.0,0.0,4.0,4.0,327.1176379639655,3.0,1.0,part_1,,,,,,,,,,,,,gray,I
86.0,6.0,2.0,1.0,1.0,1.0,385.5256198439747,3.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
417.0,4.0,4.0,0.0,2.0,2.0,389.982724096626,3.0,1.0,part_1,,,,,,,,,,,,,orange,triangle
57.0,5.0,1.0,1.0,2.0,2.0,526.4281868003309,3.0,1.0,part_1,,,,,,,,,,,,,blue,flipped triangle
