raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
63.0,1.0,0.5,0.0,1.0,1.0,353.2801760011352,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
0.0,8.0,0.0,1.0,1.0,1.0,480.6469900067895,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
387.0,8.0,4.0,1.0,4.0,4.0,338.2182560162619,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
409.0,4.0,4.0,0.0,3.0,3.0,400.745051971171,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
387.0,8.0,4.0,1.0,3.0,3.0,388.3605090086348,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
78.0,2.0,1.0,0.0,2.0,2.0,363.7771480134688,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
376.0,4.0,4.0,0.0,1.0,1.0,374.9833859619684,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
67.0,1.0,0.5,0.0,2.0,2.0,387.4265099875629,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
69.0,1.0,0.5,0.0,3.0,3.0,326.9485259661451,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
100.0,6.0,1.0,1.0,3.0,3.0,356.9440810242668,1.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
378.0,8.0,4.0,1.0,1.0,1.0,367.5033249892294,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
186.0,3.0,2.0,0.0,3.0,3.0,340.896192996297,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
83.0,2.0,1.0,0.0,4.0,4.0,321.4699829695746,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
0.0,2.0,0.0,0.0,2.0,2.0,349.4442449882626,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
71.0,1.0,0.5,0.0,1.0,1.0,308.7323410436511,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
0.0,4.0,0.0,0.0,4.0,4.0,343.648556037806,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
0.0,3.0,0.0,0.0,2.0,2.0,427.9097690014168,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
408.0,8.0,4.0,1.0,1.0,1.0,379.8903609858826,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
188.0,7.0,2.0,1.0,3.0,3.0,367.9520890000276,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
0.0,8.0,0.0,1.0,1.0,1.0,369.8628330021165,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
0.0,1.0,0.0,0.0,3.0,3.0,353.4895099583082,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
392.0,4.0,4.0,0.0,2.0,2.0,475.3784089698456,1.0,1.0,phase_1,,,,,,,,,,,,,blue,I
390.0,8.0,4.0,1.0,1.0,1.0,443.627902015578,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
28.0,5.0,0.5,1.0,2.0,2.0,372.4715179996565,1.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
119.0,2.0,1.0,0.0,1.0,1.0,385.0325049716048,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
72.0,1.0,0.5,0.0,4.0,4.0,350.0172140193172,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
0.0,2.0,0.0,0.0,3.0,3.0,388.621692021843,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
48.0,1.0,0.5,0.0,2.0,2.0,288.7002470088191,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
77.0,2.0,1.0,0.0,3.0,3.0,342.011506028939,1.0,1.0,phase_1,,,,,,,,,,,,,green,square
104.0,6.0,1.0,1.0,2.0,2.0,804.7464860137552,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
67.0,5.0,0.5,1.0,3.0,3.0,370.0936159584671,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
79.0,2.0,1.0,0.0,2.0,2.0,396.5792020317167,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
100.0,2.0,1.0,0.0,4.0,4.0,369.4812430185266,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
120.0,2.0,1.0,0.0,3.0,3.0,349.825637997128,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
121.0,6.0,1.0,1.0,4.0,4.0,330.5490579805337,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
0.0,8.0,0.0,1.0,2.0,2.0,294.9792720028199,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
394.0,4.0,4.0,0.0,4.0,4.0,347.4591380218044,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
200.0,7.0,2.0,1.0,2.0,2.0,609.5374990254641,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
201.0,3.0,2.0,0.0,4.0,4.0,684.7523140022531,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
111.0,6.0,1.0,1.0,2.0,2.0,337.5336900353431,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
0.0,8.0,0.0,1.0,2.0,2.0,541.4242359693162,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
26.0,1.0,0.5,0.0,4.0,4.0,282.5008209911175,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
216.0,3.0,2.0,0.0,4.0,4.0,267.3597089597024,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
28.0,5.0,0.5,1.0,2.0,2.0,276.3970080413855,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
225.0,3.0,2.0,0.0,3.0,3.0,280.7392079848796,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
380.0,8.0,4.0,1.0,3.0,3.0,358.0247480422258,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
73.0,5.0,0.5,1.0,2.0,2.0,266.8692069710232,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
74.0,1.0,0.5,0.0,2.0,2.0,313.145752006676,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
398.0,4.0,4.0,0.0,2.0,2.0,349.8330870061181,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
92.0,6.0,1.0,1.0,2.0,2.0,490.750744997058,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
27.0,5.0,0.5,1.0,1.0,1.0,341.6880589793436,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
197.0,3.0,2.0,0.0,2.0,2.0,300.610852020327,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
379.0,4.0,4.0,0.0,3.0,3.0,360.7604309800081,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
176.0,7.0,2.0,1.0,2.0,2.0,316.7151489760726,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
77.0,2.0,1.0,0.0,1.0,1.0,320.4640420153737,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
208.0,7.0,2.0,1.0,1.0,1.0,288.123099016957,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
214.0,7.0,2.0,1.0,1.0,1.0,330.3440070012584,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
0.0,5.0,0.0,1.0,4.0,4.0,309.6084209973924,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
38.0,1.0,0.5,0.0,4.0,4.0,330.4052260355092,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
92.0,2.0,1.0,0.0,3.0,3.0,354.4314799946733,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
67.0,5.0,0.5,1.0,3.0,3.0,371.6716289636679,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,5.0,0.0,1.0,1.0,1.0,466.4063220261596,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,1.0,0.0,0.0,1.0,1.0,424.8914230265654,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
417.0,4.0,4.0,0.0,1.0,1.0,329.6034969971515,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
0.0,7.0,0.0,1.0,3.0,3.0,472.2525360411964,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
72.0,5.0,0.5,1.0,1.0,1.0,419.5718090049922,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
188.0,7.0,2.0,1.0,3.0,3.0,520.5844529555179,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
88.0,2.0,1.0,0.0,4.0,4.0,404.2322160094045,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
423.0,8.0,4.0,1.0,2.0,2.0,353.951319004409,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
418.0,8.0,4.0,1.0,2.0,2.0,600.0079360092059,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
41.0,1.0,0.5,0.0,3.0,3.0,500.81562396371737,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
116.0,2.0,1.0,0.0,4.0,4.0,395.1917520025745,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
200.0,3.0,2.0,0.0,1.0,1.0,373.9132439950481,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
58.0,5.0,0.5,1.0,3.0,3.0,443.1396150030195,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
0.0,2.0,0.0,0.0,4.0,4.0,341.8780239881016,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
182.0,7.0,2.0,1.0,3.0,3.0,308.901252981741,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
93.0,2.0,1.0,0.0,4.0,4.0,314.431243983563,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
423.0,4.0,4.0,0.0,1.0,1.0,381.7348260199651,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
405.0,4.0,4.0,0.0,2.0,2.0,431.4591489965096,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
200.0,7.0,2.0,1.0,2.0,2.0,390.5309059773572,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
66.0,5.0,0.5,1.0,4.0,4.0,401.5611080103554,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
392.0,8.0,4.0,1.0,2.0,2.0,345.0998369953595,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
382.0,8.0,4.0,1.0,4.0,4.0,458.6016629473306,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
379.0,8.0,4.0,1.0,1.0,1.0,346.6684809536673,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
88.0,2.0,1.0,0.0,2.0,2.0,534.3543930212036,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
0.0,4.0,0.0,0.0,4.0,4.0,459.2157769948244,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
0.0,8.0,0.0,1.0,1.0,1.0,375.3728079609573,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
106.0,6.0,1.0,1.0,1.0,1.0,434.5328650088049,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
0.0,2.0,0.0,0.0,4.0,4.0,326.9519250025041,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
419.0,8.0,4.0,1.0,1.0,1.0,383.3911339752376,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
404.0,4.0,4.0,0.0,1.0,1.0,411.9932979810983,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
0.0,7.0,0.0,1.0,1.0,1.0,325.5292780231684,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
380.0,4.0,4.0,0.0,3.0,3.0,459.1716050053946,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
89.0,2.0,1.0,0.0,2.0,2.0,440.5365569982677,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
121.0,6.0,1.0,1.0,4.0,4.0,403.4969109925441,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
413.0,4.0,4.0,0.0,1.0,1.0,402.1111019537784,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
91.0,2.0,1.0,0.0,2.0,2.0,358.2138550118543,2.0,1.0,phase_1,,,,,,,,,,,,,green,square
32.0,5.0,0.5,1.0,1.0,1.0,387.2480880236253,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
197.0,3.0,2.0,0.0,4.0,4.0,369.8699800297618,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
202.0,3.0,2.0,0.0,2.0,2.0,371.8538639950566,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
97.0,6.0,1.0,1.0,1.0,1.0,382.8658369602635,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
0.0,5.0,0.0,1.0,1.0,1.0,436.1712710233405,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
418.0,4.0,4.0,0.0,2.0,2.0,386.8159190169535,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
0.0,6.0,0.0,1.0,2.0,2.0,422.8983990033157,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
32.0,1.0,0.5,0.0,1.0,1.0,316.635287948884,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
36.0,1.0,0.5,0.0,2.0,2.0,313.276546949055,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
120.0,6.0,1.0,1.0,3.0,3.0,381.5623819828033,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
55.0,1.0,0.5,0.0,1.0,1.0,371.7001240001991,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
0.0,4.0,0.0,0.0,1.0,1.0,285.0092009757645,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
88.0,6.0,1.0,1.0,1.0,1.0,402.0181599771604,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
0.0,3.0,0.0,0.0,4.0,4.0,410.757846024353,2.0,2.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
39.0,1.0,0.5,0.0,1.0,1.0,430.9768009698018,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
79.0,6.0,1.0,1.0,2.0,2.0,357.6606120332144,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
177.0,3.0,2.0,0.0,1.0,1.0,376.4832579763606,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
408.0,4.0,4.0,0.0,1.0,1.0,374.4481800240464,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
382.0,4.0,4.0,0.0,3.0,3.0,435.7223479892127,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
225.0,7.0,2.0,1.0,3.0,3.0,472.0190159860067,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
405.0,8.0,4.0,1.0,3.0,3.0,365.7480760011822,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
214.0,3.0,2.0,0.0,4.0,4.0,504.4014999875799,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
224.0,3.0,2.0,0.0,2.0,2.0,343.529595003929,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
402.0,4.0,4.0,0.0,4.0,4.0,450.1595280016772,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
182.0,7.0,2.0,1.0,2.0,2.0,446.92817598115647,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
195.0,7.0,2.0,1.0,4.0,4.0,397.8798010502942,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
68.0,5.0,0.5,1.0,1.0,1.0,386.1856879666447,2.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
419.0,8.0,4.0,1.0,2.0,2.0,300.8756950148381,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
396.0,4.0,4.0,0.0,2.0,2.0,393.8550049788318,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
404.0,8.0,4.0,1.0,2.0,2.0,357.4309439864009,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
387.0,4.0,4.0,0.0,4.0,4.0,467.9454970173538,2.0,1.0,phase_1,,,,,,,,,,,,,blue,I
122.0,6.0,1.0,1.0,4.0,4.0,456.553105963394,2.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
188.0,3.0,2.0,0.0,3.0,3.0,463.3328419877216,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
91.0,6.0,1.0,1.0,1.0,1.0,688.1638749619015,3.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
92.0,2.0,1.0,0.0,4.0,4.0,352.5072479969822,3.0,1.0,phase_1,,,,,,,,,,,,,green,square
0.0,1.0,0.0,0.0,2.0,2.0,317.4542420310899,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,triangle
47.0,5.0,0.5,1.0,3.0,3.0,328.8329939823597,3.0,2.0,phase_1,,,,,,,,,,,,,orange,circle
188.0,3.0,2.0,0.0,2.0,2.0,318.2308769901283,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,5.0,0.0,1.0,1.0,1.0,370.3503659926355,3.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
201.0,3.0,2.0,0.0,1.0,1.0,461.7089950479567,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
212.0,3.0,2.0,0.0,1.0,1.0,466.6669379803352,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
401.0,4.0,4.0,0.0,2.0,2.0,407.6947220019065,3.0,1.0,phase_1,,,,,,,,,,,,,blue,I
0.0,6.0,0.0,1.0,4.0,4.0,395.4955390072427,3.0,1.0,phase_1,,,,,,,,,,,,,gray,cross
99.0,2.0,1.0,0.0,2.0,2.0,304.8811560147442,3.0,1.0,phase_1,,,,,,,,,,,,,green,square
420.0,8.0,4.0,1.0,3.0,3.0,399.4191010133363,3.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
0.0,5.0,0.0,1.0,1.0,1.0,512.7707120263949,3.0,1.0,phase_1,,,,,,,,,,,,,orange,circle
