raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
0.0,6.0,0.0,1.0,2.0,2.0,297.1502490108832,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,3.0,0.0,0.0,1.0,1.0,219.9201789917424,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
0.0,3.0,0.0,0.0,2.0,2.0,281.8338789511472,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
27.0,1.0,1.0,0.0,2.0,2.0,277.5058069964871,1.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
31.0,5.0,1.0,1.0,1.0,1.0,345.3113699797541,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
0.0,8.0,0.0,1.0,2.0,2.0,244.9258939595893,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
195.0,3.0,3.0,0.0,4.0,4.0,266.2827030289918,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
124.0,2.0,2.0,0.0,3.0,3.0,266.0116769839078,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
186.0,7.0,3.0,1.0,1.0,1.0,245.8372709807008,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
0.0,7.0,0.0,1.0,2.0,2.0,215.3550169896334,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
25.0,5.0,1.0,1.0,4.0,4.0,268.3787619462237,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
91.0,6.0,2.0,1.0,2.0,2.0,250.8511568885296,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
180.0,3.0,3.0,0.0,2.0,2.0,239.6494129206985,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
114.0,6.0,2.0,1.0,3.0,3.0,268.5425470117479,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,8.0,0.0,1.0,1.0,1.0,191.0355610307306,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
49.0,1.0,1.0,0.0,2.0,2.0,220.6733209313824,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
186.0,3.0,3.0,0.0,1.0,1.0,186.4087170688435,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
122.0,6.0,2.0,1.0,2.0,2.0,237.4847829341888,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
224.0,3.0,3.0,0.0,4.0,4.0,334.3327919719741,2.0,2.0,part_1,,,,,,,,,,,,,green,hexagon
0.0,8.0,0.0,1.0,2.0,2.0,340.3029550099745,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
27.0,5.0,1.0,1.0,2.0,2.0,274.460667045787,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
397.0,8.0,4.0,1.0,3.0,3.0,312.5901559833437,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
43.0,1.0,1.0,0.0,3.0,3.0,256.9619549904018,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
406.0,4.0,4.0,0.0,1.0,1.0,260.6446469435468,2.0,2.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
103.0,6.0,2.0,1.0,3.0,3.0,297.3984470590949,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
391.0,4.0,4.0,0.0,4.0,4.0,284.4140060478821,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
182.0,3.0,3.0,0.0,4.0,4.0,280.4685219889506,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
191.0,7.0,3.0,1.0,3.0,3.0,265.5547800241038,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
0.0,3.0,0.0,0.0,2.0,2.0,244.8067290242761,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
388.0,8.0,4.0,1.0,3.0,3.0,286.5258880192414,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
102.0,2.0,2.0,0.0,4.0,4.0,260.09789702948177,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
0.0,5.0,0.0,1.0,2.0,2.0,256.3866530545056,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
0.0,2.0,0.0,0.0,1.0,1.0,223.3652069699019,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
183.0,3.0,3.0,0.0,4.0,4.0,268.8822889467701,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
408.0,8.0,4.0,1.0,3.0,3.0,312.9175649955868,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
0.0,2.0,0.0,0.0,1.0,1.0,235.0509989773854,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
204.0,7.0,3.0,1.0,2.0,2.0,238.9912790386006,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
30.0,5.0,1.0,1.0,3.0,3.0,308.1512259086594,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
425.0,4.0,4.0,0.0,4.0,4.0,308.5246039554477,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
43.0,5.0,1.0,1.0,4.0,4.0,303.6913969554007,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
115.0,6.0,2.0,1.0,3.0,3.0,275.2023570938036,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
115.0,2.0,2.0,0.0,4.0,4.0,303.0751859769225,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
396.0,8.0,4.0,1.0,3.0,3.0,300.0791230006143,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
417.0,4.0,4.0,0.0,3.0,3.0,305.1153570413589,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
75.0,1.0,1.0,0.0,4.0,4.0,280.1049520494416,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
0.0,6.0,0.0,1.0,4.0,4.0,308.2234369358048,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
54.0,1.0,1.0,0.0,1.0,1.0,280.3986000362783,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
210.0,7.0,3.0,1.0,4.0,4.0,227.5365049717947,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
87.0,2.0,2.0,0.0,2.0,2.0,247.5533010438084,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
58.0,1.0,1.0,0.0,1.0,1.0,231.4790480304509,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
388.0,4.0,4.0,0.0,2.0,2.0,258.8557979324832,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
94.0,2.0,2.0,0.0,2.0,2.0,271.7556999996304,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
38.0,1.0,1.0,0.0,4.0,4.0,309.5813409890979,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
0.0,6.0,0.0,1.0,1.0,1.0,257.1282850112766,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
413.0,8.0,4.0,1.0,2.0,2.0,260.0157120032236,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
54.0,5.0,1.0,1.0,4.0,4.0,306.0890899505466,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
81.0,6.0,2.0,1.0,1.0,1.0,245.947708026506,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
385.0,4.0,4.0,0.0,1.0,1.0,325.0038140686229,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
380.0,8.0,4.0,1.0,3.0,3.0,342.7208740031346,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
53.0,1.0,1.0,0.0,4.0,4.0,285.4281991021707,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
425.0,8.0,4.0,1.0,1.0,1.0,231.6232220036909,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
395.0,4.0,4.0,0.0,2.0,2.0,278.7627780344337,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
71.0,5.0,1.0,1.0,1.0,1.0,227.2688129451125,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
386.0,4.0,4.0,0.0,1.0,1.0,231.5738330362364,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
122.0,2.0,2.0,0.0,3.0,3.0,293.49721793551,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
401.0,8.0,4.0,1.0,3.0,3.0,303.6839860724285,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
116.0,6.0,2.0,1.0,1.0,1.0,255.6036779424175,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,3.0,0.0,0.0,1.0,1.0,220.6750829936936,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
0.0,8.0,0.0,1.0,3.0,3.0,297.2537910100072,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
106.0,6.0,2.0,1.0,4.0,4.0,276.0828320169821,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
188.0,7.0,3.0,1.0,2.0,2.0,238.4580520447343,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
376.0,4.0,4.0,0.0,2.0,2.0,259.962443029508,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
122.0,2.0,2.0,0.0,4.0,4.0,268.1048479862511,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
80.0,6.0,2.0,1.0,2.0,2.0,216.1490300204605,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
45.0,5.0,1.0,1.0,2.0,2.0,260.1339259417727,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
0.0,4.0,0.0,0.0,3.0,3.0,289.7968100151047,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
78.0,6.0,2.0,1.0,4.0,4.0,308.9773249812424,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
400.0,8.0,4.0,1.0,2.0,2.0,216.0003390163183,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
0.0,4.0,0.0,0.0,4.0,4.0,277.8141800081357,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
120.0,6.0,2.0,1.0,2.0,2.0,204.2261849856004,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
74.0,5.0,1.0,1.0,1.0,1.0,277.5192100089043,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
209.0,3.0,3.0,0.0,3.0,3.0,269.368696026504,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
94.0,6.0,2.0,1.0,3.0,3.0,313.4195050224662,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,2.0,0.0,0.0,1.0,1.0,236.4901109831407,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
0.0,6.0,0.0,1.0,2.0,2.0,219.3756470223888,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,5.0,0.0,1.0,4.0,4.0,225.3325040219351,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
103.0,6.0,2.0,1.0,4.0,4.0,297.9929430875927,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
78.0,2.0,2.0,0.0,1.0,1.0,231.5703900530934,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
0.0,3.0,0.0,0.0,3.0,3.0,263.6814730940386,2.0,2.0,part_1,,,,,,,,,,,,,green,hexagon
217.0,7.0,3.0,1.0,4.0,4.0,277.1874620812014,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
389.0,8.0,4.0,1.0,3.0,3.0,276.8587709870189,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
115.0,2.0,2.0,0.0,2.0,2.0,264.7488750517368,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
380.0,4.0,4.0,0.0,4.0,4.0,236.3591219764202,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
206.0,3.0,3.0,0.0,1.0,1.0,207.1666530100628,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
38.0,1.0,1.0,0.0,4.0,4.0,277.9490230605006,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
84.0,6.0,2.0,1.0,4.0,4.0,281.4040739322081,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
92.0,2.0,2.0,0.0,3.0,3.0,358.0184330930933,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
113.0,6.0,2.0,1.0,2.0,2.0,289.9926040554419,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
53.0,5.0,1.0,1.0,3.0,3.0,257.5933679472655,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
42.0,1.0,1.0,0.0,2.0,2.0,309.6047959988937,2.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
412.0,8.0,4.0,1.0,1.0,1.0,280.8698449516669,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
209.0,7.0,3.0,1.0,2.0,2.0,262.3013419797644,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
206.0,7.0,3.0,1.0,3.0,3.0,265.5321670463308,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
415.0,4.0,4.0,0.0,3.0,3.0,277.9740780824795,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
53.0,1.0,1.0,0.0,3.0,3.0,318.228533025831,3.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
214.0,7.0,3.0,1.0,2.0,2.0,228.3818229334429,3.0,1.0,part_1,,,,,,,,,,,,,blue,square
212.0,3.0,3.0,0.0,2.0,2.0,231.026723049581,3.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
177.0,3.0,3.0,0.0,3.0,3.0,260.6623090105131,3.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
53.0,5.0,1.0,1.0,1.0,1.0,223.8741969922557,3.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
38.0,5.0,1.0,1.0,4.0,4.0,253.5437480546534,3.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
0.0,2.0,0.0,0.0,1.0,1.0,195.4957790439948,3.0,1.0,part_1,,,,,,,,,,,,,white,cross
0.0,5.0,0.0,1.0,3.0,3.0,327.1440629614517,3.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
87.0,6.0,2.0,1.0,2.0,2.0,289.6759019931778,3.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,8.0,0.0,1.0,3.0,3.0,272.4100830964744,3.0,1.0,part_1,,,,,,,,,,,,,orange,I
212.0,7.0,3.0,1.0,1.0,1.0,211.6679750615731,3.0,1.0,part_1,,,,,,,,,,,,,blue,square
196.0,7.0,3.0,1.0,3.0,3.0,243.9084369689226,3.0,1.0,part_1,,,,,,,,,,,,,blue,square
0.0,8.0,0.0,1.0,1.0,1.0,268.626544973813,3.0,1.0,part_1,,,,,,,,,,,,,orange,I
45.0,1.0,1.0,0.0,3.0,3.0,260.8962910016998,3.0,1.0,part_1,,,,,,,,,,,,,magenta,diamond
26.0,5.0,1.0,1.0,1.0,1.0,256.8070149281993,3.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
96.0,2.0,2.0,0.0,4.0,4.0,253.823152044788,3.0,1.0,part_1,,,,,,,,,,,,,white,cross
217.0,3.0,3.0,0.0,4.0,4.0,264.2711610533297,3.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
