raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
36.0,1.0,1.0,0.0,3.0,3.0,339.5460110000385,1.0,1.0,part_1,,,,,,,,,,,,,orange,I
121.0,6.0,2.0,1.0,2.0,2.0,321.0480609998285,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
185.0,7.0,3.0,1.0,3.0,3.0,328.2856159999028,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
177.0,3.0,3.0,0.0,4.0,4.0,341.1137710002094,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
72.0,5.0,1.0,1.0,1.0,1.0,431.1479430000418,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,2.0,0.0,0.0,2.0,2.0,316.764983999974,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
87.0,2.0,2.0,0.0,2.0,2.0,526.3816330000282,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
0.0,4.0,0.0,0.0,3.0,3.0,369.7175470001639,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
59.0,1.0,1.0,0.0,1.0,1.0,311.05084699993307,1.0,1.0,part_1,,,,,,,,,,,,,orange,I
224.0,7.0,3.0,1.0,3.0,3.0,329.5894489999682,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
212.0,7.0,3.0,1.0,1.0,1.0,312.5377579999622,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
0.0,1.0,0.0,0.0,2.0,2.0,303.426269999818,1.0,1.0,part_1,,,,,,,,,,,,,orange,I
395.0,8.0,4.0,1.0,2.0,2.0,312.9795449999619,1.0,1.0,part_1,,,,,,,,,,,,,green,square
212.0,7.0,3.0,1.0,1.0,1.0,332.0926069998222,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
97.0,6.0,2.0,1.0,1.0,1.0,432.0394799999576,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
188.0,7.0,3.0,1.0,2.0,2.0,296.0265880001316,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
119.0,6.0,2.0,1.0,2.0,2.0,312.3172489999888,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,8.0,0.0,1.0,3.0,3.0,399.2736170000626,1.0,2.0,part_1,,,,,,,,,,,,,green,square
49.0,1.0,1.0,0.0,1.0,1.0,361.2016789998051,1.0,1.0,part_1,,,,,,,,,,,,,orange,I
99.0,2.0,2.0,0.0,4.0,4.0,370.7163540000238,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
97.0,2.0,2.0,0.0,3.0,3.0,380.8391380000557,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
0.0,7.0,0.0,1.0,3.0,3.0,328.682641000114,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
78.0,2.0,2.0,0.0,1.0,1.0,334.6995679999054,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
121.0,2.0,2.0,0.0,4.0,4.0,359.9964899999577,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
379.0,8.0,4.0,1.0,2.0,2.0,329.1616609999437,1.0,1.0,part_1,,,,,,,,,,,,,green,square
380.0,4.0,4.0,0.0,2.0,2.0,386.6980589998547,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
72.0,5.0,1.0,1.0,4.0,4.0,361.7221439999412,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
423.0,8.0,4.0,1.0,2.0,2.0,316.7139649999626,1.0,1.0,part_1,,,,,,,,,,,,,green,square
193.0,3.0,3.0,0.0,4.0,4.0,530.7684130000325,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
398.0,8.0,4.0,1.0,4.0,4.0,373.2252770000741,1.0,1.0,part_1,,,,,,,,,,,,,green,square
0.0,7.0,0.0,1.0,3.0,3.0,341.5776550000373,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
69.0,5.0,1.0,1.0,4.0,4.0,388.866458999928,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
190.0,3.0,3.0,0.0,2.0,2.0,342.4157749998358,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
0.0,4.0,0.0,0.0,2.0,2.0,373.5836949999793,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
68.0,1.0,1.0,0.0,4.0,4.0,338.3232890000727,1.0,1.0,part_1,,,,,,,,,,,,,orange,I
224.0,3.0,3.0,0.0,4.0,4.0,293.240441999842,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
68.0,5.0,1.0,1.0,4.0,4.0,359.2573549999542,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
98.0,2.0,2.0,0.0,3.0,3.0,347.9060959998605,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
192.0,3.0,3.0,0.0,3.0,3.0,428.9147060001141,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
183.0,3.0,3.0,0.0,3.0,3.0,364.5666029999574,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
213.0,3.0,3.0,0.0,4.0,4.0,311.4462519999961,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
212.0,3.0,3.0,0.0,2.0,2.0,341.0373670001263,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
0.0,2.0,0.0,0.0,4.0,4.0,290.8530070001234,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
416.0,8.0,4.0,1.0,3.0,3.0,358.5591670000667,1.0,1.0,part_1,,,,,,,,,,,,,green,square
380.0,8.0,4.0,1.0,1.0,1.0,313.9696939999794,1.0,1.0,part_1,,,,,,,,,,,,,green,square
97.0,2.0,2.0,0.0,2.0,2.0,305.6723569998212,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
0.0,6.0,0.0,1.0,4.0,4.0,394.8489669999162,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
51.0,5.0,1.0,1.0,3.0,3.0,374.4490670001141,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,8.0,0.0,1.0,2.0,2.0,300.4506089998813,1.0,1.0,part_1,,,,,,,,,,,,,green,square
0.0,5.0,0.0,1.0,4.0,4.0,428.377638000029,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
103.0,2.0,2.0,0.0,1.0,1.0,306.3541859999077,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
64.0,1.0,1.0,0.0,4.0,4.0,319.5648839998739,1.0,1.0,part_1,,,,,,,,,,,,,orange,I
72.0,1.0,1.0,0.0,4.0,4.0,322.3004179999407,1.0,1.0,part_1,,,,,,,,,,,,,orange,I
0.0,1.0,0.0,0.0,2.0,2.0,308.1334479998077,1.0,1.0,part_1,,,,,,,,,,,,,orange,I
83.0,2.0,2.0,0.0,3.0,3.0,426.7061730001842,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
90.0,6.0,2.0,1.0,4.0,4.0,366.4850700001807,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,2.0,0.0,0.0,4.0,4.0,359.1048009998303,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
186.0,7.0,3.0,1.0,2.0,2.0,338.0558750000091,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
202.0,3.0,3.0,0.0,3.0,3.0,337.7157370000532,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
219.0,3.0,3.0,0.0,2.0,2.0,521.4638160000504,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
121.0,6.0,2.0,1.0,4.0,4.0,464.0716589999556,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
190.0,7.0,3.0,1.0,1.0,1.0,422.0461489999252,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
32.0,1.0,1.0,0.0,1.0,1.0,398.7308319999556,1.0,1.0,part_1,,,,,,,,,,,,,orange,I
51.0,1.0,1.0,0.0,3.0,3.0,456.233746999942,1.0,1.0,part_1,,,,,,,,,,,,,orange,I
50.0,1.0,1.0,0.0,2.0,2.0,314.3952340001306,1.0,1.0,part_1,,,,,,,,,,,,,orange,I
0.0,2.0,0.0,0.0,2.0,2.0,300.8383869998852,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
75.0,1.0,1.0,0.0,4.0,4.0,284.763360999932,1.0,1.0,part_1,,,,,,,,,,,,,orange,I
31.0,5.0,1.0,1.0,2.0,2.0,299.0556049999213,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
122.0,2.0,2.0,0.0,4.0,4.0,307.2236570001223,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
26.0,5.0,1.0,1.0,1.0,1.0,325.1622200000383,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
201.0,7.0,3.0,1.0,1.0,1.0,353.3547900001395,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
386.0,4.0,4.0,0.0,4.0,4.0,324.1385909996097,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
379.0,4.0,4.0,0.0,2.0,2.0,325.7473650000975,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
0.0,6.0,0.0,1.0,4.0,4.0,316.2464020001607,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,2.0,0.0,0.0,2.0,2.0,313.5306620001756,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
108.0,6.0,2.0,1.0,2.0,2.0,509.63682099973084,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
44.0,1.0,1.0,0.0,3.0,3.0,439.171795999755,1.0,2.0,part_1,,,,,,,,,,,,,orange,I
177.0,3.0,3.0,0.0,3.0,3.0,379.4464419997894,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
0.0,5.0,0.0,1.0,4.0,4.0,316.6189509997821,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
201.0,3.0,3.0,0.0,4.0,4.0,353.9747670001816,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
108.0,2.0,2.0,0.0,1.0,1.0,324.1359530002228,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
0.0,8.0,0.0,1.0,3.0,3.0,314.5684299997811,2.0,1.0,part_1,,,,,,,,,,,,,green,square
102.0,2.0,2.0,0.0,1.0,1.0,357.7964099999917,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
420.0,8.0,4.0,1.0,1.0,1.0,331.0194480000064,2.0,1.0,part_1,,,,,,,,,,,,,green,square
387.0,8.0,4.0,1.0,2.0,2.0,323.4241680002014,2.0,1.0,part_1,,,,,,,,,,,,,green,square
97.0,2.0,2.0,0.0,1.0,1.0,295.5047810000906,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
386.0,8.0,4.0,1.0,4.0,4.0,292.0530350002082,2.0,1.0,part_1,,,,,,,,,,,,,green,square
111.0,2.0,2.0,0.0,1.0,1.0,328.4105640000234,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
217.0,7.0,3.0,1.0,1.0,1.0,389.6714050001719,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
78.0,6.0,2.0,1.0,4.0,4.0,359.1198660001282,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
218.0,3.0,3.0,0.0,1.0,1.0,310.5660720002561,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
51.0,1.0,1.0,0.0,2.0,2.0,330.0754469996718,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
75.0,5.0,1.0,1.0,2.0,2.0,378.0835570000818,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
218.0,7.0,3.0,1.0,3.0,3.0,417.7766040002098,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
83.0,6.0,2.0,1.0,3.0,3.0,386.1938819995885,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
94.0,6.0,2.0,1.0,3.0,3.0,375.8564589998059,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
399.0,4.0,4.0,0.0,3.0,3.0,317.0734929999526,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
79.0,6.0,2.0,1.0,3.0,3.0,353.1372839997857,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,7.0,0.0,1.0,2.0,2.0,370.4624279998825,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
223.0,7.0,3.0,1.0,4.0,4.0,372.1424760001355,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
45.0,5.0,1.0,1.0,4.0,4.0,338.551692999772,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
418.0,8.0,4.0,1.0,3.0,3.0,423.9969800000835,2.0,1.0,part_1,,,,,,,,,,,,,green,square
122.0,6.0,2.0,1.0,3.0,3.0,359.739449999779,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
200.0,3.0,3.0,0.0,1.0,1.0,307.6080829996499,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
26.0,1.0,1.0,0.0,1.0,1.0,354.0853609997612,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
0.0,5.0,0.0,1.0,2.0,2.0,297.7974119999089,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
90.0,2.0,2.0,0.0,2.0,2.0,349.4951319999018,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
109.0,2.0,2.0,0.0,4.0,4.0,328.3172159999594,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
385.0,8.0,4.0,1.0,2.0,2.0,289.4284449998849,2.0,1.0,part_1,,,,,,,,,,,,,green,square
406.0,8.0,4.0,1.0,1.0,1.0,340.3908629998113,2.0,1.0,part_1,,,,,,,,,,,,,green,square
109.0,6.0,2.0,1.0,3.0,3.0,427.7723489999516,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,3.0,0.0,0.0,1.0,1.0,288.9997299998867,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
111.0,6.0,2.0,1.0,4.0,4.0,360.8749230002104,2.0,2.0,part_1,,,,,,,,,,,,,gray,circle
218.0,7.0,3.0,1.0,3.0,3.0,322.3560060000636,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
425.0,4.0,4.0,0.0,1.0,1.0,295.5534860002444,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
387.0,8.0,4.0,1.0,1.0,1.0,403.23975299997977,2.0,1.0,part_1,,,,,,,,,,,,,green,square
206.0,3.0,3.0,0.0,2.0,2.0,311.5905939998811,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
0.0,7.0,0.0,1.0,3.0,3.0,333.0698899999333,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
0.0,8.0,0.0,1.0,3.0,3.0,344.9878890000946,2.0,1.0,part_1,,,,,,,,,,,,,green,square
401.0,4.0,4.0,0.0,1.0,1.0,313.1975460000831,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
27.0,5.0,1.0,1.0,2.0,2.0,366.9109229999776,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
403.0,8.0,4.0,1.0,1.0,1.0,304.7766849999789,2.0,1.0,part_1,,,,,,,,,,,,,green,square
385.0,4.0,4.0,0.0,3.0,3.0,334.9067690000993,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
118.0,2.0,2.0,0.0,2.0,2.0,348.7292109998634,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
193.0,3.0,3.0,0.0,2.0,2.0,456.0687040002449,2.0,2.0,part_1,,,,,,,,,,,,,magenta,cross
0.0,4.0,0.0,0.0,4.0,4.0,405.4495990003488,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
182.0,3.0,3.0,0.0,3.0,3.0,374.5191950001754,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
47.0,1.0,1.0,0.0,4.0,4.0,333.92469599994,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
26.0,5.0,1.0,1.0,3.0,3.0,365.331065999726,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
402.0,8.0,4.0,1.0,2.0,2.0,303.2353300000068,2.0,1.0,part_1,,,,,,,,,,,,,green,square
104.0,6.0,2.0,1.0,4.0,4.0,321.8979190000937,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
402.0,4.0,4.0,0.0,3.0,3.0,381.3703079999868,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
424.0,4.0,4.0,0.0,4.0,4.0,471.0723149996738,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
97.0,6.0,2.0,1.0,2.0,2.0,392.9487969999172,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
377.0,4.0,4.0,0.0,2.0,2.0,351.7499720001069,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
122.0,6.0,2.0,1.0,2.0,2.0,420.9841329998198,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
64.0,5.0,1.0,1.0,4.0,4.0,424.477263999961,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
100.0,6.0,2.0,1.0,3.0,3.0,430.3092649997779,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
380.0,4.0,4.0,0.0,1.0,1.0,323.5803210000085,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
0.0,8.0,0.0,1.0,2.0,2.0,336.1898210000618,2.0,1.0,part_1,,,,,,,,,,,,,green,square
214.0,3.0,3.0,0.0,4.0,4.0,320.4103999996732,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
421.0,8.0,4.0,1.0,3.0,3.0,355.8995110001888,2.0,1.0,part_1,,,,,,,,,,,,,green,square
193.0,7.0,3.0,1.0,1.0,1.0,354.1767249998884,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
177.0,7.0,3.0,1.0,4.0,4.0,357.6465559999633,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
102.0,6.0,2.0,1.0,2.0,2.0,407.453488000101,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
57.0,5.0,1.0,1.0,3.0,3.0,357.4384229996212,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,6.0,0.0,1.0,2.0,2.0,374.5327090000501,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
57.0,5.0,1.0,1.0,3.0,3.0,367.7161190003062,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
32.0,5.0,1.0,1.0,1.0,1.0,309.7675320000235,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
69.0,5.0,1.0,1.0,2.0,2.0,393.8362230001075,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
64.0,1.0,1.0,0.0,2.0,2.0,436.599028999808,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
44.0,1.0,1.0,0.0,1.0,1.0,395.8070300000145,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
221.0,7.0,3.0,1.0,2.0,2.0,337.2110000000248,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
30.0,1.0,1.0,0.0,3.0,3.0,343.0439889998524,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
82.0,2.0,2.0,0.0,3.0,3.0,370.2572480001436,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
115.0,6.0,2.0,1.0,2.0,2.0,332.0997900000293,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
119.0,2.0,2.0,0.0,4.0,4.0,368.4440709998853,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
403.0,4.0,4.0,0.0,2.0,2.0,336.1088249998829,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
398.0,8.0,4.0,1.0,2.0,2.0,340.5451469998297,2.0,1.0,part_1,,,,,,,,,,,,,green,square
64.0,1.0,1.0,0.0,3.0,3.0,329.1657019999547,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
104.0,2.0,2.0,0.0,2.0,2.0,393.8090179999562,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
113.0,2.0,2.0,0.0,3.0,3.0,368.6805889997231,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
0.0,8.0,0.0,1.0,2.0,2.0,267.936526000085,2.0,1.0,part_1,,,,,,,,,,,,,green,square
0.0,7.0,0.0,1.0,3.0,3.0,333.3278699997208,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
0.0,6.0,0.0,1.0,1.0,1.0,324.2079249998824,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
45.0,1.0,1.0,0.0,1.0,1.0,328.5312329999215,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
416.0,4.0,4.0,0.0,4.0,4.0,354.3754860002082,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
189.0,7.0,3.0,1.0,3.0,3.0,356.7181299999902,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
0.0,5.0,0.0,1.0,4.0,4.0,335.376412000187,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
387.0,8.0,4.0,1.0,4.0,4.0,449.0805729997191,2.0,1.0,part_1,,,,,,,,,,,,,green,square
413.0,4.0,4.0,0.0,3.0,3.0,380.178173999866,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
115.0,2.0,2.0,0.0,2.0,2.0,308.044332999998,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
214.0,7.0,3.0,1.0,1.0,1.0,314.7315840001283,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
0.0,1.0,0.0,0.0,3.0,3.0,346.6474649999327,2.0,1.0,part_1,,,,,,,,,,,,,orange,I
208.0,3.0,3.0,0.0,4.0,4.0,442.474349999884,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
86.0,6.0,2.0,1.0,1.0,1.0,344.8552879999624,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
408.0,8.0,4.0,1.0,4.0,4.0,403.8715920000868,2.0,1.0,part_1,,,,,,,,,,,,,green,square
122.0,6.0,2.0,1.0,3.0,3.0,417.961220000052,3.0,1.0,part_1,,,,,,,,,,,,,gray,circle
401.0,8.0,4.0,1.0,1.0,1.0,336.7229679997763,3.0,1.0,part_1,,,,,,,,,,,,,green,square
199.0,3.0,3.0,0.0,1.0,1.0,393.283983999936,3.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
180.0,7.0,3.0,1.0,4.0,4.0,361.2233250000827,3.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
0.0,4.0,0.0,0.0,4.0,4.0,331.2629010001728,3.0,1.0,part_1,,,,,,,,,,,,,white,triangle
0.0,7.0,0.0,1.0,1.0,1.0,297.9808229997616,3.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
0.0,4.0,0.0,0.0,4.0,4.0,296.1283159997947,3.0,1.0,part_1,,,,,,,,,,,,,white,triangle
0.0,1.0,0.0,0.0,4.0,4.0,499.6864800000367,3.0,1.0,part_1,,,,,,,,,,,,,orange,I
201.0,3.0,3.0,0.0,3.0,3.0,369.5051080003395,3.0,2.0,part_1,,,,,,,,,,,,,magenta,cross
215.0,3.0,3.0,0.0,3.0,3.0,350.37443300007,3.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
52.0,5.0,1.0,1.0,4.0,4.0,333.8025320003908,3.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
77.0,2.0,2.0,0.0,4.0,4.0,368.1349059997956,3.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
177.0,7.0,3.0,1.0,4.0,4.0,320.1266360001682,3.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
36.0,5.0,1.0,1.0,2.0,2.0,328.118794999682,3.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
78.0,6.0,2.0,1.0,1.0,1.0,435.6357220003701,3.0,1.0,part_1,,,,,,,,,,,,,gray,circle
29.0,1.0,1.0,0.0,3.0,3.0,430.8920430003127,3.0,1.0,part_1,,,,,,,,,,,,,orange,I
399.0,8.0,4.0,1.0,4.0,4.0,337.0132310001281,3.0,1.0,part_1,,,,,,,,,,,,,green,square
