raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
0.0,1.0,0.0,0.0,4.0,4.0,369.8448259997349,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
40.0,5.0,0.5,1.0,4.0,4.0,284.4311799999559,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
44.0,1.0,0.5,0.0,4.0,4.0,324.1775020001114,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
208.0,3.0,2.0,0.0,3.0,3.0,265.9695929996815,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
208.0,7.0,2.0,1.0,3.0,3.0,273.3208120002928,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
200.0,7.0,2.0,1.0,3.0,3.0,245.1470139999401,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
394.0,4.0,4.0,0.0,1.0,1.0,323.3834609995938,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
219.0,3.0,2.0,0.0,4.0,4.0,274.2768629996135,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
56.0,1.0,0.5,0.0,2.0,2.0,218.108599000061,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
65.0,5.0,0.5,1.0,1.0,1.0,304.7678450002422,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
0.0,6.0,0.0,1.0,1.0,1.0,318.7578059996667,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
176.0,7.0,2.0,1.0,2.0,2.0,206.4587439999741,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
197.0,7.0,2.0,1.0,3.0,3.0,269.8079389997474,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
212.0,7.0,2.0,1.0,1.0,1.0,268.2130550001602,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
377.0,4.0,4.0,0.0,2.0,2.0,225.8250570002928,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
0.0,6.0,0.0,1.0,1.0,1.0,244.582096999693,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
107.0,2.0,1.0,0.0,2.0,2.0,245.16666099998469,1.0,1.0,phase_1,,,,,,,,,,,,,gray,square
65.0,1.0,0.5,0.0,2.0,2.0,288.5048059997643,1.0,2.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
122.0,6.0,1.0,1.0,2.0,2.0,304.2490210000323,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
120.0,2.0,1.0,0.0,2.0,2.0,210.7394659997226,1.0,1.0,phase_1,,,,,,,,,,,,,gray,square
46.0,1.0,0.5,0.0,2.0,2.0,301.4706880003359,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
66.0,1.0,0.5,0.0,3.0,3.0,239.80319900010718,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
397.0,8.0,4.0,1.0,4.0,4.0,340.3913800002556,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
86.0,6.0,1.0,1.0,4.0,4.0,435.4002479999508,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
71.0,5.0,0.5,1.0,1.0,1.0,309.3399420004061,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
208.0,3.0,2.0,0.0,3.0,3.0,281.3176720001138,1.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
0.0,7.0,0.0,1.0,2.0,2.0,215.5357249998815,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
0.0,8.0,0.0,1.0,3.0,3.0,227.9849810001906,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
58.0,5.0,0.5,1.0,4.0,4.0,494.388460999744,1.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
74.0,1.0,0.5,0.0,4.0,4.0,325.8075919998191,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
63.0,1.0,0.5,0.0,2.0,2.0,290.6640720002542,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
43.0,1.0,0.5,0.0,4.0,4.0,258.7199969998437,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,8.0,0.0,1.0,3.0,3.0,233.4308330000567,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
178.0,3.0,2.0,0.0,4.0,4.0,350.244642999769,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
29.0,1.0,0.5,0.0,2.0,2.0,232.46595899991,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
176.0,7.0,2.0,1.0,4.0,4.0,296.9454670001141,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
0.0,4.0,0.0,0.0,1.0,1.0,246.3019510000776,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
180.0,3.0,2.0,0.0,4.0,4.0,286.1333250002644,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
0.0,2.0,0.0,0.0,2.0,2.0,256.0551070000656,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
0.0,5.0,0.0,1.0,1.0,1.0,321.2980620000962,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
219.0,3.0,2.0,0.0,4.0,4.0,301.1718180000571,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
379.0,8.0,4.0,1.0,4.0,4.0,293.9555470002233,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
184.0,3.0,2.0,0.0,3.0,3.0,370.502007000141,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
0.0,2.0,0.0,0.0,3.0,3.0,292.1482429997013,2.0,2.0,phase_1,,,,,,,,,,,,,gray,square
65.0,1.0,0.5,0.0,4.0,4.0,405.0664390001657,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,3.0,0.0,0.0,3.0,3.0,305.2923780001038,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
0.0,3.0,0.0,0.0,4.0,4.0,290.4096009997374,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
207.0,7.0,2.0,1.0,4.0,4.0,333.3750819997476,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
72.0,1.0,0.5,0.0,4.0,4.0,263.6401830000068,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
197.0,7.0,2.0,1.0,4.0,4.0,388.1745839998984,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
0.0,1.0,0.0,0.0,3.0,3.0,284.6332700000857,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
58.0,5.0,0.5,1.0,3.0,3.0,294.4422719997419,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
56.0,5.0,0.5,1.0,3.0,3.0,260.0595500002782,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
32.0,5.0,0.5,1.0,2.0,2.0,239.1810869999062,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
424.0,4.0,4.0,0.0,4.0,4.0,307.7577270000802,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
0.0,5.0,0.0,1.0,1.0,1.0,499.9665569998797,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
0.0,6.0,0.0,1.0,1.0,1.0,291.5787749998344,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
401.0,8.0,4.0,1.0,2.0,2.0,253.1652380002924,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
97.0,2.0,1.0,0.0,3.0,3.0,284.1958500002874,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
38.0,5.0,0.5,1.0,2.0,2.0,332.000244000028,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
0.0,8.0,0.0,1.0,3.0,3.0,249.1134880001482,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
57.0,5.0,0.5,1.0,3.0,3.0,260.4882720002024,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
124.0,6.0,1.0,1.0,1.0,1.0,262.2491379997882,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
56.0,5.0,0.5,1.0,2.0,2.0,302.7147370003149,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
393.0,8.0,4.0,1.0,1.0,1.0,371.2063500001932,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
30.0,1.0,0.5,0.0,4.0,4.0,391.7427680003129,2.0,2.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
119.0,6.0,1.0,1.0,2.0,2.0,264.9217369998951,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
106.0,6.0,1.0,1.0,4.0,4.0,424.5383820002644,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
69.0,5.0,0.5,1.0,3.0,3.0,312.8072009999414,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
410.0,4.0,4.0,0.0,3.0,3.0,305.2337469998747,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
379.0,8.0,4.0,1.0,3.0,3.0,284.7015570000621,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
80.0,2.0,1.0,0.0,3.0,3.0,407.8693089995795,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
207.0,3.0,2.0,0.0,4.0,4.0,417.2153340000477,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
44.0,5.0,0.5,1.0,3.0,3.0,280.5826970002272,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
0.0,7.0,0.0,1.0,2.0,2.0,251.7714979999255,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
423.0,8.0,4.0,1.0,1.0,1.0,405.9726159998718,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
81.0,6.0,1.0,1.0,1.0,1.0,349.2366659997969,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
0.0,4.0,0.0,0.0,4.0,4.0,326.3489820001268,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
408.0,4.0,4.0,0.0,2.0,2.0,238.899081999989,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
415.0,4.0,4.0,0.0,4.0,4.0,411.9104070000503,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
223.0,7.0,2.0,1.0,4.0,4.0,389.2198819999066,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
0.0,6.0,0.0,1.0,3.0,3.0,269.3683910001709,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
377.0,4.0,4.0,0.0,3.0,3.0,319.731142999899,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
0.0,1.0,0.0,0.0,1.0,1.0,293.8345689999551,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
205.0,3.0,2.0,0.0,2.0,2.0,266.6396180002266,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
222.0,3.0,2.0,0.0,1.0,1.0,278.636484999879,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
79.0,6.0,1.0,1.0,3.0,3.0,256.379668000136,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
415.0,8.0,4.0,1.0,3.0,3.0,310.2705919995969,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
106.0,2.0,1.0,0.0,1.0,1.0,319.9312860001555,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
0.0,2.0,0.0,0.0,3.0,3.0,281.2468069996612,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
116.0,6.0,1.0,1.0,4.0,4.0,302.8123509998295,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
184.0,7.0,2.0,1.0,1.0,1.0,345.0047119999908,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
400.0,8.0,4.0,1.0,2.0,2.0,277.4712320001526,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
207.0,3.0,2.0,0.0,3.0,3.0,256.6608520000955,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
0.0,3.0,0.0,0.0,3.0,3.0,295.8131599998523,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
0.0,3.0,0.0,0.0,2.0,2.0,355.8300470003814,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
69.0,1.0,0.5,0.0,3.0,3.0,284.2355540001335,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
101.0,2.0,1.0,0.0,3.0,3.0,307.037572000354,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
78.0,6.0,1.0,1.0,1.0,1.0,321.040579000055,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
196.0,3.0,2.0,0.0,3.0,3.0,237.2913419999349,2.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
46.0,1.0,0.5,0.0,1.0,1.0,342.7145940004266,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
205.0,7.0,2.0,1.0,3.0,3.0,266.2899769998148,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
422.0,8.0,4.0,1.0,1.0,1.0,408.2397019997188,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
60.0,5.0,0.5,1.0,4.0,4.0,342.5608950001333,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
0.0,5.0,0.0,1.0,4.0,4.0,431.9648410000809,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
45.0,5.0,0.5,1.0,2.0,2.0,277.6598340001328,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
81.0,2.0,1.0,0.0,3.0,3.0,276.2424339998688,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
201.0,7.0,2.0,1.0,2.0,2.0,379.1181639999195,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
46.0,5.0,0.5,1.0,1.0,1.0,309.244757000215,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
401.0,8.0,4.0,1.0,1.0,1.0,383.7376980000044,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
208.0,7.0,2.0,1.0,3.0,3.0,321.0532400003103,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
39.0,5.0,0.5,1.0,1.0,1.0,344.615832999807,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
0.0,1.0,0.0,0.0,1.0,1.0,423.0237199999465,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
213.0,7.0,2.0,1.0,4.0,4.0,430.0660300000345,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
0.0,7.0,0.0,1.0,3.0,3.0,298.3617849999973,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
411.0,4.0,4.0,0.0,2.0,2.0,237.6150790000792,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
102.0,2.0,1.0,0.0,3.0,3.0,272.7987009998287,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
0.0,8.0,0.0,1.0,4.0,4.0,342.3574980001831,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
102.0,6.0,1.0,1.0,1.0,1.0,297.0877540001311,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
26.0,5.0,0.5,1.0,2.0,2.0,243.7747379999564,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
0.0,4.0,0.0,0.0,4.0,4.0,345.3003130002798,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
382.0,8.0,4.0,1.0,4.0,4.0,348.19959000014927,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
415.0,4.0,4.0,0.0,3.0,3.0,346.6753739999149,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
422.0,4.0,4.0,0.0,4.0,4.0,314.9919030001911,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
388.0,8.0,4.0,1.0,2.0,2.0,266.8664279999575,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
37.0,5.0,0.5,1.0,4.0,4.0,395.9054349998041,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
124.0,2.0,1.0,0.0,4.0,4.0,284.6676159997514,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
79.0,2.0,1.0,0.0,4.0,4.0,243.4288019999257,2.0,1.0,phase_1,,,,,,,,,,,,,gray,square
46.0,5.0,0.5,1.0,3.0,3.0,304.0323760001229,2.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
394.0,8.0,4.0,1.0,2.0,2.0,307.1741750000001,2.0,2.0,phase_1,,,,,,,,,,,,,magenta,cross
73.0,1.0,0.5,0.0,3.0,3.0,314.4614699999692,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
407.0,4.0,4.0,0.0,3.0,3.0,325.8464000000458,3.0,1.0,phase_1,,,,,,,,,,,,,green,circle
407.0,8.0,4.0,1.0,2.0,2.0,280.9709039997869,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
417.0,8.0,4.0,1.0,3.0,3.0,303.1656499997552,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
387.0,4.0,4.0,0.0,2.0,2.0,248.6375590001444,3.0,1.0,phase_1,,,,,,,,,,,,,green,circle
58.0,1.0,0.5,0.0,2.0,2.0,360.6720769998901,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
393.0,4.0,4.0,0.0,1.0,1.0,248.8627719999385,3.0,1.0,phase_1,,,,,,,,,,,,,green,circle
98.0,6.0,1.0,1.0,4.0,4.0,286.0027410001748,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
0.0,8.0,0.0,1.0,2.0,2.0,211.5987739998672,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
31.0,1.0,0.5,0.0,1.0,1.0,312.8076640000472,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,5.0,0.0,1.0,2.0,2.0,238.6590290002459,3.0,1.0,phase_1,,,,,,,,,,,,,blue,diamond
219.0,3.0,2.0,0.0,4.0,4.0,296.6000420001364,3.0,1.0,phase_1,,,,,,,,,,,,,white,triangle
394.0,8.0,4.0,1.0,2.0,2.0,383.5931329999766,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,cross
219.0,7.0,2.0,1.0,1.0,1.0,261.0690900000918,3.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
