raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
196.0,3.0,3.0,0.0,3.0,3.0,364.7570820030523,3.0,1.0,part_1,,,,,,,,,,,,,white,diamond
0.0,2.0,0.0,0.0,2.0,2.0,310.520742998051,3.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
397.0,8.0,4.0,1.0,2.0,2.0,335.4364800034091,3.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
404.0,4.0,4.0,0.0,3.0,3.0,346.9605220016092,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
88.0,2.0,2.0,0.0,1.0,1.0,290.1660830029868,3.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
411.0,8.0,4.0,1.0,3.0,3.0,321.0237409948604,3.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
179.0,7.0,3.0,1.0,4.0,4.0,307.2180780000053,3.0,1.0,part_1,,,,,,,,,,,,,orange,I
79.0,2.0,2.0,0.0,4.0,4.0,325.3981239977292,3.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
116.0,2.0,2.0,0.0,1.0,1.0,349.2492329969536,3.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
180.0,3.0,3.0,0.0,4.0,4.0,307.9950449973694,3.0,1.0,part_1,,,,,,,,,,,,,white,diamond
0.0,6.0,0.0,1.0,3.0,3.0,285.7071070029633,3.0,1.0,part_1,,,,,,,,,,,,,blue,circle
0.0,8.0,0.0,1.0,4.0,4.0,289.9617069997475,3.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
83.0,6.0,2.0,1.0,4.0,4.0,258.008514996618,3.0,1.0,part_1,,,,,,,,,,,,,blue,circle
33.0,1.0,1.0,0.0,3.0,3.0,304.0048350012512,3.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
402.0,8.0,4.0,1.0,1.0,1.0,237.4099659937201,3.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
68.0,1.0,1.0,0.0,4.0,4.0,244.9347559959278,3.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
108.0,6.0,2.0,1.0,3.0,3.0,291.0178780002752,3.0,1.0,part_1,,,,,,,,,,,,,blue,circle
187.0,3.0,3.0,0.0,1.0,1.0,325.8060790030868,3.0,1.0,part_1,,,,,,,,,,,,,white,diamond
0.0,6.0,0.0,1.0,3.0,3.0,322.8518159958184,3.0,1.0,part_1,,,,,,,,,,,,,blue,circle
420.0,8.0,4.0,1.0,2.0,2.0,333.5578230035025,3.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
208.0,3.0,3.0,0.0,1.0,1.0,285.5985520000104,3.0,1.0,part_1,,,,,,,,,,,,,white,diamond
0.0,4.0,0.0,0.0,2.0,2.0,323.8777869992191,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
28.0,1.0,1.0,0.0,4.0,4.0,275.7151289988542,3.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
0.0,2.0,0.0,0.0,2.0,2.0,336.779569995997,3.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
413.0,8.0,4.0,1.0,1.0,1.0,309.3863750036689,3.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
117.0,2.0,2.0,0.0,4.0,4.0,311.6461739991791,3.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
0.0,2.0,0.0,0.0,1.0,1.0,296.4570949989138,3.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
410.0,4.0,4.0,0.0,1.0,1.0,300.1884040058939,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
65.0,5.0,1.0,1.0,3.0,3.0,321.0623999984818,3.0,1.0,part_1,,,,,,,,,,,,,gray,square
74.0,1.0,1.0,0.0,2.0,2.0,390.605320004397,3.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
44.0,1.0,1.0,0.0,3.0,3.0,326.6633550010738,3.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
101.0,6.0,2.0,1.0,4.0,4.0,284.4910490020993,3.0,1.0,part_1,,,,,,,,,,,,,blue,circle
60.0,5.0,1.0,1.0,4.0,4.0,395.7639709988143,3.0,1.0,part_1,,,,,,,,,,,,,gray,square
424.0,8.0,4.0,1.0,1.0,1.0,271.1890659993514,3.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
117.0,2.0,2.0,0.0,3.0,3.0,343.4305949995178,3.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
95.0,6.0,2.0,1.0,3.0,3.0,433.1067449966213,3.0,1.0,part_1,,,,,,,,,,,,,blue,circle
0.0,1.0,0.0,0.0,3.0,3.0,303.4807919975719,3.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
124.0,6.0,2.0,1.0,1.0,1.0,261.5327640014584,3.0,1.0,part_1,,,,,,,,,,,,,blue,circle
199.0,7.0,3.0,1.0,4.0,4.0,327.2009339998476,3.0,1.0,part_1,,,,,,,,,,,,,orange,I
390.0,8.0,4.0,1.0,2.0,2.0,473.74616900197,3.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
42.0,1.0,1.0,0.0,3.0,3.0,416.326399994432,3.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
387.0,4.0,4.0,0.0,1.0,1.0,341.0843040037434,3.0,2.0,part_1,,,,,,,,,,,,,yellow,triangle
175.0,3.0,3.0,0.0,4.0,4.0,466.0600379938842,3.0,1.0,part_1,,,,,,,,,,,,,white,diamond
190.0,3.0,3.0,0.0,2.0,2.0,313.3116149983834,3.0,1.0,part_1,,,,,,,,,,,,,white,diamond
413.0,4.0,4.0,0.0,2.0,2.0,325.7215400008135,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
387.0,4.0,4.0,0.0,4.0,4.0,378.4945000006701,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
209.0,7.0,3.0,1.0,4.0,4.0,347.4377210004604,3.0,1.0,part_1,,,,,,,,,,,,,orange,I
0.0,4.0,0.0,0.0,4.0,4.0,335.8921450053458,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
79.0,2.0,2.0,0.0,4.0,4.0,325.7895540009485,3.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
225.0,3.0,3.0,0.0,2.0,2.0,349.9662879985408,3.0,1.0,part_1,,,,,,,,,,,,,white,diamond
27.0,5.0,1.0,1.0,3.0,3.0,604.2554329978884,3.0,1.0,part_1,,,,,,,,,,,,,gray,square
76.0,2.0,2.0,0.0,2.0,2.0,388.7899350011139,3.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
111.0,6.0,2.0,1.0,3.0,3.0,332.1327529993141,3.0,1.0,part_1,,,,,,,,,,,,,blue,circle
220.0,7.0,3.0,1.0,3.0,3.0,388.0773429991677,3.0,1.0,part_1,,,,,,,,,,,,,orange,I
219.0,3.0,3.0,0.0,2.0,2.0,336.0204430064186,3.0,1.0,part_1,,,,,,,,,,,,,white,diamond
106.0,2.0,2.0,0.0,1.0,1.0,389.3956999963848,3.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
383.0,4.0,4.0,0.0,4.0,4.0,344.0692749936715,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
117.0,6.0,2.0,1.0,1.0,1.0,371.3456949990359,3.0,1.0,part_1,,,,,,,,,,,,,blue,circle
192.0,3.0,3.0,0.0,3.0,3.0,386.5952919950359,3.0,1.0,part_1,,,,,,,,,,,,,white,diamond
185.0,3.0,3.0,0.0,1.0,1.0,333.1496609971509,3.0,1.0,part_1,,,,,,,,,,,,,white,diamond
383.0,8.0,4.0,1.0,4.0,4.0,332.8992899987497,3.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
419.0,8.0,4.0,1.0,3.0,3.0,380.8052199965459,3.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
55.0,5.0,1.0,1.0,2.0,2.0,344.9798049987294,3.0,1.0,part_1,,,,,,,,,,,,,gray,square
94.0,6.0,2.0,1.0,4.0,4.0,341.7048109986353,3.0,1.0,part_1,,,,,,,,,,,,,blue,circle
60.0,5.0,1.0,1.0,1.0,1.0,328.6763629948837,3.0,1.0,part_1,,,,,,,,,,,,,gray,square
117.0,2.0,2.0,0.0,1.0,1.0,389.6451100008562,3.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
406.0,4.0,4.0,0.0,1.0,1.0,366.6490709947538,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
424.0,4.0,4.0,0.0,2.0,2.0,373.5113410002668,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
95.0,2.0,2.0,0.0,1.0,1.0,311.1752620025072,3.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
117.0,6.0,2.0,1.0,3.0,3.0,369.1633290000027,3.0,1.0,part_1,,,,,,,,,,,,,blue,circle
97.0,6.0,2.0,1.0,4.0,4.0,570.4337360002683,3.0,1.0,part_1,,,,,,,,,,,,,blue,circle
91.0,2.0,2.0,0.0,4.0,4.0,411.9391019994509,3.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
211.0,3.0,3.0,0.0,1.0,1.0,387.4713049954152,3.0,1.0,part_1,,,,,,,,,,,,,white,diamond
67.0,1.0,1.0,0.0,2.0,2.0,357.0594350021565,3.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
65.0,1.0,1.0,0.0,3.0,3.0,362.185556004988,3.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
100.0,6.0,2.0,1.0,1.0,1.0,350.5857020063558,3.0,1.0,part_1,,,,,,,,,,,,,blue,circle
95.0,6.0,2.0,1.0,3.0,3.0,335.947451996617,3.0,1.0,part_1,,,,,,,,,,,,,blue,circle
55.0,1.0,1.0,0.0,1.0,1.0,336.7847390036331,3.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
395.0,8.0,4.0,1.0,1.0,1.0,415.1953789987601,3.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
204.0,7.0,3.0,1.0,3.0,3.0,456.1221960029797,3.0,1.0,part_1,,,,,,,,,,,,,orange,I
415.0,4.0,4.0,0.0,4.0,4.0,330.8292019937653,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
105.0,6.0,2.0,1.0,3.0,3.0,341.9326209987048,3.0,1.0,part_1,,,,,,,,,,,,,blue,circle
32.0,5.0,1.0,1.0,4.0,4.0,511.84740999451606,3.0,1.0,part_1,,,,,,,,,,,,,gray,square
397.0,4.0,4.0,0.0,3.0,3.0,359.2167120004887,4.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
0.0,6.0,0.0,1.0,3.0,3.0,372.1105399963562,4.0,1.0,part_1,,,,,,,,,,,,,blue,circle
82.0,6.0,2.0,1.0,2.0,2.0,330.7278709980892,4.0,1.0,part_1,,,,,,,,,,,,,blue,circle
0.0,6.0,0.0,1.0,1.0,1.0,300.037742999848,4.0,1.0,part_1,,,,,,,,,,,,,blue,circle
0.0,4.0,0.0,0.0,3.0,3.0,362.1435640015988,4.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
97.0,2.0,2.0,0.0,3.0,3.0,442.2459019988309,4.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
394.0,4.0,4.0,0.0,3.0,3.0,301.9901840016246,4.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
44.0,1.0,1.0,0.0,1.0,1.0,323.3719720010413,4.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
94.0,2.0,2.0,0.0,2.0,2.0,319.0150779992109,4.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
215.0,3.0,3.0,0.0,1.0,1.0,350.590119996923,4.0,1.0,part_1,,,,,,,,,,,,,white,diamond
117.0,2.0,2.0,0.0,2.0,2.0,327.4778399936622,4.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
60.0,1.0,1.0,0.0,3.0,3.0,340.7762550050393,4.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
378.0,4.0,4.0,0.0,2.0,2.0,356.7981400046847,4.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
225.0,7.0,3.0,1.0,3.0,3.0,397.4022330003208,4.0,1.0,part_1,,,,,,,,,,,,,orange,I
404.0,8.0,4.0,1.0,2.0,2.0,371.3875379980891,4.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
51.0,1.0,1.0,0.0,4.0,4.0,377.6390200000605,4.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
0.0,4.0,0.0,0.0,4.0,4.0,394.0248590006376,4.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
420.0,4.0,4.0,0.0,1.0,1.0,393.5359839961165,4.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
94.0,2.0,2.0,0.0,2.0,2.0,322.9511739991721,4.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
120.0,6.0,2.0,1.0,2.0,2.0,351.129349997791,4.0,1.0,part_1,,,,,,,,,,,,,blue,circle
0.0,8.0,0.0,1.0,1.0,1.0,343.4437350006192,4.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
195.0,3.0,3.0,0.0,1.0,1.0,414.4872119941283,4.0,1.0,part_1,,,,,,,,,,,,,white,diamond
100.0,2.0,2.0,0.0,3.0,3.0,410.4142000069259,4.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
108.0,2.0,2.0,0.0,3.0,3.0,367.3954309997498,4.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
79.0,6.0,2.0,1.0,2.0,2.0,527.531967003597,4.0,1.0,part_1,,,,,,,,,,,,,blue,circle
39.0,5.0,1.0,1.0,2.0,2.0,590.406659997825,4.0,1.0,part_1,,,,,,,,,,,,,gray,square
0.0,8.0,0.0,1.0,1.0,1.0,341.3413399975979,4.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
28.0,5.0,1.0,1.0,4.0,4.0,488.2652119995327,4.0,1.0,part_1,,,,,,,,,,,,,gray,square
56.0,5.0,1.0,1.0,2.0,2.0,357.766212997376,4.0,1.0,part_1,,,,,,,,,,,,,gray,square
124.0,6.0,2.0,1.0,1.0,1.0,339.4247809992521,4.0,1.0,part_1,,,,,,,,,,,,,blue,circle
95.0,2.0,2.0,0.0,1.0,1.0,327.7337709951098,4.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
124.0,2.0,2.0,0.0,3.0,3.0,452.6149970042752,4.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
25.0,1.0,1.0,0.0,1.0,1.0,369.258673999866,4.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
116.0,2.0,2.0,0.0,2.0,2.0,359.6195439968142,4.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
176.0,7.0,3.0,1.0,4.0,4.0,409.6500460000243,4.0,1.0,part_1,,,,,,,,,,,,,orange,I
88.0,2.0,2.0,0.0,4.0,4.0,407.7474269943195,4.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
0.0,5.0,0.0,1.0,4.0,4.0,545.2634120010771,4.0,1.0,part_1,,,,,,,,,,,,,gray,square
204.0,3.0,3.0,0.0,4.0,4.0,358.0583940056385,4.0,1.0,part_1,,,,,,,,,,,,,white,diamond
116.0,6.0,2.0,1.0,4.0,4.0,284.9777129958966,4.0,1.0,part_1,,,,,,,,,,,,,blue,circle
395.0,4.0,4.0,0.0,1.0,1.0,298.6379549984121,4.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
217.0,3.0,3.0,0.0,3.0,3.0,364.4087639986537,4.0,1.0,part_1,,,,,,,,,,,,,white,diamond
393.0,8.0,4.0,1.0,1.0,1.0,371.3251399967703,4.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
44.0,5.0,1.0,1.0,2.0,2.0,314.5951879996573,4.0,1.0,part_1,,,,,,,,,,,,,gray,square
0.0,2.0,0.0,0.0,4.0,4.0,407.1527280029841,4.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
411.0,8.0,4.0,1.0,2.0,2.0,337.6832400026615,4.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
206.0,3.0,3.0,0.0,3.0,3.0,363.9891690036165,4.0,1.0,part_1,,,,,,,,,,,,,white,diamond
116.0,2.0,2.0,0.0,3.0,3.0,311.1198529950343,4.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
413.0,8.0,4.0,1.0,4.0,4.0,349.8659430042607,4.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
0.0,3.0,0.0,0.0,2.0,2.0,315.937021994614,4.0,1.0,part_1,,,,,,,,,,,,,white,diamond
0.0,5.0,0.0,1.0,1.0,1.0,329.3395760047133,4.0,1.0,part_1,,,,,,,,,,,,,gray,square
40.0,1.0,1.0,0.0,4.0,4.0,405.743674004043,4.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
25.0,5.0,1.0,1.0,1.0,1.0,418.4435520000988,4.0,1.0,part_1,,,,,,,,,,,,,gray,square
398.0,4.0,4.0,0.0,2.0,2.0,505.56611699721543,4.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
189.0,3.0,3.0,0.0,3.0,3.0,414.3591679967358,4.0,1.0,part_1,,,,,,,,,,,,,white,diamond
425.0,4.0,4.0,0.0,3.0,3.0,454.8637090047123,4.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
100.0,6.0,2.0,1.0,1.0,1.0,293.0322789979982,4.0,1.0,part_1,,,,,,,,,,,,,blue,circle
394.0,8.0,4.0,1.0,2.0,2.0,359.2310410022037,4.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
393.0,4.0,4.0,0.0,2.0,2.0,345.3132569993613,4.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
220.0,7.0,3.0,1.0,2.0,2.0,353.0423189949943,4.0,1.0,part_1,,,,,,,,,,,,,orange,I
185.0,3.0,3.0,0.0,1.0,1.0,317.6039959944319,4.0,1.0,part_1,,,,,,,,,,,,,white,diamond
212.0,7.0,3.0,1.0,4.0,4.0,343.9142379938857,4.0,1.0,part_1,,,,,,,,,,,,,orange,I
30.0,1.0,1.0,0.0,3.0,3.0,384.3842589994892,4.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
106.0,6.0,2.0,1.0,2.0,2.0,321.3053610015777,4.0,1.0,part_1,,,,,,,,,,,,,blue,circle
209.0,3.0,3.0,0.0,4.0,4.0,394.234157000028,4.0,1.0,part_1,,,,,,,,,,,,,white,diamond
60.0,5.0,1.0,1.0,4.0,4.0,404.8719419952249,4.0,1.0,part_1,,,,,,,,,,,,,gray,square
400.0,8.0,4.0,1.0,1.0,1.0,422.442292998312,4.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
0.0,2.0,0.0,0.0,3.0,3.0,490.0736490017152,4.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
41.0,5.0,1.0,1.0,1.0,1.0,372.8791679968708,4.0,1.0,part_1,,,,,,,,,,,,,gray,square
74.0,5.0,1.0,1.0,4.0,4.0,385.0958580005681,4.0,1.0,part_1,,,,,,,,,,,,,gray,square
121.0,6.0,2.0,1.0,2.0,2.0,384.2226679989835,4.0,1.0,part_1,,,,,,,,,,,,,blue,circle
0.0,4.0,0.0,0.0,1.0,1.0,340.9151559972088,4.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
83.0,2.0,2.0,0.0,4.0,4.0,375.9875950054265,4.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
201.0,3.0,3.0,0.0,2.0,2.0,440.7039209982031,4.0,1.0,part_1,,,,,,,,,,,,,white,diamond
406.0,4.0,4.0,0.0,4.0,4.0,495.602424001845,4.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
396.0,4.0,4.0,0.0,1.0,1.0,467.5598899993929,4.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
42.0,5.0,1.0,1.0,2.0,2.0,445.6827280009747,4.0,1.0,part_1,,,,,,,,,,,,,gray,square
207.0,7.0,3.0,1.0,2.0,2.0,469.78055100044,4.0,1.0,part_1,,,,,,,,,,,,,orange,I
46.0,5.0,1.0,1.0,4.0,4.0,432.7442239955417,4.0,1.0,part_1,,,,,,,,,,,,,gray,square
0.0,5.0,0.0,1.0,1.0,1.0,556.2750739991316,4.0,1.0,part_1,,,,,,,,,,,,,gray,square
88.0,6.0,2.0,1.0,4.0,4.0,390.383395999379,4.0,1.0,part_1,,,,,,,,,,,,,blue,circle
201.0,7.0,3.0,1.0,4.0,4.0,432.9977179950219,4.0,1.0,part_1,,,,,,,,,,,,,orange,I
219.0,7.0,3.0,1.0,2.0,2.0,433.6952839948935,4.0,1.0,part_1,,,,,,,,,,,,,orange,I
93.0,6.0,2.0,1.0,1.0,1.0,385.6346230022609,4.0,1.0,part_1,,,,,,,,,,,,,blue,circle
59.0,5.0,1.0,1.0,2.0,2.0,409.5667000001413,4.0,1.0,part_1,,,,,,,,,,,,,gray,square
207.0,7.0,3.0,1.0,1.0,1.0,504.4855300002382,4.0,1.0,part_1,,,,,,,,,,,,,orange,I
81.0,6.0,2.0,1.0,2.0,2.0,359.0203610001481,4.0,1.0,part_1,,,,,,,,,,,,,blue,circle
0.0,4.0,0.0,0.0,3.0,3.0,388.8945239959867,4.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
54.0,5.0,1.0,1.0,4.0,4.0,401.7250029937713,4.0,1.0,part_1,,,,,,,,,,,,,gray,square
45.0,1.0,1.0,0.0,1.0,1.0,375.8041640030569,4.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
0.0,1.0,0.0,0.0,3.0,3.0,431.5196610041312,4.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
0.0,7.0,0.0,1.0,3.0,3.0,467.3678999970434,4.0,1.0,part_1,,,,,,,,,,,,,orange,I
51.0,5.0,1.0,1.0,3.0,3.0,397.0664549997309,4.0,1.0,part_1,,,,,,,,,,,,,gray,square
0.0,5.0,0.0,1.0,1.0,1.0,405.7524790041498,4.0,1.0,part_1,,,,,,,,,,,,,gray,square
0.0,8.0,0.0,1.0,2.0,2.0,441.434628002753,4.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
221.0,7.0,3.0,1.0,4.0,4.0,338.099341999623,4.0,1.0,part_1,,,,,,,,,,,,,orange,I
399.0,8.0,4.0,1.0,4.0,4.0,362.2084610033198,4.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
212.0,7.0,3.0,1.0,1.0,1.0,515.816890001588,4.0,1.0,part_1,,,,,,,,,,,,,orange,I
0.0,7.0,0.0,1.0,1.0,1.0,418.2683079998242,4.0,1.0,part_1,,,,,,,,,,,,,orange,I
88.0,6.0,2.0,1.0,2.0,2.0,521.0905509957229,4.0,1.0,part_1,,,,,,,,,,,,,blue,circle
0.0,1.0,0.0,0.0,1.0,1.0,525.0315869998303,4.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
0.0,1.0,1.0,0.0,5.0,5.0,374.93827099388,1.0,0.0,part_2,go,250.0,250.0,1.0,,,,,,,,,magenta,cross
0.0,7.0,3.0,1.0,6.0,6.0,402.4204230008763,1.0,0.0,part_2,stop,250.0,250.0,3.0,,,,,,,,,orange,I
0.0,6.0,2.0,1.0,5.0,5.0,290.9188010016805,1.0,0.0,part_2,stop,250.0,200.0,3.0,,,,,,,,,blue,circle
0.0,8.0,4.0,1.0,5.0,5.0,279.9699799943482,1.0,0.0,part_2,stop,200.0,200.0,3.0,,,,,,,,,cyan,hexagon
0.0,4.0,4.0,0.0,5.0,5.0,257.3493300005793,1.0,0.0,part_2,go,150.0,200.0,1.0,,,,,,,,,yellow,triangle
0.0,2.0,2.0,0.0,6.0,6.0,396.6947209992213,1.0,0.0,part_2,go,150.0,200.0,1.0,,,,,,,,,green,flipped triangle
0.0,2.0,2.0,0.0,6.0,6.0,401.2798439944163,1.0,0.0,part_2,go,150.0,200.0,1.0,,,,,,,,,green,flipped triangle
0.0,5.0,1.0,1.0,6.0,6.0,329.1289929984486,1.0,0.0,part_2,go,150.0,200.0,1.0,,,,,,,,,gray,square
0.0,5.0,1.0,1.0,5.0,5.0,295.899240001745,1.0,0.0,part_2,go,150.0,200.0,1.0,,,,,,,,,gray,square
0.0,7.0,3.0,1.0,5.0,5.0,296.5228960019885,1.0,0.0,part_2,stop,150.0,200.0,3.0,,,,,,,,,orange,I
0.0,3.0,3.0,0.0,5.0,5.0,587.7070920032565,1.0,0.0,part_2,go,100.0,200.0,1.0,,,,,,,,,white,diamond
0.0,7.0,3.0,1.0,5.0,5.0,374.2473219972453,1.0,0.0,part_2,go,100.0,200.0,1.0,,,,,,,,,orange,I
0.0,1.0,1.0,0.0,6.0,6.0,406.3234860004741,1.0,0.0,part_2,go,100.0,200.0,1.0,,,,,,,,,magenta,cross
0.0,1.0,1.0,0.0,5.0,5.0,529.2838160021347,1.0,0.0,part_2,go,100.0,200.0,1.0,,,,,,,,,magenta,cross
0.0,4.0,4.0,0.0,6.0,6.0,372.517802999937,1.0,0.0,part_2,go,100.0,200.0,1.0,,,,,,,,,yellow,triangle
0.0,7.0,3.0,1.0,6.0,0.0,0.0,1.0,0.0,part_2,stop,100.0,200.0,4.0,,,,,,,,,orange,I
0.0,7.0,3.0,1.0,5.0,5.0,305.3351429989561,1.0,0.0,part_2,stop,100.0,250.0,3.0,,,,,,,,,orange,I
0.0,1.0,1.0,0.0,5.0,5.0,566.8975270018564,1.0,0.0,part_2,go,50.0,250.0,1.0,,,,,,,,,magenta,cross
0.0,3.0,3.0,0.0,6.0,6.0,511.8718700032332,1.0,0.0,part_2,go,50.0,250.0,1.0,,,,,,,,,white,diamond
0.0,8.0,4.0,1.0,6.0,6.0,364.5235150033841,1.0,0.0,part_2,go,50.0,250.0,1.0,,,,,,,,,cyan,hexagon
0.0,5.0,1.0,1.0,5.0,5.0,301.1465960007626,1.0,0.0,part_2,stop,50.0,250.0,3.0,,,,,,,,,gray,square
0.0,2.0,2.0,0.0,6.0,6.0,427.5943029933842,1.0,0.0,part_2,go,0.0,250.0,1.0,,,,,,,,,green,flipped triangle
0.0,2.0,2.0,0.0,6.0,6.0,590.2846069948282,1.0,0.0,part_2,go,0.0,250.0,1.0,,,,,,,,,green,flipped triangle
0.0,4.0,4.0,0.0,5.0,5.0,439.6669049965567,1.0,0.0,part_2,go,0.0,250.0,1.0,,,,,,,,,yellow,triangle
0.0,4.0,4.0,0.0,5.0,5.0,501.1100060000899,1.0,0.0,part_2,go,0.0,250.0,1.0,,,,,,,,,yellow,triangle
0.0,3.0,3.0,0.0,6.0,6.0,397.3996990025625,1.0,0.0,part_2,go,0.0,250.0,1.0,,,,,,,,,white,diamond
0.0,1.0,1.0,0.0,6.0,6.0,386.4597219944699,1.0,0.0,part_2,go,0.0,250.0,1.0,,,,,,,,,magenta,cross
0.0,7.0,3.0,1.0,6.0,0.0,0.0,1.0,0.0,part_2,stop,0.0,250.0,4.0,,,,,,,,,orange,I
0.0,7.0,3.0,1.0,6.0,0.0,0.0,1.0,0.0,part_2,stop,0.0,300.0,4.0,,,,,,,,,orange,I
0.0,5.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,part_2,stop,0.0,350.0,4.0,,,,,,,,,gray,square
0.0,4.0,4.0,0.0,5.0,5.0,471.6139230004046,1.0,0.0,part_2,go,50.0,350.0,1.0,,,,,,,,,yellow,triangle
0.0,1.0,1.0,0.0,6.0,6.0,451.2182270045741,1.0,0.0,part_2,go,50.0,350.0,1.0,,,,,,,,,magenta,cross
