raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
0.0,8.0,0.0,1.0,3.0,3.0,329.0043970000624,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
0.0,5.0,0.0,1.0,3.0,3.0,409.9100189996534,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
120.0,2.0,1.0,0.0,1.0,1.0,315.1728289994935,1.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
61.0,5.0,0.5,1.0,3.0,3.0,325.580125999295,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
94.0,2.0,1.0,0.0,1.0,1.0,298.1665260003865,1.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
202.0,3.0,2.0,0.0,4.0,4.0,328.564434999862,1.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
95.0,2.0,1.0,0.0,4.0,4.0,339.2254529999263,1.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
53.0,5.0,0.5,1.0,2.0,2.0,380.783001999589,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
115.0,6.0,1.0,1.0,3.0,3.0,322.8384840003855,1.0,1.0,phase_1,,,,,,,,,,,,,green,cross
381.0,8.0,4.0,1.0,1.0,1.0,368.7373840002692,1.0,1.0,phase_1,,,,,,,,,,,,,white,circle
211.0,7.0,2.0,1.0,4.0,4.0,364.7481239995613,1.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
60.0,1.0,0.5,0.0,4.0,4.0,335.6828170008157,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
0.0,2.0,0.0,0.0,1.0,1.0,339.7340530000292,1.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
79.0,2.0,1.0,0.0,3.0,3.0,386.7044540002098,2.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
394.0,8.0,4.0,1.0,2.0,2.0,311.6359310006373,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
183.0,3.0,2.0,0.0,3.0,3.0,323.505637999915,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
201.0,7.0,2.0,1.0,4.0,4.0,346.5981580002335,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
406.0,4.0,4.0,0.0,3.0,3.0,296.2964309999734,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
34.0,1.0,0.5,0.0,4.0,4.0,357.1800469999289,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
406.0,8.0,4.0,1.0,2.0,2.0,380.7151049995809,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
0.0,8.0,0.0,1.0,1.0,1.0,314.0691819999119,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
34.0,1.0,0.5,0.0,2.0,2.0,312.8961910006183,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
394.0,4.0,4.0,0.0,2.0,2.0,313.4288379997088,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
73.0,5.0,0.5,1.0,3.0,3.0,318.6191949998829,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
29.0,1.0,0.5,0.0,1.0,1.0,352.9583540002932,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
179.0,3.0,2.0,0.0,4.0,4.0,367.6076880001346,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
69.0,1.0,0.5,0.0,3.0,3.0,374.1067709997878,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
0.0,2.0,0.0,0.0,1.0,1.0,337.4233060003462,2.0,2.0,phase_1,,,,,,,,,,,,,blue,triangle
30.0,1.0,0.5,0.0,1.0,1.0,349.6589790001962,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
179.0,7.0,2.0,1.0,2.0,2.0,582.3890049996407,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
0.0,4.0,0.0,0.0,3.0,3.0,444.5872930000405,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
387.0,8.0,4.0,1.0,4.0,4.0,364.9175099999411,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
207.0,3.0,2.0,0.0,4.0,4.0,360.248412999681,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
178.0,7.0,2.0,1.0,1.0,1.0,398.7002089997986,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
216.0,3.0,2.0,0.0,1.0,1.0,354.4030439998096,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
118.0,6.0,1.0,1.0,4.0,4.0,367.0602069996675,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
30.0,5.0,0.5,1.0,3.0,3.0,377.1954009998808,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
218.0,7.0,2.0,1.0,1.0,1.0,391.2122390001968,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
383.0,4.0,4.0,0.0,2.0,2.0,321.1347819997172,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
396.0,4.0,4.0,0.0,4.0,4.0,340.5105559995718,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
392.0,4.0,4.0,0.0,2.0,2.0,352.4027020002904,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
0.0,2.0,0.0,0.0,2.0,2.0,392.6659200005815,2.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
117.0,2.0,1.0,0.0,4.0,4.0,389.1560629999731,2.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
52.0,5.0,0.5,1.0,1.0,1.0,404.0198150005381,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
421.0,4.0,4.0,0.0,3.0,3.0,505.2581609998015,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
0.0,3.0,0.0,0.0,1.0,1.0,375.0609680000707,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
213.0,3.0,2.0,0.0,2.0,2.0,461.8670370000473,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
393.0,8.0,4.0,1.0,3.0,3.0,406.2043510002695,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
44.0,5.0,0.5,1.0,1.0,1.0,395.9217359997637,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
43.0,5.0,0.5,1.0,2.0,2.0,373.0248809997647,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
0.0,3.0,0.0,0.0,1.0,1.0,461.734981000518,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
385.0,8.0,4.0,1.0,4.0,4.0,504.1664459995445,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
188.0,3.0,2.0,0.0,1.0,1.0,413.0713199992897,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
0.0,6.0,0.0,1.0,2.0,2.0,373.5442659999535,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
0.0,5.0,0.0,1.0,3.0,3.0,451.7193029996633,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
180.0,7.0,2.0,1.0,2.0,2.0,376.4506690004054,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
0.0,6.0,0.0,1.0,4.0,4.0,401.3202040005126,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
412.0,4.0,4.0,0.0,4.0,4.0,431.4800930005731,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
112.0,6.0,1.0,1.0,3.0,3.0,529.2094529995666,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
71.0,1.0,0.5,0.0,4.0,4.0,401.6826390006827,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
89.0,2.0,1.0,0.0,4.0,4.0,439.2873380002129,2.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
0.0,2.0,0.0,0.0,1.0,1.0,424.9800380002853,2.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
383.0,8.0,4.0,1.0,4.0,4.0,350.8189349995518,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
81.0,6.0,1.0,1.0,4.0,4.0,353.9693709999483,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
377.0,4.0,4.0,0.0,3.0,3.0,367.88405100014637,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
28.0,5.0,0.5,1.0,1.0,1.0,360.0746399997661,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
218.0,3.0,2.0,0.0,3.0,3.0,374.8912289993313,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
0.0,6.0,0.0,1.0,3.0,3.0,371.4995989994349,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
83.0,2.0,1.0,0.0,2.0,2.0,336.1824599996907,2.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
0.0,8.0,0.0,1.0,4.0,4.0,422.35342100048,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
39.0,1.0,0.5,0.0,1.0,1.0,390.7041390002632,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
0.0,4.0,0.0,0.0,3.0,3.0,336.6182539994042,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
73.0,5.0,0.5,1.0,2.0,2.0,353.2573260008576,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
0.0,7.0,0.0,1.0,3.0,3.0,355.1104929993016,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
101.0,2.0,1.0,0.0,3.0,3.0,350.1542050007629,2.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
217.0,3.0,2.0,0.0,4.0,4.0,441.0166709994882,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
223.0,7.0,2.0,1.0,3.0,3.0,365.7281900004818,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
42.0,1.0,0.5,0.0,2.0,2.0,359.4099239999195,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
377.0,8.0,4.0,1.0,3.0,3.0,468.2738039991818,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
0.0,1.0,0.0,0.0,1.0,1.0,413.906832000066,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
221.0,3.0,2.0,0.0,1.0,1.0,388.7578610001583,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
184.0,7.0,2.0,1.0,2.0,2.0,398.8283130001946,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
88.0,6.0,1.0,1.0,3.0,3.0,320.3455590000885,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
414.0,8.0,4.0,1.0,3.0,3.0,396.0981840000386,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
68.0,1.0,0.5,0.0,2.0,2.0,347.8882330000488,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
117.0,6.0,1.0,1.0,1.0,1.0,382.4973410000893,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
108.0,2.0,1.0,0.0,1.0,1.0,442.9696030001651,2.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
54.0,1.0,0.5,0.0,2.0,2.0,346.7268350004815,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
94.0,6.0,1.0,1.0,2.0,2.0,353.7337919997299,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
83.0,6.0,1.0,1.0,1.0,1.0,357.3783770007139,2.0,1.0,phase_1,,,,,,,,,,,,,green,cross
415.0,8.0,4.0,1.0,1.0,1.0,358.64826299985,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
199.0,7.0,2.0,1.0,3.0,3.0,426.8706689999817,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
0.0,1.0,0.0,0.0,1.0,1.0,335.9884479996253,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
399.0,8.0,4.0,1.0,1.0,1.0,341.250188000231,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
61.0,1.0,0.5,0.0,3.0,3.0,463.9580029997887,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
395.0,4.0,4.0,0.0,1.0,1.0,376.1613289998422,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
396.0,8.0,4.0,1.0,4.0,4.0,477.851487999942,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
382.0,8.0,4.0,1.0,4.0,4.0,425.9918890002154,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
415.0,4.0,4.0,0.0,3.0,3.0,369.8639570002342,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
51.0,1.0,0.5,0.0,3.0,3.0,405.9068469996418,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
0.0,4.0,0.0,0.0,3.0,3.0,373.0973579995407,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
64.0,5.0,0.5,1.0,1.0,1.0,456.6540650002935,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
421.0,8.0,4.0,1.0,4.0,4.0,413.707617,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
415.0,8.0,4.0,1.0,3.0,3.0,424.9137509996217,2.0,1.0,phase_1,,,,,,,,,,,,,white,circle
201.0,3.0,2.0,0.0,2.0,2.0,466.1799690002226,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
192.0,3.0,2.0,0.0,2.0,2.0,664.2971399996895,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
81.0,2.0,1.0,0.0,2.0,2.0,521.3773109999238,2.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
83.0,2.0,1.0,0.0,1.0,1.0,400.4817479999474,2.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
0.0,2.0,0.0,0.0,3.0,3.0,371.6875430000073,2.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
207.0,7.0,2.0,1.0,4.0,4.0,387.7657029997863,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
215.0,3.0,2.0,0.0,2.0,2.0,364.3313820002731,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
206.0,7.0,2.0,1.0,3.0,3.0,437.072124000224,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
0.0,7.0,0.0,1.0,1.0,1.0,404.7283820000302,2.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
64.0,1.0,0.5,0.0,2.0,2.0,442.7183489997333,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
416.0,4.0,4.0,0.0,3.0,3.0,414.121604999309,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
115.0,2.0,1.0,0.0,1.0,1.0,354.2824200003451,3.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
42.0,1.0,0.5,0.0,3.0,3.0,354.7089849998883,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
192.0,7.0,2.0,1.0,4.0,4.0,377.3173949994088,3.0,1.0,phase_1,,,,,,,,,,,,,orange,hexagon
401.0,4.0,4.0,0.0,3.0,3.0,423.470747000465,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
401.0,8.0,4.0,1.0,1.0,1.0,373.9462730000014,3.0,1.0,phase_1,,,,,,,,,,,,,white,circle
406.0,8.0,4.0,1.0,1.0,1.0,390.2613079999355,3.0,1.0,phase_1,,,,,,,,,,,,,white,circle
79.0,6.0,1.0,1.0,2.0,2.0,458.8101959998312,3.0,1.0,phase_1,,,,,,,,,,,,,green,cross
415.0,4.0,4.0,0.0,4.0,4.0,411.4506269997946,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
59.0,1.0,0.5,0.0,3.0,3.0,380.5023439999786,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
74.0,1.0,0.5,0.0,1.0,1.0,435.8040119996076,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
88.0,2.0,1.0,0.0,1.0,1.0,417.7649250004833,3.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
0.0,5.0,0.0,1.0,4.0,4.0,576.084006000201,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,diamond
