raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
198.0,7.0,3.0,1.0,3.0,3.0,294.5935039999767,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
74.0,5.0,1.0,1.0,4.0,4.0,350.8402630000091,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,3.0,0.0,0.0,2.0,2.0,313.4661469998718,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
395.0,4.0,4.0,0.0,2.0,2.0,349.0713690000575,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
390.0,4.0,4.0,0.0,2.0,2.0,319.9535420001211,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
0.0,2.0,0.0,0.0,4.0,4.0,436.2075989999994,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
208.0,7.0,3.0,1.0,3.0,3.0,297.346429999834,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
73.0,1.0,1.0,0.0,1.0,1.0,267.8869680000844,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
41.0,5.0,1.0,1.0,2.0,2.0,303.0021310000848,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,1.0,0.0,0.0,4.0,4.0,408.002568000029,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
73.0,5.0,1.0,1.0,4.0,4.0,343.1150669998715,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
113.0,6.0,2.0,1.0,3.0,3.0,315.4908709998381,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
0.0,4.0,0.0,0.0,4.0,4.0,300.4896279999229,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
63.0,1.0,1.0,0.0,3.0,3.0,238.2774440000048,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
112.0,2.0,2.0,0.0,3.0,3.0,272.3052720000396,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
98.0,2.0,2.0,0.0,3.0,3.0,283.1509019999885,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
95.0,6.0,2.0,1.0,2.0,2.0,303.49760099989,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
0.0,6.0,0.0,1.0,4.0,4.0,292.2463150000567,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
403.0,4.0,4.0,0.0,4.0,4.0,310.3471080000872,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
425.0,8.0,4.0,1.0,3.0,3.0,296.9588939999994,1.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
105.0,6.0,2.0,1.0,1.0,1.0,296.7305090000991,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
402.0,4.0,4.0,0.0,2.0,2.0,245.7556970000496,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
0.0,1.0,0.0,0.0,3.0,3.0,265.9602830001404,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
55.0,1.0,1.0,0.0,3.0,3.0,296.4893250000386,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
125.0,2.0,2.0,0.0,3.0,3.0,329.7528000000511,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
214.0,3.0,3.0,0.0,1.0,1.0,496.7289870000968,1.0,2.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,2.0,0.0,0.0,3.0,3.0,399.3334479998793,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
112.0,6.0,2.0,1.0,4.0,4.0,366.2251210000704,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
176.0,3.0,3.0,0.0,4.0,4.0,373.9574229998652,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
391.0,8.0,4.0,1.0,2.0,2.0,339.8765790000198,1.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
47.0,5.0,1.0,1.0,1.0,1.0,384.1156789999331,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
395.0,8.0,4.0,1.0,4.0,4.0,424.6808420000434,1.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
32.0,5.0,1.0,1.0,3.0,3.0,346.308542000088,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,3.0,0.0,0.0,1.0,1.0,374.1690829999697,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
47.0,1.0,1.0,0.0,3.0,3.0,470.2066239999567,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
69.0,1.0,1.0,0.0,4.0,4.0,420.3422719999707,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
120.0,6.0,2.0,1.0,2.0,2.0,276.160020999896,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
38.0,5.0,1.0,1.0,2.0,2.0,377.1106149999923,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
95.0,2.0,2.0,0.0,1.0,1.0,281.3277719999405,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
0.0,3.0,0.0,0.0,3.0,3.0,375.6827900001553,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
48.0,1.0,1.0,0.0,4.0,4.0,391.7182870000033,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
100.0,2.0,2.0,0.0,2.0,2.0,358.0168299999968,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
376.0,8.0,4.0,1.0,2.0,2.0,354.0079240001432,1.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
36.0,1.0,1.0,0.0,2.0,2.0,298.9374539999971,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,2.0,0.0,0.0,2.0,2.0,310.0142230000529,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
30.0,5.0,1.0,1.0,3.0,3.0,296.6781959999025,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
224.0,7.0,3.0,1.0,2.0,2.0,283.2817030000569,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
199.0,7.0,3.0,1.0,1.0,1.0,322.9234949999409,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
112.0,6.0,2.0,1.0,3.0,3.0,383.8136609999765,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
186.0,7.0,3.0,1.0,4.0,4.0,359.0103939998244,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,6.0,0.0,1.0,4.0,4.0,608.590033000155,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
201.0,7.0,3.0,1.0,3.0,3.0,377.3473399999147,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
59.0,5.0,1.0,1.0,1.0,1.0,423.6573249997946,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
79.0,2.0,2.0,0.0,1.0,1.0,349.8098150000714,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
0.0,8.0,0.0,1.0,3.0,3.0,384.297424000124,1.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
0.0,5.0,0.0,1.0,4.0,4.0,332.7628580000237,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
214.0,7.0,3.0,1.0,3.0,3.0,307.3911889998726,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
57.0,5.0,1.0,1.0,1.0,1.0,522.3827909999272,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,4.0,0.0,0.0,4.0,4.0,390.7121290001214,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
0.0,4.0,0.0,0.0,3.0,3.0,306.2372490001053,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
399.0,4.0,4.0,0.0,1.0,1.0,370.5844870000874,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
224.0,3.0,3.0,0.0,4.0,4.0,339.4217919999391,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
98.0,6.0,2.0,1.0,3.0,3.0,390.1089139999385,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
393.0,8.0,4.0,1.0,1.0,1.0,390.0625610001498,1.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
29.0,1.0,1.0,0.0,1.0,1.0,440.6709720001345,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,3.0,0.0,0.0,1.0,1.0,314.0700359999755,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
69.0,1.0,1.0,0.0,2.0,2.0,325.8045580000726,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,7.0,0.0,1.0,2.0,2.0,329.8972520001371,1.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
32.0,1.0,1.0,0.0,3.0,3.0,389.8013089999494,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
415.0,4.0,4.0,0.0,2.0,2.0,318.4007969998674,1.0,1.0,part_1,,,,,,,,,,,,,white,cross
0.0,8.0,0.0,1.0,2.0,2.0,328.0774969998674,1.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
70.0,1.0,1.0,0.0,2.0,2.0,324.6331989998907,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
95.0,6.0,2.0,1.0,1.0,1.0,253.7220829999569,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
201.0,3.0,3.0,0.0,4.0,4.0,321.23639800011,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,5.0,0.0,1.0,1.0,1.0,309.2238870003712,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
55.0,5.0,1.0,1.0,4.0,4.0,529.6041209999203,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
87.0,6.0,2.0,1.0,3.0,3.0,376.0380670000813,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
180.0,7.0,3.0,1.0,2.0,2.0,312.4809450000612,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
211.0,3.0,3.0,0.0,4.0,4.0,379.6956729997873,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
32.0,1.0,1.0,0.0,4.0,4.0,373.0342750000091,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
76.0,2.0,2.0,0.0,1.0,1.0,457.5451440000506,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
206.0,3.0,3.0,0.0,3.0,3.0,352.1956469999168,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
59.0,1.0,1.0,0.0,3.0,3.0,317.4128740001833,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
101.0,6.0,2.0,1.0,2.0,2.0,336.987924999903,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
176.0,3.0,3.0,0.0,3.0,3.0,366.119450000042,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
114.0,6.0,2.0,1.0,2.0,2.0,349.9614540000948,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
206.0,7.0,3.0,1.0,2.0,2.0,465.3153799999927,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
125.0,6.0,2.0,1.0,1.0,1.0,335.9968560002926,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
376.0,8.0,4.0,1.0,4.0,4.0,324.3695219998699,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
0.0,6.0,0.0,1.0,2.0,2.0,319.0925250000873,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
0.0,8.0,0.0,1.0,4.0,4.0,500.83615299990925,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
423.0,4.0,4.0,0.0,2.0,2.0,276.7266920000111,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
183.0,3.0,3.0,0.0,3.0,3.0,388.9889790002598,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,7.0,0.0,1.0,3.0,3.0,345.0215359998765,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,6.0,0.0,1.0,3.0,3.0,407.4484809998466,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
0.0,5.0,0.0,1.0,2.0,2.0,301.6998100001729,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
105.0,2.0,2.0,0.0,1.0,1.0,294.9786619997212,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
68.0,1.0,1.0,0.0,4.0,4.0,298.1294480000542,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
117.0,6.0,2.0,1.0,4.0,4.0,318.3102220000364,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
185.0,3.0,3.0,0.0,2.0,2.0,364.2044819998773,2.0,2.0,part_1,,,,,,,,,,,,,orange,diamond
100.0,6.0,2.0,1.0,2.0,2.0,328.8473809998322,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
390.0,8.0,4.0,1.0,1.0,1.0,314.8066270000527,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
376.0,4.0,4.0,0.0,1.0,1.0,306.4271420003024,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
212.0,3.0,3.0,0.0,4.0,4.0,401.1886240000422,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
422.0,8.0,4.0,1.0,1.0,1.0,327.4955189999673,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
224.0,7.0,3.0,1.0,4.0,4.0,422.2506989999601,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
203.0,3.0,3.0,0.0,3.0,3.0,390.2757239998209,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
415.0,4.0,4.0,0.0,2.0,2.0,378.3189649998348,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
81.0,2.0,2.0,0.0,2.0,2.0,338.9864559999296,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
109.0,6.0,2.0,1.0,4.0,4.0,354.7600460001376,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
222.0,3.0,3.0,0.0,1.0,1.0,351.5703190000749,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
207.0,3.0,3.0,0.0,2.0,2.0,333.5665399999925,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
217.0,7.0,3.0,1.0,1.0,1.0,494.886129000406,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
392.0,8.0,4.0,1.0,4.0,4.0,349.7608080001555,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
409.0,4.0,4.0,0.0,1.0,1.0,336.6687140000977,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
393.0,4.0,4.0,0.0,1.0,1.0,303.9726380002321,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
0.0,5.0,0.0,1.0,2.0,2.0,319.5030909996603,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
384.0,4.0,4.0,0.0,3.0,3.0,397.9169079998428,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
44.0,1.0,1.0,0.0,1.0,1.0,408.0510110002251,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
412.0,8.0,4.0,1.0,2.0,2.0,278.067653999642,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
412.0,4.0,4.0,0.0,1.0,1.0,261.8747000001349,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
0.0,1.0,0.0,0.0,2.0,2.0,267.3876650001148,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
30.0,1.0,1.0,0.0,4.0,4.0,449.6348969996688,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
55.0,5.0,1.0,1.0,1.0,1.0,343.9183630002844,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
199.0,7.0,3.0,1.0,2.0,2.0,296.3039740002386,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
385.0,4.0,4.0,0.0,4.0,4.0,323.9369369998712,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
100.0,2.0,2.0,0.0,3.0,3.0,325.8665849998579,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
425.0,4.0,4.0,0.0,1.0,1.0,308.88460999995,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
0.0,5.0,0.0,1.0,3.0,3.0,349.8291020000579,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
398.0,4.0,4.0,0.0,1.0,1.0,407.1516469998641,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
0.0,7.0,0.0,1.0,4.0,4.0,346.3053880000188,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
93.0,2.0,2.0,0.0,3.0,3.0,485.6060539996178,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
97.0,2.0,2.0,0.0,4.0,4.0,317.5913310001306,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
78.0,6.0,2.0,1.0,1.0,1.0,341.3394300000618,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
214.0,3.0,3.0,0.0,2.0,2.0,325.7408200001919,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,6.0,0.0,1.0,1.0,1.0,352.3731760001283,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
0.0,3.0,0.0,0.0,1.0,1.0,340.4109779999089,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
211.0,7.0,3.0,1.0,2.0,2.0,400.8971959997325,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
118.0,6.0,2.0,1.0,2.0,2.0,343.5500000000502,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
184.0,3.0,3.0,0.0,1.0,1.0,394.2128859998774,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
390.0,8.0,4.0,1.0,1.0,1.0,298.8930129999971,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
0.0,7.0,0.0,1.0,4.0,4.0,338.0335389997526,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
413.0,4.0,4.0,0.0,3.0,3.0,315.4985630003466,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
55.0,1.0,1.0,0.0,3.0,3.0,340.8560019997821,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
424.0,4.0,4.0,0.0,3.0,3.0,329.6351700000741,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
224.0,3.0,3.0,0.0,4.0,4.0,372.6999559999058,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
183.0,7.0,3.0,1.0,3.0,3.0,292.8813509997781,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
376.0,4.0,4.0,0.0,4.0,4.0,339.3150590000005,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
69.0,5.0,1.0,1.0,2.0,2.0,364.0247459998136,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
413.0,8.0,4.0,1.0,1.0,1.0,337.5673370001095,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
207.0,7.0,3.0,1.0,4.0,4.0,345.5138079998505,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
41.0,1.0,1.0,0.0,1.0,1.0,492.5873870001851,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
70.0,5.0,1.0,1.0,2.0,2.0,318.3874599999399,2.0,2.0,part_1,,,,,,,,,,,,,green,circle
402.0,8.0,4.0,1.0,1.0,1.0,327.3754960000588,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
94.0,6.0,2.0,1.0,3.0,3.0,323.9679839998644,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
0.0,2.0,0.0,0.0,3.0,3.0,328.4585020001032,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
199.0,3.0,3.0,0.0,4.0,4.0,309.1397500002131,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
393.0,8.0,4.0,1.0,3.0,3.0,329.500236000058,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
0.0,1.0,0.0,0.0,4.0,4.0,308.5143579996838,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
392.0,4.0,4.0,0.0,4.0,4.0,310.5273979999765,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
0.0,1.0,0.0,0.0,2.0,2.0,297.2420529999908,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,8.0,0.0,1.0,2.0,2.0,300.8239850000791,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
420.0,4.0,4.0,0.0,3.0,3.0,311.0661850000724,2.0,1.0,part_1,,,,,,,,,,,,,white,cross
217.0,3.0,3.0,0.0,2.0,2.0,312.0794370001931,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
35.0,1.0,1.0,0.0,4.0,4.0,293.7916490000134,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
100.0,6.0,2.0,1.0,2.0,2.0,289.2679130000033,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
207.0,3.0,3.0,0.0,1.0,1.0,457.3358009997719,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
413.0,8.0,4.0,1.0,3.0,3.0,290.2004580000721,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
68.0,1.0,1.0,0.0,1.0,1.0,377.4968999996417,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
53.0,1.0,1.0,0.0,1.0,1.0,362.794901000143,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
93.0,6.0,2.0,1.0,3.0,3.0,424.8738920000505,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
198.0,3.0,3.0,0.0,1.0,1.0,292.6746539997111,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
385.0,8.0,4.0,1.0,1.0,1.0,461.5000210001199,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
89.0,2.0,2.0,0.0,2.0,2.0,272.3553609998816,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
32.0,5.0,1.0,1.0,3.0,3.0,286.7192339999747,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
217.0,7.0,3.0,1.0,1.0,1.0,338.4429590000763,2.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
97.0,6.0,2.0,1.0,4.0,4.0,619.4820450000407,3.0,1.0,part_1,,,,,,,,,,,,,cyan,I
0.0,6.0,0.0,1.0,2.0,2.0,343.6923480003315,3.0,1.0,part_1,,,,,,,,,,,,,cyan,I
200.0,3.0,3.0,0.0,2.0,2.0,285.6166029996529,3.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
412.0,8.0,4.0,1.0,3.0,3.0,355.8988249997128,3.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
180.0,3.0,3.0,0.0,1.0,1.0,253.8384770000448,3.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,7.0,0.0,1.0,4.0,4.0,440.9071569998559,3.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
100.0,2.0,2.0,0.0,4.0,4.0,385.0016250003136,3.0,1.0,part_1,,,,,,,,,,,,,blue,square
0.0,7.0,0.0,1.0,4.0,4.0,415.1181450001786,3.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
88.0,6.0,2.0,1.0,1.0,1.0,306.8517520000569,3.0,1.0,part_1,,,,,,,,,,,,,cyan,I
98.0,6.0,2.0,1.0,3.0,3.0,287.9879379997874,3.0,1.0,part_1,,,,,,,,,,,,,cyan,I
73.0,1.0,1.0,0.0,1.0,1.0,267.3886560000937,3.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
412.0,4.0,4.0,0.0,3.0,3.0,322.8510940002707,3.0,1.0,part_1,,,,,,,,,,,,,white,cross
180.0,7.0,3.0,1.0,3.0,3.0,320.1001249999535,3.0,1.0,part_1,,,,,,,,,,,,,yellow,hexagon
0.0,1.0,0.0,0.0,2.0,2.0,308.3455369996954,3.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
383.0,4.0,4.0,0.0,3.0,3.0,428.0935229999159,3.0,1.0,part_1,,,,,,,,,,,,,white,cross
381.0,8.0,4.0,1.0,3.0,3.0,307.7578889997312,3.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
177.0,3.0,3.0,0.0,4.0,4.0,291.749573999823,3.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
