raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
106.0,2.0,1.0,0.0,2.0,2.0,373.1370299997252,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
410.0,4.0,4.0,0.0,1.0,1.0,473.157934000028,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
67.0,1.0,0.5,0.0,2.0,2.0,366.0830460003126,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
394.0,4.0,4.0,0.0,1.0,1.0,419.0079209997748,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
418.0,8.0,4.0,1.0,4.0,4.0,544.2814709999766,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
59.0,5.0,0.5,1.0,3.0,3.0,341.1900149999383,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
73.0,1.0,0.5,0.0,3.0,3.0,399.9408599997878,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
0.0,3.0,0.0,0.0,1.0,1.0,271.0547089995998,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
199.0,7.0,2.0,1.0,2.0,2.0,288.3237260002715,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
110.0,2.0,1.0,0.0,3.0,3.0,326.0779570000522,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
70.0,1.0,0.5,0.0,4.0,4.0,811.8317029998252,1.0,2.0,phase_1,,,,,,,,,,,,,orange,diamond
395.0,4.0,4.0,0.0,4.0,4.0,357.2918920003758,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
0.0,8.0,0.0,1.0,3.0,3.0,407.8483130001586,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
0.0,5.0,0.0,1.0,4.0,4.0,502.6805509996848,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
57.0,5.0,0.5,1.0,1.0,1.0,352.0865129999038,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
0.0,8.0,0.0,1.0,4.0,4.0,449.1346699996938,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
425.0,8.0,4.0,1.0,1.0,1.0,551.6228039996349,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
0.0,4.0,0.0,0.0,2.0,2.0,511.79002299977583,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
179.0,7.0,2.0,1.0,1.0,1.0,448.1663820001813,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
36.0,5.0,0.5,1.0,1.0,1.0,366.2620659997628,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
407.0,4.0,4.0,0.0,2.0,2.0,324.67266499998,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
395.0,8.0,4.0,1.0,3.0,3.0,489.1632610001579,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
217.0,7.0,2.0,1.0,4.0,4.0,360.0113430002238,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
92.0,2.0,1.0,0.0,1.0,1.0,405.6252059999679,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
88.0,6.0,1.0,1.0,1.0,1.0,466.9324100000267,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
191.0,7.0,2.0,1.0,3.0,3.0,431.2121640000441,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
28.0,5.0,0.5,1.0,2.0,2.0,369.9161559998174,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
214.0,7.0,2.0,1.0,3.0,3.0,417.2963109999728,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
108.0,2.0,1.0,0.0,4.0,4.0,350.6008760000441,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
376.0,8.0,4.0,1.0,1.0,1.0,302.8113000000303,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
47.0,5.0,0.5,1.0,2.0,2.0,682.902063000256,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
96.0,2.0,1.0,0.0,4.0,4.0,432.3809610000353,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
408.0,8.0,4.0,1.0,2.0,2.0,426.4587659999961,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
125.0,6.0,1.0,1.0,3.0,3.0,318.5854860003019,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
116.0,2.0,1.0,0.0,4.0,4.0,441.1734600003001,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
0.0,1.0,0.0,0.0,4.0,4.0,358.9378990000114,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
72.0,1.0,0.5,0.0,2.0,2.0,291.8801770001664,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
0.0,7.0,0.0,1.0,3.0,3.0,578.1455660003303,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
407.0,8.0,4.0,1.0,4.0,4.0,308.7342320000061,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
214.0,3.0,2.0,0.0,4.0,4.0,511.13046399996165,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
220.0,3.0,2.0,0.0,1.0,1.0,356.7981940000209,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
57.0,1.0,0.5,0.0,1.0,1.0,446.8208439998307,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
415.0,4.0,4.0,0.0,4.0,4.0,453.0322539999361,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
206.0,3.0,2.0,0.0,3.0,3.0,372.8568849996918,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
92.0,6.0,1.0,1.0,1.0,1.0,376.0717240002122,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
192.0,3.0,2.0,0.0,1.0,1.0,519.9321499999314,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
178.0,3.0,2.0,0.0,2.0,2.0,355.3695729997344,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
211.0,7.0,2.0,1.0,1.0,1.0,472.6716820000547,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
49.0,5.0,0.5,1.0,3.0,3.0,661.3980290003383,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
0.0,4.0,0.0,0.0,3.0,3.0,837.0936970000002,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
115.0,2.0,1.0,0.0,2.0,2.0,569.1322780003247,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
25.0,1.0,0.5,0.0,4.0,4.0,413.1468169998697,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
39.0,1.0,0.5,0.0,4.0,4.0,393.728392000412,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
89.0,2.0,1.0,0.0,3.0,3.0,448.6263510002573,1.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
411.0,4.0,4.0,0.0,4.0,4.0,327.9109299996889,1.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
214.0,7.0,2.0,1.0,3.0,3.0,429.4695440003124,1.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
69.0,5.0,0.5,1.0,3.0,3.0,630.6738180001048,1.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
405.0,4.0,4.0,0.0,1.0,1.0,488.2134740000765,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
189.0,3.0,2.0,0.0,1.0,1.0,303.7170600000536,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
48.0,5.0,0.5,1.0,2.0,2.0,296.3386299998092,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
121.0,6.0,1.0,1.0,4.0,4.0,469.9305859999185,2.0,2.0,phase_1,,,,,,,,,,,,,magenta,I
179.0,7.0,2.0,1.0,3.0,3.0,330.9647050000421,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
0.0,2.0,0.0,0.0,1.0,1.0,251.50916099983078,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
0.0,3.0,0.0,0.0,2.0,2.0,429.536841999834,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
0.0,3.0,0.0,0.0,2.0,2.0,348.3483370000613,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
404.0,4.0,4.0,0.0,2.0,2.0,261.2299169995822,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
81.0,2.0,1.0,0.0,4.0,4.0,358.9204359996074,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
110.0,6.0,1.0,1.0,2.0,2.0,269.0376570003536,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
183.0,7.0,2.0,1.0,3.0,3.0,343.367699999817,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
93.0,6.0,1.0,1.0,2.0,2.0,328.1342639998001,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
0.0,7.0,0.0,1.0,1.0,1.0,474.2281530002401,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
0.0,3.0,0.0,0.0,2.0,2.0,244.170901000416,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
0.0,1.0,0.0,0.0,4.0,4.0,370.2678419999756,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
225.0,3.0,2.0,0.0,2.0,2.0,315.96240399994707,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
59.0,1.0,0.5,0.0,4.0,4.0,564.7323400003188,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
214.0,3.0,2.0,0.0,1.0,1.0,517.4696479998602,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
405.0,8.0,4.0,1.0,3.0,3.0,381.51701400011,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
181.0,7.0,2.0,1.0,1.0,1.0,301.4060079999581,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
0.0,4.0,0.0,0.0,2.0,2.0,294.4726740001897,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
123.0,6.0,1.0,1.0,1.0,1.0,286.1189560003367,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
186.0,3.0,2.0,0.0,4.0,4.0,385.5766779997793,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
26.0,5.0,0.5,1.0,2.0,2.0,588.9744460000657,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
124.0,2.0,1.0,0.0,1.0,1.0,415.7353460000195,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
26.0,1.0,0.5,0.0,4.0,4.0,347.0964650000496,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
415.0,4.0,4.0,0.0,2.0,2.0,267.9020780001337,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
95.0,6.0,1.0,1.0,4.0,4.0,359.6058149996679,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
424.0,8.0,4.0,1.0,2.0,2.0,382.2262200001205,2.0,2.0,phase_1,,,,,,,,,,,,,cyan,square
93.0,2.0,1.0,0.0,2.0,2.0,312.3410389998753,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
199.0,7.0,2.0,1.0,4.0,4.0,517.8734489995804,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
223.0,3.0,2.0,0.0,2.0,2.0,357.6809440000943,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
0.0,7.0,0.0,1.0,3.0,3.0,541.5663100002348,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
103.0,2.0,1.0,0.0,3.0,3.0,541.8809669999973,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
199.0,3.0,2.0,0.0,4.0,4.0,585.9168819997649,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
410.0,8.0,4.0,1.0,4.0,4.0,353.6920789997566,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
0.0,8.0,0.0,1.0,2.0,2.0,433.6209550001513,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
69.0,1.0,0.5,0.0,3.0,3.0,497.8122570000778,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
79.0,2.0,1.0,0.0,1.0,1.0,393.3399630000167,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
190.0,7.0,2.0,1.0,1.0,1.0,291.267783999956,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
425.0,4.0,4.0,0.0,4.0,4.0,402.2337500000503,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
211.0,7.0,2.0,1.0,2.0,2.0,416.698948999965,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
48.0,1.0,0.5,0.0,4.0,4.0,456.944103999831,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
102.0,2.0,1.0,0.0,1.0,1.0,300.7630100000824,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
196.0,7.0,2.0,1.0,1.0,1.0,360.203434000141,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
185.0,3.0,2.0,0.0,2.0,2.0,369.9503729999378,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
403.0,8.0,4.0,1.0,1.0,1.0,324.6468639999875,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
102.0,6.0,1.0,1.0,4.0,4.0,428.1078889998753,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
398.0,8.0,4.0,1.0,2.0,2.0,332.941545000267,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
62.0,5.0,0.5,1.0,4.0,4.0,348.6830460001329,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
34.0,1.0,0.5,0.0,2.0,2.0,279.5274499999323,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
190.0,3.0,2.0,0.0,2.0,2.0,370.5684940000537,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
0.0,2.0,0.0,0.0,3.0,3.0,393.3840519998739,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
392.0,4.0,4.0,0.0,1.0,1.0,608.2935270001144,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
203.0,3.0,2.0,0.0,4.0,4.0,618.9146450001317,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
0.0,5.0,0.0,1.0,4.0,4.0,541.4339109997854,2.0,2.0,phase_1,,,,,,,,,,,,,blue,circle
81.0,6.0,1.0,1.0,2.0,2.0,619.3459759997495,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
67.0,5.0,0.5,1.0,4.0,4.0,487.2995679997984,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
0.0,3.0,0.0,0.0,1.0,1.0,350.6885510000757,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
51.0,5.0,0.5,1.0,1.0,1.0,385.0078759996904,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
403.0,4.0,4.0,0.0,3.0,3.0,535.1358069997332,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
79.0,6.0,1.0,1.0,4.0,4.0,449.2563160001737,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
223.0,3.0,2.0,0.0,4.0,4.0,335.7486699997025,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
0.0,7.0,0.0,1.0,3.0,3.0,526.7766679999113,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
108.0,6.0,1.0,1.0,4.0,4.0,349.474870999984,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
70.0,5.0,0.5,1.0,2.0,2.0,409.0727040002093,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
407.0,4.0,4.0,0.0,3.0,3.0,519.8423749998256,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
69.0,1.0,0.5,0.0,1.0,1.0,382.426857000155,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
0.0,6.0,0.0,1.0,2.0,2.0,637.2215169999436,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
102.0,6.0,1.0,1.0,1.0,1.0,527.2736450001503,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
183.0,3.0,2.0,0.0,4.0,4.0,439.6359980000852,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
0.0,6.0,0.0,1.0,3.0,3.0,383.3183010001448,2.0,2.0,phase_1,,,,,,,,,,,,,magenta,I
0.0,1.0,0.0,0.0,4.0,4.0,384.004171000015,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
100.0,2.0,1.0,0.0,1.0,1.0,390.3341989998807,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
121.0,2.0,1.0,0.0,1.0,1.0,332.7915530003338,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
0.0,6.0,0.0,1.0,2.0,2.0,372.2779830000036,2.0,2.0,phase_1,,,,,,,,,,,,,magenta,I
202.0,7.0,2.0,1.0,1.0,1.0,299.5070419997319,2.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
109.0,2.0,1.0,0.0,2.0,2.0,282.2827019999749,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
376.0,4.0,4.0,0.0,3.0,3.0,453.6943329999303,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
86.0,2.0,1.0,0.0,4.0,4.0,486.9299059996592,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
411.0,4.0,4.0,0.0,2.0,2.0,366.9960289998926,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
78.0,2.0,1.0,0.0,4.0,4.0,410.4172869997455,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
25.0,5.0,0.5,1.0,2.0,2.0,449.3177949998426,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
392.0,4.0,4.0,0.0,1.0,1.0,276.9152740002027,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
103.0,6.0,1.0,1.0,2.0,2.0,362.8276210001786,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
48.0,1.0,0.5,0.0,4.0,4.0,405.3197789999103,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
109.0,6.0,1.0,1.0,1.0,1.0,305.5159110003842,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
77.0,6.0,1.0,1.0,3.0,3.0,393.1944659998407,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
41.0,1.0,0.5,0.0,3.0,3.0,374.4602520000626,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
89.0,6.0,1.0,1.0,4.0,4.0,560.4874499999823,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
88.0,2.0,1.0,0.0,4.0,4.0,388.8646400000652,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
67.0,1.0,0.5,0.0,1.0,1.0,382.840023999961,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
100.0,6.0,1.0,1.0,2.0,2.0,347.4636969999665,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,I
0.0,4.0,0.0,0.0,2.0,2.0,295.8403510001517,2.0,1.0,phase_1,,,,,,,,,,,,,green,hexagon
116.0,2.0,1.0,0.0,4.0,4.0,576.7791610001041,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
0.0,8.0,0.0,1.0,4.0,4.0,404.3561150001551,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
48.0,5.0,0.5,1.0,4.0,4.0,337.4530269998104,2.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
80.0,2.0,1.0,0.0,3.0,3.0,484.1554710001219,2.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
421.0,8.0,4.0,1.0,1.0,1.0,436.090447999959,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
0.0,3.0,0.0,0.0,1.0,1.0,526.5345319999142,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
0.0,2.0,0.0,0.0,2.0,2.0,259.6915750000335,3.0,1.0,phase_1,,,,,,,,,,,,,gray,triangle
205.0,7.0,2.0,1.0,4.0,4.0,338.290987000164,3.0,1.0,phase_1,,,,,,,,,,,,,white,flipped triangle
202.0,3.0,2.0,0.0,2.0,2.0,261.5002679999634,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
0.0,8.0,0.0,1.0,3.0,3.0,417.591332000029,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
213.0,3.0,2.0,0.0,1.0,1.0,289.5186040000226,3.0,1.0,phase_1,,,,,,,,,,,,,yellow,cross
411.0,8.0,4.0,1.0,4.0,4.0,403.8867829999617,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
72.0,5.0,0.5,1.0,1.0,1.0,415.3447269995922,3.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
61.0,5.0,0.5,1.0,3.0,3.0,514.2875869996715,3.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
40.0,1.0,0.5,0.0,3.0,3.0,518.2012909999685,3.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
417.0,8.0,4.0,1.0,3.0,3.0,481.7762600000606,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
0.0,5.0,0.0,1.0,1.0,1.0,372.7177979999396,3.0,1.0,phase_1,,,,,,,,,,,,,blue,circle
25.0,1.0,0.5,0.0,1.0,1.0,383.2052669999939,3.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
0.0,8.0,0.0,1.0,1.0,1.0,517.635428000176,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,square
