raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
119.0,6.0,2.0,1.0,2.0,2.0,211.0392210001919,1.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
113.0,6.0,2.0,1.0,3.0,3.0,247.6002190001054,1.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
192.0,7.0,3.0,1.0,2.0,2.0,279.7980519999328,1.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
72.0,5.0,1.0,1.0,3.0,3.0,293.2943760001762,1.0,1.0,part_1,,,,,,,,,,,,,white,I
199.0,3.0,3.0,0.0,2.0,2.0,271.6967729998032,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
216.0,3.0,3.0,0.0,1.0,1.0,235.7495629998993,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
59.0,1.0,1.0,0.0,2.0,2.0,295.1153149997481,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
75.0,1.0,1.0,0.0,4.0,4.0,272.0948400001362,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
194.0,7.0,3.0,1.0,2.0,2.0,234.9636199996894,1.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
0.0,5.0,0.0,1.0,4.0,4.0,331.8224999998165,1.0,1.0,part_1,,,,,,,,,,,,,white,I
396.0,8.0,4.0,1.0,3.0,3.0,272.6706939997712,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
180.0,3.0,3.0,0.0,1.0,1.0,248.2130489997871,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
206.0,3.0,3.0,0.0,4.0,4.0,273.5345229998529,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
96.0,2.0,2.0,0.0,3.0,3.0,283.9874840001357,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,1.0,0.0,0.0,3.0,3.0,374.8711989996991,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
217.0,3.0,3.0,0.0,4.0,4.0,308.1912070001635,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
62.0,5.0,1.0,1.0,1.0,1.0,334.037759000239,1.0,1.0,part_1,,,,,,,,,,,,,white,I
400.0,8.0,4.0,1.0,4.0,4.0,305.3523079997831,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,2.0,0.0,0.0,2.0,2.0,274.8358389999339,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
32.0,1.0,1.0,0.0,2.0,2.0,255.60568300033992,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
384.0,8.0,4.0,1.0,1.0,1.0,256.7032779998044,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
410.0,4.0,4.0,0.0,3.0,3.0,305.4166440001609,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
0.0,4.0,0.0,0.0,3.0,3.0,489.9910179997278,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
397.0,4.0,4.0,0.0,3.0,3.0,298.3129320000444,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
0.0,1.0,0.0,0.0,2.0,2.0,274.0834189999077,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
419.0,8.0,4.0,1.0,4.0,4.0,323.2548860000861,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
414.0,8.0,4.0,1.0,3.0,3.0,320.3491250001207,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
102.0,2.0,2.0,0.0,4.0,4.0,281.7175900004258,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
414.0,4.0,4.0,0.0,1.0,1.0,248.4081360003074,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
50.0,1.0,1.0,0.0,2.0,2.0,294.0729689998989,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
192.0,3.0,3.0,0.0,3.0,3.0,275.9966319999876,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
398.0,8.0,4.0,1.0,2.0,2.0,233.5359590001644,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
77.0,2.0,2.0,0.0,4.0,4.0,325.772071999836,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
113.0,2.0,2.0,0.0,2.0,2.0,283.2409229999939,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
179.0,3.0,3.0,0.0,3.0,3.0,307.9719709999153,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
389.0,4.0,4.0,0.0,3.0,3.0,374.5047659999727,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
0.0,2.0,0.0,0.0,1.0,1.0,301.9205959999453,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
410.0,8.0,4.0,1.0,3.0,3.0,302.8463919999922,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
217.0,7.0,3.0,1.0,2.0,2.0,325.4608830002325,1.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
42.0,5.0,1.0,1.0,2.0,2.0,289.5060870000634,1.0,1.0,part_1,,,,,,,,,,,,,white,I
48.0,5.0,1.0,1.0,3.0,3.0,330.9952969998448,1.0,1.0,part_1,,,,,,,,,,,,,white,I
0.0,5.0,0.0,1.0,2.0,2.0,245.3451279998262,1.0,1.0,part_1,,,,,,,,,,,,,white,I
0.0,6.0,0.0,1.0,4.0,4.0,333.886134000295,1.0,2.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,7.0,0.0,1.0,4.0,4.0,276.7093279999244,1.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
0.0,6.0,0.0,1.0,1.0,1.0,278.52887500012,1.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
391.0,4.0,4.0,0.0,1.0,1.0,290.6372679999549,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
81.0,2.0,2.0,0.0,1.0,1.0,278.0484229997455,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
117.0,6.0,2.0,1.0,2.0,2.0,274.3195820003166,1.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
60.0,5.0,1.0,1.0,2.0,2.0,297.1482550001383,1.0,1.0,part_1,,,,,,,,,,,,,white,I
391.0,8.0,4.0,1.0,4.0,4.0,307.2444299996277,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,6.0,0.0,1.0,4.0,4.0,341.8576190001658,1.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
202.0,3.0,3.0,0.0,3.0,3.0,316.94883599993767,1.0,2.0,part_1,,,,,,,,,,,,,blue,square
400.0,4.0,4.0,0.0,3.0,3.0,314.9856509999154,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
194.0,3.0,3.0,0.0,1.0,1.0,287.2173920000023,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
410.0,4.0,4.0,0.0,4.0,4.0,323.2711589998871,1.0,1.0,part_1,,,,,,,,,,,,,green,triangle
385.0,8.0,4.0,1.0,1.0,1.0,275.0689710001097,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
87.0,2.0,2.0,0.0,2.0,2.0,298.0316079997465,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,2.0,0.0,0.0,3.0,3.0,325.6007899999531,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
106.0,6.0,2.0,1.0,2.0,2.0,316.3149269998939,1.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
38.0,1.0,1.0,0.0,3.0,3.0,542.0908390001387,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
75.0,6.0,2.0,1.0,3.0,3.0,338.2511470003919,1.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
176.0,7.0,3.0,1.0,4.0,4.0,308.7404709999646,1.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
91.0,6.0,2.0,1.0,2.0,2.0,321.3927599999806,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
181.0,7.0,3.0,1.0,2.0,2.0,291.360259999692,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
108.0,2.0,2.0,0.0,4.0,4.0,286.0264830001142,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
194.0,7.0,3.0,1.0,4.0,4.0,308.3807259999958,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
0.0,3.0,0.0,0.0,3.0,3.0,341.5380390001701,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
184.0,7.0,3.0,1.0,4.0,4.0,314.5138760000918,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
208.0,7.0,3.0,1.0,1.0,1.0,297.7174900001955,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
425.0,4.0,4.0,0.0,4.0,4.0,292.2857290000138,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
214.0,7.0,3.0,1.0,3.0,3.0,480.2019560002009,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
86.0,2.0,2.0,0.0,4.0,4.0,312.1537120000539,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
46.0,1.0,1.0,0.0,1.0,1.0,283.7227130003157,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
380.0,8.0,4.0,1.0,3.0,3.0,286.1903269999857,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
107.0,2.0,2.0,0.0,3.0,3.0,347.1678129999418,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
379.0,8.0,4.0,1.0,1.0,1.0,326.5767009997944,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
121.0,6.0,2.0,1.0,4.0,4.0,307.3490889996719,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
195.0,7.0,3.0,1.0,1.0,1.0,271.3737539997964,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
0.0,8.0,0.0,1.0,2.0,2.0,340.2688119999766,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,4.0,0.0,0.0,2.0,2.0,349.7501560000273,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
56.0,5.0,1.0,1.0,1.0,1.0,305.1556049999817,2.0,1.0,part_1,,,,,,,,,,,,,white,I
0.0,7.0,0.0,1.0,2.0,2.0,331.0350169999765,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
418.0,8.0,4.0,1.0,2.0,2.0,379.7563950001859,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
98.0,2.0,2.0,0.0,4.0,4.0,411.2932810003258,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
113.0,2.0,2.0,0.0,1.0,1.0,266.3301239999782,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,8.0,0.0,1.0,3.0,3.0,472.9908000003888,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,8.0,0.0,1.0,4.0,4.0,286.0834829998566,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
406.0,8.0,4.0,1.0,2.0,2.0,302.188111000305,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
410.0,8.0,4.0,1.0,1.0,1.0,299.6161070000198,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
387.0,4.0,4.0,0.0,2.0,2.0,331.014752000101,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
26.0,1.0,1.0,0.0,1.0,1.0,286.4923299998736,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
192.0,3.0,3.0,0.0,4.0,4.0,335.7956730001206,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
39.0,5.0,1.0,1.0,2.0,2.0,297.7950659997077,2.0,1.0,part_1,,,,,,,,,,,,,white,I
60.0,5.0,1.0,1.0,3.0,3.0,346.5805579999141,2.0,1.0,part_1,,,,,,,,,,,,,white,I
406.0,8.0,4.0,1.0,2.0,2.0,296.5203240000846,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,6.0,0.0,1.0,2.0,2.0,318.4737850001511,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
179.0,7.0,3.0,1.0,1.0,1.0,314.0566160000162,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
211.0,3.0,3.0,0.0,4.0,4.0,281.5835019996484,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
123.0,6.0,2.0,1.0,2.0,2.0,270.6281729997499,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
406.0,4.0,4.0,0.0,1.0,1.0,230.3154759997596,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
379.0,4.0,4.0,0.0,2.0,2.0,281.2286620001032,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
193.0,3.0,3.0,0.0,4.0,4.0,303.1933480001498,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
29.0,5.0,1.0,1.0,2.0,2.0,278.2691539996449,2.0,1.0,part_1,,,,,,,,,,,,,white,I
380.0,8.0,4.0,1.0,3.0,3.0,284.9958290003087,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
417.0,8.0,4.0,1.0,2.0,2.0,244.4518629999947,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
77.0,6.0,2.0,1.0,1.0,1.0,242.8669930000069,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
77.0,2.0,2.0,0.0,4.0,4.0,248.4310939998977,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
58.0,1.0,1.0,0.0,1.0,1.0,282.6282379996883,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
193.0,7.0,3.0,1.0,1.0,1.0,281.0769469997467,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
49.0,1.0,1.0,0.0,2.0,2.0,283.4921360004045,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
0.0,5.0,0.0,1.0,2.0,2.0,282.7067540001735,2.0,1.0,part_1,,,,,,,,,,,,,white,I
189.0,3.0,3.0,0.0,2.0,2.0,292.9933819996222,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
0.0,2.0,0.0,0.0,1.0,1.0,297.9894009999952,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
417.0,4.0,4.0,0.0,3.0,3.0,307.8735419999248,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
391.0,4.0,4.0,0.0,1.0,1.0,259.9159549999967,2.0,2.0,part_1,,,,,,,,,,,,,green,triangle
102.0,6.0,2.0,1.0,3.0,3.0,429.8983879998559,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
99.0,2.0,2.0,0.0,3.0,3.0,341.4217069998813,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
116.0,6.0,2.0,1.0,4.0,4.0,343.8527060002343,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,4.0,0.0,0.0,1.0,1.0,305.35959000008,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
70.0,5.0,1.0,1.0,1.0,1.0,297.2668689999409,2.0,1.0,part_1,,,,,,,,,,,,,white,I
123.0,2.0,2.0,0.0,3.0,3.0,429.6362820000468,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,7.0,0.0,1.0,4.0,4.0,324.0757499997926,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
388.0,4.0,4.0,0.0,1.0,1.0,275.012283000251,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
77.0,6.0,2.0,1.0,4.0,4.0,301.0022720000052,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
202.0,7.0,3.0,1.0,1.0,1.0,314.5946090003235,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
414.0,4.0,4.0,0.0,1.0,1.0,314.1565959999752,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
392.0,8.0,4.0,1.0,3.0,3.0,424.870404000103,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
202.0,7.0,3.0,1.0,1.0,1.0,283.8480169998547,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
0.0,2.0,0.0,0.0,1.0,1.0,275.312754999959,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
72.0,5.0,1.0,1.0,2.0,2.0,318.3252030003132,2.0,1.0,part_1,,,,,,,,,,,,,white,I
0.0,1.0,0.0,0.0,2.0,2.0,329.6626850001303,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
66.0,5.0,1.0,1.0,4.0,4.0,318.9127190003091,2.0,2.0,part_1,,,,,,,,,,,,,white,I
185.0,7.0,3.0,1.0,2.0,2.0,348.17632100021,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
206.0,7.0,3.0,1.0,3.0,3.0,403.27009599968727,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
396.0,4.0,4.0,0.0,2.0,2.0,305.6104600000253,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
57.0,1.0,1.0,0.0,3.0,3.0,405.1996130001498,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
391.0,8.0,4.0,1.0,4.0,4.0,331.199215000197,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
200.0,7.0,3.0,1.0,3.0,3.0,470.2108120000048,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
0.0,1.0,0.0,0.0,4.0,4.0,358.0861729997195,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
418.0,4.0,4.0,0.0,2.0,2.0,307.9478670001663,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
87.0,2.0,2.0,0.0,1.0,1.0,290.0903009999638,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
91.0,6.0,2.0,1.0,1.0,1.0,318.0474130003858,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
119.0,6.0,2.0,1.0,2.0,2.0,306.6086210001231,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
38.0,5.0,1.0,1.0,3.0,3.0,383.6771520000184,2.0,1.0,part_1,,,,,,,,,,,,,white,I
397.0,8.0,4.0,1.0,3.0,3.0,368.3813469997403,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
121.0,2.0,2.0,0.0,2.0,2.0,342.4872109999342,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
106.0,6.0,2.0,1.0,4.0,4.0,366.5500419997443,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
0.0,1.0,0.0,0.0,3.0,3.0,384.469394000007,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
218.0,3.0,3.0,0.0,1.0,1.0,391.4357980002023,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
218.0,3.0,3.0,0.0,2.0,2.0,304.9916599998141,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
178.0,7.0,3.0,1.0,3.0,3.0,346.5377930001523,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
185.0,3.0,3.0,0.0,2.0,2.0,327.3914149999655,2.0,2.0,part_1,,,,,,,,,,,,,blue,square
0.0,3.0,0.0,0.0,4.0,4.0,320.3411200001937,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
195.0,3.0,3.0,0.0,3.0,3.0,353.894690999823,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
0.0,8.0,0.0,1.0,3.0,3.0,433.8745449999805,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
402.0,4.0,4.0,0.0,1.0,1.0,335.6527010000718,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
0.0,3.0,0.0,0.0,2.0,2.0,315.0920389998646,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
112.0,2.0,2.0,0.0,1.0,1.0,307.6415810000981,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
401.0,4.0,4.0,0.0,2.0,2.0,312.5410299999203,2.0,1.0,part_1,,,,,,,,,,,,,green,triangle
222.0,3.0,3.0,0.0,4.0,4.0,299.4701299999178,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
31.0,5.0,1.0,1.0,3.0,3.0,667.0748319997983,2.0,1.0,part_1,,,,,,,,,,,,,white,I
78.0,6.0,2.0,1.0,1.0,1.0,347.5110789995597,2.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
39.0,1.0,1.0,0.0,2.0,2.0,305.9079519998704,3.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
33.0,5.0,1.0,1.0,4.0,4.0,370.9282889999485,3.0,2.0,part_1,,,,,,,,,,,,,white,I
0.0,3.0,0.0,0.0,3.0,3.0,300.4765369996676,3.0,1.0,part_1,,,,,,,,,,,,,blue,square
0.0,3.0,0.0,0.0,4.0,4.0,265.5713819999619,3.0,1.0,part_1,,,,,,,,,,,,,blue,square
424.0,8.0,4.0,1.0,2.0,2.0,295.9824590002426,3.0,1.0,part_1,,,,,,,,,,,,,gray,circle
406.0,4.0,4.0,0.0,2.0,2.0,291.5795709996018,3.0,1.0,part_1,,,,,,,,,,,,,green,triangle
178.0,3.0,3.0,0.0,4.0,4.0,293.5331220000989,3.0,1.0,part_1,,,,,,,,,,,,,blue,square
0.0,7.0,0.0,1.0,4.0,4.0,297.6363249999849,3.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
189.0,7.0,3.0,1.0,4.0,4.0,308.6464769999111,3.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
401.0,8.0,4.0,1.0,3.0,3.0,347.7289140000721,3.0,2.0,part_1,,,,,,,,,,,,,gray,circle
95.0,6.0,2.0,1.0,2.0,2.0,278.1469599999582,3.0,1.0,part_1,,,,,,,,,,,,,yellow,flipped triangle
220.0,7.0,3.0,1.0,1.0,1.0,283.488251000108,3.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
0.0,2.0,0.0,0.0,2.0,2.0,341.4273789999242,3.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
48.0,1.0,1.0,0.0,1.0,1.0,351.0116800002834,3.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
0.0,3.0,0.0,0.0,4.0,4.0,320.5353160001323,3.0,1.0,part_1,,,,,,,,,,,,,blue,square
0.0,5.0,0.0,1.0,1.0,1.0,369.1904869997415,3.0,1.0,part_1,,,,,,,,,,,,,white,I
33.0,5.0,1.0,1.0,2.0,2.0,288.3340519997546,3.0,1.0,part_1,,,,,,,,,,,,,white,I
