raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
0.0,8.0,0.0,1.0,1.0,1.0,323.6406150001585,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
98.0,2.0,1.0,0.0,1.0,1.0,398.0592490001982,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
192.0,7.0,2.0,1.0,4.0,4.0,355.5019679999986,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,1.0,0.0,0.0,3.0,3.0,304.7054659998593,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
26.0,1.0,0.5,0.0,2.0,2.0,264.9901620000037,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
40.0,1.0,0.5,0.0,3.0,3.0,324.2179329999999,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
0.0,2.0,0.0,0.0,2.0,2.0,316.662339000004,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
400.0,8.0,4.0,1.0,4.0,4.0,533.8889000001927,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
102.0,2.0,1.0,0.0,4.0,4.0,336.975491999965,1.0,2.0,phase_1,,,,,,,,,,,,,blue,square
0.0,6.0,0.0,1.0,3.0,3.0,308.4515089999513,1.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
53.0,1.0,0.5,0.0,4.0,4.0,274.8028389999035,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
0.0,3.0,0.0,0.0,4.0,4.0,303.9440610000383,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
379.0,4.0,4.0,0.0,3.0,3.0,329.0876319999825,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
405.0,8.0,4.0,1.0,4.0,4.0,292.0555300001979,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
113.0,2.0,1.0,0.0,1.0,1.0,324.4988700000704,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
183.0,7.0,2.0,1.0,3.0,3.0,272.87520699997,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
379.0,8.0,4.0,1.0,2.0,2.0,243.9215770000373,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
39.0,5.0,0.5,1.0,2.0,2.0,331.3205259998995,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
96.0,2.0,1.0,0.0,3.0,3.0,335.7884580000245,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
64.0,5.0,0.5,1.0,4.0,4.0,311.1938009999448,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
181.0,7.0,2.0,1.0,4.0,4.0,358.0579709998801,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
46.0,1.0,0.5,0.0,1.0,1.0,315.0894929999595,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
119.0,2.0,1.0,0.0,2.0,2.0,264.8869669999385,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
409.0,8.0,4.0,1.0,3.0,3.0,306.7730570001004,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
0.0,2.0,0.0,0.0,1.0,1.0,316.8350610001198,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
0.0,6.0,0.0,1.0,3.0,3.0,342.4106190000202,1.0,2.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
68.0,5.0,0.5,1.0,1.0,1.0,336.6778910001358,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
0.0,7.0,0.0,1.0,2.0,2.0,342.9617860001599,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
41.0,1.0,0.5,0.0,4.0,4.0,322.4742940001306,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
117.0,2.0,1.0,0.0,2.0,2.0,362.777122000125,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
175.0,7.0,2.0,1.0,1.0,1.0,332.2171259999322,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
381.0,4.0,4.0,0.0,4.0,4.0,409.943247000001,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
101.0,6.0,1.0,1.0,2.0,2.0,325.2486830001544,1.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
411.0,4.0,4.0,0.0,4.0,4.0,317.8216270000575,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
0.0,7.0,0.0,1.0,2.0,2.0,446.1144889999104,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
392.0,8.0,4.0,1.0,2.0,2.0,344.7413199999118,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
0.0,3.0,0.0,0.0,3.0,3.0,330.6260150000071,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
196.0,3.0,2.0,0.0,3.0,3.0,253.14773900004178,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
405.0,4.0,4.0,0.0,4.0,4.0,243.2446210000307,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
185.0,3.0,2.0,0.0,3.0,3.0,297.3856199998863,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
107.0,6.0,1.0,1.0,2.0,2.0,257.9369439999937,1.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
61.0,5.0,0.5,1.0,2.0,2.0,338.9263209999171,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
40.0,5.0,0.5,1.0,1.0,1.0,244.5619709999391,1.0,2.0,phase_1,,,,,,,,,,,,,white,hexagon
210.0,7.0,2.0,1.0,2.0,2.0,305.352804000222,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
99.0,2.0,1.0,0.0,2.0,2.0,338.176095000108,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
72.0,1.0,0.5,0.0,2.0,2.0,265.3056130000095,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
403.0,4.0,4.0,0.0,2.0,2.0,283.8059289999819,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
381.0,8.0,4.0,1.0,1.0,1.0,378.9555250000376,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
107.0,2.0,1.0,0.0,1.0,1.0,297.3296389998268,1.0,1.0,phase_1,,,,,,,,,,,,,blue,square
383.0,4.0,4.0,0.0,3.0,3.0,275.2885709999191,1.0,2.0,phase_1,,,,,,,,,,,,,green,circle
200.0,3.0,2.0,0.0,2.0,2.0,329.2312679998304,1.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
398.0,8.0,4.0,1.0,3.0,3.0,318.9633679999133,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
411.0,8.0,4.0,1.0,1.0,1.0,369.6971120000398,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
0.0,4.0,0.0,0.0,4.0,4.0,422.4735080001665,1.0,1.0,phase_1,,,,,,,,,,,,,green,circle
425.0,8.0,4.0,1.0,3.0,3.0,369.3910769998183,1.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
390.0,4.0,4.0,0.0,4.0,4.0,333.5180189999391,1.0,2.0,phase_1,,,,,,,,,,,,,green,circle
0.0,7.0,0.0,1.0,2.0,2.0,311.3601719999224,1.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,1.0,0.0,0.0,1.0,1.0,258.1423149999864,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
70.0,1.0,0.5,0.0,2.0,2.0,419.2702569998801,1.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
0.0,5.0,0.0,1.0,4.0,4.0,501.88430999992306,1.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
52.0,5.0,0.5,1.0,1.0,1.0,381.0202229999504,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
93.0,6.0,1.0,1.0,3.0,3.0,315.9255839998423,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
182.0,7.0,2.0,1.0,2.0,2.0,259.3885599999339,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
26.0,5.0,0.5,1.0,3.0,3.0,301.8634729999121,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
0.0,5.0,0.0,1.0,4.0,4.0,321.7448360001071,2.0,2.0,phase_1,,,,,,,,,,,,,white,hexagon
0.0,4.0,0.0,0.0,2.0,2.0,401.5569949999644,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
417.0,8.0,4.0,1.0,2.0,2.0,344.8590210000475,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
187.0,3.0,2.0,0.0,1.0,1.0,321.5064169999095,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
85.0,6.0,1.0,1.0,3.0,3.0,358.7598749998051,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
424.0,8.0,4.0,1.0,4.0,4.0,533.6610589999964,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
88.0,2.0,1.0,0.0,1.0,1.0,392.3711600000388,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
117.0,6.0,1.0,1.0,3.0,3.0,353.0669980000311,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
188.0,7.0,2.0,1.0,1.0,1.0,472.1405299999333,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
207.0,7.0,2.0,1.0,4.0,4.0,270.6655360000241,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
207.0,7.0,2.0,1.0,1.0,1.0,350.7095150000623,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
178.0,7.0,2.0,1.0,2.0,2.0,290.0161570000819,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,7.0,0.0,1.0,1.0,1.0,341.9264179999572,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
0.0,2.0,0.0,0.0,2.0,2.0,272.2940230000858,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
0.0,1.0,0.0,0.0,4.0,4.0,349.9060909998661,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
0.0,1.0,0.0,0.0,1.0,1.0,256.7349969999668,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
0.0,2.0,0.0,0.0,2.0,2.0,304.4026529998973,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
87.0,6.0,1.0,1.0,4.0,4.0,262.9724109999642,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
41.0,5.0,0.5,1.0,4.0,4.0,249.9821070000507,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
215.0,3.0,2.0,0.0,2.0,2.0,280.4317300001457,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
0.0,1.0,0.0,0.0,2.0,2.0,296.1400599999706,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
0.0,1.0,0.0,0.0,1.0,1.0,255.53017699985497,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
108.0,6.0,1.0,1.0,2.0,2.0,240.4690509999909,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
411.0,4.0,4.0,0.0,2.0,2.0,281.1317350001445,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
0.0,3.0,0.0,0.0,4.0,4.0,298.1971120000253,2.0,2.0,phase_1,,,,,,,,,,,,,orange,diamond
0.0,3.0,0.0,0.0,4.0,4.0,291.2355570001637,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
182.0,3.0,2.0,0.0,4.0,4.0,284.6924199998284,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
184.0,7.0,2.0,1.0,4.0,4.0,308.0460109999876,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
407.0,8.0,4.0,1.0,4.0,4.0,274.2909059998055,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
119.0,6.0,1.0,1.0,1.0,1.0,472.1438029998808,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
120.0,2.0,1.0,0.0,2.0,2.0,305.7497750000948,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
184.0,3.0,2.0,0.0,3.0,3.0,344.0243990000908,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
83.0,2.0,1.0,0.0,1.0,1.0,271.8093669998325,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
379.0,4.0,4.0,0.0,2.0,2.0,237.4657590000879,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
382.0,4.0,4.0,0.0,2.0,2.0,288.7095569999474,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
72.0,5.0,0.5,1.0,4.0,4.0,318.3937090000199,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
44.0,5.0,0.5,1.0,2.0,2.0,245.7491780000964,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
205.0,3.0,2.0,0.0,1.0,1.0,262.6442849998511,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
97.0,2.0,1.0,0.0,3.0,3.0,319.0184999998564,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
0.0,3.0,0.0,0.0,4.0,4.0,348.3068680000087,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
216.0,7.0,2.0,1.0,1.0,1.0,365.5870150000737,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
62.0,1.0,0.5,0.0,2.0,2.0,307.822675999887,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
0.0,7.0,0.0,1.0,1.0,1.0,427.1554480001214,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
36.0,5.0,0.5,1.0,3.0,3.0,352.2342969999954,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
214.0,3.0,2.0,0.0,2.0,2.0,306.9058790001691,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
0.0,4.0,0.0,0.0,4.0,4.0,407.5142899998809,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
221.0,3.0,2.0,0.0,1.0,1.0,290.7638619999488,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
120.0,6.0,1.0,1.0,3.0,3.0,300.6431090000205,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
59.0,5.0,0.5,1.0,2.0,2.0,254.960260999951,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
0.0,7.0,0.0,1.0,4.0,4.0,339.7839049998765,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
53.0,1.0,0.5,0.0,3.0,3.0,320.7279150001341,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
104.0,6.0,1.0,1.0,4.0,4.0,323.6699210001461,2.0,2.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
26.0,1.0,0.5,0.0,4.0,4.0,293.7246950000372,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
0.0,1.0,0.0,0.0,4.0,4.0,292.42120899994,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
420.0,8.0,4.0,1.0,3.0,3.0,434.4433070000377,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
212.0,3.0,2.0,0.0,2.0,2.0,295.7375319999755,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
68.0,5.0,0.5,1.0,2.0,2.0,347.1144400000412,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
0.0,7.0,0.0,1.0,3.0,3.0,367.7800619998379,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
208.0,7.0,2.0,1.0,3.0,3.0,328.8192770000933,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
222.0,7.0,2.0,1.0,2.0,2.0,346.2396949998947,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
414.0,8.0,4.0,1.0,2.0,2.0,308.0725259997052,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
0.0,4.0,0.0,0.0,3.0,3.0,457.7426650002962,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
216.0,7.0,2.0,1.0,3.0,3.0,265.9298239996133,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
58.0,1.0,0.5,0.0,4.0,4.0,474.2352429998391,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
120.0,2.0,1.0,0.0,3.0,3.0,426.5849700000217,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
392.0,4.0,4.0,0.0,1.0,1.0,431.783811999594,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
400.0,4.0,4.0,0.0,4.0,4.0,345.0407240002278,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
424.0,4.0,4.0,0.0,2.0,2.0,333.594216000165,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
45.0,5.0,0.5,1.0,3.0,3.0,317.6198709998061,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
417.0,8.0,4.0,1.0,4.0,4.0,293.4249969998745,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
214.0,7.0,2.0,1.0,2.0,2.0,264.0449000000444,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
80.0,2.0,1.0,0.0,3.0,3.0,311.4409029999478,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
122.0,2.0,1.0,0.0,1.0,1.0,368.2055100002799,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
123.0,6.0,1.0,1.0,1.0,1.0,296.2719619999916,2.0,2.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
0.0,2.0,0.0,0.0,4.0,4.0,416.7464110000765,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
96.0,6.0,1.0,1.0,3.0,3.0,457.1875030001138,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
222.0,3.0,2.0,0.0,2.0,2.0,356.272054999863,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
83.0,2.0,1.0,0.0,1.0,1.0,355.5678239999906,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
53.0,5.0,0.5,1.0,2.0,2.0,400.6252219996895,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
176.0,7.0,2.0,1.0,3.0,3.0,353.5774480001237,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
197.0,7.0,2.0,1.0,4.0,4.0,376.5897749999567,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
32.0,5.0,0.5,1.0,3.0,3.0,331.3495150000562,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
400.0,4.0,4.0,0.0,4.0,4.0,308.9877259999412,2.0,1.0,phase_1,,,,,,,,,,,,,green,circle
32.0,1.0,0.5,0.0,4.0,4.0,379.6036869998715,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
213.0,7.0,2.0,1.0,3.0,3.0,351.6605480003818,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
76.0,6.0,1.0,1.0,2.0,2.0,299.4760380001935,2.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
110.0,2.0,1.0,0.0,3.0,3.0,356.3751490000868,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
37.0,1.0,0.5,0.0,1.0,1.0,398.0596619999232,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
0.0,5.0,0.0,1.0,3.0,3.0,275.2933480001047,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
225.0,7.0,2.0,1.0,2.0,2.0,339.0738940001938,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
68.0,1.0,0.5,0.0,3.0,3.0,394.3687999999383,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,I
40.0,5.0,0.5,1.0,2.0,2.0,402.6833190000616,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
194.0,3.0,2.0,0.0,2.0,2.0,267.8669420001824,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
56.0,5.0,0.5,1.0,4.0,4.0,293.9625959998011,2.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
210.0,3.0,2.0,0.0,4.0,4.0,295.9893699999156,2.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
104.0,2.0,1.0,0.0,2.0,2.0,296.9195280002168,2.0,1.0,phase_1,,,,,,,,,,,,,blue,square
78.0,2.0,1.0,0.0,4.0,4.0,357.8396279999651,3.0,1.0,phase_1,,,,,,,,,,,,,blue,square
0.0,3.0,0.0,0.0,1.0,1.0,285.027891000027,3.0,1.0,phase_1,,,,,,,,,,,,,orange,diamond
204.0,7.0,2.0,1.0,4.0,4.0,248.7417360002837,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
415.0,4.0,4.0,0.0,4.0,4.0,650.1475079999182,3.0,1.0,phase_1,,,,,,,,,,,,,green,circle
206.0,7.0,2.0,1.0,3.0,3.0,310.1775930003896,3.0,1.0,phase_1,,,,,,,,,,,,,magenta,triangle
58.0,5.0,0.5,1.0,2.0,2.0,361.5878290002001,3.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
0.0,5.0,0.0,1.0,4.0,4.0,331.0346000002937,3.0,1.0,phase_1,,,,,,,,,,,,,white,hexagon
379.0,8.0,4.0,1.0,1.0,1.0,389.0527890002886,3.0,1.0,phase_1,,,,,,,,,,,,,cyan,cross
0.0,4.0,0.0,0.0,4.0,4.0,253.7195280001469,3.0,1.0,phase_1,,,,,,,,,,,,,green,circle
93.0,6.0,1.0,1.0,2.0,2.0,340.7814449997204,3.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
121.0,6.0,1.0,1.0,2.0,2.0,354.9558790000446,3.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
109.0,6.0,1.0,1.0,3.0,3.0,316.8663980000019,3.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
382.0,4.0,4.0,0.0,3.0,3.0,339.5076760002666,3.0,1.0,phase_1,,,,,,,,,,,,,green,circle
0.0,6.0,0.0,1.0,1.0,1.0,419.5004769999286,3.0,1.0,phase_1,,,,,,,,,,,,,gray,flipped triangle
