raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
92.0,2.0,2.0,0.0,2.0,2.0,420.13283699998277,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,4.0,0.0,0.0,4.0,4.0,483.6551780008449,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
119.0,2.0,2.0,0.0,3.0,3.0,476.6982140008622,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
100.0,2.0,2.0,0.0,4.0,4.0,348.5252620012034,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
28.0,5.0,1.0,1.0,2.0,2.0,319.7039419992507,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
63.0,1.0,1.0,0.0,2.0,2.0,403.8950030007981,1.0,1.0,part_1,,,,,,,,,,,,,white,I
397.0,4.0,4.0,0.0,3.0,3.0,409.2226459997619,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
177.0,7.0,3.0,1.0,4.0,4.0,416.3469069990242,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,7.0,0.0,1.0,4.0,4.0,459.2718820003938,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
69.0,1.0,1.0,0.0,3.0,3.0,412.3140190004051,1.0,1.0,part_1,,,,,,,,,,,,,white,I
0.0,5.0,0.0,1.0,3.0,3.0,585.7545169983496,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
203.0,7.0,3.0,1.0,2.0,2.0,356.6240599993762,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
207.0,7.0,3.0,1.0,3.0,3.0,309.2490139988513,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
376.0,8.0,4.0,1.0,3.0,3.0,314.3112409998139,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,8.0,0.0,1.0,3.0,3.0,366.551625998909,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
74.0,5.0,1.0,1.0,2.0,2.0,467.0693650004978,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
400.0,4.0,4.0,0.0,4.0,4.0,454.4405899996491,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
110.0,6.0,2.0,1.0,3.0,3.0,348.1092510010057,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
0.0,1.0,0.0,0.0,1.0,1.0,379.354267999588,1.0,1.0,part_1,,,,,,,,,,,,,white,I
181.0,7.0,3.0,1.0,4.0,4.0,400.4932320003718,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
94.0,2.0,2.0,0.0,1.0,1.0,422.8645749990392,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
64.0,5.0,1.0,1.0,3.0,3.0,336.4454309994471,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
422.0,4.0,4.0,0.0,4.0,4.0,329.5622570003615,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
82.0,2.0,2.0,0.0,3.0,3.0,433.2925109993084,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,7.0,0.0,1.0,2.0,2.0,508.8019830000121,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
203.0,3.0,3.0,0.0,1.0,1.0,390.7494750001206,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
74.0,1.0,1.0,0.0,4.0,4.0,356.6986400001042,1.0,1.0,part_1,,,,,,,,,,,,,white,I
0.0,6.0,0.0,1.0,1.0,1.0,436.258280000402,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
91.0,6.0,2.0,1.0,1.0,1.0,521.6719079999166,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
69.0,5.0,1.0,1.0,2.0,2.0,338.3414809995884,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
35.0,5.0,1.0,1.0,4.0,4.0,343.6617480001587,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
0.0,5.0,0.0,1.0,3.0,3.0,400.1775039996573,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
398.0,8.0,4.0,1.0,2.0,2.0,582.8377540001384,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
190.0,3.0,3.0,0.0,4.0,4.0,435.0667640010215,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
0.0,4.0,0.0,0.0,3.0,3.0,366.0767050005233,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
0.0,2.0,0.0,0.0,4.0,4.0,333.1693049985915,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
113.0,2.0,2.0,0.0,1.0,1.0,445.7423700005165,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
84.0,6.0,2.0,1.0,3.0,3.0,364.6350390008592,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
97.0,6.0,2.0,1.0,1.0,1.0,429.7143429994321,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
0.0,8.0,0.0,1.0,3.0,3.0,340.9003819997451,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
28.0,5.0,1.0,1.0,4.0,4.0,399.1182790014136,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
199.0,3.0,3.0,0.0,2.0,2.0,322.8551419997529,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
74.0,1.0,1.0,0.0,3.0,3.0,335.0950820004073,1.0,1.0,part_1,,,,,,,,,,,,,white,I
200.0,3.0,3.0,0.0,4.0,4.0,426.0354939997341,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
191.0,3.0,3.0,0.0,2.0,2.0,447.6972169995861,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
74.0,5.0,1.0,1.0,3.0,3.0,300.3085810014454,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
379.0,4.0,4.0,0.0,1.0,1.0,345.7515360005345,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
193.0,7.0,3.0,1.0,3.0,3.0,318.8132220002444,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
75.0,6.0,2.0,1.0,2.0,2.0,381.3257749989134,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
404.0,4.0,4.0,0.0,4.0,4.0,318.9784570004121,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
215.0,7.0,3.0,1.0,1.0,1.0,476.0006340002292,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,5.0,0.0,1.0,1.0,1.0,334.6913689983921,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
382.0,8.0,4.0,1.0,1.0,1.0,388.5807349997776,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
120.0,2.0,2.0,0.0,3.0,3.0,375.4574459999276,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
193.0,3.0,3.0,0.0,4.0,4.0,319.7430149994034,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
117.0,6.0,2.0,1.0,4.0,4.0,325.8219300005294,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
222.0,3.0,3.0,0.0,1.0,1.0,333.8241790006577,1.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
52.0,1.0,1.0,0.0,3.0,3.0,353.9053569984389,1.0,1.0,part_1,,,,,,,,,,,,,white,I
181.0,7.0,3.0,1.0,4.0,4.0,277.6276810000126,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
25.0,5.0,1.0,1.0,1.0,1.0,310.0012960003369,1.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
200.0,7.0,3.0,1.0,4.0,4.0,384.6250059996237,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
395.0,8.0,4.0,1.0,4.0,4.0,346.6746699996292,1.0,1.0,part_1,,,,,,,,,,,,,green,circle
119.0,6.0,2.0,1.0,4.0,4.0,365.3974190001463,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
219.0,7.0,3.0,1.0,1.0,1.0,389.3255949988088,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
97.0,2.0,2.0,0.0,1.0,1.0,378.076417999182,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
124.0,6.0,2.0,1.0,3.0,3.0,346.661089999543,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
0.0,8.0,0.0,1.0,3.0,3.0,349.7756799988565,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
123.0,2.0,2.0,0.0,2.0,2.0,398.1328219997522,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
80.0,6.0,2.0,1.0,4.0,4.0,327.2420590001275,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
59.0,1.0,1.0,0.0,3.0,3.0,372.890243999791,2.0,1.0,part_1,,,,,,,,,,,,,white,I
0.0,3.0,0.0,0.0,2.0,2.0,309.9162480011728,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
185.0,7.0,3.0,1.0,1.0,1.0,366.9698359990434,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,6.0,0.0,1.0,4.0,4.0,342.1737980006583,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
36.0,1.0,1.0,0.0,4.0,4.0,443.7713650004298,2.0,1.0,part_1,,,,,,,,,,,,,white,I
99.0,2.0,2.0,0.0,2.0,2.0,406.4701770003012,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,3.0,0.0,0.0,1.0,1.0,368.2823270009976,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
45.0,1.0,1.0,0.0,2.0,2.0,434.2942250004853,2.0,1.0,part_1,,,,,,,,,,,,,white,I
0.0,6.0,0.0,1.0,3.0,3.0,380.1811909997923,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
33.0,5.0,1.0,1.0,1.0,1.0,430.2376520008693,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
58.0,5.0,1.0,1.0,1.0,1.0,407.52597699975007,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
222.0,3.0,3.0,0.0,1.0,1.0,370.428811000238,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
112.0,6.0,2.0,1.0,1.0,1.0,427.3396569988108,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
422.0,4.0,4.0,0.0,2.0,2.0,383.1989669997711,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
48.0,5.0,1.0,1.0,2.0,2.0,429.5405970005959,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
179.0,7.0,3.0,1.0,2.0,2.0,441.6163580008287,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
413.0,4.0,4.0,0.0,3.0,3.0,413.8376419996348,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
105.0,2.0,2.0,0.0,3.0,3.0,374.5971909993386,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
95.0,6.0,2.0,1.0,4.0,4.0,365.9391260007396,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
397.0,8.0,4.0,1.0,3.0,3.0,349.4887359993299,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
49.0,1.0,1.0,0.0,3.0,3.0,343.931719999091,2.0,1.0,part_1,,,,,,,,,,,,,white,I
191.0,3.0,3.0,0.0,4.0,4.0,275.6996099997195,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
406.0,4.0,4.0,0.0,4.0,4.0,285.9653499999695,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
70.0,5.0,1.0,1.0,3.0,3.0,398.0457820016454,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
218.0,3.0,3.0,0.0,2.0,2.0,486.3532159997703,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
0.0,4.0,0.0,0.0,1.0,1.0,311.9730399994296,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
189.0,3.0,3.0,0.0,3.0,3.0,372.8670720010996,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
410.0,4.0,4.0,0.0,4.0,4.0,376.0278129993821,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
0.0,4.0,0.0,0.0,1.0,1.0,405.2005089997692,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
411.0,8.0,4.0,1.0,1.0,1.0,291.3942440009123,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
190.0,7.0,3.0,1.0,3.0,3.0,369.7144680008932,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
180.0,3.0,3.0,0.0,3.0,3.0,286.7077940009039,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
33.0,1.0,1.0,0.0,2.0,2.0,379.3171859997528,2.0,1.0,part_1,,,,,,,,,,,,,white,I
0.0,3.0,0.0,0.0,1.0,1.0,382.3125429989886,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
219.0,3.0,3.0,0.0,3.0,3.0,353.7621769992256,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
0.0,6.0,0.0,1.0,1.0,1.0,281.9385999991937,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
0.0,6.0,0.0,1.0,2.0,2.0,419.342224000502,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
399.0,4.0,4.0,0.0,1.0,1.0,334.7939590003079,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
80.0,2.0,2.0,0.0,4.0,4.0,392.6479590008966,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
111.0,6.0,2.0,1.0,2.0,2.0,398.6600159987574,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
0.0,1.0,0.0,0.0,3.0,3.0,411.1684580002475,2.0,1.0,part_1,,,,,,,,,,,,,white,I
105.0,6.0,2.0,1.0,4.0,4.0,423.0706279995502,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
376.0,4.0,4.0,0.0,4.0,4.0,423.5993849997612,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
189.0,7.0,3.0,1.0,2.0,2.0,434.9550650003948,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,3.0,0.0,0.0,2.0,2.0,433.3176359996287,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
207.0,7.0,3.0,1.0,3.0,3.0,435.9148410003399,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
424.0,4.0,4.0,0.0,1.0,1.0,382.7821160011808,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
66.0,1.0,1.0,0.0,1.0,1.0,375.0534060000063,2.0,1.0,part_1,,,,,,,,,,,,,white,I
25.0,1.0,1.0,0.0,1.0,1.0,375.8910140004445,2.0,1.0,part_1,,,,,,,,,,,,,white,I
100.0,2.0,2.0,0.0,2.0,2.0,360.9261750007135,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
415.0,8.0,4.0,1.0,1.0,1.0,383.580763998907,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,2.0,0.0,0.0,2.0,2.0,357.2815200004697,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
32.0,5.0,1.0,1.0,3.0,3.0,380.1307710000401,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
112.0,2.0,2.0,0.0,2.0,2.0,462.0928360000107,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
413.0,8.0,4.0,1.0,3.0,3.0,334.1942859988194,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,2.0,0.0,0.0,4.0,4.0,354.7722140010592,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,7.0,0.0,1.0,1.0,1.0,348.0366710009548,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,1.0,0.0,0.0,3.0,3.0,373.2705479997094,2.0,1.0,part_1,,,,,,,,,,,,,white,I
383.0,8.0,4.0,1.0,1.0,1.0,338.3431250003923,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
191.0,7.0,3.0,1.0,2.0,2.0,402.5932250006008,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
109.0,2.0,2.0,0.0,1.0,1.0,363.040161999379,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
407.0,8.0,4.0,1.0,4.0,4.0,355.6055809985992,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
0.0,1.0,0.0,0.0,2.0,2.0,409.3482250009401,2.0,1.0,part_1,,,,,,,,,,,,,white,I
40.0,5.0,1.0,1.0,4.0,4.0,405.0423090011463,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
0.0,1.0,0.0,0.0,1.0,1.0,452.8646279995882,2.0,1.0,part_1,,,,,,,,,,,,,white,I
97.0,6.0,2.0,1.0,3.0,3.0,437.2873049996997,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
63.0,1.0,1.0,0.0,4.0,4.0,389.7519139991345,2.0,1.0,part_1,,,,,,,,,,,,,white,I
40.0,1.0,1.0,0.0,1.0,1.0,381.2733770009799,2.0,1.0,part_1,,,,,,,,,,,,,white,I
28.0,1.0,1.0,0.0,3.0,3.0,406.9029970014526,2.0,1.0,part_1,,,,,,,,,,,,,white,I
0.0,7.0,0.0,1.0,2.0,2.0,369.1869600006612,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
120.0,6.0,2.0,1.0,2.0,2.0,389.7460579992184,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
400.0,8.0,4.0,1.0,2.0,2.0,425.9312619997217,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
387.0,8.0,4.0,1.0,1.0,1.0,386.6283940005814,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
224.0,3.0,3.0,0.0,2.0,2.0,373.830058000749,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
179.0,3.0,3.0,0.0,1.0,1.0,418.6344839999947,2.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
0.0,5.0,0.0,1.0,2.0,2.0,398.1284019992017,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
0.0,4.0,0.0,0.0,1.0,1.0,314.7344449989759,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
76.0,2.0,2.0,0.0,4.0,4.0,431.0061390006012,2.0,2.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
410.0,8.0,4.0,1.0,1.0,1.0,436.7181319994415,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
99.0,6.0,2.0,1.0,1.0,1.0,431.8161800001689,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
90.0,6.0,2.0,1.0,1.0,1.0,504.03888699838717,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
63.0,5.0,1.0,1.0,2.0,2.0,372.7902989994618,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
401.0,8.0,4.0,1.0,4.0,4.0,477.2234159991058,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
123.0,6.0,2.0,1.0,2.0,2.0,411.1481260006258,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
35.0,1.0,1.0,0.0,1.0,1.0,515.5445380005403,2.0,1.0,part_1,,,,,,,,,,,,,white,I
202.0,7.0,3.0,1.0,1.0,1.0,420.2425720013707,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
48.0,1.0,1.0,0.0,3.0,3.0,391.515844999958,2.0,1.0,part_1,,,,,,,,,,,,,white,I
399.0,8.0,4.0,1.0,4.0,4.0,417.0398749993182,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
202.0,7.0,3.0,1.0,2.0,2.0,450.8024280003155,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
380.0,8.0,4.0,1.0,3.0,3.0,400.0439470000856,2.0,1.0,part_1,,,,,,,,,,,,,green,circle
100.0,6.0,2.0,1.0,2.0,2.0,354.6586449992901,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
111.0,6.0,2.0,1.0,2.0,2.0,437.1652050012926,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
111.0,2.0,2.0,0.0,3.0,3.0,443.3216679990437,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
48.0,5.0,1.0,1.0,4.0,4.0,424.2031800004042,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
25.0,5.0,1.0,1.0,1.0,1.0,551.608825000585,2.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
0.0,2.0,0.0,0.0,1.0,1.0,376.4618189998145,3.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
219.0,3.0,3.0,0.0,1.0,1.0,399.9745750006696,3.0,1.0,part_1,,,,,,,,,,,,,blue,diamond
406.0,8.0,4.0,1.0,2.0,2.0,354.177773999254,3.0,1.0,part_1,,,,,,,,,,,,,green,circle
111.0,2.0,2.0,0.0,1.0,1.0,507.36338299975614,3.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
122.0,2.0,2.0,0.0,4.0,4.0,469.1340669996862,3.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
377.0,4.0,4.0,0.0,2.0,2.0,378.8340749997587,3.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
224.0,7.0,3.0,1.0,3.0,3.0,370.5802380009118,3.0,1.0,part_1,,,,,,,,,,,,,orange,square
424.0,4.0,4.0,0.0,2.0,2.0,345.7531060012115,3.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
204.0,7.0,3.0,1.0,1.0,1.0,350.8785169997281,3.0,1.0,part_1,,,,,,,,,,,,,orange,square
69.0,5.0,1.0,1.0,1.0,1.0,390.6885270007478,3.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
379.0,4.0,4.0,0.0,1.0,1.0,389.7701309997501,3.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
25.0,1.0,1.0,0.0,1.0,1.0,310.173912999744,3.0,1.0,part_1,,,,,,,,,,,,,white,I
36.0,5.0,1.0,1.0,3.0,3.0,386.9035619991336,3.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
415.0,4.0,4.0,0.0,2.0,2.0,346.4895409997552,3.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
97.0,2.0,2.0,0.0,2.0,2.0,400.7835299998987,3.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
52.0,5.0,1.0,1.0,1.0,1.0,384.7772369990707,3.0,1.0,part_1,,,,,,,,,,,,,cyan,triangle
404.0,8.0,4.0,1.0,2.0,2.0,326.2852899988502,3.0,1.0,part_1,,,,,,,,,,,,,green,circle
