raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
96.0,2.0,2.0,0.0,3.0,3.0,356.4485329998206,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
383.0,4.0,4.0,0.0,2.0,2.0,302.6765320000777,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
101.0,2.0,2.0,0.0,1.0,1.0,253.9350330002889,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
125.0,6.0,2.0,1.0,3.0,3.0,282.7859159997388,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
217.0,7.0,3.0,1.0,1.0,1.0,268.8202799999999,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
39.0,5.0,1.0,1.0,3.0,3.0,307.4253069999031,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
0.0,5.0,0.0,1.0,1.0,1.0,303.1310530000155,1.0,2.0,part_1,,,,,,,,,,,,,cyan,cross
407.0,4.0,4.0,0.0,2.0,2.0,305.6995730003109,1.0,2.0,part_1,,,,,,,,,,,,,yellow,diamond
117.0,2.0,2.0,0.0,2.0,2.0,372.2301990001142,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
61.0,1.0,1.0,0.0,1.0,1.0,282.4514419999104,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
409.0,4.0,4.0,0.0,2.0,2.0,272.3826449996522,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
41.0,1.0,1.0,0.0,1.0,1.0,333.2945259999178,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
120.0,6.0,2.0,1.0,1.0,1.0,321.6174570002295,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
189.0,3.0,3.0,0.0,2.0,2.0,327.1468060002007,1.0,2.0,part_1,,,,,,,,,,,,,white,triangle
95.0,6.0,2.0,1.0,4.0,4.0,300.1946269996551,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
217.0,3.0,3.0,0.0,3.0,3.0,332.2918359999676,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
386.0,8.0,4.0,1.0,4.0,4.0,277.7625170001556,1.0,1.0,part_1,,,,,,,,,,,,,orange,circle
117.0,6.0,2.0,1.0,1.0,1.0,308.610513000076,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
0.0,3.0,0.0,0.0,3.0,3.0,297.0665869997901,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
418.0,4.0,4.0,0.0,1.0,1.0,242.9625140002826,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
69.0,5.0,1.0,1.0,2.0,2.0,307.507945999987,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
213.0,7.0,3.0,1.0,2.0,2.0,302.1925819998614,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,4.0,0.0,0.0,1.0,1.0,285.5745890001344,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
109.0,6.0,2.0,1.0,1.0,1.0,289.4354759996531,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
65.0,1.0,1.0,0.0,1.0,1.0,272.1376660001624,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
204.0,7.0,3.0,1.0,1.0,1.0,260.993437000252,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
402.0,4.0,4.0,0.0,3.0,3.0,323.6493730000802,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
80.0,6.0,2.0,1.0,2.0,2.0,331.2219669996921,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
0.0,8.0,0.0,1.0,4.0,4.0,354.7630860002755,1.0,2.0,part_1,,,,,,,,,,,,,orange,circle
208.0,3.0,3.0,0.0,3.0,3.0,282.0001949999096,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
183.0,3.0,3.0,0.0,3.0,3.0,289.3835959998796,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
117.0,6.0,2.0,1.0,1.0,1.0,264.7770899998249,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
189.0,7.0,3.0,1.0,1.0,1.0,321.4530249997551,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
392.0,8.0,4.0,1.0,1.0,1.0,314.9156330000551,1.0,2.0,part_1,,,,,,,,,,,,,orange,circle
0.0,2.0,0.0,0.0,4.0,4.0,269.9881630001073,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
180.0,3.0,3.0,0.0,4.0,4.0,257.4217600003976,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
206.0,7.0,3.0,1.0,1.0,1.0,274.4206279999162,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,6.0,0.0,1.0,3.0,3.0,289.8865600000135,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
44.0,1.0,1.0,0.0,3.0,3.0,361.0108370003217,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
27.0,5.0,1.0,1.0,4.0,4.0,307.0316389998879,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
0.0,7.0,0.0,1.0,4.0,4.0,304.4602079999094,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
205.0,3.0,3.0,0.0,3.0,3.0,313.3246130000771,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
85.0,2.0,2.0,0.0,2.0,2.0,329.0892350000831,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
50.0,5.0,1.0,1.0,3.0,3.0,281.1521899998297,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
392.0,4.0,4.0,0.0,1.0,1.0,292.8070089997163,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
206.0,3.0,3.0,0.0,2.0,2.0,273.4324409998407,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
74.0,5.0,1.0,1.0,2.0,2.0,304.3429089998426,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
200.0,7.0,3.0,1.0,3.0,3.0,296.8838100000539,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
27.0,1.0,1.0,0.0,1.0,1.0,280.376215999695,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
394.0,4.0,4.0,0.0,1.0,1.0,297.9224949999661,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
53.0,1.0,1.0,0.0,4.0,4.0,284.6880239999336,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
122.0,6.0,2.0,1.0,4.0,4.0,316.4781539999239,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
0.0,1.0,0.0,0.0,2.0,2.0,302.2003040000527,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
102.0,6.0,2.0,1.0,3.0,3.0,269.9776949998522,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
88.0,6.0,2.0,1.0,4.0,4.0,280.1306030000887,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
183.0,7.0,3.0,1.0,4.0,4.0,272.5170710000384,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
67.0,5.0,1.0,1.0,4.0,4.0,313.2769699996061,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
199.0,7.0,3.0,1.0,4.0,4.0,300.8323239996571,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
109.0,2.0,2.0,0.0,4.0,4.0,249.1312460001609,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
402.0,4.0,4.0,0.0,1.0,1.0,345.3036190003331,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
46.0,1.0,1.0,0.0,3.0,3.0,266.0889980002139,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
41.0,5.0,1.0,1.0,2.0,2.0,298.8922330000605,1.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
194.0,7.0,3.0,1.0,3.0,3.0,316.5745180003796,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
35.0,1.0,1.0,0.0,1.0,1.0,322.619288000169,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
85.0,6.0,2.0,1.0,1.0,1.0,295.728360999874,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
181.0,7.0,3.0,1.0,2.0,2.0,281.3602169999285,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,6.0,0.0,1.0,3.0,3.0,309.2804559996693,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
0.0,7.0,0.0,1.0,3.0,3.0,297.2457490000124,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
35.0,1.0,1.0,0.0,1.0,1.0,328.6848309999186,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
204.0,7.0,3.0,1.0,1.0,1.0,302.1230280000964,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
123.0,6.0,2.0,1.0,4.0,4.0,318.79455899979797,1.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
425.0,4.0,4.0,0.0,2.0,2.0,343.2113630001367,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
95.0,2.0,2.0,0.0,4.0,4.0,273.9039540001613,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
0.0,7.0,0.0,1.0,2.0,2.0,335.8983590001116,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
204.0,3.0,3.0,0.0,3.0,3.0,326.8864110000322,1.0,1.0,part_1,,,,,,,,,,,,,white,triangle
183.0,7.0,3.0,1.0,4.0,4.0,331.4924169999358,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
82.0,2.0,2.0,0.0,1.0,1.0,286.6343410000809,1.0,1.0,part_1,,,,,,,,,,,,,blue,square
0.0,7.0,0.0,1.0,3.0,3.0,286.5894810001919,1.0,1.0,part_1,,,,,,,,,,,,,gray,I
67.0,1.0,1.0,0.0,2.0,2.0,310.5667679997168,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,1.0,0.0,0.0,3.0,3.0,372.5683819998266,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
386.0,4.0,4.0,0.0,3.0,3.0,287.0745870000064,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
376.0,8.0,4.0,1.0,3.0,3.0,224.5497399999294,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
384.0,8.0,4.0,1.0,4.0,4.0,241.1006890001772,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
39.0,1.0,1.0,0.0,4.0,4.0,300.5170170004021,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,4.0,0.0,0.0,1.0,1.0,245.0082370000927,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
73.0,5.0,1.0,1.0,4.0,4.0,303.5728360000576,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
0.0,5.0,0.0,1.0,4.0,4.0,281.3457729998845,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
403.0,4.0,4.0,0.0,1.0,1.0,274.2189320001671,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
387.0,8.0,4.0,1.0,3.0,3.0,303.0089459998635,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
27.0,5.0,1.0,1.0,1.0,1.0,253.08040799973242,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
50.0,1.0,1.0,0.0,2.0,2.0,256.8388350000532,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
407.0,8.0,4.0,1.0,4.0,4.0,271.9137809999665,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
376.0,8.0,4.0,1.0,1.0,1.0,219.12952699995,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
0.0,3.0,0.0,0.0,3.0,3.0,270.9272069996586,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
402.0,4.0,4.0,0.0,4.0,4.0,294.6531499997036,2.0,2.0,part_1,,,,,,,,,,,,,yellow,diamond
180.0,7.0,3.0,1.0,2.0,2.0,298.4644079997451,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
101.0,2.0,2.0,0.0,1.0,1.0,217.7395650001017,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
183.0,3.0,3.0,0.0,1.0,1.0,268.2179640000868,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
0.0,5.0,0.0,1.0,2.0,2.0,278.388559999712,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
103.0,6.0,2.0,1.0,4.0,4.0,273.7142099999801,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
197.0,3.0,3.0,0.0,4.0,4.0,311.1937249996117,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
379.0,8.0,4.0,1.0,4.0,4.0,317.5923459998557,2.0,2.0,part_1,,,,,,,,,,,,,orange,circle
106.0,6.0,2.0,1.0,3.0,3.0,324.7779759999503,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
116.0,6.0,2.0,1.0,2.0,2.0,290.561735999745,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
0.0,2.0,0.0,0.0,2.0,2.0,342.9662909998114,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
212.0,3.0,3.0,0.0,2.0,2.0,315.4427590002342,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
69.0,5.0,1.0,1.0,4.0,4.0,305.7877960000041,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
0.0,3.0,0.0,0.0,3.0,3.0,346.7489909999131,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
223.0,7.0,3.0,1.0,2.0,2.0,308.6912869998741,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,5.0,0.0,1.0,3.0,3.0,277.9082970000672,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
0.0,8.0,0.0,1.0,3.0,3.0,315.3722729998662,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
0.0,8.0,0.0,1.0,3.0,3.0,279.2267380000339,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
219.0,3.0,3.0,0.0,2.0,2.0,334.9903899998026,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
203.0,7.0,3.0,1.0,1.0,1.0,333.1814549997034,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
96.0,6.0,2.0,1.0,2.0,2.0,292.8057620001709,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
0.0,1.0,0.0,0.0,3.0,3.0,284.1600860001563,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
394.0,8.0,4.0,1.0,4.0,4.0,299.4885819998671,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
423.0,4.0,4.0,0.0,4.0,4.0,303.8580699999329,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
387.0,8.0,4.0,1.0,2.0,2.0,249.7132680000504,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
0.0,1.0,0.0,0.0,4.0,4.0,268.883052000092,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
205.0,7.0,3.0,1.0,3.0,3.0,267.99316000006,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
37.0,5.0,1.0,1.0,3.0,3.0,295.6706939999094,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
69.0,1.0,1.0,0.0,2.0,2.0,306.8388849997063,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
193.0,7.0,3.0,1.0,2.0,2.0,287.3044660000232,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
381.0,8.0,4.0,1.0,3.0,3.0,275.0108959999124,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
379.0,8.0,4.0,1.0,2.0,2.0,265.6265579998944,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
0.0,2.0,0.0,0.0,1.0,1.0,226.2923459998091,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
35.0,5.0,1.0,1.0,1.0,1.0,238.5367919996497,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
59.0,5.0,1.0,1.0,4.0,4.0,303.2527370000935,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
196.0,3.0,3.0,0.0,2.0,2.0,289.3340959999477,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
0.0,5.0,0.0,1.0,4.0,4.0,246.7269230000965,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
379.0,4.0,4.0,0.0,3.0,3.0,240.2055150000706,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
177.0,7.0,3.0,1.0,1.0,1.0,292.3263799998494,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,1.0,0.0,0.0,3.0,3.0,269.7290750002139,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
86.0,6.0,2.0,1.0,2.0,2.0,282.4898809999467,2.0,2.0,part_1,,,,,,,,,,,,,green,hexagon
122.0,2.0,2.0,0.0,1.0,1.0,283.5269629999857,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
0.0,8.0,0.0,1.0,3.0,3.0,282.5926020000224,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
212.0,7.0,3.0,1.0,4.0,4.0,283.4150819999195,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
223.0,7.0,3.0,1.0,3.0,3.0,317.0048550000501,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
35.0,5.0,1.0,1.0,4.0,4.0,283.6691090001295,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
0.0,2.0,0.0,0.0,2.0,2.0,209.6870430000308,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
28.0,1.0,1.0,0.0,3.0,3.0,351.2304620003306,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
83.0,2.0,2.0,0.0,1.0,1.0,326.6498230000252,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
102.0,2.0,2.0,0.0,3.0,3.0,267.6424840001346,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
376.0,4.0,4.0,0.0,2.0,2.0,217.0565010001155,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
0.0,6.0,0.0,1.0,1.0,1.0,258.7281119999716,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
0.0,4.0,0.0,0.0,1.0,1.0,312.424571000065,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
83.0,2.0,2.0,0.0,3.0,3.0,247.6197149999279,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
67.0,1.0,1.0,0.0,3.0,3.0,275.8480659999804,2.0,2.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
421.0,4.0,4.0,0.0,4.0,4.0,304.917617999763,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
43.0,5.0,1.0,1.0,4.0,4.0,291.3497780000398,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
112.0,6.0,2.0,1.0,1.0,1.0,272.7190089999567,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
123.0,6.0,2.0,1.0,3.0,3.0,288.6420929999076,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
44.0,5.0,1.0,1.0,2.0,2.0,271.3484209998569,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
54.0,5.0,1.0,1.0,1.0,1.0,468.5196280001946,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
54.0,1.0,1.0,0.0,1.0,1.0,288.5271670002112,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
219.0,7.0,3.0,1.0,3.0,3.0,310.4407880000508,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
41.0,1.0,1.0,0.0,2.0,2.0,265.6127470004321,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
200.0,3.0,3.0,0.0,4.0,4.0,238.4214040002916,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
67.0,5.0,1.0,1.0,1.0,1.0,256.2066929999673,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
74.0,1.0,1.0,0.0,4.0,4.0,255.61027999992803,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
379.0,4.0,4.0,0.0,4.0,4.0,261.4630900002339,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
213.0,3.0,3.0,0.0,1.0,1.0,261.2330059996566,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
200.0,3.0,3.0,0.0,2.0,2.0,290.182545999869,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
0.0,3.0,0.0,0.0,1.0,1.0,267.2187339999254,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
32.0,5.0,1.0,1.0,3.0,3.0,342.6647930000399,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
403.0,8.0,4.0,1.0,4.0,4.0,272.7037340000606,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
0.0,3.0,0.0,0.0,4.0,4.0,264.5976300000257,2.0,1.0,part_1,,,,,,,,,,,,,white,triangle
59.0,1.0,1.0,0.0,3.0,3.0,293.2931589998588,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,7.0,0.0,1.0,4.0,4.0,230.0555169999825,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
399.0,8.0,4.0,1.0,1.0,1.0,298.6062549998678,2.0,1.0,part_1,,,,,,,,,,,,,orange,circle
206.0,7.0,3.0,1.0,2.0,2.0,311.3797470000463,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
187.0,7.0,3.0,1.0,3.0,3.0,284.3104849998781,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
0.0,1.0,0.0,0.0,3.0,3.0,352.7654180002173,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
206.0,7.0,3.0,1.0,1.0,1.0,262.4135060000299,2.0,1.0,part_1,,,,,,,,,,,,,gray,I
44.0,1.0,1.0,0.0,4.0,4.0,288.8440229999105,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,6.0,0.0,1.0,2.0,2.0,241.8450649997794,2.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
35.0,5.0,1.0,1.0,3.0,3.0,272.20731899979,2.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
86.0,2.0,2.0,0.0,4.0,4.0,263.4593350003342,2.0,1.0,part_1,,,,,,,,,,,,,blue,square
387.0,4.0,4.0,0.0,4.0,4.0,250.1989879997381,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
80.0,2.0,2.0,0.0,1.0,1.0,268.4807620007632,3.0,1.0,part_1,,,,,,,,,,,,,blue,square
206.0,3.0,3.0,0.0,4.0,4.0,356.1419550005666,3.0,1.0,part_1,,,,,,,,,,,,,white,triangle
46.0,5.0,1.0,1.0,2.0,2.0,297.7855199997066,3.0,1.0,part_1,,,,,,,,,,,,,cyan,cross
86.0,2.0,2.0,0.0,2.0,2.0,231.304853000438,3.0,1.0,part_1,,,,,,,,,,,,,blue,square
189.0,7.0,3.0,1.0,4.0,4.0,287.1896749993539,3.0,1.0,part_1,,,,,,,,,,,,,gray,I
123.0,2.0,2.0,0.0,3.0,3.0,288.1417649996365,3.0,1.0,part_1,,,,,,,,,,,,,blue,square
0.0,6.0,0.0,1.0,2.0,2.0,239.4247339998401,3.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
40.0,1.0,1.0,0.0,1.0,1.0,318.6265980002645,3.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,7.0,0.0,1.0,2.0,2.0,294.0110749996165,3.0,1.0,part_1,,,,,,,,,,,,,gray,I
85.0,2.0,2.0,0.0,3.0,3.0,310.5310090004423,3.0,1.0,part_1,,,,,,,,,,,,,blue,square
102.0,6.0,2.0,1.0,1.0,1.0,238.3142679991579,3.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
123.0,2.0,2.0,0.0,4.0,4.0,295.6426930004454,3.0,1.0,part_1,,,,,,,,,,,,,blue,square
73.0,1.0,1.0,0.0,2.0,2.0,234.2881340000531,3.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
411.0,8.0,4.0,1.0,2.0,2.0,265.5736890001208,3.0,1.0,part_1,,,,,,,,,,,,,orange,circle
0.0,4.0,0.0,0.0,2.0,2.0,309.4156809993365,3.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
424.0,8.0,4.0,1.0,3.0,3.0,290.882975000386,3.0,1.0,part_1,,,,,,,,,,,,,orange,circle
101.0,6.0,2.0,1.0,1.0,1.0,255.50297800054977,3.0,1.0,part_1,,,,,,,,,,,,,green,hexagon
