raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
0.0,6.0,0.0,1.0,4.0,4.0,320.5478030013182,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
112.0,2.0,2.0,0.0,2.0,2.0,328.0567450001399,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
213.0,3.0,3.0,0.0,4.0,4.0,314.8738380004943,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
87.0,6.0,2.0,1.0,3.0,3.0,369.6329020003759,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
186.0,7.0,3.0,1.0,2.0,2.0,335.9214960000827,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
0.0,8.0,0.0,1.0,1.0,1.0,323.5189040005934,1.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
0.0,3.0,0.0,0.0,3.0,3.0,292.6630820002174,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,8.0,0.0,1.0,3.0,3.0,349.6944410017022,1.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
192.0,7.0,3.0,1.0,3.0,3.0,300.8539330003259,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
410.0,8.0,4.0,1.0,3.0,3.0,323.022853999646,1.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
49.0,5.0,1.0,1.0,3.0,3.0,327.8767980009434,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
0.0,2.0,0.0,0.0,2.0,2.0,344.123546999981,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
56.0,5.0,1.0,1.0,1.0,1.0,382.2942410006362,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
0.0,1.0,0.0,0.0,3.0,3.0,304.2699319994426,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
423.0,4.0,4.0,0.0,4.0,4.0,354.0638989998115,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
31.0,5.0,1.0,1.0,1.0,1.0,391.9006109990732,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
0.0,3.0,0.0,0.0,2.0,2.0,308.0637620005291,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
219.0,7.0,3.0,1.0,2.0,2.0,330.6751010004518,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
87.0,6.0,2.0,1.0,3.0,3.0,306.6205510003783,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
35.0,5.0,1.0,1.0,2.0,2.0,292.1033559996431,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
0.0,6.0,0.0,1.0,4.0,4.0,343.5848360004456,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
68.0,5.0,1.0,1.0,4.0,4.0,358.3655999991606,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
74.0,5.0,1.0,1.0,2.0,2.0,416.8257840010483,1.0,2.0,part_1,,,,,,,,,,,,,yellow,diamond
0.0,3.0,0.0,0.0,3.0,3.0,322.4689729995589,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
192.0,7.0,3.0,1.0,1.0,1.0,310.4617230001167,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
111.0,6.0,2.0,1.0,4.0,4.0,286.3499869999941,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
418.0,4.0,4.0,0.0,2.0,2.0,293.1811540001945,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,7.0,0.0,1.0,3.0,3.0,297.1655990004365,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
99.0,2.0,2.0,0.0,1.0,1.0,311.6747020012553,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,3.0,0.0,0.0,1.0,1.0,407.5728130010247,1.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
39.0,5.0,1.0,1.0,2.0,2.0,310.8314450000762,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
38.0,1.0,1.0,0.0,3.0,3.0,413.3185930004401,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
0.0,4.0,0.0,0.0,4.0,4.0,389.3876490001275,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
419.0,4.0,4.0,0.0,3.0,3.0,439.5609599996533,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
75.0,6.0,2.0,1.0,2.0,2.0,343.1821080012014,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
180.0,7.0,3.0,1.0,3.0,3.0,365.554116999192,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
421.0,4.0,4.0,0.0,4.0,4.0,402.688053998645,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,2.0,0.0,0.0,4.0,4.0,372.9121519991167,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
194.0,7.0,3.0,1.0,2.0,2.0,430.829448001532,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
420.0,4.0,4.0,0.0,4.0,4.0,370.2680229998805,1.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
72.0,5.0,1.0,1.0,1.0,1.0,355.8494799999607,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
94.0,6.0,2.0,1.0,2.0,2.0,442.4555770001461,1.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,5.0,0.0,1.0,1.0,1.0,391.8281459991704,1.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
421.0,8.0,4.0,1.0,4.0,4.0,335.5619329995534,1.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
0.0,6.0,0.0,1.0,2.0,2.0,308.3202800007711,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
75.0,2.0,2.0,0.0,3.0,3.0,385.2314110008592,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
77.0,2.0,2.0,0.0,2.0,2.0,268.1702740010223,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,1.0,0.0,0.0,3.0,3.0,331.1017449996143,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
62.0,1.0,1.0,0.0,1.0,1.0,278.4641109992662,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
60.0,1.0,1.0,0.0,4.0,4.0,270.043448999786,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
72.0,5.0,1.0,1.0,3.0,3.0,348.9193939985853,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
406.0,8.0,4.0,1.0,2.0,2.0,328.1762340011482,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
0.0,6.0,0.0,1.0,1.0,1.0,377.28685699948977,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
0.0,4.0,0.0,0.0,3.0,3.0,350.2462699998432,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
43.0,5.0,1.0,1.0,2.0,2.0,358.4278489997814,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
410.0,4.0,4.0,0.0,1.0,1.0,389.9411139991571,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,4.0,0.0,0.0,3.0,3.0,342.3999179995007,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,1.0,0.0,0.0,1.0,1.0,275.0317370009725,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
26.0,1.0,1.0,0.0,2.0,2.0,321.2069540004449,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
69.0,5.0,1.0,1.0,3.0,3.0,299.6714599994448,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
62.0,1.0,1.0,0.0,3.0,3.0,344.099425999957,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
106.0,2.0,2.0,0.0,4.0,4.0,312.5752369996917,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
421.0,4.0,4.0,0.0,1.0,1.0,260.2871620001679,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
206.0,7.0,3.0,1.0,3.0,3.0,281.2505670008249,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
124.0,6.0,2.0,1.0,1.0,1.0,312.5611079994996,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
115.0,2.0,2.0,0.0,4.0,4.0,324.5490469998913,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,7.0,0.0,1.0,1.0,1.0,329.8177029992075,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
68.0,5.0,1.0,1.0,1.0,1.0,394.3082679998042,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
420.0,8.0,4.0,1.0,2.0,2.0,361.2320880001789,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
376.0,4.0,4.0,0.0,4.0,4.0,327.9014479994657,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
106.0,6.0,2.0,1.0,1.0,1.0,400.82012200036837,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
78.0,2.0,2.0,0.0,3.0,3.0,456.2880600005883,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
186.0,7.0,3.0,1.0,4.0,4.0,316.629221999392,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
376.0,8.0,4.0,1.0,1.0,1.0,325.8873100003256,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
195.0,7.0,3.0,1.0,1.0,1.0,376.8465850007487,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
213.0,7.0,3.0,1.0,2.0,2.0,620.7895440002176,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
0.0,4.0,0.0,0.0,1.0,1.0,345.3535820008255,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
404.0,8.0,4.0,1.0,1.0,1.0,430.7583619993238,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
419.0,8.0,4.0,1.0,1.0,1.0,583.5842569995293,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
0.0,1.0,0.0,0.0,4.0,4.0,330.5498659992736,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
117.0,6.0,2.0,1.0,2.0,2.0,243.967574000635,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
178.0,7.0,3.0,1.0,4.0,4.0,284.0919569989637,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
74.0,1.0,1.0,0.0,1.0,1.0,257.9577399992558,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
44.0,5.0,1.0,1.0,1.0,1.0,324.9996979993739,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
376.0,8.0,4.0,1.0,3.0,3.0,437.8787230016314,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
56.0,5.0,1.0,1.0,1.0,1.0,402.8234029992745,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
76.0,6.0,2.0,1.0,1.0,1.0,336.0436499988282,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
33.0,1.0,1.0,0.0,4.0,4.0,371.7859549997229,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
62.0,5.0,1.0,1.0,4.0,4.0,300.675153001066,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
117.0,2.0,2.0,0.0,4.0,4.0,436.9076359998871,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,2.0,0.0,0.0,3.0,3.0,389.0188579989626,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
382.0,8.0,4.0,1.0,3.0,3.0,421.2417290000303,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
387.0,4.0,4.0,0.0,1.0,1.0,388.619159000882,2.0,2.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,7.0,0.0,1.0,2.0,2.0,368.4607729992422,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
0.0,8.0,0.0,1.0,1.0,1.0,295.7864679992781,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
26.0,1.0,1.0,0.0,3.0,3.0,368.5753970003134,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
376.0,4.0,4.0,0.0,3.0,3.0,333.2515160000184,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
219.0,3.0,3.0,0.0,1.0,1.0,349.6984310004336,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
207.0,3.0,3.0,0.0,1.0,1.0,327.5961869985622,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,5.0,0.0,1.0,2.0,2.0,284.5476860002236,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
40.0,5.0,1.0,1.0,2.0,2.0,338.3825349992548,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
122.0,6.0,2.0,1.0,1.0,1.0,278.9258809989405,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
406.0,8.0,4.0,1.0,4.0,4.0,355.9042240012786,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
92.0,2.0,2.0,0.0,2.0,2.0,299.2578960001992,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
189.0,7.0,3.0,1.0,1.0,1.0,310.9453910001321,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
37.0,5.0,1.0,1.0,4.0,4.0,317.9436009995697,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
203.0,7.0,3.0,1.0,1.0,1.0,331.3088410013733,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
0.0,1.0,0.0,0.0,1.0,1.0,319.6324469990941,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
176.0,7.0,3.0,1.0,1.0,1.0,345.6916189988988,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
76.0,2.0,2.0,0.0,2.0,2.0,398.9158980002685,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
37.0,1.0,1.0,0.0,4.0,4.0,697.4041419998684,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
0.0,8.0,0.0,1.0,2.0,2.0,956.8846090005536,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
188.0,3.0,3.0,0.0,3.0,3.0,382.029804000922,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
379.0,4.0,4.0,0.0,3.0,3.0,262.9716520004876,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
94.0,6.0,2.0,1.0,4.0,4.0,327.4447739986499,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
379.0,8.0,4.0,1.0,4.0,4.0,341.5746419996139,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
97.0,6.0,2.0,1.0,1.0,1.0,310.5645249997906,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
177.0,7.0,3.0,1.0,3.0,3.0,460.9202150004421,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
404.0,4.0,4.0,0.0,1.0,1.0,317.5675769998634,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
389.0,4.0,4.0,0.0,1.0,1.0,383.6434009990626,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
423.0,4.0,4.0,0.0,4.0,4.0,351.6584020017035,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
31.0,1.0,1.0,0.0,4.0,4.0,304.276413999105,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
0.0,7.0,0.0,1.0,4.0,4.0,322.7448690013261,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
0.0,6.0,0.0,1.0,2.0,2.0,365.4932740009826,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
379.0,8.0,4.0,1.0,2.0,2.0,452.6994380012183,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
180.0,3.0,3.0,0.0,3.0,3.0,265.6220249991747,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,7.0,0.0,1.0,1.0,1.0,301.5304660002584,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
0.0,3.0,0.0,0.0,2.0,2.0,315.4513930003304,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
0.0,4.0,0.0,0.0,4.0,4.0,314.1158189991984,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
217.0,7.0,3.0,1.0,3.0,3.0,451.6302339998219,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
415.0,8.0,4.0,1.0,3.0,3.0,672.2999699995853,2.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
0.0,5.0,0.0,1.0,3.0,3.0,590.5081559994869,2.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
214.0,7.0,3.0,1.0,1.0,1.0,265.9724000004644,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
106.0,2.0,2.0,0.0,3.0,3.0,230.9741199987911,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,4.0,0.0,0.0,4.0,4.0,335.0644450001709,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,6.0,0.0,1.0,1.0,1.0,256.9903049989079,2.0,1.0,part_1,,,,,,,,,,,,,blue,cross
88.0,2.0,2.0,0.0,1.0,1.0,388.4380020008393,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
117.0,2.0,2.0,0.0,2.0,2.0,405.8917479997035,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
82.0,2.0,2.0,0.0,4.0,4.0,378.426175999266,2.0,2.0,part_1,,,,,,,,,,,,,orange,square
0.0,7.0,0.0,1.0,1.0,1.0,340.982879000876,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
111.0,2.0,2.0,0.0,3.0,3.0,327.8908080010296,2.0,2.0,part_1,,,,,,,,,,,,,orange,square
0.0,4.0,0.0,0.0,3.0,3.0,459.1132980003749,2.0,2.0,part_1,,,,,,,,,,,,,white,hexagon
0.0,3.0,0.0,0.0,1.0,1.0,348.1312570002046,2.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
408.0,4.0,4.0,0.0,3.0,3.0,309.0590519987017,2.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
186.0,3.0,3.0,0.0,2.0,2.0,386.5926849994139,3.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
224.0,3.0,3.0,0.0,4.0,4.0,352.2696990003169,3.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
72.0,1.0,1.0,0.0,1.0,1.0,382.1472540003015,3.0,1.0,part_1,,,,,,,,,,,,,cyan,I
0.0,2.0,0.0,0.0,2.0,2.0,437.186365999878,3.0,1.0,part_1,,,,,,,,,,,,,orange,square
189.0,3.0,3.0,0.0,1.0,1.0,365.1118990001123,3.0,1.0,part_1,,,,,,,,,,,,,magenta,circle
413.0,4.0,4.0,0.0,2.0,2.0,296.2532920009835,3.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
391.0,8.0,4.0,1.0,2.0,2.0,532.0935569998255,3.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
211.0,7.0,3.0,1.0,2.0,2.0,468.1139799995435,3.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
389.0,8.0,4.0,1.0,1.0,1.0,381.0851990001538,3.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
125.0,2.0,2.0,0.0,4.0,4.0,430.1518940010282,3.0,1.0,part_1,,,,,,,,,,,,,orange,square
390.0,8.0,4.0,1.0,1.0,1.0,546.7461289990752,3.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
206.0,7.0,3.0,1.0,4.0,4.0,477.3183329998574,3.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
406.0,4.0,4.0,0.0,2.0,2.0,343.8768190007977,3.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
68.0,5.0,1.0,1.0,4.0,4.0,333.7070050001784,3.0,1.0,part_1,,,,,,,,,,,,,yellow,diamond
0.0,1.0,0.0,0.0,1.0,1.0,313.3176709998224,3.0,1.0,part_1,,,,,,,,,,,,,cyan,I
392.0,8.0,4.0,1.0,4.0,4.0,375.8377320009458,3.0,1.0,part_1,,,,,,,,,,,,,gray,triangle
403.0,4.0,4.0,0.0,2.0,2.0,319.8896030007745,3.0,1.0,part_1,,,,,,,,,,,,,white,hexagon
