raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
205.0,3.0,3.0,0.0,3.0,3.0,530.0741159999234,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,8.0,0.0,1.0,2.0,2.0,470.3533649999372,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
0.0,5.0,0.0,1.0,1.0,1.0,482.6503210001647,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
418.0,4.0,4.0,0.0,1.0,1.0,401.41768400008,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
72.0,5.0,1.0,1.0,4.0,4.0,718.9685470002587,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
101.0,2.0,2.0,0.0,1.0,1.0,615.2602610000031,1.0,1.0,part_1,,,,,,,,,,,,,green,cross
375.0,8.0,4.0,1.0,1.0,1.0,358.8050960001965,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
398.0,4.0,4.0,0.0,1.0,1.0,517.3926880002,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
124.0,6.0,2.0,1.0,1.0,1.0,729.7037110001838,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
83.0,2.0,2.0,0.0,4.0,4.0,467.0687419998103,1.0,1.0,part_1,,,,,,,,,,,,,green,cross
62.0,5.0,1.0,1.0,3.0,3.0,859.9755759996697,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
103.0,2.0,2.0,0.0,2.0,2.0,432.8651850000824,1.0,1.0,part_1,,,,,,,,,,,,,green,cross
377.0,8.0,4.0,1.0,3.0,3.0,375.7098710002537,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
113.0,6.0,2.0,1.0,2.0,2.0,908.0377960003716,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
175.0,7.0,3.0,1.0,4.0,4.0,593.4646720002092,1.0,1.0,part_1,,,,,,,,,,,,,cyan,square
205.0,7.0,3.0,1.0,3.0,3.0,424.6601149998241,1.0,1.0,part_1,,,,,,,,,,,,,cyan,square
0.0,1.0,0.0,0.0,4.0,4.0,710.0879270001315,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
220.0,3.0,3.0,0.0,1.0,1.0,729.5013810003184,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
206.0,7.0,3.0,1.0,3.0,3.0,586.5758619997905,1.0,1.0,part_1,,,,,,,,,,,,,cyan,square
84.0,2.0,2.0,0.0,3.0,3.0,458.1835640001372,1.0,1.0,part_1,,,,,,,,,,,,,green,cross
0.0,1.0,0.0,0.0,2.0,2.0,609.2107519998535,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
75.0,2.0,2.0,0.0,1.0,1.0,542.4036510003134,1.0,1.0,part_1,,,,,,,,,,,,,green,cross
0.0,8.0,0.0,1.0,2.0,2.0,543.2731229998353,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
0.0,3.0,0.0,0.0,4.0,4.0,436.2747270001819,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,2.0,0.0,0.0,2.0,2.0,509.71049200006746,1.0,1.0,part_1,,,,,,,,,,,,,green,cross
30.0,5.0,1.0,1.0,3.0,3.0,351.857285999813,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
78.0,6.0,2.0,1.0,2.0,2.0,355.3128869998545,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
72.0,1.0,1.0,0.0,3.0,3.0,506.37069399999746,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
215.0,3.0,3.0,0.0,4.0,4.0,784.3765130000975,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
47.0,1.0,1.0,0.0,2.0,2.0,669.4489839997004,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,3.0,0.0,0.0,3.0,3.0,504.6054089998506,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
75.0,6.0,2.0,1.0,4.0,4.0,471.473490000335,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
412.0,4.0,4.0,0.0,3.0,3.0,469.8708590003662,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
86.0,6.0,2.0,1.0,4.0,4.0,347.7045119998365,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
390.0,4.0,4.0,0.0,4.0,4.0,459.6299900003942,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
39.0,1.0,1.0,0.0,3.0,3.0,445.3971650000312,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,4.0,0.0,0.0,1.0,1.0,587.7965109998513,1.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
208.0,7.0,3.0,1.0,1.0,1.0,385.8611609998661,1.0,1.0,part_1,,,,,,,,,,,,,cyan,square
50.0,1.0,1.0,0.0,3.0,3.0,397.5064599999314,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
115.0,6.0,2.0,1.0,3.0,3.0,404.8587479996968,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
111.0,2.0,2.0,0.0,3.0,3.0,393.2106120000753,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
106.0,2.0,2.0,0.0,4.0,4.0,396.7067799999313,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
194.0,7.0,3.0,1.0,2.0,2.0,396.5672449999147,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
0.0,3.0,0.0,0.0,2.0,2.0,622.5121610000315,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
423.0,4.0,4.0,0.0,4.0,4.0,585.0077750001219,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
70.0,5.0,1.0,1.0,2.0,2.0,657.9416800000217,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,1.0,0.0,0.0,2.0,2.0,596.3798950001546,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
421.0,8.0,4.0,1.0,4.0,4.0,624.6695869999712,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
0.0,8.0,0.0,1.0,1.0,1.0,807.8491510000276,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
400.0,4.0,4.0,0.0,3.0,3.0,301.909476000219,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
0.0,7.0,0.0,1.0,4.0,4.0,357.9200499998478,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
0.0,3.0,0.0,0.0,2.0,2.0,501.6753800000515,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
123.0,2.0,2.0,0.0,1.0,1.0,393.2101999998849,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
109.0,6.0,2.0,1.0,3.0,3.0,413.376253000024,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
224.0,3.0,3.0,0.0,2.0,2.0,514.8414459999913,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
51.0,1.0,1.0,0.0,4.0,4.0,401.3217400001849,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
378.0,4.0,4.0,0.0,4.0,4.0,478.7627159998919,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
0.0,5.0,0.0,1.0,4.0,4.0,404.8642359998666,2.0,2.0,part_1,,,,,,,,,,,,,blue,triangle
189.0,3.0,3.0,0.0,1.0,1.0,489.5136209997872,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
392.0,8.0,4.0,1.0,2.0,2.0,431.5669570000864,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
402.0,8.0,4.0,1.0,4.0,4.0,526.2946389998433,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
0.0,2.0,0.0,0.0,4.0,4.0,494.5173330002035,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
54.0,5.0,1.0,1.0,1.0,1.0,757.2610900001564,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
189.0,3.0,3.0,0.0,4.0,4.0,529.6429199997874,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
92.0,6.0,2.0,1.0,2.0,2.0,744.4291090000661,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
70.0,1.0,1.0,0.0,2.0,2.0,500.3204309996363,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
44.0,5.0,1.0,1.0,1.0,1.0,562.0771760000025,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
392.0,4.0,4.0,0.0,2.0,2.0,404.0914600000178,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
0.0,4.0,0.0,0.0,1.0,1.0,406.8212659999517,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
205.0,3.0,3.0,0.0,4.0,4.0,392.474102000051,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
224.0,7.0,3.0,1.0,2.0,2.0,347.2292750002452,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
0.0,2.0,0.0,0.0,3.0,3.0,346.3611590000255,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
90.0,6.0,2.0,1.0,2.0,2.0,389.5061680000253,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
111.0,6.0,2.0,1.0,2.0,2.0,347.3051120004129,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
109.0,6.0,2.0,1.0,4.0,4.0,444.4027990002723,2.0,2.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
65.0,1.0,1.0,0.0,2.0,2.0,965.04794700013,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
190.0,7.0,3.0,1.0,3.0,3.0,518.6980130001757,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
185.0,3.0,3.0,0.0,3.0,3.0,463.7751209997987,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
80.0,2.0,2.0,0.0,3.0,3.0,486.0080369999195,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
96.0,6.0,2.0,1.0,4.0,4.0,524.4257599997582,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
201.0,7.0,3.0,1.0,2.0,2.0,342.0468849999452,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
75.0,5.0,1.0,1.0,3.0,3.0,617.8886759998932,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,5.0,0.0,1.0,4.0,4.0,488.1608880000385,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
75.0,1.0,1.0,0.0,2.0,2.0,406.8140589997711,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,5.0,0.0,1.0,1.0,1.0,334.3563059997905,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
416.0,8.0,4.0,1.0,1.0,1.0,539.5615219999854,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
400.0,4.0,4.0,0.0,3.0,3.0,642.9883470000277,2.0,2.0,part_1,,,,,,,,,,,,,gray,hexagon
92.0,6.0,2.0,1.0,1.0,1.0,382.8961499998513,2.0,2.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
50.0,5.0,1.0,1.0,2.0,2.0,580.4562930002248,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
27.0,5.0,1.0,1.0,2.0,2.0,367.6203520003582,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
375.0,4.0,4.0,0.0,1.0,1.0,499.4957480002995,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
116.0,2.0,2.0,0.0,4.0,4.0,621.0521859998153,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
183.0,3.0,3.0,0.0,1.0,1.0,864.0413150001223,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
104.0,6.0,2.0,1.0,2.0,2.0,350.4265960000339,2.0,2.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
415.0,8.0,4.0,1.0,1.0,1.0,560.6006850002814,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
0.0,5.0,0.0,1.0,2.0,2.0,622.2746429998551,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
176.0,3.0,3.0,0.0,1.0,1.0,453.4639659996173,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
54.0,1.0,1.0,0.0,1.0,1.0,368.7946959998953,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
201.0,3.0,3.0,0.0,4.0,4.0,581.3186870000209,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
108.0,2.0,2.0,0.0,4.0,4.0,391.6433750000578,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
29.0,1.0,1.0,0.0,1.0,1.0,476.2268399999811,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,7.0,0.0,1.0,2.0,2.0,440.5154720002429,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
27.0,1.0,1.0,0.0,1.0,1.0,490.5068809998738,2.0,2.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,1.0,0.0,0.0,4.0,4.0,571.4288929998474,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
65.0,1.0,1.0,0.0,1.0,1.0,438.5443959999975,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
42.0,1.0,1.0,0.0,2.0,2.0,569.3925489999856,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
378.0,8.0,4.0,1.0,1.0,1.0,458.6844410000594,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
70.0,1.0,1.0,0.0,3.0,3.0,380.0055049996445,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
78.0,2.0,2.0,0.0,1.0,1.0,558.6164019996431,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
33.0,1.0,1.0,0.0,4.0,4.0,674.0297930000452,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,7.0,0.0,1.0,2.0,2.0,588.1792290001613,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
182.0,7.0,3.0,1.0,3.0,3.0,570.8193169998594,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
379.0,4.0,4.0,0.0,1.0,1.0,573.3989059999658,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
80.0,6.0,2.0,1.0,3.0,3.0,555.2198499999577,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
197.0,7.0,3.0,1.0,3.0,3.0,541.3924179997593,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
0.0,4.0,0.0,0.0,3.0,3.0,411.1329790002855,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
119.0,2.0,2.0,0.0,3.0,3.0,467.3525809998864,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
194.0,3.0,3.0,0.0,4.0,4.0,648.1408690001444,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
96.0,2.0,2.0,0.0,2.0,2.0,659.6578669996234,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
0.0,2.0,0.0,0.0,4.0,4.0,614.1632120002214,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
124.0,2.0,2.0,0.0,2.0,2.0,594.2237939998449,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
408.0,8.0,4.0,1.0,1.0,1.0,837.4963510000271,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
62.0,1.0,1.0,0.0,3.0,3.0,580.9973739997076,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
36.0,1.0,1.0,0.0,1.0,1.0,872.4264030001905,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
190.0,3.0,3.0,0.0,1.0,1.0,693.2620659999884,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
65.0,5.0,1.0,1.0,1.0,1.0,607.8452609999658,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
103.0,6.0,2.0,1.0,1.0,1.0,577.9482680000001,2.0,3.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
384.0,8.0,4.0,1.0,4.0,4.0,603.9492880004218,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
70.0,5.0,1.0,1.0,3.0,3.0,562.3469809997914,2.0,3.0,part_1,,,,,,,,,,,,,blue,triangle
199.0,3.0,3.0,0.0,2.0,2.0,551.1211360003472,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
377.0,4.0,4.0,0.0,1.0,1.0,813.7748180001836,2.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
183.0,7.0,3.0,1.0,2.0,2.0,397.2939360000964,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
199.0,7.0,3.0,1.0,3.0,3.0,410.6119410002975,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
194.0,7.0,3.0,1.0,4.0,4.0,432.4274729997341,2.0,1.0,part_1,,,,,,,,,,,,,cyan,square
0.0,5.0,0.0,1.0,3.0,3.0,664.8726550001811,2.0,2.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,8.0,0.0,1.0,1.0,1.0,686.5793860001759,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
81.0,6.0,2.0,1.0,3.0,3.0,519.1590829999768,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
419.0,8.0,4.0,1.0,4.0,4.0,506.1198630000945,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
115.0,2.0,2.0,0.0,1.0,1.0,531.0171610003636,2.0,1.0,part_1,,,,,,,,,,,,,green,cross
414.0,8.0,4.0,1.0,4.0,4.0,484.5798209998975,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
384.0,4.0,4.0,0.0,4.0,4.0,418.3148070001152,3.0,2.0,part_1,,,,,,,,,,,,,gray,hexagon
94.0,6.0,2.0,1.0,3.0,3.0,338.7424830002601,3.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
80.0,6.0,2.0,1.0,1.0,1.0,347.7972440000485,3.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,4.0,0.0,0.0,2.0,2.0,308.8329739998698,3.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
0.0,3.0,0.0,0.0,2.0,2.0,455.2627800003392,3.0,1.0,part_1,,,,,,,,,,,,,yellow,I
31.0,1.0,1.0,0.0,2.0,2.0,428.1860269998105,3.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
406.0,4.0,4.0,0.0,1.0,1.0,673.4234989999095,3.0,1.0,part_1,,,,,,,,,,,,,gray,hexagon
211.0,7.0,3.0,1.0,4.0,4.0,641.6466350001429,3.0,1.0,part_1,,,,,,,,,,,,,cyan,square
0.0,8.0,0.0,1.0,3.0,3.0,618.298760000016,3.0,1.0,part_1,,,,,,,,,,,,,white,circle
196.0,7.0,3.0,1.0,1.0,1.0,733.8533399997687,3.0,1.0,part_1,,,,,,,,,,,,,cyan,square
0.0,7.0,0.0,1.0,4.0,4.0,472.2452000000885,3.0,1.0,part_1,,,,,,,,,,,,,cyan,square
96.0,6.0,2.0,1.0,3.0,3.0,580.0039549999383,3.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
45.0,5.0,1.0,1.0,1.0,1.0,465.514475999953,3.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,6.0,0.0,1.0,3.0,3.0,326.5302840000004,3.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
113.0,2.0,2.0,0.0,2.0,2.0,635.4922089999491,3.0,1.0,part_1,,,,,,,,,,,,,green,cross
208.0,3.0,3.0,0.0,1.0,1.0,788.4439360000215,3.0,1.0,part_1,,,,,,,,,,,,,yellow,I
29.0,5.0,1.0,1.0,2.0,2.0,463.3001140000488,3.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
