raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
0.0,8.0,0.0,1.0,3.0,3.0,318.5122949998913,1.0,1.0,part_1,,,,,,,,,,,,,white,square
390.0,4.0,4.0,0.0,2.0,2.0,262.5904139999875,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
397.0,8.0,4.0,1.0,3.0,3.0,352.3612059998413,1.0,1.0,part_1,,,,,,,,,,,,,white,square
0.0,4.0,0.0,0.0,4.0,4.0,514.1670879997946,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
202.0,3.0,3.0,0.0,4.0,4.0,476.3603280002826,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
0.0,5.0,0.0,1.0,3.0,3.0,414.7398069999326,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
393.0,8.0,4.0,1.0,4.0,4.0,431.1874169998191,1.0,1.0,part_1,,,,,,,,,,,,,white,square
0.0,7.0,0.0,1.0,1.0,1.0,322.278451999864,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
380.0,4.0,4.0,0.0,1.0,1.0,385.4195179997077,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
198.0,3.0,3.0,0.0,4.0,4.0,383.1995989999086,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
380.0,4.0,4.0,0.0,2.0,2.0,372.8471069998704,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
77.0,2.0,2.0,0.0,3.0,3.0,288.4347080002953,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
31.0,5.0,1.0,1.0,4.0,4.0,406.7864130001908,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
376.0,4.0,4.0,0.0,2.0,2.0,354.2754360000799,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,1.0,0.0,0.0,3.0,3.0,336.6659580001396,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
176.0,3.0,3.0,0.0,2.0,2.0,488.4752789998856,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
49.0,5.0,1.0,1.0,1.0,1.0,789.641209000365,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
0.0,5.0,0.0,1.0,2.0,2.0,387.551053000152,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
53.0,5.0,1.0,1.0,4.0,4.0,318.9965709998432,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
123.0,6.0,2.0,1.0,3.0,3.0,328.9054140000189,1.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
106.0,2.0,2.0,0.0,2.0,2.0,262.5765060001868,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
67.0,5.0,1.0,1.0,2.0,2.0,402.2008020001522,1.0,2.0,part_1,,,,,,,,,,,,,yellow,cross
49.0,5.0,1.0,1.0,4.0,4.0,383.925148000344,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
376.0,4.0,4.0,0.0,4.0,4.0,356.6689330000372,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
191.0,3.0,3.0,0.0,3.0,3.0,361.3092460000189,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
86.0,2.0,2.0,0.0,1.0,1.0,314.3232560000797,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
39.0,1.0,1.0,0.0,2.0,2.0,371.2334570000166,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,7.0,0.0,1.0,3.0,3.0,282.3132580001584,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
0.0,3.0,0.0,0.0,2.0,2.0,345.9701879996828,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
390.0,8.0,4.0,1.0,1.0,1.0,318.9421450001646,1.0,1.0,part_1,,,,,,,,,,,,,white,square
376.0,8.0,4.0,1.0,2.0,2.0,462.6249460002327,1.0,1.0,part_1,,,,,,,,,,,,,white,square
110.0,6.0,2.0,1.0,3.0,3.0,415.0329170001896,1.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
29.0,1.0,1.0,0.0,1.0,1.0,292.8662449999137,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
395.0,4.0,4.0,0.0,3.0,3.0,333.7656250000691,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
219.0,7.0,3.0,1.0,2.0,2.0,345.7805729999563,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
186.0,7.0,3.0,1.0,1.0,1.0,317.0874799998273,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
0.0,2.0,0.0,0.0,2.0,2.0,313.9965820000725,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,2.0,0.0,0.0,4.0,4.0,288.5761279999315,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,1.0,0.0,0.0,4.0,4.0,359.2126319999806,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
62.0,5.0,1.0,1.0,1.0,1.0,371.8109920000643,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
74.0,5.0,1.0,1.0,3.0,3.0,303.2961949998025,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
56.0,5.0,1.0,1.0,3.0,3.0,364.0139760000238,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
84.0,2.0,2.0,0.0,2.0,2.0,296.1779710003611,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
86.0,6.0,2.0,1.0,2.0,2.0,380.6917739998425,1.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
209.0,3.0,3.0,0.0,4.0,4.0,525.6584430003386,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
108.0,2.0,2.0,0.0,3.0,3.0,388.5817250002219,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
39.0,5.0,1.0,1.0,3.0,3.0,361.6934809997474,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
410.0,4.0,4.0,0.0,1.0,1.0,418.5046749998946,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
390.0,4.0,4.0,0.0,3.0,3.0,312.9610810001395,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
93.0,2.0,2.0,0.0,4.0,4.0,390.0512660002277,1.0,2.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,2.0,0.0,0.0,3.0,3.0,314.795322000009,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
414.0,8.0,4.0,1.0,3.0,3.0,336.3950580001074,1.0,1.0,part_1,,,,,,,,,,,,,white,square
41.0,1.0,1.0,0.0,1.0,1.0,381.9098220001251,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
425.0,8.0,4.0,1.0,1.0,1.0,522.0077120002315,1.0,1.0,part_1,,,,,,,,,,,,,white,square
212.0,7.0,3.0,1.0,1.0,1.0,314.870644000166,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
62.0,1.0,1.0,0.0,4.0,4.0,359.7051540000393,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
100.0,6.0,2.0,1.0,1.0,1.0,398.1638950003798,1.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
28.0,1.0,1.0,0.0,1.0,1.0,444.6542840000802,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,8.0,0.0,1.0,2.0,2.0,360.7854080000834,1.0,1.0,part_1,,,,,,,,,,,,,white,square
50.0,5.0,1.0,1.0,2.0,2.0,360.6981640000413,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
110.0,6.0,2.0,1.0,4.0,4.0,567.4141480003527,1.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
0.0,4.0,0.0,0.0,1.0,1.0,354.2988810004317,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
115.0,6.0,2.0,1.0,1.0,1.0,332.2124639998947,1.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
105.0,2.0,2.0,0.0,2.0,2.0,388.6733680001271,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
74.0,1.0,1.0,0.0,2.0,2.0,396.6669970000112,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
196.0,7.0,3.0,1.0,4.0,4.0,453.2333849997485,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
212.0,7.0,3.0,1.0,1.0,1.0,320.5807399999685,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
93.0,6.0,2.0,1.0,4.0,4.0,414.7108009997282,1.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
0.0,7.0,0.0,1.0,4.0,4.0,331.432715000119,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
29.0,5.0,1.0,1.0,3.0,3.0,378.6179710000397,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
192.0,3.0,3.0,0.0,4.0,4.0,561.7172679999385,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
216.0,7.0,3.0,1.0,3.0,3.0,399.8463799998717,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
206.0,3.0,3.0,0.0,4.0,4.0,412.915668000096,1.0,1.0,part_1,,,,,,,,,,,,,cyan,I
53.0,1.0,1.0,0.0,4.0,4.0,369.7248409998792,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
381.0,4.0,4.0,0.0,2.0,2.0,466.2572230004116,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
200.0,7.0,3.0,1.0,4.0,4.0,365.3157519997876,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
375.0,4.0,4.0,0.0,2.0,2.0,425.9366699998281,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,4.0,0.0,0.0,3.0,3.0,486.730259000069,1.0,1.0,part_1,,,,,,,,,,,,,gray,circle
108.0,6.0,2.0,1.0,3.0,3.0,472.1131470000728,1.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
181.0,7.0,3.0,1.0,3.0,3.0,415.5590029999985,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
77.0,2.0,2.0,0.0,3.0,3.0,407.7123209999627,1.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,7.0,0.0,1.0,1.0,1.0,451.6809570000077,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
68.0,5.0,1.0,1.0,4.0,4.0,400.2232429998003,1.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
204.0,7.0,3.0,1.0,1.0,1.0,556.0792270002821,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
198.0,7.0,3.0,1.0,4.0,4.0,649.6931189999486,1.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
0.0,6.0,0.0,1.0,3.0,3.0,394.491046999974,1.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
0.0,1.0,0.0,0.0,1.0,1.0,615.9300060003261,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
68.0,5.0,1.0,1.0,3.0,3.0,482.5818640001671,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
406.0,4.0,4.0,0.0,4.0,4.0,502.2790680000071,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
0.0,1.0,0.0,0.0,2.0,2.0,433.3056549999128,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,4.0,0.0,0.0,3.0,3.0,345.4360870000528,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
394.0,4.0,4.0,0.0,1.0,1.0,318.8187480000124,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
50.0,1.0,1.0,0.0,3.0,3.0,278.8076430001638,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,8.0,0.0,1.0,2.0,2.0,600.2936159998171,2.0,1.0,part_1,,,,,,,,,,,,,white,square
92.0,2.0,2.0,0.0,1.0,1.0,543.8825470000666,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
197.0,3.0,3.0,0.0,3.0,3.0,394.0629530002297,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
396.0,4.0,4.0,0.0,2.0,2.0,428.0024550002963,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
403.0,8.0,4.0,1.0,4.0,4.0,480.8244400001058,2.0,1.0,part_1,,,,,,,,,,,,,white,square
49.0,1.0,1.0,0.0,2.0,2.0,553.0932850001591,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
410.0,8.0,4.0,1.0,4.0,4.0,431.4379249999547,2.0,1.0,part_1,,,,,,,,,,,,,white,square
39.0,5.0,1.0,1.0,2.0,2.0,592.8324950000388,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
375.0,8.0,4.0,1.0,2.0,2.0,401.8361250000453,2.0,1.0,part_1,,,,,,,,,,,,,white,square
103.0,2.0,2.0,0.0,3.0,3.0,483.154313000341,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
0.0,6.0,0.0,1.0,3.0,3.0,464.3811000000823,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
216.0,3.0,3.0,0.0,1.0,1.0,465.5931060001421,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
203.0,3.0,3.0,0.0,2.0,2.0,364.2726319999383,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
196.0,3.0,3.0,0.0,1.0,1.0,496.7901230002098,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
0.0,3.0,0.0,0.0,4.0,4.0,419.8542449998967,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
0.0,4.0,0.0,0.0,3.0,3.0,415.0263450001148,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
206.0,7.0,3.0,1.0,4.0,4.0,460.7123189998674,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
412.0,4.0,4.0,0.0,1.0,1.0,359.5309540000926,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
191.0,7.0,3.0,1.0,2.0,2.0,392.3077849999572,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
376.0,8.0,4.0,1.0,1.0,1.0,358.7428330001785,2.0,1.0,part_1,,,,,,,,,,,,,white,square
389.0,8.0,4.0,1.0,4.0,4.0,417.9773850000856,2.0,1.0,part_1,,,,,,,,,,,,,white,square
395.0,8.0,4.0,1.0,1.0,1.0,423.816533000263,2.0,1.0,part_1,,,,,,,,,,,,,white,square
116.0,2.0,2.0,0.0,1.0,1.0,428.815079999822,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
68.0,1.0,1.0,0.0,4.0,4.0,465.3674459996182,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
35.0,5.0,1.0,1.0,1.0,1.0,430.3330420002567,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
96.0,2.0,2.0,0.0,4.0,4.0,347.1175079998829,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
43.0,5.0,1.0,1.0,4.0,4.0,502.34816100009994,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
404.0,4.0,4.0,0.0,3.0,3.0,397.1670549999544,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
412.0,8.0,4.0,1.0,1.0,1.0,402.8754380001373,2.0,1.0,part_1,,,,,,,,,,,,,white,square
84.0,6.0,2.0,1.0,2.0,2.0,391.9777119999708,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
0.0,2.0,0.0,0.0,4.0,4.0,681.3650340000095,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
200.0,3.0,3.0,0.0,1.0,1.0,564.024894999875,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
57.0,1.0,1.0,0.0,1.0,1.0,390.7748880001236,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
105.0,6.0,2.0,1.0,3.0,3.0,333.7725639999007,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
417.0,8.0,4.0,1.0,4.0,4.0,369.0932909998992,2.0,1.0,part_1,,,,,,,,,,,,,white,square
110.0,2.0,2.0,0.0,4.0,4.0,359.7291249998307,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
421.0,8.0,4.0,1.0,2.0,2.0,439.2366940001011,2.0,1.0,part_1,,,,,,,,,,,,,white,square
190.0,3.0,3.0,0.0,1.0,1.0,442.3413839999739,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
190.0,7.0,3.0,1.0,1.0,1.0,567.1858590003467,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
219.0,3.0,3.0,0.0,4.0,4.0,404.9059730000408,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
219.0,3.0,3.0,0.0,2.0,2.0,421.9330609998906,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
397.0,4.0,4.0,0.0,2.0,2.0,389.8336859997471,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
178.0,7.0,3.0,1.0,4.0,4.0,663.8117390002662,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
209.0,3.0,3.0,0.0,1.0,1.0,421.2809040000138,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
114.0,2.0,2.0,0.0,2.0,2.0,394.6766159997423,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
96.0,6.0,2.0,1.0,2.0,2.0,410.8720100002756,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
421.0,8.0,4.0,1.0,3.0,3.0,367.1070979999058,2.0,1.0,part_1,,,,,,,,,,,,,white,square
57.0,5.0,1.0,1.0,2.0,2.0,454.0070549996926,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
92.0,2.0,2.0,0.0,2.0,2.0,330.6615450001118,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
90.0,2.0,2.0,0.0,1.0,1.0,443.4048279999842,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
394.0,8.0,4.0,1.0,3.0,3.0,304.8687590003283,2.0,1.0,part_1,,,,,,,,,,,,,white,square
28.0,5.0,1.0,1.0,2.0,2.0,344.2104109999491,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
0.0,6.0,0.0,1.0,3.0,3.0,393.3863359998213,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
191.0,3.0,3.0,0.0,1.0,1.0,340.7722609999837,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
0.0,2.0,0.0,0.0,2.0,2.0,362.8629039999396,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
106.0,2.0,2.0,0.0,3.0,3.0,532.3992489998091,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
47.0,1.0,1.0,0.0,3.0,3.0,371.8434459997297,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,3.0,0.0,0.0,4.0,4.0,392.7718589998221,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
117.0,2.0,2.0,0.0,1.0,1.0,385.980944000039,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
223.0,3.0,3.0,0.0,3.0,3.0,313.2804639999449,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
192.0,3.0,3.0,0.0,1.0,1.0,404.2306440001084,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
90.0,6.0,2.0,1.0,2.0,2.0,415.2322119998644,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
0.0,7.0,0.0,1.0,2.0,2.0,361.56715099969,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
41.0,5.0,1.0,1.0,2.0,2.0,359.3263770003432,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
218.0,3.0,3.0,0.0,3.0,3.0,361.7930360001082,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
212.0,7.0,3.0,1.0,3.0,3.0,352.0184420003716,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
0.0,4.0,0.0,0.0,2.0,2.0,353.2052380001005,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
389.0,4.0,4.0,0.0,1.0,1.0,413.9990280000347,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
411.0,8.0,4.0,1.0,3.0,3.0,367.1616990000075,2.0,1.0,part_1,,,,,,,,,,,,,white,square
390.0,4.0,4.0,0.0,3.0,3.0,396.6875619998973,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
108.0,6.0,2.0,1.0,4.0,4.0,461.0439850002876,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
404.0,8.0,4.0,1.0,2.0,2.0,376.8374649998804,2.0,1.0,part_1,,,,,,,,,,,,,white,square
400.0,8.0,4.0,1.0,3.0,3.0,292.2868870000457,2.0,1.0,part_1,,,,,,,,,,,,,white,square
396.0,8.0,4.0,1.0,1.0,1.0,408.8295779997679,2.0,1.0,part_1,,,,,,,,,,,,,white,square
212.0,3.0,3.0,0.0,2.0,2.0,471.0775120001926,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
197.0,7.0,3.0,1.0,2.0,2.0,402.89076199997,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
77.0,6.0,2.0,1.0,4.0,4.0,457.9591800002163,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
110.0,6.0,2.0,1.0,2.0,2.0,308.633699999973,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
47.0,5.0,1.0,1.0,1.0,1.0,538.8249829998131,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
215.0,7.0,3.0,1.0,3.0,3.0,367.5141680000706,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
108.0,2.0,2.0,0.0,1.0,1.0,296.5661060002276,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
185.0,3.0,3.0,0.0,2.0,2.0,424.4069440001112,2.0,1.0,part_1,,,,,,,,,,,,,cyan,I
103.0,6.0,2.0,1.0,2.0,2.0,373.9547670002139,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
119.0,2.0,2.0,0.0,4.0,4.0,305.0878210001428,2.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
398.0,4.0,4.0,0.0,4.0,4.0,416.0238320000644,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
203.0,7.0,3.0,1.0,2.0,2.0,301.1512230000335,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
0.0,4.0,0.0,0.0,3.0,3.0,349.5011569998496,2.0,1.0,part_1,,,,,,,,,,,,,gray,circle
96.0,6.0,2.0,1.0,1.0,1.0,356.3488109998616,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
39.0,1.0,1.0,0.0,3.0,3.0,294.1860420000921,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,1.0,0.0,0.0,3.0,3.0,425.6028479999258,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
92.0,6.0,2.0,1.0,3.0,3.0,353.425629999947,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
90.0,6.0,2.0,1.0,1.0,1.0,445.3462950000357,2.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
219.0,7.0,3.0,1.0,3.0,3.0,312.2646159999931,2.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
60.0,5.0,1.0,1.0,3.0,3.0,370.6763099999079,2.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
424.0,8.0,4.0,1.0,2.0,2.0,342.9324630001247,3.0,1.0,part_1,,,,,,,,,,,,,white,square
184.0,3.0,3.0,0.0,3.0,3.0,306.7138870001145,3.0,1.0,part_1,,,,,,,,,,,,,cyan,I
31.0,1.0,1.0,0.0,4.0,4.0,468.7596539997685,3.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
86.0,6.0,2.0,1.0,3.0,3.0,337.3364419999234,3.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
0.0,5.0,0.0,1.0,2.0,2.0,286.469827000019,3.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
0.0,6.0,0.0,1.0,3.0,3.0,269.1177169999719,3.0,1.0,part_1,,,,,,,,,,,,,magenta,hexagon
218.0,7.0,3.0,1.0,3.0,3.0,369.9977840001338,3.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
424.0,4.0,4.0,0.0,4.0,4.0,404.3860509996193,3.0,1.0,part_1,,,,,,,,,,,,,gray,circle
412.0,8.0,4.0,1.0,4.0,4.0,367.0160420001593,3.0,1.0,part_1,,,,,,,,,,,,,white,square
405.0,4.0,4.0,0.0,1.0,1.0,404.9471039998025,3.0,1.0,part_1,,,,,,,,,,,,,gray,circle
223.0,7.0,3.0,1.0,4.0,4.0,354.0718100002777,3.0,1.0,part_1,,,,,,,,,,,,,green,flipped triangle
68.0,5.0,1.0,1.0,3.0,3.0,349.3695180000031,3.0,1.0,part_1,,,,,,,,,,,,,yellow,cross
68.0,1.0,1.0,0.0,1.0,1.0,347.1766079996996,3.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
97.0,2.0,2.0,0.0,2.0,2.0,389.969844999996,3.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
82.0,2.0,2.0,0.0,2.0,2.0,411.3396449997708,3.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
421.0,4.0,4.0,0.0,3.0,3.0,300.2887729999202,3.0,1.0,part_1,,,,,,,,,,,,,gray,circle
110.0,2.0,2.0,0.0,3.0,3.0,318.067088999669,3.0,1.0,part_1,,,,,,,,,,,,,orange,diamond
