raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
89.0,2.0,2.0,0.0,2.0,2.0,326.924518000169,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
416.0,8.0,4.0,1.0,3.0,3.0,364.8871400000644,1.0,2.0,part_1,,,,,,,,,,,,,blue,triangle
195.0,3.0,3.0,0.0,1.0,1.0,515.2488080000239,1.0,2.0,part_1,,,,,,,,,,,,,orange,square
382.0,8.0,4.0,1.0,1.0,1.0,441.4522679999209,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
418.0,8.0,4.0,1.0,2.0,2.0,379.9201519998405,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
189.0,3.0,3.0,0.0,3.0,3.0,498.0609979998007,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
423.0,4.0,4.0,0.0,3.0,3.0,502.36326699996425,1.0,2.0,part_1,,,,,,,,,,,,,yellow,I
209.0,3.0,3.0,0.0,4.0,4.0,514.3216619999293,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
195.0,7.0,3.0,1.0,1.0,1.0,437.2753450002165,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,1.0,0.0,0.0,2.0,2.0,310.6780630000685,1.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
41.0,5.0,1.0,1.0,4.0,4.0,334.1466990000299,1.0,2.0,part_1,,,,,,,,,,,,,white,circle
0.0,5.0,0.0,1.0,3.0,3.0,445.4469080001217,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
397.0,8.0,4.0,1.0,4.0,4.0,367.6856790000329,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
382.0,4.0,4.0,0.0,4.0,4.0,460.1709169999139,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
394.0,4.0,4.0,0.0,4.0,4.0,375.3007660000094,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
91.0,2.0,2.0,0.0,1.0,1.0,553.2648129999416,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
190.0,3.0,3.0,0.0,3.0,3.0,460.729936000007,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,3.0,0.0,0.0,3.0,3.0,484.7291019998465,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
110.0,2.0,2.0,0.0,2.0,2.0,497.8130520000832,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
414.0,4.0,4.0,0.0,3.0,3.0,385.7772759999989,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
208.0,7.0,3.0,1.0,2.0,2.0,368.2592419997945,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,4.0,0.0,0.0,3.0,3.0,376.2964249999641,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
42.0,5.0,1.0,1.0,2.0,2.0,414.3527159999394,1.0,2.0,part_1,,,,,,,,,,,,,white,circle
223.0,3.0,3.0,0.0,1.0,1.0,515.8852879999358,1.0,2.0,part_1,,,,,,,,,,,,,orange,square
0.0,4.0,0.0,0.0,3.0,3.0,425.434093999911,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
401.0,4.0,4.0,0.0,4.0,4.0,428.2245849999526,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,6.0,0.0,1.0,3.0,3.0,448.0412230000183,1.0,1.0,part_1,,,,,,,,,,,,,green,diamond
179.0,3.0,3.0,0.0,3.0,3.0,404.6980670000266,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
190.0,3.0,3.0,0.0,2.0,2.0,422.6781170000322,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
71.0,5.0,1.0,1.0,1.0,1.0,505.05745500004195,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
394.0,4.0,4.0,0.0,1.0,1.0,322.1322570000211,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,1.0,0.0,0.0,3.0,3.0,283.9342129998385,1.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
398.0,4.0,4.0,0.0,3.0,3.0,539.5496080000157,1.0,1.0,part_1,,,,,,,,,,,,,yellow,I
51.0,5.0,1.0,1.0,4.0,4.0,490.8849759999611,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
212.0,7.0,3.0,1.0,4.0,4.0,324.5054889998755,1.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
176.0,3.0,3.0,0.0,4.0,4.0,509.1076610001437,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,2.0,0.0,0.0,4.0,4.0,337.645805999955,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
0.0,2.0,0.0,0.0,3.0,3.0,299.4645189999119,1.0,1.0,part_1,,,,,,,,,,,,,gray,cross
93.0,6.0,2.0,1.0,4.0,4.0,364.7456180001427,1.0,1.0,part_1,,,,,,,,,,,,,green,diamond
419.0,8.0,4.0,1.0,2.0,2.0,284.5251460000781,1.0,2.0,part_1,,,,,,,,,,,,,blue,triangle
27.0,5.0,1.0,1.0,4.0,4.0,386.5341859998352,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
0.0,5.0,0.0,1.0,2.0,2.0,332.9846030001135,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
394.0,8.0,4.0,1.0,1.0,1.0,281.306197000049,1.0,2.0,part_1,,,,,,,,,,,,,blue,triangle
208.0,3.0,3.0,0.0,4.0,4.0,346.1293420000402,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
118.0,2.0,2.0,0.0,3.0,3.0,256.6316560000814,1.0,2.0,part_1,,,,,,,,,,,,,gray,cross
409.0,8.0,4.0,1.0,4.0,4.0,399.3802800000594,1.0,2.0,part_1,,,,,,,,,,,,,blue,triangle
75.0,5.0,1.0,1.0,2.0,2.0,359.238839999989,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
382.0,8.0,4.0,1.0,1.0,1.0,393.4755059999588,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
124.0,6.0,2.0,1.0,3.0,3.0,474.3472220000058,1.0,1.0,part_1,,,,,,,,,,,,,green,diamond
64.0,5.0,1.0,1.0,2.0,2.0,281.041913999843,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
401.0,8.0,4.0,1.0,1.0,1.0,347.7830509998512,1.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
29.0,1.0,1.0,0.0,2.0,2.0,380.1001980000364,1.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
89.0,6.0,2.0,1.0,2.0,2.0,302.1901650001837,1.0,1.0,part_1,,,,,,,,,,,,,green,diamond
72.0,1.0,1.0,0.0,2.0,2.0,255.5493489999207,1.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
0.0,4.0,0.0,0.0,3.0,3.0,304.3689959999938,1.0,2.0,part_1,,,,,,,,,,,,,yellow,I
0.0,6.0,0.0,1.0,2.0,2.0,349.9574610000309,1.0,1.0,part_1,,,,,,,,,,,,,green,diamond
211.0,3.0,3.0,0.0,1.0,1.0,343.4724090000145,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
403.0,4.0,4.0,0.0,2.0,2.0,714.4240640000135,2.0,3.0,part_1,,,,,,,,,,,,,yellow,I
48.0,5.0,1.0,1.0,4.0,4.0,491.028267000047,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
42.0,1.0,1.0,0.0,3.0,3.0,618.1577999998353,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
60.0,5.0,1.0,1.0,2.0,2.0,375.6421620000765,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
397.0,4.0,4.0,0.0,4.0,4.0,611.6044450000118,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,6.0,0.0,1.0,2.0,2.0,450.5000449998988,2.0,1.0,part_1,,,,,,,,,,,,,green,diamond
0.0,2.0,0.0,0.0,4.0,4.0,505.58107500000915,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
0.0,5.0,0.0,1.0,4.0,4.0,328.0566230000659,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
57.0,5.0,1.0,1.0,1.0,1.0,337.3166679998576,2.0,2.0,part_1,,,,,,,,,,,,,white,circle
99.0,6.0,2.0,1.0,1.0,1.0,338.4554680001201,2.0,1.0,part_1,,,,,,,,,,,,,green,diamond
202.0,7.0,3.0,1.0,1.0,1.0,305.5092159997912,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
39.0,1.0,1.0,0.0,4.0,4.0,442.6841529998455,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
0.0,8.0,0.0,1.0,2.0,2.0,521.7826040002365,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
420.0,4.0,4.0,0.0,3.0,3.0,410.2182980000179,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
37.0,1.0,1.0,0.0,4.0,4.0,329.6980759996586,2.0,2.0,part_1,,,,,,,,,,,,,cyan,hexagon
0.0,4.0,0.0,0.0,3.0,3.0,355.3765850001582,2.0,2.0,part_1,,,,,,,,,,,,,yellow,I
213.0,3.0,3.0,0.0,2.0,2.0,573.3103530001245,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
112.0,6.0,2.0,1.0,3.0,3.0,514.7018820002813,2.0,1.0,part_1,,,,,,,,,,,,,green,diamond
59.0,5.0,1.0,1.0,3.0,3.0,401.5788820001944,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
79.0,2.0,2.0,0.0,4.0,4.0,355.8658519996243,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
0.0,7.0,0.0,1.0,2.0,2.0,329.107460999694,2.0,2.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,6.0,0.0,1.0,3.0,3.0,445.8180179999544,2.0,1.0,part_1,,,,,,,,,,,,,green,diamond
123.0,2.0,2.0,0.0,1.0,1.0,308.150034999926,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
0.0,1.0,0.0,0.0,4.0,4.0,412.3378369999955,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
0.0,8.0,0.0,1.0,3.0,3.0,363.9765350003472,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
103.0,6.0,2.0,1.0,2.0,2.0,356.396795999899,2.0,1.0,part_1,,,,,,,,,,,,,green,diamond
0.0,3.0,0.0,0.0,2.0,2.0,350.7944749999296,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
63.0,1.0,1.0,0.0,3.0,3.0,398.9270300003227,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
0.0,4.0,0.0,0.0,3.0,3.0,378.8639169997623,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
379.0,8.0,4.0,1.0,4.0,4.0,271.7543490002754,2.0,2.0,part_1,,,,,,,,,,,,,blue,triangle
223.0,7.0,3.0,1.0,3.0,3.0,427.9102179998517,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
59.0,1.0,1.0,0.0,3.0,3.0,324.6697969998422,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
0.0,5.0,0.0,1.0,2.0,2.0,457.4113040002885,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
416.0,4.0,4.0,0.0,1.0,1.0,356.8030749997888,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,7.0,0.0,1.0,3.0,3.0,381.8049209999117,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
190.0,7.0,3.0,1.0,1.0,1.0,326.4691449999191,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
51.0,1.0,1.0,0.0,2.0,2.0,393.2809839998299,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
411.0,8.0,4.0,1.0,2.0,2.0,322.0039689999794,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
418.0,4.0,4.0,0.0,4.0,4.0,418.4670219997315,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
110.0,6.0,2.0,1.0,2.0,2.0,332.3454639998999,2.0,1.0,part_1,,,,,,,,,,,,,green,diamond
379.0,4.0,4.0,0.0,4.0,4.0,471.1758630000986,2.0,2.0,part_1,,,,,,,,,,,,,yellow,I
209.0,7.0,3.0,1.0,3.0,3.0,333.1319840003743,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,7.0,0.0,1.0,1.0,1.0,436.4117589998386,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
73.0,1.0,1.0,0.0,1.0,1.0,334.2365920002521,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
0.0,3.0,0.0,0.0,1.0,1.0,344.8041780002313,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
110.0,2.0,2.0,0.0,3.0,3.0,490.1257359997544,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
416.0,4.0,4.0,0.0,4.0,4.0,503.09007799978644,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
215.0,3.0,3.0,0.0,4.0,4.0,419.5855299999493,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
76.0,2.0,2.0,0.0,1.0,1.0,365.7637030000842,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
47.0,1.0,1.0,0.0,3.0,3.0,387.0566969999345,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
416.0,8.0,4.0,1.0,3.0,3.0,283.8659340000049,2.0,2.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,3.0,0.0,0.0,3.0,3.0,349.7240229999079,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
93.0,2.0,2.0,0.0,4.0,4.0,484.1927289999148,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
224.0,7.0,3.0,1.0,4.0,4.0,451.0775690000628,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
41.0,5.0,1.0,1.0,1.0,1.0,505.04728600026283,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
71.0,1.0,1.0,0.0,1.0,1.0,501.253418000033,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
398.0,8.0,4.0,1.0,3.0,3.0,332.0243799998934,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
378.0,4.0,4.0,0.0,2.0,2.0,458.1028450002122,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
216.0,3.0,3.0,0.0,3.0,3.0,384.1427649999787,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
103.0,2.0,2.0,0.0,3.0,3.0,314.5619469996745,2.0,2.0,part_1,,,,,,,,,,,,,gray,cross
34.0,1.0,1.0,0.0,1.0,1.0,341.0537129998374,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
26.0,1.0,1.0,0.0,3.0,3.0,889.0057700000398,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
63.0,5.0,1.0,1.0,3.0,3.0,371.0058629999366,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
384.0,4.0,4.0,0.0,2.0,2.0,479.4864069999676,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
190.0,7.0,3.0,1.0,3.0,3.0,474.2189140001756,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
120.0,6.0,2.0,1.0,1.0,1.0,490.5101549998107,2.0,1.0,part_1,,,,,,,,,,,,,green,diamond
0.0,1.0,0.0,0.0,2.0,2.0,364.7097069997471,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
407.0,4.0,4.0,0.0,2.0,2.0,362.2514920002686,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
0.0,7.0,0.0,1.0,4.0,4.0,356.7652769997949,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,7.0,0.0,1.0,2.0,2.0,302.760113000204,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
73.0,5.0,1.0,1.0,4.0,4.0,297.3253029999796,2.0,2.0,part_1,,,,,,,,,,,,,white,circle
0.0,7.0,0.0,1.0,4.0,4.0,350.4098199996406,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
82.0,2.0,2.0,0.0,1.0,1.0,447.5158969999029,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
401.0,8.0,4.0,1.0,4.0,4.0,413.9111879999291,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
210.0,3.0,3.0,0.0,2.0,2.0,281.5642630002912,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
100.0,6.0,2.0,1.0,2.0,2.0,346.3386969997373,2.0,1.0,part_1,,,,,,,,,,,,,green,diamond
0.0,5.0,0.0,1.0,4.0,4.0,471.2907190000805,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
29.0,5.0,1.0,1.0,3.0,3.0,428.9905820000967,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
189.0,7.0,3.0,1.0,4.0,4.0,360.1493849996586,2.0,2.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
92.0,2.0,2.0,0.0,1.0,1.0,416.0420860002887,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
175.0,3.0,3.0,0.0,4.0,4.0,509.3456160002461,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
92.0,6.0,2.0,1.0,3.0,3.0,341.9175130002259,2.0,2.0,part_1,,,,,,,,,,,,,green,diamond
97.0,2.0,2.0,0.0,2.0,2.0,362.9747269997097,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
63.0,1.0,1.0,0.0,4.0,4.0,418.0853949997072,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
0.0,8.0,0.0,1.0,2.0,2.0,408.6341790002734,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
378.0,8.0,4.0,1.0,1.0,1.0,351.0299700001269,2.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,3.0,0.0,0.0,1.0,1.0,396.5676420002637,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,2.0,0.0,0.0,1.0,1.0,352.4077060001218,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
215.0,7.0,3.0,1.0,2.0,2.0,349.1255479998472,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
82.0,6.0,2.0,1.0,3.0,3.0,473.2708299998194,2.0,1.0,part_1,,,,,,,,,,,,,green,diamond
115.0,2.0,2.0,0.0,3.0,3.0,549.8907339997459,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
398.0,4.0,4.0,0.0,4.0,4.0,263.7143040001319,2.0,2.0,part_1,,,,,,,,,,,,,yellow,I
390.0,4.0,4.0,0.0,2.0,2.0,331.3538150000568,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
210.0,7.0,3.0,1.0,1.0,1.0,388.3637389999421,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,1.0,0.0,0.0,4.0,4.0,368.8782839999476,2.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
0.0,7.0,0.0,1.0,3.0,3.0,445.4981909998423,2.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
411.0,4.0,4.0,0.0,3.0,3.0,527.58920999986,2.0,1.0,part_1,,,,,,,,,,,,,yellow,I
115.0,2.0,2.0,0.0,4.0,4.0,468.9275210002961,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
118.0,6.0,2.0,1.0,3.0,3.0,435.7366029998957,2.0,1.0,part_1,,,,,,,,,,,,,green,diamond
0.0,2.0,0.0,0.0,3.0,3.0,352.8372910000144,2.0,1.0,part_1,,,,,,,,,,,,,gray,cross
108.0,6.0,2.0,1.0,2.0,2.0,364.7021960000529,3.0,2.0,part_1,,,,,,,,,,,,,green,diamond
212.0,3.0,3.0,0.0,3.0,3.0,501.3332270000319,3.0,1.0,part_1,,,,,,,,,,,,,orange,square
407.0,8.0,4.0,1.0,2.0,2.0,437.2885019997738,3.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
87.0,6.0,2.0,1.0,4.0,4.0,353.5022690002734,3.0,1.0,part_1,,,,,,,,,,,,,green,diamond
99.0,2.0,2.0,0.0,4.0,4.0,336.3921079999272,3.0,1.0,part_1,,,,,,,,,,,,,gray,cross
27.0,5.0,1.0,1.0,3.0,3.0,491.0130799999024,3.0,1.0,part_1,,,,,,,,,,,,,white,circle
177.0,7.0,3.0,1.0,4.0,4.0,311.4683009998771,3.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
106.0,2.0,2.0,0.0,1.0,1.0,521.606034999877,3.0,1.0,part_1,,,,,,,,,,,,,gray,cross
185.0,7.0,3.0,1.0,4.0,4.0,318.8258879999921,3.0,1.0,part_1,,,,,,,,,,,,,magenta,flipped triangle
0.0,1.0,0.0,0.0,1.0,1.0,319.9904419998347,3.0,1.0,part_1,,,,,,,,,,,,,cyan,hexagon
0.0,6.0,0.0,1.0,4.0,4.0,358.465926000008,3.0,1.0,part_1,,,,,,,,,,,,,green,diamond
0.0,8.0,0.0,1.0,3.0,3.0,464.4680230003359,3.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
394.0,8.0,4.0,1.0,3.0,3.0,357.2530139999799,3.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
190.0,3.0,3.0,0.0,1.0,1.0,462.7551529997618,3.0,1.0,part_1,,,,,,,,,,,,,orange,square
414.0,8.0,4.0,1.0,3.0,3.0,368.3265910003683,3.0,1.0,part_1,,,,,,,,,,,,,blue,triangle
0.0,6.0,0.0,1.0,2.0,2.0,412.6198929998281,3.0,1.0,part_1,,,,,,,,,,,,,green,diamond
0.0,2.0,0.0,0.0,2.0,2.0,416.4601870002116,3.0,1.0,part_1,,,,,,,,,,,,,gray,cross
