raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,quadrant,response,reaction_time,block,num_trial_presentations,which_part,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
0.0,3.0,0.0,0.0,1.0,1.0,309.1602070003318,1.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
60.0,5.0,1.0,1.0,1.0,1.0,291.630690999682,1.0,2.0,part_1,,,,,,,,,,,,,orange,square
0.0,6.0,0.0,1.0,4.0,4.0,379.6794849999969,1.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
214.0,7.0,3.0,1.0,4.0,4.0,342.7454549996582,1.0,1.0,part_1,,,,,,,,,,,,,white,circle
114.0,2.0,2.0,0.0,1.0,1.0,293.3461339998757,1.0,1.0,part_1,,,,,,,,,,,,,green,I
71.0,5.0,1.0,1.0,1.0,1.0,328.3079869997891,1.0,1.0,part_1,,,,,,,,,,,,,orange,square
409.0,8.0,4.0,1.0,2.0,2.0,324.3366390001938,1.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
43.0,1.0,1.0,0.0,1.0,1.0,313.02538799991447,1.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,3.0,0.0,0.0,3.0,3.0,377.7511200000845,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
33.0,1.0,1.0,0.0,3.0,3.0,320.7999280002696,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
101.0,6.0,2.0,1.0,3.0,3.0,313.7570490002872,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
191.0,3.0,3.0,0.0,2.0,2.0,345.1080509998974,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
100.0,2.0,2.0,0.0,4.0,4.0,340.0371879997692,2.0,1.0,part_1,,,,,,,,,,,,,green,I
48.0,1.0,1.0,0.0,3.0,3.0,309.3693499999972,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
218.0,3.0,3.0,0.0,3.0,3.0,286.8704840002465,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
184.0,7.0,3.0,1.0,2.0,2.0,299.1960780000227,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
413.0,4.0,4.0,0.0,1.0,1.0,283.4815629998957,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
111.0,2.0,2.0,0.0,2.0,2.0,287.1882179997556,2.0,1.0,part_1,,,,,,,,,,,,,green,I
419.0,4.0,4.0,0.0,1.0,1.0,289.8157320000791,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
91.0,2.0,2.0,0.0,1.0,1.0,316.2333310001486,2.0,1.0,part_1,,,,,,,,,,,,,green,I
175.0,3.0,3.0,0.0,4.0,4.0,321.0846520000814,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
219.0,3.0,3.0,0.0,2.0,2.0,299.6836739998798,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
0.0,3.0,0.0,0.0,2.0,2.0,314.1592370002399,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
92.0,2.0,2.0,0.0,1.0,1.0,291.4938789999723,2.0,1.0,part_1,,,,,,,,,,,,,green,I
188.0,7.0,3.0,1.0,3.0,3.0,326.9895459998224,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
396.0,4.0,4.0,0.0,4.0,4.0,326.5157170003476,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
400.0,8.0,4.0,1.0,4.0,4.0,309.6474700000726,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
389.0,8.0,4.0,1.0,2.0,2.0,307.1667270000944,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
59.0,1.0,1.0,0.0,3.0,3.0,307.4960049998481,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
404.0,8.0,4.0,1.0,2.0,2.0,322.3961349999626,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
389.0,4.0,4.0,0.0,1.0,1.0,274.5676230001663,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
96.0,6.0,2.0,1.0,3.0,3.0,296.3081359998796,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
384.0,4.0,4.0,0.0,1.0,1.0,233.963790999951,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
91.0,6.0,2.0,1.0,4.0,4.0,311.3472390000424,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
0.0,6.0,0.0,1.0,4.0,4.0,331.8999820003228,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
192.0,3.0,3.0,0.0,1.0,1.0,465.2970649999588,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
0.0,7.0,0.0,1.0,2.0,2.0,302.2668440003144,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
198.0,3.0,3.0,0.0,4.0,4.0,289.3905099999756,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
64.0,5.0,1.0,1.0,1.0,1.0,304.2391079998197,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,2.0,0.0,0.0,1.0,1.0,431.3625659997342,2.0,1.0,part_1,,,,,,,,,,,,,green,I
106.0,2.0,2.0,0.0,3.0,3.0,356.9985320000342,2.0,1.0,part_1,,,,,,,,,,,,,green,I
419.0,4.0,4.0,0.0,1.0,1.0,282.7797370000553,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
198.0,7.0,3.0,1.0,3.0,3.0,376.7122160002145,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
0.0,5.0,0.0,1.0,4.0,4.0,288.898897999843,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
76.0,6.0,2.0,1.0,4.0,4.0,328.7916129997938,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
0.0,7.0,0.0,1.0,2.0,2.0,300.6981479998103,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
31.0,5.0,1.0,1.0,3.0,3.0,445.9745630001634,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,4.0,0.0,0.0,4.0,4.0,298.1500129999404,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
40.0,5.0,1.0,1.0,1.0,1.0,268.6490480000429,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
115.0,2.0,2.0,0.0,4.0,4.0,309.4376779999948,2.0,1.0,part_1,,,,,,,,,,,,,green,I
57.0,1.0,1.0,0.0,4.0,4.0,277.0997919997171,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
186.0,7.0,3.0,1.0,3.0,3.0,391.5099509999891,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
112.0,6.0,2.0,1.0,3.0,3.0,285.5695550001655,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
39.0,1.0,1.0,0.0,4.0,4.0,261.5637750000132,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
398.0,4.0,4.0,0.0,2.0,2.0,286.8546530003186,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
222.0,7.0,3.0,1.0,3.0,3.0,327.0969679997506,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
202.0,7.0,3.0,1.0,2.0,2.0,294.7281860001567,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
51.0,5.0,1.0,1.0,3.0,3.0,285.3938359999119,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
39.0,5.0,1.0,1.0,3.0,3.0,284.3716080001286,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
224.0,3.0,3.0,0.0,1.0,1.0,281.4412389998324,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
0.0,1.0,0.0,0.0,4.0,4.0,301.8581779997475,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
208.0,3.0,3.0,0.0,3.0,3.0,271.3854299995546,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
415.0,4.0,4.0,0.0,1.0,1.0,277.2684889996526,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
221.0,7.0,3.0,1.0,4.0,4.0,320.1717759998246,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
385.0,4.0,4.0,0.0,4.0,4.0,291.1706350000713,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
64.0,1.0,1.0,0.0,1.0,1.0,320.7604539998101,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
400.0,4.0,4.0,0.0,3.0,3.0,265.2650449999782,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
108.0,6.0,2.0,1.0,3.0,3.0,337.3010540003633,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
0.0,3.0,0.0,0.0,4.0,4.0,311.0344130000158,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
187.0,3.0,3.0,0.0,4.0,4.0,294.2332389998228,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
412.0,8.0,4.0,1.0,1.0,1.0,339.470841000093,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
51.0,1.0,1.0,0.0,1.0,1.0,391.2780830000884,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
194.0,3.0,3.0,0.0,1.0,1.0,278.5908649998418,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
182.0,3.0,3.0,0.0,2.0,2.0,331.7941479999717,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
45.0,5.0,1.0,1.0,4.0,4.0,306.27567800002,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
67.0,5.0,1.0,1.0,4.0,4.0,291.6030989999854,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,2.0,0.0,0.0,4.0,4.0,277.3287810000511,2.0,1.0,part_1,,,,,,,,,,,,,green,I
0.0,4.0,0.0,0.0,1.0,1.0,269.6020900002622,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
407.0,8.0,4.0,1.0,3.0,3.0,367.8028439999252,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
0.0,2.0,0.0,0.0,1.0,1.0,301.0043910003332,2.0,1.0,part_1,,,,,,,,,,,,,green,I
0.0,8.0,0.0,1.0,3.0,3.0,331.1966309997842,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
41.0,1.0,1.0,0.0,3.0,3.0,301.896790000228,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,3.0,0.0,0.0,3.0,3.0,298.4626950001257,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
0.0,5.0,0.0,1.0,1.0,1.0,229.5262689999617,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
385.0,8.0,4.0,1.0,2.0,2.0,318.5945139998694,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
399.0,8.0,4.0,1.0,3.0,3.0,311.2218089995622,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
0.0,7.0,0.0,1.0,1.0,1.0,292.530736000117,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
0.0,5.0,0.0,1.0,2.0,2.0,335.9156839997013,2.0,1.0,part_1,,,,,,,,,,,,,orange,square
64.0,1.0,1.0,0.0,3.0,3.0,276.7043050002939,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
219.0,7.0,3.0,1.0,1.0,1.0,285.4813310000281,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
27.0,1.0,1.0,0.0,3.0,3.0,316.7759930001921,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
0.0,7.0,0.0,1.0,1.0,1.0,248.3235880004031,2.0,1.0,part_1,,,,,,,,,,,,,white,circle
0.0,8.0,0.0,1.0,1.0,1.0,279.4979420000345,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
44.0,1.0,1.0,0.0,1.0,1.0,294.763647000309,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
125.0,6.0,2.0,1.0,3.0,3.0,284.3742559998645,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
225.0,3.0,3.0,0.0,4.0,4.0,296.8731010000738,2.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
96.0,6.0,2.0,1.0,4.0,4.0,300.0201390000256,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
376.0,4.0,4.0,0.0,2.0,2.0,268.4753690000434,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
398.0,8.0,4.0,1.0,1.0,1.0,284.4676129998333,2.0,2.0,part_1,,,,,,,,,,,,,magenta,cross
108.0,6.0,2.0,1.0,1.0,1.0,290.3705899998385,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
0.0,6.0,0.0,1.0,4.0,4.0,298.4607299999879,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
407.0,8.0,4.0,1.0,4.0,4.0,347.1080079998501,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
0.0,4.0,0.0,0.0,3.0,3.0,323.8823579999916,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
412.0,4.0,4.0,0.0,2.0,2.0,301.5029139996841,2.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
114.0,6.0,2.0,1.0,2.0,2.0,281.7791020002005,2.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
96.0,2.0,2.0,0.0,1.0,1.0,285.2679890002036,2.0,1.0,part_1,,,,,,,,,,,,,green,I
419.0,8.0,4.0,1.0,4.0,4.0,274.6897219999482,2.0,1.0,part_1,,,,,,,,,,,,,magenta,cross
60.0,1.0,1.0,0.0,2.0,2.0,280.8586870000908,2.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
84.0,6.0,2.0,1.0,2.0,2.0,395.1266839999334,3.0,1.0,part_1,,,,,,,,,,,,,gray,diamond
59.0,5.0,1.0,1.0,1.0,1.0,237.9665969997404,3.0,1.0,part_1,,,,,,,,,,,,,orange,square
64.0,5.0,1.0,1.0,2.0,2.0,298.8537490000453,3.0,1.0,part_1,,,,,,,,,,,,,orange,square
0.0,4.0,0.0,0.0,4.0,4.0,267.6091690000248,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
26.0,1.0,1.0,0.0,4.0,4.0,321.4145679999092,3.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
208.0,7.0,3.0,1.0,3.0,3.0,328.8889269997526,3.0,2.0,part_1,,,,,,,,,,,,,white,circle
87.0,2.0,2.0,0.0,3.0,3.0,325.7200499997452,3.0,1.0,part_1,,,,,,,,,,,,,green,I
0.0,1.0,0.0,0.0,2.0,2.0,329.9639550000393,3.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
214.0,3.0,3.0,0.0,1.0,1.0,257.3564270001043,3.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
0.0,7.0,0.0,1.0,3.0,3.0,325.4010600003312,3.0,1.0,part_1,,,,,,,,,,,,,white,circle
192.0,7.0,3.0,1.0,4.0,4.0,264.9427609999293,3.0,1.0,part_1,,,,,,,,,,,,,white,circle
189.0,3.0,3.0,0.0,2.0,2.0,280.3453419996913,3.0,1.0,part_1,,,,,,,,,,,,,blue,hexagon
383.0,4.0,4.0,0.0,2.0,2.0,316.7659470000217,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
110.0,2.0,2.0,0.0,1.0,1.0,276.9913880001695,3.0,1.0,part_1,,,,,,,,,,,,,green,I
39.0,1.0,1.0,0.0,2.0,2.0,258.0262470000889,3.0,1.0,part_1,,,,,,,,,,,,,cyan,flipped triangle
394.0,4.0,4.0,0.0,3.0,3.0,293.9974710002389,3.0,1.0,part_1,,,,,,,,,,,,,yellow,triangle
